wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.04004963518263306,0.03446400120755862,0.03404814090661482,0.03199650781588073,0.03371570975125704,0.030910628318333012,0.02858029817963333,0.030051011265760548,0.04611188731763881,0.03532573045717348,0.03388737367695834,0.031051618588948542,0.02779875335569914,0.031416581827852716,0.04202961418135057,0.032372516198975264,0.02994255652705513,0.03228957606756882,0.032224143831619,0.03314119369060635,0.030949807962858726,0.034259676074094005,0.03456831080314303,0.03214604529102767,0.04542999387275877,0.03375212739014666,0.03769566192520202,0.03123553563810503,0.04855536269354675
0.04072907279146083,0.03357038566568945,0.03320038463561363,0.03216843872351374,0.03389330071550822,0.03192755521505933,0.02760576146412891,0.029661948789161313,0.04540850247095207,0.035955135908819234,0.0331358747038433,0.030685955696440857,0.028201028254284333,0.031239242809609453,0.04272865935632915,0.032709119458501336,0.030545032405130325,0.032763726955649636,0.032667250588827516,0.03195548869669156,0.031219092809992154,0.03546867352121852,0.03449703607044348,0.032003072633804495,0.045905031252597005,0.03283677138726474,0.037154522756894584,0.03175154383529906,0.048412390427271815
0.040169981734591756,0.03413569352138922,0.033763177979638744,0.032393149739554004,0.03341147427668014,0.03232852837551043,0.027891987891983678,0.03043972543774955,0.04568290971746618,0.03556252677725362,0.03324227244943188,0.030996623070489303,0.028443334580232193,0.03155008473162966,0.04251452490078282,0.03279774837364079,0.02883842949051384,0.032595358568093945,0.03225166752596167,0.032413378327098785,0.031898776482416534,0.03419674969962956,0.03474262416031028,0.032113936608207695,0.045790640500005225,0.03310877477135662,0.03811267642930922,0.03055261980357492,0.04806062407549775
0.040002522515826325,0.0340008724139311,0.033998566522545494,0.03180060462262836,0.03382633626090166,0.032295309641258145,0.027789279288431327,0.029370731926855916,0.045717842959249966,0.03489562220455071,0.03428065906313682,0.03098567189818341,0.028546786671543305,0.031109796641408106,0.042362410854995314,0.03164268483839564,0.030284542365451188,0.03362833250805981,0.03252424082469272,0.032756932773788126,0.03187501599450744,0.034337478731930667,0.03409002788039366,0.03176008517131962,0.045200949219144325,0.03352461772117971,0.037805303692058576,0.030398962931012595,0.04918781186262001
0.03984558244524028,0.0338938329762252,0.03277677172659144,0.031364408861014034,0.033225189951948446,0.03146641414793987,0.02857552267657714,0.030024517902321562,0.04574066107775012,0.03547971548265605,0.03356687580191649,0.03150779619403819,0.028431398687919347,0.032529836248625085,0.04163687679539795,0.032768031538969046,0.03047545109201406,0.03241019375680175,0.032289743538500656,0.03256039922680306,0.031189650243863963,0.03363015690212347,0.035127380426364596,0.03151560743037966,0.04588917448527563,0.03369808233920651,0.039530322252085345,0.03103635865987774,0.04781404713157348
0.039531527341128476,0.03373081098766364,0.03363533039949187,0.03226277085549781,0.03406310142049665,0.03167066751688831,0.028045983313958568,0.029981270179764385,0.045194975047638766,0.03501276643281541,0.03384106501306442,0.03132005851620134,0.02833350426632576,0.03090775838435702,0.04092092575338642,0.03319377547943249,0.030163628499247603,0.03290592280297648,0.03245052731364944,0.0327728051555913,0.0316865187482864,0.034866914069026284,0.034762591139856525,0.03157070722695896,0.0454461965559517,0.03328431267255312,0.03804349707944214,0.030555115223366847,0.049844972604981976
0.04025612690736437,0.03349188025736137,0.033151549875373755,0.0328137202171699,0.033833300737812634,0.03216420264748244,0.028111119475964685,0.02981179717766256,0.04570077946455051,0.03537043591712695,0.03322216923611443,0.03144742466975649,0.02884340098632305,0.031478320512932,0.04120769852768118,0.0326419905168324,0.029788544117220057,0.0332239185050604,0.03279308476222285,0.03285701072595147,0.03073981710600281,0.03388377343395731,0.03477546304842549,0.031946699134503036,0.04570769532623721,0.03350827777313472,0.03738663114775097,0.031340202653886796,0.04850296513813814
0.040842899917134155,0.033473488334681153,0.03328600495655968,0.031171422812102972,0.034773565447399665,0.031177602739669928,0.02808167217642251,0.029969720042985697,0.045630908508583624,0.035043175857163586,0.033217013296828815,0.031172407052237484,0.028532937042416114,0.030978248148745856,0.042476968818405555,0.032885206368224784,0.03023405735573868,0.032944027849124494,0.03208017970902889,0.03236081046291409,0.031180259751416195,0.03515433219954288,0.034849205454610614,0.0313958856521654,0.04593988904122477,0.03283684261496987,0.03812229751502015,0.03140462849578249,0.04878434237889987
0.039256665156756854,0.03361185034135415,0.033697214213105245,0.03169428823917921,0.0338220354833056,0.03168966537535559,0.028319818337614266,0.029848708592981534,0.04559517661557323,0.036471209576092165,0.03414559432543785,0.031560144604300566,0.028142893510700255,0.031611070614673394,0.04055031143098917,0.03235860079041132,0.029609220308450496,0.032619598573271916,0.032788909099517635,0.03288519205339975,0.03128782099288253,0.03377151924729854,0.03478307725156418,0.03229102705856785,0.045754467198121894,0.03347039007404993,0.038344299312996794,0.030652127032232645,0.049367104589815476
0.03991452313810269,0.03473155589454636,0.03398413561265228,0.031865405065188354,0.033601840284004605,0.031571702795847964,0.028179812568902597,0.030263824197308036,0.046329906093816944,0.03488593654031039,0.03325574136356278,0.03164582561468608,0.028452617246543205,0.03173840653187967,0.04201015883773837,0.03188410744644956,0.03019430329994885,0.03271399565019796,0.03247268738344839,0.03226754144907031,0.031325011182016436,0.034743957536046456,0.035148035464040515,0.030983317104971958,0.045946759411597246,0.033040193167494916,0.03674243192694522,0.031207052414318905,0.04889921477836296
0.041028710380818005,0.033739434712763396,0.03394447936157986,0.0315100115527872,0.03343879764715685,0.03174835598835139,0.027907538285055287,0.029223895030670854,0.045624907817353136,0.035063389790346434,0.033388725713936626,0.032629490017299936,0.028542461825821618,0.03131101415075738,0.04286364515559253,0.03290591447037413,0.03013028767692787,0.032397928278752035,0.031697337399557275,0.03223285937713159,0.031174952357311513,0.03444330775057947,0.0338042356256466,0.03126563698444325,0.04621993968436007,0.0333039346165543,0.03812114077176145,0.03150500293603176,0.04883266464027824
0.04033936037684926,0.03363273818002525,0.033255576641935944,0.03185792270570978,0.03394162155034275,0.03254446609902278,0.02815393594023118,0.0304506899448125,0.04615886383668339,0.03577793678116872,0.033890447085123544,0.03160386519079625,0.028181681255988404,0.03160957856671043,0.04269178427069083,0.03253732739648372,0.03014989035357657,0.03326039007393591,0.03205998398690739,0.032254409861470434,0.031022116992020864,0.034232824870716425,0.03454066643659441,0.031981898480978065,0.04499528247056418,0.032192055259911624,0.03728598285286631,0.03135470011535083,0.048042002422532246
0.04001761116165586,0.033879928514444366,0.03305778745871592,0.03243288923288975,0.03333052403957203,0.03241046415042933,0.028178074971104493,0.029804625654281887,0.045353996726784016,0.035940904950713656,0.03325962082301744,0.031723879003327016,0.029264446586819835,0.031039119298333674,0.041425417411465715,0.03203982925792746,0.029189916124345145,0.03321182016347636,0.032169537893183275,0.03218644303157077,0.031050436969440785,0.03427435258549982,0.03604805001652083,0.032650812395764756,0.045645206636086996,0.033038432084791056,0.03744186474175991,0.03083154011381727,0.0491024680022606
0.04025972121966778,0.033631091100117756,0.034918324630170805,0.03201042458235559,0.03306435445859003,0.03162522232254722,0.028431314447690988,0.029403901891128025,0.04573293828192466,0.035610770039457576,0.033781839671407736,0.03152548244384261,0.02894722278870277,0.03164624820123688,0.041743731714513004,0.032046313361757464,0.029007788298790506,0.032513936616113084,0.03203259037943466,0.03282760359730579,0.031422216873194166,0.03449454044677588,0.034866985162340776,0.03133047648737482,0.04479766491030571,0.033776760218675,0.03850988190647571,0.03107381770401597,0.04896683624408711
0.03990607460945536,0.032927844061236534,0.03394443853019913,0.03222718988679425,0.034034428269806946,0.03248675455867296,0.028390117808496478,0.030607904536798618,0.045675091860291006,0.03593515695864406,0.0332302977795121,0.031167067849445555,0.028370550174420067,0.03189540218652475,0.041461737124893844,0.03240521904014434,0.02999945111029838,0.033369762666616364,0.03153750681818987,0.03292718885234432,0.03121023175273594,0.033722711613569406,0.034836064912051434,0.03218302195647986,0.045764812444950974,0.0332026461675015,0.0372424915157759,0.031031157435525886,0.04830767751862407
0.039198480254110254,0.03414343120340033,0.03395585754938581,0.03242574276193719,0.03433343369214687,0.031808841892149636,0.028262866231587736,0.029696942990288893,0.04591808271338639,0.035705749766626875,0.03324838383086353,0.031219361978795268,0.029203360126049745,0.03198016715325066,0.04196635681734405,0.032344191427989624,0.029621723292091375,0.03257242623835639,0.0320147022009457,0.0328671770876892,0.031109360367797878,0.03415029736365044,0.034900020804385576,0.03147930773525308,0.04469289836948462,0.03378458817159893,0.038166496385955095,0.030926214948357074,0.048303536645121804
0.03924874032462343,0.03375536501041643,0.03444776693626106,0.031724000405492565,0.03417321801458932,0.03208517234193818,0.028123545185300653,0.030736713770538094,0.0448970243208298,0.03498614286103254,0.03329120780868294,0.03107645356285351,0.029163723691811673,0.031490830586574474,0.04218453043740913,0.03221761586032089,0.030056475608106713,0.03288572267348789,0.032152060854219615,0.03256647927189277,0.03126870081395654,0.03383733057905998,0.03483780437904413,0.03117839483541666,0.04573440275919589,0.03338026286508335,0.03850838938502581,0.030749323930955058,0.04924260092588083
0.040337362429276616,0.033486351484831665,0.03436959552967282,0.03169768400334717,0.03390160677347169,0.03254599146492057,0.027837068353243427,0.030156620706009874,0.045265863346977096,0.03545172323484114,0.03386821204790033,0.0316068934347,0.028609123637745686,0.031099921243914024,0.04182760971130463,0.032441222733821294,0.03013699525804241,0.03295318983558216,0.03265096205443541,0.03172855729826242,0.030815304375448955,0.03460395402556919,0.034442584878516494,0.0323129779923013,0.04568380474766798,0.03291921272115832,0.03751947810637176,0.030500352112431118,0.049229776458234564
0.04029794144497956,0.03349251769648529,0.033724019971612326,0.03215220071490761,0.0333627445959648,0.031978715702634344,0.02812053913907006,0.030483386977493913,0.04631452548670378,0.03545698016027354,0.03289842686354581,0.031012060764620673,0.028364031283990215,0.03089926255579555,0.041811594374530435,0.03180109727096077,0.030185836573270952,0.03321666423312862,0.03158278215863254,0.03266589626595384,0.030586159222844345,0.03442857968028386,0.035317362641346314,0.03227643684278896,0.04591382885194465,0.0335977153151928,0.03805363172707184,0.03099898476082975,0.04900607672314283
0.04001200292798898,0.0335630760094203,0.03347947777025345,0.03242784854370002,0.034124606983152214,0.03196246718659716,0.027928401389872442,0.03030489006371332,0.045568615203890835,0.03542304820388825,0.03408444108607005,0.031004300633791837,0.028500431382970436,0.030726360866149972,0.04085422462218115,0.03321994384035472,0.03019470486116036,0.03276622362316672,0.03269538343336935,0.031905599137840884,0.03083718926293625,0.034033175507904335,0.034021781724289546,0.03221205574795781,0.04565687806057004,0.032849310973611524,0.03845033713838404,0.03177833105880501,0.049414892756008987
0.03994745440504859,0.03375855746485333,0.0334755083819687,0.03217552897603028,0.03374306262643097,0.03167504212772486,0.028118845170619168,0.03018011938913781,0.04569603752506742,0.03515515469868895,0.033337889418316335,0.032423567092459804,0.02830112097442957,0.03140196541463812,0.04105127191144394,0.032815061394463496,0.029507186127330352,0.03302982937665054,0.0324105330834903,0.0331075533296615,0.031089850780494623,0.03347925166611632,0.03441322696493965,0.0324677660729094,0.04578599770617942,0.032789612344760646,0.03825671464158661,0.030914596220873426,0.04949169471368599
0.03956015080845484,0.03477408647546076,0.034282347063627386,0.03215221704274786,0.0329830221648482,0.032070238962610916,0.027893443483477352,0.03012749556896672,0.04590709727734105,0.035586558762660224,0.034638472179094125,0.03099780554070867,0.028555099991391462,0.03166477932695811,0.04206397354048174,0.03296157312752447,0.03002432094896245,0.03325070325056543,0.032117035962798385,0.03231447976639888,0.031676713170195034,0.03340808892419176,0.034393401199799535,0.03204102435740511,0.044690835276771756,0.03341432129808404,0.03779883479460293,0.03051353123057137,0.04813834850329943
0.03990686017092085,0.03408701445847891,0.03384237914414168,0.03212947248960547,0.03291671600332047,0.0317798249048954,0.027512517987034867,0.03030177899097311,0.04591062602139097,0.03558927894340837,0.03473780075846208,0.032171248553618394,0.029160716991474395,0.03104940583678214,0.04116912440422986,0.03291368201931547,0.02996151103156409,0.03254433517967077,0.032337726716161246,0.032902838526123246,0.030842983763235955,0.03342429416851414,0.034656507495836555,0.031408487115670146,0.045374143084915664,0.03278702109656607,0.03885567790308147,0.03171424866863594,0.048011777571972315
0.040089948989838274,0.03419703679556531,0.0343686453530357,0.03197670729929351,0.0333917447185925,0.031759303350100895,0.027675551167781844,0.030851492163954015,0.04554760588068625,0.03631930453626949,0.033664614969117865,0.031071919566409267,0.028024991386233183,0.030796308811802852,0.04176434795065804,0.03231500767285629,0.029824630117100365,0.032701081063897505,0.03234320889690788,0.03237243573467322,0.03151907437196354,0.03392848977753306,0.03474547974551076,0.03177325242612724,0.045470366850303916,0.0339867975212557,0.03759787519065792,0.030890146880381643,0.04903263081149197
0.03925845206801852,0.033008211270863654,0.03357871554784335,0.032348298644637064,0.03398769658242627,0.03226943889483993,0.02801959274490972,0.03007368987590701,0.044669819384702616,0.035350130221121975,0.03337699035594737,0.0316942319505748,0.02865303143711641,0.03140879297222637,0.042546859805292596,0.03276401169463148,0.02972099961231118,0.03323187891723507,0.03264538323005621,0.032968094279707115,0.03140204061179884,0.03379328746760779,0.034088449765841494,0.032221508156486604,0.04583551127810274,0.0340229100461426,0.037068998147802824,0.03050146633017311,0.04949150870567533
0.040011736921660865,0.03475471032173325,0.034066427030709015,0.03301734509480346,0.03279561843388573,0.031948353458190776,0.02790555366169261,0.029394254210308307,0.04577231595967666,0.03505522684028654,0.03398339008861287,0.03153860885631367,0.028693405287802093,0.031336810332787166,0.042526660588367994,0.03288789186834458,0.03001894538904838,0.03248339356428911,0.032470859944371294,0.032071891417660724,0.030489717371001653,0.03365899359433542,0.03522682529941222,0.03202495547087038,0.04430586796671586,0.033416257991073714,0.037847410009478714,0.03130190929330996,0.04899466373325699
0.039739957792160226,0.033403345083504926,0.03412921713530114,0.032174418776762505,0.033538551481956946,0.03207420504990102,0.028155277190048584,0.030177236803121888,0.04534258642076474,0.03524393200789146,0.033346439975532396,0.03154645181956396,0.028845881199264334,0.031289104483511306,0.042495468255427035,0.032396719341060316,0.030346238489628457,0.032726275719142196,0.03274562550302389,0.03222723094450447,0.031384686403771615,0.034287671185701404,0.034566215514817755,0.031439072706771785,0.0455602700351071,0.03297627865840043,0.037003549501293434,0.03187485331217734,0.04896323920988734
0.04043796678294091,0.03381155685185135,0.0344148280372335,0.03167581659957428,0.03313756374870217,0.03190694905383066,0.028400513880475976,0.02950992959617869,0.04507667615790886,0.03574167238843461,0.03390072771578176,0.031748764703390386,0.02887632793454863,0.03150716456427733,0.041430644030631084,0.03316035528452216,0.030117656131824315,0.033009181066658025,0.03324190508241029,0.03255414809055799,0.03145685429168967,0.033798588296742024,0.0349290411146477,0.03308959221494136,0.04452283700515599,0.03281159842072147,0.03685767963079535,0.030771353277419124,0.04810210804615439
0.04033793525939742,0.034143339657826934,0.03347886300332342,0.03144631322313716,0.03464629181809038,0.03157613660252854,0.02808775720961107,0.03134457163316215,0.04630672775820051,0.03466891204837883,0.03305443749468849,0.030787049040778947,0.028458226203150916,0.0313895467890634,0.0419284748418926,0.033072962247330764,0.03042706551410964,0.03288527341118744,0.03181878129262417,0.0325216871806891,0.031270033080838026,0.03455433477926906,0.0339506173829626,0.031623381826474964,0.04552821479393861,0.03299576568532357,0.03850649052420167,0.030724707532805477,0.048466102165014104
0.04039095981401814,0.03407615071967899,0.03347679025295079,0.03206413330707216,0.033542171404669155,0.031409028281683814,0.028338675549783247,0.029938054931258333,0.04547540139574148,0.03598873585471283,0.03351032468041918,0.031205431394344018,0.028513503622973453,0.031193369061345278,0.04193341846182685,0.032617183318166036,0.029675513294048904,0.03281847134473205,0.03244481897895431,0.031913455111258086,0.030772697161238073,0.03494646760659107,0.034554759393685394,0.03212858288052572,0.04556661213415342,0.03258008759535432,0.03766651705255456,0.03140638499131491,0.049852300404945475
0.03967106622151529,0.03479030977512156,0.033825019065156135,0.03262221273291811,0.03330141380912811,0.03222000796784911,0.027689583310375326,0.029945844286391944,0.045181533703847435,0.03466931717238494,0.03335172398428469,0.03133394082215416,0.028735206065455453,0.03153076721739913,0.04380531535052333,0.03240393473868947,0.029987705836394467,0.03207298176548158,0.03211784681967646,0.033273859863648766,0.03145881350496575,0.03365407153855361,0.03457067551347555,0.0323946235374299,0.04517929249009476,0.03304721431633419,0.03738870509394341,0.031450597764763534,0.0483264157320439
0.040097782192559904,0.033317095247725824,0.03457235604612115,0.030999647601827735,0.03394253878598592,0.03158753120682043,0.027494835369861904,0.02959826494882788,0.045645572252844074,0.035861320994525006,0.03266521341301848,0.03104437087794143,0.029115883994566782,0.03185916527419516,0.042861258386530765,0.031893084929119714,0.02972079017567003,0.03278497248485439,0.03253492522341431,0.033542336007065056,0.03167325885399609,0.034652276945590865,0.03487440794867539,0.03199350374367481,0.04496966812377349,0.03370563137352202,0.036724504227881816,0.03174516900030391,0.04852263436910566
0.03946139170787817,0.03341818280483263,0.03354918804543623,0.03255152265895686,0.03464070188402858,0.031283348043109616,0.027594338489219362,0.030037851292983614,0.046182827536734083,0.03538505875989857,0.03366509068936611,0.031681453461621614,0.028590353744519036,0.030913827254819094,0.04206146578343512,0.03306405734726593,0.02956417696020287,0.032627470353983154,0.03199737633813767,0.032367568353570964,0.031330420667048484,0.03433667318098867,0.034045366623183825,0.031802878586437544,0.0459251547066986,0.03335628016629909,0.03827946490126562,0.03137666561158595,0.04890984404649288
0.039949986581103034,0.032848714788471345,0.033228271748645614,0.031893075862397834,0.033369634812914176,0.03160606888950783,0.02744866139908983,0.03014587991587836,0.04624126813980385,0.03516253646688591,0.033052417799034825,0.03231031816249743,0.028880227958273236,0.031132505515114206,0.041912537957163154,0.03295533568579915,0.030281308791484544,0.03277760070420571,0.032205564269585756,0.03326650950407769,0.030780962598323462,0.034210216795161216,0.03518149653032209,0.031902426062221004,0.04603737996393363,0.03312178380687425,0.03807205539475197,0.031280899873006085,0.04874435402347281
0.0399263367123979,0.0336211445426453,0.03343220750157734,0.031778432331059744,0.03398681143892165,0.03165201998060816,0.02786150649212175,0.02937097674680312,0.04611244286694044,0.035198785183571446,0.03385874676060364,0.03153651103530332,0.02935803586976544,0.031657040371826824,0.04167646902894965,0.03318305751846977,0.03032433815711092,0.03274359315634033,0.03173254620203236,0.03275794502833161,0.03098572747494624,0.034754585072182376,0.03451956559250711,0.03226974661572039,0.04430612252153097,0.03366203954319254,0.03801529448353981,0.030795657745465676,0.04892231402553424
0.03986491124548694,0.033572103853143936,0.03462909576101411,0.032542785508904694,0.033650411373482826,0.03171072706268087,0.028740624958442717,0.029265889246696652,0.04573755567034586,0.03554853134327607,0.03434496009626557,0.031711175925280125,0.02805353146287014,0.031771184164779274,0.04186035072651749,0.03287036846255252,0.029342053250618276,0.032763581957722776,0.03223531681000237,0.03285576597235536,0.030917797540185282,0.03477834126629242,0.03417562688833953,0.031943437483228,0.04382517366466472,0.03346350932936306,0.03783108621071279,0.03110480555551484,0.04888929720926079
0.040081547427980965,0.032629945928368945,0.03358926574673789,0.03255262740948115,0.033543512692248686,0.03189628742961916,0.027756933962888065,0.0303227498474871,0.045277535349463424,0.03577309901124291,0.03387992191124685,0.0311497954811377,0.02847665054834182,0.03213120736772706,0.042604362682481536,0.03217029266451817,0.030443102460876326,0.033109270133405894,0.03237240944513119,0.03294328359716566,0.030487551123545426,0.03426059430721552,0.03498591604654746,0.03216495267860332,0.045728118854704375,0.03245038726030945,0.03813161556978565,0.03096584476001501,0.048121218301723286
0.03981766043056191,0.034176931573727615,0.0332152659042228,0.032168726251375325,0.03366928880018487,0.032114540518639254,0.027837774065904687,0.03001402122947604,0.04575778559318056,0.035438648128450954,0.03438921609285511,0.03137743639712176,0.028029925724539335,0.031247746577685014,0.041070373123169204,0.032291183586725544,0.030601164558581296,0.03289925023481554,0.032330884672522216,0.031613852085380714,0.031878489609518265,0.033690554867056535,0.0347717204378338,0.031959545814590255,0.04564352078292903,0.03345588234179579,0.0376985622548101,0.031890496612312705,0.04894955173003378
0.039741798278416486,0.03382465097356377,0.03348490178657467,0.03140011698456731,0.03405256290320663,0.031566627149216646,0.027916915381076463,0.03014770009429364,0.04575634871329119,0.03551552012242761,0.03408132749077306,0.030884526319729745,0.02885342777496146,0.03150033060370754,0.04218956933119755,0.0321112829915446,0.0304496649743157,0.03336793244400628,0.03177680791822586,0.032309379252318436,0.03108201461521994,0.03509257453005258,0.03469047434906976,0.032328695022950424,0.04498647636772203,0.032810238200935524,0.03863658790369824,0.030593654707492667,0.048847892815444216
0.03995069669694873,0.03311456396413091,0.033567591077692756,0.032050018848960124,0.03319539139228579,0.031619783551490706,0.027752744187454798,0.029202315725594803,0.04522149952404105,0.035479056266740604,0.03441494599104253,0.03167187695358228,0.028402631635623777,0.03165636586574021,0.0417746955178541,0.03269465344567793,0.02964789601978727,0.03268560222206664,0.032821308245582145,0.03287938344343122,0.030707360690534036,0.03421939731948754,0.03495967397001505,0.03251272851769475,0.04549808562373539,0.03376904699348086,0.03808507749259894,0.03141786913450039,0.04902773968222469
0.040234913019891724,0.0340195995415364,0.0332928703089169,0.03178040233184051,0.03366211108849505,0.031849460092714506,0.028014341599774683,0.02961541936890951,0.04574367474823914,0.03503550041994417,0.03313143415201665,0.03143891880713926,0.029487616886347823,0.031867387053261656,0.04156640214806601,0.03268927954464283,0.030461023158998967,0.03267488506847626,0.031725975031640076,0.033118726392236175,0.030877769781591076,0.03471740423635775,0.03464469651203215,0.03213920193523169,0.04508590749609,0.0331390905099528,0.03791246669652623,0.03144022588393927,0.0486332961851908
0.03976428573844516,0.03396016142243709,0.033371574843297426,0.03226402117298868,0.03393744665805639,0.03113990426847016,0.028216912167500042,0.030052223412114897,0.04549818256889918,0.0361363966062268,0.03380914878844878,0.03123850130832099,0.02829834592503243,0.03181446075005544,0.04184947951082846,0.033041329106956334,0.029840035401989977,0.03268162414502636,0.03255185990257488,0.03316175249975527,0.030559988853254515,0.03414239542866606,0.03439860467216829,0.0318620879328003,0.04486512011125202,0.03292493227751404,0.03875151120814354,0.031223578206091902,0.04864413511268468
0.04052924955179964,0.03381742005403878,0.03318536312593208,0.03245677378933691,0.03404425273561291,0.03147726803877911,0.02796099165670208,0.030279764663415743,0.0443076295308196,0.0357325209059063,0.03388289522254205,0.03181205990626499,0.027750066729018946,0.031123388522996558,0.04224717992002598,0.03255389096401329,0.030076794616772297,0.03230279599819112,0.03234851876994645,0.03283762647954629,0.03131249725586107,0.0341443078091466,0.03417147015883315,0.03261918260525226,0.04503402899968305,0.03355728871089565,0.037404721841123714,0.031008968551602394,0.05002108288594105
0.04045678857805106,0.032954971370703724,0.03375112746165547,0.03253995851617751,0.0332055628901881,0.03197784870233426,0.02809413613469497,0.030552488294342872,0.04608980222086181,0.035046528905212045,0.03392201087557934,0.03150311799714825,0.02884906353514108,0.030949522429411413,0.040750463266717586,0.033438042193714435,0.0298493614304741,0.03316168193426201,0.03268398426089149,0.03277592592764793,0.0310943442617194,0.03417361948510801,0.03467063538596725,0.032830475552133934,0.04528809323615464,0.03357068457923161,0.037803745372343316,0.030151708111147812,0.047864307090984624
0.03986248932085808,0.0338352756326011,0.033629516684545176,0.031768331833278284,0.03394914603380321,0.031626717827272346,0.02800570037564552,0.029848369317947154,0.045780367181386894,0.03547736590665282,0.033021490454308265,0.03139247403383662,0.028595006735620425,0.03127329281142477,0.04196109050414818,0.033513561188766514,0.02936029625200217,0.03277026884558637,0.03241387074469267,0.032904709194404774,0.031219162952245926,0.035008534404388045,0.03523951125067838,0.03126559358349182,0.04596558091833297,0.03262763336907265,0.03810001031383261,0.030539344485632995,0.04904528784354325
0.04013416681138544,0.03410232609026672,0.033621522886270155,0.03217480893032833,0.034126166079767255,0.03137343578292125,0.02911779903892232,0.03021724737386705,0.045357812886486645,0.03497285322368634,0.03340064812036023,0.03152245440266278,0.0289778022657943,0.03119103539543793,0.042378973005041475,0.03199383015577042,0.029352136173272425,0.033189473492623495,0.03220089881000305,0.03185941391136597,0.03172172885289683,0.033701629100471246,0.03423212155243956,0.03224399120875112,0.045333084597790965,0.033181035741283726,0.037814092422482924,0.031190744205808106,0.049316767481841994
0.04121088620883155,0.03371349054401775,0.03254922919580171,0.032471871289790656,0.03459319705755024,0.031026256641541107,0.02835678258136582,0.03001789600151093,0.044248441828793686,0.036074343542896806,0.03374594624954002,0.031680004613452405,0.02871505052497958,0.03130702513181511,0.041378081328238205,0.033094485886339814,0.03087598845354721,0.03286775979402627,0.03151723601156582,0.03189972957438573,0.031171045056910113,0.03444283543659567,0.03463420746507146,0.032720669363357144,0.0456765986922796,0.033215842648667115,0.037612345712059805,0.031146199778998435,0.048036553386070255
0.03960814245322567,0.03453185082007002,0.033393033228095496,0.03233855546462806,0.033719948228236464,0.031703407623131064,0.027524604205405014,0.02996513529436094,0.04479960277820997,0.036046322877450986,0.03388187721220084,0.030914568635262103,0.02886810844491171,0.03238469390771638,0.04188288582986623,0.0330072159195176,0.030233808451967624,0.03223975560292784,0.032110537996851256,0.032320755606112764,0.031556658589034156,0.03339347995846305,0.03401720850589155,0.03248671192081391,0.04623201087370701,0.03365323034321403,0.03694573311138831,0.030794749901679474,0.049445406215660404
