wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.04173520566990025,0.03834176368822528,0.03653800416680071,0.03308508130970277,0.032991665776425344,0.0318301787320726,0.0356817683605604,0.03711939531069832,0.03132330232532125,0.02964315292383147,0.03096597053740304,0.03122514964790372,0.030491298695057623,0.036615504286352255,0.03186171289161223,0.037910762839102025,0.03408622403093906,0.03568842026541653,0.03489987517766033,0.02964251291021048,0.03160589427824291,0.03283377111699108,0.03597308649623788,0.03212946247528599,0.030480851308101888,0.03594578878400735,0.03691489444142763,0.042551480130902326,0.039887821423607396
0.036855729822338035,0.038780126775713665,0.03749667720473076,0.03882652942417264,0.033667075439630115,0.030130801176006833,0.03183720376556622,0.0395824286878948,0.032651655573173295,0.028733741197536855,0.03377871230309472,0.02776239919508542,0.028739409205729004,0.033374232644688924,0.03505812346681143,0.03596938233548084,0.03138025426224459,0.03375635610766968,0.03560797890168198,0.03028156600994205,0.035352735684042236,0.03422689377317189,0.03698742410897478,0.038764382248572246,0.031639602262181966,0.0380990016669095,0.03517217029083631,0.039128425590938584,0.036358980875180615
0.0413216546466153,0.03654546767255458,0.04043172947071132,0.033128119060550465,0.029297988432163108,0.02867248574169095,0.030209151354242948,0.04040302095557937,0.034923406143652386,0.031463475909029905,0.03464947597509133,0.025997626111158006,0.028068089580072442,0.03803772988028842,0.036633586417536154,0.0363403267302717,0.03037573647017906,0.03525756832468347,0.037571319419779384,0.031208869750477215,0.033288734533443484,0.03199541236924873,0.03464110769085131,0.033822852893712084,0.032262107686058736,0.038268922055672075,0.039970087700752194,0.03887492392959553,0.036339023094338396
0.03728364415482359,0.042322741781897016,0.034747374846512045,0.03196326598561376,0.031917794328383695,0.030356059832488014,0.03261285724080823,0.035690235736115315,0.033065359794414294,0.03111870033135481,0.0360249683635543,0.028113914799843365,0.030364310818099604,0.03462884768030608,0.03169375971727908,0.03645252329045244,0.03610507636484369,0.04123935272053616,0.0373606845187182,0.03467711244771715,0.03341661024086471,0.03354356402240094,0.033550156358819735,0.03274007111915238,0.0306036191432948,0.038714809455124705,0.037181900909219634,0.037166160385104605,0.035344523612257664
0.03797275933892642,0.03533827431069691,0.03562763151988232,0.03526833315961771,0.030659220103508078,0.03168521821047441,0.03426444083845755,0.04164573341813974,0.031500219503350455,0.03126036809128132,0.032361400395553255,0.0302100685100067,0.030740541270902543,0.036559425132311876,0.03385559047241368,0.035265442919704286,0.03501415063530002,0.040602016463519505,0.03767476260591557,0.029895524872990686,0.032695433769364755,0.03167280502454164,0.03629457003293418,0.03502288324532112,0.030703518548748466,0.03521139544816184,0.03678178133087468,0.03667856820508852,0.03753792262201175
0.03603273243850295,0.037640857470629466,0.03563361463411212,0.03471633720939452,0.02945311491684577,0.029477914149187778,0.03321271540756098,0.03706672071541558,0.03139930736566309,0.03380413535698103,0.033602652775344334,0.030335974761732436,0.02801821923492166,0.03721075834632633,0.031072776859115393,0.03355068562244485,0.031204860597922702,0.039636520387320816,0.03841038503797819,0.03011262635011667,0.0338186342752403,0.03733831017014795,0.038018703489715845,0.0350742565367559,0.031179444961939223,0.03675710961914143,0.039510194228208784,0.03776422441198049,0.038946212669353386
0.03673345181935424,0.03537966937707374,0.041034799584516515,0.03684834001174225,0.031249620941105106,0.030534356772771575,0.031432921637935894,0.03254051374157158,0.03308935015114484,0.02915597521749403,0.030999711872975223,0.028372560788983446,0.02908796239863114,0.042895454389639306,0.032024045742812375,0.0382113258814901,0.03429611603342787,0.03389192009595944,0.035927217646788676,0.029210740848698215,0.03168166921687637,0.03328202479699613,0.03467853465995051,0.03724939016547364,0.03555920707802916,0.038113618117455214,0.03758195669183666,0.0384603217899532,0.04047722252931366
0.03539894858542982,0.04359659973029036,0.0388303435886545,0.03431837454450517,0.030090435610128204,0.029255328028689916,0.03149151809267107,0.04083461989728607,0.03719843148778279,0.029249812264580087,0.030679603903919318,0.028888523493930097,0.03158320803602905,0.033159608437136334,0.032164893467653305,0.03609979479577459,0.03303703183460208,0.03474875021153523,0.036772442995761864,0.03139053506176639,0.031970834962430465,0.034544718590342874,0.03317344427479439,0.03400051876470116,0.030287934171632825,0.04336100032142343,0.03602284868399442,0.04011096101716173,0.03773893514539248
0.0339173585140584,0.03954187927345931,0.03792005482467316,0.03535647251702489,0.03076762039475996,0.030996367453785662,0.0321459332647522,0.036214011584314816,0.033990144751000775,0.030647120003897778,0.03353694025416341,0.029832597917130978,0.03086754239351387,0.034265460690833985,0.03612065508962903,0.03522375604999196,0.031145473720653082,0.03375179723893475,0.03729218505181564,0.03459522474784195,0.034445085888708094,0.040304950369171574,0.03396621408580029,0.034597699436060655,0.030793376641397797,0.03925178988422651,0.03716350061606372,0.035200467945763696,0.03614831939657208
0.039209272031409746,0.03616634362451311,0.038100020558699946,0.03354399467087443,0.03280970255060772,0.031064979125007563,0.03037640782341956,0.034314122008222266,0.03279818128584157,0.03186583179539425,0.03162520395386833,0.029721659372879117,0.032194679112014554,0.03470677993857393,0.031755973756415444,0.03760363994713835,0.03489118546631751,0.036209905290750126,0.03527869100828647,0.034526196925943775,0.034445639620527366,0.034108946653797045,0.033408178528122015,0.03374391387114946,0.029753778493681958,0.038438807378601295,0.03977283441082373,0.03762144682723839,0.03994368396988092
0.04504389243996802,0.03623332852767168,0.034009503680270635,0.03251261355671977,0.03250455142710539,0.03340943444104651,0.031546444205212826,0.03529129901966118,0.035973225615664774,0.030379495194199524,0.032283559796304824,0.031402101930414,0.02847565435248407,0.033261071830610424,0.031094461186190425,0.034944543650214085,0.03152479927308685,0.03775222649691158,0.039072828820105036,0.031917259251051794,0.03283203095257852,0.03522832892788044,0.03528515235618536,0.0325337104091156,0.03416532213627084,0.04083389093784979,0.038360425297910346,0.03507934493339463,0.03704949935392107
0.03630257579687575,0.038666292605165006,0.03838795988034939,0.0322672936532367,0.033388911751933474,0.03014309526277169,0.029733823356024675,0.03581422684283173,0.035859098437055356,0.02925582143515591,0.03290998755591268,0.029979089144079697,0.030782184657958612,0.03420215663394095,0.029617601743064208,0.0363020597979551,0.03223226119433844,0.039368198062916346,0.03671572214850437,0.03219832063898459,0.03575592778708727,0.03216570464268259,0.03443520867624195,0.0325847581495317,0.03545328205476879,0.035111451404539966,0.03943847399260704,0.04410415130949932,0.036824361383986724
0.03445439434906924,0.03647432845329964,0.04108752596303593,0.03431045605100663,0.03486116522599016,0.036613582871065614,0.034639315441606644,0.03516788435180858,0.032259779259726847,0.029053222698658326,0.03068559072798016,0.02882708889841905,0.03233445833072286,0.036472272719887504,0.03203563910568661,0.0372151827684891,0.03312946561341344,0.03600692019724083,0.041729768337688634,0.02953391258100966,0.03600443502545454,0.03133478267440796,0.03543357882834456,0.03424177863191512,0.03142876272051761,0.03831029865041198,0.034852634580925065,0.03580710611218201,0.03569466883003571
0.03645468208383022,0.040618256217901216,0.03853356350697608,0.03507822146317172,0.033231669734854585,0.03362306528500062,0.030982124946046213,0.0359380460861979,0.03431410301097271,0.03129348901703875,0.03216011113159316,0.029575874026021985,0.028974497537389225,0.036258971555284056,0.030704716735395605,0.036097372110401406,0.03211939609771619,0.0356959249900365,0.03447688203397763,0.03288128995140473,0.03489510035187826,0.034867750702083145,0.03636125694164649,0.035468257517631455,0.03140062758366803,0.03552609693077032,0.036287157292791784,0.0358147110040288,0.04036678415429122
0.03835296332636545,0.03802729661569347,0.034751589189855284,0.03397476215995887,0.03303300349666757,0.030139070344707676,0.03212879366477985,0.035951003337690884,0.03743989922457558,0.030851999578711497,0.03151229015886966,0.029019878492934387,0.030836945662647615,0.03543338800473718,0.03213985477353297,0.04050356628131218,0.03251607658724915,0.03861896691108545,0.035168529260267326,0.03251649126581683,0.034338287145483155,0.03523912963758506,0.0353348263016602,0.03302691971954373,0.03173664735031815,0.035227394510170845,0.04011156123184025,0.03676804850337716,0.03530081726256262
0.03674607051937318,0.039481633962125895,0.0392975817438031,0.033276601300526135,0.03189712225038819,0.03154387460025137,0.03182074585976532,0.03314065290814623,0.03684415190896062,0.03226588073336163,0.03464391897131327,0.03081516593600368,0.029758875245447246,0.033852549282721675,0.03353115495894522,0.03712610217534846,0.036001997879099946,0.037985287839294446,0.035149659647858995,0.031835254316284686,0.03575791823760016,0.03582653017256486,0.03523048791589961,0.0337034057849665,0.02966832703685936,0.03479270742934259,0.03521436804413489,0.03476293634441953,0.038029036995193194
0.037656762541020836,0.039052997826453176,0.04016375284279389,0.03381884144160451,0.03282660835192743,0.032882426998512675,0.034268562347649134,0.03400629404347832,0.03293593128006799,0.032613713135693764,0.03232490706067853,0.031140178134183592,0.030994038479665392,0.03567104720607415,0.03267826598308098,0.035965362153843126,0.03400571594526316,0.03503693525319762,0.036294227942277865,0.031105701452631595,0.03551467610685365,0.03376415105523428,0.03279745149770815,0.034931405442787826,0.030474579630510056,0.041104735554983084,0.034967387626535916,0.036006953819240135,0.03499638884604921
0.03843291234124073,0.04174373144616826,0.039018309347135044,0.03465521981339009,0.03280178854201321,0.030925326123542457,0.0324949709899479,0.0331992048214685,0.033406981471216526,0.030069885537476145,0.03161345420995471,0.03036752901805804,0.028985772570440153,0.037134996329136714,0.0340125038270571,0.03697443446625522,0.030157487698041018,0.03867717829920762,0.03525400895355362,0.032309423948833245,0.03346984309987237,0.03438194648907048,0.03475205477339406,0.03559877241136041,0.03408965875260665,0.03569119482445695,0.03471314490269689,0.03533621763885598,0.03973204735354993
0.03832278083744603,0.03541982783193248,0.035276522513626125,0.03455402631255945,0.03302866404539566,0.030578593113277618,0.03082559778459943,0.03295056612497638,0.03517927457117712,0.030414746620212707,0.03655448710307752,0.032677643142955556,0.03132399115054475,0.03597484863827677,0.0343006878541965,0.035291350713274196,0.03422446358174018,0.03466936045752581,0.0344585783592532,0.030712892145992005,0.038729369275806565,0.03506706599103472,0.03239041817634756,0.03544785164972809,0.03368015876370938,0.03667033946072036,0.03846418694783359,0.03539074379604099,0.03742096303673927
0.036184561237803524,0.03999727313545493,0.03618799295088837,0.03400257221690849,0.030920149152628827,0.03271734041847125,0.03138316148221319,0.03616049230625818,0.03520213699911651,0.030441876673122044,0.031295527582590674,0.03140575291422753,0.030083626840067202,0.03314958638779282,0.03240938154154394,0.035411878509391204,0.03250169592320186,0.03796492873899902,0.03591393917106094,0.028885237033601584,0.033991030535410575,0.03203223764010834,0.03712391598223333,0.03403058054142925,0.03570398486538745,0.04069451139915105,0.03625110924115137,0.04080292198860811,0.03715059659117841
0.03755928528261403,0.03721585039797463,0.03921830118736676,0.03821862322306275,0.03356391877794546,0.03431831409679167,0.035450854305067954,0.03481660226511177,0.03217207720932059,0.029967548876417272,0.03241753393417643,0.029185505920231898,0.0309325141494121,0.03651323679039549,0.03171972762962855,0.03384279760780565,0.030971334908772453,0.037101814174014085,0.035159033095527426,0.03174143164128177,0.032106205322600376,0.034801194118462685,0.034059584748179425,0.03728926950768317,0.03220391436925326,0.03580322089134864,0.03586094265268161,0.03727738289835605,0.038511980018516134
0.038709051626480154,0.040339557597255694,0.03465359054419924,0.03342384649972532,0.031998450903737576,0.02968798644214623,0.031024477091705964,0.034584586926939144,0.032779733586963254,0.031170841298632825,0.03354763045704644,0.03045743375043613,0.02879756750289069,0.033645625562323964,0.03427368291287175,0.03582258030919178,0.03250857631609177,0.039723524506302,0.04172119398474717,0.0320407011216155,0.034152206445370495,0.0326657841274367,0.03494433080071854,0.03350071936394746,0.03293124112517237,0.03387687544360435,0.037278790297846344,0.03642824363271077,0.04331116982189035
0.038266595258641276,0.03989440237422961,0.03707852776152568,0.0347050739434552,0.034101463981610805,0.029668773375601788,0.031568667348892444,0.033039852208042494,0.032003879847665964,0.030063067612806256,0.03368081528933993,0.0316149728208306,0.0314045403935417,0.0321058902659697,0.03385538914943779,0.04049323414650803,0.03416134344298448,0.03725730401006343,0.039963875527388545,0.031976725040849974,0.035689681387788046,0.0356150152612063,0.03314017360628642,0.034657769880776665,0.03192608340546386,0.03582072233393613,0.033340743480568515,0.03632590854633176,0.03657950829825661
0.04095265202287337,0.03750536941441769,0.038930232988012695,0.03418103560060024,0.03227728303631129,0.02944192986875165,0.03326989505725836,0.03479124314061633,0.03511958991434044,0.030461851811713764,0.032302519171468876,0.02755516409961592,0.029781527233699555,0.03570360689076701,0.029420396101383296,0.03717950086649473,0.029872321621156085,0.03708898800375054,0.0344898914602595,0.033750037696832755,0.03214021981913601,0.03315688826238231,0.038975776633146074,0.03426100635704886,0.03226187472035434,0.03643693693374483,0.03681750783142523,0.04164974294449171,0.04022501049794657
0.046960005827996386,0.041594816133685944,0.040490689716597125,0.03633233091764275,0.03039435802683339,0.03064435159792637,0.03279673085556979,0.03487919920958837,0.03430367091110031,0.028436215201987452,0.028865872842399776,0.027733080605171722,0.030447018665085507,0.034042939824906804,0.03249711340612893,0.037685478898054625,0.03212811951211625,0.0355204771155687,0.03662522232438038,0.032537456369178416,0.035088839932021755,0.031151437743192012,0.03491417296911636,0.035053540845020735,0.030389033930299975,0.03460477463992011,0.04132565160651451,0.03654650112512865,0.0360108992468668
0.03927686796619134,0.0387822206829278,0.03674563430937024,0.03482910262670617,0.032018260423308825,0.03190995702000559,0.031552987404127944,0.034841357524564416,0.034993550701962015,0.02912689187430762,0.03213888147733614,0.02985030442383802,0.030376316874250277,0.03469621331410975,0.03405375998171697,0.038453995925567565,0.0312917268834481,0.03828340796311151,0.03625286995208328,0.03199818208369614,0.033737774440600145,0.03522290762175127,0.03410190329896753,0.03551060861418803,0.030092927737417417,0.0407763551410627,0.03874014606456823,0.035216200956096996,0.03512868671271806
0.03369652887577818,0.042082448386569035,0.03841101266425367,0.0316004830251488,0.03128528452916464,0.03245888953496425,0.03247893187004958,0.036954717943451815,0.033067095513422365,0.028301442426584632,0.03350019333814718,0.02994704886198147,0.030646588411663445,0.04015820292455988,0.03425346386290175,0.03720054506490146,0.03151955367960656,0.035085001458450546,0.0351907185700451,0.03284119300842736,0.033198905531296855,0.036703429954242986,0.035023889648806705,0.03216429606757719,0.031650512855571765,0.0360131863809859,0.03579310670493001,0.03867718100243149,0.04009614790408544
