wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.039562520394538864,0.0346670879113084,0.034814023138610775,0.031655242502756364,0.03888583369354305,0.03755395179525003,0.03772646610186424,0.031163203861628897,0.029075143661480424,0.027912890191914973,0.031160093768201325,0.02950593272443034,0.030346630208633995,0.048953987838347056,0.029516303098313722,0.03948596721447425,0.028745727167304946,0.036095498951988096,0.03695711074463012,0.03550752834091199,0.033644969362780136,0.03382186210481951,0.03410203705221979,0.03145907591479602,0.03509365274431803,0.035880605271772614,0.03467184475602414,0.0354230525978587,0.03661175688527927
0.039453424915967636,0.03445100117817581,0.03383039947611571,0.03193703005020758,0.038740023033210495,0.03781974381621365,0.036224023521118795,0.030984047812349286,0.029670591279405086,0.02823158893185749,0.032184219832345644,0.03003055543951232,0.03027682223064384,0.049450327079817565,0.030038136873630543,0.039920563678350306,0.028681908417439905,0.037293201747396656,0.036453803375900075,0.03404728053479218,0.0334683294937864,0.033779440986394904,0.03382464174372038,0.03147851228612005,0.03523004161218795,0.0363642972372258,0.03454350378111443,0.035327444741999926,0.03626509489299966
0.03912970342211293,0.03420283581975535,0.03403006462983597,0.03199744975444345,0.039688789804431295,0.037492785805563054,0.0373495618789576,0.030275824229777516,0.02963683824956041,0.028438567510412387,0.03101651018983622,0.029934017546098347,0.030341601247990048,0.049041327528600534,0.03035021273657314,0.03993866279598794,0.028139774681853323,0.036742826124133085,0.037688212845709765,0.034454423778770296,0.03454080095616412,0.03333070885635512,0.03390621864247522,0.03150184522640298,0.034808824750408786,0.036404651969450794,0.034444756548003164,0.03506099528303749,0.036111207187299696
0.039026105691595855,0.034697702818379486,0.033955988527310785,0.031567752271733404,0.0388872008510371,0.03812917807699366,0.03801540462699433,0.03083871076036308,0.029205890636104098,0.027333378264363002,0.03085214620726793,0.02961605759926871,0.030615963749818852,0.04874456113039627,0.03025526374484967,0.03956857248888575,0.028056968993165055,0.03660762088383677,0.03696664553892432,0.0349669814686422,0.03391493742593251,0.03344808973759013,0.034280036618643366,0.03158226297301767,0.035269054487418475,0.03682055286667681,0.035214102701909014,0.03531868854255321,0.036244180316328464
0.03847477982856949,0.03393896949577718,0.03410991721292024,0.03163394619228184,0.03934163834092246,0.03739665629126417,0.037493208906367245,0.030461996519098845,0.02885647232583023,0.02780422207580796,0.031209948589739994,0.029911217977368565,0.03101891193729801,0.04968197863578623,0.030732834212864962,0.04001559288327057,0.02792194895849177,0.037039141156081555,0.03677196517988361,0.0346306285507598,0.03417700988882103,0.033738985732833696,0.034595210498349314,0.031116575509541937,0.03574851084792223,0.036602517582738914,0.03488542795041375,0.03495236617796014,0.03573742054103426
0.03919106967100018,0.03478562549052014,0.034142757332455406,0.031081153060301663,0.038961923562141614,0.0381450077746033,0.0373014644531938,0.030818417053907816,0.02999481168087988,0.02790882854660503,0.03128046783340953,0.029762725582027676,0.030961062137444956,0.049121041658920554,0.03135345858995825,0.03968391180002832,0.02808368360969375,0.03593724090232049,0.036635187734649674,0.034185500911935555,0.03358508908943488,0.03364238398749721,0.034655682527068736,0.03138162891745801,0.03548834305224087,0.03535699690526871,0.03458056976930783,0.035196822992151836,0.03677714337357442
0.03862855078897973,0.03444506789366112,0.03376324043675843,0.03156891342564938,0.03864860130487681,0.03772875222620927,0.037164372339507784,0.030559268782401693,0.02918052984284983,0.028588231842595117,0.03124205602280185,0.029421134092361113,0.03085148271785349,0.048929332948554956,0.030613034721523824,0.040648401925181835,0.02850659556509582,0.03679998992521623,0.037367701497649876,0.034283803758789866,0.03350801990296337,0.03356283948317858,0.03476758911587223,0.03092596340010234,0.036339030461731266,0.03598520531389235,0.0350741984936043,0.034932502948078904,0.035965588822058664
0.03883479937921043,0.03330897549912443,0.03325246463479907,0.03180518608324671,0.038244172087575225,0.038122399129570037,0.03789760511709335,0.03116606420789094,0.02969451370151323,0.028062723872824803,0.03104843316928268,0.030504360508690587,0.031298444700465354,0.049806174140434464,0.030596143324025528,0.039297808494839735,0.027974676095410683,0.0369245612485584,0.03641769810098751,0.034333127021756046,0.03370813638167861,0.03366389799026646,0.034653057737102866,0.03156459670876757,0.03622099764913143,0.03564134781373827,0.03485644092194099,0.03489679495603326,0.03620439932404141
0.03952997384938449,0.033960266217813236,0.03406526027730614,0.03198254889558725,0.03849398222920738,0.03698441118474012,0.037855816617111585,0.030775048200227112,0.02965831111376261,0.027812645940624204,0.03155468371352522,0.03012610614585398,0.030861713906352478,0.04973842059521265,0.03004782588631607,0.03977970031858952,0.02789500698832839,0.03641611383411407,0.03706825335968748,0.03479318516733425,0.03367207170622532,0.033439560417935624,0.03453447939137648,0.03128919908542564,0.03550360854966696,0.036527005790777764,0.03453893609983959,0.03448612693005916,0.03660973758761524
0.03940323261140778,0.03449264572549663,0.035119059435868585,0.031747387377915395,0.037271397182598164,0.03727985439600174,0.036926429954348874,0.030237247592457724,0.029190455411198513,0.028554985914819607,0.032029772017088995,0.030451820423260546,0.030476663109362923,0.04872691470045489,0.03007428503260782,0.03988413930589095,0.027892480164280836,0.036614669955130734,0.036411816839392534,0.03508368936070991,0.033692175429058786,0.03361163349624747,0.03452584438549463,0.03256162880521035,0.03495770609642692,0.036365642667978,0.03474630912710509,0.03471883942405501,0.03695127405813066
0.03921226864974598,0.03482746590992403,0.03381500369615896,0.03115981521988002,0.03855402201965787,0.03759971902271901,0.037561940294710314,0.03030666119264504,0.02924320401560715,0.028595190816032002,0.03123602419821627,0.02999535166566365,0.03143632044466792,0.04913923520574588,0.03001927781527819,0.03966174943580105,0.02806576420366507,0.0371557916210396,0.0376104915316679,0.034282889131019345,0.033535022297451623,0.03363907610674926,0.03336895636278887,0.032146769148282996,0.03526938349074486,0.03653264287145484,0.03446810247850651,0.03560886614264121,0.03595299501153457
0.03883669666812227,0.03436547799508952,0.034296132162334514,0.03191090244007941,0.03947717798316743,0.0374643739169367,0.036499663375702304,0.030859618041516455,0.029543329210232967,0.027486201152516897,0.03161362146478095,0.02951396537816,0.03152045027653866,0.04827688396297608,0.030333869831598324,0.040387571098017605,0.028388530140060743,0.036969566557568695,0.037710420289996195,0.033894943804344865,0.03393149226647833,0.033830994732694054,0.034388899859258346,0.03180398669111868,0.03555079117266534,0.035843477257682964,0.03470470885055486,0.03469586561932254,0.035900387800484344
0.03918938520099565,0.03410980414466232,0.034302932331397556,0.03145504061149255,0.03851525278328883,0.03686003939013473,0.03701609769098294,0.0307758015722119,0.02978393966625014,0.028768896087256877,0.03135841358343913,0.030310384472712115,0.03046597842255912,0.04937716651234758,0.030368008977004434,0.041174784423593666,0.0286252756073203,0.03705015073573237,0.037297692993100755,0.03384060095241044,0.03344887177761642,0.033041095511704754,0.034539300301807685,0.0313722026064797,0.03468239154795098,0.03601548970400319,0.03471311828782907,0.03515225286190606,0.03638963124180872
0.039176089386021504,0.0339617343232041,0.03352491023623192,0.03200726569427832,0.039687884682828356,0.037800070815099326,0.037911916344618,0.03064868494041752,0.02964139591180683,0.028152604833548905,0.03136144306489659,0.030465877081959962,0.030936982516985283,0.04845882597849142,0.030849014291524497,0.03924171974407521,0.028651477004615365,0.03615494294745174,0.03644714905667868,0.03461604392702704,0.03390204583182485,0.03326310427602497,0.03433699623416857,0.03105808369070545,0.03505461555885649,0.036937408653056135,0.03424738916806304,0.03442431480798851,0.0370800089975515
0.0386647822471057,0.03370067039401717,0.034105610753154755,0.032091470221027034,0.03908686489891986,0.036948708269346764,0.03780239937805123,0.030815512755784036,0.029626626967594515,0.02820344174103704,0.031466301359010254,0.03023885500092726,0.030238323029188642,0.04923113756751514,0.030176686251530794,0.04082441514925803,0.02844326051844475,0.03655226191026441,0.037040687221091446,0.03339853551205324,0.03401700267798418,0.033479464635827,0.03365504769738631,0.03102277797834565,0.035712694609057995,0.03684533610040782,0.03504123286772185,0.03505710557217329,0.036512786715773723
0.03965296431265552,0.03452732614250488,0.034658686914198614,0.03196803396419851,0.038689486117091866,0.0379825983857022,0.03718910525792416,0.03034465672264617,0.029455621014677406,0.028209397165055522,0.030762910162955924,0.029522270578528197,0.03046313269615212,0.0477996303464169,0.0305834131035015,0.04013703287390125,0.028182796317782078,0.03604761642175443,0.03750298875177646,0.03455639348659906,0.03365097592333429,0.03425460174523004,0.034590015886486115,0.031487920542016046,0.03567564454351742,0.03716293055598412,0.03447324723926392,0.03433781677968577,0.03613078604845956
0.03842069098266497,0.034408824573456696,0.033772449367101005,0.031824397880964264,0.03906619872348895,0.03755213949088971,0.036792102371817036,0.030878324040465747,0.029898092919759707,0.02720455267197803,0.03107550982985427,0.030285786546753977,0.030499267728788592,0.04811961323839256,0.030511454697647367,0.03985962569273986,0.02965573516821225,0.03693288139557238,0.03660551340714828,0.03436548429389512,0.034495566122310854,0.0339977790054547,0.035229073496129346,0.031140235040736347,0.035510513343341654,0.035975312118494404,0.03506540984523292,0.03495206415294447,0.035905401853764514
0.03885448845285907,0.03449860214265845,0.03406027158545324,0.03178327393092649,0.039700598299743,0.0372880763337784,0.03693747806326038,0.030528582192808018,0.029345717179068205,0.027966065471175583,0.030680799777413365,0.029844379886904315,0.030609208766682484,0.048487181991964196,0.030769706221133807,0.04050129683992032,0.028311799423390148,0.03629329878929127,0.03682748888683536,0.03515176012797178,0.03376574749365509,0.03407567722687245,0.0344994956474839,0.031305703754990394,0.03531053270418713,0.03663754749161548,0.03502077003909098,0.03504128337098668,0.03590316790787999
0.0396666029502745,0.03436844539611739,0.03400401331173386,0.031030821974497625,0.039177880591842115,0.038077057740584244,0.0381020610270945,0.030715141365563393,0.029086954161585583,0.02796328145482138,0.031804791495060276,0.029621569919042974,0.030509564569245952,0.04859977578845139,0.030307113408668745,0.03969438015410055,0.02867722604797641,0.03716908389889549,0.03655078172716509,0.033902474871137914,0.03431433404424825,0.03421195557474676,0.03458672972383403,0.03156767694157384,0.03487073205600177,0.03676425211876113,0.034252472710847026,0.03458724692488453,0.03581557805124326
0.03884558293397784,0.03431788758789656,0.03385344322770465,0.0316827455574231,0.03854515348127502,0.037864051374878534,0.03756433725506013,0.03083033471806341,0.029234678308392253,0.02793221941002145,0.031832732707938065,0.02911839791568117,0.031126554039726972,0.048434229390778336,0.029824223133634815,0.03945209625521597,0.02826687887526213,0.03724585446144231,0.03734926629859889,0.03417948052322224,0.0331702744338353,0.03357914913724215,0.034176243699712686,0.03194322905432932,0.035717891168678226,0.03685702232922432,0.03545913616451927,0.035340236685583816,0.03625666987068106
0.038671854469255015,0.03384174396441646,0.033537731023509626,0.03158129337902248,0.03905502672347582,0.03758409405130405,0.03642335902500944,0.029692751656814488,0.029160573025238768,0.02797214106611488,0.03149802538185561,0.030698321115219973,0.030993831498155433,0.04915908451390843,0.030493814376109606,0.04023490542511198,0.028662654815011217,0.03665750671166858,0.03695702749422082,0.03485694931488716,0.03428605816444508,0.033655766784430274,0.0343888169360838,0.031049037829766212,0.0360217194417542,0.03673169728673377,0.03520706869641223,0.034465320888616244,0.03646182494144836
0.03906727312925655,0.03473028077813013,0.033559393873732246,0.031742919447975436,0.03786861802965241,0.03795336256478953,0.03704256005359912,0.031265854070817764,0.02953199466958507,0.028382786097057643,0.031425576111763845,0.029566804664665474,0.03054544021238092,0.049718397604047636,0.03052900560235542,0.039495504036265554,0.028307649292370347,0.03672675649590479,0.037279492846121975,0.03478011779422589,0.03337659035016467,0.034288191925111164,0.03413061401553933,0.031639843189309014,0.03543191094612121,0.036124607694022405,0.034987250362571165,0.03418886059863456,0.036312343543828764
0.03983761518973336,0.03427916829777868,0.033900783861344264,0.031692748007907244,0.03906074757470136,0.03791466180972925,0.03635406907183249,0.031175074554018432,0.029381315949654496,0.027930375555948322,0.031041459795718346,0.02973956700865791,0.030228199710588398,0.04861981908603456,0.030477699289426848,0.040118798991029596,0.02832746191536307,0.03664977652826554,0.036740303597258286,0.03360992807151867,0.03270599548953866,0.03343979083713525,0.034531144809663745,0.031908834942930606,0.03544020730767014,0.0379145477620864,0.03545341755846784,0.03495219057169803,0.03657429685430023
0.039361574846184244,0.034115290784777784,0.03464414822370103,0.03096003156797743,0.039157310960277796,0.03773401684017526,0.037179418593847456,0.03045386740355719,0.029598356100803292,0.028230287363345742,0.03095760820434395,0.029423328603918376,0.030536956474531175,0.04895490267709006,0.030810452750387386,0.040107695676543535,0.027588556345727967,0.03678404705429822,0.03712859594298179,0.034204043117124314,0.032917846214867014,0.03470074101937091,0.03433396303572003,0.03177508440479654,0.03565906296123992,0.03673347852544871,0.03430833608689461,0.03512279097177503,0.03651820724829331
0.039132674167874464,0.03373338316899757,0.03441058794515939,0.031043046427934318,0.03879801807320695,0.03745439702227765,0.03699929301193213,0.030510813315573808,0.029275816510574416,0.027543231537869313,0.030610712534175244,0.029987607926044407,0.031134950719197352,0.048509033396748474,0.03043906067662997,0.03999170827359567,0.02861159494657921,0.036250752292163034,0.03719209375539191,0.03411629637042033,0.034379728153727716,0.03397989360887841,0.03448072348098462,0.03262239604119187,0.03541434764862104,0.03627854534322132,0.034775513206963204,0.035824446741708774,0.036499333702357514
0.038879971288359357,0.03425950492922454,0.03390174745688829,0.03163149326642478,0.03847971693466376,0.03754160652681958,0.037616826766238474,0.030146431255358257,0.029803606034105763,0.0276416757941829,0.031753759664221795,0.03028152300167659,0.030290005204918292,0.04996188198095055,0.030572989620609996,0.039105177282881945,0.02801145227790327,0.03715198191572038,0.037418479421193605,0.03437090372654763,0.03330916271295153,0.03337515971570102,0.03452992559632555,0.03156531547832188,0.03562568462983503,0.03651481371087864,0.03462286109922534,0.034796027786868716,0.03684031492100252
0.03974351008852576,0.03411201607266849,0.0344460234344347,0.03221715827747365,0.03831886440638248,0.03772705971513014,0.03648063617994686,0.030878037374935535,0.02960878453928508,0.02819129379923586,0.03116855014259176,0.030070535763421436,0.030078831457682347,0.049677179736120854,0.030266593889165506,0.0392716208672183,0.028282980218456932,0.0365012739312924,0.03629518021756142,0.03461632866647059,0.03337907886667486,0.034172618032966354,0.0343995773507696,0.03166684883931352,0.03542000628071118,0.037270121075882734,0.03504373160619303,0.03498648374888948,0.035709075420599146
0.03951603620398314,0.034522480641626635,0.03369942300341389,0.0313725685363985,0.03824800449820828,0.037491457360976234,0.03715603642157561,0.031121654710988777,0.029861046924807382,0.02744256277376108,0.0315720764664419,0.029974806515368685,0.03033589116882701,0.048747585701655376,0.03084109463219189,0.03944112942844989,0.028273543468620498,0.037275050448236445,0.03661992548740324,0.03458896643702953,0.03377115103431561,0.033409725707057546,0.03453692971264216,0.031653930773807626,0.034632008256067624,0.03768490774937368,0.0349141074140216,0.03527331147398982,0.036022587048760345
0.03875357643012427,0.03395037431321065,0.03460958672529391,0.031858267876895226,0.03918783124303923,0.03741446961837041,0.03705671888263706,0.03037062328729086,0.02911757265788919,0.028042082446078788,0.03121749368426019,0.029934468529511187,0.030374033017531978,0.04861109066437497,0.030731555238064125,0.04033703635414114,0.028490821715609228,0.03670814211853718,0.03733116749411838,0.03467086775827588,0.03416426370502144,0.03417181726847495,0.034566204551238676,0.03136826315117237,0.034633139420394664,0.037132737015077355,0.03364663132660993,0.035593330862984066,0.03595583264377276
0.039344654308878714,0.03402372323267424,0.03478205570243735,0.031283307164535326,0.03828825953808651,0.03692677723243454,0.03718774435931703,0.0311997537566527,0.02935174560011068,0.027828953307701677,0.03113395250747631,0.03044958115419309,0.03073912143625505,0.049078056402662204,0.03106310013645024,0.03979065429007298,0.02781061542570914,0.036088082026637235,0.03721358477913804,0.03468304179003147,0.03450723116620907,0.03368449035198023,0.03479051203831823,0.03134481512819225,0.034894111386641335,0.036722977247022365,0.034938670527908035,0.03496252804594642,0.035887899956327574
0.039078605192085045,0.034459925148468386,0.033648911564621534,0.030773103305190137,0.03954625264017675,0.039043094616748285,0.037495176753473664,0.031213720149538347,0.029784407286842524,0.027639988248063175,0.03113099739977297,0.029472580370079653,0.03049054727350108,0.04865395274966405,0.030369151183322486,0.0387944748204672,0.02834788169355292,0.03617962620307077,0.03822451216938213,0.03337958017626018,0.034127140212378414,0.03416775365731193,0.034252578332977526,0.031507042136401445,0.035204812176676245,0.036315996823200906,0.03444370836264053,0.035731528110396746,0.03652295124373499
0.03852661675553236,0.03466592394344298,0.034058613876684934,0.03157703025210582,0.03978046761994108,0.03734303217368255,0.03708958501247378,0.030740091674938956,0.02918691156368571,0.028057564326031258,0.031288784564431425,0.029816777174176856,0.030806436937985217,0.04919030397842125,0.030887599444299908,0.04006631872208473,0.027516859033222457,0.03699719030294912,0.0370573259046839,0.03354898700099236,0.03329010145505899,0.03413190537940985,0.03470525287467942,0.03201139047146004,0.034751282202983916,0.03734836833708237,0.03427314879557526,0.03479444182875406,0.036491688393229436
0.038867840478682636,0.03396011918367131,0.033722523895699054,0.03131418347990626,0.038933206769091344,0.03770062358883888,0.03731381920633079,0.030893859998116956,0.028848113054670756,0.028851603162671168,0.030525211661847566,0.02974980191330485,0.03100839249535458,0.04891672482004907,0.030188927752672522,0.04063038190803586,0.02898114121428875,0.037293942620225166,0.037208292958839,0.03444883550278916,0.03439373397275129,0.033794596581084316,0.03441963831814153,0.03108344457209277,0.03508493703146573,0.035962813876641186,0.03467454938687561,0.03487180914380758,0.036356931452054306
0.03917169993664319,0.03400977582977617,0.034692860110652236,0.031443990035778906,0.038881007116299604,0.036600759819094913,0.037519019313999216,0.031314183664272376,0.029186230166903342,0.02745265375640053,0.03159011842126135,0.029729851688337795,0.03002448498674969,0.04892871120099361,0.029564015194949833,0.040288031986894915,0.028150926450092796,0.03664388962292874,0.036814542506558495,0.03469151731343392,0.03407292731824244,0.033856188335514056,0.03475489248641157,0.031930631223343685,0.0351060194646026,0.036694521431449065,0.034792377290978546,0.03505932946389789,0.03703484386353849
0.03929199026974613,0.033641974849180564,0.03366841144937842,0.03126863583818944,0.039151461232249087,0.03714745828043457,0.03631321999115318,0.03108074977086417,0.02924773100983071,0.028267621593650892,0.031107810061356954,0.030155864259079367,0.03082933854897798,0.04863875741076003,0.03111915965115612,0.04084006560942393,0.028827154665663168,0.03652148243337551,0.037752957889615184,0.03469216018854134,0.03399651693225602,0.033598431833540096,0.03463692629435548,0.031777684799424964,0.03461391496448213,0.03646426877796921,0.034330374579050346,0.035037769030542947,0.0359801077857521
0.03948649181762287,0.03420078513503595,0.03361250860129604,0.03216811252718525,0.03956234835969565,0.037699609059080576,0.036907095312606844,0.03136435973720837,0.02899172494625845,0.027785289607578208,0.03095277252106319,0.030012974207390124,0.031071206575445008,0.048796204477743035,0.03077248108830538,0.039428954217065285,0.028266672138302924,0.03702968697718158,0.03756810214461568,0.03459979562172659,0.03298302177170202,0.03334371378921659,0.03452143586604014,0.03137673471372255,0.03509689282793312,0.03680847758697614,0.03410557155173281,0.035232645853902324,0.03625433096636736
0.03942623575775029,0.03389358416621275,0.034087677327532304,0.03244257713704375,0.038504680149305165,0.03762366353184664,0.03657145940658269,0.030925768482089146,0.029659054304821943,0.027670358229382373,0.031116398167033488,0.03069604186749821,0.031167476444361186,0.04899364485152792,0.030376789303251127,0.040033939758739104,0.02826868082173885,0.036761941561021125,0.03643454161697832,0.034144398761421085,0.03429278682762701,0.03400335759176711,0.03384405274773107,0.031047543938585175,0.035501481155100316,0.03614159177927451,0.034847341577905436,0.03499333399379945,0.03652959874207245
0.039345484902004915,0.03423769842433929,0.03314997271344862,0.03219213247733152,0.03826049902728622,0.037570957688805584,0.037085503395275346,0.03110645845929356,0.029542987729955665,0.02775197669777605,0.031833827178904074,0.030475682125959004,0.031725047228095674,0.04902207577991989,0.030037834222133374,0.039577020747023385,0.028101570435573896,0.03619692910843238,0.03756994564304401,0.03394672631649422,0.033895012763589166,0.033665332003214074,0.034757611330549935,0.03112385943873782,0.03574700266026422,0.036753939245842006,0.034561633412347983,0.03466104619650977,0.03610423264784843
0.03890051153199305,0.033666302153047,0.03356672854289986,0.0310274555829477,0.03906605629126126,0.03744073018274433,0.03764581057559882,0.03056917318397882,0.029628378150628125,0.02793686121536985,0.030380489566661124,0.030135979816204174,0.03080914398167737,0.04920133565670377,0.030430633032001213,0.04086351195685512,0.02807029391447264,0.03751264897700811,0.0367057538073496,0.033891278825113044,0.033859124330048014,0.033691556697394265,0.03493015254543484,0.03155756118476307,0.03510165123109362,0.03679219840375733,0.0356083433074391,0.03527552257511005,0.03573481278044481
0.03830472904234048,0.0343243749291268,0.034040432679699605,0.03136634710043386,0.03760473871900453,0.03798854395836691,0.03745029191167888,0.031234652317728134,0.029785144068742952,0.02818718277505878,0.03099886591858424,0.030385413838772423,0.030933585238657225,0.04860657116256338,0.030637584629528793,0.04033701139925279,0.027730220148902068,0.03691866723341018,0.03701082789723535,0.03436631706384545,0.034079813607656786,0.03395204413854538,0.03386160668835112,0.03139150436139032,0.036173323096487235,0.03685546145932632,0.03461082971226594,0.03551858001049214,0.035345334892551906
