wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.034723245547728425,0.037890085946342335,0.03830038645067333,0.03529809447810985,0.027622252542264563,0.02984899874340354,0.029344572480315034,0.03742238150585168,0.04063134005125392,0.03304441010552761,0.03773417328406052,0.026629681252806896,0.028100728910537116,0.04122076495520129,0.038570187512813145,0.030238167384104737,0.02634484921770589,0.03419875925994351,0.04289244466279816,0.032129254423813716,0.033845776191812026,0.04230007191242409,0.03151715356913026,0.03507194966446006,0.029193715676522798,0.03451816422747348,0.028035128241319884,0.046536127924672634,0.03679713387692952
0.034942720868652064,0.036284381838779314,0.03842831378589105,0.0355938904598239,0.02703812450520099,0.029852693053609474,0.02979935173879657,0.03702555219113345,0.040977304775603705,0.03341046121561345,0.037350151389267276,0.02676669523498283,0.02753624518075946,0.040804957879678284,0.03924679506441952,0.03049629382043013,0.026050389402739998,0.03457352098759495,0.04258418959886402,0.03156401491147369,0.03370569855161798,0.04246027707000351,0.031073729937775473,0.037020494352603336,0.028549176865415637,0.03472356622521168,0.02757615853849521,0.0464776403627345,0.0380872101928285
0.03423408128518871,0.03657944466558503,0.038016264047913174,0.036048372145025834,0.02794675981448449,0.029951730486865995,0.029030905815161656,0.03707843359523087,0.03901522416112166,0.032774968508496115,0.03696979046763596,0.026910888717361903,0.027488132138128885,0.04084040332617664,0.038755465124488575,0.0301711933722486,0.026777070381229055,0.035089321198947795,0.04403743950048819,0.03266838658915291,0.03444108867735773,0.0417004316122907,0.032249906371310394,0.036346261936915765,0.02831698411247069,0.034088857345673095,0.028174638458415214,0.04638296383471101,0.037914592309923355
0.034191065195631754,0.036542310644545606,0.03877175092701725,0.0351295199702029,0.027112991408011357,0.030480731588001353,0.029273076107837255,0.037675778419941644,0.04081131612003412,0.03208608528726737,0.0383149730033446,0.02697287286641172,0.02754691074706806,0.041230421851668114,0.039428749571131724,0.030260851111142933,0.02517579593174939,0.034131441681482216,0.04229322672583885,0.03288853960225095,0.03343964984782747,0.04220222701509551,0.03233263183962534,0.03620079831406113,0.028754647897900654,0.034126083001846115,0.027981742510492635,0.04707673316079227,0.03756707765177975
0.03479860633311191,0.036904977508217224,0.039122419383110243,0.036310318057284116,0.028038943784753606,0.030559357039442715,0.029215218907375162,0.036970444847645646,0.03932016826187622,0.03209722335144728,0.038123519460602585,0.027935647469673856,0.027194517640257744,0.04088640752802851,0.03924513669297915,0.02994401836651712,0.02694737966163227,0.034416347117378794,0.0427058894459842,0.03245039076327735,0.03357314201877623,0.04240390133860098,0.03119359621580999,0.035411130069871434,0.028534880524273713,0.034227042347477095,0.02740457869873082,0.047294011328927334,0.036770785836936715
0.03458953764478141,0.035774556328864324,0.03884733773430903,0.03635774238036539,0.027688974654754346,0.030003324683806242,0.029374119981836633,0.036123330411971584,0.04021685047461489,0.03365610837894273,0.03772667049609647,0.027720067941408178,0.02672883166504584,0.04119345135307662,0.03855414922044513,0.030282364024665213,0.025515994445585492,0.0345848016555738,0.04399640633928329,0.03184527601324609,0.0343346530461784,0.04275217380086081,0.03157265608543854,0.036110875499201944,0.028748724129949655,0.033571162011603574,0.02750698454555555,0.047249710181811656,0.03737316487072716
0.03500506038629922,0.037152544055922304,0.03851425946766292,0.035789582181186386,0.027274455299693273,0.030360549182790086,0.029667603026015565,0.03630736493720603,0.03961187817978453,0.03249851863537428,0.037682204367485574,0.026879033105819038,0.02612780981833831,0.04140025834071095,0.03943118959141,0.03037951202063276,0.026410352100559663,0.03521072708450474,0.04282681839387542,0.032692447550032644,0.033126606075787754,0.04281001364110044,0.031525820614054956,0.035822065312297965,0.028384450388525873,0.034020917924847814,0.027743295497906616,0.04717975313162344,0.038164909688551484
0.03535878402871547,0.0371515317338103,0.03877809016568647,0.03586966874037319,0.026389850334170913,0.030058988731958735,0.028985917081139644,0.03741389304833142,0.039907036415672024,0.03336741033428399,0.038768215849007484,0.02698281851915587,0.026675680493978858,0.04065225662397557,0.03916006799017281,0.030586980498323108,0.026510695328495676,0.03526120041582028,0.04346167923570834,0.03231830984513058,0.03307123061974869,0.04223299290772235,0.0310860173134759,0.03626873870603136,0.028388831378624274,0.033607028484829354,0.027424854752091065,0.04688029658661035,0.03738093383695593
0.033789788700019245,0.036439778691162175,0.0391647346420238,0.036423678330545065,0.027145740595651734,0.02986759022247689,0.029906914264958943,0.0374322992746534,0.04046022706825314,0.032954608117630214,0.03726344390472512,0.026443158078783436,0.027132839041911532,0.04175906677255481,0.039341091608380854,0.03033753168003559,0.026239199416562765,0.03493375145037479,0.04274137838371498,0.031811667769140295,0.03344755272775847,0.04229012548472236,0.03148211185913831,0.035643652160077796,0.02927220414513825,0.033634815373877,0.0276778369598072,0.04751042859410466,0.03745278468181714
0.035357134726393694,0.03605865581182025,0.037924140401431834,0.03554385509706026,0.027641452004266494,0.029853278365789226,0.029638208511329218,0.03741839361946523,0.03996121232185016,0.03354933012335357,0.03796095743535497,0.026594279575432662,0.02655461184060758,0.040761822397673717,0.039263788855118734,0.029719171823061462,0.02616222003679129,0.03436603281423063,0.04355298584573967,0.03214865571477114,0.03396989293796006,0.04190361019449684,0.031497150683892486,0.03643508090023127,0.028592878102565084,0.034401344046738114,0.028404305844047822,0.04665903135535211,0.03810651861317439
0.03520132171869289,0.03717378524521801,0.03791142081030209,0.036467642013719596,0.02683418262699049,0.03062267217396697,0.029480819172013246,0.03598530569996392,0.0396353329062359,0.033535329052221965,0.038584347837414205,0.027903130867446762,0.027064715332928774,0.04016790240420195,0.03897078933705413,0.03082915933510528,0.026021803089699525,0.034561960126174615,0.043051961976598975,0.032326981151288334,0.03328185902959789,0.04275026132641847,0.03190188028294436,0.03565086760868705,0.028195840028394936,0.03412921167814136,0.027965359992147977,0.046794022508558464,0.037000134667871866
0.03521532321141181,0.03702274062308038,0.03810513017863598,0.03576814736962251,0.02767863922121428,0.030432261651142538,0.029444799233404272,0.03793513884743131,0.03869571459784241,0.032609052232522744,0.037439062325004054,0.026006867546528555,0.027007385015830464,0.04064200620202929,0.03945279936856538,0.029986588075840554,0.02668369642278597,0.03483503273452941,0.04355097725521185,0.0330630405373574,0.033904541813595014,0.04145468243465657,0.03165835546855934,0.03622610434543535,0.029362676207186755,0.03449878493085234,0.02793420647565567,0.04595463741018315,0.03743160826388461
0.03466386181570302,0.037377457437908074,0.038537359231933764,0.035916461875965255,0.027580393805185427,0.03002455650974486,0.030185227098608835,0.036450600519987796,0.04094909283399322,0.03317373479477069,0.03742390966673338,0.027126140033887282,0.026675653323386544,0.04177291752157227,0.03894738621700459,0.03031223322937047,0.02627355984731398,0.03530542764270715,0.04380412555776501,0.03139941074500059,0.03377564493048517,0.0425357971285536,0.03139573794121318,0.03587022892131756,0.027939261861969544,0.034065188113708005,0.027785324409022316,0.046196499558696716,0.03653680742649165
0.034059610798958015,0.037001235014220035,0.038050853870294075,0.035458843386394344,0.02810155820334101,0.030623685050058986,0.029240369360456965,0.03750963294448388,0.039873987777081524,0.03344000720444518,0.03756448971224298,0.02743383818313907,0.028097623411979095,0.0408900525158108,0.039076978904916335,0.030008454172384978,0.026406210678521325,0.034541742476631616,0.04191976300342444,0.03257051132765901,0.033308369610062165,0.04241998537778611,0.03146746138755176,0.03642909481708404,0.028448219723217948,0.03391210787346942,0.02675068964315902,0.048036042382391245,0.037358581188834686
0.03552936946004923,0.03689393633663208,0.03885933551651799,0.035599266772034496,0.02653666432026804,0.030167341307120715,0.029388267714498244,0.037538624267972845,0.039657116609847616,0.03318877792186582,0.03853146592750993,0.02740995520647152,0.027323268162257663,0.040759206618155394,0.038813723455207366,0.029858299621264482,0.026316710624361934,0.03456728342080654,0.04354113621941531,0.032419141920913344,0.03289540876191193,0.04192603479912595,0.031226880812984255,0.036432960237585334,0.028372414186659776,0.033758857864413204,0.027733266980089065,0.04660137892858511,0.038153906025474735
0.03544884745825346,0.036474248967448095,0.039204813993262186,0.03593512763325663,0.0273101733739518,0.030648742091924648,0.029727934381434628,0.03713560894279065,0.04001439848354186,0.03244644151375302,0.03816841081944679,0.027256240428606898,0.026968207811044344,0.04094358875721403,0.0388736530650538,0.030643849953008284,0.02626390102259705,0.03469962821647761,0.04236081828462018,0.03247729835636093,0.034223554105054524,0.04216301642588353,0.031543625172065104,0.035601852070797635,0.027946327471134496,0.03403409000502278,0.02790479339979691,0.04648806826151734,0.03709273953468087
0.0339776168667262,0.03730901022946199,0.038010354009938976,0.03554064385570435,0.027310945046642478,0.03073024481132102,0.02942522566688724,0.03756318663322406,0.03959184949830467,0.03280024793658877,0.03814999038497609,0.027278186900000077,0.0272140992562409,0.03973363994132071,0.03893010635118052,0.030340406977873463,0.02591243927887385,0.035248296221403894,0.04356878350357874,0.03199450181553585,0.03441333921971852,0.04226721823186684,0.0315868203814062,0.03576104407453172,0.028740754444983047,0.033818390336598295,0.027295757134608255,0.04789719770142401,0.03758970328907928
0.03412571152210222,0.0367343966142393,0.0386757694024822,0.03561302748572907,0.026950201542630402,0.03068854640268519,0.02860702062614796,0.036255628400025046,0.04034698295389793,0.033520360085038316,0.03811382278837576,0.026691541785957795,0.02714315478378378,0.04149071469296947,0.03998577974571219,0.030108127168702176,0.026343710644438155,0.035501271234218444,0.04283397557466408,0.03189962846811245,0.03380224956225393,0.04175446810517634,0.031803437537135895,0.03504435145661444,0.029159288205334206,0.03386294259769217,0.027954141013026436,0.047115472741285996,0.037874276859568665
0.0349002162301591,0.03647590133836616,0.03822008470323687,0.0358079010864618,0.026931672828762875,0.030999651719068246,0.029475961201543204,0.0371747733038154,0.040268913302224534,0.03259132153414899,0.037051814716405465,0.026969093252465597,0.02680588320171102,0.04091831997092678,0.03935678422170087,0.030546421362341446,0.02574692674389504,0.035103058772400754,0.043425159509990686,0.03199567372274666,0.034047832009210396,0.04185916190397191,0.031112183508551456,0.035817498085172435,0.028909164670023378,0.03351975805700357,0.027920719670567223,0.04793775878478176,0.03811039058834643
0.03383582596880756,0.037282464365943305,0.03779698663953513,0.03572361908303566,0.027393549834700763,0.030719547102360394,0.029234569671578402,0.037805741842359006,0.03991401274382666,0.03276858527726174,0.03711461278810173,0.027578842521704915,0.026983580384705063,0.04080187354778729,0.03901105352231202,0.029847592804773504,0.026297365136584167,0.035023570327189016,0.04265806578911143,0.03239284893895598,0.03358705493415799,0.04199222403905098,0.032205020373484924,0.036799836167749,0.028976747301092082,0.033953618639911386,0.028250336844120344,0.04733009381856006,0.03672075959123944
0.034140518430170026,0.03632667497533605,0.038557692828117066,0.0358225895361806,0.026410697376169596,0.030381993491854914,0.02889175761478946,0.036710638239542216,0.03983831287670374,0.03288216844832498,0.0378669879550091,0.027377852792165924,0.027353837478144793,0.04084987140810535,0.03964664610182316,0.029965475226913868,0.026659737075285222,0.035271082443057454,0.04334462048371794,0.032276049069123965,0.03410757242799217,0.04152585642164172,0.03227404902693515,0.0355403096978677,0.028983097137226438,0.034741290820720805,0.027186331339117974,0.04773527078419332,0.0373310184937693
0.034818878606102284,0.03663300620949268,0.038135925522118225,0.035810669340543236,0.02720460434800901,0.029732815544510065,0.02868514321260554,0.03735061601009866,0.039279509541966615,0.03231229071472966,0.03731373231769352,0.026871631232683046,0.026994796222205176,0.040765141386311265,0.0388448568762079,0.030879535588727202,0.026072358908322803,0.03507292785621224,0.04309366970074156,0.032916214310008754,0.034085361841817326,0.04302800137494329,0.031865544944999866,0.03628149377463646,0.028736958042053756,0.0344351048848136,0.0276841570468713,0.04734759591078318,0.037747458729791766
0.0351357678123664,0.0366409139395811,0.03829408147167571,0.03610965557535574,0.026902995950540482,0.030222469413523263,0.02915493025469835,0.037336231712007464,0.04001358909060262,0.03252381183670335,0.03645478590011514,0.027144695476692772,0.027524112641326252,0.040308733870134984,0.03849230251900924,0.030246746872722458,0.026683743145280815,0.035693469358908825,0.04322665443010073,0.031783141711805775,0.03455168438851626,0.04210568230737472,0.03227176147462214,0.03639854160543197,0.028554105203220208,0.03445480268113033,0.0279264382501506,0.046220696774558964,0.0376234543318434
0.03473895043391193,0.03655706829845277,0.038626427407658245,0.03546718684226912,0.02772543613013792,0.030985406243831958,0.028980387805201808,0.03695997099553176,0.03997212225925736,0.03292585087922829,0.03817988549283696,0.026164637239279854,0.02806488783740807,0.04061477614841976,0.038285712250236074,0.030116073257375992,0.02607777227264812,0.03460390065277075,0.04296427060225602,0.03196057099225661,0.03343467705211742,0.042698042733077805,0.0321472656349915,0.03678634103412121,0.02847564014365215,0.03429319751231944,0.027998449552523487,0.04717685134214065,0.03701824095408705
0.03537686831635891,0.036709217867578116,0.038984996001121375,0.03604831229419278,0.02724428851597053,0.030267743988322337,0.029347870474304222,0.03652890586683298,0.04006074151778051,0.033407455939704934,0.036860349204244316,0.026773231376982072,0.027698499081971854,0.04115156840460305,0.03885200584346215,0.030282389696020966,0.026082164930653056,0.03483125413651902,0.04372935094352224,0.031828364728374484,0.03405757878591824,0.04185190463191171,0.03183220853805141,0.03544077285344861,0.02898018632732006,0.03427291448472249,0.027374167597437438,0.04698906311513835,0.03713562453753182
0.034614179336190834,0.03614085668699576,0.038449275470710184,0.03539064633474205,0.02753965704694893,0.03068075405100401,0.030148544512953224,0.037630965638014865,0.040236611954916984,0.03296138179010266,0.037396908935767706,0.026705577894399212,0.02760039827734616,0.040525917525909824,0.039046816091667304,0.030589957582826354,0.02579336255428108,0.03475497133196795,0.04269642453252147,0.03141061444281725,0.03370545899120945,0.0426431229960324,0.03200366593249599,0.03607372383839549,0.028616484333362908,0.033234622228474134,0.02798265905202979,0.04733586097627762,0.038090579659638385
0.035887144916031725,0.037159805832731596,0.038138947999657405,0.03590332345663173,0.0276062370172996,0.029993309619215692,0.029430572987823804,0.03578067198330476,0.04034570364679257,0.0331497601692472,0.038373256125081315,0.026555742702347045,0.027558228052326873,0.04088283853496252,0.03892317691236204,0.030189444121376842,0.025918569234811388,0.03443919858627264,0.04338144505029736,0.031700854630660295,0.033305124974243955,0.0417038457901208,0.031951870793156055,0.036602821379387,0.02852295184959361,0.034095946687247365,0.027923099039749277,0.04664136707856056,0.03793474082870697
0.034718666377863895,0.036322803654971314,0.038940022617570805,0.035501873187080576,0.027597113575215337,0.03105729470214393,0.029186272767988953,0.036808750919796136,0.03973941589280898,0.03337476592268923,0.038408893073805926,0.027877393461586204,0.027117111436844248,0.040852453952383,0.03842905254948557,0.03006856827206935,0.025771541057957825,0.03426213431321835,0.04291454682015018,0.033273322167162236,0.033882133846990035,0.042423316243835024,0.031254803207893,0.03635084484936339,0.028097282987462186,0.033416523076818264,0.027274265463540483,0.04759346594294907,0.03748536765835655
0.03491662343563771,0.03677873799706123,0.037905211190800946,0.03532053423272801,0.027775074084124673,0.030438502797861748,0.02909376354952663,0.03792549465286482,0.04085333521147585,0.03221744228801811,0.039042137174797924,0.02749592459017981,0.02695573617116217,0.040221072838453345,0.03889742023550119,0.029949871803208156,0.02590603304459731,0.035048076464447145,0.042546485513926896,0.03218917238329081,0.0337387693145849,0.04263557075208732,0.03213558293798505,0.035990820133620496,0.028246456023717337,0.03370908435153754,0.027869344174407895,0.046041071474739126,0.03815665117765589
0.034811268243878105,0.036806378263239084,0.038061494260708865,0.0358096730354339,0.02648746958135754,0.030375308357568753,0.029839752225326692,0.03639129818933155,0.040741502348897715,0.03253034839818282,0.038018720627847134,0.027035108751090366,0.02768597629487702,0.04043033845495453,0.03930634683302296,0.030709949100700906,0.026364506152920963,0.03442226682039653,0.04411618152700096,0.03195236032051593,0.033444118348226616,0.04238666463807804,0.031565097713502153,0.03547942205491141,0.029079462209312696,0.034092228110895906,0.02804304417494054,0.04644666309181986,0.03756705187106043
0.03550484819158214,0.037223636516533376,0.038377526285554055,0.03575299797975849,0.02645906734865075,0.02999666084886392,0.028585623400434763,0.037281335911291416,0.04014044570179567,0.03238303327762522,0.03825401328403176,0.02660976392146285,0.027413178381694592,0.041169379690124894,0.039310004556472725,0.03106699844432346,0.025900308752972844,0.03426102354413686,0.043662856500524656,0.03212131366322335,0.033495114201105784,0.04272867460809433,0.03202179475926574,0.03627740688316374,0.028174048178418853,0.03410341362854284,0.027614165687549708,0.04705134492352836,0.03706002092927284
0.035462515312305695,0.036204609258823295,0.03849372681134136,0.03607206398083502,0.027589803865190044,0.030421340985574124,0.028366861896620958,0.036749785962539604,0.04007570572472809,0.03335423774752398,0.03785552258162571,0.026609984083605025,0.026928264691823384,0.04083311100272685,0.03880642311414052,0.030746805578027708,0.02531751547510692,0.03545649663316934,0.043435959986950094,0.0330636444275725,0.03458215590397965,0.04139646470714295,0.03199730579739747,0.03643722923351145,0.028262346711101328,0.03351862602407276,0.028460394574220192,0.046327076147036295,0.03717402178130762
0.03512203902990057,0.037541805363839234,0.03880236668535266,0.03620197628563192,0.027516129928748738,0.03130256447788239,0.02899070312089439,0.03686441686492791,0.03911929324782089,0.033333065112025495,0.036563886775166254,0.026763518585952127,0.02704513547301731,0.04002045540653251,0.03930389847172946,0.030119075089548974,0.026502247794279926,0.03507886884040644,0.04367935752532781,0.032541153480580204,0.03383066156782326,0.0421260131744076,0.031471434848423165,0.03644314340571882,0.028701715320153854,0.033831600480487396,0.02754997120234005,0.04646416628965781,0.03716933615142278
0.034302715644852017,0.03680966600070397,0.03819361106940998,0.036202317178255096,0.026783290700504604,0.03051247280806746,0.02946426430598245,0.03700865973110422,0.03980774741755903,0.03323472340677597,0.038531503342509654,0.026903185457845685,0.02730605849148653,0.040497071387001884,0.04007411475995702,0.030052118328981886,0.026210515962183167,0.034302036955153305,0.04332164699055687,0.0322417179967246,0.033200577209398605,0.04201824903882689,0.03243474863642461,0.03504841765348317,0.028414176591411357,0.03384201180493862,0.02804403219641365,0.04777593578482329,0.03746241314866448
0.03471971254173928,0.03614627623536977,0.03768975422957943,0.0367920672548556,0.026796039225451863,0.03075829169975437,0.02970441929195995,0.03643546836348609,0.039500574989961366,0.03281760203028282,0.03766511216731096,0.02776048509948089,0.026529408630287105,0.04125313418390037,0.03879606930071885,0.029695454493284534,0.02585562868022121,0.03582359673070264,0.04398360766550942,0.03208694407441163,0.03404981341713824,0.04226652864599521,0.0317393388158386,0.035321414941109776,0.028687444000469676,0.034962596752614226,0.027846903290175036,0.04687195558151762,0.03744435766687351
0.03344863385964516,0.03711537091089264,0.03764584400831317,0.03635444211178608,0.0268581397015392,0.030406581064247356,0.0292442465392385,0.03703425213099548,0.03958668635756425,0.033213096455845595,0.03739688300917255,0.027528240562266194,0.027506089832177526,0.04141635882054749,0.03919775863031559,0.0299415998437902,0.025702147106804775,0.034928634720301145,0.04314295490258711,0.032816523840629996,0.03335850191138387,0.04161437783722359,0.032034185154767934,0.03614742978447492,0.0290958858232013,0.034476000154473205,0.02832149187414453,0.04715908492563291,0.03730855812603771
0.03480786106273959,0.0367161209098905,0.03808580766042664,0.03565044199596214,0.027120044706737755,0.030736662017464916,0.02896616007750637,0.03767089100537232,0.04041570461785238,0.03419711975576463,0.036910326247799476,0.02707078946572755,0.025902103589036125,0.04121154682823815,0.039286448331506664,0.03017619522966617,0.02637498082357092,0.035360906480428576,0.043571519329207074,0.03234504501358074,0.034207962904538924,0.04204076736667205,0.03164891172446085,0.03634439025438799,0.028089700013351353,0.034037595631895456,0.027690786736308075,0.046679165937451236,0.03668404428245546
0.0355618403010768,0.03659790365717729,0.03835332366917916,0.03629809250176221,0.02714591755134239,0.03129574680119247,0.029289614707115254,0.03752613088380224,0.03992161005109744,0.03296263549508448,0.03765480733559123,0.027310056887816403,0.027343422147956938,0.04080119681496378,0.03896182888885541,0.03024299277570147,0.026535965053932787,0.03430197187473448,0.04328434863394848,0.03267073348246358,0.03323981714499279,0.04165640900479821,0.03151356996689247,0.03598490204418652,0.028373049284740888,0.034082617158738074,0.027304205610121195,0.04622087261286718,0.03756441765786846
0.03451476825328711,0.03617477528637379,0.038683326909070115,0.03622271616738509,0.026869220685013174,0.030845469245888418,0.029519234966398893,0.036850465133168024,0.04081724794465448,0.03238302961529031,0.03778388254603564,0.02702042331168582,0.02807196868364382,0.04113453342718691,0.03913416183985939,0.029774081558932512,0.0268125411147536,0.03456333034912875,0.043387905715940187,0.03276966634700769,0.03374234010543138,0.042321925980573716,0.03183966690613278,0.03579633637721114,0.028101972461964025,0.03373189730061003,0.027425038164866022,0.04645290480738775,0.03725516879511947
0.03409082064769671,0.03753522906625864,0.038356879471027304,0.03585561950342568,0.027144746167135275,0.029888195450834588,0.029471038622331792,0.037315803759529066,0.0399932614202685,0.0324660291122542,0.036993971928577896,0.026682235570710616,0.027874565734574454,0.0420420463177801,0.03993191271558957,0.029924505265669598,0.02693785026204327,0.03466184271892568,0.042882971596710874,0.03271230559711373,0.0333462137584379,0.0421657829921425,0.031649181616570446,0.03484197034264643,0.028472138790666113,0.034229454395050686,0.0275371321001718,0.04776094269125023,0.03723535238460638
0.03502854491026962,0.036503607277359684,0.03782923198917339,0.03620125082148699,0.026809682292448213,0.030116859953371555,0.02948141884639452,0.036796176199179534,0.03978136576968962,0.03345185235677998,0.037989320123775,0.026964719790136378,0.027190141474097547,0.04154882665059813,0.038859073452513646,0.030673694179960943,0.0264416235326557,0.034661816904219725,0.04320387742412685,0.03183894440650209,0.03378638844750982,0.04229745176728719,0.032186574052382844,0.03549897714420045,0.028518051545185157,0.03437232330288126,0.027726123029891546,0.04708700184769837,0.03715508050822437
0.03421372145488793,0.036950786968133705,0.03822958912814047,0.035809519160101805,0.027084468337696378,0.03080327778701496,0.028736257942173233,0.03774104997161224,0.040421253921293435,0.03328260173367508,0.0381975227211771,0.027305389432814325,0.02776494536818725,0.040823914064559354,0.03977194891429588,0.029815893219750235,0.026050188363491177,0.035043597289583776,0.04295392574444803,0.03189213326057351,0.03395253273975714,0.04247076594849216,0.03141841905180716,0.03491278030280807,0.028929994946838254,0.03385606608891863,0.02707425098188721,0.04679895750020303,0.037694247655678505
0.033997806564313435,0.03641207302499742,0.03838727273691595,0.03582128732843156,0.027312686016913695,0.030602811848100937,0.02967398088138758,0.036977967538781645,0.03981934207249298,0.03243215723250872,0.037917933327520414,0.02732857341422277,0.02746791932616075,0.040638084026156394,0.03964926745912044,0.02991959981611758,0.02583715855179436,0.03373156509098933,0.04269407528546833,0.03254182521235531,0.033687501052588734,0.04234982782927947,0.03213808552908155,0.03577773540622377,0.028720545620062383,0.03360551632138684,0.028295172976058314,0.04829758272803438,0.037964645782534986
0.0345254029842814,0.03638252418913287,0.03840664689234768,0.03631336703807571,0.027307781630716087,0.03032661774076481,0.028909104665432485,0.03680909925055237,0.0399801715372375,0.034000134356170233,0.038356114746738855,0.027415451976315314,0.027070160374297214,0.04143138680153395,0.039237706645310975,0.030363040590337075,0.025332761428148026,0.035537659093732965,0.04282653391901082,0.032188944725610145,0.03394445978784928,0.041860779370674825,0.031374311508045635,0.03663420281234696,0.028957169296847562,0.03337355277598093,0.027442954577796875,0.046832455565315304,0.03685950371939609
0.03422880766186846,0.03722681190839559,0.03868534055611096,0.036243221298595904,0.026899876158307256,0.03014473310920924,0.03001869671711359,0.03693381297041402,0.04031154324471003,0.03317405355738521,0.03882523374082432,0.026553778280435786,0.026626448734117247,0.04022519213739443,0.03988680929714313,0.02968939296345126,0.026719443449257096,0.03476553689626187,0.042871198412144026,0.03275667696972391,0.0337570846422053,0.04196234012878498,0.031370219241435404,0.03520201731714192,0.028801424647751133,0.03416269864161586,0.027670721771459867,0.047032619601349565,0.03725426594539262
0.03442576966916429,0.036600649252175654,0.03831711841542723,0.03502223608004067,0.027027002218468342,0.030292519290580827,0.02973862004836212,0.03717703310224528,0.040469296836831606,0.03289268599725392,0.038184548161717444,0.027810094012564558,0.027609171903209516,0.04089515982478871,0.03963367885486076,0.030714020123094453,0.025821115432116414,0.03565702233519681,0.042527753562717464,0.03254472569825228,0.03372177868630658,0.041773944910432334,0.03230173914031869,0.03532641279426094,0.028462461575592585,0.03390398283102997,0.028047954247429334,0.04589381707743249,0.03720768791812864
0.03520149490545524,0.035327027378152735,0.038486177219694453,0.03557803546915594,0.02671476909262746,0.031007414478322337,0.029691507834814324,0.036768620789919715,0.040901507577486895,0.03390314701398166,0.03767575040402403,0.026946452871869718,0.026989466567557446,0.0404253717208002,0.03998331220926793,0.029894350479995207,0.02570117819289965,0.03436832714823977,0.0431836895700598,0.03294419845872402,0.03394317520502761,0.041496243179323,0.0314073308011378,0.0361937455028633,0.028432383441071372,0.03387338123809711,0.028350521311939176,0.04712538486808522,0.03748603506940683
0.03485417883788618,0.03639667816189538,0.03832879979158486,0.036119491215413496,0.027426436201035798,0.0300044825167896,0.02894949053566471,0.036224266063035866,0.040906381487955994,0.033746206826284764,0.03800365460252707,0.02702219099835553,0.02679307586937102,0.0409760324868446,0.040298408513040763,0.03059719003871042,0.025990007926384513,0.03471524216299083,0.042611061827586075,0.0323904695564162,0.03292377583272593,0.041432884283373814,0.03176267753088809,0.03646063446686548,0.029214610270974307,0.03454731051359029,0.027502879100090798,0.04647078344195435,0.03733069893976326
