wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.042836716524999284,0.03664000128489231,0.03697948961399085,0.029398668581954845,0.032336298308711396,0.03508970165267453,0.03283451630091794,0.03295022762168455,0.03998242189932619,0.026056027752521648,0.028371873458882747,0.02779977048277778,0.02917202703992696,0.03220676552460079,0.026249114949383718,0.031232703092042468,0.028275831348242474,0.03247414815809783,0.03727602020457948,0.03167039407257516,0.03566837672730183,0.02963814805414334,0.03007993784387633,0.028524537665086346,0.03506754199309896,0.04087556926204465,0.03422820210720028,0.03721357248397409,0.07887139599049124
0.04306981717572223,0.03730293148143897,0.03749258272334126,0.02818911150864587,0.032718002262532034,0.03463550423602895,0.031888493637073786,0.032965244653481766,0.041059974676665376,0.025183392304914586,0.028392434455448333,0.027115665603681022,0.02923816602928132,0.032183383405935,0.02684765235577894,0.030845663191209505,0.027456859789259176,0.031915235954457985,0.03784707092924072,0.031238776272117973,0.035513896825989114,0.029205395912396036,0.03009219587531589,0.0286059511818539,0.03581038633510527,0.04107931489036247,0.035369787102079,0.037247136105505896,0.07948997312513766
0.042411786681420885,0.03680495865340809,0.036733450758622326,0.029272093704595187,0.03362265353186973,0.03471142412064865,0.031690698311983866,0.03272082509381757,0.04130115720419353,0.02596459028727277,0.028146714935078226,0.027201827499934866,0.029320958204424364,0.03241593653233155,0.02673178045571593,0.03037775453296506,0.027609920546752636,0.03207262546816364,0.037608938888911335,0.031254295366224136,0.03620653937348708,0.02948918234114164,0.030132576647324223,0.029156625786167827,0.03496667832559695,0.040428125899360415,0.034891923789229284,0.03651424537753649,0.08023971168182184
0.04255868278057995,0.03724745831019657,0.036538599989529706,0.028664812037262656,0.03253371379356869,0.03461882513473446,0.03234318555360024,0.03354076928806744,0.04087039260436145,0.02586062064936165,0.028159994192611802,0.027683924335803974,0.029029387328923257,0.03393910624353443,0.02650248714234198,0.03014926466907747,0.027050394742678747,0.031780957214594396,0.03805507771898,0.030802291223857303,0.03592989694349014,0.029591334663677783,0.029931262125347923,0.029134876266532616,0.035056260762126215,0.042164251974270005,0.03421687229686319,0.037211113184219505,0.0788341868298065
0.04314041889940817,0.03699896992095071,0.03841859195105748,0.029702899290952867,0.033444010679938296,0.03490381923300576,0.03150974076042441,0.032358346063471516,0.04027435141684983,0.02563276425105392,0.027861817231638213,0.02660260587252867,0.02955453360792278,0.032947882337663416,0.026855851503718747,0.03062171556585694,0.02734425622421755,0.03215569917857865,0.03761510985671972,0.030812910973790568,0.03539896068393844,0.028794299010849206,0.030091778330022023,0.02913540029520554,0.03528297458108191,0.04084175311201332,0.03558518079647507,0.03659150993995229,0.07952184843071394
0.04308379372890588,0.03746682679925092,0.036728278980831794,0.029443875309247004,0.03255980764018083,0.03375974933701727,0.031572665649490614,0.033591349146068386,0.040761371482077646,0.02566417883438562,0.028337099720836846,0.026309137366849283,0.02882367940363715,0.03300917826158081,0.02687847187786211,0.03052870818344063,0.028183213970489673,0.03195376001786456,0.0378228965662849,0.03044480713261525,0.036218007102015004,0.029414386014082573,0.030094144886728902,0.029486251558168954,0.03508836925516503,0.04151806400107109,0.034911312209683035,0.03750388555603079,0.07884273000813738
0.04267326342060592,0.03740942955560967,0.03817306673291289,0.028495120161977215,0.03325175642216235,0.035048103283314314,0.03257030486354329,0.03214729334554206,0.040686364346617813,0.025391073602334953,0.028322768401459412,0.027910155377106276,0.02917576515735143,0.03183611824666003,0.0263106937866109,0.03071360139751389,0.028192134310530435,0.03233743886279567,0.03799058351701566,0.030145685601670292,0.03560420423968121,0.029273349518559238,0.030034780549957053,0.02923968616351073,0.03543871398543054,0.04081829466747876,0.034662593784676995,0.03658693906087166,0.0795607176364993
0.042614101661052985,0.036810081174242885,0.0375095787807357,0.029048203947328655,0.033298848113782434,0.0338278547474017,0.031810234415194906,0.0322949490059061,0.040768765044519255,0.026037611297893937,0.028010422045359095,0.026886076477705894,0.02965764805179329,0.0327300646889526,0.02672747235738006,0.030112296968153172,0.028115807958858884,0.031441531473081805,0.037243263234934564,0.03080616688154995,0.03590182824420714,0.029911535056800127,0.030799653885733226,0.029875984682511812,0.03555287079583259,0.04149073493285138,0.035010695927523136,0.036601025764373935,0.07910469238433879
0.04307168034708442,0.03736494347468602,0.0373199886101356,0.029132032881888165,0.032976402179046446,0.03431084462681129,0.03142140224002541,0.033575197834670514,0.04084493035335399,0.025944104265441786,0.02834429947203272,0.027573527337529307,0.02879697392427777,0.03267644740606096,0.026053735080298356,0.030683709030363833,0.027538949136224216,0.0319171570254965,0.03735089395495926,0.03178623903479093,0.035074770134026705,0.028410261681237475,0.030380718620250526,0.02926066782935561,0.035310520610755194,0.0402408050572131,0.03494776208245079,0.03721156752942016,0.08047946824011298
0.042235261338482745,0.03673363247519259,0.037291350695352485,0.028609734549096832,0.03277143176546284,0.03492511334780231,0.0317640418795491,0.03327134475508607,0.03993851918761887,0.02642051968403003,0.02754882519229702,0.027095822587105616,0.02979045243519614,0.03349595894620542,0.026797171674334895,0.029835931372676594,0.02762825516697593,0.031776865923440346,0.0379362620086064,0.03052546272027403,0.03632189225818759,0.02941662143578163,0.030319073646777696,0.02903007228003842,0.03565323126085795,0.04137029571123198,0.03512470221955773,0.03636441034887973,0.08000774313390094
0.04269926695218061,0.036580598912516096,0.03851650907007087,0.029089130017819397,0.03348428630115004,0.034504411198730295,0.031399834130365324,0.0323067492730429,0.04080369606172811,0.026084701710339504,0.027659392955490303,0.02626803413248671,0.03020501951385615,0.03266288253764592,0.026893863840014187,0.03065862577311293,0.027213697904726747,0.032594135235563634,0.037540159033080486,0.030929208065851633,0.035887503923956954,0.029376232119562785,0.030560847003352248,0.02851388720816548,0.035112871776865784,0.041427181392743186,0.035276905643950654,0.036978409530654,0.07877195878097706
0.04237653619622326,0.0375835650456277,0.03748582241566837,0.028950311121169157,0.033139938893520904,0.03485846087193077,0.031159454886258497,0.03325332315976293,0.04016387542084475,0.02549805795354086,0.027918572154606337,0.026850771057642657,0.029280447472059136,0.032802637870718486,0.02626761938948168,0.030698931558889947,0.02809959899807927,0.031918661180577915,0.03753752506260218,0.030707230845968696,0.03537801913661934,0.02966484260371733,0.030394924916713,0.029226267826838716,0.035747325252770024,0.04112942383507042,0.03506698630003898,0.03733109657838055,0.07950977199467811
0.04203924068922245,0.037634453185638815,0.037077158250150524,0.02899601795862809,0.03330693691163254,0.03467058224455023,0.032166931757271054,0.032783159869422075,0.04019916216840074,0.025443861925458933,0.027960852646254735,0.02743923392435609,0.029428758105102322,0.033057190285925596,0.026450132277978766,0.030546970165247978,0.02707124576131651,0.03176344713270059,0.03788238317991921,0.03121667986102769,0.036057994094230536,0.029523278398142082,0.02996188271752275,0.02895089557439496,0.035886471425191364,0.04021586326903953,0.03540348711519063,0.03795173517090515,0.07891399393517808
0.04192477141365146,0.03725269562794904,0.03812963327400248,0.02876484476947037,0.032869201789250305,0.03388521845215551,0.03242761296426194,0.032395847709365676,0.040065386202755716,0.026566179089560178,0.02905529232514792,0.027080147262330517,0.02964213005826441,0.032927977546009984,0.02637775402233299,0.030339488584058445,0.026960424775096026,0.03148601688863558,0.03822753935679043,0.031441052183858405,0.036667503831532305,0.02962862914163706,0.030313135037897038,0.028924061465820206,0.03522505283495804,0.04057126572653806,0.03459237347011165,0.036575840054970554,0.0796829241415877
0.04248157455391453,0.03754214301563256,0.037675075838442554,0.028969579580518535,0.033023447689318336,0.034290254608230764,0.031705308434871134,0.03384127553074302,0.040144341768929045,0.025815367123878802,0.027598858789679402,0.027296514313144494,0.02982419166038016,0.03199815450428879,0.02643696262866697,0.030594573240820388,0.02809285731691854,0.03266893778306672,0.037550090878534004,0.03106557369474741,0.03584138619866324,0.029674863573280273,0.030454977075077765,0.029021272995359892,0.035712813940870294,0.040116829892259585,0.03499202143139888,0.036690450708131844,0.07888030123023208
0.04249476150526416,0.03686017625603837,0.03791781437919409,0.029870692284100157,0.03284940667547203,0.03544770148818842,0.03165236666768241,0.03331237348818299,0.04042153663544572,0.025742169829183113,0.0280897663296955,0.027404757813367053,0.029882320491164443,0.033150468254430764,0.02629159721777009,0.030607060378136975,0.02750949871821059,0.03164286206447197,0.03767265261092105,0.031086067882950468,0.03591981260862579,0.02892952716357918,0.030485988981485922,0.028249348863877012,0.03511516991528293,0.04112608773431,0.0345685548278065,0.03677262847016029,0.07892683046500196
0.042812122335926926,0.036368884135212644,0.038009740808391035,0.02955872074187995,0.03285264627400318,0.03450965632658315,0.032079574576148885,0.03315617888572884,0.040116633645533625,0.02561678282568714,0.02793037663122459,0.026918346369826228,0.02971852369555638,0.03287146941789902,0.026293148816900036,0.031280607593344174,0.027340878821398035,0.03190329784511407,0.036872235698442814,0.030256158378921694,0.03605681549806278,0.029909129121992607,0.030236804283493186,0.029253871259485753,0.03520102057544292,0.040674581197699636,0.03564306686117569,0.03698857385553479,0.07957015352339022
0.04336225469884807,0.037295574915216935,0.03689449403779076,0.028748987300691347,0.032755625272978005,0.03403024008513354,0.032464768506641026,0.03300973100650996,0.040137443280641255,0.025694714321781144,0.028212028143216123,0.027500645905004485,0.028647713833006627,0.03320839009305208,0.026634151680258056,0.0312401113916355,0.027376516721227494,0.03151923365475372,0.03762026767863371,0.030987523741766693,0.03637052978814148,0.029850046415190547,0.031212442017736153,0.028876538239321604,0.034974058629945924,0.04018428151942639,0.035143678635257414,0.036737202917331534,0.07931080556886239
0.04225893146420762,0.03803605303432655,0.03742268243484256,0.029730278119981367,0.033419158643686116,0.03420970357981534,0.0323643716839445,0.03217151546044765,0.03915914540533538,0.025525434462781032,0.027876322163529484,0.027354784212995205,0.02927349903817796,0.03232198796232848,0.02712996350272915,0.03097468218958699,0.02792944264666695,0.03206330166896622,0.03761056000838285,0.03126831434228018,0.03581854819764245,0.0299231041032678,0.03032060025213571,0.029523515797949085,0.03549533191731642,0.04011556205875982,0.03458307257104921,0.03747404164722216,0.07864609142964576
0.04145120688840394,0.037694740414071025,0.03804173606982788,0.029046134886739135,0.03324674405698348,0.034730766335811444,0.032108386011421956,0.03249218349806432,0.04052227898599316,0.025708968594099102,0.027605194827662466,0.02694389970267718,0.02927438180582149,0.034022150927429266,0.026330067055530287,0.029856909995966935,0.028500993868206037,0.03222621342455884,0.03781291163182311,0.031676733476426314,0.03560516533448953,0.029792576460065057,0.030199743026551117,0.02901794927124284,0.036049066576831275,0.040531352140854175,0.035234119223073034,0.03704858230005139,0.07722884320932422
0.04217460482008827,0.03720424339904375,0.03742258503111877,0.02929985348319051,0.033584338091628016,0.034996539492398594,0.03216294919964169,0.033360512064276635,0.03956648076526097,0.025917386250953144,0.028467454036097257,0.027406888438450704,0.02976561064448427,0.032474101520390666,0.02622958708752448,0.030077566693454395,0.027541442799987513,0.03180402640729197,0.03773353251029507,0.03123159378094951,0.034915346049508474,0.02990502480538896,0.03029976310879239,0.02854675857890666,0.03559014513330818,0.04040324982209608,0.03509092730131137,0.03736397418745373,0.07946351449670797
0.041709291733925256,0.03694909927961269,0.03797263660834343,0.029207161048072982,0.0331431304984705,0.03467293475839583,0.03225982040346757,0.03223622422857313,0.04116340404413531,0.02568029471811891,0.0281987944123012,0.02662097626056557,0.029992181202585268,0.032779492755807146,0.026733952810949608,0.03083289896761806,0.02779311639921181,0.03221740299617287,0.036909696618574336,0.03173312410550641,0.03564275641595836,0.02971203040816415,0.03045419405102414,0.028568933022564746,0.03535276992117955,0.04069490895851802,0.034460280624948936,0.03707918515707827,0.07922930759015603
0.04362114277206921,0.03690741820562848,0.037363207400413746,0.02866419348419137,0.03395926641902525,0.03449414124359127,0.03167978447342852,0.0331313371531794,0.040571528728174724,0.025123440394724937,0.02832777327035301,0.026704082379445947,0.028965002745969408,0.03207357049986855,0.025809900131492036,0.030765425583964428,0.027981191959083985,0.03201029978292956,0.03792007165062782,0.03108626396013192,0.036217376272838074,0.02908409730432236,0.030148181167743492,0.029549202822837038,0.035289694968755086,0.041294343838478624,0.03497236281880488,0.03750602696540406,0.07877967160252282
0.04256929302181299,0.038063360805778615,0.03758275148398654,0.02865835158038322,0.0339646242748186,0.03421761454389233,0.031812927536293834,0.03310765438183551,0.0405049627119167,0.02564045891567294,0.027826897376005116,0.027623747408928107,0.02925921881899842,0.032844062992197845,0.02639226965727388,0.030317701322656536,0.027433267426323443,0.03160266723423126,0.03755114055654929,0.031783762433164255,0.036072858545145955,0.0291783413260557,0.02958246902669102,0.029041123812346515,0.03518653423424503,0.041034757610799624,0.03482116860287639,0.036950406626081914,0.07937560573303838
0.042765640210239465,0.03653843963047803,0.037783511222517836,0.02960228321586548,0.033685445221294366,0.03489032076960079,0.031595175955549656,0.03280138377884159,0.040918452128249336,0.025987118767094364,0.027819890171880024,0.026618271932805148,0.0294510536300015,0.03296992144681854,0.025685074105500156,0.030717710935214165,0.027690242517045917,0.03177982175610606,0.03684635373804842,0.031188734753794356,0.035646229311611606,0.030270587604026334,0.030483299866368267,0.029039338242025415,0.03599302062383828,0.04016445695680593,0.034536618074401115,0.03771026381788961,0.07882133961608831
0.04273019230962185,0.03764814047412711,0.03726926339780611,0.029481693017328652,0.03334785221771911,0.03581090788792392,0.03268052601776763,0.032621498414831626,0.039920315745084235,0.025563228911501968,0.027724571579989532,0.02712807010062227,0.02866439593243452,0.03283599122549223,0.026525324628791,0.030463853266219875,0.02755192374322809,0.031484588902786693,0.03770983029910363,0.03183900753338723,0.0366288785830622,0.029464948166738298,0.02989819360565261,0.02896900562771587,0.034932198253242355,0.04055751578873847,0.03551777125817314,0.037116672891972825,0.07791364021893701
0.04224824450861314,0.036783355516486135,0.037544752210982274,0.02879546228328782,0.03288820698210845,0.03522006251847106,0.032204893369660995,0.031834068648593075,0.040922113550783165,0.025614925575088283,0.028057094966023884,0.027719867457321707,0.029551572540899813,0.03222458133991498,0.02654753466999942,0.030527203636412904,0.02742215305055007,0.03233318844868917,0.03753239458673196,0.03088548113348219,0.03578544534383916,0.029157871599504382,0.03042807799081343,0.029229828797765506,0.03628572055476385,0.041313148252762846,0.03480771140920324,0.036817549354505145,0.07931748970274191
0.042635648504500884,0.037120472342412225,0.03741535384690876,0.029538904490746632,0.03307183792824323,0.033620923840094505,0.031820225034567585,0.03391104205459326,0.040028233841963405,0.02567310161758903,0.028138902620497157,0.02731131750873355,0.03020600428102167,0.03281938761709299,0.026783320643655066,0.03015557606007983,0.02785935024527455,0.03223094389861546,0.0378613831422237,0.030889630748516955,0.03548867692039222,0.029231334982772066,0.030910244928851506,0.02904509561915314,0.03530041044863237,0.040344329833482004,0.03493841741355838,0.03704337398445546,0.07860655560137245
0.042406421607922205,0.03820730055208304,0.03746064073923716,0.029186803501234638,0.03293367038249663,0.035025959232083334,0.03203956528098747,0.032634002158325945,0.04102307632217836,0.02543536797292633,0.028121785800085553,0.02715192395102058,0.029977909093122285,0.03285293608436411,0.026573299721870492,0.03025575994584791,0.028178257669383266,0.03212130972597425,0.03859068011424975,0.03138675285922142,0.03486827043087752,0.029347638842002238,0.03010198916108679,0.0292911197820749,0.03544008788479967,0.04040311581448855,0.03426513166710237,0.036420342516344476,0.07829888118660874
0.04267809987740683,0.03762546262224787,0.037293106440753135,0.028980853347884045,0.03283324400859883,0.033942129144549874,0.031933321625871536,0.03273320381784591,0.04046795079112534,0.02594147705910297,0.027857969329379166,0.02689388868651809,0.02885398252618269,0.032335534768496266,0.026373809458960246,0.030573294302847193,0.027838257781504994,0.032434471721520676,0.03782942439595394,0.03147194117620001,0.036113604176975164,0.029068527546911666,0.03112824767117328,0.028734743942157415,0.03604978676784731,0.04078724752962835,0.035206873357015986,0.03681687081113335,0.07920267531420787
0.04255089998792279,0.03719619042016357,0.0377705376139721,0.029235847503334734,0.03341186960495186,0.03519631826381523,0.03185953864340137,0.033355114830405555,0.040308786530398266,0.025425687143709456,0.028455075033491477,0.026726140317806558,0.029569278726253444,0.032240878978471145,0.02660773360933901,0.0304047638832499,0.02791861812978405,0.032161479155317696,0.037339743406111126,0.03078433558801248,0.03574774639317513,0.029514801148785796,0.030417104446001864,0.028316412148805332,0.035166906987607216,0.04096342275479838,0.03533174546558617,0.03718389838675599,0.07883912489857234
0.04281116500653019,0.03763327243828583,0.03697393820186985,0.028801207928060568,0.0331691550131941,0.03553443820833278,0.03213363015701869,0.032688522867069275,0.04081088855836958,0.026061191014181674,0.02791469159806787,0.027144127570515292,0.02897762020704394,0.03315080534618116,0.026456813137940315,0.02974354149241883,0.02780357299892976,0.03235347612392291,0.03706252063944925,0.03130634369981309,0.03559224457461309,0.029157232931010912,0.030159271528401227,0.02881284602061964,0.03475414375360601,0.04143720429180932,0.03558879730053729,0.036722691565379176,0.07924464582682833
0.04328013989037753,0.03759346988742898,0.03739140659821613,0.028888517844358592,0.034080318157559304,0.034771648069703974,0.03218268026007706,0.033253931723754994,0.040642047152958355,0.025216407442154705,0.02792353066707548,0.02658056762955761,0.02950784494731897,0.03275969122998061,0.026479393106593214,0.0303114126752976,0.02706906333771557,0.03219507390987681,0.0367095653999121,0.031391849669253596,0.03622398265639484,0.029436671181636863,0.03027727230582144,0.029067091556522706,0.03543287964928663,0.040528686752385336,0.03528107926057257,0.036657795946617666,0.07886598109159078
0.042645661144361136,0.03679786562124186,0.03788913823955437,0.028748142425446977,0.03365238128052701,0.034849893384597416,0.03244475668641837,0.03298643145225646,0.040183012608029346,0.025922386493721934,0.02811769366155492,0.02703979788443784,0.029168869856172223,0.03312720097092936,0.027465305251122174,0.02996805249107145,0.02650236031777854,0.03183063105430558,0.03698138313808655,0.03112037928507135,0.03607315340630988,0.029808214313233918,0.03038946293120228,0.029749986440216335,0.03526560864912197,0.04064076212790913,0.03543940811064416,0.036979538261731386,0.0782125225129461
0.04296891165014531,0.03716466298847837,0.03718383516538656,0.02933794666879012,0.032599572185542214,0.03443357267594754,0.03293385986905752,0.03253542140677279,0.0409581343712996,0.026014000298466615,0.02741975356570963,0.027316379503141808,0.028956272799898163,0.03315767901896298,0.025890475999953266,0.030268452223165883,0.027297782037240037,0.03224014562265082,0.037902245438643054,0.031356164836840096,0.03546596429821436,0.029808415309560177,0.030123468886362376,0.029071326687299004,0.03614924929314782,0.041147779432626826,0.03455331176198371,0.03706166658901994,0.07868354941569349
0.04178669240326987,0.03623645514958677,0.03704211448431142,0.029305382089642708,0.03343891835114336,0.034958113900899326,0.03188505916790705,0.03347591317681439,0.04094661991375757,0.02606389835873149,0.028275618390186164,0.027282948660896793,0.029455097016001252,0.033162826859972516,0.025650780320905918,0.030210175693498632,0.027267818730104986,0.032329559726659005,0.03794469259419457,0.03090882570259577,0.036201976009141594,0.02968977343518501,0.030400825762629435,0.028292197228986404,0.03479496894049071,0.04200061117693245,0.035242203827879834,0.036682970884693286,0.07906696204298168
0.04257796887596645,0.03713506623909719,0.03775799036789535,0.02827206627287702,0.0333724044689854,0.034652008249861886,0.03183242544283852,0.03344258806111209,0.040585716657669565,0.025674238852674537,0.028549994158932196,0.02731622113516664,0.02892931951627231,0.03276922309370123,0.026427531736661503,0.030575190291550446,0.028253405203160463,0.03180364336872771,0.03769844703171038,0.030820815261544333,0.03565187247302842,0.029526945343813244,0.029856308460520363,0.028987382685844908,0.03536545910098108,0.042362194404464315,0.03493263857461337,0.036634590335041746,0.07823634433528726
0.04284629876041281,0.03722871462806867,0.03748368564611711,0.02844474705311234,0.03301976672034583,0.03414199443475817,0.032142218420039864,0.033489876923837834,0.04032554235166836,0.025228383216811756,0.028162907324467558,0.02763531952443669,0.029318954533562598,0.03246027761824675,0.02654106225762285,0.030511042593908577,0.027822598010547823,0.03179541710801194,0.03733046851249729,0.03093062403427806,0.03626472123611045,0.029985676011576985,0.031169410972618973,0.028465732941757367,0.03556320538227624,0.0409061768349814,0.0351684257240244,0.03677636282809347,0.07884038839580784
0.042391261509878354,0.037253570308046505,0.03693457296437679,0.02912696927508749,0.03323293305052301,0.034678931906703576,0.032693810038459205,0.03308702675862537,0.04077147382551974,0.025903020875729994,0.028066080317230496,0.02711592023206703,0.029085006204894653,0.03197406375090546,0.02582260148736993,0.030219432984711164,0.027705458671624918,0.03180057263364311,0.03686068574883374,0.031078008742558262,0.03509228746940164,0.02980828942751229,0.03075325767370668,0.02900002347506182,0.03663832082508143,0.041019218638063924,0.03506303976466561,0.03769368486828158,0.07913047657143621
0.04223649746497586,0.03785050866791338,0.03742854848641644,0.029679970832242795,0.03321784662036041,0.03515758828970782,0.03233811131943452,0.03281069636142838,0.040743583581870295,0.025959550506607348,0.02788189251580578,0.026360565432808836,0.029242749773765876,0.03272799538295231,0.02633002548504613,0.030067095348334533,0.028164173319099983,0.031142599942454087,0.03763293462054197,0.030363459023770394,0.03598313001646939,0.02972184379200025,0.02992476189262603,0.028771707925111013,0.03569484225188097,0.04081865249592205,0.03548870715852338,0.03694532832840466,0.07931463316352513
0.043096930209582655,0.03788915257766165,0.0377633682320477,0.0288561695848737,0.03317654967328137,0.033923701506029594,0.03215027134894429,0.03281571686033914,0.04098206896009279,0.025333185597613057,0.027597629966643132,0.0270539209909554,0.029918014845026524,0.03368620911240243,0.026932154904241435,0.030592356524204854,0.028168386905411735,0.031470195480365046,0.03785514425787446,0.030800040423633813,0.03556136870407982,0.029321741883813906,0.02990566663525123,0.029219662284163873,0.03507088457492699,0.04100707191635325,0.03530887256415199,0.03633118882777954,0.0782123746482547
0.04349558112925704,0.037784863417021565,0.03778350261648674,0.029285760975804615,0.03246039575881994,0.03502708756415692,0.03218007959465073,0.03255227680171398,0.03959006353069357,0.025622279457425585,0.028073378037259556,0.027308128168151907,0.029636872202870625,0.03277375697384487,0.026607384877575534,0.02977992057466276,0.027428293990949336,0.032261376255558805,0.03803483275463041,0.030773513004970728,0.03629596205657663,0.029871753146580037,0.030228239875818012,0.028658114762374787,0.03559717784202085,0.04041753625507057,0.034843710407524174,0.03739676084245469,0.07823139712507501
