wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03586476116122504,0.04032881552932838,0.037099695147464855,0.0326764176504911,0.030562345802050195,0.03025228954540348,0.030169373820243102,0.034810402957415096,0.031795880592985604,0.032001692296600805,0.0381388009822962,0.02892576076068427,0.02984291026667037,0.033579849481599575,0.03561194187644247,0.03452362851406552,0.03500831243303254,0.03598668946999507,0.03716324465109332,0.03279394372822339,0.03643473382288349,0.035139541895874093,0.03664125253267794,0.03250904483393159,0.03148514050713876,0.04002089552722438,0.03801823535776664,0.03484363339387343,0.03777076546131923
0.03443038007854974,0.03848971948223802,0.03715437160216294,0.03527364789798075,0.03178816285560693,0.03037876777642453,0.031093346775396276,0.03716007786310581,0.03299211414723982,0.03181751705796811,0.03247679434946428,0.029405167359771785,0.032091457522756675,0.03465537419114689,0.03251743173285826,0.03648498972259245,0.03236706655585748,0.034878993525178245,0.0361877614126803,0.030850380730946807,0.033581448552841106,0.033124401874955536,0.032538269116415094,0.03566507487519143,0.02932359729821733,0.04022460187716469,0.039010714090361255,0.04098116573200517,0.04305720394292227
0.03774036394606993,0.03566423937971027,0.0362091456279786,0.04043400918230318,0.031873087618572486,0.03249706700860307,0.03192301710698516,0.036865096318137516,0.034665061634574,0.030061369390116922,0.031357627901444876,0.027721487021149717,0.029020901180104225,0.035885357723972826,0.030500995664803677,0.03465507479861028,0.03342563605249981,0.03713096926788824,0.03532159105771533,0.030606393855138893,0.03127304560184915,0.032191818410445355,0.03360145988838133,0.040462906419702224,0.0318810911553558,0.04055196115184502,0.040832289717623926,0.03914535502817733,0.03650158089024084
0.04056075586381819,0.035680520075034805,0.038219476023507434,0.03866471085465816,0.03193398445549483,0.031631957745626875,0.03195183192633734,0.037261308607316204,0.0342909105187992,0.0292702722534229,0.02946102924509051,0.028482750726809086,0.028345206744639008,0.03738167698828271,0.03094286067623228,0.037731448279560924,0.03255687557540695,0.034853479157890874,0.034695787680389875,0.031046272803484876,0.03276245599104591,0.03570399940423146,0.030910027571845366,0.03816809257688112,0.03270275162489955,0.04210042328099337,0.03753973728837587,0.04019655637580073,0.03495283968412363
0.039733521722224815,0.035328473641386374,0.03973378520525946,0.032114136869793246,0.03290082681719743,0.03188593745531848,0.031864611050019545,0.03421532462094666,0.03330715212162936,0.03283654894363126,0.029184011253341035,0.03109806989341623,0.03002004478474119,0.035265265332331555,0.03039492265951247,0.036515628461850434,0.03486906275847119,0.03435539590331903,0.03512807964141635,0.03202569377735044,0.030235246988316172,0.03575722122474907,0.03515732242244661,0.03184029129871881,0.035410407916987054,0.04015449000182926,0.040082985980202046,0.037963354409058854,0.04062218684453559
0.0355560444705599,0.04207274418167959,0.03562689582968604,0.03570350345829906,0.03357166553895059,0.03012769135434181,0.03212279411667463,0.03409560069918575,0.03554190487727639,0.03385219705596556,0.03538745431263695,0.03221593811052742,0.03256825170111694,0.03176467841533482,0.03163738307599242,0.037124819628252356,0.03505312524163322,0.033062924206411395,0.03443161477793937,0.028832327799366265,0.0322944075354355,0.032398446462125224,0.03318858875514673,0.036004057122550455,0.030327392215482373,0.040924281361680186,0.04023611525927175,0.037966162082567825,0.036310990353909535
0.03705882097972678,0.037081433589645885,0.03485882416553479,0.03376359620196422,0.03174292329748596,0.03106297958122852,0.03156453353666193,0.03655612684482268,0.03254190813819228,0.031512587606321876,0.032757363164334245,0.02872561311294198,0.029589626195776004,0.036088871146720394,0.031111076484177554,0.034291937812039264,0.03364911217987676,0.034968091014592695,0.03721172771357189,0.0365149407459944,0.03686469370236785,0.03606371311364632,0.031837319945850796,0.03469368948136309,0.0344123191902717,0.04116976785168212,0.037900663381593154,0.0376693516910666,0.036736388130548345
0.034173283778698736,0.03773664302453314,0.037103661965585136,0.03653815479686285,0.030007954655628145,0.03063414931161652,0.03366926073487902,0.0353270890074117,0.03258892905444558,0.028198522220254752,0.032612704359379636,0.028853065589343013,0.03009461152804347,0.03938029093848492,0.03116504610308928,0.03422419698389062,0.031768384426636195,0.03496696577545429,0.036557823765565024,0.03147912512391134,0.03425207915459614,0.03395206323919127,0.03418944645952305,0.035974844168089104,0.03428868021863672,0.04123285726836782,0.03610546536804266,0.038778731968065895,0.04414596901177392
0.03610885497975849,0.03942771814003014,0.04022115457505933,0.03286461052869043,0.03172205645326582,0.03167269678630378,0.036710478066373994,0.033582681129399584,0.03329295821596776,0.03104809636006207,0.03263375042490084,0.03189861521913686,0.03261327683881597,0.03296519719438792,0.032142139255492294,0.03750129651911398,0.03493717570734284,0.03516975278672876,0.03442428714792735,0.029478921744572267,0.03303311888015803,0.029141517685428563,0.031053715129592062,0.03372428110142064,0.032168092198851105,0.04071598544035965,0.03882623113679264,0.04105718737196955,0.03986415298209737
0.03902907701998316,0.03651878435846532,0.038649867885227465,0.037327286289980756,0.03416432913927292,0.02967450792899386,0.030926855591196116,0.03107243107226513,0.031418508013097105,0.030352757606412373,0.03350729254422964,0.02874905844178403,0.030327549472724525,0.03659220148972365,0.03015772962644886,0.03580812517932631,0.03416255465061951,0.036488736647660516,0.03452876650084519,0.032223214322067664,0.03226693205219676,0.03772795785723435,0.03640983583068488,0.03754266088905839,0.03140327823263746,0.03899738224943731,0.036410441864068124,0.038043781863266644,0.03951809538109204
0.04002154933571408,0.04024994030927921,0.03999721656586193,0.036874986761518756,0.031720350160186574,0.03024437616882114,0.03704740945787553,0.033945150129904726,0.033365322791937865,0.028713750369196146,0.03070278745472139,0.028456974988180568,0.03036138769027615,0.035095594503444925,0.028618640491829644,0.03571344137960707,0.03185546087609425,0.031662019277491946,0.03393519757209453,0.03201344880418093,0.03324754736713163,0.03634826355648962,0.03697020712606376,0.03728239646725827,0.032603050154578386,0.036293219155350706,0.04125158283010029,0.035363825702351186,0.04004490255245883
0.0348603596608118,0.03539689607779817,0.0369312392857655,0.03416520446702871,0.03446008747828555,0.03340478778907198,0.03525943114281679,0.03603200265259077,0.03341647303266444,0.030644401839848612,0.03184144344205293,0.0291423529452997,0.03317982370012667,0.036680396981078126,0.03175781296328169,0.036303933721977696,0.03291072492528297,0.035425306363013984,0.03447029259111507,0.03268503725786444,0.03525272710915521,0.034764733593041906,0.0368564693811154,0.0345330150323794,0.032699212501880535,0.03899406277042154,0.0358406869598067,0.03769414073977729,0.034396943594646436
0.039323177047766875,0.036077330924229954,0.038815246909702096,0.03510702744771999,0.03394242008396656,0.03154921118939056,0.0326807827447378,0.03397401948712423,0.03181841097599109,0.02897782570051411,0.03418233066429367,0.030556366063121915,0.02924776215711945,0.034377021279130025,0.030343276330009588,0.03368706458900112,0.033523270300785085,0.037227954172602974,0.03869952149925701,0.03099731275044638,0.03193849466348617,0.03792261752973959,0.0339760968108976,0.035074006688302045,0.03134192515659191,0.03983741789711807,0.03656117092035732,0.03933264945975697,0.03890828855683984
0.03679690532987839,0.039576020248411385,0.036960733291911914,0.032893386063975405,0.03432745502889782,0.031065860639272323,0.03147645189980007,0.03318674315807211,0.03149138446911509,0.02969511545390846,0.034360341011126005,0.02951169493893598,0.02977250335334473,0.03601034970883256,0.03495262145746649,0.03769468428050735,0.03057272463484153,0.0351654709776807,0.03609008406547476,0.030524028045705986,0.03493743272697366,0.03283657587932655,0.034419956936718996,0.03296858435674076,0.03478070842687637,0.0413882843278132,0.037259355138869285,0.0410342769101165,0.03825026723940571
0.03516805084818174,0.03738094939734861,0.036084172431698994,0.03311309408611935,0.03303370684020944,0.0308341611379864,0.03242375176161804,0.03600353370388141,0.03165254468362728,0.030855725855183362,0.03140613486986002,0.029979030096611948,0.029379302210457016,0.035351856262682675,0.030063429353686062,0.03604037949904661,0.03161513823935562,0.03911145760601521,0.040184500053261754,0.030867490296555077,0.03492951436758193,0.0333266529384854,0.03686207852157583,0.03250196616254151,0.03619546833952646,0.04225284242183032,0.037044692195774984,0.03458160610207222,0.04175676971722465
0.04238843859756917,0.03954539854274546,0.04105972240405895,0.03438189329219588,0.03144261309793383,0.03243088997136153,0.03502825618737047,0.033372374864071075,0.033193367357980855,0.028675298478829304,0.030478474218352047,0.027841673780151666,0.02945648369235403,0.035328162528149416,0.030472457790238088,0.0369521826684213,0.02988688473618794,0.03925544022825721,0.03884933506776609,0.030508142472731904,0.03180607712421029,0.03436213990914569,0.03708480089264582,0.03427827416206257,0.03128862042003214,0.037816729445410216,0.03722460988136429,0.03922608903784493,0.03636516915055785
0.038139349139228444,0.03664117592438197,0.037379361493957215,0.03449027065692148,0.032769362945677186,0.031212823203050237,0.03258426888846459,0.03558799192657304,0.0324069389976138,0.030137743920874475,0.03237284837863826,0.02984091671676603,0.03109677409355255,0.04126414579562067,0.03306650958922573,0.03577969311129413,0.02897437614720026,0.03669751516540008,0.037198431303012,0.03538676212741026,0.03093430226240119,0.032386337296668316,0.039040330160377654,0.034098212846471354,0.03322387712983276,0.034806157639737184,0.03495300224666157,0.03906276044525479,0.03846776044773283
0.03838250599007663,0.04085510724983014,0.038028343447880565,0.034140315593199806,0.0328427423676795,0.03258799849185036,0.035747767076206416,0.033793127215937774,0.03608563490292882,0.03296691293364988,0.03223393792468128,0.031546197555714243,0.031374322606624254,0.03263390338742201,0.03217595466119197,0.034845612874404464,0.03350075833950218,0.03513974296450941,0.035551135372187216,0.03216272065794476,0.03319616498956145,0.03269091394270939,0.031709201672927775,0.034302354782603975,0.03342749190038112,0.036484337440590965,0.038320022532901836,0.036903127910454435,0.036371643214447504
0.042048984095236976,0.03922052884327958,0.041260893492438964,0.032501831349396805,0.0329242154753784,0.03117113540278486,0.03268264880249592,0.03990815163445045,0.034424819602387934,0.02884378503499612,0.03420853241389277,0.02860970650483912,0.02898507060808301,0.03644426477705758,0.029773027209620308,0.03457548409183576,0.032856395145395546,0.03566020473024502,0.035204342169336315,0.03002918433918377,0.03456591606912628,0.033392261166868005,0.035358394712389093,0.03298339657648143,0.03194134236619989,0.03985233552140245,0.03886641752440047,0.03324576393478413,0.038460966406013083
0.0378333569931166,0.042593688913129826,0.03553154416912065,0.032472661560906176,0.03409705511474774,0.032399478676055096,0.035459939623156966,0.038629179326332155,0.034123429741985345,0.029850889884264382,0.031171878222473904,0.02833547965834176,0.03036169859630014,0.0409494508984136,0.03418823477730874,0.034153592036113,0.0325707445681204,0.034867170593164076,0.034442695957276684,0.031599834688768855,0.034925466608192554,0.0327830667066911,0.0336152672322068,0.03230338962576472,0.03001914964636542,0.03799519418362131,0.03622798433629668,0.03903913400398,0.03745934365778541
0.03878878353160657,0.03652135339923676,0.03793726515257748,0.03622459773602993,0.030457777002813585,0.029948577063441055,0.030148927767957228,0.03345705674742979,0.03374109144038565,0.028896089061259816,0.031172852864431038,0.030133779780454523,0.029809215005656732,0.03878009448373497,0.030333955814093337,0.03724392867425412,0.035069879251585716,0.03802161756967689,0.040030000168937936,0.02985184859947542,0.03319780799985879,0.03481043870757581,0.03397433602393193,0.036177893364201366,0.033407158968539366,0.038695170439993064,0.036460310298853146,0.03941420548798343,0.037293987594024525
0.03739523904309873,0.036780093482153164,0.03640240456667593,0.03612200280997321,0.031094600148193513,0.0337092979262872,0.03169881977763229,0.03860319555042327,0.03231906134395366,0.0286314238611302,0.03042940560246137,0.030804404810671843,0.03069008763149326,0.038749380594647484,0.031441041152555985,0.03761932893437944,0.0322391357014646,0.033870553982508336,0.034211327978034944,0.03063741747075032,0.031865786686599326,0.03220550223058251,0.03310767599323612,0.035166003685844084,0.033081834909533515,0.04091128196597077,0.041604873099732376,0.03657701258145192,0.042031806478560696
0.036565645874053955,0.03938821180103566,0.0354038701790624,0.03402661461010271,0.033227323029281594,0.030645354735627506,0.03252347646614848,0.03541174540678147,0.03279307506743248,0.0303435905744451,0.03255338630200395,0.028180090758355935,0.029616798085782138,0.03366652204796601,0.031142661952774597,0.03557550893373777,0.03360911836274056,0.03645742059035333,0.03987215158248283,0.0343587791678628,0.03590393370706645,0.03178872525400951,0.037204887878416124,0.03388831453743159,0.034526222813924444,0.038373725375493745,0.03649803985547921,0.04054820504529903,0.0359066000048486
0.03862928104186517,0.04629751221492765,0.03788547465525547,0.03612856643620183,0.03226033354235682,0.031700812936014226,0.03504599478914189,0.03501139705895364,0.0346284784161358,0.029097950829016662,0.028754335040518043,0.029862716057928222,0.02900356556741866,0.0323808771496169,0.027999811366328297,0.038569936137098346,0.03044133954174084,0.033795220840630844,0.03292692858797569,0.03155841695367541,0.03348069350926515,0.033289693935408496,0.03598344665360441,0.03729866056425107,0.03250526703528894,0.03741907610631491,0.03858522060157065,0.04088900894983593,0.038569983481660026
0.037938903789566394,0.0378094326666226,0.03794117788895797,0.03465334528645409,0.03266839407882695,0.031194938064197413,0.03088596393532773,0.03486194257034501,0.0333380379390124,0.029809954158106923,0.03363050632759355,0.02855528588373345,0.028259509932023974,0.03502497027425048,0.032868769825204036,0.036903665967652106,0.035872067908381065,0.036588003459580756,0.03824035525015483,0.02971386896981652,0.031346609003176415,0.03436239211034312,0.039286968872661705,0.03480103293233487,0.0382302097147353,0.038769069792671175,0.035697260284896636,0.03614202674574558,0.03460533636762706
0.038327225541198016,0.03517849150422144,0.03717540620604596,0.03333194430092111,0.03274514545788695,0.032687023802637286,0.03409247286921227,0.03562337886777042,0.03825957354305172,0.031084162572910145,0.032065169740290014,0.029520001811705887,0.03097077139918125,0.03461736858637777,0.03257769621635208,0.03568867510457159,0.032497896157206996,0.03776310707591438,0.036591338855774286,0.03152764356925768,0.034544712508625904,0.03401390446621037,0.03436439329091943,0.03389656219771697,0.032461666190837124,0.03605966187719931,0.03743190738724687,0.038029478286172196,0.0368732206125846
0.036634780732145836,0.038510436896818726,0.03910614883500174,0.03486591230446888,0.03201512402989527,0.030570758802261965,0.031333731618791834,0.03912393749992424,0.03523396105746781,0.029570245167129756,0.03522087389701265,0.030443997042442994,0.0282902414739837,0.032898379139895954,0.029683278221286358,0.03508886591752334,0.033383360433264495,0.035290679837933894,0.036523154344782524,0.031219796074292882,0.03310222048717953,0.033112208048943256,0.04077161470545148,0.034732957578205284,0.030748063251370045,0.04157823136746145,0.03724879191487168,0.037287175759839586,0.036411073560352905
0.04097730815143715,0.03954583723357454,0.036309895610841754,0.03228136813798107,0.032445727759646825,0.0328188231277347,0.033097651830882154,0.03153368938208275,0.03366194802921442,0.028110181578450057,0.03166989742263378,0.027717055931172102,0.029309647298199966,0.03972111482742817,0.029916173390002954,0.037615425384298004,0.0339466699466197,0.03761667214630321,0.03563417863596628,0.030998370100984517,0.03266831183666016,0.036502307183236805,0.033270575255124654,0.032199831866912124,0.031752389854231323,0.039503088503342,0.043794734122348224,0.03923881121587698,0.03614231423681368
0.03431730758070257,0.0356441329370939,0.035502501261019365,0.03274033262731109,0.0348338466136887,0.033036445837899685,0.03436127258918725,0.033165723345850245,0.03419130374527951,0.03207962886916575,0.03234725012318919,0.031912932268786,0.033422490557093065,0.0342099479674907,0.03259824339794008,0.03934422382538085,0.03523725018297643,0.033403401151762414,0.03461022759428297,0.030553637918486316,0.03543541282644031,0.03154943595821448,0.03552267428249079,0.032582692369415564,0.03623426107916024,0.037920693764036936,0.03760799710407472,0.03960439730283713,0.03603033491874378
0.03540085711350631,0.038396945504964516,0.04265181835476794,0.03764605905769697,0.03356052793943639,0.03273302333757317,0.033381618768314456,0.032006303166705476,0.03365557325914735,0.030057658711963427,0.03172935251118689,0.02880146104170405,0.030072107439149585,0.03639733180024271,0.031130967728571934,0.03505295379890956,0.0339014489769788,0.03205850285084981,0.03461409809063264,0.033010249587304176,0.031369605925863644,0.03293359934801014,0.03664445450678181,0.03739583596829737,0.033623467055840794,0.03865208404849011,0.03972328700981452,0.036980894440189205,0.03641791265710621
0.037480350492971354,0.03828158007258485,0.03972853249710031,0.0329093352160093,0.03483766589370091,0.03402484320960028,0.033619512891750344,0.03512997750053444,0.031050138225760977,0.028242684916498766,0.02928646903117129,0.028049687060897072,0.030995798384681545,0.039878153422179985,0.031228483636749654,0.036506974637471476,0.033085601020814565,0.036203212914281815,0.03535363077060102,0.03035147492126728,0.03210324529103181,0.0322023682887355,0.034321603897406815,0.032700253111122186,0.03552644038582504,0.038713486845793385,0.03705643129308798,0.03496117356349952,0.04617089060687053
0.0437353640032507,0.03813354403697776,0.035201762939640384,0.03515255834128022,0.03311158515275281,0.03108889884880538,0.03300146818859147,0.03876916047296941,0.031458215693021124,0.031013884967816808,0.031216493820782554,0.028263418221636066,0.029807725501273606,0.03481126940629626,0.03042336645503324,0.03443803707057319,0.03217052152570225,0.03654828790116792,0.03759157222594428,0.03125119940012635,0.031375845410998957,0.033565846049551214,0.03666506149438732,0.03501648647727926,0.03377420899535517,0.03743507617501092,0.038608059324195476,0.038958258136712456,0.03741282376286746
0.03472695747550218,0.03864671641082259,0.04634811220249005,0.03390843669830254,0.033157882907172434,0.03209276593083486,0.03191894924755222,0.03792263324286943,0.03228303027679472,0.030687071142100064,0.030464755093186323,0.02789351182922468,0.03001416397394564,0.034986818642519145,0.028540322748313994,0.03717731142306394,0.03246190131007152,0.03541205782995758,0.03621183959239413,0.030015813041182938,0.03109417540558516,0.033062076118338175,0.03660840732191571,0.03375788406489054,0.031145731173570577,0.044911116383023,0.038487982018197184,0.03864874291953026,0.037412833576648444
0.03983111187751429,0.03988298278874599,0.03798540198457208,0.03771258999696377,0.03268625468949411,0.032088248422016186,0.03190170578848882,0.03742566500375318,0.031966103413985515,0.02979002348933597,0.03377948647352909,0.029000766786809268,0.03021368408168067,0.0350368883005145,0.029411379537409226,0.034840214412004675,0.030348630620399386,0.037505707702863836,0.03384195470749886,0.031967371027724775,0.035971590486416044,0.03474163421105206,0.0340506692688297,0.03784827591300599,0.033645570057222754,0.03608607287279359,0.03886753091608726,0.03677667867672972,0.03479580649255879
0.039480225832156976,0.037880466067364796,0.03781842137630295,0.03394792875909517,0.03202220929784146,0.03206680143585581,0.03308286321210009,0.03527665459287088,0.031639275201863964,0.028602324154568638,0.032421790364115244,0.02971648410382014,0.030514633242890405,0.037535340202797,0.032630924739903984,0.039766867057347145,0.03386489376318812,0.0369481878768713,0.03678339151826357,0.031312639820590335,0.03368511993259556,0.03290308613689879,0.036070771881571796,0.033216340146235535,0.03311040208716281,0.036420499815097894,0.03718017744686082,0.03673014541668988,0.037371134517079005
0.03824707781612237,0.03837616750530757,0.039350644657492696,0.03344069175624523,0.034129273127969546,0.03137676366685056,0.033260277934716975,0.033301463532827966,0.03196372154030997,0.02939595619365794,0.03119509843007946,0.029074076582007696,0.030196146065186974,0.03533582864587982,0.03349039048689252,0.038262150434567974,0.03162273683684515,0.03329388660733938,0.03664565738427581,0.030705828824600274,0.03204522397877229,0.03548131539197234,0.03661248323953096,0.033775655716032395,0.032254797774054995,0.039691940126921246,0.03686816035529046,0.040306856168167454,0.04029972922008189
0.037913497000546637,0.03663636222754399,0.037293678567870095,0.036627729353220805,0.03383715282801909,0.03477539548872276,0.03137618255216727,0.03457016342783044,0.03303785090326501,0.02809947006210356,0.03114503143242442,0.029686207457878026,0.031093510765082388,0.0378476497432236,0.03058775819706313,0.03635987659385468,0.030883233867837347,0.03364533080979389,0.032912525943717234,0.029230682257669054,0.03186269389370349,0.03529558619906498,0.033582062349811065,0.03622308619889568,0.03579826130737771,0.03724530232187333,0.037882461063130805,0.040892153898777595,0.04365910328753193
0.04637526302425777,0.03744323232976591,0.03451065540971013,0.03464215108431097,0.03232745578538166,0.03151693255575541,0.03218076872655329,0.03560950699778613,0.030319592687079927,0.027943341785668672,0.031933881224322905,0.028006663383056334,0.02857482217856015,0.03534030317897766,0.03140108874966315,0.03589926882501032,0.03262467569195947,0.038657866247595526,0.03686944364724193,0.0310152638004619,0.03321579495231418,0.033187906107985964,0.0368571035889965,0.03387073437611017,0.032376388493028666,0.04114188576428549,0.03615884538671567,0.037462451711144325,0.04253671230629985
0.037387339523465915,0.03893981945999684,0.04388789044748675,0.034653919348030145,0.030929810203946966,0.030578869311642998,0.031439245069863155,0.033094821633685934,0.034084725119456497,0.029504228788101446,0.029936094786113754,0.029927565039154926,0.031103397150919886,0.03547061842807333,0.0315950015421342,0.035891329632994136,0.03125082423650899,0.0325183136982389,0.03669161354773948,0.03020330703984419,0.03579070789226608,0.03263945979732871,0.033908680324443066,0.03413100898333227,0.032357008863658346,0.03755422276213157,0.04192278473353261,0.041575067216385014,0.041032325419524014
0.04060066770201004,0.03641778154801439,0.03492340080065023,0.036967344433225025,0.031136669530125637,0.03133513929341985,0.033228901380026626,0.03756893572801479,0.03146850545801557,0.03046776826054375,0.032900475112883326,0.0299360636165396,0.029779566444277462,0.032938283934928966,0.030995491591431657,0.03580204583133525,0.03438773737175706,0.03686372678484322,0.03634814968674727,0.03186676997251762,0.03285416362373908,0.032996792456265155,0.03867714441111446,0.036652357548907756,0.03431260531626385,0.036396185090760244,0.037003365371670094,0.03585951176925382,0.03931444993071824
0.03893682568226743,0.03855076547988367,0.04136006150063525,0.03663598148851364,0.03469103012806788,0.0314773508071594,0.03681013876123639,0.03571692489469834,0.03356162951232637,0.029070397295144774,0.03170808191546274,0.027669240251281126,0.029776306116472966,0.034525741040849336,0.031220737713020287,0.03323050025201168,0.032454358070153184,0.035901933362540335,0.032806429230489056,0.029036826175995838,0.03104676721513163,0.03488607738021026,0.03585378725635738,0.03729064897316388,0.03454513555786343,0.03855098235642375,0.036585012709853586,0.04135973702399946,0.0347405918487869
0.04049084755732517,0.038341333445824285,0.04209238797621928,0.033928072292019454,0.032881463209681584,0.030659422126893064,0.03238026246201088,0.036762281338361194,0.031788507683320914,0.033200622235927096,0.03313246860302513,0.03082213979177555,0.032729041878140776,0.037321485887198545,0.035220952489728716,0.03465375832008813,0.03165622242581991,0.03312983843373587,0.030738814737319854,0.03287709357591363,0.03355932688346831,0.036810656324123156,0.03249121747134369,0.03407081586809239,0.03368270742188336,0.036276964613640356,0.03525240219483209,0.036652744498020425,0.03639614825426727
0.035078404742150654,0.03948622433259506,0.03761958577157324,0.030725779801978444,0.03718500226058415,0.03618505551588385,0.03532291363241809,0.03336674996919723,0.03363855174357145,0.028947344340902032,0.03177796351616649,0.028877508250714435,0.028812347180738905,0.03766178725564155,0.03165142265124682,0.0362685622017375,0.03128614205955717,0.03630502193388171,0.03669797864668898,0.030379804475831974,0.03364137039509006,0.03227571930736594,0.036217353089503614,0.030469381027604308,0.030709622343351155,0.042984267882156854,0.03647786138796761,0.03943841916083979,0.040511855123061005
0.04056438805497944,0.03781471919234052,0.037395911413272045,0.03310822134772936,0.03242290683327154,0.02989049335402142,0.03691006600412435,0.034543681764019715,0.034927742472684195,0.030701627366073857,0.032898246735965385,0.03110764650050865,0.0311262921713757,0.033169947613768014,0.03140304231259305,0.03832762964724716,0.033595678421011854,0.03274970210862206,0.03711215565030136,0.031390827198161705,0.031029974920060727,0.03441245382031952,0.035946445740135884,0.03335136941517123,0.034562852606069214,0.03462137046714405,0.03562837739798585,0.03684616116856378,0.04244006830247851
0.0367369865272968,0.040728398892867286,0.03710673879313702,0.03354530618486749,0.02984043966606765,0.030748424177051904,0.03408538019720496,0.03487248664873678,0.03261354870898191,0.029560714038043466,0.03224415161404538,0.030288966674775163,0.031040561231875086,0.03640123483089963,0.029713177640481897,0.03629311117747038,0.03429143296354089,0.036600803347007674,0.03697664265588661,0.03068897408515135,0.032921537071986494,0.034172724436165515,0.03333534878781969,0.032996048225855404,0.03399146966890015,0.04324567889516999,0.040267785191065206,0.03672995379039109,0.03796197387725721
0.04165006723038863,0.03566884371728598,0.03749090126966809,0.035166775801947006,0.0324565450701831,0.03444330479558631,0.03297104497463164,0.03462576928453628,0.03478181545346907,0.029046664025447276,0.032204926268805924,0.030621469720255666,0.030564071983393747,0.0367428370918731,0.03071834228496099,0.0353885399166625,0.033483566599957784,0.03313798129068392,0.03262228986067951,0.029270430639907773,0.032196742673347906,0.032182618859866285,0.0375465469534539,0.03554725135439279,0.03484389590170199,0.03632146096873863,0.04000131036483981,0.04131934885385711,0.03698463678947726
0.0389783711289668,0.035623642069148795,0.04195230879742233,0.03363715151396125,0.03333351578043942,0.03193921300666085,0.033046414994138296,0.03904085731139938,0.03263144842678718,0.02955745754191207,0.032360775055489586,0.030189223779214697,0.031446958925758904,0.03845557671615884,0.02943631066410734,0.03308858400934382,0.032070828606358195,0.034942228959288245,0.03520832462439982,0.03384453776340614,0.031589435344879235,0.032408628145171814,0.036495096878086344,0.034347271549537504,0.03264227249230076,0.03595902427420135,0.038412043115595505,0.036451394845230176,0.0409111036806354
0.04167641438174162,0.04346250563538345,0.037064517462311375,0.03304630355146755,0.031604483584458706,0.03114346391238563,0.03310770300723404,0.033256773523909954,0.03288568447262568,0.029347906539128117,0.03360996579818701,0.0307818979738134,0.02846701964184046,0.033945331446280924,0.03211719746659466,0.03852631094676817,0.03199103005829808,0.034839379485123785,0.03891850615685748,0.03081024483039326,0.030332204569818715,0.03413604702907037,0.038134143144739854,0.0336688791010306,0.03572306781437477,0.03730479637089619,0.03540414539246243,0.036461259754032714,0.03823281694877106
