wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03388709218361566,0.03821791048355517,0.037543662251545026,0.03577544197710365,0.031545317559241934,0.031116981854278563,0.033215924314314076,0.03820709216484413,0.03259334266259988,0.03292420659655362,0.03328532168001306,0.03074634652534843,0.030208295083779875,0.03435688508622835,0.03132010201149923,0.0336075115551124,0.030801276772502034,0.03959126579029583,0.047469022105422205,0.02959365568083152,0.03433021648997278,0.029863137941189593,0.03352090822435379,0.035065039818270125,0.0357881522621455,0.03837192838683398,0.03364605671587831,0.036034125709712574,0.0373737801129586
0.0371546862105292,0.033954926902942724,0.03992003260370579,0.032433543051474854,0.03613023030430816,0.03855229897087094,0.039059223810567825,0.034477302846787,0.03387222702604913,0.028970855177365168,0.031614801266676665,0.027973963717394634,0.027954983254319415,0.03871466824740584,0.0343053259475794,0.0392973999716383,0.02916775366553845,0.034576062121083585,0.03653848445203105,0.029715925832150825,0.03496980167285516,0.029005784688698882,0.030515727246765285,0.03235983116701873,0.034899947778488705,0.03619319516371834,0.038592768161825206,0.04168207910380667,0.03739616963640416
0.033120595985963036,0.03291575001263706,0.035525100991175,0.03392162219190092,0.03580366088288933,0.03517823760977777,0.034678923675727356,0.037309718196945604,0.030881556424993323,0.029223771046136583,0.031218095127572426,0.030204758377163764,0.03249883120444047,0.038437133739673404,0.033403169944943134,0.03597223673036788,0.03470413827725494,0.040340573148371445,0.03841262175040487,0.028664084211762846,0.03450124196194486,0.029888327190248885,0.03394386857945552,0.0346897772600087,0.03545521908935264,0.03842952344196733,0.03495110830447225,0.037067731271210505,0.03865862337123811
0.037130946728425866,0.03706635408677816,0.04117714427591035,0.03411969075024804,0.03616352037866293,0.03421325250386065,0.033915203070671605,0.03511811356694011,0.035953044795483655,0.030746460429943202,0.03083619273888121,0.028536709729883546,0.028981761063899963,0.0405842955848913,0.032069137995610265,0.03846311487943734,0.031918786640177735,0.03583245261335801,0.03656063667025555,0.029436639307304845,0.03357486266827923,0.030830069726032687,0.03148005436344582,0.03428151037568557,0.03444591071735356,0.03690529410904471,0.03577767716207515,0.03438733406149329,0.039493829005965625
0.036028293632493144,0.035499156816703,0.04084789222919324,0.03552455583990176,0.03147557266916157,0.032596842079826396,0.033712204332611885,0.0389427746103556,0.03486204811030597,0.0290006059810703,0.029000307054757257,0.03028389398071164,0.031091675383498118,0.039295801240791337,0.030557677321567424,0.036300666912935764,0.03208414723162618,0.04149512988293379,0.04096834104112242,0.02843648061329001,0.03346934123080177,0.027867849832414193,0.033383376731143666,0.034792782912267506,0.03341103613114589,0.039264537811249806,0.03517911400635243,0.0349305869006827,0.03969730747908525
0.03424675861047878,0.03648719220450828,0.040799146323994596,0.031242767600411742,0.032925086271902326,0.03308176879699794,0.0407838717684982,0.032687763008675826,0.034877156851594315,0.030218464571828214,0.03170124344917044,0.02948857383942986,0.03256754507567952,0.035463472300370835,0.029062658939228308,0.03736718147510769,0.03170153579096964,0.03592215213838775,0.03838056327452692,0.03133703924171356,0.03315074468235084,0.033400220455742737,0.033731315473452525,0.03126647356848747,0.03758818377309585,0.039792164631957394,0.03472640142067572,0.036090896588495736,0.03991165787226707
0.038582690554047394,0.037783389094191974,0.0394495270434437,0.035814428141137326,0.03161757229168235,0.031053584578763966,0.03566199542264333,0.03557611602959507,0.03327976752130655,0.030325543063329193,0.03216218191178454,0.029439437217281685,0.030003315683326204,0.034899297415256735,0.03230362078853297,0.04105189308333259,0.029813282136554813,0.03497376689344462,0.041166786756817425,0.03148171675659116,0.0323167441550858,0.029702403436964342,0.0345639072571761,0.03671342887006755,0.039560706143377075,0.032652927931142786,0.03402631843516023,0.036940042619673416,0.03708360876828918
0.03521330342773343,0.03519144281643917,0.03940085021663787,0.03365923783216107,0.032288719137410986,0.03354754545246241,0.035661939744213514,0.03116728414248767,0.03369591927002263,0.028667733389393508,0.03163105096293485,0.030189737359176905,0.030677269815213116,0.037659398516069954,0.03513570675512184,0.03667230514008855,0.03292933246353604,0.035949101462598755,0.037397531232189384,0.03276195491838163,0.0342090585557752,0.03456420069352568,0.03160695010976179,0.03396960487447901,0.04182098254651203,0.03762884112922114,0.033322132612671626,0.0334268591761699,0.03995400624761042
0.03714099797837461,0.03904574807218529,0.03891351708993528,0.03353979104467297,0.03541653195485721,0.03336640781275378,0.03349485641269062,0.03371979035195204,0.035679986271715515,0.027766555909880374,0.0306589601813989,0.027735680674872844,0.030563027831566197,0.03730121692297915,0.029022556476211492,0.0380393822880926,0.03227531538266569,0.037328465649515585,0.04005487432333884,0.02928162189345331,0.03497498113579382,0.031212324470517826,0.032721252924324956,0.033118632161306574,0.03671191339166422,0.034622988744046866,0.03810407395368341,0.03890313920812353,0.03928540948742648
0.035769541342147736,0.03673718841136645,0.03643991596742207,0.0324602859613621,0.03176964897976806,0.03420578896515101,0.03426853124466339,0.03562280599394263,0.03340845128525223,0.028760443850277408,0.03400009209312497,0.02888652851118955,0.030293567384891112,0.03696808868330902,0.0317985392572693,0.039784286721542196,0.035249297834143455,0.037138299453566476,0.0370800210303807,0.030376092857462733,0.03321413361531471,0.033467712665594285,0.03582939392990795,0.03284225490842872,0.03646949745084428,0.03499755249898458,0.03827772779120851,0.03886421801131908,0.03502009330016526
0.03413715265224457,0.0377729009397974,0.04084339470310884,0.03363149888289642,0.037642908464070444,0.033825463832583266,0.03258984879924258,0.03694820518456195,0.031395244572915225,0.031231882518762678,0.03424030347899039,0.030363283351371884,0.030042407299856754,0.038979931599538366,0.034104725924784994,0.034211512235639105,0.030139320185185864,0.03653218887620589,0.03732002406341635,0.03198907716290002,0.03266435899328092,0.031371647837042174,0.031637778256266985,0.03483160858843673,0.036378244213659906,0.034111620352238095,0.03505564454186979,0.034730886422979244,0.04127693606615325
0.03506643137438224,0.0358952858275612,0.04278045035250002,0.033273210573892265,0.03987022406837577,0.03857924031474329,0.03685162994724559,0.03809027343196254,0.03140677325181989,0.02885490626548476,0.030141248682035514,0.02914009284364541,0.030262912460839918,0.03928718884876394,0.02955647385258222,0.04099352790266021,0.030286427306898383,0.035457786852286656,0.038455997565122586,0.02833390230847644,0.032205007076476576,0.02985914884504486,0.03352742684419098,0.03267609062720461,0.03513683386418111,0.036517760079927186,0.0362493976505644,0.03398976237263222,0.03725458860849927
0.03948001029657344,0.038269071633735864,0.04147290008278383,0.03360388487243234,0.03324136775178127,0.03250631121940857,0.033783723190775376,0.034995203567932835,0.031931947683980735,0.02866791279599441,0.02992926747384811,0.02811624906640467,0.02992663241764663,0.04013694497514185,0.03195239191585394,0.03883960950099695,0.03136518435580112,0.0398198780282039,0.037710484745549756,0.029817007983827675,0.035700268851422814,0.029337124680760013,0.03319497223390777,0.03227272647785601,0.03341058871452083,0.03493437085663477,0.04057324155294954,0.03620954043976483,0.038801182633510144
0.032529299616823534,0.03459601576295365,0.03716057929794768,0.03161339352388546,0.037382791760748144,0.03415875005921003,0.03462234947976091,0.03447571724895265,0.034637749351962815,0.028639418827170117,0.03000967206478027,0.030057562273136374,0.030450367810204486,0.04385820780731254,0.03161722729460783,0.03846470687761637,0.031899404249408354,0.03957466905747995,0.040240157596687406,0.02934932065224417,0.03639728701197979,0.03157677693429179,0.03141843366862564,0.032905102764172994,0.037010801812521234,0.03913592305015911,0.0340102875998992,0.03450141846403644,0.03770660808142111
0.0337283210782512,0.03829750606949613,0.043048014104600775,0.036161445477853105,0.03273878480641664,0.033566580359343366,0.033004055319811716,0.03633781793975618,0.033638213576971374,0.029929609537324892,0.03005864357502238,0.02770070172473494,0.029531670937012495,0.04323989115918492,0.032387015101175094,0.03765944415313096,0.03143118408432014,0.03630424037718783,0.036893394218685406,0.029226977018612776,0.03489497367783712,0.02924004144560114,0.031059732112909105,0.03596095906002213,0.03682796654719002,0.03661229203884251,0.035942633751229885,0.03402768341761381,0.04055020732986196
0.036468095334908926,0.038300087444796786,0.03808875571276392,0.033788752957192816,0.03767647004247041,0.034956181634449614,0.0347165275731772,0.03404085318907344,0.03165277756585287,0.028741100207032126,0.031867867263764886,0.0291259460836231,0.03181287772748526,0.038173014010904435,0.03381697683314546,0.03465014961706815,0.032138426216877854,0.03714446644903037,0.03776410048010118,0.035159564903746984,0.03231464023512383,0.03144601354115816,0.031124500241615206,0.0336971672569093,0.03392957852716121,0.033368166387380695,0.03673347921084984,0.035838196253804994,0.04146526709853105
0.03990129384092081,0.04038245866216039,0.03824578227790857,0.03780993952392244,0.03391508258936467,0.03318428665133404,0.031868289091345356,0.035048117905428264,0.03162754566998103,0.030200248931464807,0.03456965480210737,0.03151553951638232,0.030022558176760895,0.037636782383365194,0.029359139910892153,0.03593258419554094,0.033398160654533285,0.03474250080043538,0.034905290881322805,0.03067248330019977,0.03483205180876999,0.031422326219209575,0.03295552546544855,0.03746757931895465,0.0347243663638738,0.03669457453538513,0.03522902232640245,0.036014822894053514,0.035721991302531814
0.035070770047332125,0.03647933362023106,0.03925958702435592,0.03402949567397097,0.033751137073271084,0.03140144235767482,0.0322685654790931,0.03747118897706686,0.0341425479945785,0.028074756326915425,0.032003741954699336,0.029934967239066062,0.030280001207637887,0.03696373993951459,0.03121240219369637,0.035628125413427456,0.033421368575011275,0.03771527728917902,0.036264939560186886,0.03288133798329336,0.032468054523382514,0.03074960706119076,0.033039587384095646,0.03447469653022064,0.03577999415401031,0.03856296200485522,0.04011839703768825,0.039604173755620725,0.0369478016187338
0.03687045662300983,0.04192769719917239,0.03746547999089846,0.03462708063896301,0.0383237885354439,0.032803776366816216,0.031914807194236026,0.033492678176016824,0.033643323278730985,0.02803855290945778,0.03263760005936184,0.02957920119147494,0.031084868964440415,0.03365457716984532,0.03206214281367237,0.03735811916879732,0.030856785618246674,0.03867446058084449,0.03803194798958899,0.03182848823610001,0.03562555264830121,0.029882085118249063,0.0342371842203915,0.034692946946882616,0.03341570194275637,0.03245847275465957,0.035104381035333754,0.03547945257522257,0.044228390053085556
0.03820174499189992,0.039055769052498024,0.0383766517571247,0.03377619611075387,0.03354381755747839,0.03275636730027107,0.03528375808763607,0.03607325311307054,0.03264692595946133,0.026719010688507766,0.032907213593492766,0.029804537632701633,0.030636101925409658,0.036495055405983676,0.0314603089451238,0.038688479258968976,0.0315570918831204,0.04126267928288964,0.03625096658603744,0.029088327913209217,0.032449677705269776,0.02843958705201871,0.03204752369433071,0.034098693152475226,0.03381040205525089,0.04229915366591327,0.0343558627033993,0.03689146994751753,0.0410233729781857
0.035165888546177346,0.03777098074103981,0.03671864159701203,0.03841316378687588,0.0347407500441226,0.034386148528342916,0.03161866719803905,0.03634977652684277,0.0349378045802119,0.03142386104040419,0.02898031708155226,0.029310474708460453,0.030224836269404486,0.036387756084658086,0.031734698796268924,0.035800799824825,0.03065025939685802,0.03933751806887574,0.041156368290851106,0.030933659270485477,0.03388683388509295,0.030040701411933206,0.03030639796739488,0.03770068585269276,0.03563702406088369,0.03584443997418367,0.035533107811608615,0.03334558023757874,0.041662858417323465
0.031849349606082246,0.03670241231960496,0.03884225596010541,0.0357675199444255,0.035699746351171215,0.03404927289332742,0.04019060618210737,0.03867297603517461,0.03585891603822411,0.02867058360921934,0.030953200478194186,0.030116889266934028,0.03181684317749828,0.036673990737334135,0.03150784631663547,0.03444508072775654,0.033702818151578454,0.03272862150744581,0.035750591397936,0.02906978392105184,0.03405648311313,0.02856822239699462,0.033819677596431716,0.03667359469960962,0.033734155943572194,0.03563058427710311,0.03690944273170407,0.03596005001892354,0.04157848460072427
0.03470087504032692,0.04358632861013889,0.038794492663629415,0.035698738804163174,0.03392016100001179,0.03468966081435566,0.03389825891642243,0.03342881073043781,0.03361796886593127,0.029311545013110833,0.030858633700225947,0.028767506770687144,0.02952291701531634,0.036520356606371575,0.031096468062731704,0.03662105671969209,0.03317493598776054,0.03708098671350465,0.04198443960865918,0.03312920937634885,0.0335328997135458,0.0291335023883589,0.030891251944236746,0.03503748271006627,0.03717423841112292,0.034881243172145374,0.03428723593681106,0.034439600854865235,0.040219193849021506
0.04055801363770427,0.03613414905823812,0.04203990372233207,0.033650736878462456,0.03471135010196218,0.03396419326741066,0.03330407420500818,0.03489855814645602,0.030832460567131913,0.028462991606017608,0.03156095017903789,0.031970392357598486,0.03354184809941242,0.03729382098169953,0.03199400828479378,0.03620474250673597,0.03510339456168356,0.03969784065161689,0.04145325333728022,0.029986421303526606,0.031190194942622373,0.031215018033287256,0.03411617401951684,0.03297428427616902,0.0350847989270709,0.03428108556170391,0.03352910365167385,0.03327908176687203,0.03696715536697505
0.03720076188362282,0.03412661809297371,0.038272560776279996,0.033654756126136866,0.03321606827817458,0.03639855466520482,0.037284592437542736,0.034993045108086075,0.03426769245531566,0.030639585142646707,0.03178012812949161,0.030633122929047102,0.032797574093917634,0.039615841138687644,0.031674754235676325,0.03609274069241908,0.031972400041044936,0.03658947202371521,0.03835830955455558,0.03123482114422988,0.036826444139064274,0.030720292132166017,0.031856726627225496,0.03324299845678134,0.034885483359519125,0.03376320838449686,0.03437891097642803,0.03600468241837118,0.03751785455717882
0.037327888281708785,0.036861012312654116,0.038452751666714344,0.03511037163721582,0.036712642564391176,0.03474753479107815,0.034651560311839684,0.03563716386058247,0.03529884964089845,0.032578687734619596,0.030528878851586345,0.02984616500695348,0.031128773853181822,0.03543762093350193,0.03154289314737709,0.03662244963349126,0.03291271031901597,0.03384156025745957,0.036216883529677606,0.031222623857793785,0.034195698138546254,0.03091086946998751,0.031631160342021666,0.03509392699587218,0.03531634363344458,0.03690278556914332,0.03499071675754998,0.036567148480939296,0.03771232842075379
0.038023033675328013,0.033892943122282276,0.038550754020651466,0.03306577433738898,0.034902306206459885,0.03408081054835319,0.03355710226522487,0.03298157483655721,0.03218588348442617,0.028999911142417345,0.029790609682253305,0.030447752192136322,0.03002190738994794,0.0384034017270808,0.03194465893044115,0.040749179950470935,0.03242266643408931,0.0382382173343247,0.0372472074892002,0.032275139261633626,0.034903943539298855,0.029625399873388202,0.0345222345496572,0.03323073519662524,0.035481702736528384,0.03811731988781634,0.0375520891935908,0.035309430526863916,0.039476310465563436
0.040502318425075484,0.039835819861622664,0.04330614193046619,0.03312629125289816,0.03286520056388267,0.03373138504375629,0.033494335029908576,0.03441190274836893,0.03151663116618793,0.028332942667797158,0.02996380256911891,0.028399449322608877,0.029400914602966382,0.04160038064941713,0.030450964198538554,0.04122568727250538,0.03154325674950807,0.036922790641822544,0.038146613596291956,0.02988889300159636,0.03450388801156518,0.030331653997102796,0.03113204182614613,0.033465099896330584,0.03776513395794011,0.03312344988951573,0.0369059834035236,0.03695436890816297,0.037152658815374745
0.037076344443294114,0.03934880788971314,0.03900744085614988,0.03238722831601572,0.03473606328914594,0.033029135278171334,0.036445184695507296,0.036199647265673256,0.03384263479449373,0.02896727224326026,0.030856130722364244,0.03011607963433042,0.02977741036688731,0.03574238838518713,0.030088295637443162,0.036087512361978644,0.030478630220536207,0.041776065798093745,0.03611145212240309,0.029542210506016277,0.03398733270682025,0.03237657359277624,0.034767682600793506,0.032940507727663444,0.0362054125256349,0.035913247148868094,0.035223976740917214,0.03613637396147769,0.04083295816838377
0.03631421325608845,0.03424620377247596,0.034980740230973265,0.03438912799392352,0.03552473567157386,0.0349351228594494,0.0336763978166779,0.03157955095673547,0.03540235789887984,0.03056170104165169,0.03265767410426199,0.03181545180689317,0.030774426355923902,0.03681874566877215,0.03428760902487386,0.039326317766845684,0.03135354494314911,0.03882262478141475,0.04014289123413632,0.02845419514457579,0.035835461881828054,0.030589712268414643,0.03366994101700941,0.0344769916668897,0.03445548884380913,0.037555221583296064,0.03465131228424279,0.03733876274654439,0.03536347537868971
0.03540846337143687,0.03808122162240776,0.04266413344430504,0.03282928506404316,0.03693229691849068,0.034096702112533475,0.03242497638658523,0.036627528691282156,0.0343577954738745,0.028009350886700302,0.029587652196704162,0.029129507846751695,0.03157643872032421,0.03668258213502297,0.033604645281395305,0.0420967312557636,0.03219549191773199,0.03502985588093731,0.03562027281047568,0.02890925799734701,0.033723325967837,0.029463387260270098,0.031950992206683765,0.03306342573905657,0.03601786942431003,0.03545704848388212,0.03737395213060821,0.03716788026023455,0.03991792851300458
0.03653326809171253,0.03645086592891068,0.038392514325732804,0.03332395291363645,0.03496002061020669,0.034498238598433206,0.03619688834043244,0.0345877923289163,0.0343871995119175,0.028822674318450425,0.031097909427682556,0.02996694290202607,0.03101945493395462,0.0347031221517323,0.030386651310398048,0.038609281594858415,0.030666184596338998,0.037626654261278106,0.03621045753098284,0.029847372467603883,0.032962538988457225,0.03044711907258969,0.03454097477596803,0.033597811388819225,0.04083149991398371,0.0403324431050606,0.03821973235676999,0.0352616102898712,0.035518823963275395
0.03140663019152688,0.03605611238679285,0.03734894292249256,0.03346410346112999,0.03829397351536874,0.038276801820623374,0.036288502190482075,0.03623737853814833,0.03374660861655276,0.028644912888798824,0.029453686962547465,0.02801781443600712,0.02949266925315232,0.036425845043024506,0.02879434693691338,0.040240680332536735,0.03131468603076525,0.036335371849353704,0.03504781765037006,0.030961793785459137,0.03400714382659514,0.031661750063271876,0.03437955765085566,0.03388274696996681,0.035613638343402663,0.03630259968940087,0.03605831178535378,0.040880593212747174,0.041364979646359955
0.035193443658658154,0.03565294733296186,0.04032770911645175,0.034715108413841025,0.03453302722659425,0.03292794605837427,0.03422864162878562,0.03483215088869736,0.03213214624565645,0.027079101087904806,0.030717370103684784,0.028643618096233836,0.031230950582845068,0.038342930487577406,0.03165536983201357,0.040059617037887504,0.03434856637736271,0.03707687894329986,0.04122396530255907,0.030729413047965774,0.03561390739261864,0.029247630147011983,0.03052829160558756,0.03549712617724381,0.03753360669576766,0.035479506259561464,0.036440697795811064,0.035701411601286225,0.038306920855756474
0.03283066230299701,0.03618985742845537,0.038710451455021735,0.03495566831642307,0.034019581100033044,0.03387447043947397,0.032865193204035234,0.035133740654453335,0.03178357361802293,0.028479859587555827,0.029750257674528012,0.030318603726353182,0.0321505969392475,0.03693593669354807,0.03468204877690104,0.037240905429085217,0.032742528126393264,0.038165696416498196,0.03939091141214636,0.032144937050373926,0.0372355820225436,0.02900260362566632,0.031032144599449335,0.03523314659883524,0.03712888658052754,0.0385373826171056,0.0348523545040862,0.03349986141832574,0.04111255768191419
0.034803449042651494,0.03537346893252926,0.03703336116071329,0.033456942682136025,0.03252113785321023,0.03399810790274528,0.03602876148098846,0.04134953128528364,0.034251991510146663,0.02936349692463488,0.02885258844564175,0.030293540069901585,0.030794606178080837,0.03633472829921671,0.028155658968036883,0.037396552248654936,0.03309853639294037,0.038107709517242974,0.03844391798393071,0.03211956997376961,0.03481834161596015,0.02965587917566468,0.0317801761377183,0.032808589972365146,0.03452685635688278,0.037957780293393466,0.035736428218141054,0.03627851360296862,0.04465977777445028
0.03727872851171782,0.03551050716790525,0.039448919287457626,0.031176697711744333,0.03479502401667352,0.03473538798140298,0.03197477623264349,0.03528728687969915,0.03339632023728535,0.0296952050649122,0.031631575108824916,0.030927844938349335,0.030102758153545527,0.03668132037078988,0.03232136631599154,0.035157113439887894,0.0362462798771902,0.03939672717571632,0.03842811614854403,0.03198962132311567,0.03184253089086967,0.0316598323950041,0.03089335469205909,0.032220430650255136,0.038204518587075506,0.03534983919091792,0.03728473368137787,0.03568553064916551,0.040677653319878174
0.035960362245853784,0.03633924556139424,0.03919870650633424,0.03163855639384007,0.036871061891258675,0.035494968857204635,0.031490561151480516,0.0380617107277581,0.03185718512524914,0.02852871055223643,0.030679339089285516,0.03255132198689886,0.03278337014386958,0.041083788815746265,0.03206251744418126,0.03749233971797125,0.033298572333445554,0.03752472908588078,0.03659675244563034,0.031169896503555096,0.0331692085291919,0.03066164392869909,0.03443261762309306,0.03159412045682356,0.0370974170240992,0.03543905475127672,0.033770208886242145,0.036452397574712594,0.03669963464678741
0.03694996414853581,0.034556080439251034,0.03946763230068635,0.03538407390389,0.035872772740073014,0.03485273263308166,0.03297856359945951,0.035207611429590405,0.03264524031267904,0.032195199231212855,0.03277522711068302,0.030249250416304087,0.029818846244445522,0.03895283157066998,0.032375182771872346,0.03611264463898929,0.032959678467068314,0.03715925348415009,0.036839234440227166,0.03230592023072316,0.03515759975420997,0.034211166946874046,0.03180321517773986,0.0346143727136773,0.03626765530208317,0.03570625599312969,0.032584005362983365,0.03312508493275686,0.03687270370295305
0.03788454822062174,0.03939357332834228,0.036944426251957416,0.036622151570605145,0.035183125350184766,0.03479638129738749,0.032337900241369344,0.03410070119065789,0.03268855843979272,0.027638140896826806,0.028847608743833148,0.026550681565711547,0.02928715270061713,0.03657124334770695,0.030945066248391894,0.036426685122142574,0.035603722185623354,0.038691973618716374,0.03969795503022526,0.029157573681498766,0.034030400743101374,0.029065522773455588,0.032074933368752376,0.03621480729093398,0.03593810937464369,0.03999278215784431,0.03702845356136294,0.03765969849012842,0.038626123207564804
