wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.033142563342079344,0.04083827746149113,0.03955791252692898,0.029428670119690414,0.0327821535869514,0.03217756860049694,0.030886663141081593,0.03328473775944407,0.03554223914039578,0.026610064891142676,0.035231622977310764,0.026164012952407896,0.025977022650738573,0.029717129465348276,0.030078070593440864,0.03247282748563254,0.028238157744711518,0.03062172703865646,0.029500463959841378,0.03017021047848161,0.03689753643761518,0.03123803112319724,0.03494224670399991,0.029362767499129017,0.03456972169599953,0.05566028363721861,0.034743307315630544,0.06791383578519528,0.04225017388574246
0.033203434322875446,0.04050479291525684,0.03976661586535986,0.028880452194546602,0.032831579993950505,0.03194859132123655,0.0315991354230324,0.03387166275512795,0.03557942231852592,0.025889452830031096,0.03579705870785895,0.025605154366091547,0.024938438648820192,0.029771358516092826,0.030125587637106495,0.03244900915403233,0.02806416247726577,0.03102904680119057,0.02911866664767116,0.02995330293798833,0.03751478562524284,0.031817098029491786,0.034723149398302636,0.02946990918561383,0.0344188029470923,0.056393977715346086,0.035304508123226094,0.0683563611268398,0.041074482014783406
0.03265473289176714,0.04014557876185322,0.03834469357785582,0.029306433941827553,0.032898451099153014,0.03163955292654053,0.030231215662385937,0.03317109829328704,0.03526199282960284,0.02634003126874886,0.036651209664762985,0.02671670831032808,0.025866465772506363,0.030048646833523436,0.030394412505523327,0.032869102866278255,0.02807072256152903,0.030770665800916402,0.02930939587965508,0.0306914996383374,0.038560978765609495,0.03207530529653356,0.03434005566501246,0.02893935477323823,0.034199670848116606,0.05574313900423762,0.03445586613057292,0.06887301390410447,0.04143000452619226
0.03372655575176245,0.04098686944523741,0.03868692342029063,0.02912393801209811,0.033775264157012236,0.031029186360235727,0.031226492914537284,0.03289032070659933,0.03487246155366584,0.026866587507979923,0.03670943550737366,0.025562403787845467,0.026245654395815405,0.03035389774922248,0.030018006754365383,0.03257233901438396,0.02828286361442035,0.030517618769893416,0.028697017883514808,0.030647021297964434,0.03703676601907444,0.03139096130258699,0.03432882876578396,0.029198594707741738,0.034279137817139024,0.056129353866806245,0.03466646221197822,0.06797615923683864,0.04220287746783251
0.032847106769587325,0.04133444588643383,0.038956541715850244,0.02993727480879769,0.032942624184483536,0.031905599272839445,0.030554200209135053,0.03366828060627551,0.03507374319917909,0.027213723557512587,0.03632330035147797,0.02562643242465159,0.02560565814078287,0.029543562805787148,0.030590117114882583,0.032799124615587,0.027053307220669433,0.03045616283971736,0.029742171807334183,0.030325940610577286,0.0370314351959791,0.03160735825428253,0.034365273570317115,0.02881810188322518,0.03522089045294526,0.05482558439200946,0.03491834587937604,0.06910435589114508,0.04160933633915846
0.033376157304057005,0.04104584298499746,0.03891992957319133,0.029224767781416982,0.03256526861557363,0.032197771731239465,0.031295801780052326,0.032900606157639525,0.03439094240279324,0.026858614669349273,0.035621958507117774,0.025791354605635614,0.02579958029271403,0.029736504318619496,0.030751848787469022,0.03320352611536786,0.028328521138383723,0.031101563466889987,0.02849648008198282,0.029691637471853893,0.0366174333144141,0.03177923464496305,0.035097798000740615,0.02927806964539926,0.03504670414990059,0.0560922688080275,0.03503761694578924,0.06791102903947818,0.04184116766494303
0.03325554429610672,0.04045873254700717,0.03890362581593595,0.028860608806892302,0.0332113829385154,0.03251066557679129,0.030571310415397835,0.03405015825226184,0.03500569914166162,0.02715229554284481,0.03603884578230161,0.025753577628467576,0.02534004895182993,0.030078308245069286,0.030626086732139686,0.03273588614027789,0.028557012315647168,0.03105351821308362,0.029482140410688678,0.030153037358013068,0.03728867052026172,0.03028801889404758,0.03507282434946655,0.028842513328495124,0.034402107687363556,0.05679062141167498,0.03461675926775375,0.06717435046221458,0.04172564896778871
0.03314325630730477,0.04051167653271684,0.04007154349129023,0.02922285690064479,0.03288494574082536,0.03231471765633701,0.0305157688549882,0.03404429234999999,0.03516692429903927,0.02753355929455594,0.036375605073563175,0.025464185013586188,0.02512539254910772,0.030142715645847966,0.03055995826802909,0.032031110299615015,0.02759285380232695,0.031032487744114833,0.029007891803469764,0.0299112936279023,0.037544285507134414,0.031605309184652805,0.0341440286108304,0.029557806362659478,0.03460947794364024,0.055690471782755324,0.03455786212985208,0.06802678238820135,0.04161094083500857
0.03337511216312697,0.03994071560843203,0.03833373482018391,0.029724152225588385,0.034850799437030164,0.03231041988688035,0.030383424971664574,0.033460828032398804,0.034058482072579874,0.027068103398591715,0.03639108901349553,0.02612568356564407,0.02548525059895355,0.030268902477086218,0.030144336046730207,0.03294195617775232,0.028308472810727386,0.030789372009775818,0.0293580769432051,0.02993530623218748,0.037230794768710836,0.031576221625984655,0.034701001099769826,0.029702995719650887,0.034233575047592585,0.05399396074360572,0.03479229051802738,0.06779729022338359,0.04271765176124005
0.03284682436822985,0.04049675452905967,0.039105200326867276,0.02939931166190891,0.03359334411826663,0.031212558170036615,0.03111219651805317,0.034363586949591005,0.03498040212414363,0.02725027582761715,0.03667288318339528,0.02604382965049059,0.02565488249192082,0.029211940917083512,0.030538905491014057,0.032855195591610986,0.02802095028532679,0.0306822289776554,0.029248761385977328,0.02934355632137627,0.03699600480133589,0.03112295199785133,0.0345155048091505,0.030022252028614853,0.033701140089819184,0.05561724141930598,0.03475370359518866,0.06934735371011921,0.04129025865898944
0.03317418716999568,0.040583020961666015,0.0399745761204614,0.02901618811920421,0.033173087990614886,0.032223957048217546,0.030891696028240566,0.03336454664272373,0.035206181581368595,0.02685827688409783,0.03578215062091138,0.025808333916923953,0.02554023085236166,0.02983739169421657,0.03023756209969211,0.032822734869476775,0.028633909116577778,0.030889773130997084,0.028719602716015202,0.030313639553110734,0.03777591657826981,0.03216155900344736,0.03512335611962955,0.028862860329245232,0.034039031968454814,0.05563975753536925,0.03414777996966424,0.06753281015528631,0.04166588122375979
0.03245326283397219,0.04008409082663625,0.0393701151807351,0.029497715992510797,0.03349343893787148,0.03153991888723874,0.03127332301166822,0.033589510119448954,0.03547726308258772,0.027286583218991987,0.03576164677007346,0.02554694797330954,0.026017178851819495,0.02968691206934686,0.030191240320386233,0.0329394110580136,0.028313611678195773,0.03079717301127139,0.0292989646305979,0.030223519055349767,0.03706774100385722,0.031488385556032956,0.03458525672241987,0.028908222414385305,0.03445939670175686,0.05484046839586874,0.035481213543616406,0.06885422669091054,0.04147326146112666
0.03355747659968593,0.03987276335229013,0.03947891178258602,0.029531555087950717,0.033758677480568065,0.031548088376406845,0.03175349129971421,0.03380571067182027,0.03533775551802866,0.02624433864317171,0.034728969587943984,0.026592225276747407,0.025664007861902944,0.029326323633756805,0.030769955733450993,0.03193909491031366,0.028380818038528915,0.030614199706424865,0.02925031819212632,0.03051613502602265,0.03767555643484625,0.0321923465653763,0.03515585230088965,0.028360781287334148,0.034128930712254264,0.056519669337581444,0.03398468566373067,0.06749623434865343,0.04181512656989276
0.032864685985663264,0.04076176973128989,0.03837908233701419,0.02890593899699474,0.03290839442319611,0.03210577664983346,0.03083975825042745,0.033338354920196454,0.035038392095352824,0.02731415383294014,0.035577983812840004,0.0256107520367203,0.025885174376254528,0.02963064555401599,0.03086773848136589,0.03269933606459168,0.02768463041366472,0.03037098001552646,0.02928187960009107,0.030208833025156444,0.037610836104072995,0.031979931072829586,0.03572177456793977,0.028882151707990245,0.034303845340557464,0.05622569089655473,0.034930496645625544,0.06834062116883503,0.041730391892459015
0.03379799868099298,0.040603442991744745,0.03851623359707261,0.028464638431685278,0.0335467484472657,0.03129496123971067,0.031219191357677645,0.03407899402082124,0.03498986187968743,0.026838036496017535,0.03611967654646279,0.0267598266492348,0.02539596275830196,0.03126699853360975,0.02996082558861392,0.032785816968599495,0.027792043631376696,0.030588939459298237,0.02908278844305594,0.03082468842282986,0.03767237454767034,0.031854835397409666,0.034708215020699214,0.02930201149818259,0.03406481067560189,0.05543237423167918,0.03459879165167878,0.06737601011033688,0.04106290272268229
0.033297199821649075,0.040220167440722,0.03896137491423526,0.0287772922895987,0.03255084745782936,0.031655841766061045,0.031341673084400404,0.033429548891387086,0.034971714499679826,0.02636297618008604,0.036045217891168393,0.026582443882930774,0.0255271464986442,0.03022779754517375,0.030519035403529772,0.03217096684786051,0.027509537863797374,0.03198419783046093,0.028750015652834145,0.030709065438964844,0.037837987000079704,0.031463181116638914,0.03505592470463659,0.029005260782399733,0.033803306671817086,0.05534920692452894,0.034696315723077374,0.06880782448899546,0.04238693138681267
0.033292747581553435,0.04011128205671931,0.039527100998761125,0.029124118405401505,0.03250686669138708,0.03205149311534374,0.031352576722111364,0.03372952683044473,0.03553030208412094,0.026848199167772802,0.03552351089994318,0.025830181604385122,0.026171231838946447,0.02960055348374436,0.030125691067170824,0.032595961263069725,0.028003815482161486,0.03098348848755881,0.029941933532058335,0.03045999323201943,0.037733018130485046,0.03207294365043804,0.03425662743359613,0.029047452815684844,0.03451850171167723,0.05420760027995577,0.03500880636332469,0.06781370159846008,0.04203077347170449
0.03323818748168585,0.041603586812091364,0.039766544194351876,0.02996420088051462,0.03311744763266118,0.03121908112003533,0.031183739867471368,0.033536855740597706,0.03536594744341511,0.026551284856388642,0.03629584039155291,0.026198159650472657,0.025636071788936916,0.029971017771600366,0.029811058467229156,0.033010029532918615,0.027798528171793103,0.030584786482139914,0.028712379792918786,0.03068912821832685,0.03693177289135103,0.03135640824033387,0.03418863222184582,0.0293033955081518,0.03471439124149153,0.055300911294358726,0.03437466349434391,0.06810815848495297,0.041467790326067976
0.0329914684914888,0.04022051677257744,0.03923912072601586,0.0301088816035801,0.03285804974729446,0.03184451378059206,0.03165707798884255,0.033669879114664465,0.03561581405961523,0.026531308805525095,0.03598986164789366,0.025616705281648954,0.025007410526989394,0.02925746718130718,0.029985545765427335,0.03306457173721546,0.02815143929979614,0.03063220591136994,0.02895709023067323,0.030926012995692836,0.03717018881105969,0.03160321879299687,0.03463263703915254,0.029528078686388314,0.033703273536287034,0.05570758717550036,0.034745771485614564,0.06850205605258475,0.04208224675220573
0.03318562188170686,0.04022597086026356,0.038656852733293064,0.029365277841429595,0.03253547761613862,0.03155603218932715,0.03103948846309244,0.03348130685623782,0.0356135350519944,0.026674022669373593,0.035781144863798665,0.02677133149751426,0.0259763504385623,0.030095162331949615,0.030964521271380756,0.032269208207133984,0.027969615712111495,0.030652727863217856,0.02858738665497567,0.03065863777217308,0.03717883404392132,0.0316465449375238,0.034543557140792575,0.02975784571145563,0.03474756670337691,0.05523714335028477,0.034720048975610415,0.06799947952117198,0.042109306840187835
0.032831224308793046,0.04020849969456036,0.03988577715825719,0.029014518660173173,0.033099881676625795,0.03151219575205239,0.031166541012418836,0.034330804399744105,0.03615317234322607,0.026876027514318234,0.035335609853753926,0.026097765589040662,0.02520298778436856,0.02975428066756185,0.031233047548102882,0.03277822322281136,0.027814506532110213,0.030865521594266327,0.02873470384233176,0.029640289110428042,0.03735758079088641,0.03147387682439412,0.03421152101528183,0.029252504135506785,0.03490146227459824,0.0561248291549983,0.03457100846500161,0.06798425732026811,0.041587381754119725
0.033138183978724506,0.0403237675184039,0.039163139526748755,0.02954739684514751,0.03304626848554217,0.0317801313208075,0.030734025504043843,0.03372772584948262,0.03590060434011928,0.02708185740209515,0.034585854507261544,0.026249435966230295,0.025208081180736995,0.0297913278777323,0.03012065704608512,0.03317132329394765,0.027530601614989846,0.03152622810628441,0.029510732072034095,0.029541769757503795,0.03725158686901342,0.0320290545350322,0.03481263044000586,0.029081454299307745,0.03420153249506962,0.05593039107007347,0.03546596165274688,0.06822093924139927,0.04132733720343029
0.03290689813262278,0.04034033903383697,0.038897202305219244,0.02936348638324282,0.033831449263521676,0.03227074319510766,0.03175905923308977,0.033485270694727315,0.03599275543068082,0.027260504902945605,0.035310839418827816,0.025759874340542575,0.025694900367480546,0.03035401075652524,0.031011462894527896,0.03255023197669733,0.027970208484888605,0.03037463960446123,0.028867813745091387,0.030828119891700416,0.03762313221217182,0.03100637187768477,0.0351888453977288,0.029111747647646746,0.034226131180270146,0.05419881654914094,0.03467991143396437,0.06730906908149428,0.04182616456416043
0.032976608430637586,0.04052306315973838,0.03916477666499747,0.029225029130077906,0.03278716057336881,0.03205780571082002,0.031365451204971376,0.033551518798561664,0.03477209608125064,0.0265893794653214,0.03458474678382395,0.026181322196038026,0.02606019880075793,0.03015213794868386,0.030792878611485264,0.03263213365999694,0.02801223562805637,0.030912963226045663,0.02993751549555706,0.03033777793235094,0.036474258280057695,0.03158244602499394,0.03489812957200521,0.02906134226958463,0.03328647875857579,0.0571266289431663,0.0344347656753842,0.06825553010239188,0.042263620871299076
0.033443186112212475,0.04056494253014616,0.03826093254078663,0.029812892765664695,0.03326280240905417,0.0317199341421493,0.030828361963404976,0.03316410251052397,0.03480288212706555,0.0270858864674395,0.035218095459350535,0.026242057396876052,0.02600394347648134,0.030632871162940382,0.031047188555393172,0.03152502250289467,0.028207423250321596,0.031635329113642224,0.028626914818905523,0.02963039630971262,0.03739547260300131,0.031185059681459272,0.03502684658329961,0.029177410434542066,0.03366105793996786,0.05548469293908333,0.035151705321957515,0.06946727646882979,0.04173531241289377
0.03286276971019636,0.04056895006467598,0.03996244041280097,0.02955314847341234,0.033197052777659386,0.03159249723255826,0.031361203199223635,0.033584783466826765,0.03496250573001893,0.02672842287241369,0.035759213285258364,0.025498913620061826,0.02606778892486878,0.03012397041211413,0.030364707462735785,0.03249025493694789,0.028206593444689575,0.03117853610936136,0.029167567630635806,0.030008474738659363,0.036734401569392644,0.03177400739024497,0.034984192622831325,0.029070370396945888,0.0344735711538026,0.055294525262882144,0.03413813513720748,0.0681064926054156,0.042184509356158174
0.03305266733670985,0.040812693420858887,0.039274663036424365,0.02928882652446515,0.03449661945157563,0.0313924855887416,0.03092875520233302,0.03346718262909204,0.03537568023896396,0.026942562004145087,0.035907737948647725,0.026322943460425092,0.026147871022085677,0.029183134462119446,0.03016846395090709,0.032870469994018985,0.028264272672333356,0.030178539161110806,0.028854874450110958,0.030099243447099622,0.03796459882193246,0.03113685778048928,0.034270346686684786,0.029209666034580826,0.03388904769732863,0.056271543179740126,0.03452599342888557,0.06829240795659632,0.04140985241159367
0.03329900621030062,0.04120885221919197,0.039067422075021695,0.02916032501454735,0.03415727243946637,0.03138828759541654,0.03125129155590152,0.03326850474424024,0.035365697271549576,0.026910836497670093,0.035064953336433814,0.026579179866829027,0.026134753967768126,0.030368588657579777,0.030389521118414965,0.03218300560643526,0.028292287840171522,0.030212240192068196,0.0291720714863808,0.030704396957240854,0.03693241951604153,0.030933314407750483,0.03481196999184064,0.029428803434918206,0.034120784354190636,0.055282122621564025,0.03401993635509127,0.06817755326993832,0.042114601396036525
0.03310695078978265,0.04083853480690083,0.0384655196197948,0.02971376453773038,0.03345328125308308,0.03239283369178806,0.030188258325310663,0.034025679797268546,0.035349563858330546,0.02704548361564176,0.036097450197259205,0.025966292019584412,0.02499490990351914,0.029852001734099586,0.030646605017362615,0.032740337561959196,0.027752068078425906,0.030614901740372995,0.029009931430244894,0.029985100043251323,0.03759300204539426,0.03152410401642401,0.0341711663141623,0.029073816170375168,0.03402177701356177,0.05467692702209753,0.0346463026569748,0.07021364885837592,0.04183978788092359
0.033078159932858994,0.04036191240738956,0.03870053124498133,0.029211892461697114,0.0336512166736191,0.031232637948191665,0.03094960573092448,0.033335665462270236,0.03471937684953833,0.026491159046187963,0.03661898649079702,0.025778512536095116,0.02553692842044502,0.02999604322553436,0.03034650050661943,0.032627864569413315,0.028521544239226,0.031189733874300584,0.028814889680602494,0.02883053786354004,0.03734558532182183,0.030943631510594188,0.03499874509199509,0.029863380095721002,0.035134375585337906,0.05641700276639191,0.034997677417025294,0.06877821401531271,0.041527689031567915
0.03403827391614646,0.04050335025067434,0.03945822712885418,0.02942931577728944,0.0339005121797671,0.03200296268162474,0.03082888433690235,0.03278396597910708,0.035045581892110066,0.027059286656004093,0.03573780953538544,0.026153668713483708,0.02572264394778139,0.030158499697644052,0.03001048409695233,0.032642306690598984,0.02797101976039602,0.03065655524447026,0.02838291175492566,0.03011039802667505,0.03696592612859788,0.031475995661452774,0.034851589638605227,0.029343756554420876,0.034239348932375215,0.056175984973992975,0.034780732317733334,0.06739903685574236,0.042170970670286634
0.03328238138661316,0.04023686172258446,0.0381808744469143,0.02933710545201283,0.033832117423217255,0.03197897872374842,0.03167844983314255,0.03343698115014398,0.0348157534139931,0.027348075536813156,0.03653465577510322,0.025732846416417786,0.025927517155271796,0.029867336813969893,0.030539520872621954,0.03198678301025514,0.028079701141529863,0.030870477317048128,0.029905261612270112,0.030407550969690684,0.03686344290193418,0.03200853641610151,0.03431100992662328,0.029426862166585726,0.03328156373174934,0.05511794459257743,0.034819748645493406,0.06818529273293417,0.04200636871263912
0.032960681312625285,0.0401447364471698,0.0387169299254007,0.029061464942684755,0.03308010113437658,0.03210248126444989,0.03100815930508442,0.03319544102821634,0.03557405186876421,0.027372376186551296,0.03501769949763446,0.026291944199784634,0.025283603300857417,0.030158871850211738,0.02967563225766106,0.032414783709288325,0.02857314320615394,0.03095502756202903,0.029905929861551283,0.03062250024884347,0.03729581369888754,0.031355375894468906,0.034389609646351196,0.028903177885728538,0.034067588952681985,0.05596181106030283,0.035050399219998925,0.06907734740688043,0.041783317125361055
0.03246261176936476,0.040149280193003276,0.039289430322127054,0.028961237951878736,0.032630020920214234,0.03278371909904615,0.03120186316735509,0.033468606327158874,0.035670785489909804,0.026561583890248857,0.03618121611717143,0.02608302727554921,0.02542199572228221,0.030252132652961332,0.029685430634792898,0.032198346467223485,0.02868660103839756,0.03074292060732777,0.029403394155854336,0.030412490171014706,0.0375300581833923,0.03136742998061577,0.035498605577585204,0.029493048419071754,0.03431206647623665,0.05494777402927339,0.03523744435436433,0.06715567940513392,0.04221119960144496
0.032753205680608105,0.040703068932910876,0.03843976434569776,0.02893054514577269,0.033163361614351544,0.03205708550103733,0.031131632182441728,0.03369960564865897,0.03427885451287209,0.027011428763573896,0.03578468656728458,0.026283950818914235,0.02668909649916489,0.03015078760754289,0.03009443278985726,0.03324175783042338,0.028548942209020833,0.03078660204639953,0.029721778342641343,0.030290282680765633,0.03697212486251202,0.03228931719240805,0.03515838522686114,0.028601368874230464,0.033049768785542645,0.055601765921694066,0.034729310891493906,0.06812741159031895,0.04170967693499913
0.03294915060584058,0.040193668893820915,0.039095924334436316,0.029156561849188113,0.03400475572996603,0.031869758431127035,0.030794913399077195,0.03346755582984673,0.035455479546092204,0.026810102960756393,0.035377454013676625,0.02575358239383544,0.02532512425928351,0.029921918086864285,0.030637013036804474,0.032714055751231,0.02803051863685766,0.03152260076319931,0.029490514545356082,0.029719179330880845,0.03738525285287987,0.03178440817252999,0.034958423974552635,0.029297697018420093,0.03259708346212788,0.05599461864366799,0.035204174132846135,0.06880763922556216,0.041680870119272594
0.032955793710637137,0.0403726163562937,0.039302534667485435,0.030235351675235278,0.033982163846164606,0.03094558058762694,0.03167925151766773,0.03417836549681464,0.035353742366803456,0.026732401114706948,0.035771297568945225,0.02588803781368814,0.025411786346751387,0.029524028810070824,0.030097922097966634,0.03238492460348063,0.028014834272189683,0.03133459498077722,0.02870385316758862,0.030453194583238623,0.0369822470445299,0.032051772116786094,0.03490438322510946,0.02868226678015335,0.03425341524049934,0.05501233246579416,0.03531075832849949,0.06780117563653465,0.041679373577960664
0.03344655096935196,0.039761436129507464,0.03964650039768504,0.02926318380553932,0.03372413608633944,0.03152475500271676,0.03118589251904763,0.033725385118417876,0.03560245406012415,0.02742568915949279,0.035860400971771025,0.025872750068681304,0.02515355904026705,0.030186775780904312,0.030505477302950817,0.032331177948708725,0.02857143011789432,0.031081755762631565,0.029301652571826136,0.030083233200280484,0.03708679161604141,0.03115774075343055,0.03520662166616047,0.02962762404978036,0.03405290681453317,0.05372941640592541,0.0346393618443009,0.06859533865565139,0.04165000218003824
0.03250706350527358,0.04002237673798055,0.038899529507268535,0.02875613199884123,0.033231591970486155,0.0317072558227858,0.03125973298631733,0.033412330888455875,0.035290389939247754,0.026737605311182244,0.03608129563209139,0.025626980942948973,0.02604957633353087,0.02967940151552584,0.030606037047545213,0.03235763667708597,0.028631919850750965,0.030583767127274442,0.029295884923935357,0.03057329025897233,0.037602453736487684,0.03134627488330256,0.03502059514476019,0.03022166090766639,0.03433125761695042,0.055781342109307075,0.03466221184186986,0.06763157354790823,0.042092831234247216
0.033102257685654,0.04079275905759513,0.038160690276839396,0.028812669079264618,0.033134785256909396,0.03277547992475619,0.03142871536347907,0.03295936892348185,0.03577608104709474,0.026639809281784332,0.03573441062078575,0.026241572654923228,0.02553356730914482,0.030536512544415046,0.030763693011515898,0.03241760782927743,0.027789166953101425,0.03010394612287845,0.02956512535872925,0.030402410459185757,0.037335733623165564,0.0318562821825205,0.03522597771144905,0.02909245290991626,0.034274428784856384,0.05468439751454453,0.03512088994339142,0.06746340956456734,0.042275799004773115
0.032779730432612814,0.040658629937949185,0.039310764934283,0.02925727656430991,0.03359453824998189,0.031388602881660975,0.03135234690691428,0.0336963617274537,0.03556386596897276,0.026396209812573283,0.03598635711020805,0.026373771666962538,0.025685370583488597,0.030261692497931238,0.029655784926743402,0.032447374412059554,0.027929076271622437,0.03078947673314921,0.029339477691532494,0.02966331580943915,0.03859560313434761,0.031054967206574684,0.034980318357765994,0.028953029449905715,0.03346926225821803,0.056036801887773956,0.03422728938356516,0.06908551912293111,0.04146718407906931
0.032940951354631626,0.04041014547228279,0.03881339199881519,0.030036805483221195,0.03318963828195335,0.03205454228274,0.031211426464773328,0.03301488175147604,0.035873846341455205,0.027313822851510156,0.035947471762520694,0.025699581654074478,0.026107822548773696,0.029434894539523897,0.030084015436761334,0.033266846777408876,0.027972293716553,0.0315530827586677,0.02946518922231776,0.029859915916770636,0.0371596332452601,0.03135000574337018,0.03473948737486386,0.029113727915950315,0.033307464307938656,0.055503555347460376,0.03462191862255205,0.06788985609170882,0.042063784734664655
0.03307386103155043,0.039893522048411276,0.039317347585001564,0.028984904913425452,0.03262923543588163,0.0315367654235164,0.031127936793190803,0.034069330040622486,0.035033312855974295,0.026680592692511586,0.036525355144116825,0.025825624706617988,0.025630599262307423,0.029717037384612722,0.030631847529918377,0.032442479213397366,0.02795715368389904,0.03072371898865204,0.029016625547566604,0.02997909714399625,0.03801056397660855,0.03180474605927704,0.03514480378812823,0.029273374157542675,0.034211944225673474,0.05626868674639426,0.03456652884156259,0.06789921196327882,0.042023792816363835
0.032991012244209965,0.040101655384144355,0.03975141981251283,0.028761828558719216,0.03301348537967354,0.031543128079996006,0.0309896449813911,0.03370239927935447,0.035174220555583544,0.02673784805476338,0.03571903249580185,0.026406208207893977,0.02538450297304905,0.03051382094198518,0.029357035886877842,0.033310021294293266,0.02842644628888937,0.03144623952258918,0.02906933764652763,0.030328067016960912,0.03750406771837396,0.03145486031139828,0.03466470939627035,0.029222786298736557,0.03301363410622921,0.054840186501896905,0.03549590579483035,0.06890179028858691,0.042174704978460806
0.03282879950920654,0.04029340109116386,0.039297708837428856,0.028820774533571708,0.03358529773489164,0.03205599198730276,0.03134687233729979,0.03411806626931472,0.035303852148730074,0.027051599475672927,0.03602193553614669,0.025577441871628727,0.025407574395046328,0.02945965681113034,0.030252850459394343,0.03203705096102163,0.027737071426765902,0.03073859803243979,0.0291316919708908,0.03068891388649278,0.03785912820969271,0.031715024476748004,0.035580139287717284,0.02957125341901349,0.032932950615527964,0.05584340196691351,0.03536813971018132,0.06867728428234621,0.04069752875631928
0.03268636336860337,0.0408634396603864,0.03914026462875768,0.029380941432013318,0.03249527156407679,0.03142814278288238,0.031431384775331535,0.033798143892696614,0.03516100594574087,0.027300168437429728,0.03650610093143804,0.025916277716668667,0.0256251341429236,0.03005289428433979,0.030425013148219982,0.032601997374497746,0.0286406895828323,0.0307311793105146,0.02907711482704295,0.03028014949051454,0.038282636919928434,0.0318557831417346,0.03379457878974811,0.02889847067150343,0.0346406535267885,0.05430691956446532,0.034916396797833454,0.06772043303674735,0.04204245025433994
0.03309165129790663,0.04026733981972418,0.03954722875985798,0.030140530141647866,0.03357329508615643,0.031402408867266404,0.031155391522104364,0.03368105647968175,0.03496865396805307,0.027453114631169524,0.03569117194436774,0.025085981934054324,0.025122196221801247,0.02952497692389886,0.03101466236641437,0.03221807128266629,0.02926126477720738,0.03024679433902852,0.029580299662559928,0.02996379596819016,0.037363793461678355,0.03194326092712517,0.03449284377449789,0.028878661391445216,0.035281882452168956,0.055104032232919174,0.03399023985351225,0.06813446811240989,0.041820931800486086
0.033413215209710245,0.04036252484737031,0.039627339944599695,0.028631045458166266,0.03292455094670143,0.03171533891015048,0.031076883636191523,0.03403679363746884,0.03611535661695015,0.02706124408546053,0.035464120821688386,0.026422673406524978,0.025364020200777306,0.0305055251949858,0.030284725970995102,0.03165834130132002,0.027367400362287842,0.030989447352342714,0.029046831684091428,0.0303341199403206,0.037700189905961856,0.03179969714121068,0.03445070939260349,0.029598721155865503,0.03487215135025936,0.055859341979624756,0.03373784711482883,0.06749952931807478,0.04208031311346707
