wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.037968076093593296,0.03533493304616157,0.03771287381018505,0.03104475380510462,0.033196711403678456,0.03138354215941067,0.03418206951082525,0.0327222967365782,0.03288665198796219,0.03053740469927018,0.030443490311545578,0.03158669689964959,0.03295026833092742,0.03449020596999409,0.028810715582273383,0.0385133091560189,0.0343698878028886,0.0368034404985632,0.03671354960678221,0.02973553170013865,0.033785252389891836,0.03349896330480182,0.03726403384956119,0.03061065156485429,0.03194704324887671,0.042917999364931424,0.03936159016077791,0.03710520766047494,0.0421228493442788
0.039303598819436236,0.035421211206568444,0.03599361283150418,0.03278099397870851,0.03418681321286787,0.03210336387554448,0.03474694604043126,0.038545834638463394,0.03239981935396684,0.0300220836396057,0.03515546475973356,0.02971883396770289,0.029187890371262577,0.0355879502326894,0.03143344020910679,0.03665990730265887,0.031001087049920224,0.03139439767620451,0.03835884390794708,0.03106342054641441,0.03308872345290388,0.031501822330427726,0.038835527939954574,0.03303839543537594,0.03115873015989295,0.03838561724517352,0.03939844340016106,0.041416287102648316,0.03811093931272484
0.04346287524370255,0.03721623255900437,0.03974598452775914,0.032633925050905954,0.03282200141826543,0.03095605366662908,0.03303445562773062,0.037659670983661714,0.0342393884023261,0.0283619209159379,0.03350579863493531,0.02893740998687875,0.028879739613312038,0.035735853204078606,0.03177625966662471,0.036095759627936395,0.03193844042846139,0.03389198289208935,0.036914402384591746,0.0298861608216066,0.034202938800496005,0.031859580686704955,0.03569058135215159,0.032294327644519186,0.03249802576243712,0.03816234461813165,0.04013061841980524,0.03770204968929328,0.03976521737002329
0.04072684085127217,0.03466238740074251,0.04079914876522657,0.0364804968411855,0.03603778657860005,0.03364310047632625,0.03401503638280852,0.03280178213409332,0.033894007000684644,0.02759392741406087,0.030567862965978465,0.029617208368733928,0.02812106319760758,0.0349951127733054,0.030955778139201688,0.034525922448621724,0.03240532576641999,0.035640300446614134,0.03758975934254762,0.02880498996496248,0.03232964534705533,0.033906282769419815,0.035605383479467796,0.03563950722220531,0.03468459142545178,0.03556709621441081,0.04048501510610923,0.04002141019015103,0.03788323098673552
0.033723486408810545,0.03515277170979626,0.03996074957754482,0.03326225360353842,0.03274032681355181,0.03225582561140042,0.03541243031528688,0.03972269600882325,0.031161388466401922,0.029738452033227947,0.03166552236788122,0.028970866613863465,0.03104572163195169,0.03841224236531092,0.030571730738374298,0.03851197846447649,0.03281181002325014,0.039241391546701684,0.03642690226284163,0.03040859063812869,0.03350477662551604,0.0332987785400494,0.03544273326207943,0.034281484694850366,0.034836689261845966,0.03806166507961621,0.03542415123852697,0.03754645602172589,0.03640612807462723
0.03992464168506719,0.041612288413468465,0.0396259107996506,0.03315372380145226,0.029590511877671432,0.03040766491239167,0.0341946067174677,0.03525679826401669,0.03181893460129281,0.029884736789133844,0.030611002968850064,0.028386665386358034,0.03308939600341106,0.037960780520919384,0.029603761541936214,0.03944768988960686,0.032599579817668596,0.03433781873438779,0.03700117262969078,0.03177553878262631,0.029106938230398206,0.03751080971267572,0.03711532500537841,0.03437964349462798,0.031485384285718544,0.03821073785371008,0.03967882007016216,0.03612339274007288,0.03610572447018831
0.038547039029753635,0.03792957409967934,0.039229252116120196,0.03488537404595936,0.033620794889715463,0.033035341822463704,0.03414013231606975,0.03858317417537697,0.03369488337034425,0.029588611936720417,0.031052469343526613,0.028464586361234757,0.028525375331680376,0.036237597242815,0.029076225821376988,0.03812802034701066,0.03233888357458577,0.0335087034788733,0.039831789229836934,0.0290973190757751,0.03060239193692561,0.033446929849327164,0.03557009177583047,0.03468878545393281,0.03217229814614213,0.04057049658522036,0.03781020460986739,0.03700126527584778,0.03862238875798775
0.039273684771161076,0.03951047888376465,0.03924389448566766,0.03394895438244437,0.03230500444453881,0.03322846820764302,0.033666039819768054,0.03692620040124895,0.03374719134330891,0.03158891291223143,0.028915584200647826,0.03051613334681121,0.030364469752720075,0.0355298720698258,0.03200245473103925,0.033245007590842326,0.03224568547448605,0.03753513540029916,0.03917595288184752,0.029510939171918514,0.03081423465718188,0.034626966665782424,0.03241488980985668,0.03500816515986389,0.03383638622252945,0.03727630829773002,0.03519938432412856,0.035472067591493,0.04287153299921939
0.03658640090935613,0.03661923199897039,0.036717596146733464,0.03408457717222607,0.03206054335060208,0.030981365270329575,0.031883726802137934,0.033287121318020495,0.03378833154936424,0.03345040902205389,0.03444273232163246,0.030308836157092057,0.029123078516997282,0.034536352114906806,0.028630628800349184,0.035863461565841914,0.03269869934673906,0.03623662558031745,0.03642405625761625,0.03050144633544616,0.03219930751252757,0.032893777874635675,0.041819201775871034,0.03464571489206777,0.033997577052589406,0.038377695288124444,0.0417944535416233,0.03614556356839417,0.03990148795743369
0.03673533550476101,0.04199848716808069,0.040061278532175906,0.037490651274109554,0.03212404038907763,0.03503246983872516,0.03581813320651126,0.03289544354875508,0.03429673168959606,0.03218861514494013,0.0287009620986839,0.029680246664468134,0.029605677318941554,0.035545396625483644,0.03202731214739844,0.03954303935292993,0.03318726169768948,0.03129861964921389,0.0339024689507451,0.03087270499503496,0.030847695264491753,0.03149468914043032,0.03209188694805297,0.03741887328850656,0.03231757667656665,0.036816457189716885,0.03586549689483768,0.03730489277841155,0.04283755602166415
0.03882456938532619,0.041295076856112896,0.035473071928436316,0.03672916487244564,0.03434819039416893,0.033739691629702494,0.03526487815734811,0.035224555513599286,0.03420379665962715,0.028759125083416787,0.032205856609722985,0.029670741255095362,0.029021619060199472,0.04006939839236047,0.030169239146713774,0.03830065431791978,0.035142982742757845,0.03345980599214216,0.03236344688326917,0.029140556168263988,0.03185104955763917,0.03251737582667275,0.032121357014382276,0.037471347045568135,0.030365590832757396,0.0360605938834682,0.03754630374228306,0.04122467031904553,0.037435290729554725
0.03585045717821339,0.03932390196234644,0.036655349626403926,0.03493420283514353,0.03298424500825703,0.02873114864830198,0.030829073380784063,0.034300097862523755,0.03541393356081134,0.02861772689876484,0.034829736633585115,0.02885346612394183,0.0288005131595916,0.03321830097037354,0.03232309876328111,0.03392468615916037,0.03342537176661172,0.034023292023438484,0.03381685314852323,0.032201008895249274,0.03432977253071952,0.03334854244957278,0.035180681338787864,0.035132296220474105,0.031056352741068265,0.04151362767776642,0.03960270570408948,0.043475981991780384,0.04330357474043456
0.03962008688693512,0.04457310197074377,0.03924573601681993,0.031755937927093636,0.032487706700475204,0.029870116400004164,0.03378129526629696,0.03428200947276997,0.03517410136076597,0.028978960099736096,0.029931112619577822,0.030138551847909367,0.03206149021884201,0.035401584158621956,0.03112814385870518,0.03499610188477583,0.032749533162723506,0.036164463884295776,0.040346902638507307,0.028484370680690402,0.032901937868890375,0.03219704090539113,0.03465015140351086,0.03114784318212861,0.03497627950428413,0.03744547726287463,0.037170630271832344,0.0380074904488732,0.040331842095924754
0.04037038016650197,0.03850095957043534,0.04099477554656557,0.03548531372248516,0.03284543261639946,0.03154680492088453,0.03264549164877924,0.0363949287844998,0.03573127829603277,0.02926053733241219,0.029616735550116374,0.03210135240137125,0.029355868584516498,0.034224429100959845,0.033563464231432937,0.038347841319903694,0.03228104855252035,0.033409319176027186,0.037429184013981896,0.028091815517589668,0.03511003099813329,0.031321388353360444,0.03280879296127533,0.03470494463912517,0.030602010138426783,0.03908776694194337,0.03657076359246873,0.03639371349246258,0.04120362782938865
0.03412646248443045,0.036438408942223124,0.03722918505066801,0.035823609654397744,0.03015582623463896,0.029086617465259285,0.03329935129702337,0.036162433963857266,0.03646483320126605,0.032300348986162436,0.032576991355892225,0.027597525206511486,0.027759536388672568,0.03623620840867319,0.03223450594387332,0.03670585113263856,0.03177909722478188,0.03605232882927147,0.03663185416548556,0.0316062969320227,0.032923681781001676,0.03613664438547172,0.03620616874706874,0.03514203500731723,0.032312188728430564,0.036523996041271545,0.03681187989179992,0.0330225418330219,0.050653590716867036
0.04031783006818251,0.038152020269381484,0.03598916767362551,0.03384961193716776,0.03147325857185125,0.0313674459381966,0.033034218358470716,0.03677754721266429,0.03065006383909292,0.029674369087674696,0.031921679937648516,0.028989033617950567,0.029446800949905143,0.035339487190598234,0.03188344571313068,0.035948498574825585,0.03300725061902661,0.032399308945290785,0.03535577288013494,0.030224145693184223,0.03555808107682092,0.03447073482762702,0.03585660743737408,0.0337143803183874,0.03040597039339777,0.04178517976235822,0.03837766376639018,0.039564745319958364,0.044465680019683027
0.0360917578288616,0.04327036347506243,0.04022861568370336,0.040767596807553576,0.03029456389145655,0.030499660992907695,0.03176577413379786,0.034791483670515946,0.031502596098698606,0.02954632825357382,0.03189212271255339,0.02820588801598481,0.027622338390758405,0.03449747745689348,0.030941005873564187,0.03909262421698349,0.03350995050985219,0.0355060741990124,0.0370189331371904,0.02841195711318148,0.03302003262754425,0.03247428304296508,0.03410960428393709,0.040675451332311895,0.03247915250791559,0.03668520013845137,0.03822752644279741,0.03971715576027151,0.03715448140170014
0.03779298611652238,0.03607822163585649,0.04022487332814368,0.03190347848325292,0.03441128905615691,0.031611355214247044,0.030588243192001985,0.03611535115411019,0.03407966228112373,0.02921387161808625,0.03387233023553301,0.029968935822913823,0.029536487797919897,0.036601873360267836,0.028955234208675594,0.03607061147151025,0.03301296279509501,0.03807438635705876,0.04019075940198211,0.03464009947506318,0.032860961403431546,0.03237891249243861,0.03183366597955843,0.03227256034222662,0.03308820347321542,0.0417826496760829,0.037159177032687354,0.03703061747936849,0.03865023911546951
0.0378411284243418,0.03814829564060899,0.044112847674645156,0.0383187069762386,0.032682393670775085,0.03243308289760187,0.030868172678015632,0.03822891643017711,0.033744556347776664,0.0284713595763805,0.03212438866830909,0.029315740915843762,0.0277564252491388,0.03713023828339085,0.031058100888133666,0.03698770209374451,0.03134449765295651,0.034084971138223646,0.03603486611729358,0.028654907264739404,0.03149862854586042,0.030331997115348525,0.032421782237929166,0.038281032080525385,0.033649108097184285,0.03732218055028701,0.038735335346419125,0.04077647484664572,0.037642162591465154
0.036494559129022865,0.04528263184693554,0.0388835638351296,0.033399013480397866,0.03444127635772465,0.03369099463376697,0.030542044582191136,0.03805983487571517,0.03062529924870767,0.02916113822459211,0.030230453366926792,0.028711003186961688,0.030982998231220964,0.03700364203286409,0.029526862850781117,0.03542338383201375,0.03306398844494331,0.034642660807424286,0.03561118367945337,0.03205203366402547,0.03194744388456975,0.035190905849627765,0.03383683255280603,0.03313671188562223,0.03403150625588698,0.039514237203761945,0.03962449557297561,0.0372118805327856,0.037677419951165705
0.0353608276428362,0.03697577035195082,0.04269048957739518,0.03229011334078806,0.03247201763897964,0.032497500055231096,0.032801562209959036,0.03428779293288261,0.03496825853906426,0.030459816634986165,0.030476994533640882,0.03162226619487672,0.03402983735783126,0.03411505140995223,0.03276851023908521,0.038197740384676895,0.0319836558675672,0.03232665124068552,0.0353112716018978,0.0317193081075946,0.030301668565769803,0.034325643482965996,0.03353716363480354,0.032710137872145814,0.03712576658055093,0.04006629260740754,0.03927575055295334,0.03782842363696288,0.037473717204558846
0.04039353875423962,0.03704437642382753,0.03639524490068251,0.031650618338074143,0.03414203081804799,0.03268748124953501,0.034217031852940796,0.034381087805576874,0.03469731351799125,0.03305618992896168,0.031835725561653594,0.031034224824015688,0.028702353478547445,0.03817404799681785,0.033518757035040765,0.03488881592804768,0.033577617576812234,0.033993746833356944,0.03434240235182128,0.034918216725541004,0.030124595747568705,0.032615591586093715,0.035253687824701944,0.030919841283629047,0.04000874504993352,0.03441686643261763,0.03798564926002353,0.03768125561252098,0.03734294530137915
0.03531502450838138,0.036730874671222095,0.0392189134773208,0.033077599979093764,0.03678337595181258,0.03533434637312731,0.03413213980095973,0.03537926489097877,0.03366252685022767,0.02941638102620627,0.032343928080952475,0.0316148690934769,0.033558440471432006,0.035238854653482185,0.030200605030290872,0.03362369736995467,0.03526723402162174,0.036982024935812624,0.03559489644468876,0.031816571556561944,0.03437532351346686,0.03272488185156073,0.036033017505930263,0.03259014951382587,0.034806833867565154,0.03645020697275947,0.03341417898105768,0.03884158497139342,0.03547225363483597
0.04020334255888028,0.03954027699444557,0.03556446976887995,0.03376567421090031,0.032726666852521985,0.032815549106596176,0.031277576436791854,0.04180400971593577,0.03254799049359526,0.028741392209887022,0.0345045414174134,0.027432015808148615,0.028985053775480708,0.03758950698841341,0.0332956405697796,0.03388426944275323,0.03181509542516993,0.037965364057587235,0.0380295806028113,0.03196510202276546,0.035065113648183766,0.03387398810034531,0.033360000211508846,0.03365584568642139,0.032230546241599135,0.03838178581619388,0.03485696450924919,0.03679504217463318,0.037327595153108226
0.03545308400783178,0.037596382634786575,0.036387760396532895,0.03384349861297793,0.032317884009526204,0.034674158740112385,0.033408379664846395,0.03698310978412279,0.03440726376431278,0.03076897685208576,0.034589889467081206,0.030180771498887926,0.029912779579873223,0.03629461024000315,0.03187904901549708,0.038340678844953714,0.0298847719552837,0.03706380934205576,0.03829956995543523,0.029687051570993116,0.03171819482165802,0.030925020395364884,0.03559369490297796,0.03379456202975204,0.029656556561316837,0.03546009598976286,0.038363559557052514,0.0404205640400055,0.042094271764909846
0.03607574899340025,0.03958473594721805,0.036907425053248,0.036901353781132386,0.0334876773067557,0.03133743503957736,0.03588190178737216,0.0351034257342107,0.03585795873214611,0.03208084109097734,0.03439237129681671,0.029670668775849125,0.02784040976375287,0.03450260492561632,0.0323466933674354,0.03564238317590958,0.03066338301128152,0.0356624657318413,0.03647521143788003,0.03071422091918303,0.03668991312808211,0.03314377084081981,0.035332846294184816,0.037063003685076125,0.032696453147745996,0.034717091117481155,0.03823029953116066,0.03523640852398471,0.03576129785986072
0.036895580469815385,0.037844440331327785,0.0395527439118877,0.03290174737296685,0.0341151425850279,0.034707592227633505,0.032507210736463496,0.037557051467655984,0.03231354126974449,0.0291949418503896,0.0326550028171803,0.03048009810553893,0.029496724652820484,0.0353254992464044,0.030096907351036865,0.037914887783011865,0.03197184131708393,0.033937061710518614,0.035178535606653294,0.031651120228416194,0.03547146796847689,0.03656154291678913,0.03961624144176592,0.03355002824166324,0.03473000011611922,0.03548467322881317,0.03469151566488392,0.03650918229857727,0.037087677081333745
0.039555597078840085,0.03842208599412485,0.03673952445268376,0.03505343909701614,0.03784812236926002,0.033447510051745004,0.031041644733774694,0.036548175539459646,0.033791553044716115,0.03094579193799741,0.03102749790720157,0.029383159223642513,0.02974698626650376,0.03616242044805046,0.0342834983118609,0.0359260501122664,0.03272855819983926,0.0334763531824286,0.03682376963514289,0.03259773104854148,0.031687763929950916,0.029639221451113577,0.032904642187295614,0.03543521767029058,0.0319310603291242,0.03742030919192208,0.03830025919919312,0.03813414326902137,0.03899791413699307
0.036757906636604845,0.0362715761345916,0.03759905576608365,0.03425284926575867,0.03434151948433467,0.033192077008675144,0.034585074076380604,0.03833090310644954,0.035491700731843955,0.03085005319789718,0.030174983817732193,0.030543394395925554,0.030776905678452655,0.03409817846802466,0.030549736895821755,0.034689918345212664,0.03180051139192082,0.03575769375701797,0.037600163393472885,0.03134450466704828,0.034114509600380094,0.035857645183650796,0.036323867884736454,0.03437945137282191,0.035587451422890694,0.03427483946727428,0.03383278534536309,0.039024160317862634,0.03759658318577079
0.03665313725776718,0.038514888874120315,0.041538748553396156,0.0334534686333832,0.03708903477174777,0.03436586801395304,0.0358386010745766,0.03903873659359965,0.032634685818885886,0.027944261047990422,0.02895320570509549,0.029499768399014435,0.030306219115574805,0.03651436020197758,0.028576653765649752,0.034557998014402,0.03257757083461612,0.03769899672673229,0.03871206852537741,0.028249683616054372,0.03168479401753797,0.03197822941643856,0.03733263710310501,0.03319209914265926,0.03221182968894783,0.03650531526306351,0.038270816876032676,0.038864679699867274,0.03724164324843352
0.03451465679284605,0.03849568660530893,0.037077064769768936,0.03150597788823271,0.035569010414813376,0.0334397471221175,0.03745411141263037,0.03498523590368613,0.03149754460418544,0.027595666191678254,0.032263799141696595,0.03008014160582779,0.030591780012972847,0.03938267204894891,0.02868574775717434,0.03872136739102836,0.03346191508545687,0.03287495780407122,0.03676576422008449,0.029937953119495608,0.031244117603111604,0.036333124100311906,0.035718991264556764,0.03135799704900731,0.03228796435434733,0.03737381906123423,0.04311365714401973,0.03907282250403059,0.038596707027355806
0.03688926167523036,0.03684155339905432,0.04055236690726245,0.03518693280676534,0.030161699448451085,0.03225767354374818,0.03266925528651807,0.03376744117909093,0.0340777009661408,0.028200550133403213,0.031247274907608584,0.028970548600096513,0.029350111850064187,0.033821179932160286,0.028488748108788563,0.0414542641666945,0.031190270813299135,0.036652762973875916,0.036517573596225185,0.029591685338136824,0.03009507804154163,0.03456759418745025,0.0366427180722021,0.03469214132611191,0.03864931430438933,0.03902465734942736,0.044411891557744484,0.038253134057036814,0.035774615471481586
0.03738796675404207,0.03794828192834361,0.04174465850009236,0.03105361711751874,0.03210716861869771,0.03462265981310909,0.03302473191218933,0.036252892181057844,0.03629143583947117,0.029407761804346934,0.03712444360327928,0.029686251082874194,0.028960806087305568,0.03369982449974692,0.0322557447662236,0.03748178367972601,0.03064568530995011,0.03274791042809682,0.033483806175660775,0.03090903229030646,0.036049441752166705,0.034284865126187454,0.035871395614600496,0.03196415695476436,0.031348005626774464,0.04433149258963702,0.03837912778990044,0.036365192781345514,0.03456985937258504
0.03721689467247395,0.03609553465569699,0.04238704288972005,0.03644983408440947,0.03214541073226364,0.029186958729191748,0.030985412398231917,0.03488617688611404,0.036708836892804485,0.027926178911043698,0.029788724529066966,0.029387632520001844,0.027479004166798708,0.03370763279315704,0.029136408235137145,0.03880362374669764,0.03175867836804307,0.035593630881508964,0.03874337768623324,0.0329351312027825,0.03278011733787787,0.03489671829082571,0.03410199377286667,0.036758289381432725,0.034877779292026165,0.037151411104065245,0.0412483098533379,0.03818521283613409,0.03867804315005648
0.03510727452670534,0.03765452547663954,0.03777572555319791,0.033888032166385126,0.03314763576642925,0.030981054049823965,0.03152105481069384,0.03443445097511143,0.035647452531822374,0.03380159693831214,0.03194724798653599,0.03225537304923101,0.030222356418963175,0.03758758895368694,0.029103511377022245,0.03925421138181475,0.03368935204602107,0.037480563706287315,0.03623040752202511,0.030619204060671035,0.035999527724894356,0.03266132626408152,0.032616402762698296,0.03331192046123495,0.034471121092823034,0.03578246816254902,0.038317686523450634,0.04000910853559459,0.034481819175294
0.043878957034341366,0.03802290354055836,0.03913905656916903,0.03429265048621348,0.03018670537707575,0.029808108391975653,0.03340305379123291,0.03918754287520532,0.03407495645544142,0.02920331905684807,0.03174600161844829,0.030561888413192857,0.030537626346016124,0.03415504451222025,0.03273975589704826,0.03829960453198137,0.030888876866983172,0.03469536754620091,0.037442957947065855,0.030548675457583257,0.03502310810680877,0.030031576430733974,0.03419803928013522,0.034626447611586744,0.0337925758186732,0.03568149521382674,0.040018260096637184,0.036096828241340376,0.03771861648545616
0.03484493415875335,0.03481873473014048,0.036633091207913374,0.03581527701100316,0.036262820204247405,0.03104314104888683,0.03513762610840772,0.03509093051780025,0.035975266233400395,0.029115073828476647,0.033287535980238425,0.02919206968162097,0.032758730832758834,0.03655238810797825,0.031300174404877826,0.037628956213202655,0.03200589262947984,0.03388058425132577,0.041694417530526585,0.03258958564055437,0.03420162815683091,0.036494758019503304,0.034457332879574615,0.03515049193275525,0.03493256875857437,0.03807443933611085,0.034037748704119616,0.03341679684036109,0.0336070050505769
0.04107335808678066,0.0352206298358538,0.0420534876522515,0.0348674161970666,0.030706921648898416,0.03186177588588333,0.033174623617118856,0.03196032477238116,0.031309998252637805,0.031457382867064954,0.03410725923216208,0.028365253336010716,0.02882622412961298,0.03824908361436245,0.031069834020682995,0.03727411842088504,0.029652519581350584,0.0350332532493356,0.037083550769906215,0.030520934579358387,0.0363575927857146,0.031816110334853806,0.03614326064383899,0.03572617933750311,0.03241825186549959,0.035498574661120344,0.04148474697652489,0.03941405655500098,0.037273277090339584
0.03397439106296248,0.03831321889940929,0.037923162948921785,0.03474922974054243,0.03186167385189761,0.031356011595695385,0.03577098249044809,0.037552900350902155,0.035578966117995645,0.02953886935022812,0.03208081124758352,0.029129368620604352,0.029874168245667236,0.032297820361234124,0.03228031745903874,0.036198168525434095,0.032444647082003016,0.03479904906281216,0.03549435905396014,0.030690491349024886,0.0328802548758042,0.03218971821224385,0.037862086726719126,0.03501584924834587,0.03473902673314623,0.043525723449335176,0.03948717652931731,0.03679043355858909,0.03560112325013402
0.03842006634708815,0.03769288467875945,0.04172712743022039,0.03479241059766938,0.037560184593416944,0.033449581767979686,0.03353965768394459,0.034385345835116155,0.03226538442073031,0.02752032719611201,0.03173060229175668,0.02850776392032563,0.031693539620190433,0.03945727484612319,0.03053250760250769,0.03666985532800481,0.0288894671408084,0.03566799369398643,0.036402235616891654,0.029299463989781598,0.030741270197985948,0.03159760773615915,0.03406274735344045,0.03435820675214322,0.03299476062586569,0.037325748425480275,0.045344478953156776,0.03641941539627051,0.036952089958084425
0.034648097612113515,0.038549791016936695,0.04087987343722953,0.03786768927881458,0.032560843055895426,0.03088594650096379,0.0304100058309427,0.03701785172422924,0.03225352970526867,0.029671548391711766,0.03224482661752472,0.02731942461132727,0.03062803093711051,0.03929414708391051,0.032358157341547504,0.03886796383755161,0.03396213501948596,0.03638536127193827,0.033808384181945775,0.03226750714579451,0.03424654814260812,0.03164349353237302,0.03261457381257991,0.037051210242018386,0.031475337986822075,0.03509480679065287,0.04061468217046852,0.03825853776790832,0.037119694952326185
0.037701769281368765,0.040700416800157194,0.04156105008060966,0.03311540402269911,0.03029739589996362,0.03242958767605062,0.03325337585815529,0.03498890833886203,0.03427165743911071,0.030593560817979315,0.032641663388694404,0.02955524540159337,0.031025887388954572,0.034100297928215714,0.03184564514449216,0.03996810472213308,0.03086722823532221,0.03450711033751326,0.0363446352325138,0.029598605929617446,0.031893474158949844,0.03327133942482909,0.034452165534084124,0.03400237023053555,0.035321058754431846,0.039237538762367234,0.03582236272798879,0.038097065787485174,0.03853507469532209
