wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.04459580351032804,0.03927118634829169,0.04426402388571994,0.03881590698570481,0.03242223298276707,0.030254075946313568,0.02964377105585091,0.03595178271688313,0.03133294624796703,0.0311676133900431,0.028043382561909462,0.031014699889980134,0.03160541074186628,0.03563453151135306,0.0317357797927582,0.030489267402353516,0.037173611126298765,0.03509550466940028,0.035363525636838485,0.031157977054059947,0.032697652330631946,0.03143581449688972,0.0335934553623488,0.037730661805024886,0.030374991526764317,0.04363088243515166,0.034586453731975726,0.03706924586985464,0.033847808984670984
0.04510210782564372,0.03889207713681377,0.043967716472816346,0.038357145619522776,0.032739185818725675,0.029593016423814057,0.02930341014478876,0.03598279624903741,0.03180449454723855,0.03092407749369912,0.027325574064355495,0.02983546363383862,0.03207425613898275,0.03654628949973833,0.031454501418548185,0.030471766283750184,0.037779050100024816,0.03484302869312075,0.03542457741651526,0.03116782119834669,0.03249193138608913,0.030895354298716916,0.03370213674812654,0.03813069623955638,0.031020791301825425,0.04375355762862449,0.03520486080714607,0.037613715419774194,0.0335985999908195
0.04510251458622452,0.03904791385569454,0.044051960225162244,0.03800966063839208,0.032447974875011186,0.03059121577138561,0.0289426337206789,0.03639579514114547,0.031473437718208805,0.03147112306046463,0.027917318259895785,0.03047365711294501,0.03220696615575164,0.03670080141402936,0.0317917200286749,0.030302583112337987,0.03713674757219794,0.03481453685119539,0.036112243675020694,0.03150692186101114,0.031671299112932386,0.030779926813250386,0.03330575888038586,0.0379582734723963,0.030430182172898355,0.043587370183765704,0.034387041213779196,0.037891545796947555,0.03349087671821638
0.04508563266849736,0.03862214928432561,0.044169890332106235,0.03794187407143679,0.0317830642751603,0.030000961667615324,0.028910464396175683,0.035693080458570024,0.03146982492509145,0.03171525918763035,0.028060824597990607,0.03041604937996247,0.031410424364782315,0.03649760108417647,0.03115684937456803,0.031110808166001667,0.03717307694997139,0.034430357465576336,0.036574705670427046,0.0311258225461744,0.03225423160980162,0.031100629088611054,0.03309408080052642,0.03807324582145945,0.030515234389638525,0.0442585870657025,0.035444825405818406,0.03795416070624895,0.033956284245953185
0.04600958214315542,0.03896243277299449,0.0437504162286904,0.037667848062141594,0.032911655950969856,0.030873070539807385,0.029521892821130442,0.036872544975684096,0.03161391162679658,0.03176373247559353,0.027557908772607564,0.029773655828573508,0.030695156571895636,0.03619383343306136,0.0315712173867281,0.0299226982983098,0.037092479939004795,0.03566652477792072,0.03614027220660861,0.03169589196897476,0.03214597702843767,0.03037912862853656,0.03378155694090605,0.03781078169886313,0.030358766238702223,0.043516067202098246,0.034652939465909624,0.03765153720058209,0.0334465188153158
0.045038998343619546,0.038386580404373614,0.04453796538350921,0.03767521154821693,0.03204178617523803,0.031206154296778487,0.02859265843287004,0.03534536489721778,0.032274379728705345,0.03124447320008733,0.027787495587850784,0.031201588599520574,0.031148933696520036,0.036498035015274675,0.03201774884986606,0.0310903933400417,0.037931817150843594,0.034866543351610615,0.03521491572805411,0.03082783684203159,0.031943959362757006,0.031638586860487,0.033228297419160155,0.03808828440204058,0.030290852799798394,0.04378867536081131,0.03434910126341016,0.037926396781215344,0.03381696517808998
0.046149435755123,0.03975630857177962,0.044221302475136684,0.03724408707531038,0.03248981620246111,0.029469004101953727,0.029460192861403157,0.036798781140946736,0.031989399235499635,0.032015436219211164,0.02838735908803629,0.030515063439289624,0.03143739701458376,0.036148654369972784,0.03137667371184207,0.03081612142194289,0.0374931861792574,0.035463977206519566,0.034852609826009864,0.031021942536624714,0.03183659442931179,0.030990665560788423,0.033156247315644295,0.03766900600937508,0.030494534331389794,0.04317122648613629,0.035113781507342914,0.03787222710536464,0.032588968821742545
0.046362979274089354,0.039691472799501935,0.04413340974387624,0.0380505483314942,0.03288605334604213,0.03003954646131583,0.028951821756833508,0.03583615039540667,0.032154333973885306,0.03151965305838321,0.02809871965622166,0.03034571294627302,0.03063568637220116,0.035798207412521946,0.031269161534805315,0.03053944160038271,0.03742207704142183,0.036008471186700156,0.035581934016590724,0.03142028972555497,0.031933506820494194,0.030661410485539907,0.03293824406239386,0.038330300214824704,0.030782015744271186,0.04359477863945489,0.03387218793428304,0.03803411694931378,0.03310776851592254
0.045187301574122665,0.03897140987293765,0.0439908320302206,0.037364667426800426,0.03222954779989503,0.030271214380507956,0.029131408728124558,0.03594544379398622,0.031395777542453186,0.03099014666400187,0.027665516460763484,0.03085375788720921,0.0329026996568075,0.03698736183283634,0.03107701844269547,0.03042041974442794,0.03777099583794867,0.03580773685190941,0.035409488376782185,0.03127713763716442,0.03186184740749687,0.03105694995441168,0.03390793557375709,0.03770661524064818,0.03037154628938913,0.04340247430505069,0.03437452012912915,0.03840588523156882,0.0332623433269536
0.044532515867975006,0.03955081791839144,0.04480200417401849,0.037722412842059974,0.032192806612736304,0.030406566260242955,0.028899895446759936,0.035919970722175044,0.030866810438373343,0.03183688123171398,0.02759353657817242,0.0311463629100494,0.03185495235793513,0.03684594482846208,0.03060325657097825,0.031276679970121984,0.03758119040872289,0.034905878403886016,0.03595934386355827,0.03133456879626346,0.032643641696546544,0.03142782347391172,0.03341259877424856,0.03764428641506797,0.03073832096290654,0.04340322611431428,0.034340050560514514,0.03782979004641341,0.032727865753480016
0.045800256737009805,0.03944441116534816,0.044428060409891085,0.0381292303460576,0.032171445708485215,0.030565385143263256,0.028779766422543186,0.036633940702444946,0.03063165576132463,0.03220708416734845,0.027175906913384673,0.03114575019099423,0.031397860412996616,0.036474159147201195,0.03123637717720711,0.0306207454935723,0.03672229898787628,0.035395210525499335,0.03532052274943477,0.030758934973359166,0.03234999449807358,0.03156598688637345,0.033758527984552186,0.03760311177322789,0.030781675617575867,0.04409756014985125,0.03459657649200824,0.03762233722931935,0.0325852262337762
0.04448098328348288,0.038434226303241045,0.04391502387071152,0.03906013730248491,0.03210302857213648,0.030652348897990463,0.028917266647551194,0.03620238653177324,0.0315126697791735,0.031067861930003438,0.027947312018148547,0.030419991343803594,0.03169913081372279,0.036912981210251564,0.030774121039957886,0.030982422966950363,0.037731042480725396,0.03509907340208208,0.03526312817696144,0.031101673905505466,0.03274795041981725,0.03084331738407665,0.033520874350125886,0.03787604741568943,0.030693658627472552,0.042715631411892226,0.0349469655550219,0.03841724237503778,0.033961501984208574
0.045873630803237156,0.0382486401972878,0.04380688900360855,0.0382003915099742,0.031784835703518276,0.030362187431242547,0.02937285896120257,0.03595450964818181,0.03134457610583849,0.03174220680646926,0.027810624341508782,0.03125305901054185,0.03155343216401495,0.03594941554090282,0.03155594406325037,0.030081977717059484,0.03723390812313675,0.03556312796610646,0.035895175946247006,0.03158259290013995,0.032361715435388086,0.030586349332306594,0.03365900163756037,0.0381381574612835,0.03161961342296982,0.04305452766513583,0.03520777692817521,0.037355597341499805,0.032847276832211746
0.04466116387278658,0.03928864353655339,0.04414399656425019,0.03781921455639715,0.03258818734777831,0.030255054033007094,0.02894409160957947,0.035868954963927425,0.03157912706051237,0.0320100957623614,0.02808172518105955,0.0301219246835716,0.03157026305412604,0.03701243635381522,0.030794111556546055,0.030120214182490786,0.037766318380440825,0.035122367418079566,0.03568997094173684,0.031393075782483085,0.03217024912971852,0.03171307188343198,0.03327124485680318,0.03838069729459107,0.030691431127271795,0.04279419640940528,0.03474426244553987,0.037921337020360636,0.03348257299137478
0.04492695835857717,0.039823379237115854,0.04403452732064862,0.03716984320764953,0.032190086161851664,0.029895596290446823,0.028891337760543374,0.03599340698749011,0.030829761623941816,0.032276440515601676,0.027883640188271434,0.03055317697431139,0.03177631694116796,0.035753595511460644,0.03169622311334096,0.030803227829749168,0.0375210974998251,0.035234046018699075,0.03578612120616645,0.03132778335055216,0.03293657393580858,0.03145874481471746,0.03297312350686414,0.03832040324336102,0.031034754654327413,0.043032678008964625,0.034302751035434634,0.03744719528944477,0.03412720941366636
0.04614365006903096,0.03997292616607912,0.043790452608952,0.03843942105630213,0.03260198890764535,0.0306256414712315,0.02914058798925544,0.036244361917204586,0.03134250466660583,0.03184456903036843,0.027474861085096825,0.029793727902026605,0.03185495405347203,0.036583652169116826,0.030882369046946422,0.030288124202286743,0.036927292633226826,0.035057121943463644,0.035854666886774945,0.031135033076538803,0.032339667997304936,0.031163312442286116,0.03282729666700549,0.03823455603216993,0.030141640118006102,0.043218456617236015,0.03448798093840425,0.03789920499316105,0.03368997731280109
0.04522272642071506,0.03830227241313226,0.04555857140206097,0.03736228010970788,0.032432700248881986,0.03024066953482637,0.029051069477310953,0.036153108713294156,0.03205844906295709,0.03166101621850478,0.027668889575992627,0.031049812378562115,0.031611456096136296,0.036825157865869006,0.030937358279616044,0.031121410855413367,0.03729259573978617,0.03455501930746845,0.03554879315385136,0.03143701412262089,0.03263800603976734,0.03013695520491762,0.03293645352905171,0.037893534872060396,0.030912661517020646,0.043682874407430704,0.035034437144375624,0.0370629667814481,0.03361173952722006
0.04591437475942581,0.039260100468641826,0.044284894766463925,0.03872443691191123,0.03201308198174685,0.030428729784165155,0.02878675239829655,0.03672440873152936,0.030734340015765492,0.030951013873274914,0.02816264034627926,0.03007800798976389,0.03141904463007743,0.03587428018760266,0.031388625041307704,0.031206932640840578,0.037090843052885444,0.034519074905783355,0.03538143937190898,0.03164432442860442,0.032726429935234405,0.031073294709627546,0.03444194013276773,0.03752743884770656,0.03098227610671921,0.04374682781825251,0.03394577820470935,0.03797077535413084,0.032997892604577014
0.04610794218235273,0.039027122445698025,0.044114763777422565,0.0380029987794014,0.03189860243005327,0.030315525440547463,0.028944956017355906,0.036537517245451324,0.030686637193761763,0.031289117882102556,0.027366929976651112,0.03053062833622382,0.03162992627390784,0.035327549962655816,0.03147941601179534,0.031533854750895214,0.03765037872444258,0.0357486241843786,0.036157271176316064,0.03128541720910093,0.032051702403606504,0.031102990610077895,0.033500658720741094,0.037389591986350654,0.030666565210757623,0.042969140877654154,0.034780825206873874,0.037922515792370035,0.033980829191053864
0.04504415263346427,0.038871640051167236,0.04283757047875301,0.038292263792781486,0.032344194963909736,0.030912261966494638,0.029315262493847454,0.03601701487437033,0.03116526551670662,0.031976262223291724,0.02773625024106683,0.031266802961108744,0.03097979854939987,0.036942740661198695,0.0314386714762386,0.03011475743097448,0.037346630175012184,0.03542416208062473,0.035465917210031075,0.031173092930368757,0.032330721796591265,0.030401044593313074,0.03376837570909625,0.03744484454901772,0.03098850781198425,0.04392646166186846,0.034986884143974814,0.038627117524609,0.032861329498734666
0.04444905122639727,0.039276595530358185,0.04465570104048103,0.037688537981344125,0.032301467052649024,0.030851148164979737,0.029302565695443816,0.03615558888677021,0.031810777351331074,0.03142689597189909,0.027731104230098873,0.03076020703677419,0.03203140646978037,0.03661252979611797,0.03165284037667957,0.02962845178880505,0.03697640994255017,0.034940707217389164,0.03541754247247301,0.031385767564458045,0.03239476255307521,0.03129191727064299,0.033514234310800105,0.037664740007402386,0.03044888989989906,0.043419777506335536,0.034699058481263555,0.03801234554605012,0.03349897862775107
0.04481181324140647,0.03920784049386515,0.044250641709814506,0.03811289888977085,0.03116972675790037,0.030337047461936235,0.029101985658009956,0.03581899051394858,0.03189957145211592,0.03177885081393163,0.027417372609224083,0.030830949922160282,0.03195134842495461,0.036726676934581044,0.031402998897409364,0.030166508540308935,0.0369999931022575,0.035389954982339863,0.03564665248439135,0.031306388508906866,0.03285832862085403,0.031407185104671234,0.032503590518774196,0.03882481077463489,0.03086161359849234,0.042879537569737204,0.034031298999849816,0.03840812275634929,0.0338973006574035
0.045345992902995506,0.039925946330368486,0.0448409255525061,0.037290267102367256,0.032304622273121794,0.030651954267042848,0.028493604677150675,0.03626255206383868,0.031125100211386942,0.03188528718806675,0.02835520109863422,0.029972415934281505,0.032242287227265555,0.03608195831574907,0.03083742022298631,0.03064070402612872,0.03738333570845529,0.034708306007843893,0.03539172192446831,0.03127468917458886,0.032208106882170365,0.031826022949947935,0.033944742637718586,0.0378067491441398,0.03111430079830389,0.04341141003823476,0.03472644823954137,0.03700802311279905,0.032939903987897465
0.045311587755261576,0.038773434101046195,0.04459685262884768,0.037854046218866524,0.03223639213620892,0.03058698943680401,0.029175421677936908,0.034976756881006564,0.03178601914252382,0.031169091464078598,0.027355384051098018,0.030678958569993496,0.031678174843020906,0.03690623711759455,0.030667897754564532,0.030539639497271936,0.0369091242653269,0.03539975848533451,0.03620561675086237,0.031101076682532303,0.031992730010055,0.03123740611608722,0.0330575904941504,0.038124939528195664,0.03154564059481604,0.04356415911195226,0.0353229365376428,0.03798651551403146,0.03325962263288879
0.04636603079912928,0.03966654419746586,0.044491516573458526,0.03746255606006882,0.032092924671119696,0.029901211502981757,0.02869332216393705,0.036517127649099465,0.031313411936351135,0.031147964123003823,0.027272375308421814,0.029931475698871408,0.03214095360826241,0.03702744300504956,0.031012580456880046,0.030214723207419386,0.03763735098588657,0.035924778587387116,0.03480946475341068,0.030697649255608868,0.03238758629624888,0.03183186729795242,0.0341461613774275,0.037800347076565294,0.031273856658568744,0.043011568867396786,0.03448768192941274,0.037526368693933165,0.03321315725868118
0.04492106858569063,0.03882465890030715,0.044377237798257044,0.0379912878843139,0.0322376238065863,0.02986029128743451,0.02872325313820121,0.036141025870563746,0.03133770823634755,0.03229359004947116,0.027945755810952967,0.03097486035563344,0.031494727695077,0.03658934447467003,0.030733198725519256,0.03044231704481129,0.03783282402524109,0.035148710537089886,0.03497314167355763,0.031630932729470915,0.03235516843278159,0.03107697740433042,0.0338150619107059,0.038179248464367245,0.030522331919629976,0.04303650164639314,0.03527045937538793,0.037788574807758685,0.033482117409448384
0.04587174325309324,0.039228881816476005,0.044133581481693086,0.03807714325145726,0.03142820412365323,0.030259758453217944,0.029061552555650776,0.03695147230887315,0.031064336447320817,0.032093201590208745,0.027484169949685305,0.03062204010607269,0.03169545158848024,0.03684836596232156,0.030815076891251313,0.030421251613315003,0.03695262134755488,0.03490727306918302,0.036230208376723756,0.03091309843335131,0.03173383783897275,0.030966753219351283,0.033458543799520624,0.03845032908528017,0.03059653144023606,0.04366504154650902,0.03482999222616014,0.03740836292850926,0.03383117529587739
0.046581304803367064,0.03860323766908629,0.043687656069907536,0.03736348267913972,0.03219592306816162,0.0312654694154082,0.029714531996010395,0.03618739035176351,0.03170134052216981,0.03184644453418933,0.027641372685814503,0.030307500016550325,0.030923198410557694,0.03601674846091422,0.031776389745607925,0.03054960942395285,0.03756796547847855,0.035020644811002706,0.03483901212161149,0.03082365181169474,0.03258293097419425,0.03115722871743405,0.03346886542642593,0.037211426685959614,0.03068731137130758,0.04313180610213233,0.03468191641802643,0.03845185213101654,0.03401378809811478
0.0446490183599155,0.039043414610278285,0.04372008890516737,0.03806372170477553,0.03261153228680266,0.029755336206457716,0.02907070364236895,0.03634984045612559,0.030999755919782844,0.030987241531951315,0.0271346657224326,0.03074457255703118,0.0322801716311895,0.03663925423785076,0.03133848255432865,0.030793904930838546,0.03729419794629776,0.034815108145873755,0.03540748112857432,0.031090231817697163,0.03221430087503171,0.03089877106410353,0.03364364781138745,0.03848008736988851,0.030756488411065274,0.04372618753849751,0.03567215978459905,0.03790774604938859,0.03391188680029842
0.045829949354998505,0.038951107239557914,0.04394976474540099,0.03734674025909334,0.03301748646465973,0.030495746610622192,0.028973395059531067,0.03631400550330534,0.03103881000364992,0.03157190636545518,0.028526356319246306,0.03013831872233086,0.031413772728430725,0.03670680475803405,0.03101600758288281,0.030529813635714137,0.03755720296569695,0.03461558733282156,0.03557172054838626,0.031322339130711314,0.03255404606440506,0.0315568388234677,0.03289174389483514,0.03800988237223821,0.03054626810532305,0.04342729014159762,0.03437129931406736,0.038020529265980575,0.0337352666875562
0.045710209949025374,0.03866276602575445,0.04415534829017735,0.03799087287491385,0.031902598479135715,0.03119930728201622,0.02901924559641745,0.03616133419053608,0.03135978539896173,0.031662677560229835,0.027574813319313517,0.031168535450097172,0.031235637737376587,0.0359519636602681,0.03145501681023845,0.030311534513598404,0.03711688515631915,0.03448807278992121,0.0357603283135441,0.031415996471604556,0.032477921221223914,0.031245457534207675,0.03341171404556646,0.03764349816195148,0.030730550363114506,0.04329364433544628,0.034802879144173675,0.038310540015851484,0.033780865309015216
0.045797189561138596,0.03883230839059435,0.04381943445528312,0.03714505027077545,0.031807579966074785,0.03128764756881085,0.029364855063926304,0.03613741893995496,0.031158877627504113,0.032155355031408275,0.028117049996217475,0.030536993927407573,0.03202066815841123,0.03597686015526855,0.031373415156079665,0.03058293459064219,0.037108988990203,0.035512838769451494,0.034952995597043915,0.03112951268370382,0.03203449266401755,0.03085293795316062,0.03325413536228809,0.038086981471717775,0.031061288898279076,0.043014803046948165,0.035570210769605745,0.03726562946226541,0.03404154547181788
0.04583787000058561,0.039594892215098994,0.04401351805467347,0.03831659655438478,0.03211413996959601,0.0296845198242321,0.02879874712388717,0.03670662250293221,0.031174541921827253,0.03139697341307448,0.027711351583822298,0.030507182218563043,0.03158371805185565,0.0361401894571531,0.03048919514708822,0.03169844995490019,0.03769230237334196,0.03474833632573817,0.0351375649205871,0.031362435042581356,0.0329244632525305,0.030743633038005886,0.03371859713079269,0.03777978386647397,0.03070601687010392,0.04352717659267262,0.03462467308719456,0.03816289012076505,0.03310361938553769
0.04546011008236387,0.039407554818938206,0.04455835640383181,0.03816195809471094,0.03204574646010539,0.030153414196196958,0.02965297637438886,0.03634471147231511,0.03166140541301686,0.0313420599042389,0.02790840712853746,0.03049130885010415,0.03166687519613032,0.036526526754638924,0.031026967293327195,0.030315619212946517,0.03729275275538936,0.0350761326425317,0.03574103812303932,0.030574908928794164,0.03236277831274657,0.030574358832007674,0.034109098409137624,0.03864204970970632,0.030157145819725124,0.04339430776242008,0.03476647952162546,0.03763760203678056,0.0329473494903046
0.04463916190187646,0.03926716635443382,0.044384893294262304,0.03788173359215325,0.03207652669196802,0.030350103528144535,0.029110395453075543,0.03574242890737289,0.03171112076529191,0.032168870953005135,0.02728788892533913,0.030805313615936015,0.031546592039675726,0.03516042248714687,0.032352408252761825,0.03007563211415363,0.03786644224244555,0.0349077696843363,0.036337062028189246,0.03138169969937034,0.032911817603008736,0.031355726281385894,0.03305987926036043,0.03753739677021732,0.030775307980144627,0.043586982645720175,0.0348449370006129,0.03724112541216818,0.03363319451544334
0.04463825328312102,0.039247154600439954,0.04435486697711146,0.03774949619879206,0.03276164958704865,0.030505999845430898,0.029225224731979065,0.035383446902835056,0.03166882503373272,0.03238029827616628,0.027231073089557467,0.03058528942921605,0.03195823758683781,0.03625440969724862,0.031153669939935996,0.030397709282941332,0.036943727354401934,0.03500252857685428,0.035505729056577964,0.030958233148585916,0.03228208592021582,0.03053734501453955,0.03412919115328204,0.038107398164227764,0.031965351920560034,0.043931309651421904,0.034462954970234674,0.037595886381400614,0.033082654225303175
0.04453050405608909,0.03972790567212448,0.04403554857138019,0.03892825091139184,0.032784940226432205,0.030786159578554816,0.02891948507629884,0.03663322160144529,0.030981131748932904,0.030989184265953606,0.027116647574219083,0.030364122901511758,0.03207349017874357,0.036107246555882,0.03181532762838836,0.030316515898695127,0.03733437933326795,0.035825175383896006,0.03503146678682421,0.03106916631079811,0.03308392925339928,0.03083430230666987,0.03276582525647507,0.03765993735016798,0.030941893309189512,0.043082905880319156,0.034804226238406,0.03776801286317777,0.03368909728136592
0.04521620398693581,0.039300001123761585,0.04487342046645274,0.03711841182068592,0.032179175027353936,0.030771854210676085,0.029358218597122055,0.036107592204071684,0.031050172927056703,0.031767139081279795,0.027267676626258334,0.029921813858137004,0.03140865117184686,0.03623885759788522,0.031242834343149645,0.030650151284013844,0.03750567640635134,0.0350919629874568,0.03554894248123224,0.030990706896853452,0.03200784837944734,0.0313622294582913,0.03357667983955845,0.03899713362886177,0.030433162327976927,0.04312804910120089,0.03447708860786099,0.03866347568031457,0.03374486987790669
0.04683856719080846,0.03887310871633244,0.04387760912742839,0.03779103735914245,0.031676669913992594,0.029811198129316218,0.029967305920542343,0.036813537651275895,0.03166474786573752,0.031544786135818334,0.028177009808930686,0.029842542595866765,0.032482887960971187,0.03618666420336507,0.03186879134386522,0.030966965359865827,0.03723437147004946,0.035161667159677557,0.03596819051295928,0.0311244424724298,0.03203297333481685,0.030219420916513105,0.033289111695103325,0.037509163063254795,0.03053696467240009,0.04345973227518534,0.03418995911824259,0.037275937977161375,0.033614636048947134
0.04623478439293796,0.03912017518505158,0.04498048629969097,0.037589262074519014,0.031603397085003225,0.02997125344442104,0.028717449858390087,0.03558216398106163,0.031161493635942745,0.03199818792867998,0.027119484519256748,0.030973044776285392,0.031342583598955816,0.03642901281301895,0.030919910073707795,0.03076690372674697,0.037164894312884715,0.03558072761950234,0.03545840494615859,0.03059840247203337,0.0322528182343841,0.03167915595518463,0.03423045911876935,0.03763996053171318,0.030535523560821943,0.043644369383957805,0.035017773909770275,0.03702087222495872,0.034667044336191166
0.045863724672293785,0.03945590669250325,0.0431806142604297,0.03843486881594892,0.032496991028981376,0.030445643102013482,0.0289912918530913,0.03589004415364731,0.031517753190164734,0.03157208260165293,0.02759507404433991,0.03125275277583358,0.0322582407796223,0.03590902875072065,0.030881240719739515,0.030061369856104525,0.03767222811312924,0.0347849351958468,0.03538360341412105,0.0309182133353137,0.03210190809050981,0.03117839771351207,0.03341161729720714,0.03836512903837388,0.03008326505969377,0.0432734726347709,0.03503669852668291,0.0382977826697759,0.03368612161397559
0.045304876880160064,0.03958328793488162,0.04441970230815122,0.03877338107260761,0.03271030835759253,0.029908013432915985,0.028596136288748863,0.03555780999908323,0.03136272533799524,0.03129830761186654,0.028285238464587775,0.03040025369727927,0.031070425204911666,0.036535012722149304,0.03138272462154283,0.030574880186386766,0.03707854161864763,0.03458410003936193,0.035562718996742675,0.031465081468384774,0.032295797499798974,0.031072389180370558,0.03413888344822099,0.03817346883561476,0.03054017941902063,0.04402244246723695,0.03490504667237242,0.03749285863738111,0.032905407595986126
