wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.034219374701919485,0.04162593999140444,0.03634629651637521,0.03677833830969319,0.0325230299436346,0.03250282756050345,0.03604468132589468,0.0350455403653954,0.03499299462738014,0.029798803726012034,0.030538867989618662,0.028754516818712446,0.031072542190031704,0.03539856256100691,0.03313077072369307,0.035132335533048106,0.030703416614394997,0.04072851032729492,0.03646637594609561,0.03195188351596394,0.03131983368020492,0.03141456257643692,0.03305295944213873,0.036663325026659976,0.033681672280762055,0.03732046696731484,0.03570217335376114,0.0386857846342036,0.038403612750444786
0.03764358126926329,0.0355905966117943,0.03345745581636513,0.0339177288351806,0.03729612371064709,0.033753549444822915,0.03234577134861779,0.03553400017560937,0.03221258788593784,0.03127428185072991,0.028938323155495833,0.030109671968224096,0.03289355311171234,0.03552432772151259,0.031769683123490565,0.03644818431185578,0.02868283244676285,0.041055446521493726,0.039376318121973314,0.03106716844751602,0.030922929730275585,0.03264748702673896,0.03532322968821568,0.03356356656060846,0.0351056996509637,0.03690196163621611,0.038053364735383774,0.039681430142462025,0.03890914495013045
0.03762550119454613,0.03424774027590152,0.03856452160148175,0.03129696771538017,0.03500768309389614,0.03443553305170862,0.03497883736982461,0.04005582303929291,0.03378180057621879,0.03131150896460715,0.028218628091099585,0.03161180541319318,0.03139795796969705,0.03404978326088423,0.03330033451636452,0.03646259017145457,0.03093766995887745,0.03574014935885207,0.034394876009308545,0.03397661803929526,0.03107043900476867,0.03645957314993308,0.03175195830529555,0.03075512534143019,0.03518505158699238,0.041395134308585435,0.036509968890917094,0.03712353825456293,0.0383528814856304
0.03736476965677105,0.035084127506744854,0.03596519539622286,0.03606715714757789,0.035328985681698455,0.03385498609507617,0.034203117969312524,0.03729142531273816,0.032708962036302414,0.028861903201586808,0.031048647012379284,0.028520417662426127,0.03236548058843925,0.03235731002344718,0.03564063995709398,0.03125006809003893,0.02960338664491516,0.03689920721546285,0.034931030320535614,0.0304853769130214,0.03113751994250072,0.03187435958620611,0.03524575563247713,0.03625388649682741,0.03239639339358327,0.036521690395231066,0.03913952550280141,0.04491043265004261,0.042688241968539355
0.0353721667502308,0.038329960539825035,0.03640189954865335,0.03425502564445843,0.03502130468641745,0.03469726308422817,0.03633907618975245,0.03613909153382773,0.03403082398294759,0.02859019436198664,0.031655502516768616,0.03015433292984948,0.030411221960346922,0.033855111770708046,0.03352834993115654,0.03180818887582552,0.03169197977670057,0.03813301428503278,0.03677815531358187,0.032857295203882295,0.030806052870144145,0.03416132553504708,0.03427790619642877,0.033726996418644344,0.035465400927752376,0.03699556992396071,0.04058530140745594,0.03929458743133432,0.03463690040305202
0.03889066562364808,0.03590091290711659,0.03758423380202939,0.035236541226017236,0.03427445364336403,0.03337207380044346,0.03222069912864699,0.03525929469390658,0.029809343801928283,0.031000330225226348,0.032797574171338086,0.030661637816961396,0.03077678767048848,0.033223126973938255,0.03145908048061238,0.03248590762509699,0.035311453684632815,0.041003331695648015,0.03979886289105077,0.03234395482032656,0.03003724881904412,0.03414153862427384,0.034828344402459244,0.03503602144526642,0.032697886550700425,0.03825322119657426,0.03748873582560022,0.0377395263131636,0.03636721014049721
0.032344151300235345,0.034971647737805714,0.03640743795202577,0.037532970052430704,0.03540004843799517,0.03338368513427385,0.03222616740850116,0.03365899221691104,0.03341832617453403,0.029885372509109463,0.031616979818677934,0.028343097430303093,0.031852785437518946,0.031464523188100904,0.03356369121054228,0.03694535271553696,0.02923672172980669,0.039543671535347186,0.03768557274472282,0.031934316599945514,0.03141268096506006,0.03309236133011091,0.03518275176566781,0.038265575717383774,0.036187228409838165,0.03738891466988935,0.03990776587770973,0.03616361603801111,0.04098359389200451
0.034503676631270394,0.03534961107100082,0.032963519095201996,0.038332954500489104,0.03740173921935988,0.03322527371626063,0.036217215964297556,0.03798744969805612,0.02871738222424016,0.031531578982863004,0.03176500635796906,0.029672152957824334,0.031126941736025093,0.035245209179247367,0.03445746275783466,0.034387741509950685,0.03432692837744272,0.03693806937906676,0.03520193036724546,0.030539310208861692,0.031007172662268944,0.02972446803581131,0.03624010270391827,0.03848917389531308,0.034550177247317536,0.036101477863066535,0.03626800228678319,0.041866942616281363,0.03586132875473234
0.03457799505317975,0.036970318115577064,0.0357267742760521,0.0343846651535558,0.034116956072184124,0.03325472726958701,0.03357953474433817,0.0373018626969008,0.03386423200808917,0.029154607391972537,0.03097439446994039,0.029965784503974618,0.030850662432601074,0.033281140089091145,0.03247369529236849,0.032788547206111573,0.031829400386877725,0.036871172102393615,0.03663737400542836,0.03184098085809898,0.036604412823964254,0.03309158922558051,0.03516261134345548,0.03461684607387157,0.038544209169496094,0.03877371253554084,0.03729575894433917,0.03642192898868359,0.03904410676674604
0.03349098618686867,0.03819659129746798,0.044703722297723854,0.03805499446046181,0.033875813374116236,0.03314624082409074,0.03434909827428432,0.032714341996372576,0.03223352448795909,0.031526379669974604,0.02897291663745097,0.031216184084251964,0.0305353755061041,0.031775640190839796,0.032464929336116895,0.030304190063370772,0.029482646487234716,0.03605986107022258,0.03582835947459727,0.04034808403591053,0.032680005854182015,0.034067805393777094,0.03134687190815559,0.03820351310845605,0.036060070535380184,0.04109122593055104,0.03738066687339365,0.03602162402783781,0.03386833661284708
0.03611632263754687,0.03603976626222752,0.03936261050328454,0.03305107505146587,0.035753475159515366,0.03444024890567105,0.033451337362478496,0.0348101056190603,0.03556946487794901,0.03083453982561572,0.03156547713130893,0.03218886531299809,0.031166263022474668,0.03594557853532797,0.03261355874838177,0.03132762215600108,0.030763504775913754,0.03527791206080041,0.03361212293954839,0.03073862478601195,0.03246653214729737,0.03071599665005938,0.03524178942794674,0.03281883853691361,0.03688999892173726,0.03801373994098506,0.037166665335083324,0.03934291992302945,0.04271504344336618
0.04133763619484061,0.035892464710286225,0.03460803077947522,0.03962879455633556,0.03439391814114952,0.036027938482152716,0.039358539123045114,0.0339857070373628,0.03170198110257498,0.027761492371329223,0.027967698856560842,0.02827299893166447,0.029461980273539957,0.03327888598837731,0.03109598595396922,0.03334620679485605,0.02984673006984027,0.043726577942374736,0.03682327801026261,0.0310689082776943,0.028442153806116803,0.036030624360316066,0.03885590252040885,0.038871670790391964,0.034541868630998784,0.035480395732244985,0.03536015656041526,0.038082694193109244,0.03474877980830636
0.03819318065922516,0.037736561281794714,0.03798323255251242,0.03344958469949626,0.03379685515268803,0.035584503901082545,0.033855555763676604,0.03643555450941508,0.03671663482113647,0.03301658316111729,0.03030505450195655,0.032066798096108975,0.031775699193268114,0.032127598214585336,0.030783760328386367,0.0393213522094775,0.03492925473313988,0.03252650218195487,0.03131378058294369,0.029855942810777157,0.03152850712333326,0.03252582970898105,0.03440558306485049,0.03365239613895227,0.03311643780804251,0.0384079254383161,0.03524151493595393,0.040804153653198456,0.038543662773628924
0.03603024047028901,0.03935354098993611,0.036022794557686276,0.03563075786169704,0.033904349644647225,0.0348886541821391,0.03702153776273888,0.03253618393987081,0.03222580379660169,0.029319910460806044,0.02998675223498335,0.028894832247006886,0.03374757084891702,0.03531244373745222,0.02911842075989641,0.02937769580718816,0.030594763612087073,0.038768473820666775,0.03693346881502688,0.033365817584297554,0.03246183330282686,0.03809605756831241,0.0377266619212184,0.036550047383696924,0.03366317360913839,0.03419343092045406,0.03703813558353978,0.035707591396579606,0.041529055180299146
0.035592586140235784,0.03711957048561731,0.03369805886456904,0.03864667388558837,0.03430473069495483,0.03327631216112791,0.03371001995961249,0.03409693739654905,0.029970056423202735,0.03099295243290829,0.029780549403281655,0.02916439855605149,0.03018692794524136,0.03385806169870509,0.03282054148789556,0.03585877222347673,0.03301638852689749,0.03606131904699447,0.03697815825366658,0.033082610813483626,0.030011859148529753,0.031906493573430006,0.03196127535356508,0.038292397655341225,0.03892776996260501,0.037689226468823625,0.03698479546474864,0.04406631174126842,0.03794424423162847
0.03893376138541989,0.04047885809364572,0.03777096305274648,0.030200193157431693,0.03484837465707065,0.03465464573446256,0.033103161717482454,0.03592693370443024,0.0326450435723325,0.029971197821726775,0.03004195443296976,0.028470799124267587,0.029943948093748264,0.03505852562676307,0.03401885161591543,0.03372913280363392,0.02918090237525276,0.035832610191561864,0.03798872194891284,0.03272115163204627,0.03173132580542082,0.03106796113767011,0.036382702214736426,0.030946173046466834,0.03971156544341978,0.037352715924285566,0.03703948402844557,0.04054146125241288,0.039706880405321374
0.03344429276856699,0.03639930519837166,0.039592229670017284,0.031712949517918046,0.03078239341617346,0.030243740531068698,0.03761553018969053,0.03684863539971833,0.03344522568947672,0.03168460922724213,0.030177756553836765,0.03282513032699298,0.03383779463402358,0.033359472228039866,0.030248883604127298,0.03608549439760504,0.03409591863031244,0.034684001492748376,0.03562406964323665,0.03201678602563841,0.03286690462012432,0.031609538244278035,0.03470163705292327,0.03207279929768607,0.03473598960669869,0.036217007196191545,0.03800766087015206,0.04415605818770068,0.040908185779439984
0.03521020723297436,0.039950880642428285,0.03498426441080062,0.03777516863843236,0.03549125148229591,0.03390903980227691,0.031026274698703636,0.03491781075115046,0.032022683532228854,0.032441231427410865,0.030760446468086622,0.0297685254120659,0.029815884729766116,0.034915131932415126,0.03334076445694601,0.03151017824633632,0.03077688763450572,0.03452113655807849,0.038403584715576866,0.034091077100401754,0.032112073957225776,0.03338566695993707,0.035485496616688074,0.03669672593702707,0.03317430392920867,0.03918333022864934,0.036260407062482625,0.03827355628367206,0.039796009152228105
0.03800614354870789,0.03685960989002816,0.03788691381496421,0.03543475928199657,0.03264366602893324,0.035810684902799025,0.03543800122304616,0.039010090214810084,0.028315405804904596,0.029991207976056276,0.030699271102668967,0.0315578885272891,0.03107854001836094,0.030506586922659,0.033950206888763136,0.031523729725399185,0.03269518563657618,0.03888937814516076,0.036774639040971495,0.03581671843136349,0.031126762708893925,0.033496561844565016,0.03434508972593248,0.034893971070509455,0.03349625642787735,0.039495793263126334,0.035696853288727945,0.038020562947053735,0.03653952159785545
0.03957014746908381,0.04681165096807314,0.039298224493850085,0.034150087008331845,0.037671964680012736,0.03477860339141488,0.03255120967710963,0.03329211448832135,0.03260032399702031,0.029219452254292084,0.028485432931436537,0.030396066086143213,0.031066502924521643,0.033308251406706846,0.03317420674483945,0.030853726262693625,0.03140245243679341,0.03631898907928311,0.0347540037944213,0.032315183701975794,0.0319526643503676,0.034483022873040906,0.03127341743422908,0.03419613138779765,0.03349918118872287,0.03506374769830285,0.03625893341837653,0.04127221621355453,0.039982091639283276
0.0369091243950032,0.03862870994254457,0.03549199335492001,0.035674295369159746,0.03665436685534956,0.037212469337908664,0.03233542163542753,0.0336944692472929,0.031221333699364955,0.03337682503626058,0.02930615001495827,0.029223399646710602,0.03316944020001771,0.038359083648774016,0.0319847269140734,0.032787959389035864,0.02901498494592667,0.03476123262237593,0.034910758844081284,0.033299423174110186,0.03455886494652542,0.03132514091639748,0.032747677145505055,0.035863110697180005,0.04135453279544636,0.03632298410740873,0.03371829405223079,0.03595732551550281,0.040135901550507724
0.03971031789745676,0.03583084023433665,0.03592944236249261,0.03396803197102047,0.036736390331084535,0.03398905222672326,0.03397025049140592,0.03481923426342417,0.03084347030063999,0.031111264363981084,0.031547227106315565,0.02971049895986976,0.032545309198309766,0.03541592441883863,0.03505110965870639,0.03201999148444058,0.03066432535224034,0.03337890612847197,0.034344020090044405,0.03258502074162982,0.03081134292420327,0.03457856724369167,0.03189001325090887,0.03412554499089326,0.037177495445610796,0.0389595552147158,0.038947832380049466,0.03908320726381157,0.04025581370468265
0.034974282167463726,0.04351740045764906,0.042042312719563435,0.034922853473190144,0.031311633546973625,0.030856422823594208,0.033496427538551456,0.035065639635230336,0.03277746987679384,0.03106124114127517,0.027500781154411687,0.02846454243469475,0.02969376307746275,0.032919774652600334,0.030908264578827848,0.03367218113117991,0.030454065119602726,0.03643577577324665,0.037637440748664916,0.03499616352678817,0.03126773014855553,0.03438963083921582,0.031295078541961625,0.03443543624432839,0.03334347349153648,0.03953154106939849,0.04049903055898454,0.04139962002958905,0.04113002349866538
0.04049503267047094,0.03511606053660017,0.039703801113431456,0.03423712150987868,0.035200013494416336,0.03424094663298568,0.03202634437199522,0.03512614617103096,0.034961772673505045,0.03331434722756479,0.030162502242161104,0.03001113267566429,0.029990536311164846,0.03365948790379255,0.03396138113247228,0.03505051466447469,0.03095626601081581,0.03570780588746072,0.03331427576534506,0.032090680315077946,0.035074649526705984,0.03398741864045231,0.03368592007375957,0.03413148332145545,0.033941545371050416,0.036163163146596115,0.03511966487681447,0.03813396235660611,0.04043602337625105
0.03485032214569786,0.03804510941961543,0.03884968894658254,0.03746957424749687,0.03320161576740486,0.031314958227971625,0.033748516570121755,0.03575106593872979,0.03275981310820501,0.02992742291309654,0.030470147018892113,0.02722633095431245,0.030117952713861272,0.030534548204528455,0.034973674043537996,0.03267455552249539,0.03447032148158059,0.03816022775453071,0.03428452332301908,0.036392096764092774,0.030091361637864845,0.039146334831568055,0.03367262428255207,0.0374960522220488,0.03498484898798608,0.03704370573834852,0.03418528003593417,0.03923926111830463,0.03891806607961973
0.03542215145836812,0.03509707195547122,0.03713418196598749,0.03855634926050312,0.03438156550441569,0.03522804808660575,0.036283058758197,0.03745699887729661,0.03082367276259531,0.02964493710173342,0.03095668464977318,0.03174502360803176,0.03337470890329219,0.03553956962599667,0.03414029740733541,0.030429287302755077,0.03026205287984109,0.033827590261462565,0.03424500489690939,0.031884624596579286,0.033450169293046526,0.029451207791715985,0.032978600364577504,0.03865260369287972,0.03635791283794864,0.03690538170352066,0.03968475887253009,0.03672772164090713,0.039358763939723394
0.04011468531066224,0.037575124016753905,0.038177616154316765,0.03674517049892976,0.035848773330018395,0.0349864177756478,0.035027593773464274,0.034839907347408806,0.03225394159564708,0.031195555021071665,0.028975513332147568,0.031911104942265164,0.03204728598768331,0.03482294036079493,0.032388333593889415,0.03151087548708705,0.02899034774651319,0.038955232827805414,0.03424079732500482,0.0319822707475312,0.03238601466792738,0.03257044496254789,0.034244661639927634,0.03787560376010975,0.034293852319783005,0.034526124579134114,0.03775108619758044,0.03813331323772336,0.035629411460623706
0.038518030605846194,0.03237287598906079,0.03509139629033357,0.035688206567068274,0.039851537341063045,0.03563636733603369,0.03288025795300871,0.03706253167806297,0.032758749885964986,0.02989063898022231,0.031042573360173808,0.03018270312861678,0.02992268958926344,0.034250533755259896,0.036709476796527085,0.034125200831218006,0.030408187119512882,0.03444748157294913,0.03354456201042007,0.034087989635331106,0.032104153913226685,0.034827974428394776,0.03537444329797884,0.0369515199498906,0.03640196553947596,0.03497774221979466,0.03637363612855578,0.03463234951946346,0.03988422457728252
0.036446463393301674,0.03665503908491592,0.039832832021166664,0.035904755655755634,0.03569009245144158,0.03368795663618858,0.035131213425146676,0.03343955122231516,0.028576216696187495,0.030123584052998854,0.02877951405334566,0.03046858621236176,0.032685220681875175,0.03561487359618072,0.030833178070324336,0.03359738506219484,0.03107471987164124,0.036552293286273504,0.03494151097580143,0.035254889728983704,0.03288868478247954,0.03458836379124888,0.033982678068819175,0.034722229473652014,0.03647629706381544,0.03703481256821764,0.036295423147810854,0.03930937466796964,0.03941226025758627
0.035254425483848106,0.03576464147042112,0.03919554765478282,0.035910396661969976,0.038239142276911185,0.03846972721258748,0.03392170949263234,0.03538648549663743,0.03252842512587428,0.030372378257903055,0.028262156393377313,0.0303509508354926,0.031014300567373206,0.032592166620774674,0.03126813958393629,0.03077808356828865,0.029422343286782414,0.03947301478928657,0.03807645527876043,0.0328055341375136,0.031494589489021306,0.032256730673717156,0.03411906427420028,0.035317255973600324,0.03674876664369816,0.035178015936130715,0.032716736041373526,0.03639636069658227,0.04668645607652274
0.03543275886060815,0.038343354503599894,0.03653211127307343,0.0352529645868229,0.0352971477690146,0.034921126877823415,0.0358302878643777,0.036221806823054835,0.03681964253753526,0.030084078407765946,0.030133685023598523,0.0302794452356218,0.03185600750153088,0.030735359076613587,0.030146770228883603,0.033699367923886205,0.03327190339343346,0.03663697987704111,0.03572960202697455,0.03442398292602316,0.031168898626509196,0.035217665035582366,0.03505373920155363,0.034730303816707477,0.034435430763642146,0.03957553413140521,0.0349791313601183,0.037201217949579576,0.03598969639761919
0.038042222902136866,0.03577777103408206,0.03886137056389494,0.03534803829345316,0.034771037017713786,0.0339904539332004,0.033928935616039435,0.03600590156705369,0.032111907715085666,0.02805155669746323,0.02971307184900463,0.027484778292909122,0.030313854152588905,0.030614068541467254,0.03261424976771462,0.03057905541354452,0.03031394781035588,0.038776094469363635,0.037217754705165106,0.03311338157256909,0.033580006669074236,0.0331304047596085,0.03227517842817369,0.036012564921432774,0.03259881463122747,0.03871877746144378,0.040712190172442465,0.03837876042583708,0.04696385061595405
0.03694761301956945,0.036156678363877606,0.03614845388529346,0.03656768165579332,0.03302056006711594,0.03502311002728854,0.033034095757851455,0.032907989902019257,0.03058297309665234,0.030439723202162167,0.03352401131053452,0.03087363487207941,0.03645420666041088,0.03220665163040566,0.03512786018721797,0.03187767879036178,0.03138769383179662,0.037129271469894747,0.03390325079680092,0.029728030621990437,0.030229722846268726,0.03492318706289314,0.03145639138557407,0.03716638000708304,0.033669429481011495,0.043011446610544575,0.0391549590330581,0.03975186351474381,0.037595450909706535
0.039315620487339144,0.03478138518746034,0.042520409563620416,0.03632867738624062,0.0376319840068113,0.03521984064222711,0.03636561963383146,0.03285942217840221,0.03258783082028678,0.03207511610657203,0.029935505413357554,0.030452189656788576,0.03084554192976908,0.031367482962730425,0.03050583382553281,0.029875768221419602,0.03271338485674386,0.03605181272231574,0.03345052335612035,0.033908776797066796,0.030083050866402672,0.03274239259191399,0.033779335065022745,0.036027555542134326,0.034048671554067704,0.03707076776423849,0.04009249665203403,0.040271254319869554,0.03709174988968024
0.03598352097907274,0.03932679114566476,0.03807865445398847,0.03348212458312187,0.033835794688913685,0.03445057012698257,0.035202991182231566,0.035907378798712475,0.03335757971472201,0.03132061683950748,0.030301393584865915,0.029268079546850297,0.033286665756814236,0.035548875276135136,0.03182593376551211,0.03088942722249744,0.030018480492652443,0.035358223059905394,0.03488236902362492,0.0350338272493651,0.03319429046223939,0.03581698489070483,0.03500262653528706,0.03414047164531567,0.03346739132093816,0.03656685287699876,0.037393520356861554,0.039504310564618374,0.03755425385589554
0.03883270404096804,0.0382744741869304,0.0381761095149864,0.035062455570282404,0.03736167765759886,0.0335200884209934,0.031829918493226264,0.03465729597452159,0.03322573685074398,0.03199828415768411,0.029489463536222234,0.02979850288094074,0.030852035141021167,0.03512243004640995,0.032169146130894666,0.031213154825374005,0.031148757005519223,0.03970878244263655,0.03636671139906857,0.032759877594820144,0.030241553713563445,0.03659928206841663,0.03760897960614033,0.03498595665393471,0.03783901080421842,0.03385007385299904,0.035740899038885755,0.034488500705998106,0.0370781376850009
0.037659409420611877,0.037159184163322076,0.038488696768260416,0.035293523665348825,0.03801629293091749,0.03518281716044383,0.03322188926201601,0.03271132049031545,0.034955286441937586,0.027555882828938776,0.028160063652968102,0.02834359885126097,0.029545168691581337,0.034867044705823705,0.030417372518668672,0.03648779305162426,0.030048693313553643,0.035775612605822384,0.039378836276170906,0.03239590082944728,0.03289077739684791,0.032255706866495606,0.03174548909775809,0.03457770701157286,0.037234191691118225,0.03813002963545913,0.03667188127828197,0.04008547800120003,0.04074435139223254
0.039631443154590676,0.0369007366985906,0.03465831540818226,0.034837091776090165,0.03668443035391206,0.03264411361946801,0.03727817418312235,0.03401639192956114,0.03160450457672863,0.02841889351228613,0.03215963477025473,0.02837665932466511,0.03102703921928044,0.035403019591481795,0.031069131418302566,0.035126588079175444,0.032116144471568374,0.033247791862727326,0.034389290982306406,0.031372607941509034,0.033090656990369324,0.03540147126254385,0.03740155768307658,0.03424564225178335,0.03264013280485921,0.038967956761996256,0.03924904160754132,0.03959874649904606,0.038442791264980736
0.0382512991933295,0.04282702670394264,0.035632925815140146,0.03589646087815473,0.033799799973416825,0.03467922874320782,0.03628769008528484,0.037994047931375084,0.03312453592218508,0.028421791986852307,0.030098557635132868,0.03007064857874157,0.028446545533256113,0.032389030706451036,0.03267619156794645,0.033640718734957734,0.029053134298877115,0.039008008880522735,0.038582947027269505,0.03125237760763705,0.032580247989007625,0.03195804595792147,0.03558139434663603,0.03575581289842653,0.03444415168916304,0.03904495729352332,0.034197391465040666,0.03660336467945084,0.03770166587714936
0.03680467438310269,0.037455947417432134,0.03814032816809991,0.035343798285623076,0.031713218206456416,0.03181650152759665,0.03727708820677215,0.0339462056224498,0.03440829325603549,0.03226178058254808,0.030030452296656646,0.03058134639956529,0.03000592967142816,0.03367493897634531,0.03226545723363623,0.03534792552977103,0.03152686186423163,0.03772935349903496,0.03641728153249279,0.03253110576093018,0.03275276060550729,0.03215589427099445,0.034443956133753915,0.03552026364765798,0.03861434220307143,0.03576167903816109,0.037916177797349945,0.03588311732306867,0.037673320560226584
0.03821938640182869,0.03575654543056487,0.03803835331886121,0.034919107422114445,0.03498957857356732,0.03466337971239942,0.03866674878330452,0.03430913498258096,0.034838748624407424,0.03037695667061504,0.03119745653484408,0.03252540199580846,0.03260654050856524,0.03214728026668972,0.031766371687754584,0.03281840696053964,0.030215406527644883,0.033509346317852295,0.03577125466051343,0.031271512050282745,0.029152362708023877,0.033053790203316204,0.03205930322705436,0.0349967038792405,0.03479561380139566,0.04114472495724686,0.03775456759243902,0.04009813890949294,0.03833787729105165
0.03974137427842413,0.04006844325683531,0.038617219593778375,0.0367791381775494,0.035096445262437215,0.03573694949966166,0.03134739735537111,0.032058264099705365,0.03409717599776522,0.03137455973512439,0.029689817795569083,0.029172839278638174,0.03193706068021505,0.0323950297078543,0.033515852526832327,0.03171746123294393,0.029765498980142403,0.03595980901925564,0.034870344567012324,0.03132628766618732,0.03182901293172607,0.031056460766951833,0.03195988395324279,0.03601811690813396,0.03686726302649597,0.040629969350398594,0.03839745339615687,0.036662595031260445,0.04131227592433075
0.04117900850836113,0.03909566156503247,0.03823039945160572,0.0360073537266899,0.03473868568909079,0.031565493241663606,0.033918247980852065,0.03573568513692418,0.03252429946731868,0.030075348194346974,0.02859716716394054,0.02860592484569279,0.030704429098349223,0.034439394464712586,0.03289692933835316,0.03515653799421108,0.027970240346214887,0.036617849541842495,0.0387916609293853,0.033946408938206316,0.030145197579968575,0.032420211827517136,0.03339492606215082,0.036659660028682275,0.03976119250513584,0.03721079888849026,0.036195898876999054,0.0373248782562925,0.03609051035196968
0.03472725803254854,0.03579497653191532,0.036559853848015925,0.03429944864179037,0.036079477980254314,0.0337619740606363,0.03657350107265924,0.03517045385231823,0.034903796582639396,0.03093174863731111,0.0316056005656507,0.03027694941964626,0.03176260142639149,0.030906728158846382,0.028546928927815518,0.031926253761841286,0.03280563497659632,0.0382539436750835,0.0370206850304001,0.030077506084390283,0.03334917893495307,0.03399483332805853,0.03712050946286005,0.0342878661401935,0.03326744123524224,0.03840750101399719,0.037422725343785365,0.041552355029522516,0.03861226824463705
0.03454708346226537,0.03579674882452894,0.04010547848364311,0.03241322337929409,0.03632236956405449,0.03844805922445897,0.0381301530290417,0.03222658667142449,0.032345255994985014,0.03011435411823895,0.03153381420599639,0.030641809921054974,0.030617867788148297,0.03368166291630163,0.030389321600949093,0.035953377335733935,0.03173899583938988,0.037165983790502746,0.035726494968837376,0.03432073112229832,0.029556578496108276,0.03474331853627057,0.03469599778231536,0.03228232147048014,0.03759758148937119,0.03741049336285395,0.03925805985562163,0.03603157979572021,0.036204696970110924
0.03584499860461725,0.032966282733586635,0.03993327077105034,0.03618154180905679,0.033131799229231804,0.03671887162089891,0.03177358331756737,0.03385860258431368,0.03648662460848519,0.030456693495125513,0.030984453494902857,0.030543834903099466,0.03207444906102288,0.03371722045207703,0.03029620027629624,0.032266306266179365,0.032034993153642485,0.040359577409737016,0.03467656992898714,0.031635408149207005,0.0318765499253831,0.03214308359716526,0.03654303553178297,0.03650748176817653,0.034413105601399305,0.03865610259705273,0.03910427669882457,0.0393827821301942,0.03543230028093637
0.034288372762486016,0.03768696690164518,0.04310557191849409,0.03473485479476546,0.03366312498733984,0.032561344864446444,0.032315910702278065,0.033277599889422374,0.030456655658907754,0.03286917510685977,0.030216498319598654,0.03126994758243136,0.030767205557427558,0.03303205361610233,0.03409377373934427,0.030435317773546477,0.027687181255802423,0.040376659301619454,0.036987354377529855,0.03214507969048057,0.031820980473330096,0.03349306745927616,0.03416254194309249,0.03447631715261641,0.03324899566508074,0.04145676959991981,0.04408302278562314,0.039998539179777914,0.035289116940755295
0.03447065892868353,0.038567393174406495,0.037473520304124985,0.0345567871922592,0.034672962703946986,0.03456632154855599,0.035176228700409054,0.03583387081234391,0.033016337257948114,0.029410538786088895,0.028393673896546307,0.02997225322167828,0.030147576745294856,0.034907601537610376,0.03394163387834994,0.032232327904315114,0.02926757079341031,0.04133522655231786,0.03648925104292008,0.03307818188494933,0.03338105634851529,0.0356108572065573,0.033865721530255785,0.034720951348263904,0.03362520678182786,0.03885189861025329,0.03565498208438417,0.04052807237522599,0.03625133684855689
