wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03788119267996776,0.04211800698273918,0.036039469435983185,0.03354642006860929,0.03788197731896574,0.03636818437343712,0.03325987521601627,0.03468838959249876,0.03455950578023691,0.036477130414976765,0.029640234232457836,0.030028915592985317,0.032884251161756924,0.03307823195071828,0.03526041297617799,0.03212550935686039,0.030297727344784232,0.03333016125150107,0.03317231214604409,0.03334586916249686,0.02985771091641009,0.03189233929242659,0.031083071372357246,0.03325865702519006,0.03731444474566498,0.03519353093980454,0.039405228083789254,0.036924374661965464,0.039086865923177824
0.036739677456144565,0.0367605058929999,0.03573922404576964,0.0320037804214468,0.03512301865443996,0.03393521166530032,0.0316846766548623,0.03662350887219082,0.03190974466892092,0.03362008115786901,0.03250218455047853,0.031852040308038614,0.033306105119020414,0.0342029413692692,0.032971348610345265,0.0304710116394706,0.03358228417942167,0.03542218249678334,0.03294328789497463,0.033256568778819585,0.03274561616933827,0.03540923304480971,0.03458547536102342,0.03210456598413332,0.040226164463409056,0.0400492981281564,0.03555994599471135,0.03931263094108575,0.0353576854767667
0.03562233864359624,0.03353028600905044,0.03807098535877008,0.03813871347267397,0.035189693869330935,0.03356466092637152,0.03508411336146561,0.03611003207012016,0.03528058527554709,0.03391491723253204,0.029661637146969844,0.02957338476341458,0.032040915037017975,0.03179329164612291,0.032103080340390285,0.032689992967431566,0.029226255051703932,0.037851307974741406,0.03707026927249113,0.03502157226149181,0.030726799436032782,0.03235573127020807,0.03257645592031002,0.03880453700061881,0.036077085460299446,0.03644468186380111,0.03512316471464127,0.03924369614538116,0.03710981550747382
0.0338432902219544,0.03376897247846763,0.034401787784949955,0.03492860786437982,0.03403206811166403,0.03369832127179847,0.03159533336300979,0.037900101126835985,0.030063716657647364,0.03530240326493294,0.03060783988257283,0.03061932646804421,0.031039911837299445,0.033329235290853965,0.03218745858045392,0.03085834241645983,0.03265358844382481,0.03623646426235329,0.033508928417241936,0.034763272931443864,0.03131488241785393,0.03397229353403146,0.034738345371567544,0.03513513009755697,0.03687295699311026,0.04135203070110895,0.04316900281224476,0.03716159573764244,0.040944791658695134
0.037882489490742986,0.03761372012418558,0.03772811229947309,0.03479308468356358,0.033932676319408744,0.03388703636492953,0.0340270938743881,0.03581380424227376,0.03433669738257768,0.03355614433004635,0.03186665123244295,0.02965200210406118,0.03237965162257326,0.032609118981759166,0.03154883037314353,0.03201071029618098,0.03269680892656877,0.03474710822112437,0.034489883012253204,0.033376515224772835,0.03251123967355822,0.03129484779463549,0.03141149321938438,0.034959838535343846,0.03774524319354024,0.03449693122639909,0.03914461682020716,0.038604277477147245,0.04088337295331477
0.03772537019941671,0.03558228379171806,0.035255771108748384,0.034208681779070944,0.03448051230241477,0.03265895390738582,0.03615801888562363,0.03914949333152286,0.029808267864598677,0.03581318886613117,0.031233774050254043,0.0284157210035199,0.03171952826262149,0.032633454203536215,0.03837609282882544,0.030777936835770948,0.030307843942366568,0.038064224884206556,0.03521849429209151,0.03134069201577358,0.03456928606951576,0.03439700890368813,0.03332445062476092,0.03437242166751657,0.03634461443560825,0.035676994348361954,0.03681127303762365,0.0387277539753527,0.036847892581974795
0.03338843118735371,0.0353062383420988,0.042092989390818104,0.03512562458482791,0.034997554112450854,0.03425306067648145,0.0321558512304116,0.0341849273246526,0.03112019009371813,0.032451604021805656,0.03002710293579906,0.03101701230179301,0.03129023442722167,0.03462220490227949,0.03826303503167276,0.033009274889884734,0.030989458789549895,0.03301823815807329,0.03179754276927559,0.03227812914853943,0.031028243898757475,0.03551249149837068,0.036510016674719536,0.03442562056984564,0.03684513911641308,0.04257082324184887,0.039783041064776495,0.0348869759201146,0.03704894369644588
0.03732458982720279,0.035327550645214915,0.0382199660115497,0.03537308653512744,0.034022202019411,0.03311066161043319,0.032041666792749834,0.03768823246712648,0.03062545618075726,0.03466297802740639,0.030228041321106187,0.029877198602084244,0.03179304586036237,0.03272558919048664,0.034093024412185646,0.03211450037926113,0.02897069645766732,0.04145683901833794,0.03669656571110477,0.03317934563473831,0.032939042338675506,0.03211517688137247,0.0366074340486343,0.03559657054901588,0.03577694577788244,0.03833164689823606,0.034421049733035045,0.03590803160963575,0.03877286545919893
0.03861441458090044,0.03624483859133694,0.03749013193424449,0.033023943306350806,0.033560744832821676,0.03447739118607883,0.03754522526153546,0.03912746472490488,0.03346874358310734,0.03530498161176743,0.029878980656703975,0.03129393568082171,0.03464895536835679,0.030514313920306475,0.033688073443801855,0.030304792561415973,0.0325793808103036,0.03309464299204787,0.03455019039716104,0.034274257798073485,0.030792987152778145,0.03451059418733886,0.03258591704745476,0.03385021321836801,0.032680348916172774,0.037525473362117166,0.03759210579425791,0.0397350170539892,0.03704194002548217
0.03802729160501922,0.035103204472843534,0.03481973956622166,0.03481088862163384,0.03349818235582092,0.03060839204558808,0.032759045228168235,0.0360404104778902,0.030965137135014788,0.03497480325843095,0.03281055868026582,0.030345189737983936,0.034067885535059246,0.031575224836981226,0.0333537915694915,0.030036136283817294,0.030509107057673478,0.04022920047817343,0.036891905658986535,0.034195069071836726,0.03473082900644782,0.035966973198132364,0.032156674519655266,0.03481282648017743,0.03742984887370861,0.03837315450963306,0.037431250468042854,0.03615026413683579,0.03732701513046616
0.03569288357089924,0.03453961565523848,0.03956732654553476,0.03716950357611142,0.03311330280230606,0.03394705353817771,0.031454723915436154,0.034270631829424095,0.0347353893944517,0.03002289809660113,0.030497314068861754,0.02896184035365549,0.032282521009282056,0.034061677974177404,0.03374669816885585,0.032935116250672546,0.031244833596680798,0.038269564376308275,0.03754188060142829,0.03528990048045901,0.03132217416488149,0.033927940399237556,0.03464692775776375,0.03654584088279909,0.03640095756721991,0.038155842208973154,0.03774886676846086,0.03579364400827838,0.03611313043782364
0.03454470803540291,0.03452584557045694,0.04046527555137506,0.03168617436998386,0.0340205768375166,0.0333090641479799,0.03587642115170456,0.03550391025150019,0.031948687105291335,0.0327553377050335,0.029943287632395794,0.02959689371789556,0.03086959646808256,0.03247856756595764,0.03399797702527328,0.03236041227910978,0.03438346108264916,0.039752909964794025,0.03515975554705815,0.03585553484091154,0.030074084399193308,0.038162379816161024,0.03354440248329342,0.031311625334186674,0.038760195266612125,0.03659126851291512,0.03901119291470699,0.0366950741950578,0.03681538022750125
0.038625387318509646,0.0347115709318672,0.033726857593786706,0.03476571649122752,0.03246654878816715,0.03243757123220274,0.033585504405703986,0.036762271283309854,0.03302988896313176,0.035376335538744065,0.03311278773662284,0.030174618865781017,0.03447383306667594,0.033486748130930014,0.03377401424256936,0.030331781265364545,0.03074651321736207,0.033072783916474044,0.03327697814792969,0.035344390698713715,0.033440846663625935,0.034991682419960014,0.03568410326630443,0.03459157040611012,0.0378406953978137,0.03923047046689301,0.0352116028362994,0.03780714486318291,0.037919781844736565
0.03714980643434244,0.03863314846267678,0.04177202041267949,0.034409321054827566,0.03413029766778218,0.03231471411097626,0.03325241968494286,0.03976083420649439,0.029701488855907267,0.03101965713374959,0.029347314014532354,0.028213194710593126,0.030456229236680166,0.034929020043857666,0.03269976122935606,0.030146861175020124,0.029235676022923197,0.03443117335634836,0.038239564549003804,0.03637542748488809,0.030670798280122407,0.03634594427385528,0.035932406177189166,0.033255042697402926,0.03745160193126617,0.037237242086915326,0.03761875947397492,0.033255618411801496,0.04201465681989064
0.03770312077301174,0.035963681340296066,0.03390629603280683,0.03432344278408857,0.035333898851538384,0.03478691844627773,0.033464196389486514,0.035295333011024596,0.0323809681451906,0.03442889179755163,0.02956803867737674,0.03025203059259895,0.032248279679059765,0.03336034298323209,0.03277588641461386,0.03190744633989186,0.030029195368699725,0.0360198548653278,0.03388773374470941,0.03564779563455783,0.03121658449926563,0.03512911214719547,0.03123344010763144,0.035686475744880194,0.039209219405126255,0.039438285588110744,0.038119504030272144,0.03647606983589351,0.040207956770284034
0.03624633549825684,0.03543949511422055,0.037526143838278646,0.033018786503538185,0.0346307292535558,0.03235102759961444,0.03023577061947726,0.035550492648399226,0.030033140393072505,0.03551088141619009,0.02930540579342884,0.033371818916281805,0.03459602128777541,0.031979987716929434,0.03340932682883365,0.0282304365410505,0.03193263728851932,0.038703156967207504,0.03494100679944299,0.039222674409968586,0.03560484690768907,0.0339411371065224,0.032117452974793584,0.03227415757500308,0.03726829234514287,0.03703267307753053,0.03759101418549403,0.038843974533310954,0.0390911758604719
0.035355179523007714,0.03543050749922316,0.03593383480526444,0.03563649313789524,0.03756346462886181,0.03478030066520983,0.032637220844256944,0.03933081345881517,0.031043331758292277,0.03198668354898932,0.02921733689309728,0.030068633598971127,0.033918209346369896,0.03234275217102604,0.03602234368280216,0.030829001896823395,0.0335625338549274,0.03885808965022158,0.03345739471359697,0.03189450614254465,0.031194788848642897,0.034831122216390474,0.03166856643426503,0.035289706689606924,0.03648779198029304,0.039344807535024694,0.03465216762391994,0.03885419061579089,0.03780822623586974
0.03725687128956053,0.036100011846190494,0.03970902853869467,0.0350544449070727,0.03308161231497331,0.033673077802256625,0.03573691947099007,0.037522928529298456,0.030053156886459126,0.03355135535304865,0.03076823430685135,0.031777786040087304,0.03215784654416426,0.032087558499727074,0.03127270512579815,0.031244289309066493,0.03390814164827507,0.03984845561359992,0.03219298237646197,0.0356362661567847,0.030137890320168226,0.03564854746167827,0.031104884406458772,0.03450503508331379,0.03745794784926626,0.03609878752454454,0.03727252613718551,0.036367073669223135,0.038773634988800695
0.03692255021824975,0.03625858032859348,0.038647208440827495,0.03634255024364976,0.036173405102044254,0.03224957832313766,0.03253299642885732,0.03497377809884734,0.03347418104993645,0.03479140568406749,0.02889877399358331,0.0305493071287726,0.03192518744335917,0.03381170252660504,0.031783970012110876,0.03181292135770607,0.0345909505401399,0.035380011237674105,0.034281438745583,0.03498587169650004,0.03196464285239551,0.03456406161562217,0.03263114283466286,0.03682998032506153,0.038484431647988905,0.0357556616017274,0.03618947457460004,0.036874767202843765,0.03631946874485274
0.03599015965731323,0.03561024778398344,0.03823485252785616,0.032938130272545205,0.0324812245633148,0.03120088593412231,0.03279086702364035,0.03603689498990457,0.03139131485308634,0.03719007221901015,0.03201288593509916,0.02903404604792891,0.0355077151123496,0.03313647020881083,0.03662003162507445,0.03149214868346511,0.032788834186236064,0.042615253181807436,0.037580378204696806,0.03179999439796379,0.0319130819111151,0.032620775580174496,0.03200230023154078,0.03291398172547373,0.03774248057309299,0.03655522650614455,0.03858167230609703,0.03446117811323387,0.03675689564491872
0.0332776428782951,0.036307801608258077,0.04009338109205328,0.032834796727352726,0.033272528239181406,0.03173172739778181,0.0350864161139786,0.038898325794038055,0.03247602426723757,0.034993572939028925,0.02986497662487799,0.028923048442873585,0.03146060770570873,0.03692520918627151,0.032430515869233414,0.034889665853763185,0.030445399399337714,0.036297711556368246,0.03335265056149933,0.03518268593949756,0.03237428210885098,0.034467131296498935,0.032708788412628295,0.03268616601229389,0.03984244808590779,0.03676518676796967,0.03774295423985878,0.03802808418496677,0.036640270694388063
0.03630644277555114,0.040272231730943,0.03653696033900271,0.03392594715113963,0.03506995262527669,0.03518099975494286,0.033637386193549224,0.03998980260517728,0.03328745373672386,0.03209271584822744,0.0312421256259938,0.029646775464758152,0.030718798416479193,0.03703383287384031,0.03511060957021583,0.031163703205992092,0.029352270447860908,0.037950660086483935,0.03444955442629964,0.035163975276816244,0.029993291639268164,0.03426156366301692,0.03349217166511572,0.03503112853960183,0.033994435654541556,0.037304520985330034,0.03742950726383355,0.03535725618997823,0.0350039262440401
0.03987568566771247,0.03502510011885457,0.03485782542897449,0.0375899209453891,0.032788932930663685,0.03023268066056602,0.0352963295919261,0.032904265809393825,0.030690683273068353,0.0313324328692364,0.03083717719851632,0.028269253310011132,0.02946766345102758,0.03377844504515988,0.03276444091650493,0.03199675549181944,0.03468293128701766,0.03591763725555884,0.037169615044985414,0.031743774696314994,0.0322174859655786,0.03295777245695498,0.03131905773058381,0.039094655852289446,0.03847284268946187,0.04036067509335321,0.03770106067987701,0.03864880719975153,0.04200609133944834
0.033874004997305064,0.03282762911935264,0.0413704335310311,0.03514269091395653,0.03280493505771985,0.031014907604940255,0.03342248134848117,0.03881344919340514,0.031171811349893497,0.036703794108734575,0.03213978348429275,0.028859622066704775,0.030677784977548507,0.037160365814784616,0.03437714864550708,0.03131524930426575,0.03322783791166194,0.04035555308872777,0.03743831598243231,0.03158245500420952,0.03353156323207722,0.03149511018431294,0.03410206353079928,0.03504707042809796,0.037588901058462985,0.036574401964495094,0.03534492381993739,0.034591022329711105,0.0374446899471512
0.034482586476865765,0.03711612687860901,0.03885686108784551,0.033810281249438204,0.03404562147014874,0.03373027109929008,0.035375779504395466,0.03656833938699251,0.03219702049367014,0.03313112680457083,0.030170689193158573,0.029701367567237468,0.03183599785081088,0.03408303467910523,0.03196810203607867,0.03041583550493755,0.029942177844126477,0.0344855377910994,0.03535745553195355,0.037450748954664645,0.030197691871662723,0.034739136392646065,0.03378047135157393,0.033715749923415125,0.034577206651377604,0.03776355322157027,0.03937467609822791,0.04051836847677643,0.04060818460775119
0.03658749645212521,0.03710938960568571,0.034080460937562784,0.03608458144106142,0.033485961704680905,0.032756425601114705,0.03732552391848446,0.034002451568739094,0.029991934772271533,0.03463762541815939,0.02966676896014118,0.029984650026292626,0.03066565419922195,0.03157643718077987,0.03216822953258083,0.031218038988083535,0.029380150767477853,0.03662085251416099,0.03608675276412876,0.03758070686982441,0.03125414357525864,0.040780982003029334,0.03345748388556592,0.0360731163214548,0.03891523622619795,0.037284949153081816,0.036234910042857324,0.03680699708283132,0.03818208848714578
0.037127753992793014,0.03745799746586276,0.03514706040981521,0.03409950425504832,0.03201788148614388,0.033490644873740816,0.03724387004401311,0.033387857634741745,0.03132881500090656,0.03573607153010887,0.03077302871199612,0.03237339721823415,0.034758232690343976,0.03405685826894301,0.03161666175058837,0.030849413180332397,0.032717161436461015,0.03745093120458172,0.037106565970103485,0.03382646816162316,0.035263530255685654,0.03325280973937682,0.034055820251286215,0.033833110226507854,0.03687540684310604,0.03551222096104166,0.03532215525925291,0.03339916911484096,0.03991960206252026
0.03415699627656984,0.03516703778061696,0.03753674815382792,0.03494642669373394,0.031403751441878666,0.032786570106618604,0.03613905573101146,0.035185644974619026,0.030121829646632885,0.03404594763199472,0.029195820723087608,0.02970173553390274,0.03141703660356953,0.03535119528859641,0.03465994557278063,0.030081463357748944,0.03306362666563153,0.03676116544041753,0.034638586048942,0.0339422526141473,0.03244489740553232,0.03270499982055922,0.03311275525578451,0.03474931031418523,0.03869337402660507,0.039332951539748764,0.04257074106739077,0.03814571325433933,0.03794242102952648
0.03784449377632404,0.03695585188657966,0.03679011577225205,0.03501479038784763,0.03413134583392867,0.031072252667839906,0.03369627769919828,0.036433200677476504,0.035038612462846085,0.03411806172636046,0.029970003222014773,0.03154913512801719,0.03353490221467363,0.035323526417764914,0.032823845331293136,0.03250933289810949,0.03010168003783813,0.036318687964937126,0.03437879331925113,0.031516337746572316,0.03084021876174552,0.034053229090677296,0.03385796118975085,0.03500101463018192,0.03495339752441728,0.03500293384114913,0.037752342646782455,0.04049736855915971,0.03892028658501066
0.0362600792282229,0.03869227682514674,0.0352621871624095,0.03548780568963816,0.03472851874804366,0.034787395712304305,0.03293117955490794,0.03654569818803728,0.034302659279629034,0.033927479601711094,0.029949398331513704,0.0327233408038655,0.03324765361866895,0.031502002918570374,0.03321936323257483,0.033074705362133805,0.03306853223415017,0.03459940279938935,0.032837474103871375,0.03315743075406867,0.03247041784908457,0.034923570700702414,0.03202487784870088,0.035135292582665074,0.034145905323586814,0.037543715426257895,0.03879255462523015,0.03730485676392874,0.03735422473098611
0.0376273687361256,0.03510014123785437,0.03594918969745109,0.03419588935848383,0.03730470855994347,0.03650840926719635,0.03220250557461402,0.03702682946530991,0.031661052631011766,0.03644265907242207,0.02955380317703455,0.03131102157055617,0.03402391896955002,0.03297937983507,0.03347552734374329,0.034769130080008065,0.03216218811076142,0.035849566875352595,0.03587066968063019,0.031712929391092194,0.03173637599622271,0.033171017998094285,0.030657821673661163,0.03417779947670629,0.03745225487035264,0.039208872500331726,0.03409437897921859,0.036137648861274435,0.037636941009927184
0.035162469543257656,0.0322714475754209,0.03635226078396501,0.036904561519581214,0.03290788054396511,0.031802226764194405,0.036177201628443074,0.03728068239681804,0.03194380832221999,0.03558103223167617,0.03179242990810004,0.03233188901206087,0.032537871003329555,0.03480529543600759,0.034599571602794255,0.030526392187003377,0.03180163726068921,0.03640929719821796,0.033979146610459546,0.03454146834442583,0.03263320026540506,0.03506853206613603,0.03427730290918961,0.03732623105547712,0.034203736218468964,0.035836259838772734,0.03472060603951044,0.03490917960671151,0.04131638212769882
0.034491723145427124,0.03350856590472273,0.03258430362250196,0.03389599048921229,0.03358076480866372,0.031905832555606375,0.033142038582829894,0.03292092609144776,0.030352888455291042,0.036903833701040625,0.029500831108114866,0.030533296423817552,0.029971177785254065,0.034442960123817604,0.0359634051062847,0.03204874556090108,0.029684321461640628,0.03811790360232796,0.039230319872910466,0.03829072650819278,0.03128297658028463,0.03516468165964472,0.034890386691575036,0.033611301105745325,0.038190257943436445,0.040165409678090416,0.03903572126556265,0.03695642208700396,0.03963228807865158
0.038577410147052044,0.03641726340574519,0.0358386312969687,0.03214068959398487,0.033322358779788196,0.03224087456017538,0.032166829382400765,0.038490987038438826,0.034415529923280085,0.03234573983028665,0.030547475538412423,0.030080012054066352,0.031038299729971,0.0362950918360072,0.03394454424363678,0.03255225812697631,0.03091321020350938,0.03668378084177705,0.03799059420965924,0.033732657741016935,0.03251713455820035,0.03427377515453896,0.03562750659659134,0.032371793097911765,0.037663367073879,0.0362864047187756,0.03482374484397456,0.038161040952907524,0.038540994520067484
0.03827892223644979,0.038077039803460215,0.036292673031744896,0.03460018236622866,0.03500016835816206,0.03378568067507078,0.03507026987454097,0.03615828161161358,0.030026809871344838,0.03217153938343539,0.030989170197119793,0.02965428737166668,0.03239357644608763,0.03321535052798929,0.03623898439164751,0.031623142215109576,0.03032887163178145,0.036336757461763666,0.035684789496424195,0.033278872741616214,0.03276446008304994,0.03523353025841227,0.03211991945506875,0.034731682122474225,0.03822275610606231,0.03742625634022583,0.035243985029422734,0.03742300982141874,0.037629031090608035
0.040327025571110585,0.03646800310447633,0.0389174573647466,0.038432205941735895,0.031360010017982075,0.032810111986698726,0.036474463216126,0.0388498498300174,0.030242627112535447,0.032249177731105236,0.02943467516173966,0.028634099690934323,0.02705483819174494,0.0325570287730894,0.03274065711220568,0.02928604163607858,0.030247491540441995,0.03886555590460922,0.03945355864681578,0.032562150515843415,0.03196804825578929,0.03282603944936876,0.03455230842039865,0.03763831625758637,0.03525487650157028,0.040614132759570806,0.03827591956015877,0.03615757040237483,0.03574575934314497
0.037181360193725865,0.03651612420654348,0.03689131958027896,0.036118605248049315,0.03362943020681802,0.032365749931569224,0.03679377830146706,0.03679333869643646,0.030932510056070034,0.03269359610036555,0.031080678895195352,0.030446578398365697,0.030928353220476316,0.034576545301343034,0.032469111745068745,0.03198649799196894,0.03031874526816014,0.038148238480957344,0.035221988167038296,0.0349577379522959,0.03161507289192596,0.03580679451325883,0.031376822505624805,0.03678110286039194,0.037692549856631105,0.0348093626313669,0.03690460726857041,0.03871299418408805,0.036250405345948325
0.0429721938990273,0.038837752651535926,0.04024265441839804,0.035855870819538095,0.03311336963215926,0.033715951660896346,0.0322106668338708,0.035414963764571705,0.03227103282217851,0.03236599989628146,0.029912575415241456,0.028306231602966758,0.03254181935470095,0.03355314526613028,0.03468111721393058,0.030906174089270794,0.030639285857203914,0.034205139479404664,0.03729843579320937,0.03491973069973438,0.03147414647272202,0.03441474842858312,0.03379031681368156,0.03522924246427407,0.033423708250563434,0.037388632061978296,0.036187960211598966,0.03387403637531814,0.040253097751029754
0.040732569738223735,0.0389442688132225,0.03636246926810725,0.03353951029436512,0.03552709970599666,0.03370559809255617,0.03585891717026442,0.0358088293018402,0.029743426498606153,0.03377107478909229,0.0289125478352258,0.03160514461705921,0.03327588510186345,0.03397025348826841,0.030828897874833932,0.03177731683676761,0.029847287409340166,0.03736492770726203,0.030974801271737285,0.033068803728463714,0.03131683941185092,0.035582015259653835,0.030825482455923807,0.03425212844949076,0.04016503209068241,0.03651198514977331,0.03974247194147991,0.03697111383309491,0.03901330186495412
0.03697322936469334,0.03554784354295519,0.04043210985950666,0.032751417186417664,0.03425129265299115,0.034713707052494,0.03328438199738595,0.033851748103313074,0.03325567836885879,0.033518508747739706,0.029452666029188168,0.03252046311319052,0.032847811299942756,0.0312827274239043,0.03276802664648368,0.030332552682243396,0.03089819106101501,0.039338571474163156,0.036453771479369276,0.031088635218706473,0.030423968936314168,0.03204242150626342,0.032697426480775615,0.032018971113515204,0.03899120488243303,0.0382025462802492,0.04018431730274237,0.03813442005055139,0.041741390142593454
0.039680593146397734,0.035936264894606294,0.03531923560966742,0.0327088553551532,0.03531445946795366,0.03728570080967186,0.03212964249311626,0.035526695158305005,0.03350480528956061,0.035746011586328244,0.02971054705501312,0.029562682878726987,0.030657439740105152,0.03232402683858018,0.03571084991997482,0.03169035354652996,0.0321073771500993,0.036630238329277684,0.03617323632264981,0.03145435090171946,0.03028071857617252,0.03574631107299657,0.03527549894614318,0.03326955539072754,0.0366143888573905,0.03963971721326021,0.03433748078328934,0.03994050151812688,0.035722461148456536
0.03733729694977016,0.03785529423262084,0.03654439637835634,0.03601289573153157,0.03557259719514098,0.03298694082165141,0.03270543520788367,0.03486818070875241,0.03226602500127475,0.0342405360528069,0.031093012771651378,0.029628032600721572,0.03090174213492706,0.03306333538237649,0.033689976298691755,0.03334908915121252,0.03026847424646658,0.0356374765927414,0.03409979030770951,0.03508927284858462,0.03173422739547387,0.036336808577005386,0.03195344368984333,0.03659251861528312,0.03429233703433042,0.036381626935780495,0.03866923215709367,0.037666554111222134,0.03916345086909562
0.03923283555360999,0.035630792046891825,0.0369034806885072,0.033268602507899474,0.03286433932530218,0.0338762045125262,0.03455298546051698,0.037822947929894477,0.0314191114977775,0.03359594870930815,0.030441834881464423,0.030504396077509432,0.03267636486548828,0.030997401844535605,0.03384579060270873,0.03319442153948955,0.034041377217360516,0.0380307919948254,0.034398693248661134,0.03209639133666232,0.03018609790165134,0.03338703135250291,0.03222221432970977,0.03341355407077949,0.03648478886026039,0.04011843038335598,0.03669244183360687,0.03917195252941511,0.03892877689777878
0.03645729905986727,0.03412377161542775,0.03735210867307008,0.035419015611196224,0.03244623389631681,0.03169533785784538,0.03687393920251735,0.03925507750820356,0.03165569228691709,0.03246187770839817,0.03332497691440064,0.02935538281335017,0.030406975051873685,0.034184983111778824,0.032808720937622236,0.031084757049462442,0.030984002054853483,0.03790578905591098,0.03413327222657632,0.03666256951545989,0.03286282532402377,0.03343522253179121,0.03419185883803205,0.03429681933941133,0.03483168255977216,0.038948467608796944,0.03962580092760501,0.03563642989664588,0.03757911082287328
0.03963083120751498,0.03722196231117991,0.03726340151375871,0.035082938656237746,0.03474116032508739,0.032576753325692015,0.03472910317969199,0.03440103939092423,0.03315427704225844,0.03394362323618693,0.030984148832035215,0.030779266573169,0.03165405133965166,0.03160080270800521,0.03148681262304599,0.030841981522677163,0.03121775244236268,0.038725557865554504,0.03785440000371023,0.031289316910235766,0.0299816863417156,0.03160613100389646,0.032994333053304535,0.035109894702349716,0.04133105712238282,0.03888667446109103,0.0367482646782595,0.03555567632607508,0.038607101301945515
0.037507685609667094,0.04181220412278443,0.03876056355261382,0.03339107445248351,0.03343327706194511,0.030790201780817532,0.030980749142361663,0.03665417065715944,0.03160294314335655,0.03556604680169241,0.029527771744885634,0.029730487671617102,0.02994372450295312,0.03491250816486495,0.033571308171553425,0.030354711580899398,0.03189671783578112,0.034289868529861954,0.03390778018073534,0.03539807003291159,0.03133928381926653,0.032532432323412144,0.03346958280344547,0.03241590317095675,0.04088499246015721,0.037276270380264584,0.04000102413528884,0.04057496494393254,0.03747368122233077
0.03608896460665882,0.03850406711941551,0.04143960872014488,0.0318589635622764,0.037265314761647725,0.034988545345222805,0.0316585275521428,0.03541764809318258,0.03170387917692312,0.033766375852637066,0.03133027894914049,0.02861480909985558,0.030463833655881407,0.0321779832906106,0.03374960445576811,0.02901545060831385,0.03064187794518014,0.03711533794526788,0.03682546928491122,0.03198290442905561,0.033063994303812586,0.03310622578746708,0.033442219746971126,0.031070797437134583,0.037381032266188344,0.039348070777083674,0.03874662023181571,0.037455047316937745,0.041776547678352566
0.03464515790328123,0.034024730512868376,0.03711377956001197,0.03854294284441769,0.03279245071235217,0.034215136121550624,0.03412472217434378,0.03238339497053197,0.030650881720069863,0.034043024802463635,0.028163979652799577,0.02998761375304241,0.03263586923423552,0.033647303489545116,0.03106946584424438,0.029431755391627436,0.030597939930005258,0.037914306482494844,0.036496275115718194,0.03374684246909065,0.033083382933522976,0.03299845152856589,0.034228409088300035,0.03819302942976701,0.04229051935848049,0.042371050448213335,0.036096798617522775,0.03792694803982911,0.036583837871103725
