wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.0390790663099678,0.03396665015758065,0.03520018827402443,0.03379755194510835,0.030619781265462144,0.031482384323346234,0.03192507265767755,0.03783053397254278,0.03265812496346395,0.0298917369310678,0.033349693141000405,0.03235632150787052,0.030990455454488215,0.03284833064023161,0.03140746081594144,0.03657308926388438,0.035003437012283554,0.038527095642060506,0.036725787301025895,0.03171699768834953,0.03232658081270569,0.02983240055927907,0.033053085801501035,0.03298958015030835,0.03810480820133924,0.03981728207201105,0.03864436414504165,0.0412226576272344,0.03805948136320176
0.03764090128597562,0.03856838207537116,0.0361487273928331,0.035408520588352504,0.03528976153463601,0.03568921187441506,0.03702671673002837,0.03457699071076722,0.03320584591991515,0.02699333156211455,0.030424025526739746,0.028744191695058617,0.028436605683240645,0.03538841436391101,0.028587167725389977,0.04164852439123391,0.032043886943054045,0.03664725268080345,0.04213768531256151,0.028762003230154636,0.02954530401912824,0.030742576546073975,0.031881868244458246,0.03578987414441856,0.03256271764777552,0.0438784057816632,0.03981398095625733,0.03308197498278405,0.03933515045088458
0.036365957418152864,0.03528979652986351,0.04287586595279547,0.033496430382912,0.030959774946670182,0.029023700691838523,0.035460427279007514,0.03513767318781148,0.038970934368498786,0.028695463002794463,0.03373950215099841,0.028093234560160985,0.02769504285297844,0.03351413974565382,0.03128805319998775,0.037003645366268316,0.02984228096281643,0.03425195768822486,0.03490621981765428,0.030558924518296626,0.031952088411382105,0.03394874295648766,0.04236393009629556,0.03394283707214597,0.031006182898432384,0.043663593649888796,0.03666682097178887,0.03996742633193332,0.039319352988260635
0.03775191804484732,0.04398406205116,0.033551237143055766,0.03398270216073752,0.03189376734172235,0.03133454395657399,0.03766789230937488,0.03418229637819348,0.0325848560365769,0.028955795878352127,0.03259718267740739,0.0295888638805826,0.029529491444735677,0.03465210159066993,0.031060878172649985,0.03374069870298406,0.033600165303575055,0.0348782829417277,0.03686594111004292,0.028642421500566156,0.031077707812279122,0.03025568280379066,0.04087934373732792,0.03418610390090033,0.03335349665059528,0.0409320519305854,0.03716934129567107,0.0406726709803374,0.04042850226297705
0.035719669457142264,0.03930448593503873,0.042100792213414125,0.03228636743254954,0.033707055314855,0.03178020447626081,0.03159857052786322,0.03546560879527109,0.038122292791458554,0.029384875585486626,0.03162898497471348,0.030529335132349435,0.02974143258308362,0.03252671925896864,0.03216182909470675,0.036069203781070244,0.030541441485958342,0.03530559255672576,0.035578019585746634,0.030771423686963156,0.033037523719434025,0.03761889916681664,0.03244892003918824,0.03124204096017615,0.03128532548956057,0.037854667474708295,0.03734569194212647,0.04488906151615141,0.03995396502221214
0.0396169041760984,0.04268222629446875,0.03850058499306881,0.0350805089995039,0.0347544939404963,0.03386898950760396,0.03266451167921597,0.03319983966199789,0.03563840407350352,0.028382446175026544,0.031657073305305476,0.027892019163068986,0.028171223756047303,0.034935285878036994,0.030641073111062955,0.03836834293604896,0.0322899620024353,0.03460889205901684,0.033717297361256046,0.02999340093066715,0.030184023945323508,0.030355767338051055,0.03608642482899224,0.03620865947322335,0.03185267717759571,0.03957026924923473,0.039021915255402564,0.04223402381236624,0.037822758915880536
0.040310570909929885,0.041286066110306885,0.0403072253372478,0.036059105621825724,0.029847064006002056,0.0317254071374976,0.03460515021845109,0.03695303745392225,0.03419941409311516,0.030483226383522494,0.031592884086379634,0.029959713102671853,0.028640652004488953,0.03401630114579362,0.029160313929903092,0.032881604514420196,0.031108561256658545,0.03587965640236636,0.03987009458364254,0.0299037487901486,0.03520038028453124,0.0324743551168236,0.03627227825917888,0.035172284651362816,0.029687507496032255,0.04072690118899478,0.036757435354736585,0.03631106744830519,0.038607993111740305
0.041299162974649604,0.042037351175426986,0.04095644092676722,0.030749849365988336,0.030585834595734718,0.02986463819416833,0.03343272939812401,0.03566351116484547,0.03355440021356633,0.031363190178867725,0.031737584371520286,0.03197926542345038,0.03277876370027238,0.035347204339993867,0.03086130215314235,0.03219157838143658,0.03277454930927502,0.03523266325748962,0.03797522282055445,0.030491579079199988,0.031065457386933264,0.03527016167261516,0.03516965517833419,0.031168498864616912,0.030562642821706933,0.03616058032157955,0.03731792561555332,0.03928001512612135,0.04312824198806566
0.03775221551520804,0.03865794573036551,0.03779286389006973,0.034789782437340835,0.033685653951747246,0.03572853518542005,0.032500251532385144,0.03451125467446879,0.034936771289299846,0.030013393115959564,0.03198592508262117,0.030134760729849275,0.03143334412509755,0.03662384937077312,0.03317302686065167,0.03575748178002334,0.034926428395113854,0.03363846189406223,0.03376129871625667,0.03144272723648564,0.031241840115966535,0.033883481959908826,0.03494214559112664,0.03578999021599945,0.0333680009808766,0.03519701283291975,0.037619158858607706,0.037814871389845836,0.03689752654154945
0.0362431346451029,0.03667963293867251,0.04363002198266275,0.03517351230592987,0.03086946370519873,0.031043261280201757,0.030587217718168004,0.03110625932201539,0.037006870795315776,0.02865732291768875,0.02987911072406879,0.03109997522133983,0.03330602901050424,0.03209744404965004,0.03049688307968208,0.04168068902969788,0.03618234074752645,0.03645377464598194,0.03703557939858139,0.029496909337953257,0.03045967447590353,0.035083860896462704,0.03215428957807885,0.035253358324912956,0.033251242401818794,0.038099893700188334,0.037071321052167885,0.04150411425503039,0.03839681245949426
0.03958803097054444,0.03855340857257437,0.03835707786318338,0.03134313764815461,0.034113231643043876,0.0324906371157908,0.034011447555207054,0.036283159552155865,0.0348340494504371,0.027743602639256716,0.031148018020797995,0.030217444148934854,0.028901195782901134,0.033548975060013406,0.030238742842168854,0.04094666040022885,0.030135653635941284,0.03866090231203291,0.04484509899168265,0.027954770444851118,0.03469629555015691,0.034450826780936535,0.03689761404820262,0.03201464989092147,0.03234610113117635,0.04072805958166731,0.03479487753447728,0.03586615161812634,0.034290179214433864
0.03667598211502885,0.040204233913414114,0.04323934221742724,0.035320908714371206,0.03435101940503764,0.031834377822232036,0.03131049766852904,0.03262056293583851,0.035253915512608744,0.029607184569285416,0.03151306285161548,0.028998077268319728,0.02885649695219738,0.033460820228735276,0.0299967398366123,0.03683282352900122,0.03207009360889159,0.03790874017277841,0.03356943484430054,0.03342113825441101,0.0329620243932711,0.03397681570446203,0.03374581730332492,0.03491925333244236,0.031568265721240656,0.03609267044900154,0.0436171926390667,0.03728703068184481,0.038785477354710156
0.03859868751526765,0.03908215739040742,0.04204313740785661,0.03731073565251092,0.03271217531567352,0.031313108039883464,0.030743515783585564,0.03452491478689744,0.0337362240592818,0.02782163828691902,0.02940676632846754,0.02886343127757355,0.030146114667975742,0.038579988537406316,0.03131576451787315,0.03400299380178934,0.03322660848020534,0.03388343767471066,0.03638350366687797,0.031603452778124694,0.033285520062690026,0.0343420536542957,0.036159321762749184,0.03728677613536994,0.031515029973347056,0.03689174677520205,0.034873329099681424,0.04015004217354711,0.04019782439382984
0.0370945858702861,0.03653564998080332,0.03783821289271405,0.038872701462082174,0.03331916545672117,0.03400992185379171,0.03236164451625498,0.03925099678965747,0.03596394178193561,0.03003177924719107,0.031345117649150385,0.030315583912726197,0.029486308620817286,0.03426905860809982,0.030895268901853002,0.037259192903487996,0.03418482457282052,0.03643631887076229,0.03478698526178341,0.02929982865895404,0.03102113659416349,0.02970703103754585,0.03392908216416908,0.03896267855704491,0.0307280117833807,0.04005260871227716,0.03513784900149342,0.03679604108606092,0.04010847325197191
0.03922853912960547,0.04482836569000792,0.040754324695438604,0.03190751648176044,0.03133555851476782,0.031323650736779216,0.03325360576739751,0.03341270122136393,0.03734163082274303,0.02904053701906286,0.032633445805543816,0.030322466049177772,0.029052802629640585,0.037526681296881956,0.03134921871293693,0.03677375616580343,0.03579331616978377,0.034467921163429914,0.036222519459255566,0.02935536078779426,0.03514377497201381,0.029426937400458576,0.036168116686087444,0.03318243612264716,0.03294550014842662,0.03595044052352454,0.03809491202452216,0.036928092434202545,0.036235871368942366
0.0380286226331874,0.04248640247168516,0.03516464193774796,0.036488212661328075,0.03408572222910283,0.03231844187538007,0.03296287303554718,0.03458906555388879,0.03404089296827784,0.030686283199321727,0.03156410315816444,0.028991487587687416,0.028117498578889795,0.03446363867269019,0.030107562799044436,0.03474542922151762,0.029940206729267272,0.032032977783803,0.03481136770007506,0.029757144230981008,0.03381339128090828,0.029942742670914863,0.037428966418549106,0.035990799990941735,0.03659562756622904,0.03704085342761531,0.03506944262338817,0.044086532983959,0.0446490680099072
0.036473506109033736,0.03699202139634758,0.03807708864747839,0.0356396675752553,0.030362523348716197,0.02799684276635516,0.032794743200851115,0.03665907895694705,0.03824700823386872,0.03462651102730581,0.03563368574870855,0.0307405034553656,0.02894761034668449,0.03600752888773702,0.0351114952072141,0.03688426584781091,0.029706951992642432,0.03026966029619505,0.03311865683387803,0.03176870259345836,0.03780784480389203,0.03273867444388536,0.03343951131788532,0.03640602898305116,0.03541163646411767,0.034793396104398445,0.03837545450965586,0.038562206741777114,0.03640719415948349
0.03812830257086946,0.0406555438640012,0.033428066106995884,0.03410549769912456,0.0315191808874334,0.033465516202656184,0.03276283942902556,0.03835156414870049,0.03647774470832647,0.03064736645331238,0.032678694093440784,0.030978449501424598,0.030128830318873957,0.041150159781817894,0.03367634498453366,0.03897319195653957,0.032283761819205045,0.034481057762424876,0.0354700240128568,0.02938100193689505,0.029573387233122805,0.030061720694998482,0.03340850957417624,0.0341104131932124,0.032857107114498706,0.03790140022981415,0.03645123930497828,0.03919749608413392,0.03769558833260718
0.038250281012886175,0.03963960695159176,0.04114490231285191,0.03560387137256691,0.03386958057968929,0.03401517482136408,0.031940626512824664,0.03358336899931506,0.03957449155569538,0.02948072499240951,0.03252354066942761,0.02631614999464818,0.026069385291362924,0.030794044768442285,0.03449219934634242,0.03592487166221601,0.029978583379840513,0.037102618264759725,0.03503494930746417,0.03081390005685345,0.03421355481119508,0.035633548380152785,0.034918502302027685,0.03565172006092934,0.03337947865386263,0.0343178955596512,0.037932506106889474,0.03884277750570686,0.03895714476703297
0.04039803429658291,0.03805506609919516,0.03990121128557651,0.03433122924909306,0.030745474582817473,0.03097491782967255,0.031980046329444706,0.037161848315309755,0.0332779024233065,0.02994264224642502,0.030962840018774883,0.031189616707506407,0.030844170263423183,0.036511823194999384,0.030016372505024348,0.03412786318160126,0.032785778452089895,0.033612251163927395,0.03508613322105715,0.03077220886268332,0.031310677895986634,0.035399315690219806,0.03731024031545478,0.0340650935453643,0.033283825131189965,0.03615534005238967,0.03877901638524837,0.04101290507147358,0.04000615568416199
0.03788005953887467,0.041111358031308984,0.040256275030414346,0.034045895181780264,0.033506241041118545,0.03237071365920032,0.031032569001160148,0.037573225218936,0.033801724128381214,0.028563568905782388,0.03179195124012426,0.029748887480674873,0.028246119302013685,0.03657229053305738,0.0328976217910746,0.03517272941951063,0.030306176300361344,0.03445384459623895,0.03427591333916541,0.030032725070877963,0.03303358021619969,0.03125269387127345,0.031466863196004904,0.033538087910232224,0.033206481884670874,0.04045633598272429,0.04018181348031356,0.04163489319032785,0.04158936145819721
0.03845237174539097,0.044119516845318694,0.03620782244806256,0.03493152201149931,0.03055457189041787,0.030587958871360683,0.03333157868953475,0.03388943980695811,0.036195532630786106,0.02990803509015357,0.03036693391662183,0.030976710378349242,0.029563984044712326,0.03267202404175375,0.03040317794900898,0.04318678190808998,0.03149748354584038,0.034604135634199194,0.03727323766145798,0.03131469220497993,0.03455294265393469,0.030492014298386456,0.033597413352312325,0.03488143045102049,0.034117378785378495,0.04038139690355247,0.0344077820502375,0.03872521427693418,0.03880691591374726
0.037965050455247215,0.04079461574758267,0.04007913886170895,0.034635505322030705,0.034040885966641524,0.03452617780002802,0.03282701161247482,0.03666470836741065,0.035539422654348056,0.027389223592500078,0.03160637439153876,0.029425739521695204,0.030122046531426926,0.03203674820059309,0.0325264552899847,0.03347422237658551,0.03010086512474413,0.0366291099717369,0.03629544695543463,0.02955478648849607,0.03255379349607432,0.032630771805923824,0.03993599986736649,0.03423173303100242,0.032670244993104905,0.03528896049595926,0.03722447995262615,0.039645647699425746,0.039584833426308294
0.04267928339028133,0.04142109079927122,0.039122962361497385,0.0385020799009977,0.029864052383187633,0.030417675159426984,0.033002451698332984,0.03148816576926097,0.039185671377410365,0.02743813828264613,0.030874547870370313,0.02778770018796507,0.026710767159897453,0.03260853588106118,0.028897949487192355,0.03815562331663623,0.027729618326183834,0.03799479637480294,0.03915713451683226,0.02819298176394509,0.030492660253575814,0.03250732212572679,0.03329676626514459,0.038148756330855495,0.037385323595928256,0.039343037216228435,0.036907159315554515,0.04189688802109083,0.0387908608686959
0.03462473474739344,0.03859366245970692,0.0355369746427424,0.031772369880539324,0.03183232885657781,0.03343438057900213,0.03183972458499484,0.037474174570288274,0.03706805023574729,0.029503994476613227,0.030995216498306416,0.027489761268980055,0.027777761143159923,0.03634703170090846,0.029652434169354543,0.03397190825872555,0.0300593699101121,0.03678698935952305,0.03805478612172021,0.03314446993426417,0.03545004161607562,0.034137331151913385,0.034053885719874985,0.03195215962450572,0.03271392589684822,0.03449286272663697,0.04153702627880579,0.04326667786996603,0.046435965716713226
0.038340187572178316,0.036764453508678005,0.0397847532582196,0.034599842903562175,0.028639542325799072,0.030110426911177657,0.03038305916187723,0.03389591274368953,0.03761255079709931,0.02767425704769417,0.032538411773930034,0.02643704148175478,0.029090979957192724,0.0342334656504263,0.031522114440577044,0.041271297236154525,0.03341625935799989,0.03461614994235933,0.040878536015614836,0.030524054468382623,0.030450192293034507,0.03218431643399878,0.037551459795412606,0.03406006036920341,0.03171042679504307,0.036518804692293315,0.03792821106319494,0.0423983719623756,0.04486486004107669
0.0328978737769697,0.03696051196329767,0.03491150414928579,0.037085821321409126,0.03345538544412623,0.033617423061606186,0.03434357611226791,0.032039835246501155,0.03511124044660822,0.027832369231525177,0.029576963439707848,0.02778611010265917,0.031071981813226575,0.03660907209863791,0.030790435012684098,0.03843242740396581,0.030291924411376136,0.03367284857978219,0.038444973414460806,0.030725345199452525,0.03154073903201249,0.03215021752334217,0.031867956824994145,0.03553408857611277,0.03332551610533781,0.044454406386582754,0.04096275435075766,0.04295476417275555,0.04155193479855437
0.03817441397635192,0.040233820531061844,0.03562149382500761,0.03412720794452351,0.03394538325268881,0.030495830754832105,0.03199215974580934,0.03338372430025381,0.03328988581813124,0.030966511686562715,0.03245987569450313,0.03053990718462695,0.030594895282450192,0.03657879510863059,0.03005054615391261,0.037922431807447754,0.029816304929418093,0.03627029249855669,0.03683101231094488,0.032486424601553335,0.03474458059495385,0.03645145547226202,0.03567102486663718,0.03428610060691956,0.032184352650824415,0.036490687561325286,0.03709426053300176,0.0377682733873049,0.03952834691950396
0.037572062536831485,0.03972376549485063,0.03843931158233829,0.03474065510431296,0.03370446076763064,0.03235593310193023,0.03313963825720836,0.03484888445017821,0.034053522663561306,0.028734309802788592,0.031140202675095163,0.029001635116071352,0.029554071330265375,0.0358333460590486,0.029968905652564798,0.03622816977170016,0.031201021092813162,0.039553350823735275,0.03817530564564235,0.032355701260598654,0.035382255406169086,0.03212344150500378,0.031909336816585705,0.034034277741503915,0.03371891892838391,0.03912864853126029,0.03489404447153821,0.04042219643023694,0.03806262698015258
0.03664444525807588,0.04941547959574018,0.03973970238982429,0.03605466895150153,0.03667901294031863,0.034648722215193405,0.029603422192139583,0.03289682346557062,0.032343133363939805,0.030364315261908574,0.030996387372617874,0.02873420173897708,0.029019144669792645,0.03695012790990279,0.03228328206435833,0.03359053495235607,0.03179367630048944,0.034020333190807085,0.03273486348448924,0.03253261568127279,0.03471840717656875,0.030546331908349645,0.03592572274578231,0.0366332858311468,0.036434200393445734,0.04085358186499469,0.03474495996274278,0.036744168429352984,0.03235444868834049
0.03516492027576081,0.042429996339616874,0.04208829914710225,0.035473911562199666,0.03473964056349395,0.0329877190648892,0.036729162811522345,0.033140862868257515,0.03410921232757704,0.0286075075736431,0.030739837310808604,0.032222958757416015,0.03216379452612202,0.03135647120520525,0.030843456571523275,0.03658800762690991,0.03336892172046048,0.034110986127104066,0.03701313654409576,0.03503155977020093,0.03169174240876356,0.02961034396982652,0.03602304637930022,0.03414634528423328,0.03508729426140271,0.03568050481246431,0.03567281424311027,0.03398038542785124,0.03919716051913886
0.039505243354952896,0.04132467556101871,0.035568512403611016,0.03291963109817707,0.036198148662790086,0.03750899627709221,0.03447953232082777,0.03327009719614525,0.036322829346387475,0.028545443893054374,0.030466941407538882,0.030581904689571983,0.029668036082414327,0.03327022015382838,0.0306275494145525,0.03382323239315667,0.030649247016585595,0.03731456991473428,0.04005798983410491,0.030849622305186876,0.033893918472699236,0.02898246995585476,0.035974580247452925,0.03317200441843652,0.03191658612317958,0.038913490437701245,0.036522631722177165,0.03988967517074181,0.037782220126025536
0.03463316666437905,0.03255960908893822,0.0445265545898371,0.03559166668910955,0.03169382478367814,0.030180303665381547,0.03147403248800408,0.03715333396469303,0.03158411432238047,0.030955691012166726,0.037528665956788554,0.03052839575052505,0.029831213178847737,0.038306295309216545,0.03405174824339865,0.03654863908934619,0.031163343438086532,0.032314917300052634,0.033517118633049396,0.031350658435662294,0.03372268691705389,0.036385088960596994,0.03471868270631744,0.03531867159256174,0.031022674904069448,0.03780967806529602,0.04045136852226276,0.0375593278389824,0.037518527889317775
0.03666394952504418,0.04028802978372873,0.03572409447476145,0.034067790286637915,0.03467891312334661,0.03347643621948938,0.03500988877119726,0.034629376352424884,0.033602697623587696,0.029683744283566203,0.031577632010911,0.03003167383299325,0.030430137487277582,0.04150424331282202,0.033567183047064277,0.03404902803463643,0.03126746380197581,0.034593387061587676,0.035574099685050854,0.029363474486519048,0.03230462863253783,0.03243751281002557,0.03530204519049037,0.035409257497466276,0.033813444091834045,0.03671945872441741,0.03335046713746288,0.038254759791809284,0.0426251829193341
0.0381777586697275,0.03959831378490871,0.04172314906367807,0.030320782229272786,0.031939552734092096,0.032086966868856696,0.03223862945472149,0.03510384820681025,0.03049938143015941,0.030279306341031893,0.03263003202425933,0.03102389178113561,0.03155826858895501,0.03290679460457929,0.035208456426036004,0.036645729557027176,0.030349393292704002,0.03850751034555654,0.03656983036050351,0.03303462802806269,0.0319395708431164,0.03439258776231429,0.035990947305718404,0.030643757254275934,0.03373312265483852,0.03783757825552953,0.03434392053533388,0.03877696170000835,0.04193932989678658
0.03721385276365709,0.04114560691422755,0.03508179206485455,0.03431961335744148,0.031103915794675297,0.03039631161976412,0.03337242841248762,0.03360155535493296,0.040734422852704025,0.029402480240557742,0.029559323642598924,0.03113809410545209,0.03275066968750468,0.03298389242459172,0.029143084584613222,0.033924782588960735,0.0316790698120994,0.03372754985219278,0.03613810545675297,0.032263271566416396,0.0319801099573296,0.03394699880121902,0.03139511022339827,0.03421036857078818,0.03054022873065415,0.04050636116278995,0.03583263089979462,0.045395422151539064,0.04651294640600188
0.04133339708085993,0.039161966504726566,0.0379278814106321,0.0343742960139167,0.03552058772155345,0.03534490288839547,0.035614579987003604,0.03319207062326861,0.03342514650833782,0.03092770241145047,0.030357460974182703,0.02978506879223043,0.030291356827727788,0.03482363612908553,0.029972412335377376,0.03438776848578445,0.03016257797215464,0.034471828571394254,0.03335682958353518,0.031471008767997966,0.03349583579306674,0.03163915843278067,0.03316454070913005,0.03508428315781341,0.032754643632676064,0.03949088878091618,0.04200767213336366,0.03476736145201956,0.041693136318618595
0.03993550141234715,0.038452400155853675,0.03798833882135548,0.03625471263214354,0.029327449091209074,0.03092261876343706,0.032124448065453504,0.0365618658050773,0.03144156784943217,0.030360474087944733,0.03544260779105105,0.030902761364980335,0.02809611003326353,0.035874973789327066,0.03112317420844606,0.035449875165614375,0.028729535723335215,0.03605379372212987,0.03793027678356592,0.03281680870759772,0.0355751646237821,0.03209458732716601,0.03297062576387101,0.03580607125301893,0.03470321592751213,0.035150889386573105,0.038897406811554784,0.037745686762065266,0.04126705817089183
0.038638680609446016,0.04060926598838542,0.0399678546562668,0.03643195268175048,0.033259788459477746,0.03375957519190194,0.03379494078269081,0.033676829842141584,0.036764861567416804,0.02877031957824258,0.029233296602912233,0.032127529690516785,0.030332852264355316,0.030756016038218852,0.030556045111931114,0.03341678761042225,0.031652796687732083,0.03747154704407735,0.03644745497711892,0.03205067874640466,0.03418429706155895,0.029680963981267527,0.034673219958543854,0.03596716528738607,0.03200201529853357,0.034461150996945356,0.03763442735122337,0.044663021845256945,0.03701466408787456
0.043682750166145964,0.040459572336048424,0.040984384073369684,0.035477100266338366,0.033285561332444896,0.03435837948020454,0.03264163364857239,0.03428004768681869,0.03237236764994817,0.028789758579303153,0.028965010264223195,0.02959358826742649,0.028279999807816692,0.031744382735651056,0.03086332302496402,0.03848831586586092,0.031454244736191316,0.03510174030047306,0.03798971279333945,0.03127287725687776,0.0342283332242308,0.030595040725913715,0.03160029926556225,0.03551129506337519,0.030875686111666484,0.04101918758243501,0.036976522790214336,0.04040849954690967,0.03870038541767427
0.042416597998772676,0.04111027093404897,0.04084582393583726,0.03435608427574503,0.030548652876434868,0.032268660858090895,0.030592130725084904,0.036477987730126706,0.036593777904872185,0.028291397870817504,0.03468725290407461,0.02944112636943267,0.0270941585807351,0.031863042389055844,0.030901128577948557,0.03370272730269431,0.02999485591698809,0.03614781116351365,0.03622350519037519,0.029480460889070033,0.03493264249308649,0.03228391273058376,0.04261329390372406,0.03458705221585768,0.030979378800696615,0.04151985831556605,0.034623031664947304,0.036146948860271776,0.0392764266215472
0.040234964148065384,0.03960631828477218,0.03712438361133089,0.03507253051331165,0.03385031986372751,0.03460270757040923,0.032656023400063836,0.03322095285409108,0.03330704041702231,0.02905540269830903,0.028466255249512025,0.02883481693918233,0.02909523050444655,0.037992558043273575,0.030619719740755762,0.03807056341432706,0.031655356457961206,0.03323323481210253,0.03409932192326578,0.031484214407446094,0.03106792000613104,0.03230542797606391,0.033563891604073526,0.03616381790087054,0.03326083320190673,0.03929221331962215,0.03686276061558297,0.03811793816369948,0.04708328235867376
0.038356195340211605,0.03845381038923988,0.04066166181574068,0.03228797445442831,0.0338905532926613,0.032163928373635645,0.0360000646812452,0.034511491625915915,0.032458287454046365,0.026749539376950415,0.030053654923340573,0.02972656701384993,0.029030186840184567,0.037520428634216375,0.034146930514568526,0.03487963206691032,0.03413848824924071,0.03475678373764033,0.03698471925470574,0.031152544730884968,0.031869913542856884,0.03351561442072633,0.033979657185463856,0.03138569775746826,0.03574060509458628,0.03640475693350191,0.03793978477048905,0.039244370332615144,0.041996157192674965
0.03784967222242345,0.03573725610847689,0.037142089151314006,0.034925562598439194,0.03745107360280738,0.03417055285829658,0.031230940433717963,0.03300329261681554,0.03303057012812801,0.028814568402601215,0.032800922205861394,0.027152149849898628,0.028714171865740722,0.0400896710397928,0.03249250974063762,0.03483528222169171,0.030154856365007636,0.03656027865291065,0.038326074450345755,0.031147425766732805,0.032328547393322464,0.030385899619894373,0.037506560224447004,0.0342482762302257,0.03184464893841517,0.03743077236930283,0.04119865540441866,0.04157608875189557,0.037851630786438314
0.03761210622384461,0.0379050480041673,0.037553349173171616,0.03260408303828567,0.03298313976354996,0.03020122430028712,0.03159919805669621,0.03574435326255974,0.035446623468551375,0.02956160021790047,0.034481979168038725,0.031688540665141374,0.02860286942467455,0.03814573788975659,0.02938164668276185,0.036818607344901666,0.03217330650222926,0.038280972256993916,0.03726724192838306,0.03231057452019449,0.031800451209636905,0.03300914541946924,0.03648957600423185,0.03224854229979033,0.030460641524927817,0.042069341131356255,0.03635959999761161,0.03854940845925421,0.038651092061632183
0.03751018287393502,0.03969676659862981,0.040860484869501064,0.03148705956525351,0.03338545330550932,0.033853267063903014,0.03382007590884671,0.037040930163277364,0.03748241762588353,0.027083673289884452,0.032719076930005045,0.028663702632622735,0.028609272704166987,0.035786721019596145,0.030376643940326818,0.035038899077458184,0.029788931017813446,0.03446876498490541,0.03629670887472516,0.03055336793062354,0.03287319356469752,0.031603813235142504,0.040198953825074366,0.032354309643985474,0.03277209601346995,0.0380414630572191,0.03926102860538376,0.039487751872395505,0.0388849898057646
0.03700100513775203,0.035950939958237074,0.041646101846263495,0.03773664544972073,0.03224792829785298,0.031126760849982466,0.03445076529699463,0.03396961946132178,0.03366232431451244,0.029295100142693636,0.03320942377161183,0.030758700258375515,0.02834543810865011,0.03547536664187936,0.030976966224407633,0.03562818342453257,0.029103551868407972,0.03710783968700311,0.0388480722584016,0.030293477218062925,0.03113203169316455,0.03278991012535644,0.037200500031176455,0.03662647343429135,0.0321515696952316,0.037605933273842436,0.03659202507512594,0.0393759642516411,0.03969138220350632
0.03545979241373566,0.039995807200237085,0.04259359212353486,0.03183913555544386,0.03408166408622052,0.033180953914500225,0.03190733464526158,0.03505038675890843,0.03835894092077487,0.026961729688080593,0.03206113328097401,0.027695663303016187,0.028348627737637917,0.03822218400155257,0.03132018219500335,0.03622262920343032,0.03343877856344044,0.03623133048905378,0.03803893001801133,0.032406409184785566,0.03208186878551678,0.03476525741028054,0.03462103268606356,0.03149690894370471,0.03346379663613455,0.03860066388502628,0.03301199413534134,0.03724229271834313,0.04130097951598595
