wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.04169922830787406,0.04135709553694844,0.040923371418733576,0.03421014150523295,0.03430784813972437,0.03270751965590342,0.03509589247633722,0.03418852136692248,0.031532871506553914,0.030621912185324302,0.03052520770190832,0.03212173005392098,0.029912672327236163,0.03500867819082739,0.03179651780975855,0.03365932740100196,0.03136416625820363,0.03924567809394868,0.03739294994599428,0.03286122524942299,0.029802771394235233,0.032262176577610976,0.03214373696701529,0.03421027912799823,0.034639573865802804,0.04005372513602873,0.032780728691123195,0.03600038680488847,0.037574066303519366
0.03607514070136817,0.037466611671117755,0.04026577635993013,0.034969853409034315,0.03670563148625942,0.03465976245769295,0.037854884481595796,0.037566308384016076,0.03568284313806939,0.03036417446447779,0.02944413112818655,0.030280324071486436,0.030654486586482555,0.03472181884176919,0.029547686526747764,0.03740533086262636,0.034545814747016686,0.03373654295436156,0.03670076612120654,0.031075862844331004,0.029934793281148647,0.031019615426262748,0.03289768499985651,0.03462123228468957,0.0357881253737875,0.03746963975395277,0.03781981247473799,0.03584391428197312,0.034881430885814795
0.03999163351456221,0.041389196270105566,0.03846445699955443,0.0327847575629406,0.031335061287742105,0.032266545522417485,0.035566110739881786,0.03794277413188027,0.03372476860874283,0.03198939033641629,0.034446623050201755,0.030742692703036957,0.031015425162742395,0.03146497090661012,0.03279861216862764,0.035220105247299974,0.03310595984962102,0.03673816128835766,0.03605710753947522,0.033260804440952224,0.03333710657851097,0.03244027018200404,0.03378611103057032,0.032241725728491245,0.04093782076912476,0.0359348787424508,0.03305316946745428,0.03513588154710625,0.0328278786231188
0.03574724167711915,0.040307293682332414,0.0340507907068531,0.036148697678595944,0.030454365368971135,0.03159693802163738,0.03374019377892152,0.03543896982295601,0.03455692486164765,0.029963937310445405,0.03376557633923831,0.031292802857211664,0.030002285518043976,0.035009061277605426,0.03390448836931044,0.036426610416577375,0.03153156897060515,0.036915304650465344,0.037060749344308794,0.0335901731159326,0.03428154811664612,0.03332410421128092,0.03384854948718302,0.03515700444654607,0.0432353207957063,0.03604510879790017,0.03750934409314005,0.03194054837475178,0.033154497908066814
0.0385923031832266,0.04131151988067724,0.04389274016427807,0.03587306193096161,0.03204626374514981,0.03132722744710981,0.030312296474192913,0.035272325965897786,0.03572500817275763,0.029472051087460583,0.030419333996818888,0.029171709951478407,0.029386723980704105,0.03310675128550844,0.030223601114005866,0.03239428205050484,0.03190359499522728,0.03790932744098163,0.036821176352480244,0.029914047300403875,0.028881603879866637,0.03200904208782156,0.035174797218667994,0.03526285149338048,0.04023332397442221,0.041694139799697924,0.038689172575677125,0.03689839128470541,0.03608133116593502
0.04351002389194528,0.0425526647095691,0.03530735561317788,0.032487452776944946,0.03432309933630655,0.03329086610076823,0.03286166237050502,0.037541922028773815,0.033157861130941775,0.03170985374171702,0.03017240556225112,0.031053975331226686,0.03157330331141204,0.03283003761529495,0.02936338375100152,0.033891598780237495,0.03292405530205455,0.036876573180959424,0.03504717213477528,0.03203622931881254,0.030653391243910345,0.031042587286887878,0.03337367066457329,0.032322295637026384,0.03675155517014961,0.042269880156259224,0.03433057953719772,0.037540880881212144,0.03920366343410818
0.040051828254968495,0.03656117021702885,0.038426002839411645,0.03357776344712919,0.03284583225913611,0.03221583848496885,0.033362018457988654,0.03582061214825015,0.03573563116136762,0.02978483684367401,0.030382962552825847,0.030082679037721317,0.031138119623599025,0.03552331970573761,0.03250796005049018,0.03578092484627977,0.031522018978513464,0.0363144127101863,0.03810523328284528,0.031491492939391935,0.03326803180906823,0.03427122667703116,0.03480471129017385,0.033828405193755205,0.03711505222679029,0.034196881392613544,0.03938332884841104,0.03521203143529116,0.03668967328535132
0.041183315109706145,0.04220416595333201,0.03832440984506787,0.033319445961411794,0.03755233921533446,0.034714971477474266,0.03294076591182568,0.03384666289374397,0.029539187493753893,0.029660471537909183,0.030870134427200147,0.028171465903895743,0.030137515033993378,0.03622858939275311,0.03343944681008844,0.03423143058733645,0.03002517111768562,0.036821750561853044,0.03704019741318322,0.03168592599544417,0.030395443383228582,0.029609813474780134,0.0309962088826014,0.03350490397464749,0.038165855036130195,0.042271518445396464,0.038439009626335036,0.03893074670710348,0.0357491378267847
0.03645957115023731,0.038775919689818555,0.03603670030454018,0.03593926202304211,0.03760719983708617,0.035707879040218986,0.03418905436990959,0.03864554442130497,0.03794900618869098,0.028317018253931618,0.030479518492403712,0.031909845471147044,0.03230214459946184,0.03841460523537164,0.0318458748762516,0.03248790124638234,0.031470239542943215,0.03340368481987023,0.03609774141686192,0.0312586799390394,0.03290735679933195,0.030547677945808926,0.032603738924764925,0.036112902875259006,0.03561933350723569,0.03913602012627073,0.03556940424072452,0.03470700801003854,0.033499166652052347
0.03884465590249536,0.0390958393862434,0.03959055176367439,0.03569940262447007,0.03179168292487356,0.030305324767824583,0.03781622279881503,0.03814946786402148,0.03163287894018281,0.0272247133915794,0.030513177622432275,0.030963532483753463,0.034002441283943786,0.03267949946724409,0.029201434779442304,0.03543432711623699,0.0331265096351166,0.03499691475221632,0.03768087849736343,0.03226966820938677,0.02953191459271588,0.031538920840474924,0.035066402212795535,0.03512357228564798,0.03488365009822115,0.036807451397330104,0.038373503873791306,0.0373709818242018,0.0402844786635052
0.036043581116862324,0.03433751661238572,0.03727448186772321,0.03524434887765919,0.03327459531441759,0.03291156030098373,0.03342792259546411,0.033947763839562516,0.037821034513932636,0.030370796079104888,0.030262746877525747,0.03141791967263767,0.030178550024571343,0.03597035664049333,0.031055430192336714,0.03220689446481719,0.02967374465238114,0.04021375330534256,0.037187284598993765,0.03226678759654321,0.027633025203965055,0.035607336577854934,0.038775649403489876,0.035097806053187776,0.03496333601263919,0.038301622752676553,0.03465190623627487,0.03718770906107443,0.04269453955509876
0.034840586602315884,0.03462680341841357,0.040208821161511824,0.03394579511391915,0.037443199082114687,0.03660872908078532,0.03381163013905933,0.03437496125186106,0.03522292137693816,0.029111992386209585,0.028540701825944204,0.031213887558864423,0.028855072325824245,0.03391082670388914,0.032448146475874316,0.03367306096789519,0.030943012894155363,0.03897089646843545,0.03704287315730476,0.030829132306278206,0.03268386739616852,0.032222664089369094,0.03266550047992505,0.0326507281622443,0.03585547782391049,0.038650791176136845,0.04314234939271017,0.039000894469538604,0.03650467671240302
0.038256108590106974,0.03903595090245433,0.03854045579759109,0.036803833524453454,0.032263518285931485,0.02914199972755595,0.032008961833993266,0.03707342912166787,0.031855942510628135,0.032003918635700436,0.029657459682863672,0.029845786217394567,0.029358106297508846,0.03725008743623807,0.030946338185095863,0.03483542095688687,0.02927152719720339,0.038621300968240055,0.04003023037782266,0.034152487085982335,0.03384990863041389,0.035387411785524445,0.034567063732386084,0.03642982764560791,0.03874027349608329,0.034967363636807705,0.03295313251022859,0.033509601174990286,0.038642554052638535
0.0337817121144732,0.036828799541046,0.04248338769430313,0.033926172810635084,0.03550104714641165,0.034783492734179695,0.034545231098404156,0.03682591584845765,0.033714422208670894,0.028159186337279533,0.03170870030092852,0.030898065214973364,0.028723158246259838,0.036293848205673704,0.03374691570862022,0.03143888567477883,0.031159737786849835,0.03810985733105972,0.03734736849357986,0.03213683148328755,0.030841743235384068,0.03467142795512969,0.031737524693889976,0.033584211250254785,0.03513095844598245,0.0402002175768226,0.03900127280479068,0.03465087352696319,0.03806903453091016
0.04156327416650894,0.04899035717128144,0.04317798523613968,0.03460710733935883,0.032780068705661074,0.03446175097441985,0.03291081520419949,0.035128659463233444,0.03405278466320781,0.030561427871737695,0.02952002103638887,0.030091327026447928,0.029523177298372456,0.0345958598716147,0.030360027757281544,0.03176117868977833,0.031988124562001084,0.037367616811839255,0.03720542173671204,0.02819609625613565,0.032272766951973814,0.03378019044192525,0.03283195544883165,0.033871649252963563,0.0321411743022753,0.03624353849218609,0.03895900471210782,0.035267712876821955,0.035788925678594416
0.04117650880659034,0.04385236731750032,0.03713009671510557,0.03308906475829913,0.03357665103417935,0.03222438542401993,0.03436460987784048,0.03415022837056174,0.036387700586647385,0.030439256024994733,0.031523786855072754,0.028040566011334332,0.0287712515793186,0.03581844550617268,0.030961294266956048,0.03399024995584712,0.029949742161797542,0.03689711479572918,0.034505297155002806,0.03464762160793318,0.031751887246011426,0.03452923446806374,0.036132373948589,0.033152354912341,0.035909833965656786,0.03622325462515585,0.03383246105216059,0.0383954553491468,0.03857690562197168
0.039801770158793534,0.035944145843885424,0.038280581016720404,0.03415937745878606,0.031187171369955625,0.030428745583342087,0.031459362397937805,0.03522139766200684,0.03450408812811111,0.029589973207456034,0.029243966058998722,0.029128059429968444,0.028959691287259275,0.03677914618575745,0.03269841708401337,0.03185500458796558,0.030035081998404694,0.04005954508511983,0.03757935317866654,0.032400908014280486,0.031612075050604274,0.0342472549371326,0.033712745313505446,0.032834023975769636,0.03660999750985928,0.042853220471276564,0.04237097324930349,0.03885196524619021,0.03759195850892931
0.03906210582978965,0.035485704855387955,0.034964528950399934,0.036697863903924544,0.03537946840923102,0.03294246894632262,0.034927797386033195,0.034095217382312734,0.03261667701311679,0.029362396615483698,0.028424998677520692,0.030632449532875073,0.030548887177981744,0.032574946198705455,0.029678612407652665,0.03169677883159751,0.030715938503647622,0.042065423640343005,0.04151675642924788,0.03239745012835489,0.03179312080697451,0.03250395029583795,0.034938242582761805,0.037487725448550266,0.03495188538928088,0.0435718139066875,0.03689469429197476,0.03888286383573379,0.03318923262226992
0.03834141906109296,0.03586601972478383,0.038390492844884876,0.03347804701558734,0.036702837643383966,0.037063729852467746,0.033975544021510984,0.037219852612286775,0.03209022766444276,0.029835365035425943,0.029375185293991656,0.029456570403836847,0.031411865739974676,0.036109088353144345,0.03174762022391441,0.037054057550262406,0.03067061462364386,0.04131093234619219,0.04045916626190863,0.03178414828643686,0.030051726037171805,0.030535800540755664,0.03473122083561993,0.03334440093260334,0.03593133529163798,0.03839466367635741,0.03569839125785567,0.03689230811070722,0.03207736875811803
0.038518055646891994,0.03876588539175392,0.036983082686073,0.038065721559677676,0.034210685859598196,0.03434842709231491,0.03464621534039406,0.04383042783136981,0.0298647019791106,0.028101273799047692,0.029341448214062253,0.0291440718852914,0.02981065753150459,0.0323234646487334,0.03106342368060875,0.03497334669458189,0.03158153856737779,0.03626470438937255,0.037825188636455384,0.03220021485526311,0.03204813956732476,0.03400989359239358,0.034197201057765164,0.03774807425789013,0.0377984739365733,0.03712605100900622,0.03514359293658441,0.0333670245125997,0.036699012840379804
0.03799487610467565,0.03977597625181982,0.038136221152596704,0.038106839449660236,0.033091811838627624,0.03193383352002998,0.03275751007920007,0.03785616204307558,0.034141701202624726,0.03221499395249622,0.032625424629155415,0.029081570371231213,0.027842381136082072,0.035631348662235704,0.03268390458056082,0.033024909758376894,0.02980498126896599,0.034872029576533514,0.036045741300363504,0.03227500614664304,0.033506656952308575,0.036859034258977616,0.03461072800952631,0.03749655655109545,0.03257808086202175,0.03810093335290102,0.039428136910531805,0.03582190025500959,0.03170074982267312
0.03314498393735754,0.03547562598412375,0.03952298794904411,0.03608251494067995,0.03411067857837655,0.03315456845569238,0.033905892616047414,0.03550518670330976,0.033613595750163816,0.029667263283519284,0.028319946933320746,0.031948478609522504,0.03249319770622515,0.0346438626605895,0.030947397118523547,0.03525200462392029,0.03639738714398145,0.03515179990477277,0.03302822125371432,0.030640668405616567,0.03277324938531132,0.03775196074778104,0.03626146964366973,0.03655919167920435,0.034282223253651795,0.03783773472139623,0.0362330747238129,0.038604183854906896,0.03669064943176435
0.039595250637661485,0.03708893728947471,0.03767934789114213,0.03472988216451486,0.03400585403304079,0.03438042204317054,0.03555547656390081,0.03499419122770895,0.032314906365830745,0.02918887422574376,0.030517007177316664,0.03261673234097125,0.031856207818017936,0.03284624083743912,0.029793960720870448,0.03326829273203334,0.030966369682131522,0.037937568562927834,0.03818054026492793,0.03206017815802828,0.03321910138424129,0.03504752241851162,0.032224616823770494,0.03443553993056834,0.033710729843130026,0.03600291229215399,0.03750746917555009,0.04014104661708756,0.03813482077813353
0.03780322677690059,0.036356567420170356,0.04234183846745027,0.03390540140655188,0.03353913422350726,0.032626193489892666,0.03453488356913478,0.03383720907542448,0.032584300350752105,0.030095535644756255,0.03066698453063149,0.03215365758144003,0.0305852575469035,0.03193396219335311,0.031332893729388266,0.030415998958914496,0.030314976978967435,0.04335288367310404,0.03852552740528156,0.031281144226931214,0.033398536937699175,0.033477631610326394,0.034173355548240456,0.03396680932915175,0.042262081639255135,0.03794082376380171,0.03493204468210857,0.03657662132499498,0.0350845179149661
0.03502707929511954,0.039997971367634916,0.04145847173151914,0.033418052373409654,0.03343289505736243,0.0329551644091668,0.03414122015827638,0.03682941077912105,0.034896244410883355,0.029047582565357378,0.03049023056034612,0.03070904609850087,0.030995215554738886,0.03319451438996999,0.03181570599355651,0.03489685070539233,0.033816971604091556,0.03895568533189182,0.036660962931108584,0.0317483907566001,0.03365391812600081,0.030521587173391273,0.03277850792262769,0.033374695740474226,0.035807281474548806,0.040840624125750936,0.03775646174127202,0.0351074309950995,0.03567182662678734
0.03837818652449877,0.034577017673861565,0.0354925876987664,0.03545154074078734,0.03705277613512891,0.03453865931511389,0.034169830041361524,0.044051051516720494,0.03441570642041756,0.032210309766945326,0.029476555156513033,0.0301420479425207,0.030887412693106513,0.03169405186753581,0.031329997954417065,0.03457529019328413,0.033756602933647226,0.03804171269196529,0.036056041348634826,0.03160600317109023,0.02942323204030587,0.03076327336735432,0.03466277772214663,0.035453548323778825,0.03288757203890677,0.03963329187776244,0.03902819759154701,0.03601677309758581,0.03422795215429577
0.03775475050805459,0.039261710043116904,0.03643684458417859,0.03174285653653766,0.03343946647638805,0.03259177684571295,0.033845301205923495,0.03602473724029996,0.03498089549909714,0.030672426786470967,0.03266808605595655,0.031978863688492024,0.032230854630282205,0.03663124011945826,0.030614919712307224,0.033047463174521084,0.030585364694932442,0.03562161244805642,0.03403429973793543,0.03368822722291557,0.03130030842237372,0.03504181034459355,0.03535796477290197,0.0328655780052554,0.03561446255590593,0.03828150097854499,0.034834132866422576,0.037439370174696264,0.04141317466866812
0.0374065104955571,0.038264864341456456,0.038864387322576806,0.035270894349724344,0.03514184374519961,0.03441224265671019,0.037951253476389536,0.03465428777684269,0.03115191228377325,0.0292005276417867,0.02971205259139803,0.02900772762106795,0.031436800212512175,0.03175532750686698,0.03163398590156156,0.030167711132295473,0.03243220949307686,0.037040240643038444,0.04005512427727627,0.03674940290910504,0.031413006226660614,0.03361392751469448,0.031356739863081136,0.03604007915982889,0.03527921983644581,0.037905589516249505,0.03739605700298154,0.035292267932635554,0.03939380656920706
0.03838230459472395,0.03625545624120527,0.03667716848640771,0.036337063331733456,0.03671748002555135,0.03519846799230304,0.03173048548628896,0.03638784399452315,0.031213144541142712,0.030237159741523762,0.0272175824265072,0.031400435798835606,0.02964281932163832,0.035136486022089256,0.031163375259290867,0.03424118418664406,0.032664702516574884,0.03514287555879731,0.034386139670827875,0.03663269570240755,0.033259946068031274,0.03419033947025186,0.03449183252230829,0.037774678654519576,0.03810904207634843,0.03517078385517088,0.03881576749398571,0.0358546589146243,0.03556808004574341
0.0406118141652784,0.039283654076010775,0.03908652471082065,0.03393509360860274,0.03334511029134643,0.032845053661032624,0.03434362191023752,0.04058785034369358,0.03314104848118549,0.0324693272824964,0.030690121787204594,0.034749676106100004,0.030636381088762644,0.03594060404431298,0.029287169349268387,0.03460683571626126,0.03332275666118753,0.0353465248948157,0.03379046515094179,0.03313439870162765,0.029288267527723483,0.02979156663763776,0.03295496753014045,0.03476507945670014,0.037692312242464866,0.03392945715745934,0.03701878754238815,0.040946010745663605,0.032459519128635095
0.039255875862587164,0.041559436700855115,0.04331548430088768,0.03217617925498994,0.031787628033043705,0.03024286756022576,0.03162557253062701,0.04194315194567565,0.03189821485127364,0.030793257422459287,0.02907622185198423,0.028632056211010438,0.02924880348956408,0.036850700133035645,0.0313036456034957,0.03294441024869881,0.03078300216758546,0.039689910856933866,0.03822882982310362,0.0347579091857856,0.03195902186089986,0.031963624187509386,0.03460701152281596,0.03213722765801055,0.03648420103340731,0.039151861595425705,0.03624785031423737,0.03443220985271707,0.036903833941154485
0.037688420077976625,0.03595310808913231,0.037422924191499896,0.035628117892772516,0.03422844298984846,0.03396588823169413,0.03676550609312372,0.037636653097249013,0.03153991120075928,0.033236771359035515,0.030700487273351028,0.032060730798832794,0.028326247361898434,0.03886334511270941,0.0298854117831575,0.032848232643272385,0.03128788717810774,0.03719358821284625,0.037687364780702726,0.03226535548684827,0.031436700793347226,0.03244701049520717,0.03133617746665928,0.03541271704619855,0.03396816294198751,0.03732016795799196,0.034723825543146035,0.037156596818121584,0.04101424708252269
0.03387397692725587,0.04118912181518765,0.04084931341202486,0.031030207493028206,0.03264644221264561,0.03386340570783405,0.03618098216881404,0.035814290810112934,0.03446773089840541,0.0307555140484664,0.03326253306955752,0.03130558506108504,0.0297302408911647,0.03719736972992495,0.03166512034045156,0.0348547048491861,0.032872515810894,0.036228892104555974,0.03595489433358801,0.033352065454271385,0.0317895340633934,0.032959614269457586,0.03507972421968514,0.030307692828599832,0.03434735315374465,0.03768294440385471,0.03946194190229009,0.036708045796091396,0.034568242224429016
0.03716060575261996,0.035599402582065204,0.0432274411585561,0.03766071302312493,0.032594833353116144,0.03063996505081329,0.03579853438850983,0.0446442817162626,0.029752854758592618,0.031111797098234938,0.02967511363060287,0.02948467806520737,0.031180260392173188,0.03552403402654131,0.03329857631431244,0.03409996287853527,0.031142282591330145,0.034135501062068876,0.03781927307629788,0.03140166863352735,0.0314624440999516,0.031125528754062253,0.032962585415927226,0.037880897040536654,0.03557606945539934,0.03666206245962041,0.03698339610635782,0.03359215323134618,0.03780308388430618
0.03486830204880791,0.03732282883900555,0.037587169813688384,0.03646109520653196,0.035025580438012474,0.03604416188556709,0.04043872691173565,0.03779576028150429,0.03020186910563476,0.02989633263811947,0.03110977107475039,0.03064418177423283,0.034827555503539505,0.03667977218859332,0.03582226171379048,0.03367142499767016,0.03090574178866673,0.03580754367215279,0.034521442093123834,0.03183167185304492,0.0313329376502803,0.033877316289301795,0.0350482782888347,0.035974071434809005,0.03446530495940527,0.03662055233660931,0.033576793529098606,0.034274737911093776,0.03336681377239473
0.03769918849781626,0.036886590887714246,0.0414176590462497,0.03170790404388292,0.03414050413118656,0.03248982876352766,0.03343564847745811,0.04374488840766041,0.03293099648447877,0.02916731675057212,0.028155627079248857,0.0309899939625023,0.03127848012038578,0.03336504732848216,0.029744362996221102,0.035476679159285644,0.029316274153042533,0.03405033930688207,0.03644057320838039,0.0326538224047253,0.03137984201520455,0.03315700038826424,0.03466530391495869,0.031168771146124024,0.037332373943491856,0.03848557552301205,0.04052762060819286,0.04285180872796869,0.03533997852308017
0.03893995011102244,0.03560119989822309,0.04553795148008365,0.03201979137272686,0.03203822485194572,0.03350456359896033,0.032887281535992366,0.0360482952547024,0.035364833950151824,0.02789831176855368,0.029725319778167846,0.029261149642472572,0.03051061789188686,0.034192995083542954,0.03073592980116576,0.03393886845716992,0.02897217356849809,0.03758028159722256,0.04314412997661212,0.032896577482842804,0.031128972780766744,0.03507865769933356,0.03539073767205084,0.03152331903420836,0.03645042950060485,0.0402732853823471,0.034707890506085776,0.0370816194466553,0.037566640876003615
0.03990933255301537,0.04101889516726981,0.041643164065028,0.03548579279665383,0.031892435979744865,0.03261081701726215,0.036214450583568224,0.03520023101703907,0.03297992151004031,0.030569041618614835,0.03136098241099612,0.03165737253943258,0.029295757934853384,0.03246509611218801,0.032550682545037415,0.03348215939317715,0.0318811698069872,0.034659096334386914,0.03369675653318037,0.03333121334669248,0.03411550955848738,0.035125513854551677,0.037174026953042456,0.034920878946276546,0.03248673931408994,0.034764490299494674,0.03696936381808254,0.039048141706122065,0.03349096628468463
0.03568558211804405,0.038989141336394195,0.03460829180485765,0.038914834856764016,0.03892901260718139,0.03591155852360743,0.03284415421669277,0.03436048685530119,0.0325825043277223,0.031058761946546977,0.03133387146722815,0.029391799894985797,0.03273810485261203,0.033692968122777514,0.032785960807803535,0.03524645950326271,0.030291042003887943,0.03825949987009856,0.037597181562449164,0.03018142850539211,0.033906784662415625,0.032461176647529566,0.03494409135842607,0.03821250457474048,0.03525261258033496,0.03430367897136061,0.035052493812646315,0.03451913480575161,0.035944877403185235
0.04186954731083235,0.03626681141332179,0.03646116266876881,0.0332611178720102,0.036148569935633236,0.032330980354001,0.036621491481895876,0.03660132821226124,0.03360193426166934,0.031986018818702784,0.028596479667843584,0.03327112128616106,0.032038923616076506,0.033407536208146876,0.031247243490166738,0.03468448007815207,0.03203820188022789,0.037606832240052825,0.036023698048618484,0.03180250431095888,0.030930347528549403,0.03170883299118922,0.03648331389875026,0.03270611014599879,0.031924664690518315,0.03712042028280196,0.039076777445934865,0.03864044836629406,0.035543101494461625
0.03465473890511432,0.035362771382358896,0.03832550143730527,0.03445716742087474,0.03379441317368022,0.033280787812449114,0.03608232288683287,0.03657939112948714,0.03186262699059432,0.03010554203576572,0.03027737154016282,0.031141482908163293,0.03137626326305662,0.03592389538444996,0.031582669227445695,0.03316487096797079,0.03267503057603401,0.039325476413729084,0.03712858383450338,0.030841672701819055,0.030965049248654525,0.03190608838586344,0.03253341210538109,0.03384702155862535,0.03766617974605434,0.03684342236706055,0.04120222976656905,0.03933416347563553,0.03775985335435878
0.03845081684195869,0.042281398835780755,0.03659212390832286,0.03378542311048383,0.0350826689927946,0.03264730345658206,0.03457849389466157,0.036631760135035836,0.03461732914581398,0.030873521139215092,0.030615991563414553,0.027690326575835998,0.03013105964018068,0.03584155181194386,0.031180965370492537,0.029961660796450462,0.028633243239340588,0.035397784682116185,0.03353455382346911,0.03224535347948449,0.030291181183220106,0.03159961695521875,0.03410810825239284,0.03295094792893806,0.03929273324139105,0.04298582314962161,0.04259932924649038,0.03637829869691087,0.039020630902438624
0.034689512675662684,0.03910918447337185,0.03720222849487499,0.03513351774609189,0.03323578023678878,0.03233737238696495,0.03137399404449104,0.0347925448139607,0.03244835483871994,0.02954441299204503,0.03044723803516545,0.029804464272874115,0.029635435965000075,0.03600503724158207,0.031199968182913436,0.038136751611687836,0.03202700962729988,0.03956013951384417,0.04096228002505446,0.033636936085347915,0.032449341186240585,0.03243251399056537,0.03305463678079379,0.03559557055322793,0.03604329362623387,0.037081403101840514,0.03676438558364485,0.03902113134029865,0.03627556057341312
0.0381239753150277,0.03533189253605822,0.036191271476961245,0.03742898821150543,0.03271669817414724,0.03269907754501676,0.03422636145121426,0.035356788402014824,0.03259463183795386,0.028652162726636753,0.031885277290681004,0.03166804058318361,0.03254143222705433,0.03697856547821936,0.03439399912695592,0.034990541125674526,0.03328789260397723,0.03779884754929706,0.035754755836554006,0.0319833764181882,0.030130046112760968,0.033729127867943506,0.03319769785950773,0.035809222145175026,0.03746156673132819,0.03930062480030074,0.03446026328367243,0.035420102005263264,0.03588677327772659
0.037058071302048516,0.043675965316860084,0.042347607559003415,0.035058741159511464,0.034183925821712355,0.03481304721654412,0.04085970703449152,0.0341492214301661,0.032813266861202214,0.029189595768757542,0.030635465456432243,0.03270782924175413,0.033073761286043044,0.033478586547065134,0.031551376074691426,0.03361359060451222,0.03000149697882339,0.03582350433053216,0.0349444753797434,0.03217238462540567,0.029086613961145202,0.033147227146220114,0.03258546020058302,0.03561566614225845,0.03481970065600869,0.03765275465835185,0.03557814961299462,0.034624172368738736,0.03473863525839927
0.03549612376168347,0.035842738571983154,0.04635795630316615,0.03659851745683912,0.03339271221847869,0.03395899504153792,0.032677245969361016,0.037626054953736464,0.031785510076448496,0.033252745310085076,0.032382906788718205,0.030988507769661538,0.03023822346319293,0.033757912710206554,0.0330116316918189,0.03309116171999075,0.030345786652743057,0.036097053362842094,0.03537293377718452,0.03199268951632965,0.03308910970119903,0.029455340000134427,0.03118092641824377,0.03633105948579414,0.035708388410905824,0.0356802479651034,0.037164867339490745,0.035530663370329084,0.04159199019279179
0.03640319820715925,0.035158437761524136,0.03663773063757573,0.03842950894906194,0.033393440595346414,0.03028768735730048,0.03682964351345642,0.03692329272877607,0.0341658253278989,0.031010256454807223,0.03057923600540422,0.030423786780283662,0.031798332445136475,0.030976791518450935,0.028172683786237822,0.03720550260031006,0.03244858532593601,0.035235698361042886,0.034626122407362694,0.03310782495298216,0.029311344243991955,0.03509627712356696,0.03569125013029418,0.037187290222849056,0.0385860310575555,0.041987138675126975,0.03539972221993496,0.033715508553114774,0.03921185205751222
0.03932181196925793,0.03561112333308712,0.039218289961953104,0.031084592695026954,0.031604277686782103,0.031131896063772545,0.035510724044136646,0.038596500349396504,0.03392013513958449,0.028452192685476906,0.032899633099782014,0.03139079173752825,0.03144238026778599,0.033628184954923424,0.032187070916362574,0.0308903706917959,0.029991940048786803,0.04077415344062031,0.04064786488053436,0.03157291495037585,0.029972122576046405,0.038559765472385946,0.034746574399604026,0.03151617017942605,0.032509107162065023,0.03797009117425189,0.03492923182156885,0.03658318345344175,0.043336904844240354
