wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03274171261572908,0.0356551484164919,0.03461218122472361,0.04102762053014858,0.030543454489660272,0.02903153432967408,0.03451071405285343,0.0318159099061787,0.03342961183384415,0.03326305609373389,0.03178446424047977,0.03197464882217537,0.03593552097624609,0.031920836683400663,0.031788108240554794,0.035632079679355215,0.03546076214807955,0.03236420860826319,0.032923043200066504,0.02664371620951817,0.031049482118998918,0.03614769454406053,0.05133569750381002,0.0411585717240177,0.03339669545485484,0.03945584556722539,0.03311274265316397,0.03629013141482802,0.034994806717863716
0.03247113746222445,0.03472493471968917,0.03493366810254683,0.04093528850500092,0.030058375584889423,0.028761263361208073,0.03446565483742892,0.03195881129668662,0.03332155090513009,0.03310538865298555,0.03284545530531639,0.032716398843837216,0.03624340465429684,0.031297385874744725,0.033151958942326566,0.03592187655931574,0.03469135449853712,0.03207956717379925,0.032538999069176025,0.027082032440701797,0.030401924440734716,0.03647702513605788,0.05192767827514525,0.040374670633923096,0.034201144005058484,0.03892190578809221,0.03258727125381648,0.036586266715054584,0.03521760696227565
0.031477096688301294,0.03539381247185188,0.03515098986118568,0.04105526264802023,0.029480177583747443,0.029314651082806564,0.03363995382479294,0.03192309490060508,0.032734012506176004,0.033756748983217635,0.0328084069969408,0.03328076659604609,0.03596847626210438,0.030718782630661273,0.03343839947649938,0.03614131829754652,0.03592885988749845,0.03219452764826465,0.0323538978657862,0.027386191497737217,0.03015740737222322,0.03692473710775468,0.050859528475849194,0.0410897454465878,0.03393478950760322,0.03852020046172837,0.03246327794686168,0.03618918896574421,0.0357156970058579
0.03269731396666694,0.03551762196299073,0.035034575700768886,0.04121467689666669,0.02990621781412791,0.029532823424867433,0.03541082815432649,0.03211953045405598,0.03293724130175002,0.03222097453096169,0.032213313646662245,0.03301391641070574,0.03568853162787723,0.03176224476020908,0.03291280526502792,0.03534097166696433,0.03552303960961356,0.03181772356131638,0.03256484125208983,0.026820502865453927,0.03099361239326809,0.03650038990228036,0.051066430544448906,0.040735004440093835,0.034273567258412393,0.038762856091479295,0.031511707169821365,0.03601251125736221,0.03589422606973053
0.032276343301929356,0.03525350251359796,0.03529464230660665,0.04088357821622861,0.030132741664223243,0.028850968134008937,0.035814972233501316,0.032418167751758896,0.032055046237117225,0.03349778462972889,0.03282589123581009,0.03235596008136831,0.03683657778847734,0.03102241790542069,0.032890124202462276,0.035948078103369085,0.03554835809937809,0.03240632023268799,0.03291217237357413,0.02628220841865716,0.03070325980269295,0.036788013242627336,0.050115480894054196,0.04105216972410021,0.03401999544464845,0.038878718278137034,0.03156357016396566,0.0361097591443132,0.03526317787555476
0.03234915870875146,0.034550762587947106,0.03474194337829265,0.041264270757574134,0.030072868388184282,0.028773517363743388,0.03455666774310086,0.03274954151611075,0.033108239018498076,0.03340041038852104,0.03216831428837299,0.032810561429553575,0.036372773411258184,0.03155473572715879,0.032956727531300835,0.03579050264396798,0.03583597797230304,0.03199804368022115,0.03224073395227457,0.02717186604120637,0.030525967363254136,0.03628915690522481,0.05156897865263209,0.04017008600882087,0.03401653290685121,0.03880951035618972,0.031850144520550544,0.0356829921458176,0.03661901461231772
0.03217300584095698,0.03461270320197464,0.035502818274927725,0.040755152704648835,0.030753168168950563,0.02908046521019078,0.03471724844530891,0.031504137315460104,0.03369329706226436,0.033071732518747704,0.03226304465223986,0.03253611564145896,0.03604679808439535,0.03210032586813683,0.03197923621782265,0.03574779365961781,0.03578791083623652,0.03286685469665311,0.03339153032110498,0.026048507450173737,0.030072761192405782,0.03797307441088369,0.051020024103677265,0.040821172745038645,0.033544682528053135,0.038828653538771914,0.03169251199533897,0.035737211006161174,0.035678062308399074
0.031691132855421966,0.03545391167423635,0.03534294637812488,0.04092387019163717,0.03050709932759499,0.028633789580395995,0.03437284229977307,0.03150909212065152,0.03343474418148114,0.032818346556678035,0.03287931359655298,0.033070973696354276,0.035850614053616656,0.03162617803970204,0.03268005920361281,0.03558193995704985,0.03532023604951042,0.03209300130968698,0.032637596837771274,0.02675915003682865,0.031160340626265375,0.037446734527321064,0.05126065952217325,0.04058531077482229,0.03318307774342573,0.03922550133298937,0.03152582154805468,0.03650055456168363,0.035925161416583584
0.032995155306506554,0.03547390470201499,0.035883730771396824,0.041164889583101494,0.030544081002469088,0.029082752279496343,0.03369747526376962,0.03168166583085295,0.032125343882825674,0.03270782697984377,0.03162668147974786,0.03309917558206009,0.03589803903103183,0.03108815033684114,0.031775973549537304,0.035302501196074684,0.03567917788884045,0.032600055987549885,0.03314124987037288,0.026836624308696412,0.03144572212092654,0.03758107460921614,0.05112182030525292,0.0406039615840717,0.03420398135995261,0.0391210921601588,0.03150212490266472,0.035950950811618046,0.03606481731310872
0.03205725276091439,0.034955575299112335,0.0346819526355806,0.04086530541241186,0.03018043008101042,0.030045402170908574,0.034565190485193104,0.0320154359175738,0.032654940903959026,0.03331373984749448,0.03253149019241972,0.033237193352470426,0.03548961385718056,0.030725668317579995,0.03160747918093456,0.036179412034172256,0.03610236619502667,0.03223376410032567,0.0333977224036606,0.02629516820769256,0.030735044636834165,0.03666739457443792,0.050906163408942405,0.040728273610607685,0.0350178957434165,0.03930378695557833,0.03217694080482412,0.03545526472110978,0.035874132188627506
0.031629159560002694,0.035211091807498256,0.036325775366944056,0.041258234103816446,0.030592519594709367,0.02862562786271745,0.03431357086551452,0.03241333559110978,0.03314142627466879,0.03356984033990274,0.032010831994956176,0.03242882896362803,0.0364295864851242,0.0313964951768586,0.03236204332356313,0.035712927688563274,0.03559621920205282,0.031959259669420245,0.032729698273886866,0.0276802393027638,0.030425145103084982,0.03714269053548538,0.05100368202035542,0.03988149052985646,0.03373616229524955,0.038404193585138094,0.031959084375424184,0.03639700718587513,0.03566383292182963
0.03261523905011908,0.03562611837431825,0.03557731648292507,0.04079160279407909,0.02928252708823173,0.028636696799466343,0.03506152724466132,0.03192797995632529,0.03325804673889963,0.0331207324750576,0.03163959621262805,0.032417822456150415,0.03550156401017511,0.03170604656575012,0.03298013781174733,0.036229206498201515,0.03580147827809112,0.03206536194680969,0.03322204788694537,0.026956460801155564,0.030776064968178574,0.037279715234136014,0.0502914579275626,0.041534080513614215,0.03311112123833461,0.03872104522987948,0.03227851986100361,0.03532355397770777,0.03626693157784552
0.031741208228411075,0.035526199033368656,0.03450053985489571,0.04059923523514512,0.030826649855172982,0.028957685549058677,0.03518089221957382,0.03151189013047196,0.03301021972803387,0.03273634491969516,0.03162842867646128,0.03255071595585669,0.03687312246475542,0.03143201560508542,0.03218946425451378,0.03553591791025178,0.03577805006801329,0.03197957904321537,0.033554842135492646,0.027091836997759838,0.03128953924186315,0.036359520894264065,0.05151579985127863,0.04035478079523201,0.03417002287802575,0.037641860045892164,0.03183171070149705,0.03714157917406546,0.036490348552649196
0.032311366126912364,0.034924924665736566,0.03542321931799071,0.0406725364213885,0.02951273678209747,0.02904820930514478,0.034953610713135616,0.03223634091342509,0.03295787908365584,0.033164407996333314,0.03302688176656656,0.032635025669726946,0.03590580149621104,0.03127603872416364,0.03222663247292587,0.0364820071595665,0.03590253889535644,0.03180692787246199,0.0323602742061782,0.027016924996581752,0.030666186331002675,0.03683994724876423,0.05026044220470881,0.04114577283819715,0.033618012231791186,0.03886036388397703,0.032723338146769934,0.03630355188644517,0.03573810064278466
0.0325576697090483,0.03539139259666996,0.03638399242454857,0.04052892442018703,0.02894139052588506,0.02911342809101853,0.03426456189020084,0.03179480563728308,0.03229463030255706,0.032760297404643916,0.03200876250544476,0.03257597357089539,0.03614746749855774,0.031239713330781467,0.03172727473778658,0.03561670737110895,0.036410515015205466,0.03247303444823319,0.0326864577836783,0.027117452406405264,0.030164823857707364,0.037831401947332775,0.051113421159862185,0.040616567511257806,0.034399429778047205,0.03933087464196977,0.03218903281884673,0.03635354454461701,0.03596645207021977
0.032190635149854305,0.035432267672573785,0.035089221667270756,0.04104344958209995,0.02949512322687701,0.029122332858232965,0.03453643720015803,0.03285957177030233,0.032347937607317266,0.03239117625440698,0.032011414843357,0.033199621508974195,0.036289286091537795,0.03138340083132905,0.03243488138082508,0.03565635815723972,0.035202332944549275,0.03254129371798696,0.03284348708090407,0.026482176918137246,0.029740142803460844,0.035669550737756225,0.05108086890188969,0.04063416226096983,0.03480251145261246,0.03975202897496602,0.03229228469607105,0.0370339972605936,0.03644204644774648
0.03252627199323488,0.03519106175298098,0.03482668244815116,0.0403484598551237,0.030180562611805746,0.029334156116662104,0.034387610018598164,0.03216136722813655,0.033173327647775426,0.033027347213792434,0.03169701135398538,0.032945063527716936,0.03610786274724735,0.03139948167250518,0.03338192164724238,0.03594054478650958,0.03536811925348528,0.03232269532172979,0.03281070131557962,0.02646991428471297,0.03039849179866987,0.036552211712944,0.050688815887773145,0.040720368571777334,0.03385494292482767,0.03983595836413613,0.03179358435695906,0.036169537093209955,0.03638592649272727
0.03232508012120968,0.03526788692874792,0.03495811599409213,0.04018620105458979,0.030827998323485484,0.028971546996445698,0.03439846998194496,0.031214369803426963,0.03284126642695023,0.033092945056226224,0.031643524900216796,0.0323183164551545,0.036323836259834354,0.031241708855236167,0.03227947407778256,0.035896933784512294,0.03570727348911558,0.03242408911830364,0.03215363254231463,0.02714875266595333,0.030597922247715275,0.036754400504568394,0.051002307173561565,0.041370855004545445,0.03431731658673887,0.03994676839943287,0.03245216719637256,0.03615605090252873,0.0361807891489934
0.03258958488539097,0.03547067368310637,0.03504228626915588,0.040646826959857295,0.03001127503300362,0.028747598756334907,0.034594623932248894,0.03179637590093398,0.0333982677142087,0.03346202044445753,0.03257733761098738,0.03324451606916527,0.03581567345824569,0.030773077989104763,0.033118040348693915,0.03538877340425665,0.03505744547616298,0.03194334390882654,0.03270610358173,0.026210009727598044,0.0304777494464664,0.03737790411482025,0.050528340757336074,0.04115984290988379,0.03446897264624103,0.039509371112860396,0.03183455902733227,0.03641301760455824,0.03563638722703225
0.032259457995679044,0.03544739647832632,0.03518644044018709,0.04071534906435508,0.029819782157193282,0.028747958448952803,0.03485471975724634,0.03194410300366661,0.032775001762072355,0.033454120177875545,0.031507121865836006,0.03312590878221593,0.035995235644863954,0.03123704639244355,0.032890490800128264,0.035599030356675485,0.03548917162783881,0.03188999151217511,0.032732245763818515,0.027141200752450433,0.030780675854307948,0.036729274908972036,0.051549436695242076,0.04171402573194972,0.033600528989293124,0.0388891504093236,0.031988879063724704,0.03624122085118883,0.035695034711997455
0.03235706056802179,0.034714876159905726,0.035244719303836394,0.04108668773486237,0.02934108924920068,0.02829707731818134,0.03549507625073868,0.03247052731826193,0.03283076461424076,0.032949561096835306,0.031351788112889266,0.032623573571678215,0.03614670796333601,0.031301641025970266,0.032378724537243254,0.036277333611028514,0.0361154238171515,0.03260146810141887,0.03333214539466141,0.026933899636063362,0.030238883432818296,0.03686322083523232,0.05154588991649469,0.040819006530541456,0.03399257683320164,0.03923597531260606,0.031571620768409386,0.03618635287165117,0.03569632811351935
0.032044897832976066,0.035284284005298344,0.03461216224479777,0.0407870502742059,0.030092005144050405,0.029537759672718406,0.03426210093710248,0.03235596453669548,0.033010001574800545,0.032374349087377206,0.03174621686783038,0.03271679935096229,0.037112401029799576,0.031377834209168634,0.033370031257424417,0.03534801664239706,0.03530325997937838,0.03291342497350321,0.03266669870591338,0.027281153546250225,0.030551194691741675,0.036018520681565976,0.05089265934557876,0.041060543986973806,0.033767947665566914,0.0393005818255995,0.03216711290607845,0.036350928884381364,0.03569409813986341
0.032031226203545614,0.0346445565659564,0.03512424835313671,0.040277010713059586,0.030385872402070118,0.028814150105905524,0.03479910312313826,0.0318175022633602,0.03295806155076901,0.03273855646535939,0.032325378086025744,0.032719176767956895,0.03629514527990812,0.03197377621380184,0.03236806397615284,0.036070714300245624,0.03622238003014113,0.0321844932911208,0.03338844607628173,0.02652052629488801,0.03067892862098289,0.037166496314712076,0.050512268505686575,0.04176202541809432,0.03399317937918582,0.03855066843948492,0.03217603841120264,0.0359033249653943,0.03559868188243292
0.031826689388807824,0.03509668552952895,0.03478161403057508,0.04043893525766849,0.030395022746895338,0.029163040837290776,0.034528263890234466,0.03211710593883577,0.033064553736498616,0.033168755383706595,0.031516237635619795,0.03257625106477494,0.03682369733596332,0.031439206484533834,0.032568738940401284,0.035566977852287525,0.03625033362577862,0.03310194601464274,0.03273103609927874,0.026587083180341097,0.03110757227456502,0.037108155683517705,0.05218419922189464,0.04009247955801492,0.03366821214265801,0.03898775509100207,0.03183488158080162,0.036232527301926915,0.0350420421719552
0.03176432573531969,0.03455871684812374,0.03463986660511276,0.04065168215928629,0.029682908984739916,0.02904126922722673,0.03345715929441365,0.0319815578155801,0.03329079839608194,0.03331797940083454,0.032904030357321104,0.033107366534297654,0.03608554273786512,0.03148110373112332,0.03270096135842303,0.03620304268468952,0.03650466527796037,0.032057895876178875,0.03304883933281426,0.027306906461889168,0.03055169520603853,0.0370843939175921,0.05021361646970994,0.041330392780435724,0.03409921771112665,0.03851250709687728,0.0320637980901128,0.036408209606439056,0.035949550302386134
0.031802571929149634,0.03494297669710081,0.035005240255348714,0.04119265847188118,0.02972613751391112,0.029334231583629616,0.03388128462193116,0.03219769443931113,0.03314740249717921,0.033004082105987674,0.03161627958807485,0.03240669792167782,0.036530324587543204,0.03110715502701128,0.032942901868009175,0.035206593043921874,0.036081152453648166,0.03235255053328574,0.032619844627491464,0.026954676315923437,0.03103154609503484,0.03632514638845665,0.052245175814827106,0.04125712564238947,0.034434957695981025,0.03940854916087262,0.031258579784526175,0.03579212345499393,0.03619433988090098
0.032968951892790054,0.03524301982869203,0.035404784502759766,0.040997066493408146,0.0304922111207859,0.028535004949252506,0.03444876387128646,0.0313642828714686,0.03201398329064072,0.0333995350568302,0.03183170991070456,0.032779702643467815,0.03643618254439844,0.030864380857616787,0.031958759618563884,0.03626961422928391,0.03560296838388571,0.031811196949070975,0.03296238013342824,0.02692090655581241,0.031174166442673616,0.037746409011060675,0.05136876696018059,0.04094631740104205,0.034252334091646366,0.0384575068513409,0.031858961127110855,0.036311135473743573,0.03557899693705427
0.03347712080506192,0.03586750238475391,0.03488110510907515,0.04025463288013842,0.029734772827563642,0.028351126510437374,0.03517596899268298,0.03239089081637689,0.03302781443564994,0.03265063451748726,0.0331737951448864,0.032435659084235846,0.0357875878146695,0.031078583581493235,0.03260698261521493,0.03638906246566285,0.03531606300733139,0.03146855678041653,0.03328212917648228,0.026987796084427952,0.029816835701044896,0.03640112288580598,0.05082088429773639,0.040953000478925874,0.034341132544801686,0.039731851396929765,0.03209274949791227,0.0359471898074475,0.035557448355347215
0.0331296831468043,0.03496607725385121,0.03522840391115913,0.040718408589507836,0.03033819933702172,0.029416992640944096,0.03407839846517143,0.032341270531563035,0.03289474684546203,0.03325714531048801,0.03196130177319848,0.03243249047026936,0.03643027325367713,0.030810786367868402,0.03217702417873037,0.03650545654520489,0.03567564890863527,0.03259328582980721,0.032792983196772055,0.026239521699729408,0.03099641713480673,0.03669809742771548,0.051756442077748245,0.04051750942611468,0.03468223553536097,0.037705521633797215,0.03161642040815952,0.03622146151397197,0.035817796586459894
0.0322994728796396,0.03524393987722219,0.035437988064339565,0.041255729761972816,0.029474362924338894,0.02889812310709818,0.03451731240728085,0.032158883526158324,0.03319726375484787,0.03280639522906989,0.031160488897904643,0.03330945949757294,0.03670112058272364,0.03188784491289832,0.032655821832535445,0.03503021247830982,0.035100005219574064,0.0322177322014767,0.032829795587756824,0.027255908621597998,0.030573015315475953,0.036578266840529276,0.050646478568260975,0.04043973673501009,0.034504044330841296,0.03967315654281008,0.03228827225323792,0.03560007546982559,0.036259092579690316
0.031024772063535454,0.035271120021260836,0.03467029691283717,0.04125393701495253,0.030265085871763818,0.028875525277572693,0.03420020196293442,0.03171704213163516,0.03262920956959335,0.03321507394420367,0.03166722838273268,0.03258607004631868,0.03646829932036271,0.03077295743940811,0.03355813059056499,0.03670031804163021,0.03464203605696663,0.03180126870228177,0.03307549398303768,0.026807696519802006,0.030774089235026864,0.03775033562783568,0.050228272712111034,0.041242615521790614,0.03464872610407336,0.039446297803765115,0.032068363183297054,0.0361847303660621,0.03645480559264365
0.032617799673089524,0.034854542505720607,0.0351233258130476,0.04063093823151573,0.029849742687713628,0.02899870097642947,0.03464005084760096,0.031649253769857034,0.03315119565710155,0.03284446480722693,0.031497551394862114,0.03265676512338863,0.035599836131754825,0.03120897690924193,0.03276193165925474,0.035478811377447475,0.036021294564513265,0.031839701610771064,0.033003598267426215,0.027481056443382924,0.03069380371916915,0.03698067865703529,0.05117400960538,0.04077385440768032,0.03401618988225624,0.0393555331971372,0.032340141814504154,0.036372180188076295,0.03638407007741512
0.032509928698273974,0.035589708382416096,0.03476530079102451,0.04084876020036473,0.03076390038948055,0.02883425047794507,0.034518815436822135,0.03239938509802208,0.032295594652426145,0.033278462549151275,0.03251045472425938,0.03326840589004237,0.037039992740594316,0.03170992077235192,0.03249703090560476,0.03579465814697079,0.03572053397039663,0.03167482060485951,0.03330878083335964,0.026544799565359146,0.03112697104475367,0.036628369730202996,0.049731883555460134,0.040802791107073355,0.03345928821919141,0.03912296708491673,0.03127042740880036,0.036342631022249584,0.035641165997626845
0.0317954845842026,0.03480175257976881,0.035210732817943284,0.04115540202583377,0.029623239926509542,0.029290704506474502,0.03523172152192479,0.03290104417076238,0.03267386996998532,0.03358964328949964,0.03191672171027944,0.03199159081971613,0.035757378729465016,0.03154501780213672,0.0323099654939915,0.03553978276192368,0.03507978407314487,0.03240591897348676,0.03284975336783186,0.02638926217626177,0.03096721349156479,0.037282333095234974,0.05125721981544392,0.040899492880607645,0.03382596735984321,0.039107430241553526,0.03234127408652827,0.03637968163325934,0.035880616094821995
0.032665806303323885,0.03515334405408849,0.03599724177813386,0.04113355597114075,0.03061029286327528,0.029798973701237675,0.03431742445374362,0.032064605493153604,0.03309899940578848,0.032878064604408286,0.031697681257710386,0.03189047140301876,0.03664676816707278,0.03160945871085656,0.03210028047188302,0.03585305906462928,0.03510134312865905,0.03254468850964427,0.03250449921468353,0.027050667657566602,0.029991605699297937,0.03601014727617684,0.051741618840178305,0.04049106555886053,0.033923879889303246,0.03926783340475632,0.03229999941835386,0.03611267360759989,0.035443950091454915
0.03226842801303705,0.03562631962289774,0.03502273682506587,0.04047789983546028,0.02963950062007884,0.028989802474138605,0.03409473823307926,0.031862015246786654,0.03308916301148078,0.03295463978999741,0.031684044087744404,0.032850187060991985,0.03503629055694746,0.031323369434695304,0.032845764460180546,0.03618415715836999,0.03608547401305434,0.032125634078598454,0.03254200986893275,0.02709355086672177,0.030676313182894443,0.03719366397307788,0.05205442919374167,0.04091654638549004,0.03438068661885079,0.03896857009520571,0.031760052077685376,0.03658101284154147,0.035673000373253175
0.03262675315466693,0.03526248704121802,0.035863082591566044,0.04100973928408504,0.029539735744402162,0.028650552554068565,0.035060954186241666,0.03252014643264557,0.03164025349573952,0.032699174522643516,0.0321028127738419,0.03230606333571185,0.03676139271405175,0.03029952280663631,0.03328954073524161,0.03582086094397375,0.036014370898748774,0.032215484616247195,0.0328833301634721,0.02669010471161678,0.03108943017420159,0.036221349685103765,0.051537196024628126,0.0409192883126704,0.034193061690271684,0.03871936856964522,0.03191184963578099,0.03640512032006209,0.03574697288081704
0.031890339157560635,0.03436192280243279,0.03500614479816759,0.04098112028762286,0.030803165619277068,0.028531913184124257,0.034686728709844225,0.031800829933888095,0.03315613702832663,0.03252743037982383,0.03238218160923956,0.03247716194786189,0.037473339839712384,0.03191365836304548,0.03300250210230206,0.035687869491827874,0.03589208189682601,0.03173476535905971,0.03252335421633777,0.02778808869204772,0.030552416225747937,0.03668495781299114,0.05111120475564671,0.04100378004726696,0.033838058249962014,0.038535565524015415,0.031768943773236906,0.036269296697429884,0.035615041494374625
0.032210059861613856,0.035606059022614996,0.03592556721542936,0.04088477917745893,0.029727225265862096,0.02911823710273532,0.03412768579063827,0.032144120271793516,0.0327629934476003,0.03295803380231614,0.03195170587118035,0.03287300194466003,0.036011926918756834,0.031045411642218364,0.03297433777025469,0.03631118556636028,0.035264843691014985,0.03162729267980045,0.033198532687568096,0.026893449775267773,0.03055503586637342,0.03630156771173086,0.05209657777224598,0.04137867491323802,0.033567968404569035,0.038581899110720005,0.03195075492477578,0.03647385415596048,0.03547721763524182
0.03298781102522016,0.03552009029113403,0.0347613358494552,0.04093088712506633,0.03037428022702963,0.028444091233183717,0.03441831582506347,0.03231323088769541,0.03258752145901277,0.03332270286696243,0.03236459299499371,0.03336261666274182,0.035896991400897034,0.03095611126671511,0.03238054790354105,0.034991392725947874,0.037114615511240706,0.031888958916060875,0.032467174908202195,0.027040969469607812,0.031095076201458276,0.037253874594509205,0.05030311048307288,0.04071937632443182,0.034280355136319135,0.03823670155507771,0.03207472950667014,0.036377212499664975,0.035535325149024556
0.032382737242105955,0.03512631827722046,0.035179416539248984,0.040564490119862,0.02993112058264611,0.029352170512416342,0.03466287733122459,0.0325128054417551,0.03281302207650783,0.03369086172651935,0.031770806038300105,0.033006154071583124,0.03549671025339642,0.03089013803776595,0.03263791031984179,0.035791945187156185,0.035537113384800215,0.03197064856193196,0.03271463066344792,0.02673278761124629,0.031017656632615076,0.03669524161979398,0.05168665664986477,0.040254288839002665,0.03513747731758114,0.039272168103847954,0.031854114120457716,0.03533310468352724,0.035984628054332765
0.032092663459567475,0.03574734776750505,0.035005601022604006,0.040648729246348145,0.03022091004327453,0.02860737749217168,0.03483009729828973,0.031884557867578656,0.033530116456829226,0.03300351934401574,0.03167004614752693,0.032122872544110476,0.036719619704691064,0.031363264500045604,0.03273036256027022,0.03564545044300881,0.0358583960958621,0.03184519163326945,0.032863816509200304,0.02717433796970522,0.03101942260524465,0.03666998185842761,0.050868730319717094,0.041293668940492585,0.03367032064997874,0.03753895251154109,0.0328020313069799,0.036576749907315784,0.03599586379442823
0.03244488164256636,0.03614638859655826,0.03613976449426848,0.03995314117697094,0.029481158450245747,0.028953860935396335,0.03452837525103132,0.03238695563371992,0.03270729845665399,0.032652259362525894,0.03241352912615443,0.03309583921729651,0.03634684628108437,0.03067518904635344,0.032536791032180344,0.0357039326087704,0.035736234560027266,0.032215505440608486,0.03278921127054734,0.027221784128461518,0.030787202731920038,0.03633738875838593,0.051831392080176154,0.0410884614822412,0.03322587821819602,0.038568260037754445,0.03154524097416171,0.03640301972279251,0.03608420928295071
0.032391083967437395,0.03504278148162059,0.0352286956806376,0.0406396330989888,0.030084569689592305,0.02899335970351143,0.035430228453948436,0.03194140050346717,0.033205250312995135,0.033641562187337326,0.03228492173703468,0.03242684384100589,0.03580347905117644,0.031193640705032215,0.03314057844844375,0.03546454308514096,0.03670086755184381,0.03282350103129312,0.032569510176318435,0.026967164110775505,0.03062778305799464,0.03557165244905053,0.05098516567903281,0.0415622068896669,0.033773527207536715,0.03823935972037471,0.031427422852380926,0.036229842111635775,0.03560942521472611
0.032034730544788594,0.03583560165227227,0.03546537618831162,0.04099041902959776,0.029342076787509608,0.029101144345819185,0.034401091931644506,0.03147890669751943,0.03233929523216875,0.03276832629685045,0.0320686077466951,0.03283778894382227,0.0363639823280126,0.03169820962192602,0.032806186421536446,0.03541296394113874,0.036039120871666615,0.031823621448697825,0.03288776211155803,0.026257890675650496,0.030710791383963553,0.03729691441985391,0.05149936377408415,0.03988798396250546,0.034479612537142476,0.03837363703852089,0.03270692847801874,0.03679321169601439,0.03629845389271007
0.03238169063064322,0.035701518581985545,0.035802286577021364,0.04192671878469685,0.030118316699415105,0.029468344665523588,0.034090300877883596,0.03144612913187783,0.03342272449151632,0.03295498221502113,0.03196743150390509,0.03260101769680289,0.03579305017158959,0.03088055388252115,0.031994252607729604,0.03522709374005993,0.035106197557144225,0.03219621573795213,0.03351309269942878,0.027028353047860804,0.030769008420658543,0.037039024461927715,0.05129285159873701,0.04058106295232885,0.03416496172254428,0.039129890046336234,0.031360903874761634,0.03569755220894546,0.03634447341318151
0.032054462424683614,0.03528347709739438,0.035372920686829415,0.040767282992137124,0.030342294698167117,0.0289779349171579,0.03463153940521821,0.031952973989961636,0.03239636602688249,0.03237368258844114,0.03172163368988296,0.032820122999063096,0.03674668460652941,0.031187738967965346,0.03279604129649466,0.035866408770793036,0.03585051630420269,0.03238232379597067,0.03315022974361172,0.026838007425032933,0.030006161763990825,0.03698952235379922,0.05157692847491004,0.04074809761800605,0.03397267508613898,0.03904658895175415,0.03241969299913603,0.03564832653227897,0.036079363793566174
0.03314937566738179,0.0353063600660323,0.03521730000540299,0.04036008996255413,0.03058702105583915,0.02889150497773848,0.03529613929839045,0.03238472740092239,0.03212764972513724,0.03348810606077658,0.031743892641219,0.031595251178912834,0.035969400218005584,0.030925985470175093,0.03226776706675636,0.036157991996296414,0.0365142999671659,0.03276045216068142,0.03276818877185558,0.026192715666530957,0.030748655468944446,0.03773395211607881,0.05079052450816666,0.0401718760639464,0.03439711173521668,0.03977799515025422,0.03173296649945591,0.03510290396950634,0.03583979513065592
