wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.037339083818149606,0.042810951569948144,0.03506177638030834,0.02985170987127466,0.03277734727233654,0.03270321541006573,0.032800376222632974,0.03356709708287434,0.030698252128861216,0.028519386964385517,0.029394993118842177,0.029310346812789358,0.03193731825080755,0.028300909264140733,0.030476143222731716,0.038562642287517865,0.030074641258584646,0.056650237702750315,0.036783206275807764,0.040570450967861375,0.026168674830810017,0.037153333045823626,0.030146898945629663,0.02967763451546775,0.044058446402973836,0.03478035833443285,0.039247467213538306,0.039004709202512,0.0315723916261414
0.037232399630249935,0.04257950702339631,0.035639173987938734,0.030174294664086644,0.033323351967601965,0.032866631820553535,0.03287831950861266,0.033664150000747683,0.031172149762078334,0.028226459265503472,0.030362776093966315,0.02894761754388775,0.03161617927653558,0.027883262803317016,0.03071486866945746,0.03904369828853399,0.028794508996058864,0.05654299273166726,0.03647203259310109,0.04023094963145499,0.02680914803644055,0.03619570719395935,0.03104184421806657,0.02968488260419893,0.04302682712346005,0.03432358397098887,0.038983331569018384,0.039808461452406345,0.0317608895727113
0.036900047544744005,0.042831537660232254,0.034894961023723955,0.029529198722127205,0.031876265731948496,0.03385702856168747,0.032932875496366934,0.033154226789866494,0.03089828319290331,0.028022961587469447,0.029131628821413836,0.029208945127282514,0.031470463161308894,0.0281895598173283,0.030396574955192556,0.039351993080752226,0.029666515557685146,0.05606843385147312,0.03646516238072402,0.04108061746764105,0.026315045592359372,0.037078556264405184,0.030703941066817786,0.02966478005978194,0.04456606497130892,0.03448734648536435,0.039372550228221864,0.03929476995375453,0.03258966484611492
0.03716695813919669,0.04233425654899395,0.0349613735048176,0.029672625797714552,0.03249273877480151,0.0342042001587233,0.03254384302307591,0.0334669490720686,0.031792696506727634,0.028534681887983755,0.029111137115539316,0.02916951425393291,0.031430863116951244,0.028687022685030338,0.030649807106166972,0.039142438915077925,0.02937813725684512,0.05606527263535009,0.03632173550605547,0.04087484952965535,0.026210591876298234,0.037631899103921077,0.03027830561732057,0.02963365106226515,0.04360540038090196,0.03398621937940976,0.03951461861676194,0.03858701176925049,0.03255120065916258
0.03659772215738295,0.042156014439109823,0.03583300876142714,0.029406744924891766,0.032519925288608295,0.033030201705894734,0.03263791733852202,0.03285051836305687,0.031773424694858485,0.027752683055546394,0.029283485523776586,0.030259452103604305,0.031470654104671134,0.02837727553190284,0.030667282522657914,0.038170323423640684,0.029440982764949674,0.05647389748313434,0.03619522049525634,0.041601393418574384,0.025929878153175677,0.03718309918998121,0.03087897959358511,0.03049072316537891,0.043115967797498926,0.034019478132157444,0.03986356694566981,0.039308364613434975,0.03271181430765134
0.037259068707364666,0.042371403033768275,0.034888296219875166,0.029783664147354026,0.032540411015608464,0.03284543249646057,0.032727092058730554,0.03320089779467454,0.0311005530744648,0.028159421601331613,0.030016280573665503,0.02944529642313658,0.03223872375460439,0.028225792148408896,0.03085650915120588,0.03877369000320983,0.02961122953963599,0.05561258233230171,0.03629001647752903,0.04106102112418057,0.026574118219882575,0.03721151378497551,0.0305516405636863,0.030482991029056567,0.04340483031981349,0.034787830260234784,0.03886136685446325,0.039492558297186134,0.031625768993190306
0.03732243653903264,0.0425306173672822,0.03539896067325973,0.030300373662386776,0.03250707138600573,0.03244220845982741,0.032387134304137574,0.03333670783775212,0.030607283793054246,0.028539015839795633,0.030194757840282156,0.029120413240920982,0.03198430855358872,0.028526160455333537,0.03061133585169426,0.03873462889952062,0.02936557086471654,0.05623793964960361,0.03614437537834285,0.04056488331178711,0.02635604556452001,0.03738338263288636,0.03110104005628413,0.029518070485422303,0.043530818544906924,0.034744149951589906,0.038737562373360915,0.03953093242180121,0.03224181406090386
0.03682418813396396,0.0420772911192133,0.035975210938919276,0.029251259922192425,0.034070381753258064,0.033191323893804726,0.033161279447990785,0.0334635254111291,0.0314729788939018,0.028073489436599923,0.030337620859282183,0.029062899964825972,0.031318658285137725,0.02795016932646154,0.031080053911795275,0.039088754072845636,0.029779670698312926,0.055899974825108924,0.035458780364800005,0.04134316796370622,0.026741742650545002,0.036725149688808134,0.02998484387005316,0.02938483162230713,0.04369956351477685,0.034617232574057306,0.038174098442493976,0.03922528562263345,0.032566572791075235
0.03772182959468446,0.04232886338273871,0.03479380484112336,0.029510162716586213,0.03325806647347365,0.032675798752664395,0.03272921101137124,0.03350766110096588,0.030748489890801617,0.0282562513119698,0.02941828880117975,0.028321327364123138,0.032319669316981825,0.02915836280431235,0.03078123264667252,0.03942748800045533,0.029419004550842016,0.055502186240386865,0.03647354744969601,0.04037494122060005,0.02595358123045725,0.0375335176037818,0.030643772476041546,0.029421686129013875,0.044196095895026474,0.03451259074006886,0.03919293327490786,0.0393635360455965,0.03245609913347673
0.03689876054704005,0.04249978926936156,0.036125795644120676,0.029987379244887796,0.03265196187932623,0.033431033741861495,0.032850715081150304,0.03320831235870188,0.031460281340557915,0.027880893228951494,0.028987730934869133,0.030093044129084135,0.03180829398854089,0.028146302033496967,0.030885953703123508,0.038986012959625574,0.029207067218559934,0.05626537664301107,0.0362507567684799,0.040114578418495084,0.026101360286346426,0.036955357343704184,0.030281285975189715,0.030345930033438478,0.043393972785973525,0.03450557357977454,0.03871458599679334,0.03959222888223618,0.03236966598329809
0.037233414192028184,0.0428395363641191,0.03598785713528268,0.0302208698012987,0.03198405541449699,0.03308126882781339,0.033437857139645144,0.03279312872730264,0.03058389929786292,0.027879849173899046,0.02987114710022574,0.02976740062785512,0.03158677107780739,0.027613586657225277,0.03047603526299983,0.03927692908564537,0.029300484034669866,0.05722574700885739,0.036174068743208186,0.039399031245707025,0.026716410387704448,0.03669336919506689,0.03071916258599198,0.029846101528335646,0.043767172528066396,0.033879794535530874,0.040273277597836235,0.0389134787835317,0.03245829593998585
0.03733010926490263,0.04245860018023265,0.03551829837223699,0.030237394189633067,0.031551626962416736,0.03285456799461865,0.03354994849146412,0.03353994647280419,0.031085195092057573,0.028168851515738447,0.029359481262460622,0.029936034400285645,0.03159821435174957,0.028638086753192904,0.02991650959888974,0.03852042198996356,0.02940156234450545,0.055777108700585984,0.03601189355885727,0.039974169169795404,0.02717425932236987,0.037620428059818065,0.031156213403043077,0.029354476296642333,0.04357681664033921,0.03472254838959897,0.03979593391845173,0.038760287812691155,0.03241101549065435
0.03781057979720222,0.043133952973666054,0.034838059631856565,0.0299003472946034,0.0328746069763632,0.033363552563863245,0.03245810582515485,0.03298886374673498,0.030991474712541035,0.02836107103408448,0.03001930140675818,0.029609222746184927,0.03179187387755188,0.028106252497391154,0.031027054401297743,0.03815890999080931,0.029332641766516676,0.05689296351246811,0.03654402163257736,0.04026029914883912,0.025813883917601494,0.03740378231420548,0.030897228127833742,0.030247249076941228,0.0433744102965815,0.03425344900782544,0.03928773107504202,0.038539232460710095,0.03171987818679463
0.037098427825471715,0.0428423653871557,0.03544679746943894,0.029573361300301713,0.03295685252208404,0.03322169943934124,0.03225987016752857,0.03341168292542161,0.030494739703499925,0.0285701391908475,0.030421917891990124,0.029302147439027,0.03175911011557629,0.02822138544908769,0.031196089365847935,0.03833279580095892,0.030132372964802624,0.05676990481321653,0.0365234799285096,0.03983514754818164,0.026567039539005514,0.037161788538555854,0.030629144528889256,0.029772140379933032,0.043132317599422744,0.03391522334253282,0.03880500139321867,0.03957791392459099,0.03206914350556185
0.03663843212890207,0.04288597483175747,0.03518104231708925,0.02948426317060222,0.03229263030592035,0.03367011893936715,0.033144192320207586,0.0329490127292639,0.03092530343402859,0.028665722423505124,0.030275005182084265,0.0291183343757579,0.03175475026610989,0.028660125377086853,0.030834113516488675,0.0388166071892582,0.02961877825613183,0.05666726039638703,0.036395455122541324,0.0398657214164124,0.02665389613618669,0.03800383513094001,0.030353078732288458,0.02953644970631612,0.04235907514127042,0.03469762939226512,0.0397032881639955,0.039178328275235354,0.031671575622600326
0.036186734562146224,0.04238263754044784,0.034964393706427725,0.02975718686794236,0.03245550333613946,0.03365096457423021,0.03221671904893175,0.0334667925769152,0.03151406262480396,0.028451070655211762,0.02970026443668673,0.029969019958566545,0.03200708102084452,0.027915432878570418,0.03117135099002331,0.03837371950514531,0.02966086363741316,0.056756020488000804,0.03670435801412105,0.04070578213099951,0.026697570750342382,0.037173381915848416,0.030437055874760442,0.030042073101853438,0.04334611391297858,0.03373373772808122,0.038961342178282496,0.03899955623841413,0.032599209745871105
0.03732205213948382,0.04285713099672202,0.03454640613247815,0.02978945941138233,0.03272233337438171,0.03296804342017311,0.03373325915446672,0.03251925863017186,0.03114023714738317,0.028186486636516066,0.02990202437611474,0.02886369457245085,0.03125182200557251,0.028286396224971533,0.03129044479713492,0.03881808558571056,0.02909488681259135,0.05670439071902296,0.035692720138598776,0.0401178989229342,0.02714510860721635,0.037189532519903555,0.030866617591454676,0.030052570781798328,0.04307554340726451,0.03478311440964838,0.04018867805906331,0.039442402269481404,0.03144940115590826
0.03714139756963572,0.04248968090118029,0.03506741759825819,0.029666856298777307,0.032732452129929,0.03293838153023202,0.03336942964397175,0.03307542287629865,0.031186809484633517,0.027746518734115343,0.029661700212220466,0.02965818263192116,0.03081660053529166,0.028402236989591184,0.030903114811452824,0.03849429861877048,0.029874420830024517,0.0564621611159859,0.03664730445738733,0.04021834468328943,0.026074751980037215,0.037788828884799085,0.030406206674701296,0.029794324195717047,0.04302242683321421,0.03440154715078587,0.039913189967671535,0.03936136584327854,0.03268462681682853
0.03739253561977999,0.04281574103407791,0.035260073776822824,0.029336459572466316,0.032295007984478444,0.0323925871616705,0.03268826443809925,0.0336151552541867,0.03078086991720642,0.0274623721262569,0.0298158511476456,0.02945603110657875,0.031638102993993444,0.028199460137251685,0.03185407377733586,0.038073530161050285,0.02956707632710377,0.05627650356167842,0.0367925916389379,0.04139532407807293,0.027030751632154966,0.037286868953149185,0.030018399228563884,0.02987630177152485,0.04425050081541917,0.034361084977985526,0.039375786130386656,0.03904511289924382,0.031647581776878056
0.03666412796307314,0.04267727590727449,0.03581134449375328,0.02996004556948656,0.03239803024307345,0.03243305214829644,0.032809843925527174,0.03318209869372213,0.03007255534205691,0.028925271490211235,0.02998186322954488,0.028848849778131968,0.031282704331896616,0.028423190180590578,0.03091695864474443,0.038811542069254835,0.029449437609087435,0.0568910116078961,0.03585420631844751,0.041438306815383755,0.026967276979875592,0.03656302938961315,0.031207950996869637,0.029681691267154652,0.04349450244343024,0.034477207859997756,0.03942593373620766,0.039347752897667954,0.032002938067730566
0.037149937796015484,0.041860209153268824,0.035682795079649,0.029760372082134716,0.032904764068228426,0.03283063844969754,0.03380996654262969,0.03267464116479811,0.031193543201273592,0.02897861019970769,0.030246998848454516,0.029221849372342935,0.031685774675959386,0.027920665940603422,0.03021002236719242,0.03859560725739621,0.029224423868274778,0.05636759723102906,0.03596000971388143,0.04097162267866363,0.026768428449280235,0.03685334339731429,0.0296576168890896,0.029776252452310685,0.04401797401720618,0.035486452417037045,0.03866808960875467,0.039434835070435,0.032086958007371484
0.03717814119269275,0.04221317759527828,0.03470748508416752,0.02950199591369167,0.032470396791264955,0.033351280835436065,0.03279280180766302,0.0328700984320435,0.03094349606968465,0.02852347050877683,0.03008181986105533,0.029907919483981367,0.031121429389489485,0.028133641723358183,0.030167532124300234,0.03943637832082069,0.029535698922348953,0.05729535898691599,0.036751185049114635,0.040834032221298076,0.025736871004329514,0.03681525394226169,0.030744424007566627,0.03026530543861926,0.043282251216342785,0.03456285096843808,0.039716074582975346,0.039134575980906396,0.03192505254517804
0.037551378445262275,0.04309431205055928,0.036007383869830746,0.030076738200989328,0.03287770562015142,0.033687245958700075,0.033171059302683964,0.033455014099638705,0.030498021344167025,0.028511156424002194,0.029956667599561414,0.029803985389279912,0.03122788840664672,0.027959693020227338,0.030919488095617825,0.03807653573711598,0.029498887991229246,0.056738597079954635,0.03584998963940489,0.040683702445910755,0.02629786965610172,0.03704251874994136,0.03024312620876059,0.030013887214626674,0.043245159406936594,0.033844450966618325,0.03827901660244407,0.03885479858219406,0.03253372189144294
0.03657167884642247,0.04193793614674916,0.035333241854983335,0.029331121810669002,0.033605913168255425,0.03207360505602033,0.03269834457607166,0.03329236299570862,0.031953044722964195,0.028510387431490335,0.029994446778239165,0.029363868247084868,0.03155639042719494,0.02818644701325789,0.031089965704376533,0.03799755124803911,0.029467162015544845,0.05691819963451554,0.03643484043745758,0.04037266355713405,0.026121779505920928,0.03738043590226714,0.03003081148098714,0.02998793066427454,0.043616380520932495,0.03547502828181796,0.03853731636036038,0.039365634829826815,0.03279551078143347
0.03738445024216658,0.04277935867558885,0.035663082730308375,0.029048361176474975,0.03292353879958071,0.0329021531020283,0.03292526444891229,0.033198954592876785,0.03109387016730788,0.02888050884273537,0.03007139136592028,0.029402962750358412,0.03203851959165047,0.02830053894924499,0.03127271725262642,0.03869901350313869,0.02935126643353255,0.055216064959361245,0.036220337368549266,0.0412172728343265,0.027261954943404415,0.03815195604226424,0.03037805647771083,0.029641142438970904,0.04382733688246888,0.03420203755128042,0.03750363626277629,0.03887913323350686,0.031565118380928237
0.03731442719627308,0.042437531841749164,0.03483610393977897,0.030115195187251337,0.03229263785752208,0.0330262186660252,0.03299942494742451,0.033350001599377135,0.03160821868403717,0.0280797767539324,0.030298284045086978,0.02936250996918289,0.0321475518077613,0.028280897082623026,0.030266364948168385,0.03913829060077738,0.029742486841836446,0.05693713038366621,0.03575801751542966,0.0400379263631829,0.026531328932790522,0.03798727409741869,0.02989133918429618,0.03000873290687004,0.042824498093617366,0.034103345539122046,0.03949725218665136,0.03907818939757861,0.03204904343056891
0.03684892692034959,0.04320302625280213,0.03552434621272446,0.03023322764412258,0.03300440052955885,0.033758867309542834,0.03234528964911267,0.03371777136795896,0.03120925870208028,0.02849979258706283,0.029817375136815056,0.02957243435859288,0.03130793007850253,0.028273256144217263,0.03133633238809467,0.03905837323461804,0.029441115996112,0.05545711718690022,0.03623665741710702,0.03962050471310214,0.026322933972389988,0.03772373184440279,0.030938015478255153,0.029443917435781113,0.04361135171036881,0.034678523362701386,0.038264883585360614,0.039573324463839994,0.030977314317523024
0.03726987671247541,0.0419989588044276,0.03524090840814077,0.029928569560342965,0.032084538102556896,0.03325173022005209,0.03412058893532758,0.0333468579893824,0.031357023569097704,0.028560060614340653,0.030057897803194688,0.029218373716358874,0.031438413038978034,0.027892795211637723,0.030782420401276028,0.038600620158715085,0.02960299731901548,0.05691595705053335,0.03590068735257042,0.041051585989995386,0.027091203180686675,0.03755344704228324,0.03091317273196103,0.02975559860458894,0.0430336407558907,0.034213799971077055,0.03851830865291559,0.038778592884883153,0.03152137521729455
0.03786165209151247,0.042577969897712946,0.03546496159392994,0.0295169745253445,0.032077471925740404,0.03289286062363364,0.03352917597716526,0.03346182473534702,0.03137663384846408,0.02780878045221701,0.029860253185890466,0.029058990033731004,0.031501263149538036,0.028379550720586722,0.030210835431472977,0.03921720234399277,0.029787625381279687,0.05606639309487253,0.03611591874158592,0.040470465998142975,0.026388200013031014,0.037002354711158356,0.030011325696016906,0.029734629280389956,0.04406785891986587,0.0343099887577335,0.039488089878547225,0.03970512264173758,0.03205562634935925
0.03665120706695486,0.04343478143955588,0.03479595055878337,0.029185590209263108,0.03280923212185495,0.033002563657641225,0.03209403922977952,0.033967864745901286,0.03100044767165292,0.02879944080857557,0.02874542218618692,0.029660596833994374,0.03180403179495753,0.028311472624573793,0.030333866008763706,0.038770710215029654,0.02979086683083231,0.05617542204635303,0.03642211285957665,0.04019582339914115,0.026956238459628544,0.037572604861469516,0.031059889525724214,0.02972869368727435,0.04329669962318202,0.03518133264046243,0.03909014758363603,0.038728478764261,0.032434472544990066
0.03612250145432501,0.043173084426670096,0.0349706574777915,0.029579521366134454,0.03254476545722261,0.032356381116241284,0.03321132558940132,0.033161287476435694,0.030888954123512023,0.028616270130685035,0.02962933512160059,0.028955369881006648,0.031821099935537486,0.028112575575894326,0.031624025922339274,0.03904866940311051,0.029771547388257553,0.05618297484949113,0.037032971038695475,0.04020513953050063,0.02606208168333296,0.036915964993199386,0.030323060818660968,0.02981678877673441,0.04426563170518959,0.03431682539581326,0.03936173921610279,0.03933092276646288,0.032598527379651125
0.03700097828310897,0.043828223642988474,0.03563168852114994,0.029011051748371985,0.03275010540625585,0.03260287802658373,0.03294041153363685,0.03327498271485218,0.03137905153948399,0.02858358186792758,0.029562537946462204,0.029906499727663016,0.03168438149801524,0.027387255776514817,0.030654381204939945,0.0388897397412569,0.030326543327229682,0.05573177399366176,0.03710101835918961,0.040490110960281496,0.02608858274532056,0.03737899736065535,0.03060761618630075,0.029752286789841764,0.04298254050600579,0.03452927983990427,0.03848783218729486,0.03975718453945744,0.031678484025644923
0.03702926162387467,0.043332146487895615,0.03559682659982955,0.03041362287030174,0.03282888637245549,0.03270445664956988,0.03311822748558825,0.032965454821767284,0.03202640099969889,0.028536042006608548,0.029021520210215625,0.029359875977198108,0.03174523113017213,0.02812738129401255,0.03087236331329208,0.038499245676539805,0.03069641400866638,0.055864980174624344,0.03649702516953447,0.03912664536105008,0.02637232145201245,0.03689778538432036,0.030340297020587475,0.029455218460605375,0.043757222895413485,0.034174003585795996,0.03982020917961926,0.03875677354674613,0.03206416024200408
0.03748432748069504,0.04266271117233519,0.03530202279230364,0.030152184534151433,0.032722389392198896,0.032851490099193435,0.0325061165582521,0.03292693638542944,0.03142580429108544,0.028202438912347937,0.029507700424734447,0.029420480107968792,0.0311051313213771,0.028580113306449734,0.03156616274994856,0.03926902645604386,0.028983492859761706,0.05650902886790441,0.036281078855516104,0.040556259714352,0.02677162431575386,0.03699497655740737,0.030494478374868933,0.029887359786141827,0.04341153887748577,0.034626438814364995,0.03909238808993852,0.03842191631786865,0.032284382584120766
0.03679138470017061,0.04300142689781184,0.03552028239819993,0.02887434317006384,0.032288617637398855,0.03270889978215531,0.032582571168621136,0.03290995869450399,0.03156645747596511,0.028462681297122948,0.029975782421738477,0.02917985853430476,0.03121875158896017,0.027778176691575295,0.031150770924895193,0.03807510237011239,0.02916721764938492,0.05536404464388615,0.037091844616969474,0.04131795877560707,0.026450664878990882,0.03746657553192121,0.03114114603704802,0.02991515243945465,0.04367265803085224,0.035211230492553244,0.03985007942000159,0.0386952619279019,0.03257109980182878
0.0376993449518202,0.04332202229338171,0.035102457390283906,0.029832585625577064,0.031706023549346374,0.03382985749903798,0.03288294264270984,0.03388748094358897,0.03196356292585289,0.028110901350152616,0.029338430681522448,0.02914914022725757,0.0321182931328071,0.02825426297373344,0.03133356099449014,0.037914184972305434,0.030168049909138787,0.055810145490018316,0.03624731997563449,0.04055824854119133,0.026620748945443085,0.037229905319512195,0.030588108477788766,0.029922895294666397,0.042207854520987256,0.03450053418823104,0.03839885355013571,0.03932749673092445,0.031974786902460445
0.036781495073973214,0.04219905529361584,0.035783683617711545,0.029679649317337707,0.03288063633702076,0.033137828020198865,0.03254556569280307,0.033530463728452774,0.0308811774514982,0.027879971806740934,0.029659334772650224,0.02955876188946489,0.03158896609020501,0.028314695145434905,0.03065914638724459,0.039292439503291594,0.029177203648467882,0.05568984658936552,0.036316687080841306,0.040106313039853125,0.026711686631290088,0.03747327658122469,0.030613417448188927,0.030051240245305456,0.04369844476689159,0.03444496168732407,0.038706821003078346,0.039742744660979226,0.03289448648954567
0.03737116626054524,0.04199831710920437,0.03530580456763893,0.03040870496275581,0.032678458683227635,0.03313690701338023,0.03324823974918859,0.03343048162906955,0.030694463916400183,0.028146749581330836,0.030045408078385943,0.02963506319155153,0.03201535531053258,0.028435337673545093,0.03141271969238485,0.03787635519703876,0.029373442254900663,0.05685764702629977,0.035812093880257315,0.039398182986543524,0.026857137674223996,0.036611481426990715,0.03106698467890757,0.0293539220890907,0.04353925098876466,0.03380405921408346,0.039814940796698874,0.0391119857226336,0.03255933864442502
0.037670724819503495,0.04247672704515314,0.03519692597889077,0.030149452126164832,0.03305189161262943,0.032526229461422626,0.03245047831235635,0.03276454972199583,0.031001609474909514,0.028003907643243474,0.03010316136300505,0.02989893791446522,0.03157277767739826,0.02852230743049563,0.030838069507674988,0.03901724494240172,0.02955190092752936,0.054856749593358664,0.03625249144425786,0.0403590496826832,0.026379680271219508,0.037507132298554416,0.030856280434763406,0.03000162573879602,0.04353951961429614,0.03465174178657393,0.03929819095006889,0.039150986806590016,0.03234965541959828
0.03766721526292882,0.043028702321368684,0.03549331612099716,0.030299389691128976,0.03305795209332233,0.03338072890480369,0.03279807900106817,0.0337635515557031,0.030711949280242956,0.02841829574646589,0.029044891702896182,0.02936226229062125,0.03164273232724208,0.027662647895242122,0.030788327530326055,0.03800079641557765,0.029279759993256983,0.0565981829308619,0.036417431350087154,0.039869052270085734,0.026533557371519273,0.0378133877801144,0.03079905310254109,0.02998074353403518,0.04370523046632892,0.03497690674792438,0.03880390082563141,0.03801824051344253,0.03208371497423598
0.03662481639258118,0.04229728200359904,0.03511654748694271,0.030213533997823006,0.03262893975335633,0.03290155415367911,0.03307454260049998,0.033657598788368624,0.03154890456096977,0.028413077018346045,0.0298483077362319,0.028889779191005844,0.03245622753570915,0.028346764782639235,0.0305853959337465,0.03880943534272968,0.029989664072228684,0.05632774740033801,0.036138710474076206,0.04065000385547546,0.026372656578149432,0.03681386867814183,0.030533258639169843,0.030035686773111463,0.04330184073862237,0.03409688017860103,0.039189256630657865,0.03907263135073567,0.032065087352463974
0.037147197455341605,0.04254669781692516,0.03532691733654667,0.02934753887667383,0.03218860746397191,0.03297426347185771,0.03268773186362521,0.0334603828769716,0.030833763061713555,0.028406189058706392,0.02902773293576554,0.029182857434003333,0.03159843895512741,0.028405320012431158,0.03046454463681438,0.03866001107313831,0.0287326127382063,0.057580947040806595,0.03728412761979115,0.040417291750880754,0.026691598282102318,0.03708462555130877,0.030546100983495594,0.029941046580146173,0.04380227204403778,0.034656807861897856,0.03926468436270017,0.03927567767177727,0.03246401318323552
0.036946146332996525,0.04286937449424299,0.0347248993999709,0.030198596034208974,0.0322838811594619,0.03269745040068822,0.033415130294420094,0.033041814316117336,0.031267935355247335,0.028856492781330245,0.030503142607769353,0.030092695740555765,0.03153790887570575,0.028072600857997072,0.030602082992004054,0.03822230091599817,0.029478284101218343,0.05634114280613991,0.03657368140204308,0.04022408456340439,0.026400378858317714,0.037510589766838985,0.031179097360350166,0.029333645131882902,0.04285831401547978,0.03498218219585036,0.03827312036209508,0.03920132938193531,0.032311697495729284
0.037368058871894,0.04301049675395524,0.034036341868115674,0.030366342885487875,0.03323988820861303,0.032788475295712716,0.03288772936606136,0.03397083485285116,0.031068666470035988,0.02870023102863987,0.029904471982651497,0.02933425865776958,0.031604170827890944,0.02807987026660718,0.030300195880475445,0.03798903729004337,0.029514299712434154,0.055750883495268674,0.035841935387332505,0.04101956784218681,0.026374898528830026,0.03667838195811461,0.03033155215750527,0.030167346589620992,0.04354707703566566,0.034322145607470364,0.04008285449569053,0.03955663273487238,0.03216335394820312
0.03702118871506809,0.04246072904808586,0.03494605403864281,0.029720961952604763,0.032069221946816925,0.032344614304853705,0.03375064014472421,0.03354388186050475,0.031466679151508206,0.028212209906294118,0.030030540680384927,0.02909500325362685,0.031055077835473028,0.02849883740256149,0.031080042486665915,0.039191985171253545,0.02962658842966156,0.055575733184753597,0.03601853125214273,0.04051856532627005,0.027094518960907227,0.03622802940799204,0.03103395075173564,0.02954035746120835,0.04307314442195128,0.03476515797313711,0.039349398285291014,0.04035007756676841,0.03233827907911181
0.03705984333297851,0.04292678341164368,0.03554859516583422,0.03013301602202677,0.03266822620432523,0.03285534508145617,0.03356052404565753,0.03309942554506153,0.030930153283497575,0.028365459971196612,0.02997508701333773,0.02902037358784402,0.031824028521918055,0.028148019504284492,0.03044853635488698,0.037968497724640886,0.02937149473551224,0.0572515299577384,0.03596000117036356,0.04061180823844658,0.02686150759236779,0.03650336246830808,0.030626315059473462,0.0302138691773297,0.04360483416459905,0.03433862173052648,0.03892037890652374,0.03949514646516424,0.03170921556305679
0.03723759399589777,0.04288940517087319,0.03469118978456434,0.02958724423151567,0.03268245711903713,0.03267681846679902,0.033219970384589334,0.033758893260849014,0.030640602561327814,0.028715064957842408,0.030276941746049685,0.029873360584495207,0.031061174139883914,0.02847589110310701,0.03062692250648752,0.039088170906044176,0.029621472319216878,0.05534079406271767,0.036991818789196246,0.03936719689116982,0.027200065514198474,0.037764001014112106,0.029862378882817175,0.029449571767609373,0.04324680220583806,0.03527232964601305,0.03944992518670472,0.03873678870351123,0.03219515409753201
0.037859371795145244,0.042531345422548286,0.03556492874161621,0.03008765414398893,0.03266615921326046,0.03275956030266846,0.032643019194235234,0.0345110465896041,0.0310317967965635,0.028269666152329308,0.029848043834954187,0.02944683255172458,0.03181043119733384,0.02782669540656222,0.030834653552519582,0.03923048743192782,0.0291722341393978,0.056440157191054455,0.036718626035497304,0.04034133441751027,0.02673725849107713,0.03709689222451411,0.031008451880758087,0.029352584723155144,0.0424958460209842,0.034281421469416394,0.039264338896978196,0.03817990097765546,0.031989261205019555
