wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03670290192470564,0.036018511835683366,0.04763431614127294,0.03801018713853173,0.03235310376848767,0.032864591236470134,0.03347751459983161,0.03384251026624398,0.02704720679339308,0.026439711108078846,0.02856282203496917,0.026801255062210854,0.02704885024405323,0.03461414186564897,0.02815330768811037,0.0357637549899436,0.03050325092312099,0.04409805904912045,0.03418355520288806,0.02911748067973587,0.031747253673705025,0.027264543158352156,0.030003889574769245,0.03870594725774264,0.035441128988836716,0.038614519183360466,0.04133017373817184,0.03937908187577402,0.05427642999678737
0.03700386407570174,0.03629363082690849,0.04710563066582365,0.03721628834106491,0.03210585668361025,0.033605494614338996,0.03470090959403058,0.03490440643263219,0.028528993147284402,0.025783199598989243,0.028365240349117322,0.026724006746423452,0.026504673988918294,0.03594531596502065,0.0286915790303497,0.03558763729301143,0.029366047513488508,0.04457879792652662,0.03342996600312835,0.028622918926256496,0.03190991818096182,0.02771079372904946,0.029013033609559646,0.03779086927512628,0.03523489374486014,0.03762499179750325,0.042123062898487454,0.03901480496338068,0.054513174078445956
0.036198498176564765,0.036498788058902276,0.04795691807377148,0.03819882360994172,0.0329338549978884,0.0327085917646116,0.033847787597821324,0.03365641945628719,0.027592485543833624,0.0256115862931724,0.028040504202167183,0.027395785785637755,0.02723228822401569,0.0357806154083007,0.028318502263204114,0.036687129436248224,0.03011769407659299,0.04458988468891804,0.03389703013101495,0.02717062100012388,0.032597783175613765,0.02646069409086476,0.028832733952520007,0.03800362135465524,0.0365447428761342,0.037603146172271694,0.04137464142803676,0.04058929406001671,0.053559534100868646
0.03695725035530239,0.036658529151502806,0.04791515372257909,0.03853101796078863,0.03258446680974607,0.032275104913236964,0.034755477128592484,0.03341944254388881,0.027900316563722116,0.025765933226594394,0.028434447513978313,0.027074236283017732,0.027746544432212722,0.03461960089189317,0.028281794926780242,0.03593776112458595,0.030510123896357454,0.04376377388138741,0.03365013008739892,0.02852694729946977,0.03160132373384877,0.026350089876009408,0.0290340171305056,0.03776692357353927,0.03579814263639247,0.03862643808324484,0.042132072069268126,0.03979686307288923,0.05358607711126693
0.03774257368044913,0.03690100325132363,0.04807602217079357,0.03712764434562071,0.03189595463092397,0.0326857427464939,0.034422164561150416,0.034278159274829065,0.027571596678744016,0.02522518675471156,0.027362675690819033,0.026660116038921274,0.026671742231252647,0.03619262358162377,0.02716136928617042,0.03606010740208791,0.029877365885902906,0.0449496845583568,0.034036387747214195,0.02833250877376946,0.03164808463414277,0.026559076232953956,0.02979269128411442,0.0383439872077631,0.03604819774379136,0.03841990571198571,0.041295172900284956,0.039816473662130036,0.054845781331675246
0.03708154155772695,0.03738017302458277,0.04758020485428236,0.03715424845970292,0.03135364380244307,0.0326501888497342,0.03442346787028157,0.03332259913315511,0.027674417685998542,0.026131100530600526,0.028847044247581582,0.027005448499658514,0.027452877583031443,0.03627287530621935,0.027970130355993928,0.03601559908829565,0.030403214966758296,0.04442338099177924,0.033771201734811775,0.02827277436717492,0.031145019702822636,0.026677754972750357,0.029751020280785856,0.03766204133802979,0.03612286530326423,0.03863791048463713,0.041804239790048325,0.03927147815182756,0.05374153706602146
0.036605213425310194,0.03656465746863583,0.04731843297336089,0.03812350074252477,0.032433682023075616,0.03269800249995887,0.03501321470499237,0.033857074526031775,0.027940171452735994,0.026387710295884735,0.028489630796904003,0.026566912700527613,0.0281744324976514,0.03545274854645201,0.02823265769728432,0.035353032812734934,0.03010913907802923,0.04456024268454235,0.03299802952664251,0.028745360816011374,0.03184894256000361,0.027353764986506445,0.0286205029404822,0.03763322006324783,0.03558953191011146,0.03845875497124574,0.042097935224020576,0.039745457526649,0.05302804254844236
0.03650253737336775,0.03648753931946027,0.047005092266960924,0.03739088958958568,0.0325795292080528,0.03301005425976117,0.03471666897746336,0.03383741789977407,0.027932793154715686,0.02680520231721703,0.028296776860779617,0.02659636223442257,0.02703186598864347,0.03527555041816423,0.02749061343190449,0.03511344264003953,0.0297047686740629,0.04401788100512587,0.03419313359978463,0.02826169708918334,0.032487057902598995,0.026612622208253077,0.02886952980434444,0.038422475116435324,0.0370469562600304,0.03837067793763618,0.042377884426975654,0.03985463832097937,0.053708341714277165
0.03658000498198829,0.037326179774305135,0.04727514298534301,0.03876722658180431,0.03282525688553201,0.03290565631587629,0.03425433580361402,0.03261794446874479,0.028349760972227245,0.025662170570716285,0.027668925888478378,0.026772979883004932,0.02731860171976281,0.03573600271684889,0.027861434786492133,0.03524926674391752,0.03084756478534436,0.0445069974718013,0.033501228523125544,0.028245713104251217,0.031232711784940508,0.026730720788862385,0.02889685117018963,0.03784870079655434,0.03581362015468546,0.0386814421338428,0.04201072601975982,0.039911303280871065,0.05460152890711554
0.036638087161429786,0.03611018259732453,0.04713199797032735,0.03836851424541482,0.03278523042671273,0.03255323725486939,0.03483959388960763,0.03372478931618189,0.028270065723429383,0.026136472296368878,0.028479970983234883,0.027255058671755032,0.027015708638434565,0.03547374786149355,0.027879850495244295,0.03606779615774784,0.028416707060198155,0.043685418548592,0.03425398646890482,0.028660047604215193,0.031755141601786,0.026705798343560877,0.029093364527462924,0.038864305235627686,0.036108572614754454,0.03700358832852156,0.04235857687729705,0.039439223228679744,0.054924965870822996
0.03730986582460088,0.03668766616589129,0.04703776634418711,0.03771937586227446,0.032739012835997165,0.03311809805228313,0.034210474566130876,0.034179935670411395,0.02772104933388452,0.025983654191634335,0.028292448597122433,0.027611765815563204,0.026870804705360206,0.03572604883548549,0.027492073223835296,0.03536499548250713,0.030132570695179967,0.0435772476760483,0.033898231626779074,0.028543496002529388,0.03183438480141577,0.027727653498336363,0.029348590755242702,0.03789023002724019,0.03616437495291586,0.038014144596057994,0.04126129299203954,0.039736691094270846,0.05380605577477519
0.03629696412955653,0.03625216811456132,0.04647301209778422,0.03789662973229095,0.03267121812989721,0.032853196081636345,0.03440678626562451,0.03479053625172945,0.027833020989076827,0.026413716973889882,0.02849469017088649,0.02646657362116695,0.027018508791843514,0.035096752200686275,0.02824858598351427,0.035554193131475176,0.029988695776381857,0.04533943743488543,0.03353922827827158,0.028348172144153687,0.03247160485614175,0.027042346923869733,0.030003792850037424,0.03877424544430532,0.03603255289571769,0.03771408056578877,0.04168021040909896,0.038882061329711406,0.053417018426016614
0.0378083963643555,0.03520142419983062,0.04682805920074444,0.037894938710125205,0.03281229281003596,0.0329280862476541,0.034491819195454666,0.034776765502385495,0.027318092818190386,0.026079166768960167,0.02798338801442345,0.027554287638393182,0.02776781559508592,0.03582815065129975,0.02728846993241642,0.03595216046181741,0.02958063027034616,0.04405455097340577,0.03384711249516949,0.027557693449878996,0.03151255126378485,0.027016607116424028,0.028876712700024267,0.03845016490343097,0.035393316965934805,0.03834493880102136,0.042160179360848524,0.04033093140207462,0.05436129618648353
0.03671101466966655,0.03654351462637949,0.047499028955977976,0.03835885707602378,0.03234615341378692,0.032983324763014896,0.033661859624465315,0.03334698268037297,0.027721131446943225,0.026058635624914596,0.028662441885244243,0.0270665632264739,0.027184847406667323,0.035428891059676684,0.026840431662766385,0.036154864619440744,0.029791292114816147,0.04447105827633492,0.033856693403146745,0.028653344919759828,0.03237487606462982,0.027356730307935832,0.0282729209475452,0.03834618428005411,0.03685032002793718,0.03809039039999438,0.041441633927462175,0.04027286482059813,0.05365314776797066
0.036433238103504115,0.03653420833143509,0.0471197005969916,0.03866940202264162,0.032629799941588475,0.03262644314934721,0.03397668229433694,0.03395744692033955,0.028391288220690675,0.026559332079466386,0.027804396075947185,0.02669916622758778,0.027568371375133606,0.03573448451471191,0.028146614453151364,0.035556793865741475,0.030068233278549746,0.04405375804340097,0.03367477270943712,0.028556680284900195,0.031776293165164296,0.026335750950998695,0.029777738135242322,0.03786125525432278,0.03583777971755819,0.03824208149609723,0.040817613465726044,0.039977613584026836,0.05461306174196061
0.0368794150401066,0.03657642328715815,0.04703390486066358,0.0393228291120481,0.032887138466852206,0.032748396237416114,0.034012497025568536,0.03486929119028224,0.028149286713532305,0.02535341608373798,0.02827603308707447,0.026710258341462643,0.026853883449744542,0.03548757303991859,0.027915798574241323,0.035434424974445,0.03033794894158961,0.04420254145377505,0.03363036001515194,0.028493054676558542,0.031889974067881154,0.026649804919954345,0.028782510297736576,0.03791422132009923,0.0354555108619871,0.03817071575800768,0.041986221282687496,0.04021385117231002,0.05376271574800891
0.03681451877456521,0.03605688413608705,0.04694553422350627,0.03824984671967121,0.03201469790537399,0.033038859879605136,0.03471643754588971,0.03451705062504091,0.028388263944763136,0.025764326458515764,0.02807305239558012,0.028028307145945813,0.026729062803349996,0.03649895004590857,0.027736078941622812,0.03558029390502249,0.030718672329613096,0.04401753647223573,0.03358929112084465,0.028092875166872294,0.03168686928492963,0.027153224096418467,0.028437799256677325,0.03799030178472796,0.03549431041150809,0.03810250243303447,0.041331165473664215,0.040261715858920924,0.05397157086010499
0.03675342967269572,0.03669534671249157,0.0459738764060245,0.03819340005407633,0.03279664546576254,0.03341997195840524,0.03522279710898453,0.033492045023430436,0.027952893150471853,0.025495651343730375,0.02775168416398919,0.027088721514944902,0.027302110730068024,0.035946015802543974,0.02754180269025523,0.036544671545385723,0.029437980138182586,0.04388467992289007,0.03416672433874878,0.02862584832101416,0.03225195605885667,0.02725703292151918,0.029089870349928337,0.03675915409520387,0.03622674835606491,0.037716497632027494,0.042805670814909186,0.039630722907295676,0.05397605080009894
0.03669158387442577,0.036293046108497096,0.047815396278095376,0.037926492515909474,0.03215561992683778,0.03288558013356211,0.03425648704402316,0.033124675289053274,0.027917350854061808,0.026231789755964158,0.02872960624692364,0.02666769365164548,0.02699258322252755,0.03560703826520764,0.02830721766903312,0.036730063263070115,0.030246570682219677,0.044218099181478066,0.032750520611724766,0.028834981370928926,0.0320536441907314,0.026378082861818843,0.028411301150852497,0.037968288093272615,0.03637633469364478,0.03804620190714067,0.04097225609525022,0.04097639649065821,0.05443509857144187
0.03657794166903646,0.03562722737536781,0.04713282788396976,0.03828661332575817,0.032662981307824794,0.032987088696308675,0.034221454376449925,0.03510396326785341,0.028502334860673016,0.02595885719098845,0.028369121813388624,0.02629275549477722,0.026687626584795832,0.03537304932273582,0.028261238741910732,0.037168285250227515,0.029342234742586647,0.04384779327254311,0.034197144371492995,0.0282974623353346,0.03158255613277467,0.027392120753327205,0.029318526072263002,0.03830701406440281,0.036868574708992664,0.03764514214343399,0.04043316746841586,0.039523294836671274,0.05403160193569499
0.0370249215645607,0.036638912305402734,0.04683895397215353,0.0386116919968719,0.03286733590012626,0.033019047289160774,0.03537718687662526,0.033282965153402476,0.027708539165784037,0.0253683624387816,0.02797940564395184,0.027486745071056407,0.02656718100526458,0.03503218501610694,0.028298030615173914,0.035576203599095205,0.028680049056890932,0.045728582967882,0.03367789331152867,0.02838754669819828,0.03143862685729939,0.02741266710100762,0.02892377541824897,0.037743691879076356,0.03584297376260337,0.038819538740124435,0.04168387814506428,0.03936307019689362,0.05462003825166395
0.03638363502154727,0.03660850212268475,0.04801778778184255,0.03803858104759675,0.03276801732711454,0.03294229036030742,0.03378674407785246,0.03423775363529612,0.027757166868655852,0.026377881799110874,0.028405330390881223,0.026974974777067805,0.026715598845286848,0.03658709884176915,0.028131683741788833,0.03568230242980257,0.0297970732430478,0.04551497527906118,0.03308361347432554,0.028614101798780288,0.031111715233249754,0.026355842747454998,0.029563645964341183,0.03773083582132354,0.03578517386465516,0.038014957661876896,0.04074490799344503,0.04031977088696565,0.05394803696286806
0.037254831278993275,0.03594897129330202,0.04625306309359775,0.037658574102438586,0.03266915798106762,0.03242980276727013,0.03419831141482267,0.034399832959338704,0.027733816044257342,0.02522396751425531,0.02786987587454635,0.027710352619889828,0.02785254649239654,0.03538084972974192,0.027746034786967144,0.03658762085415968,0.030047456868635785,0.04484954721805873,0.034327548024952595,0.02807176997642219,0.03146420495531847,0.026883347334011785,0.02951421785712712,0.03779508061345062,0.03568270765751737,0.03866952921101336,0.04177386158861334,0.039652136362116217,0.0543509835257176
0.03635999240488663,0.036978968820120625,0.047476826895349114,0.03844567191047645,0.032258663965666914,0.03243873065846329,0.033732440130097206,0.03340872096320122,0.027392573450346996,0.025350356568304505,0.028326769593228145,0.02743554792198106,0.02682900684365879,0.035060209442566874,0.02880332878274992,0.035395253903113204,0.029944854893453506,0.04432472692460719,0.03482775946313341,0.027764488500324307,0.030820539197968073,0.0272984101513169,0.029429538451010893,0.03833691062112409,0.03583365888120924,0.038978937645600016,0.04177359411688356,0.04023506887131417,0.05473845002784372
0.03720150245952632,0.03646372987021359,0.04666347539784603,0.03750704380677613,0.03202595759676931,0.033183681677407026,0.035386567502906266,0.03446297247197881,0.027739773155287133,0.025668441554450742,0.028308632241701853,0.02735487190445034,0.026829136352841253,0.03579086294220098,0.027316349884021356,0.03577770797834029,0.030564265563611324,0.044357119647228695,0.03419257022413521,0.027845035899107546,0.031340598614603074,0.027119297762029933,0.029620475300312525,0.03843672443355782,0.03607004681775955,0.03792882139586153,0.04160782464945273,0.039927435152246914,0.05330907774337568
0.036960745105739226,0.03625881903479956,0.04604728060934297,0.03751110602958966,0.03268195431870102,0.03296414147700827,0.034487322677994744,0.034054286611294796,0.027959246940906297,0.02622509120388184,0.028004899692676104,0.027048335206558666,0.027537995339375166,0.03493588344403782,0.028344164746044315,0.036254166951002045,0.029445453747032106,0.04408487722073136,0.033549770410671406,0.028688077383928957,0.03153324921711785,0.027292808985173278,0.02928996168393837,0.03845682917579647,0.03612642054686425,0.038909328086633534,0.041000631128642585,0.03901150375082396,0.05533564927369339
0.03694232542132113,0.03616038730623143,0.047458684696501996,0.03870233278370083,0.033098736620106914,0.0330411931224606,0.03452637537912044,0.03291712229007276,0.02736212457345536,0.026698414680839156,0.02783842156565062,0.02765554346942297,0.028005419253028165,0.03519330897739663,0.028288460750257767,0.03559249679645524,0.030513978245364014,0.0441430484744462,0.03347016591189171,0.028179143939681607,0.03209887238099875,0.02734980105233082,0.0282287333426538,0.038123500154892784,0.035579199149252214,0.03734424197637469,0.0409777381772385,0.04120126931168572,0.05330896019716717
0.036911189010113296,0.03628728074594113,0.04695133548127952,0.03773002822191768,0.03245771225825361,0.03300347450335801,0.033661373804745515,0.03403691688844883,0.02829292594854533,0.02571943794887892,0.027986042731186926,0.02722072003865352,0.027704878835088757,0.03518079812465984,0.02724960946510476,0.035243345886879975,0.02935359633844506,0.04585087266224965,0.03344194764627044,0.028379352579167412,0.03179337066050443,0.027416813259262807,0.029653082107616708,0.0381249547267513,0.03664151225411692,0.038673752752925686,0.04147112104188352,0.03976153613429202,0.05380101794345845
0.03632727992706874,0.03635097457147718,0.046214336157831826,0.03758155833937306,0.03264167103637099,0.032963916449707496,0.03535545034035784,0.0339880589680948,0.028014137372342235,0.026264040979831045,0.02840294011538545,0.0268455855483417,0.026549560155299235,0.03581459792431596,0.02828643219491042,0.035256152565018385,0.02988121771678224,0.04376733451139492,0.033676003528473206,0.028676201299046095,0.032705577092663626,0.027226944998137305,0.02894425341375557,0.03839498252072692,0.03655996205003082,0.03711409343842726,0.042262547621248606,0.04004958563218412,0.05388460353140299
0.03760730125057319,0.03651008463368622,0.04744998850572285,0.037805416886963296,0.032691057029542406,0.03206420176330087,0.035295520398705475,0.03464418191542955,0.0274690171072966,0.026071967655354737,0.0282832926649439,0.026541766135066654,0.02651313733528434,0.03541413203717347,0.027656720936085254,0.035212227553357754,0.030077012570981422,0.044538202193011425,0.03391816965019834,0.028572760334492252,0.03231616906871725,0.027117463845120277,0.02808922619161907,0.0375201091792076,0.03672971548214628,0.038112081383956,0.041085096135704394,0.040315193881383285,0.05437878627497582
0.03621753338861661,0.03611471562737546,0.047129292990612394,0.038373592108495294,0.031868725391540426,0.03236890915166061,0.034937080456151196,0.034505690728023355,0.02827418180502301,0.026384687725254773,0.02798471731270715,0.026844246355426916,0.026796129888718177,0.03627915482112252,0.028383283312416185,0.0355155298583301,0.030558167532955077,0.04453454038967593,0.03355825540041276,0.028413590775589616,0.03154928032698799,0.026496140065695922,0.029140358581137827,0.03788134249077715,0.03581654188808211,0.03869303666548829,0.04109948583993003,0.03994254150430375,0.05433924761748934
0.037944197191026034,0.03631424282255772,0.0477331428293837,0.03808440171140689,0.0333367170364756,0.03272121259660767,0.034008856355757275,0.03466163249708287,0.027797749221586777,0.02586355043111018,0.028454511152918804,0.026780716195046256,0.027640745341450758,0.03550753350269905,0.027855131690111445,0.034620413905847955,0.029926637737220346,0.044379353516772385,0.033294817435443,0.028085851097386632,0.03165354183604666,0.027336905284399686,0.029701515286283914,0.03786156178091784,0.036149767817860376,0.0378163908758675,0.041231870120756346,0.03883422414363123,0.05440280858634511
0.035544039058138126,0.03677485967184338,0.0467772090274064,0.0383734385687329,0.033213042397501294,0.03325287849332238,0.03410431336322998,0.03436064641797828,0.027469288846559064,0.02591208140928535,0.028519599367914945,0.026906767982586448,0.02756995518291353,0.03549625105605719,0.02805364556071589,0.03661422931204038,0.02959488016290899,0.04419833275722395,0.03299463611644269,0.028888718038178895,0.0312532997971858,0.02727789518458834,0.029055532134052008,0.03795111400263209,0.03525896582938011,0.038118074298617105,0.042001598772608464,0.03945008913453357,0.05501461805542248
0.036922972729757086,0.036573873336060256,0.04745631459352819,0.038386328847836715,0.033377142041835936,0.03314863256018944,0.03468342447845705,0.03430357176076111,0.0278092818028478,0.026262770049015283,0.027992727195502193,0.027319624037667724,0.026863508433842366,0.035551005372883394,0.02780653854692996,0.034872488534838354,0.030753846024229196,0.04405560852631049,0.03373289301316225,0.02844484017960556,0.031689602198137774,0.027232234247250638,0.028764542863259756,0.038019618529182016,0.0355262620872852,0.03778320693902659,0.04225183716564796,0.03905827002812006,0.05335703387682963
0.03709119914237532,0.036700159820076204,0.0473138149556294,0.039027866832389194,0.03186043963225257,0.03253146822311034,0.03383799878591854,0.034096759068730186,0.027257828490145065,0.02621266577105303,0.028844191665018403,0.027218656903594977,0.027091350551751704,0.035610757242882665,0.027998005437749534,0.03675834221077935,0.029824274623671338,0.044007705624467444,0.03350872323320052,0.02837072444884593,0.03124362619277351,0.02731069497960491,0.029343516133243364,0.03855481464049469,0.03584371893404,0.037965259476879794,0.040641326836164296,0.03918364690701,0.054750463236147726
0.036893317158651254,0.03770497627546436,0.047572421470515616,0.038382224933124945,0.032215851161129905,0.032535655998878116,0.0330769613695219,0.03413201557663529,0.027930902587354266,0.025921640455487206,0.028432823575418414,0.026933978074995184,0.02703780244738884,0.03468228570395547,0.02797675233637694,0.03607986845854795,0.029612494207983446,0.04465250098680708,0.03439207563385378,0.028243180299436555,0.03186793704683221,0.027501797711792914,0.028749388862080782,0.03911742772130157,0.03613653956425904,0.038430517967748795,0.04214206619943129,0.038038116897960605,0.053606479317066226
0.03673751457134179,0.03684408113071415,0.046530442065446154,0.03866239979443607,0.032549782890114676,0.0334249903370809,0.03446162339819895,0.03442089034575219,0.02768806029070018,0.025929633536692608,0.028076754367016832,0.027492777690943833,0.027681158602282062,0.03525161970727794,0.027092875648406078,0.03656590033898642,0.02967232798587529,0.043307700251435086,0.034446473901831545,0.027807562799682432,0.03196352798124712,0.026457545105341002,0.028544389417794414,0.03832629504982542,0.0356132794736909,0.03810790909398513,0.04255671651770812,0.04111285783961137,0.05267290986658141
0.0373790354603991,0.037030345717259286,0.047888963331163735,0.0384319105866789,0.03225968734767252,0.03297738150629469,0.03452112206568164,0.03402409973373518,0.02855732772100264,0.02685902482990033,0.027466172193697718,0.027076941271437793,0.0266729391502089,0.036377274723048546,0.027875185988539934,0.03694992694482487,0.029919128776709592,0.043526309116487555,0.03317689806051125,0.027706871869869577,0.030755480932777614,0.027310721679073606,0.02827697853514296,0.03847905162769939,0.035340268645519035,0.03836560131682595,0.040546940518193506,0.04050492290052447,0.053743487449119685
0.036241643213112684,0.03600687770893189,0.046750552309793046,0.037620730875115506,0.032004362446945836,0.03359644092464446,0.033911294883862575,0.034343024175486514,0.02779534828166589,0.025562754243741305,0.028296482732572653,0.027433799980557293,0.02691749455223218,0.034979710024247664,0.028647938756285646,0.0358460602315782,0.029329895968213178,0.044484627102320005,0.03399496336819703,0.029270760520788836,0.032237122608425185,0.027816279590654552,0.02977478109525249,0.038202617042589995,0.0357015471019852,0.03844448095459212,0.04100691179464613,0.03947850159361504,0.054302995917946975
0.037101593689043366,0.03647068534671834,0.04682181003731557,0.03819876184491978,0.03198655046370427,0.03251749293932498,0.034854995440132416,0.033642645615615696,0.028543202065540247,0.025689023858403704,0.028669896847246634,0.027187273809718315,0.027216097113057162,0.03565141495543637,0.028126031539550456,0.03524283516547351,0.030109211210451514,0.043641647553845295,0.034058837256482136,0.028379197203655605,0.03195168279772555,0.026609503610518052,0.02859630117650282,0.03908069140043384,0.03677716416183052,0.03717178398125845,0.04189865467096891,0.03988437683981756,0.05392063740530893
0.03662267522138783,0.0362719092743801,0.04733175759119211,0.03776067717230201,0.032449878565074905,0.03302973497761012,0.034457406178229524,0.03378239936972942,0.028219871156792902,0.02590424857959328,0.028409251089644354,0.02679905176647318,0.02817663959423299,0.034712650299712156,0.028468678039114775,0.036577202010870793,0.029953535251048546,0.04431816327436515,0.034005467101897405,0.02858341955683874,0.031977135225566444,0.026756663197893972,0.02932705484953544,0.03789975857209427,0.035375362257705975,0.03746813541341797,0.04280725327586539,0.038723501013519304,0.053830520123910985
0.036894780154465005,0.03567100059454155,0.04686204901077919,0.038062092033885914,0.032248929171106964,0.03206851029816759,0.034469790990913976,0.03412169487995797,0.02790003914256144,0.02619484411658769,0.028317916304025876,0.02719118026432239,0.026716433669567802,0.035177177346105995,0.02768502810462927,0.03647695047852681,0.0304603724351879,0.045190685663732647,0.03378426789186036,0.027661118665652445,0.03182702575332161,0.027847912678548574,0.028720026249715775,0.038318435581865075,0.03691692972256694,0.038319080196164264,0.04112690785772475,0.03926441377330337,0.05450440697021092
0.036768789235012464,0.0371932622811463,0.045997813871590146,0.037694050884137756,0.032346100638952865,0.03253561383493288,0.03426032320686963,0.033760305318674175,0.028541588464018212,0.025883539600171167,0.02830002465138003,0.027242032264677134,0.02725043340069792,0.035207336143549164,0.027536857253984498,0.03581925736150306,0.03027306088211329,0.04461040652446744,0.03375189142382544,0.027732215955586902,0.031210028068384826,0.027696658297459466,0.029413924129931206,0.038186350608559114,0.035076756326960744,0.038683524540356846,0.04154324854177479,0.040205928734234724,0.055278677555047936
0.03696227789226168,0.03623029848492672,0.04732662488483686,0.03760725104139241,0.03333433411585745,0.032496736508469695,0.033912651848994765,0.03361489596446241,0.02818577451075498,0.02565080451550216,0.028751318757284622,0.026861735962035956,0.027100687943743058,0.03582757229729035,0.028457898755849503,0.03678518561194749,0.030323938508065217,0.0432243413798508,0.03349059537174743,0.028992534445291505,0.031795809553578795,0.027607113895259945,0.02862558921322387,0.03799886126792805,0.03568031136466793,0.03814893644585831,0.04112624048208778,0.0396500702206244,0.05422960875620588
0.0368007908537245,0.03676330192682252,0.047267144316992936,0.03731798372142167,0.032160209664899776,0.03303987921538504,0.03423800602622783,0.033632043204091716,0.027870423253801326,0.025674977629100766,0.028735138621846353,0.026522267880294305,0.02752523901307761,0.03557364405586131,0.027553591302670034,0.03599632066152568,0.03123661855694368,0.04476545900326219,0.03341460051105982,0.027720044520776043,0.03190688712965496,0.027036533012382458,0.02888352900143325,0.038590255606941,0.03552989792961954,0.03873550192520743,0.04204063866175619,0.040218163834680895,0.05325090895853921
0.037193087405707856,0.035223645664567066,0.047372587303773854,0.03794072893374948,0.03218087310630673,0.033528001389973104,0.03359612698552346,0.034271007079499316,0.028014527887375813,0.025961101227898097,0.02808726047697721,0.02690563486979277,0.027779206038094622,0.036176530358355025,0.028391690120740408,0.0363747293676306,0.030810949026789342,0.04456508179625821,0.03376722022376373,0.02859448283471842,0.031226176871954427,0.026421377625589333,0.029091051447752758,0.037686324718159345,0.03474951778815579,0.03844859246082663,0.04135667338934864,0.040115950168194095,0.054169863432523876
0.037491816717282946,0.035851901589791825,0.04633952212420649,0.03871013824582534,0.031774397765557925,0.034189893808739706,0.03404788819478384,0.034269319101435616,0.027300130350507778,0.025295777794827407,0.0287628311745017,0.026832834664323256,0.02701456594027305,0.03630816808834446,0.02858351900536591,0.036023101355429014,0.030388287529976972,0.04346836248856366,0.03405856467620651,0.028751711543197396,0.03158509737750046,0.027119253225405808,0.029128884071306316,0.03690278744807112,0.0365652186475513,0.038546020945232615,0.04063432847633966,0.03945090217734964,0.05460477547210237
0.03577519079926249,0.036109345853423146,0.0461041798950808,0.037841074594150204,0.03221842656665924,0.03209873515655638,0.03377855378780269,0.034648805653503555,0.028749819556151225,0.026551992211400754,0.029207749749542895,0.026116913823220816,0.027646008135107945,0.03515995691212108,0.027507306004760153,0.03535712979506132,0.029749507847152183,0.04423892745830706,0.03395116524296253,0.029104613871073125,0.03226432351818283,0.027653704429303656,0.029719503221003807,0.03751772197789961,0.03584579645017921,0.03850972131575499,0.04199937404342262,0.04072588642720719,0.05384856570374652
