wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.039076768944029984,0.040274002226285945,0.036751207374097004,0.03198490485883661,0.03240971128618333,0.031234814289103387,0.03376773909194085,0.03298120738246465,0.03407635506380038,0.03219864811816231,0.032598116041609615,0.03369723932765232,0.03210551165687436,0.03232584677845851,0.034608691748981506,0.0362808530821734,0.03564173864214787,0.03493881708984319,0.036723658911106224,0.029136345574783618,0.03433139037470111,0.029120732973324282,0.03346866159920836,0.03275953537159579,0.03629167111528152,0.03710162458631615,0.03881356042952987,0.03815705660242387,0.037143589459084116
0.03584744519527541,0.03439453021022736,0.0370440655132457,0.03230774583330449,0.033393204286143466,0.03323009901977462,0.033798103454378274,0.03509309569722371,0.030298717635972333,0.02983566933446167,0.03535945269998271,0.03237408421109557,0.03353145907865468,0.03351062832541622,0.032530197281430195,0.03491026471580328,0.03356376285948677,0.03264984700579727,0.04222697946593329,0.02907141932150815,0.035749192994916995,0.029245450524048044,0.03938323590843318,0.03081859251380417,0.03169055749277998,0.043378675303911284,0.03745818808405955,0.039176050196674916,0.03812928583625671
0.03625436056384105,0.03827213107093876,0.03842144326163642,0.03266839555665357,0.0347670009644888,0.034257001830231074,0.03467350160188003,0.03746820094161986,0.034446105658008944,0.030502541477817315,0.031402823881897676,0.030948910735408675,0.031014923032818182,0.035692361124449005,0.03202186572877542,0.03230204165593342,0.03481893443968417,0.03221213263124224,0.03753743624166994,0.029493845234578403,0.034601518905299763,0.033197384542817635,0.033350576559048786,0.0330967517872152,0.0314133163789134,0.03683363001747948,0.039182048800479416,0.04362208748217665,0.03552672789299671
0.03942200424354438,0.03745778114577658,0.03841700508307744,0.030033237065924635,0.03575540284977517,0.03350910904608354,0.03269744253975636,0.03268142600193733,0.030618675491356145,0.03025311685706577,0.03249604830739443,0.03081979695456641,0.03412585971443233,0.034521227742045316,0.03397251609181715,0.03711479633756025,0.036001303360019776,0.028793078664355477,0.03972773250251638,0.02925148785595521,0.033108066405226955,0.03032919126362223,0.03585687914520262,0.03030969660602172,0.031117972058225675,0.045369995158063815,0.039102141810168994,0.03826328566452267,0.03887372403398525
0.03468878424228915,0.036588476950833795,0.036598547558513175,0.03284061065968684,0.032950162050940715,0.032169329381764214,0.03189629243838554,0.034350437386690684,0.03299484519699008,0.03459753157380996,0.031404148759482955,0.03358424466268389,0.034331822180713914,0.03548407857559756,0.034080010585304174,0.034983607461183217,0.03947209906784886,0.032892773538315205,0.03595342520633835,0.027682655289569213,0.032797025493695384,0.030216603512355205,0.03345311085649326,0.032840487442245894,0.033088792186588445,0.035948048057478435,0.04083359384797004,0.0389340814658856,0.04234437437034626
0.03701813100846025,0.03652720180332613,0.03704818566177465,0.029430293769752112,0.03338621970531726,0.03272023147991955,0.034923442286341144,0.03585193056244031,0.032442074990962265,0.03057869992952521,0.033252499149874486,0.03261635282618808,0.032710332500510954,0.038109353925514476,0.03492858589452839,0.0353405701373281,0.03366581312183024,0.03298829167470827,0.03588794796283876,0.028572919789447204,0.03672840808310148,0.03143779090281699,0.034532852923299516,0.029373770434862785,0.030777592617474713,0.04162378255082146,0.039097089121861016,0.036135755923585235,0.04229387926158893
0.035209342688365265,0.03683333723611135,0.038412919193181995,0.030856991205233924,0.033664302941033335,0.035237770602385386,0.03333669100017582,0.033332820599166035,0.033933232070077236,0.032548689679176526,0.031458929330494066,0.034918254640930145,0.03307428326925614,0.03394162186445952,0.03215660326002904,0.03340932562709003,0.03893703740075742,0.03438829860564422,0.03628897221327064,0.031032468367903476,0.03659317037043853,0.031791764290537296,0.03308642685266912,0.03048732575018178,0.034872131391400635,0.03652667542672957,0.037109171726136814,0.040219330043500215,0.03634211235366443
0.037092588120036185,0.04104535181003671,0.036883682947360344,0.02938520857804914,0.032197532077918936,0.029866906078031608,0.03594809876372161,0.04024374122102227,0.0345846528618846,0.031485008975458174,0.037165069131752264,0.02844336459191137,0.03250309479357517,0.033175437803573335,0.03375923462182199,0.03285811572129678,0.035323084446645774,0.03065813255196808,0.03496946651125157,0.02883324142099681,0.03187212975695454,0.0315355518458246,0.03800488244046105,0.029851589353440316,0.030686210344639316,0.03604857243135788,0.036669952556927676,0.04546688883582061,0.043443209406261354
0.036884871805997685,0.03489342667072821,0.03548152332144866,0.03268920287722671,0.029814395992045124,0.030584136381335714,0.03559152436613639,0.039089150382705926,0.030493723741577494,0.03674201678607347,0.03215027713315548,0.03361067886423429,0.03449683781016856,0.034178011842891855,0.039025665610583224,0.032145684167031265,0.035815587240013956,0.031759538889149244,0.03524392155196952,0.03206473799915444,0.03652267327592319,0.030596257028679442,0.03567898217632067,0.03213682262700651,0.034382768443600546,0.03669389723094655,0.037099678787913565,0.03806642459367351,0.0360675824023088
0.03653571152213592,0.03674419428280769,0.036109125838034176,0.03469812152756126,0.0328005931293439,0.031648868937194805,0.03678120445904055,0.0341551108656031,0.033961509675891274,0.03026665892752494,0.03475064581335037,0.03101997128135866,0.03211120183796992,0.03128734345323617,0.03167682746651387,0.03316276616066946,0.03569006816318817,0.03269596299049364,0.03815397099522161,0.029149491575193837,0.03254643430177128,0.029727751504300008,0.03686010226308083,0.03531676837808188,0.03381971846315807,0.04240106132498816,0.03734501376766613,0.04022721144757631,0.03835658964704399
0.03884084373197062,0.037060919512373676,0.0385636122817056,0.030214573352814394,0.031094117924272736,0.03009036038568329,0.0333265076015533,0.03592733301403681,0.032722896081822314,0.033570851697033555,0.03362386159985735,0.03313638334317094,0.03313683290274099,0.03308461446326603,0.031969770093405646,0.0350413290002695,0.03588486629614733,0.03304025631963649,0.035357754803127306,0.02992986185770522,0.03391432564471593,0.03129388995564418,0.03436697425970777,0.0306312543013899,0.032846225719140934,0.04070834817549772,0.040881407119686644,0.040933967024491806,0.03880606153713204
0.038792438270537674,0.03724856913240105,0.03953513436613916,0.03588062999353505,0.031875597486221985,0.03270049956912093,0.03298816391127814,0.03561876486551958,0.030932503695489437,0.03256428686362749,0.03244172212858498,0.02989098235427932,0.0319285043611926,0.03600061150921266,0.034528099331031084,0.032608622583693965,0.03578147832278623,0.030403122303035508,0.03499750447767855,0.03029994552246152,0.034353886732470015,0.031700035929833635,0.03286911049225287,0.035852306090610644,0.03469397369347008,0.03852067859134099,0.03898542960040831,0.03912123417950566,0.03688616364228086
0.040010171356948655,0.03795438165505122,0.03384500732847735,0.0332768786987115,0.03539827981511466,0.03360248922246202,0.03196420944665031,0.03774428466214765,0.033114796160313965,0.03107733613046252,0.034122197928691686,0.03217070868027113,0.03170394767167332,0.03745051292090663,0.03537449439293314,0.03452926526072515,0.03180973326346833,0.03069036723024086,0.03651147286701575,0.03322829619759354,0.035040236303385375,0.032733843307039115,0.03317417888673405,0.03292661513466923,0.033331518132263,0.03806030450352191,0.03607760636736305,0.0375411058598087,0.03553576061535615
0.03805741705052112,0.03737033843149881,0.036848560458327295,0.03439739292509641,0.032499671600799675,0.03198061775016198,0.03201641406175361,0.0344901851499601,0.03249022951402104,0.03055876260958689,0.03173441092041986,0.031456275838657385,0.030768789701905108,0.03243932402088177,0.033258442442849576,0.036126321227642866,0.0326527385447918,0.03285571086643915,0.039004559528797444,0.03118598216872289,0.03537547953561272,0.03159740783260613,0.033563712982856674,0.03370241736389712,0.032314300772620756,0.040322736896313716,0.03884147078767616,0.04467671559409197,0.03741361342148995
0.039697423835048734,0.040048854899639004,0.03652936312902732,0.03356883097472558,0.031093093843372048,0.03255812280115328,0.03364290968349124,0.03360041386788297,0.03330320416228691,0.032992080878409935,0.032067023899020525,0.035485169785564596,0.032027447323585145,0.03235978722726922,0.032950935817112406,0.031079862160487203,0.040768917735776476,0.035138191148667126,0.03361532864755096,0.029294121886181673,0.03465004403674802,0.029225070307021296,0.03219958443808192,0.03361263285602069,0.030556267732797193,0.040196532969653566,0.037795472984094594,0.03946800580856301,0.040475305160767326
0.04142542156562751,0.0373639418899111,0.039599249510062696,0.032644579506442374,0.034225045805855475,0.031973033164316066,0.03394465734876889,0.03796318175250151,0.030563484377700734,0.0328863986168048,0.03135310578469054,0.032219146608645034,0.03507045227482446,0.03210050779768498,0.033642624770859816,0.03505106637297506,0.03425997420113215,0.03445390647843227,0.03731113266399936,0.02747621458091981,0.03624369827748206,0.027011745826842036,0.03259550888638583,0.0317388794438147,0.03150092323748469,0.04061513814503517,0.03461539564218949,0.0381427015596021,0.04200888390900932
0.0373900114610735,0.036321151891398576,0.03265634134155175,0.030266716187930587,0.03269658077698246,0.03240418379145371,0.03181964998681881,0.0323325671476624,0.031468646224838616,0.03521332614752762,0.03173010687688558,0.03670954476536525,0.032364588931355534,0.03506745955074174,0.03619536062655015,0.032870165098909755,0.0339063402684378,0.03559405936063429,0.03717694613563649,0.03157119565631321,0.03516320717319952,0.03358210947431866,0.03387943022833053,0.030534752360914307,0.03467384191943583,0.03655175940437292,0.03936575380621208,0.040648535499468744,0.03984566790567962
0.04354697853525037,0.036155873663441675,0.03722556752008314,0.031799690204465235,0.031598538793373675,0.029930039024957,0.032457507611818925,0.032677402615594535,0.03361076093847381,0.03206051680661219,0.0327674744039057,0.03309105443487456,0.0324671320371339,0.03587616002569564,0.032207199553566435,0.038393566759452956,0.034683965967024055,0.03325133500821001,0.036557488653159345,0.032214332621182215,0.03202915881714183,0.0316046663739793,0.031984741747948096,0.0318119636629742,0.03108748810609114,0.041612564974975196,0.03871711868226931,0.03849847756548551,0.04008123489086001
0.03924105186492206,0.03720623324716238,0.03580228124497748,0.032626065905385124,0.03503223484708524,0.03325617876194078,0.03591479060303433,0.03353184962789478,0.03148793592850846,0.0314397773825576,0.0330489335492194,0.032307678633235894,0.03360394290500057,0.031624401215328744,0.032390641340616845,0.03576326142520175,0.03871139321546804,0.033724001360474744,0.038888660796542726,0.029591118561004305,0.03244990901815875,0.030051048253968832,0.034019809805147405,0.03234257052247586,0.030116481001990415,0.03971656186319859,0.04017536755739452,0.0379482198113929,0.03798759975071146
0.0371891705998113,0.0361146715259729,0.03449617897449441,0.03189817994373987,0.03119204124245727,0.03242688229123914,0.03431459442353997,0.03281795279599402,0.030931234954749608,0.031736660917671036,0.031704948343519994,0.032985125587990015,0.032551840239968,0.03269826070695196,0.03407938673868229,0.03514381928507215,0.03956777570855018,0.030492301464787007,0.03544411504212997,0.030267904362887788,0.03651709551844187,0.031273617787347746,0.0362895814401699,0.03179683420051277,0.035078092943647894,0.04050754926411705,0.04114595244830999,0.038611956224574154,0.04072627502266983
0.03869185301754702,0.03633556055955299,0.03748196938189648,0.031581691826984115,0.03196992711067862,0.03364736475795131,0.03636207407011795,0.03396733156632159,0.03179191712569674,0.0345437478925888,0.032645588046998485,0.03156830538009651,0.03162826771309633,0.03399723297394251,0.03351683939144387,0.03561271545375646,0.03547325932470203,0.033168068160650516,0.03472332057531765,0.02965503414362647,0.03210842111884426,0.03179747959741723,0.036058057857283596,0.03166173072126137,0.032352382712127856,0.03656437707385203,0.04056056253947273,0.04087198773970681,0.0396629321670677
0.039568625880965436,0.04012320260832982,0.03822284835131469,0.03179379282846796,0.03568542844810567,0.033839488148468086,0.03252989736440502,0.03584342074485382,0.031341629386506586,0.03009903397465687,0.03146981484929982,0.02954928137112619,0.03263214112004796,0.03403986932501226,0.035578283390760135,0.03451891394685107,0.03547924809050095,0.03415709066610839,0.03828670820456586,0.03025705474075696,0.03388626707616849,0.028682683543650056,0.031795341903613064,0.03127610196238968,0.031547846236999036,0.040756466451092474,0.04138687416188164,0.037864867280584455,0.03778777794251756
0.036801612538735796,0.040964677042119105,0.036078537120668205,0.033249661125268705,0.032721190838784456,0.032328832483595235,0.03245536046170082,0.0353783077447507,0.03273259677181648,0.030452786708328333,0.030824756892195763,0.030322105947247983,0.030709779550757755,0.03653290450807717,0.03125387687496342,0.03328383811967529,0.033675313125584624,0.032910553304774194,0.039317255576997216,0.03014294933862079,0.03193140815295096,0.032778468480231485,0.03816558942255284,0.033700542317054535,0.03312559556915844,0.04017695069946898,0.03754790394408609,0.04253866071700198,0.03789798462283269
0.0362006431635033,0.04024551821566098,0.03712355230722674,0.029613052495136283,0.033551328068382236,0.031777734950876026,0.03167287032468398,0.034996194750015454,0.03310237696788946,0.03405884955855803,0.03263290246762897,0.03213086397173043,0.030380740820908303,0.03169002323855059,0.033515386590217654,0.036453586716188514,0.03517464414447981,0.03135786492759239,0.04209680852567117,0.028719966379686056,0.03419530899939968,0.02935986139928696,0.03665071543864765,0.028664138720751665,0.03129168456993791,0.038741684649846425,0.03797451386770478,0.04442224233606191,0.04220494143377669
0.03419046937077737,0.033948323505303586,0.035017828630450866,0.03570612757485416,0.036418305035265434,0.0342952272960486,0.0340286747284489,0.036821158830697046,0.032920699930098996,0.027525606880905523,0.034422902071722127,0.03047340486455787,0.034022761084152794,0.031624198950557104,0.029521780615592304,0.0363449379184408,0.035701809459032126,0.03254219136699274,0.03654002918496087,0.029445878533137855,0.03547129252847268,0.03263659303246495,0.03292956514660546,0.03513784683857724,0.03497038150645819,0.03774976158151524,0.03645424015474204,0.04325128341993237,0.03988671995923481
0.03491021808978832,0.035144971442728296,0.03592334149860958,0.03221432416496315,0.03482982396762383,0.03197466037621856,0.03213155587936521,0.03480734005026541,0.03226334552565985,0.03261069265545796,0.03467846259021774,0.0323908693616519,0.03179799049690955,0.030884867124284815,0.0347305325766818,0.03510492259292375,0.03910838319712782,0.03413429370201833,0.03645126348498163,0.029912690530817916,0.034274376519314496,0.0329025082485809,0.03550820446297776,0.03252561581904427,0.031202661254714027,0.03785345960706594,0.04302223592044423,0.0381324320099332,0.0385739568496298
0.03814011315884669,0.03767231752338888,0.03755303608674965,0.03119173579606105,0.030447621664581016,0.031039321315774627,0.02920034732622756,0.03137429832362023,0.036134418542986504,0.03272340998129147,0.033129366299685534,0.03448700342818699,0.034355417782105574,0.03084878313668308,0.032486985103054825,0.03456085703205651,0.03577847208448415,0.03296574719856786,0.03665911134586867,0.03155644464733217,0.0363678142103233,0.03337395610621806,0.035709622090223644,0.030245256696821064,0.03278659950681492,0.0449250430274548,0.04093301405654497,0.03360806620137191,0.03974582032667434
0.03717973210441339,0.038654657780102145,0.03712346662427862,0.030394074004010497,0.032359306637834026,0.032376989689850366,0.03194804836968512,0.03592703849447043,0.032006757238822896,0.03383476893342683,0.03074707645593771,0.031053902750992856,0.034012437178885524,0.03606178028041745,0.03618511710708393,0.03797440862443805,0.03451374929330346,0.03665286804073824,0.034886771487775164,0.026858122582484167,0.030527281617588747,0.028668867794386092,0.03426723866575688,0.030096549118307846,0.03203654931558179,0.03831980503029149,0.041898017073028475,0.04383101755780216,0.039603600148305676
0.03833472240740954,0.03856759941807181,0.03627471523047705,0.032203128562537875,0.033024958384364235,0.03285523510070717,0.03175352039310804,0.03338953741445046,0.035335621501678835,0.032385410604566636,0.03312945281509973,0.03042545792632435,0.0313120114525199,0.03582417148555213,0.03237705934089484,0.03660703787921287,0.035398323324638784,0.032749632178815866,0.03844078301128652,0.0303168855637228,0.034029751313210524,0.03141377006866984,0.035121729175014646,0.032366399216337806,0.03477863633129078,0.0372846688042226,0.036742476013829836,0.038598382355076205,0.038958922726908415
0.0402267291371224,0.03472925253052181,0.040809320563147976,0.034785529320296424,0.031336271538789186,0.030404768996085196,0.03403890297296345,0.03491894206506265,0.034017393051340536,0.03234142731158246,0.03667030148655978,0.03256984008539699,0.03255212058328847,0.03205315949352246,0.034026081410303055,0.032201576486954084,0.03461329782328838,0.03205024068424729,0.0340004285089573,0.029191889076365985,0.03370842246581881,0.03228261905913332,0.036415637373271234,0.035269153774828955,0.03204062635962847,0.04065417997921365,0.03646554387362464,0.038498111296180394,0.03712823269250471
0.03831756223987563,0.04239207796178724,0.03698779377862092,0.031955171896803566,0.03289406888793626,0.030723469572141136,0.03423575824268743,0.03682789975718993,0.03498205204246116,0.029728631275696842,0.030095011257382804,0.028949024169544625,0.03187816043511166,0.03361396826580161,0.03120818589468563,0.03569692326220687,0.03336810549968984,0.03213349628890596,0.03684937342419255,0.029851329848530887,0.03252604096181062,0.03038425914008569,0.041687428882991505,0.03104709527151489,0.03288295184027468,0.0392054296994128,0.040802327771264565,0.03970124750727676,0.03907515492411591
0.037406023435440694,0.03913719418573272,0.037102282656839444,0.03227553341472711,0.03385199887371557,0.032287455443237245,0.033645012024108426,0.0338398439234712,0.03436977455440522,0.02964306626160625,0.03503488132875147,0.0313871160622595,0.03236838619558421,0.03018834408975234,0.03344750812082064,0.03174803277494913,0.03613390851685049,0.03302410921316894,0.038463309279399414,0.03143576608244214,0.033932545043371114,0.0318915923442831,0.03512458440418015,0.03333350576829672,0.032678502439289714,0.0412036474250361,0.038262811897851266,0.04059359244359558,0.03618967179683411
0.03802803836377681,0.03414819274150116,0.03307211870609063,0.03074476859459571,0.03331562258219429,0.032542735811029753,0.03170414364266329,0.03589999507574206,0.0332831409395417,0.030742263407644355,0.034724889740086494,0.03095021768251267,0.03510443153130854,0.033673237484583875,0.035731358723245954,0.03545334021035958,0.037334522218388254,0.03308132630986191,0.041689938700316134,0.028844341336795965,0.03608819908093826,0.030624301499024342,0.03632224424933419,0.029872951252375473,0.03185864468960802,0.042275622320922766,0.03767389145722913,0.03917150962735401,0.03604401202097468
0.03648710844691573,0.03806210189350393,0.03327495849459848,0.034587889875657446,0.03082655878463299,0.03178547973336067,0.031426917320661316,0.034754089659036536,0.03241037579439819,0.03316929632691417,0.03218563467841911,0.0320845720991489,0.0331566148378213,0.0355686391389758,0.03520100878062402,0.03182050305227041,0.040261336705054294,0.03420945984668839,0.03552606221964598,0.03262848175807673,0.035807932928341626,0.03476468898551599,0.03482080504843359,0.03452222570705193,0.0331650762788765,0.03642817665648427,0.03771133810736002,0.037856578502637774,0.03549608833889399
0.036157399718171515,0.0380172082812175,0.03463401992607809,0.031193265657784252,0.032922210393813114,0.032032211910786326,0.034234888710139924,0.03542847213117247,0.034816904406384394,0.032407919899447316,0.032982357352442544,0.0311338849071226,0.031898399736402946,0.03532077811593282,0.03457840605513366,0.03173824484367056,0.03293219528673824,0.0346682051918071,0.03873883151905292,0.031017729565627185,0.035627587183843165,0.03299935879818847,0.03213517115277662,0.031654939106433556,0.034217014411694294,0.03784020733832842,0.038931512085539174,0.04142567312944513,0.03831500318482574
0.035461289214162806,0.03553078321548421,0.036343282086534305,0.02899413409139869,0.03541296889973693,0.036227548082122266,0.036296346123007764,0.03673174340766811,0.03785436376815088,0.03398944331519245,0.03239977000716632,0.03178451571600911,0.034464498870973574,0.031867422647257136,0.03166756031476038,0.03455314466852398,0.03498356055414749,0.029953982900272298,0.03464150516090025,0.030233115726730937,0.034216305587793865,0.02928601560653888,0.03322502648839988,0.03003679042051078,0.03442124609824506,0.03759440867313459,0.04216713285502081,0.038674980574340385,0.04098711492581592
0.038799176784095404,0.03557784812947221,0.035347614113486435,0.03142726108086276,0.03563938384408277,0.03133909979064863,0.03233422964032241,0.03698009352673538,0.0331029039250932,0.030600165555024816,0.03384446313826782,0.030913651169457424,0.03090983938699814,0.03259503771969562,0.03301443261855213,0.042019480193865096,0.03824836531410945,0.03662758898983064,0.03771514621417058,0.029451424909220304,0.032272668606280766,0.029901549666311276,0.034953914105514614,0.030947664511260454,0.03472342959684307,0.03770665209814854,0.03813544390839852,0.04105676725335318,0.03381470420989835
0.03803414673851388,0.038942290604089165,0.040511806147233057,0.030320050617526833,0.036279430939669725,0.03452124120696218,0.036911203199987495,0.03913004604855906,0.0339142763831416,0.031096838906756085,0.03077809181766127,0.029965378779501877,0.030862245549781796,0.03166127758659899,0.032241694306836835,0.03529131201830989,0.03652270238291903,0.0317683110411037,0.03662646886271148,0.030097803891329083,0.034939542556536245,0.031220918757714888,0.03147104851466802,0.03047686556795613,0.03287609492202666,0.039594337423606955,0.03836565618560456,0.04005642591307854,0.03552249312961504
0.03645147452737442,0.039476420843195456,0.037325268921359143,0.03213759181274384,0.03321102839303665,0.03414471032844911,0.03194402725813566,0.03650052384428101,0.030779057933769005,0.03310024992829494,0.0310956723849192,0.02926437812442702,0.030947470713871512,0.0366832227376785,0.03728684484669524,0.03806973503179535,0.03407070387540779,0.03361385283654085,0.04159297919990728,0.02838141121187992,0.031765611777797235,0.03076088466264617,0.034799829516517236,0.03253997240273069,0.03225610655118151,0.03814409484755516,0.03674327586879679,0.03912808526431342,0.037785514354700005
0.044080046356726646,0.03568775675395937,0.03712481740896317,0.033069039693603676,0.030832406689167795,0.032317427912098684,0.03154838170371784,0.03336600382245668,0.03336953172285003,0.032062544741949264,0.03307674487537784,0.03143227345002547,0.032857699796873065,0.03285938208477977,0.034643506505578216,0.03568931541895897,0.03660395792960126,0.03139744216313813,0.04018819285248444,0.029320813392893646,0.03228187934901765,0.030240441489524678,0.032734132478379724,0.03233584890328913,0.03235303077395306,0.04251358984922239,0.03914387827521709,0.03752025794177979,0.039349655664412495
0.03707966102374736,0.03911464915667747,0.03786680825806648,0.03241269219079036,0.03527469280187982,0.03204705044644623,0.03278304376253707,0.033426331058400094,0.03026701546502652,0.030195889819844234,0.03047108233323988,0.0306143790242146,0.03354705444466146,0.03415073738219916,0.0328391297299744,0.03599867810309681,0.03474539032682382,0.03336717609105226,0.03459753406207804,0.030097615946661892,0.03481638861548851,0.03380047281415931,0.035707044221665915,0.032201220385753945,0.032912564029604574,0.04181554500236407,0.03820896120173173,0.03936901848320138,0.040272173818612624
0.037947963054242854,0.03589318359200205,0.038913940833432255,0.029763726951252352,0.03270927312787614,0.03273170871384577,0.0333526757522205,0.035252042689716385,0.03221627146643727,0.0294722768655935,0.03319897619240687,0.032002376864175855,0.03114216730780913,0.03434680383541684,0.032033314839438554,0.037561356779726406,0.035929242957424945,0.035079574230893286,0.03720852405538903,0.033380609045426286,0.0368397226374852,0.029613362766552992,0.03260187786986894,0.030949296222687873,0.03380860940153213,0.04109766854663817,0.038963586784294034,0.03703946265688921,0.03895040395932524
