,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
54,,0.014935904464440661,0.020251127241153768,0.03205026962977107,0.07087422116061222,0.6081530134058123,0.7245268345772272,0.825931613838987,0.8531520198851731,0.6077357237715805,0.8238989661108035,7.222593557089567,13.534733419306576,18.46339057199657,16.4103108843945,0.09789781066698337,8.189868714717901,0.01721500744046716,16.94552024558259,0.4940222215830397,22.89874838989879,0.41154682653637265,18.696605654353668,0.1688579485490508,0.30448240680712607,21.415779018609,-4231861.4332864545,-0.20474174653645605,-6.470166405042012,-1.0343989694863558
55,,0.014740602409557676,0.01443149735991822,0.025166962196096477,0.05203520186813109,0.6009515622495797,0.7250006318388097,0.8106497137090134,0.8623127453673138,0.6060756972111554,0.8460452996626943,8.09235658403486,16.037209496833384,21.957701680250466,17.842111382459304,0.14835538719186273,9.428434204659487,0.022224528266192093,13.927193285677582,0.3827999861172674,22.374372529185198,0.38821891788327934,16.646427769615745,0.10872275410397743,0.3324784125546883,21.701981181844786,-14208310.959420748,10.521873394648233,0.5846229370683431,-0.6581293197721243
56,,0.015768536400063465,0.017479009218075835,0.033545788005725434,0.062237370921472246,0.6180907706843899,0.7501195393053831,0.8508228211593706,0.8996968264857844,0.6107237715803452,0.8612344232482383,8.005888914689422,20.426715299487114,26.565919823013246,14.83154326818761,0.15352383323899751,8.314978969502347,0.04752088286067061,9.29598452719795,0.25382572419862526,17.976637949957404,0.31343759044515823,14.829531724503902,0.17356851621371164,0.311949177241462,17.56843462576886,-19523712.200477578,-3.221094391619166,-7.0756054242451984,-0.10755139980465174
57,,0.013727609743268691,0.0117136427007408,0.031592845358491085,0.05506124917648298,0.6346965454016447,0.7627898757592478,0.8687742097773219,0.8863630436904025,0.5966135458167332,0.8566756241445098,7.273456891998649,19.165304593741894,26.08780447486788,14.30819385990604,0.1448345161965852,8.836305371868685,0.04914562761725413,14.078255663691415,0.4473609356871482,19.1239466743642,0.3736929257869736,16.715899422446,0.2170275620218377,0.2152993683773494,16.622644269531207,-36446662.87943824,4.889907518401742,-2.2605447163805366,2.236622869223356
58,,0.01787816905595975,0.019376562642117977,0.03210665340404359,0.062102581645878084,0.6506842515463768,0.797255085265154,0.902977125396716,0.8932800629672367,0.6201859229747676,0.8851059186620356,7.649845570325851,24.984070107340813,32.684779012575746,13.281050844594176,0.17626482005990615,9.635438814242043,0.07845312629577243,10.035945840288022,0.36707462001346564,16.722850697772728,0.3619230086774076,13.633895331683192,0.1842343367817718,0.19912470818514202,14.008164314957407,-9596899.297291989,0.9752190681174397,-0.006295641325414181,-0.836869776956737
59,,0.015385542571524283,0.017474304055502928,0.02934901845795869,0.0571720292906536,0.6065563828748425,0.7317559512317532,0.8313050605286448,0.8896218936128356,0.6170318725099602,0.8762649799150776,8.016061581671238,20.46231963392347,26.921963167376816,15.043063912307126,0.22017787981334677,7.433845991211488,0.04157877818401481,10.90486505780307,0.39379576749779654,17.72605530152941,0.3753126179769036,13.829966757910464,0.1589927337108712,0.20393799031486362,15.005210270878768,7149197.159243171,5.202321544289589,-0.11378377005457878,1.0851728434860706
60,,0.014153805362509346,0.016511866209176725,0.025084808501780975,0.05968106526060198,0.6250006202815913,0.7542661584362677,0.8611057538653664,0.8608007026462455,0.6083997343957505,0.855084523291827,8.06692491658032,18.290455233305693,24.561904427595437,15.894608112987678,0.13928685440740082,8.579505650870031,0.03210594857698692,12.00771634097502,0.3529508685425515,19.980916234199928,0.3364565539161961,15.952491668052142,0.14109630252549266,0.35105434057392343,20.14515423647273,-6277998.135529104,4.249898124214572,6.692347572743893,10.442478275299072
61,,0.01366548942639687,0.01591630779029398,0.03023273368836182,0.06086805211610141,0.6204166869885294,0.7441704024405239,0.8422167318602786,0.8643223612790424,0.607237715803453,0.8700458432906893,8.799356939271092,19.902822949923575,26.08780447486788,14.359469140956444,0.19141975879086418,6.5614535782063825,0.03888558833077544,4.266521222546024,0.2759991359221769,16.719610920863342,0.303015372812826,11.985051644997432,0.11478926376485787,0.35189001630067646,17.212006647327076,4553596.895488908,3.1051332239682474,-0.04034510441124439,-3.7214706416428087
62,,0.015397585306068351,0.01732023108346296,0.027561780624163926,0.06008800437606556,0.6291711112292983,0.7639735929762553,0.882114406200301,0.9012438863175675,0.620019920318725,0.8908803023671893,7.639672903344035,24.43983242381364,28.600453219376504,14.857559112600365,0.2242736695997217,6.833546793139047,0.04659476949472504,12.852031268992167,0.3924320568911251,16.153638269383613,0.29485865862418165,15.095903036742259,0.23444696767412976,0.19982593460724185,14.333230690768046,-15041814.165177947,2.830645746396234,-1.9889146788666645,-0.771492145000957
63,,0.014281803302392206,0.016114369299191838,0.02516754399757511,0.06701729301526257,0.6317703173508225,0.7654419619214884,0.8717013905367246,0.8785188841365804,0.6153718459495351,0.8880616972226276,9.440234959125519,22.181500353850424,27.1610208414495,16.435102324813062,0.21186550631036435,9.947281441982826,0.061973541071371076,9.665646098007358,0.29856176555119596,18.37728289978563,0.30497872408154425,14.050423230584274,0.12195067490349513,0.29923155363322523,18.20443357184448,-12430597.656460788,1.6792407131482225,0.5381709545850754,1.7239384627342225
64,,0.01567635744167187,0.016344324738413213,0.02824149196805049,0.0561530996769354,0.6255198159883296,0.7499794229905666,0.8509384175035467,0.841264257830804,0.6105577689243028,0.8360214007796837,7.660018237307668,16.250835503451526,23.173335384577513,15.405951064841688,0.10732981181805008,9.495828693578389,0.030269275455735628,15.571866469201595,0.47200157755489086,21.5056725738406,0.40242470212557474,16.069143925346268,0.12878500841150875,0.33119120218913073,20.549469535706113,-9293908.63192636,4.792241704805444,1.996064249565825,2.8634561191126706
65,,0.01549545414627593,0.017174662736971723,0.02954961718991447,0.061498172450187745,0.6461031660519263,0.7838377977625003,0.8745599641844496,0.8617252148221911,0.6223439575033202,0.8811214967447633,8.682371268980205,23.06652238126844,31.4691453082487,13.893478620819367,0.16730518270700442,9.842448860827085,0.06511427210115704,14.039687606979246,0.4889184051534294,16.886824532066836,0.3064744502709433,13.306996008275595,0.14472250411962342,0.31638359080127193,17.02632201881444,-2110129.343187963,8.896193280816078,8.110663243134816,0.8907565767737106
66,,0.01618086842379145,0.01658932919234579,0.03068042633749757,0.05908073906878363,0.6402443822772006,0.7780395299460122,0.871997059397471,0.8867480365546463,0.6303120849933598,0.8723725208888392,7.690536238253117,21.17440632265061,27.84258952923119,14.77110976430844,0.17662282143673028,7.924497808705628,0.045833656592274875,10.512508121388183,0.3995771112258374,18.20021439306734,0.37184130848805524,14.58735729139462,0.17523509090633582,0.23046712257660376,15.893991027963429,-8426156.381694343,2.236666814307682,-1.4662885064880053,5.338518979847431
67,,0.015661987579924104,0.018888057914620015,0.030603748066923977,0.05364084240223332,0.6202021618630135,0.7540643787181093,0.8538365241263123,0.8535590117249826,0.6193559096945551,0.8564042186473381,6.551197536289692,20.05541295465082,25.772451798431575,15.69583833974711,0.13916544309903206,9.971826944274007,0.041449401075270655,8.10443923883893,0.311624506690047,20.637566696727006,0.39930846270902903,18.168002727488133,0.22832559601198174,0.1917510971046866,17.183725206092465,-12014833.5478393,5.775154116253058,3.6483116219441096,6.493019836246967
68,,0.014300576173619309,0.0130375680035317,0.02444868354494965,0.05926853775584573,0.6512913177128693,0.7848659481753336,0.8627084275260195,0.8583430051389224,0.6083997343957503,0.8417088331505171,6.861463879235089,18.27519623283297,24.312674086540937,14.76605073874879,0.12234325534328568,9.114336905475065,0.04250110265854385,11.256900523685328,0.3629100276206789,20.825849370578442,0.45390181746091,17.351356881655107,0.20335923753705645,0.1778945870002039,16.82152514323491,-6240898.376225937,1.7841685723202925,-1.2800230999166766,-1.385700952205807
69,,0.015844782809652822,0.020443086487016402,0.03147669049500493,0.05585288269697391,0.6351083781360316,0.769405077022403,0.8844328853221562,0.90808884254557,0.6223439575033202,0.8865805153490364,8.280550923198462,23.356443390250206,29.276935573667288,15.776576692109543,0.23489068408070524,9.576358691837662,0.05778825688990893,9.760741681839965,0.36463203244377107,17.466723415497274,0.31574152472014666,14.657542356442116,0.1927980843963604,0.1987814499128788,14.894040109163877,391047.43601668556,1.0235628033988178,2.738648817067345,3.189261281285435
70,,0.016192444935427618,0.016571197245973897,0.027444192461481078,0.05682756494944182,0.6314951406345725,0.7670880752566313,0.881218121827132,0.8709027670338559,0.6128818061088978,0.8618859162007518,6.510506868362427,21.83562967646867,27.62896352261305,15.296580668438095,0.15469815375959886,9.24853531492611,0.04749438903857519,9.499512278029387,0.4154622029707224,19.741635100960654,0.4008698392409649,17.22806382552338,0.22643895949854273,0.17049865846231826,15.672058963744618,-2961326.904775997,-2.137183961148063,0.27689864008376996,0.5076948893070221
71,,0.0147630131556585,0.01676986754390299,0.028018951896058242,0.058201063159857576,0.6348456131892973,0.770472730547835,0.8845793220256007,0.8804144542755298,0.6152058432934927,0.8853310935462666,8.326327924616635,22.29848602414131,28.183373873122036,15.541755784015711,0.23406700940874384,8.72700878145328,0.05355704037853368,10.327831852748378,0.38190142373024205,17.23678714579781,0.31623767853481266,14.872157894270751,0.199579376587918,0.19655889508999183,14.997476621491899,5161427.735855797,-1.8498909529298544,5.904900071024895,-2.1251991882920267
72,,0.014343684350462479,0.01552599763916918,0.02962350960127923,0.05409152591012926,0.6368891432236162,0.7660076392130092,0.8540878031185609,0.8677968610375574,0.6191899070385126,0.8504864084846666,7.919421245343983,18.23959189839661,25.146832779049873,13.93876335710272,0.12349805295246892,8.613422321134356,0.03751428041855583,11.28458756548442,0.4263607181714148,19.19389986907515,0.39681070370218774,13.286158322660492,0.10860892817921414,0.3335680347475734,18.447768660215406,-10494268.052385759,1.7263833771770198,-2.0857027312119802,5.533282895144075
73,,0.013932718913030323,0.017831816037892755,0.03241098859526307,0.059477248722938,0.6353893249760344,0.7713546419858988,0.8551226305151558,0.8795952801172803,0.6060756972111554,0.8981929113456294,9.27238595392555,23.132644716650248,29.10908656846732,15.02243225437851,0.25362558013469155,8.0775478380344,0.06329175722463705,7.477777540902617,0.3333671586108207,14.902725727885867,0.24716040220210653,13.790091356594138,0.19056601026118844,0.24535625017737653,14.93906451797209,-2487473.5130014173,-1.4966910073223214,1.6750224143266679,-10.135657046437263
74,,0.0134643409554836,0.013983941856940145,0.023595193524008268,0.06343523439253068,0.6539951558285807,0.7910838880846707,0.8603520308034458,0.8939540476603329,0.6268260292164675,0.8905988568454951,9.750501302070916,20.665772973559797,28.437690547667444,14.036753678993904,0.250958176095641,7.1135377136448,0.04934037727933424,9.487503379092598,0.3631740876352753,15.44499750972423,0.2981172147005347,11.20123217068369,0.11623054141077603,0.285353690513714,15.298186069019737,3418254.580379579,0.8338183964757869,1.3976206524918477,6.477730810642242
75,,0.016403867030787986,0.020590203153132255,0.031514598074632985,0.05934715574148449,0.6522267871853781,0.7903317790714594,0.9018110245066976,0.9175950349404753,0.6238379814077025,0.9174404972931848,9.633515631780028,27.56792752072215,34.4039597325027,14.752777467027846,0.2797448561401578,9.808978144822737,0.09209440504311932,10.006730895575162,0.45983227808205335,15.175128288874618,0.2869875660540859,13.450994814774932,0.19531444692261393,0.14585872584002302,11.98668070470062,-10913919.342131041,3.996328987957289,0.5375627895506719,5.348349544331431
76,,0.014642210740878708,0.01839242888188748,0.02304253714356835,0.05470183236988674,0.6376127572500089,0.7757500026148136,0.8840491502866991,0.9031843302660864,0.5898074369189908,0.8715657971896785,8.351759592071176,20.675945640541613,26.68799182679504,17.01870479372937,0.18298522738071643,10.0078489689082,0.03882904776422008,10.217167194292081,0.386964347351514,19.910402952077366,0.33772045412475354,15.245691119236986,0.1314863527674186,0.3089789179628913,19.38522744766065,-24894747.79931552,9.699532131354013,-3.668922012578696,-4.552874487042427
77,,0.014480109941145842,0.017067850867508002,0.032059380881936585,0.05656621429183032,0.6563587501002941,0.7990447021467054,0.8944122580490173,0.8907744556755057,0.6024236387782206,0.8873008095806402,7.695622571744025,24.00749407708645,31.60647631250322,13.612547997316865,0.18225273384239185,9.220148182520132,0.07406676958652592,7.863355733119651,0.311385090707438,16.539268991266706,0.33079064876113695,14.605740461847333,0.2194608263692672,0.19342902144067806,14.087094432109529,7231085.414007995,0.8558841717119018,2.293565403355751,-2.3788877296308057
78,,0.015441651353162854,0.01744517661421302,0.029087299959928144,0.06376898724635251,0.6345493107425955,0.7634093686072992,0.877173021238043,0.8610826232068832,0.6147078353253652,0.8705540755182177,6.739391875453293,22.639270368032157,29.231158572249115,14.99075919565154,0.17262514051461608,9.220912036776859,0.0474774685025361,7.278030907935484,0.3063333925123531,17.80288191551479,0.3184885340761132,16.936841843130363,0.27229069359863267,0.1891181633081019,14.947316239748533,-5980920.44536358,4.13007548948129,2.7133396320044993,2.294131879415363
79,,0.01592046606496175,0.01691707944631481,0.0285005523637675,0.04783936003325023,0.6389482217540595,0.7740728126347548,0.8496513333626048,0.8625283077202438,0.6162018592297477,0.8275037460241567,7.365010894834995,15.843928824178874,22.41038536094129,13.836456974630451,0.098384270095418,9.152931138069697,0.03531779123041074,7.307179424660184,0.33393823363885955,21.38559210966157,0.44208637730726513,16.502932387209313,0.1546375107806268,0.2695740505862793,19.034965456196815,859179.9945923216,0.22508261800309506,0.5874215994030237,0.8086614928394557
80,,0.01530000217793572,0.016351121114730943,0.024159159528174726,0.06324995251874697,0.6516354751309379,0.792066719187126,0.883857210437446,0.8961024393323637,0.6155378486055777,0.9108969141890818,9.302903954870999,25.716502130031586,33.14254902675748,14.88527220373777,0.24990466828536292,9.622755009995617,0.0832072730641161,6.645004387568302,0.2632927502345342,15.951822600364494,0.3068523992382694,12.569225876477015,0.14736197773310564,0.212673681679146,14.187925727184782,-18285595.494208593,0.8666985117985556,-1.6819653422261278,4.767818461805582
81,,0.01469958142382157,0.017895900575166233,0.026839568406866965,0.06030121945029605,0.64396045106987,0.7831888072218439,0.8888835458063555,0.8518790488790701,0.6132138114209826,0.8707017222128587,6.942845215089619,25.385890453122556,32.83736901730299,13.295863352403677,0.1382162817629856,10.419513263650401,0.07532513459612024,5.475710698091106,0.23004323252423353,18.181190444321036,0.4044421342930124,14.858966862102866,0.19344790451714036,0.1885685448307414,14.684984244848968,-19551410.522182196,7.584095363815625,0.23832088278140873,6.358094611316919
82,,0.012795256455841335,0.015422359317226941,0.03177568098815827,0.057237035546288534,0.6547665573403737,0.7912245182813108,0.8869234602223554,0.8881203292920458,0.62367197875166,0.9040388236064135,8.611162600107491,26.408243484795094,33.88006738293916,14.43300237406425,0.22953556499626346,9.648861363659305,0.07865186265932128,8.115685927931384,0.4140546382107256,15.542449161627891,0.29312093773514386,13.317410848639888,0.17928263691625476,0.2194089976930166,14.022659439401364,1428992.3325407198,-4.702076251773785,-3.4822199728960794,-0.55990562973544
83,,0.016567928108991534,0.020541568840070076,0.03554477427803233,0.05733615635248299,0.6427280822863268,0.7793472114423645,0.8935224764896302,0.9109465391378248,0.6303120849933599,0.9042584727283153,9.755587635561824,26.204790145158768,32.384685336612165,15.324482560594673,0.2788207058716823,9.901261662220742,0.08584072286835868,10.796750470573757,0.4287674880443427,14.962923031934148,0.2562752802777896,12.954541931016564,0.1694208895865026,0.2096424013956668,14.206634094095184,-18004433.636376906,7.164357513189316,2.382988514502843,2.973897852860391
84,,0.01518633340137457,0.016150914082968332,0.02947624288688332,0.0577316968779284,0.6401658505875621,0.7806455628340717,0.8743889693626032,0.853146260152783,0.6083997343957503,0.8788912274330868,6.866550212725997,23.336098056286573,31.097842963412404,13.068166678129169,0.15650787301099178,9.444234754791381,0.0684838965363662,7.50385378637652,0.3931868674293242,16.903212363462245,0.34010249448158786,15.38551077899367,0.2460687466832728,0.18883698928778128,14.280170863885282,-2425610.169594071,0.41739215329289436,-0.05530979710941513,-1.2546391581743956
85,,0.014647845768718032,0.016667705227255296,0.024994731114430013,0.05824062695428641,0.6378582777202265,0.7774923551211218,0.879797645670835,0.9020903837158493,0.5959495351925631,0.8747341586511382,7.6854499047622085,20.035067620687187,26.7235961612314,14.741758841608908,0.1831108466708454,8.311210371743483,0.05074009962525672,8.089817058149695,0.27913929862746056,17.49510667106175,0.3297727390198212,15.425327679803942,0.2126979262899911,0.22367838839408558,15.729073435960538,-19737755.983838778,3.91229218741258,-0.07043950861940781,5.749218149334192
86,,0.014196106219502494,0.016151337781618088,0.02861192925530377,0.0593712112532351,0.6335441938849354,0.7765075125220048,0.8926245846284201,0.8800378163750496,0.6230079681274899,0.8747837154996029,6.91232721414417,24.38896908890456,29.831345924176276,13.444976208598774,0.20045750847547283,7.611744843029906,0.06543724143242464,6.988708781080989,0.4191931656629501,16.300534332580508,0.361981018235155,14.742198564558683,0.2520026353174946,0.12012159653945292,11.191688279792217,-15598773.651748069,0.8762610057989756,-3.635620102410515,2.277358080372214
87,,0.013946795250801834,0.012633737223616612,0.02268490898384419,0.05503032945605491,0.6239099169890078,0.7485906017204006,0.8548353322616804,0.8476540431105718,0.599933598937583,0.8169394831664905,6.342657863162458,14.470618781633675,21.438895664177835,14.43169453682826,0.08734968197034781,7.282168444602978,0.020230481131917583,9.382052960889851,0.3832642995370213,22.453366719473433,0.49680210827275034,18.413093905560928,0.19672106230648614,0.19889666631849812,18.482765206786997,-20299104.80055825,1.4806165940438707,0.8173610733201107,4.0064274755120275
88,,0.014418878562470405,0.016007899249733504,0.03226308808935904,0.06249084546889668,0.651552919790804,0.7855288630457476,0.8781394193919999,0.8803155161245222,0.6193559096945551,0.8572169995805838,6.515593201853335,20.065585621632636,28.132510538212955,14.937104849981269,0.1462973506936366,9.810884123468204,0.05063082227822169,13.89837096796391,0.46208708462201536,19.860809349967344,0.4281880424811258,16.8111343467847,0.21493806617889377,0.15994571836812202,15.334888078171884,-2598756.1353456494,5.873118100066979,3.7489319297174615,-0.2809829314891249
89,,0.01639013753972283,0.018009104407171978,0.03284571748922942,0.062107328618784874,0.6328867382831046,0.7631682091709342,0.8459990779654918,0.8443314380493919,0.5766932270916335,0.8304375601371516,5.84419718105346,16.18979950156063,22.817292040213943,14.807005354438504,0.10852092897307268,8.438883222441616,0.02809343183204667,14.813155468198659,0.4765763988934809,21.217409097642996,0.425046398946582,19.205992247873684,0.27621338115410626,0.1621258590941924,16.84339609413864,-14704243.540677164,10.099908709526062,2.0643295141557854,-2.188638344109058
90,,0.01505441591192491,0.021022659995918794,0.032565916415166186,0.05434155212999243,0.6469309294462499,0.7835651231071585,0.8791733297482628,0.84312136498955,0.62433598937583,0.8600379049868007,7.446392230689526,21.952615346759558,28.895460561849177,14.074112607256387,0.15540939789412048,8.764636613743656,0.047548474304009714,9.966461850807548,0.3446846021411656,18.73483821040549,0.40956829857315097,14.460942740713511,0.16416848013581478,0.22330534909290412,15.826839479303153,-16666085.133307463,5.279875693221887,4.8803836986422535,2.853089227229357
91,,0.012926337251119774,0.01463648539044187,0.025774670070315312,0.06329145987101507,0.6413666834150178,0.7768417505307524,0.8913575766124858,0.8984338522669898,0.6251660026560426,0.8857082523998994,7.797349241562188,25.3502861186862,31.143619964830577,14.394543798731542,0.22736026566750703,9.199948616741933,0.07067999949009285,4.08943377685212,0.20884067820454796,16.280612844359368,0.33461215196860145,14.446139706905454,0.22488838999701724,0.14245919287678135,12.157184264205197,-4730209.399382783,4.2116780405243235,0.8949045366297166,2.8088434279174543
92,,0.015591968634756032,0.015345392491809702,0.03178876768287452,0.05820650160095059,0.6565136335925796,0.791204855271353,0.86017554872233,0.8711219044914896,0.6049136786188579,0.8496773686679363,6.510506868362427,17.441037540324032,23.915940074250102,13.201460174896708,0.14158126173503024,7.127383472029841,0.03639726083073081,12.296186248775012,0.5089417748829796,18.40610698042646,0.3914456053582603,16.616459540554143,0.25846747915866053,0.17210839291731808,14.804316110777021,-15246389.361458143,5.3565839901566505,1.1844335074226062,-0.8783091571927071
93,,0.016395729860247298,0.02191987621509221,0.0299525061591407,0.0578849248274479,0.6558451850872089,0.7973564061937131,0.8869681241980077,0.8776213076748852,0.6087317397078353,0.8782547825345522,7.59898223541677,24.455091424286366,30.909648624248803,12.96911947554444,0.1741679380336585,8.522399832887539,0.0817499544846432,10.4057202854126,0.40242114934467466,15.591165790734783,0.31178476084529344,14.838853729267209,0.26604833799354055,0.16624900864286438,12.65690400849247,-21713928.670588866,4.018291550378005,1.018845234066248,2.8987898854142986
94,,0.013457438368000002,0.017761513960554063,0.030146720092999225,0.055957147033317056,0.6284046971524949,0.7510199319910799,0.8256540243412775,0.8250588479888475,0.5979415670650731,0.8500211142603478,7.029312884435058,17.110425863415003,23.036004380322993,15.544291412375898,0.1355911207417023,8.302648258831423,0.031517748509341074,14.207360873742319,0.36529282475895286,19.518518145750324,0.33120488405387644,17.05793314163609,0.22104062401436209,0.28064562268071813,18.463046522948478,-8478412.697444033,-0.6898464810413619,-2.4508430750885357,-4.511582705266774
95,,0.014185383076430204,0.018302330580610312,0.026732693645582464,0.05830422021751808,0.6345300632369228,0.7715741016296273,0.8686255579736186,0.8697591374714606,0.6095617529880479,0.8896343133133661,7.893989577889442,23.849817738868296,30.25859793741256,15.211783578519563,0.21293923639860926,9.22085821568664,0.06287296428553031,17.982246431375604,0.5532694539829425,17.03366464258111,0.3186302992281656,14.843410781591308,0.2009495546224136,0.2046079454652812,15.107447428368664,-15362076.563457511,10.358744489649931,-2.871793547424022,-2.191942160278559
96,,0.014803315669466978,0.01618656172081713,0.027542840873746057,0.06093160260988556,0.5854721528481603,0.6906039091744359,0.7781342294022817,0.86226922451924,0.5919654714475432,0.8249542609726458,7.146298554725945,14.231561107560992,17.512246209196746,19.549785421725005,0.11996064040797734,7.417872448756154,0.011398328911486644,11.098276105523402,0.2436810002380475,25.79251363954892,0.4543366676787141,20.83998568188487,0.14884364224445842,0.26546072075736343,23.464766952047984,-8853279.761127762,4.48586561003079,-5.273492650190989,2.1264535399526356
97,,0.014366039765186517,0.016675047977962782,0.0313929265925493,0.06054720020267846,0.6192187396722824,0.7456222745547793,0.8382095713320776,0.9008986458752305,0.6181938911022576,0.8560014994646372,7.695622571744025,17.054476195015013,22.19167302083224,16.68257977718822,0.16610140245723237,8.135965796596524,0.024825176570677798,14.157727951976188,0.45772171300448666,21.045357024589702,0.38295501742346555,17.07089105518061,0.15952554761047796,0.26659285593814636,19.321797317210635,-13693759.752407743,8.767284959554672,3.0311002078155678,0.7481980103254319
98,,0.015502100033992411,0.018209401948190245,0.024728672621282994,0.05526971219838448,0.6361638778580813,0.7706334547262741,0.8639190790216827,0.908669064916276,0.6268260292164675,0.8876708930585765,8.992637611925602,22.049255683086812,30.080576265230775,15.839464242977215,0.19216956805169547,10.371376179449868,0.05930545696886816,10.419706835334537,0.27506829058829735,17.864278713790487,0.30322468891286536,13.191577895788976,0.10883725677212495,0.336463029294446,18.270567343162906,-9152909.606164332,2.5933768606434264,5.9157644232114155,-5.442191653437913
99,,0.015104564331047036,0.01724853311384549,0.026106254275723426,0.05784429445776321,0.6416327958801712,0.785274667149518,0.8988086610292365,0.9032699543907952,0.6288180610889774,0.9102647928917263,9.531788961961865,26.214962812140584,31.255519301630557,15.218156322603088,0.27005117768572773,8.886508058419032,0.07740134264501733,7.786539759949442,0.3290232769281552,15.568995203975726,0.280170252801572,13.68814666353782,0.19062313852327403,0.1817540883444089,13.343231191976107,-6265335.8269012645,3.7129990297059217,0.27363805724307894,-0.29077042430639266
100,,0.014850356405080133,0.015285312357854785,0.026150559251848723,0.06251398440035921,0.6220804696679738,0.7532947674808012,0.864472203442379,0.8649698614061513,0.6231739707835325,0.8737014356107019,8.692543935962021,20.757326976396143,26.652387492358685,16.08977093340398,0.2012132078599961,8.163446589945986,0.04098519702186915,10.726250596510404,0.45181480700394394,18.86173581903225,0.357950651211085,13.681469411710168,0.10980378395249978,0.29004715995454994,18.01824185381577,-11160029.12858672,1.3221655675830941,1.3303690624500935,-0.5645767164230346
101,,0.014290686541286875,0.016447215967926487,0.029576480464950334,0.06950564969476,0.6338180483321973,0.7624945757407291,0.8473979694696113,0.8454048795274027,0.5820053120849934,0.8274536166200231,5.70686617679894,14.582518118433654,21.56096766795963,13.774177922434626,0.09229764436143421,8.359764793855634,0.028991802010221668,15.059048067506112,0.45061482575374123,20.708305473031572,0.403081957968431,19.27216611475649,0.29637635837458914,0.17925223728532402,17.007505827545074,25046403.006790064,-2.4224955570340776,-0.4939677041761267,-13.010125885009765
102,,0.015524864683391955,0.01779918942699969,0.03172804418850033,0.06710921443667484,0.6497030670444649,0.7896860459723306,0.8559608968214462,0.8723285486324128,0.6215139442231076,0.8545297926052037,7.039485551416874,18.427786237560213,26.17427214421332,13.289758136337596,0.11531671754451751,9.342547110583288,0.051619307202588637,7.928384482689741,0.35610852572641477,18.989842403588398,0.38484656875767503,16.358566476444697,0.21570106982515977,0.23251633667005903,16.567626224916708,-12106201.199911451,4.447568025789224,1.8490555087725322,-1.7353406012803316
103,,0.013561649750783424,0.01773544787646784,0.026541440351605782,0.05384868509433765,0.6519986501164223,0.7877580912823837,0.9044217231963477,0.8922785565819477,0.6306440903054448,0.8935869977220211,7.807521908544004,26.138667809776962,32.31856300123036,14.408825345640073,0.19585641733211112,10.032300015260793,0.0774302157218808,10.406692257100108,0.3771461556978321,17.12873060128118,0.3484767024602046,14.339495931198044,0.18855813856846718,0.18967852591733625,14.308226996025775,6952125.067430521,3.993160128593445,8.072848590215047,2.7556868528574707
104,,0.01520028822499278,0.015188561861972682,0.026613572531301827,0.06007109023116967,0.6318045144345916,0.7570551086100736,0.8418693690370608,0.8678517821451476,0.5813413014608233,0.8683864779162578,7.939766579307616,21.138801988214254,25.46218545548618,16.47350927988267,0.1709397714365092,8.870680050771986,0.03730432246593959,17.054357302749295,0.536267196445204,20.05598135336521,0.3676813962806081,16.27559412626823,0.1553451480680046,0.2687293617489385,18.670992922728605,-25331940.812154077,11.688315004110336,-0.41732720534006756,-4.096538157947362
105,,0.015557630146516357,0.018613135567264173,0.028402424022047373,0.06151700006915476,0.6179888485476899,0.7474203458450432,0.8617732249166018,0.8855443579617561,0.6162018592297477,0.8719471755408025,7.807521908544004,19.546779605560005,26.58117882348597,15.49690770370681,0.19949947994826747,8.542892146121766,0.04366343936729311,6.579425007996439,0.20652523221772165,17.75471980515932,0.30935442556720916,15.958776192710985,0.22258835393576537,0.2248943011814649,16.202057172341423,2679989.59929564,2.7767895775226257,2.160473868995905,-0.2997460432164371
106,,0.014225588434474802,0.0159074304332771,0.029464685353572783,0.06370353294476107,0.633405651942174,0.7651026578648888,0.8705821594621616,0.9127232058780735,0.6250000000000001,0.9122190553594427,10.04042231105268,23.92611274123192,29.755050921812654,16.659555578738406,0.33047869523413237,8.188986790523009,0.05223575051546491,7.843288864588822,0.32814934167204,15.703439676284752,0.2696416466224849,11.859202642656308,0.11839939567035378,0.22924451195756398,14.892386790534005,-4773969.705882112,6.3263036000231905,4.109291967749596,-3.4657799649238585
107,,0.013998124054530534,0.014803012442391432,0.02597092313359675,0.06332919880233583,0.623308281503698,0.7501430170685647,0.8441280997677371,0.8506218439735157,0.6162018592297478,0.8597917331648531,7.939766579307616,18.799088582396507,25.162091779522598,15.603600040853904,0.14233233404053314,9.941008020175163,0.042964719797576885,13.455633903954638,0.44088275288436013,20.194360335070055,0.3766926793795213,15.2710938552489,0.12563233916966907,0.31237792761269967,19.31917390273071,-629924.723527655,5.122485560675462,-1.182947148072223,-1.890402824403718
