,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
100,,0.012852910811813306,0.015202555145011612,0.027847586693818187,0.06332892718749875,0.6246909067272948,0.7598684608965388,0.8690448308077537,0.8841547357182814,0.62964807436919,0.8808355027044236,8.48409902304411,21.942687761038542,28.22437978349626,17.046015356605732,0.2256877092184284,9.605488534810041,0.047411941320498724,16.000903037570826,0.47984640544306256,19.454248189575704,0.36878654028075014,14.55151684084808,0.12331676007273289,0.2347970491075899,17.544388346691033,-13830304.290046256,6.091024572650592,5.0345031994084515,1.224800819377415
101,,0.013406006862018193,0.01829854999336707,0.029717132862602105,0.06584471099400131,0.616560904635216,0.743858024406222,0.8576652011488056,0.9019981993367846,0.5834993359893759,0.8788137788476474,8.0059783346951,19.725021589547396,25.65066629089415,18.838621022548093,0.2118952406175045,10.008866244613296,0.03299257032138691,17.658498622956397,0.3883220665049034,20.54770401431738,0.30582917006945837,18.367555143331845,0.19478101708404913,0.25450200190760114,19.631001364782435,-52571628.84304874,2.475007780439531,-0.738432070488731,-8.447466343641281
102,,0.012983089113446944,0.01589994260013097,0.02766986381535527,0.054247409237925266,0.6627233451146132,0.8032964363373122,0.9001861111585224,0.9423893227506621,0.6288180610889774,0.9254790501938893,11.388427885249257,28.387144273146987,34.414516780525446,24.322150731816265,0.3363743254165199,18.374644040757513,0.08985187428419998,15.546744556065557,0.09069356819544545,21.867722565649146,0.19696836041671087,19.88780637169671,0.12966557946406498,0.24713986041850425,23.096516316635064,-16740764.459364336,10.054663751584789,0.6172461766128738,1.9548677591979504
103,,0.01315966772768278,0.01813252609505325,0.030672003654542482,0.058849837550192,0.6422874195619895,0.775269428258115,0.8736538893114494,0.9206620456365036,0.6319721115537847,0.8856700647285684,8.76893687993288,22.481845133006573,28.656722959131002,14.948937542645231,0.22795722298095736,8.269732624944226,0.05458063229629075,12.941906929780757,0.4926159545618982,16.78256185735663,0.3150367327219568,13.296133859420374,0.15203846804017315,0.25038694396062205,15.43400373028581,-3790530.113304892,2.424335363941888,-1.0565425199456513,2.1282150752097366
104,,0.008332908851201195,0.010022880209513777,0.025092521243551116,0.05509152652972952,0.5874148791574388,0.6843913495742142,0.7653598752435302,0.8131473776573506,0.5371845949535192,0.7768017440470979,5.752707431092858,10.172780603170395,12.939776927232742,17.44936907845927,0.04283325528661929,10.353760980192373,0.00822665630436207,22.231330974254284,0.5311122040107134,29.199837304055738,0.5165686639309042,25.741667815514273,0.24736693866429663,0.18500448581381781,24.489654835755307,-32506038.46323793,-4.748210297276576,-11.849034122005104,-0.8585808093100786
105,,0.013964921292584295,0.017228865162416195,0.028705847051836018,0.0617312729637667,0.6269526472768885,0.7527915214395797,0.8167114392978537,0.7678035471565338,0.5106241699867197,0.7682455321574219,4.6235287841409445,10.645814901217818,16.886815801262856,15.759919342133536,0.05381513265146115,8.983522034566763,0.0160829013378639,21.826164170350918,0.5011863706226727,25.408451731330036,0.46583140453001626,24.544633076778414,0.3865712366214184,0.07769932485924036,16.969254419984953,-40834743.90724411,19.232550303141277,-6.065131613612175,-10.24392097234726
106,,0.013096317246962065,0.01823478059183992,0.027339675676128727,0.04602841975284761,0.62729956161466,0.7597098907041095,0.8712666921579281,0.8750631357781379,0.5756972111553785,0.8308814238474937,5.3712281584739685,17.344590928405523,24.480796521529555,17.15203407404783,0.135422860546747,9.268257356623407,0.030124237087593847,17.09146907047572,0.417351123341584,22.016726603361636,0.38883645847760206,21.17741598604846,0.32889704740459325,0.11671939648346386,16.336043354668377,-17922058.961504806,-5.7912734399239225,-22.129801797866822,-11.864320167303084
107,,0.015037081915510406,0.01622995584767138,0.03258874416734272,0.06050839473926583,0.6611911945615401,0.8002117937785568,0.8816761832743264,0.8849998820578132,0.6062416998671979,0.8807086637249655,7.827954674139619,23.000656943768263,31.31690508686006,14.509096180826853,0.16240483271035788,10.666418733760986,0.0756002350821617,11.146326348653057,0.4100610228533073,17.701281247392618,0.30640761956330276,16.137293756912555,0.22300052327902456,0.23258678936515312,16.23336355728777,-2234269.562249181,0.5125565187384685,-1.120375305103759,2.1725444922968746
108,,0.013518512629685578,0.015068460960288133,0.03008553082978631,0.05798318937910421,0.6458688705479311,0.7868766627348897,0.8838398301789882,0.9042304111200282,0.6336321381142098,0.9405963506981528,11.393514275550842,28.921215254813433,34.47046707384288,19.15276199948715,0.358315707947759,13.169681667796644,0.09442511983815043,17.04465208873675,0.3405574926848523,17.332741669802218,0.24043773902814514,14.480129620078342,0.12553023895744023,0.18129119422850515,16.16667091768394,4862837.69581744,1.6301034478722916,-0.5545999656120936,-0.3247876968886703
109,,0.015645733332406014,0.01928187416638728,0.029050116911864515,0.061902418695564065,0.6156114067588122,0.7361560737670678,0.839605960962226,0.8573313331237596,0.5886454183266933,0.8490347130875447,7.695708526298404,17.09535780362785,22.476758742704988,15.401600886914101,0.11970538148191985,8.323180558775617,0.027551109921683387,7.756957197386333,0.2943050497930082,20.668844777016584,0.3592696911091993,17.344133339610934,0.1695608915191508,0.3239129259680465,20.2223231291637,-23099321.571138613,2.961984617014726,1.9820209728786722,2.0405830089747905
110,,0.013674829150569704,0.019918930639663414,0.029771593872314508,0.055492108428754135,0.6637381300399586,0.7980153459885456,0.8867038135570616,0.8730326006787913,0.5966135458167331,0.8597097685762867,6.42919734120369,20.299783693626523,30.03513473086059,13.347092439076542,0.1351599912331947,9.730385957992658,0.06034477645147845,13.194246679745415,0.4874837909241474,18.182846132077273,0.3796368556865657,16.4712042583251,0.26102567140583943,0.1638327052229217,14.146342676651791,-5280494.970780356,5.2717208216587705,2.473190515488386,-2.970262944176793
111,,0.014876123380542216,0.01915942789171061,0.02971810488162775,0.055233381726335816,0.6449091006151467,0.7682051575055552,0.8798140352822138,0.8879110805120874,0.5107901726427623,0.8206568585316036,4.872761908918619,14.648804068565369,20.83385467529297,22.39653266664172,0.1165396257946411,14.639527922813116,0.020352905992745068,28.230690463267635,0.4246182067972479,27.655417687186453,0.36252468206636124,27.72341546103596,0.3689132699957089,0.1316695161505436,23.171843775169023,78381166.00700083,-6.226314594348271,36.856827608744304,13.902877378463746
112,,0.01393006264574858,0.016054885629026145,0.027174664259117326,0.06813850790631752,0.6422657697217032,0.7729672084657317,0.8727999618344106,0.7978281835333255,0.5957835325365205,0.8398888399461178,6.398678999394178,18.606015723198652,27.47159401886165,13.955448831688537,0.09932293716058725,10.116427266629557,0.047121875674348085,6.980726451360725,0.2744787616234284,20.49672785543679,0.41654906241041484,17.420581157023992,0.2275321411706072,0.20947398358404265,17.166060124541147,-29961191.0851843,0.09532215865328908,-11.319365437825521,2.4387582638952883
113,,0.016037849187043752,0.015203802383005715,0.02791986077131815,0.05336517650028153,0.6371542824631097,0.7702107106143025,0.857730047664429,0.862752172024715,0.6055776892430278,0.8475492452100796,7.146378373727202,17.4208867829293,24.668992962688208,16.17752675058617,0.13289279907613108,9.871463684897348,0.031004838999000806,16.05035726988919,0.5019372466551608,21.480496271155776,0.41422283836820323,17.424083212180392,0.16907714976325186,0.25280237379341297,19.124874395671725,8025025.610894046,-10.40439678231875,-19.469788583119712,-17.707821493148803
114,,0.015236189090502348,0.016383461949928655,0.03054591307676696,0.06082901180293431,0.6419756556075628,0.7824844480148965,0.8782612758428129,0.8951392792368624,0.6162018592297477,0.8668321201909769,7.237933399155736,19.251987291499972,27.82255494967103,17.06075850136686,0.14169684338075414,12.676489589187526,0.04860649084518723,14.508732439660587,0.29118225687438515,21.701215508987485,0.35743576054616627,19.304700383957563,0.21192941650024552,0.24033148872764684,19.89297960252507,-15351053.573622286,5.193762515981992,-4.8780345549186075,4.623897697255015
115,,0.012483114322632606,0.015430595972429241,0.027382037149406204,0.061800293055283034,0.631974277772868,0.7598073657387056,0.8480892832399657,0.8897154663538412,0.6049136786188578,0.869622899773284,7.7414860390126705,17.954957764595747,24.88770774565637,18.664987657586874,0.1927181508095681,10.719422058125469,0.032076964743055,13.777900367775546,0.45199644711181775,21.79796058871103,0.36887180815272486,18.163832872666486,0.16232387555877859,0.24400920073587348,19.937329120349997,-23538845.76375491,4.960528716444969,-0.2293194758395354,11.692018821686506
116,,0.015793674052009,0.01792875173252168,0.028414555055918472,0.05476202891202562,0.6495542104530342,0.7930871452698679,0.9014934267043192,0.8510021958383577,0.600597609561753,0.846398897592619,5.829003285616636,19.98442749492824,26.36276093311608,15.266234589176948,0.16269289395607567,8.303589308124021,0.03240699045848438,12.04363475610064,0.40307002947199516,19.633682620377467,0.39559236766366856,18.13335103327751,0.2878888180789967,0.12141892984277475,14.266055030117721,-34075735.31778455,11.433049231767654,2.3937522320076825,3.8694478326849637
117,,0.014633077702159629,0.018787988711972656,0.028796678577805573,0.07075600614199498,0.6412155611959985,0.7715973965152854,0.8759262156850522,0.9007455756446182,0.617363877822045,0.897916098721824,9.409822057932615,22.00881083495915,28.97716554813087,17.49462312799956,0.25833681203110415,10.292344732581329,0.05095369926333143,14.09134322753527,0.3223535392349299,17.34511596790342,0.2586339975346259,14.787293701648345,0.14421306638483997,0.2878624247860986,17.975284634594505,-14430168.874165278,4.3352665801843004,1.7079439132163923,2.629566289000213
118,,0.015196493210089397,0.018551070741016622,0.034636314189275645,0.06222913957225273,0.6338451346440737,0.7667641090081264,0.8721112437252801,0.8722955931249445,0.6261620185922975,0.8781428233959655,8.417975949123502,20.645658234134316,26.03214556351304,17.518979078259218,0.22830531309744817,9.820616362088264,0.03711069157355926,18.40727213045809,0.48082755566172386,19.69573185879894,0.3449205848551116,14.825778596568382,0.13105786687739543,0.25860554359648547,18.308611459820238,-24439621.949496716,10.967581967512766,3.748471649014391,1.3515619784593582
119,,0.014425962205824759,0.01876902757966496,0.02955308074807805,0.04868194874846448,0.6434504455594635,0.7833990300063763,0.8752405835992919,0.8683359614566695,0.6130478087649404,0.890210758358594,8.224693117663264,23.041348066180944,30.55394654162228,14.121211983060299,0.1937207492901396,9.279952834268697,0.06606261301790844,6.93775075034027,0.2460952711104476,16.1130294011309,0.2845668941358122,14.175307821511739,0.19491767682091762,0.26073206673522215,15.33910271182257,-15996123.846950449,7.714065069953601,0.2906532527257999,2.291151666790247
120,,0.016791611411002896,0.020784150989220138,0.03139998357000471,0.06390161961818631,0.6402333840042477,0.768946435652202,0.8339798648859246,0.9029558282321438,0.6215139442231076,0.8928580659311707,9.547154596075416,21.42387595027685,28.051442513242364,18.80940121514656,0.2616651221402087,9.765515013707667,0.043657887138414835,11.460682344618009,0.26192767907012476,18.9096928448449,0.2642927032607722,15.593985163743568,0.13378936286034793,0.2965949246002563,19.343140281029026,-9691808.614252716,6.314249341686566,6.196775633096695,-0.024316640142351388
121,,0.01531282877015473,0.01987917872825985,0.03229706569375942,0.06640906880851773,0.6431004666081924,0.7850427908834462,0.888578032556409,0.9098813516035875,0.6344621513944222,0.9276994018905477,11.490155691280961,27.53771709278226,34.73495936952531,17.05202823829161,0.34084749129382663,11.492891769397675,0.09901362737137161,11.28277760965403,0.32551548742385616,15.543505424676345,0.24116665551229347,13.231309594980956,0.147876394216784,0.17109583160572436,14.0184388707632,-11888284.095507542,5.762616063157718,1.765090254942576,-4.847291506379843
122,,0.016167487854137845,0.019366145422914066,0.03054927579737016,0.06644450068336087,0.6371822606286734,0.7709563344922145,0.8825815547055392,0.9315246913195541,0.6361221779548473,0.9131260167770844,10.43218650855124,24.95383081957698,28.99751110933721,16.23862867387677,0.3340899875050181,6.850672498511398,0.041594770024011435,9.052186850836037,0.2801069593906265,15.0940201013695,0.2544392324046989,12.737511734346702,0.1514605147452001,0.21841549532107143,14.558260815386381,-11774790.738535197,0.4430504178768994,-4.408142555256685,-0.7766315499320626
123,,0.015000604065967808,0.016731603427546163,0.027561869396344963,0.05983063404747347,0.6465490321893047,0.7846760323555185,0.880410596820711,0.892367071484862,0.6145418326693226,0.9167744885709929,9.577672937884927,24.50622847303748,28.5549951530993,23.892377751300955,0.30325302382434954,14.999730861598442,0.04012301748993124,23.48378432688062,0.27544889872455597,23.600328436590768,0.279340217453432,20.131536595929447,0.12849125355722124,0.24879248767506593,23.102618393355275,-8076127.888466774,-3.6130697736516595,8.042831650500496,-3.4943710093945266
124,,0.015671298788133035,0.017754209500179707,0.023027901519585687,0.059833910435629994,0.6447276987129774,0.781291491147741,0.8746182725853466,0.8562853878536094,0.6123837981407704,0.8761499149892144,7.0700825192034245,23.3312723133713,29.33829925954342,15.664851439010986,0.15454162311086642,10.526931217366261,0.05314971327266077,7.957285729341528,0.2871182431844303,19.290353450936145,0.33979413434063344,17.31818314816685,0.222726366150981,0.22978816312485836,17.49769073695721,-23607936.988944344,12.81240858634313,7.607891126473745,6.441218441724777
125,,0.01519816983062802,0.0158597240564529,0.031270114683955644,0.0689516397977196,0.6412890243179099,0.7661758335768442,0.8685169967568265,0.890252514415796,0.6143758300132803,0.8730301505693921,7.939855260774493,21.973206102848053,26.240687565878034,16.50157925082998,0.20396827021631728,8.232203242301052,0.0338693305765859,11.869390737398408,0.39869850607932855,19.328397244272608,0.3632245105887522,14.230885634348917,0.1319112488310903,0.2670266397872543,17.847115067469364,-16398378.194595212,11.485960106054941,7.302219196160634,6.285118763446808
126,,0.014344914505089512,0.016102760584578355,0.02955277470531061,0.04410831629919318,0.6629176636390284,0.801055471746559,0.8644378187526308,0.9053635511752246,0.6228419654714475,0.9152572335412289,10.279594799503684,24.70968408510089,30.304713416844606,16.29547849818043,0.322752107080131,7.836052365914548,0.05001183868583631,11.341457086019634,0.29462752407166864,14.80235736955195,0.22944631930494694,13.17110847248677,0.1602132400166949,0.23757649491239083,15.040455901302318,-10559272.52273262,4.211874491724302,-2.2529082357883454,-1.657122586357873
127,,0.012680522149782714,0.01778391516888349,0.03146573717260815,0.06748542155986041,0.5909525097915354,0.6967808730993195,0.7939509564757321,0.8568238034835489,0.5974435590969457,0.7974774375599244,7.5939807202667,12.12595447897911,14.791222997009754,15.454317096501448,0.058761955367140434,7.464611869768441,0.009324180222102489,11.455988110269416,0.33595385558679103,24.216124514318462,0.4178320918470147,18.187304333606566,0.11773501341623922,0.3963467591475031,23.8510315447427,-2680035.733639736,2.6121862878402076,-9.382671626408895,2.110154966749251
128,,0.014473579619081729,0.018669379911137533,0.03255638904387672,0.05612170627323662,0.5609834738989815,0.6507478058228117,0.7210609041378354,0.7984339405416945,0.5813413014608234,0.7775362451762082,6.815763004124165,10.589864607900381,13.687476301565766,14.448994531867944,0.040208660363681654,7.061146049432907,0.008203539033978038,16.03913274523801,0.5052715108803336,26.452522148216644,0.5385729962744973,19.946361580420362,0.12620298604297317,0.28681181828486996,23.685019002132464,-20032462.105051305,15.910493433475494,2.1029564165820678,-1.9806089282780885
129,,0.01539904675504101,0.016747099203924153,0.028660038134436048,0.060761975023583666,0.6264923405939068,0.7607835621604746,0.8677388220771091,0.8977689652800124,0.6064077025232403,0.8750977765793028,7.924596089869738,19.480874855071306,24.567265156656504,17.761307803401284,0.20192249126735362,8.230993386246606,0.029008574866193085,18.028106359694554,0.4099492145018227,20.008034179036514,0.328906214915857,17.128125381578318,0.17351276140578867,0.26664995754480764,18.96642912782799,-17701842.671509527,9.906477818886438,3.380516595765948,4.963917814400047
130,,0.014946313234957332,0.01920587220716704,0.025737467801951828,0.06518426461077842,0.6457678106537874,0.7763346108818929,0.8951751247790489,0.8821902659277603,0.6077357237715804,0.8844982269430348,7.288797302171588,22.965052211657166,28.8296602293849,16.172200735584003,0.22026092960566704,9.27622256059765,0.045400631617308264,18.26081623354733,0.3732396577403415,18.1493481677437,0.3301317139877027,16.40172551835747,0.2305466593949357,0.17366006539438628,15.253156316032397,-12382823.045867944,1.9181393165296565,-2.620409677239756,9.39481599714607
131,,0.014290225236067785,0.016293026268885614,0.025987326078772716,0.06176115127023892,0.6476196004843021,0.7801578425451373,0.862719830534807,0.9186098170931659,0.6225099601593626,0.9107847881465588,8.941874150186777,25.98128166049719,32.24771451205015,16.333671756537317,0.25637172425904386,10.713234440486424,0.0753783826157518,12.985491932744534,0.35004287027164543,16.52292237782407,0.26624036932622946,14.693956210011669,0.18252674950858136,0.2194827742903935,15.66460845535011,-20587463.449974045,8.696749071280161,4.85022875169913,3.7639095261506736
132,,0.01565628592803304,0.01822497638367128,0.03228478784042909,0.06366365658396392,0.6071172268752658,0.7388823685041085,0.8642038835104668,0.8682791807441673,0.6176958831341302,0.8526821437837094,7.08534169010818,18.489028746262193,25.4624698497355,14.726776380146312,0.1318219408794101,8.897208990372718,0.035666960819594466,10.896060340826804,0.3286444538506941,19.97693603501666,0.4089176967421511,15.848063125023883,0.17070223614046656,0.2528911654183778,17.791551317573642,-5965659.847288987,5.109512959917386,-2.562892775113384,3.8047737931413574
133,,0.014720186221065494,0.01881279908949864,0.03279860650302471,0.0630216566279239,0.6479792530840681,0.7786557185953705,0.8646281524129676,0.8960230899980486,0.6306440903054449,0.9061778539722177,10.69667880423367,25.833776341751218,30.5132554192096,14.952353084555957,0.25553696937005227,8.624613801162328,0.09239048547745828,3.0365984273482676,0.15740658078080125,15.623787641440066,0.28792621496318405,12.001760217294402,0.13765120302911685,0.22649512716018858,14.372898771486698,-4283896.881462005,8.723220378160477,10.082633916536967,-0.39714058602228763
134,,0.01528183336931323,0.018188991535086862,0.02973922981716536,0.06138120782198988,0.6470302212312908,0.7925964060056545,0.8918992545181482,0.8873300671206671,0.62632802124834,0.8866552277608597,7.273538131266832,24.38924149610102,32.0595180708915,14.513893149719236,0.2064487953392166,9.17012286420215,0.06221389691400458,6.017229698363109,0.18053142586404664,16.705580167027502,0.33097148854939346,14.977803061738006,0.22875494907593263,0.17161087012145268,13.693933758115742,7939852.989304451,-2.688506235678991,3.1664279896765946,5.00895242087543
135,,0.014723782731766423,0.020042248921046,0.029400755723152372,0.053747542008523774,0.6211533307586886,0.7556367896922708,0.8795945576226137,0.9012835673424934,0.6256640106241701,0.8847286453440163,8.036496676504612,23.641542121767998,28.59568627551198,17.06789442961336,0.21790948132394572,9.576909820182513,0.06340729222437118,9.647654163153831,0.22792130457375126,18.7539641379243,0.31679483212439513,17.212854404243604,0.2251287892440671,0.17675960508322094,16.084758150576118,-8866192.43175168,5.54345898826917,6.42159473101298,-4.296234569475055
136,,0.014654976144684704,0.01754638059895945,0.02984265273223503,0.055771691920893214,0.6614108201936149,0.78410094217905,0.8861758662611807,0.9082742602754014,0.6110557768924302,0.890611431257657,8.412889558821917,21.378098437562585,26.44414317794144,17.365994948850883,0.2630839756266717,8.465534183928074,0.034495015607396304,13.886024928715388,0.30558941125000183,18.465316408853813,0.3285529823120014,15.346110074616002,0.16266773592350733,0.21120029053042325,16.450058886256617,-17517088.47225156,1.772892933722081,-2.2801011402159927,-3.8661834364011884
137,,0.014599837549687836,0.01607707981425888,0.02602474363254086,0.05893496112773792,0.6500492360532103,0.7740649576936564,0.8781914605511699,0.8676646524308698,0.6087317397078352,0.8739243397837595,7.421043450012803,20.487980134785175,28.2447253447026,15.02915566722769,0.16673626129523397,9.272324005549741,0.04828635318491645,14.484141803117772,0.474436090020305,18.095725523082795,0.32378023270422546,16.199818711003605,0.21379668434746324,0.24740046846816088,16.801952196676655,-7827016.764780847,-17.038287659486134,-18.64083801905314,-19.14266079902649
138,,0.013651984711279881,0.016885967256570534,0.029227337255492803,0.06436601432403556,0.648615149515536,0.7891183794271969,0.8718104974675763,0.861588924476107,0.6155378486055777,0.8521141093136984,7.2786245215684175,17.89900747127831,25.899899415671825,13.000450740867235,0.12450630064160777,8.882694047399845,0.046809282863995716,7.066822218318558,0.22148267178854686,18.954521018851747,0.3899548773008286,16.216453234064375,0.21357399076162054,0.2251555484319473,16.432247182266707,1272618.8199833443,2.023489635049676,1.0305795134355624,4.633959087301045
139,,0.015291525086317016,0.019454138941066908,0.029277492265275748,0.06396995962565746,0.6381607080785969,0.774617739674447,0.8966451686865349,0.8446141407235527,0.6254980079681276,0.8756619245352697,7.293883692473173,22.756510209292173,28.387144273146987,14.505230136404407,0.1828950248715752,8.880364835201544,0.05441893585093135,12.919018878824849,0.4825971574125226,17.884912103586554,0.3663116087839833,15.092977385215141,0.20064070221314592,0.1957337282803643,15.130169607480335,-3040547.929714429,4.73721706867218,-4.162898025413354,3.3036731592565776
140,,0.014251945209267014,0.013889438959269092,0.030520919844117977,0.05533590088837581,0.6305965943259276,0.767083483734258,0.8690696017167321,0.8582647828315141,0.5836653386454184,0.8359541322479487,5.890039969235659,16.84103828854859,22.736164648085833,13.340883307020254,0.13394805888943948,6.33006759268032,0.02819263635397558,12.59606814903027,0.45835635827951926,18.898495307437816,0.4067745581180923,17.295025509843175,0.28552794954930566,0.14555679708918695,14.198064598875272,-19608862.914241854,10.594372590382894,7.734810169537862,-0.15986188188195227
141,,0.013753851050141479,0.016195664601212977,0.027801098376991906,0.05767888351177963,0.5994136432652137,0.7147419424778078,0.799157502331104,0.848555241522511,0.5547808764940239,0.8067944366891222,5.905299140140414,11.825857451185584,16.103511694818735,15.265096681036562,0.06361783537392575,7.757633163714611,0.013352717700294031,18.86623962707271,0.48944836839370187,24.06499723002894,0.4535929007782514,21.584294561773316,0.2599072732619269,0.20952927288560189,20.602457667213887,-39857396.8852959,7.870353147387505,-2.067169798910618,-5.563641760386527
142,,0.011584637602184207,0.013084907062922748,0.024937274384434438,0.0640633188044995,0.6301117517515673,0.7517581605664567,0.831847301232175,0.7929195169915482,0.5866533864541833,0.7854250838864867,4.76594771258533,11.917412476614118,19.038358898833394,13.891814755975245,0.06755036646376684,8.291949381132978,0.01952796874247317,13.566601284231886,0.40091826093457616,22.963854799316664,0.4601452662658469,21.94110482410611,0.3655649293987615,0.08721146912915158,15.590793680645476,3182728.8069163356,-1.9392942649622757,-6.453628862136975,3.7849819248728456
143,,0.014240331315073634,0.017978814184421328,0.03169893590331049,0.059480061501240876,0.6460015811822855,0.7784814704183783,0.8824384389887646,0.8902411227180783,0.599269588313413,0.86229935496458,6.602134611457586,21.154297264292836,26.515352642163634,16.426022119048557,0.19648681352813904,8.739831625707527,0.03391062667888895,12.888186355650017,0.42875160505838694,19.280691968811016,0.34742021587095473,18.00932384774316,0.2734274908655241,0.1487548530564932,15.118913480608603,-2072086.2188098107,0.99889610397319,-8.580091174443563,1.7127553340792656
144,,0.013756008433602855,0.016025725347082118,0.029883550986046673,0.07254463804415456,0.6172047182508663,0.7367523674209107,0.8316378262546218,0.8816844320261842,0.6190239043824701,0.8694855515223964,8.550222096964717,20.594794331118464,25.325137311592698,16.200908502399745,0.19200669049234828,6.900363637842723,0.027958619353321584,10.86745374717424,0.39041521941784785,18.967457451021833,0.3396720063107666,14.418505755341789,0.1268468809704557,0.31351580287310776,18.409172714015224,868345.4100097709,-0.8285550087069472,1.8784275772826124,-2.2639048994053157
145,,0.014001695122757072,0.015784334832118937,0.030280065481954374,0.06021340162508976,0.6072985017166691,0.7149455126197785,0.7555430978302874,0.7941707541275274,0.5750332005312084,0.7960194432330047,6.124013923108578,11.86146218329668,15.411762613803148,14.138703478988496,0.05182212665558627,8.684217449882416,0.016939804354859127,22.71048717640863,0.5694780681673747,24.761831410436685,0.5107425503841573,20.96772967776194,0.21499861520403515,0.2054969034013621,20.746269975169813,-22127909.855879236,3.0927746946302554,-7.363682895340025,1.1020011687278748
146,,0.014902140425897686,0.020121493578032102,0.030853075468992002,0.06397831890473682,0.6082383464699366,0.7359771821477382,0.8261221008000287,0.8224179934096886,0.5776892430278885,0.8043242157426373,6.490234024822712,12.949949707835913,16.708792140707374,15.283569365834689,0.06986700593581317,9.815884684201125,0.022321773126789537,16.439505912530244,0.5091685264470674,24.96753339992141,0.5090351995541526,20.610435828145224,0.1899477197668261,0.20882830161641855,21.104375491449343,-18778593.4836427,10.429472471276918,9.348132014274597,-3.913305339887738
147,,0.014650341820575827,0.017256888464117996,0.027577778719468645,0.04777378209185518,0.6286994743928193,0.7632804989593595,0.8864639365999095,0.8826198526210206,0.6105577689243027,0.8863655290308,8.36711204610765,23.15324865281582,28.16334309987724,15.260578802270507,0.23233691964172876,8.5656703437708,0.06035853560979193,10.095399717722959,0.4003312376020778,17.38850024702856,0.34305635500116943,14.56762236226218,0.18709065259993932,0.1771575371473706,14.364611578091825,-13079173.325803729,6.1772792075450225,-0.2633129278818766,3.600774094834924
148,,0.01356692168985306,0.015696629172602505,0.031640990784743965,0.06302591866204986,0.6086389814113139,0.7330661403280462,0.8206487442100144,0.8372039178401177,0.5848273572377157,0.7982840780500782,6.1850506067276,11.953017208725214,17.8684891294688,15.896859301321717,0.0680958932196686,8.158937217396117,0.012340967144541241,22.797495174591557,0.5743321272571759,25.357709471059934,0.5260872714895322,21.003651647113738,0.198057101196535,0.19541876694972307,20.91746540007863,-29172688.999093138,7.617274967953563,-3.68588252166907,1.7070442226296292
149,,0.015275781209818312,0.017020007339249996,0.030009282779469622,0.060397448552598244,0.6048936787400995,0.7222513037962107,0.8245831862859418,0.8770289092230645,0.6064077025232404,0.8579204277585065,7.522771256044507,17.934612203389406,24.262081738561392,15.472301630249262,0.15554795251565162,8.167505396165268,0.030872196913713002,18.114796326928115,0.514126842014353,19.47371144793379,0.35763228127624114,16.888184382571954,0.19885151638198517,0.25709605291240906,17.957416435997903,-1635599.7314214539,6.952082763115565,3.6496227410932383,0.3404658366320655
150,,0.015093382986525522,0.017258647517465916,0.02763458917211549,0.06258494052158646,0.6398803763226034,0.7799824766585713,0.8717581871204291,0.9251702724189297,0.6288180610889774,0.9171607124876199,11.357909543439746,27.074855575338006,33.43792984262109,16.043762117033687,0.3034368304372817,10.197506253668868,0.09593890629687413,8.587020480067752,0.25752501783651477,15.162598104198338,0.24191910942763828,12.12099222708135,0.13491128785956022,0.22379386597864567,14.548072000167886,-15890578.014133802,1.9206221121906613,-3.3955789234489204,-2.4693429262470454
151,,0.014698158324907375,0.016686114270232477,0.027465849643752982,0.05525517363964902,0.6149003717160736,0.7440523190983909,0.8117069873846923,0.8233984075613602,0.5911354581673307,0.8246594469379424,6.708948807790875,14.333447869867086,22.247871179133654,13.076713649865537,0.07701262044431434,8.827801067832487,0.030978140713528984,17.134319313257052,0.5337126114241066,20.54781465567083,0.40675415729968534,17.82380240546443,0.21985635418543428,0.26539872735703707,18.412315100827467,-13575518.561394151,9.175161803762117,0.6704764797041813,3.3081923661381007
152,,0.014734747961066991,0.01846600391927422,0.03220807810258495,0.07083536539835437,0.6008998435211069,0.7197667272714655,0.8185939250809108,0.8856590338110775,0.6100597609561754,0.876000578340116,8.952046930789948,19.089222801849246,24.08405807800591,18.788255182809326,0.2322248396062585,8.93061951987674,0.028483763803884777,6.994294978620635,0.20382445001240387,19.959244602806763,0.30171253903336154,16.958214507336137,0.14750986349301462,0.2900689940634806,19.795187262018207,-6194837.749488805,1.3041859262933333,-0.5272432986646891,2.323031775727868
153,,0.015724486799414027,0.018708565221423095,0.026727725498804773,0.06324131460374198,0.6089658554558649,0.7351693479914396,0.8499019920804822,0.8828849481074555,0.6195219123505976,0.8733554402657496,7.909336918964982,21.89182385802269,27.512285141274333,16.111311451489314,0.21716474425503415,8.388368796482963,0.0413790346279781,12.321626011349455,0.4147373696407816,18.893202037828516,0.37806377104367267,14.740623113144702,0.1563512086156226,0.2070412414576925,16.275609969874854,-16543680.905546134,10.022833009560904,1.9291820188363393,3.013661432787776
