,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
103,,0.01706301567286843,0.019798605443493662,0.02550304006019462,0.06417864111692663,0.6597430425070542,0.809174840590304,0.9256710861840899,0.9330193194219288,0.6596945551128818,0.9422799939280647,16.118833828096587,31.678162537515163,35.98126554116607,20.20309881250128,0.43547298716783533,15.206684165989637,0.14723515163963252,7.5489721697474135,0.16782824069122018,15.466214753735457,0.1552877866109653,14.22458502963017,0.1268941517850611,0.1351099227965058,14.979736458060422,4411241.6864269655,-0.41543137072585523,3.498638286193212,1.6354925438761712
104,,0.016248319717453545,0.020247321279134464,0.03419765012219677,0.05314316656139318,0.6490182099211422,0.7997888010561991,0.9275804091667358,0.9363523899373308,0.6631806108897742,0.9443226903275579,16.362981516246993,31.332286645968754,36.04738887337347,21.644706939527186,0.4632586391562736,15.56741273225987,0.1384898970264868,8.739072674179539,0.25831273283891365,16.962901176267952,0.1666905512786311,15.448764341855437,0.11803275411211576,0.11352815842649273,15.264609899574701,-2978513.6878186855,2.7072522341428944,-1.0602928966439018,1.283013652744703
105,,0.016130318018381697,0.017819301965202285,0.03585409268811677,0.0639571641309124,0.6382858330006508,0.782364771296897,0.9065053411213709,0.905656617241096,0.6457503320053121,0.9281716986017027,15.132070255155364,28.946760276332498,33.33633225287,24.28211288956726,0.44778352597882015,16.739077010829607,0.08922121424533784,6.534544620690104,0.1284814448733242,17.832832398965206,0.11061959621578339,14.973745395140348,0.06709914138785128,0.28527652217220734,21.8378923009076,5985866.977491524,-8.14027252793312,-4.2985162679106,2.00416918002069
106,,0.014954288757837943,0.01589425050440847,0.02885984941283597,0.06757738687181755,0.6619625340896531,0.8112384120823943,0.9218779763825072,0.9379612430930849,0.6640106241699867,0.9577147269630992,16.510487411171198,32.72087662232419,37.91410140569011,20.54704730095632,0.4525892211425197,15.090286620537787,0.1369404640724112,4.326439941002162,0.0952554818594474,15.181786958515467,0.13496735236231486,13.731246747683635,0.09965111240885693,0.17585185001389733,16.17762044767751,-6324257.334845053,2.513948379821765,0.2910791337490082,2.5192667829198765
107,,0.01864225196903657,0.02395051117743884,0.032409550113105944,0.06442627141351193,0.6474044313726524,0.7935345179387902,0.9208713364869427,0.9161936579973315,0.6381142098273573,0.9367259658291683,15.411822814494371,31.352632286647957,34.99958837839464,21.092011353070955,0.40726239973531736,15.572189679551736,0.14480605051526887,5.560702434795949,0.13854885283236054,16.54408325110322,0.15594677012528585,16.16207865566899,0.14585179603016807,0.1461329835939598,15.521452899336188,-15043838.61672312,-0.2277252507240822,0.6895263570981721,-0.44349409446120264
108,,0.016496061933626436,0.021954220502299476,0.0339863809448134,0.06585199500418212,0.6636306986600699,0.8080057981919849,0.9306885806468865,0.9263947764449808,0.6450863213811422,0.927573043626885,12.90422260078291,33.0413204630216,36.81035039884349,19.197136066309902,0.32956738599762986,16.23174285076757,0.1762857871517686,1.904984562392282,0.09358213202244758,16.919358176552127,0.20922804740137968,16.61887030922054,0.21112288934155943,0.07379589010766241,12.341754100893448,-17718182.836115092,-0.7320784682718416,-3.303323558717966,3.576903022788465
109,,0.015814551429698682,0.015881141747115315,0.03185053262764189,0.07788151658253092,0.6327422217127264,0.7763754117609829,0.8934233584878006,0.9155286577112322,0.6444223107569721,0.9252477733624996,13.921504634742936,30.23870845946173,35.58961195809146,21.68014539520703,0.3522850604633067,16.350853418575817,0.13311641068687027,8.074618811603273,0.24608150157098235,17.01719345148037,0.13779768174881582,14.603234054461888,0.09058445526647535,0.2862163918345318,20.101802940689264,-23837309.10246843,4.204795129597187,-1.5047583694259326,4.9060682472097685
110,,0.015434135078353332,0.013677951990245393,0.023479929950778442,0.061316292215474834,0.6529669118860965,0.8034313296555703,0.9254707732039726,0.9536227656296395,0.6543824701195219,0.9487306255093998,17.00895560781161,31.795149971420567,36.19489476829767,23.037266644108968,0.48244307206617326,17.20792446008858,0.16068554329795467,7.373248497899805,0.11243369423326718,16.734319774530064,0.13565261316067567,14.6741928541758,0.08747029110217465,0.13374848037302164,17.000173675740776,-10442339.578816744,-0.7179211000911891,-1.8440528410176436,0.6131637901440263
111,,0.01586052931782563,0.01782896711974603,0.034087219241084286,0.06456497412545899,0.6470024336201509,0.7916403928326005,0.9201455381190367,0.9592745228337242,0.6681606905710491,0.9561838466764087,18.987569163863856,33.94161506307622,38.62111241929233,20.99252395183286,0.5372091953824868,15.730442047903892,0.1712599395336394,3.9184484204073877,0.10185752983635714,12.348346756783434,0.08332485109573919,10.084366144937954,0.05178334891088384,0.1564226650772507,14.738429389940558,3279931.811093285,4.027588417132695,6.0512078901131945,-3.5776055135205387
112,,0.016935443862072797,0.01858460830631508,0.032176066274310515,0.061271267063491903,0.6639295779862552,0.8124597188210015,0.9303070930615579,0.8897227381585733,0.6261620185922975,0.9152683017906519,9.664179322620233,31.50522459174196,36.73914065646628,19.637783349961705,0.2202584305537966,17.39433489158461,0.13690820702489792,16.217312012323283,0.3491392504585886,20.580575125520667,0.25792700969366916,19.686894380257893,0.21879258677369415,0.16611376595394217,18.346116510648596,-41167529.1208378,5.604506393273671,3.9937381744384766,-11.628523091822863
113,,0.015610355568183463,0.018586997547453608,0.02929819180204454,0.05921130322021273,0.6378050891103941,0.7807164032834816,0.9287886185786222,0.9392320014129779,0.6497343957503322,0.926597118062101,12.563433119406303,30.106461795046926,34.592675564810634,21.79985896372772,0.3632247494464412,16.17845967243959,0.11681202156284647,3.3543469350103923,0.10687373666448058,19.64584400157982,0.23409250472485343,18.49115610102307,0.18299609720306909,0.1028746270627899,16.018678423011846,-12169788.933354443,6.089254185634975,3.547330900033315,2.635369427129626
114,,0.016710985964948306,0.018360191422881516,0.032165950279744455,0.0638630831115456,0.6632881240504388,0.8104375528375987,0.9221922762226259,0.9403699466330218,0.6608565737051794,0.9555885413605661,16.5715243332088,32.21732201551398,37.65978089720011,20.738601640500818,0.46028223851773936,15.368747135802371,0.14468568021880632,8.498056396644579,0.21469173723802784,15.53856002367361,0.1468305180535259,14.512656765538742,0.11610859894252797,0.13209296426740044,15.028098172200572,-1746698.488946662,0.96754293058378,1.2118419478957851,-3.9468824966996907
115,,0.015986336126413297,0.018989259717097768,0.02404492242126496,0.0560375857872718,0.6525393448066005,0.8047319631729087,0.9319906970439855,0.9225107860980627,0.6518924302788845,0.9284010246644628,12.593951580425104,29.98947436114152,35.45736529367665,20.467854129812554,0.34464955162425737,15.333371158222477,0.11856848022162048,10.166292120613573,0.28990796468309543,18.544689516955817,0.22886624773598796,17.10038793868362,0.1636016324830521,0.14431408793508207,16.413381130020202,-7670834.549487375,2.2781848369825943,5.508674244085948,1.9235354541242122
116,,0.0165494458845071,0.01958939649742779,0.03461024097055415,0.06929589835261497,0.6555166131891813,0.8019364708741192,0.9180599979791064,0.9353455052438671,0.6510624169986718,0.9244024875283644,11.022250837956866,31.383150747666757,35.58961195809146,19.43693340482835,0.31713101423540396,14.916786734673844,0.1275765948637962,12.576948329008388,0.35846086135541666,18.37262478107953,0.2556485792153759,17.451517272672472,0.2089988389026002,0.09064497278282373,13.834259523298343,-11286024.668183593,5.304149398502584,4.9058670888344444,6.5784621005319055
117,,0.017226058481709102,0.022211645427897015,0.03271338342472637,0.06610218406669938,0.6329609872474812,0.7780094111294699,0.909550397878457,0.9236905685888935,0.6613545816733069,0.9304632639942829,17.43621406207482,29.709721801802516,33.57030712068081,23.832826359474694,0.5242081273114764,16.570812775418023,0.11872347587991881,7.231255016123051,0.11395244458387614,15.21910224632648,0.07969205155363428,12.891767674752538,0.04839265757385145,0.22898368768111899,19.371520768270546,-7329639.061141245,5.970881839593251,2.4317163650567335,-3.9630838099773973
118,,0.01570327989991813,0.019718665111496277,0.03129234110963369,0.061108119555437636,0.6364634605717104,0.7763907608929218,0.9066996929545726,0.9362231279221138,0.6439243027888445,0.9347656262280849,15.457600506022573,29.251944886520505,32.79717277487119,25.33926024996141,0.4352554905027131,18.155378116026277,0.11130859444411739,10.77754370311183,0.1569239961866608,19.759158414770564,0.12509678837791163,18.57134279254379,0.1053179216248303,0.22302120505042758,21.587884330251526,-17791387.41342715,6.4332485894362135,-3.0189124424010516,12.538098201751708
119,,0.015451483685342911,0.018359226547731696,0.03109439994061419,0.05544543582598769,0.6400204465102551,0.7757319666132573,0.894721802454712,0.9126942927630423,0.6402722443559096,0.9224365593809543,14.063924119497338,29.109525401766103,33.783936347812414,24.53400409425015,0.3616395514080091,18.54320048539321,0.11704328572043421,10.99199092830914,0.24497334218938133,20.10344292884138,0.1437288625482784,17.41528356869429,0.08914745500368713,0.28844084531959124,22.513497447961907,-18576129.258753326,7.363870725035667,6.364669176936149,0.5720413541793823
120,,0.015607871305562487,0.020365396660843627,0.026507967768569462,0.07909514599043772,0.6394064831783096,0.7796469555389013,0.892060943856885,0.9199876968734176,0.651062416998672,0.9149508275865988,12.89404978044331,27.45135568641126,33.78902275798222,23.722867059517245,0.3503494618828815,17.428659910362914,0.10224661552127136,5.571366491970049,0.09859041450869965,19.97998778007582,0.17042569980355401,18.095302159139393,0.11245550983374447,0.2645227129585486,21.94435083283561,-22036518.14691794,0.7145656902187815,-1.9682691040138403,4.411660456880927
121,,0.0158291678509084,0.017615063840438466,0.031237488894061274,0.06480331235462022,0.650836859006377,0.7939176694580512,0.9245961237603116,0.9362240750811818,0.6608565737051794,0.9375594930695829,14.887922567004958,32.78699995453159,37.156226290389895,20.930900756252665,0.38870594062326996,16.67835222160637,0.15757001572892568,13.04386033944068,0.38430314522037706,16.922223827201208,0.16584722407489674,13.38453429638694,0.08650564412134217,0.20137117545156555,17.6322548735763,11247100.39326192,-3.5375060751102865,-2.7560892568280297,-3.303859984613955
122,,0.016461189110935696,0.01907510691221023,0.03244391142915828,0.055765039516427056,0.6314197034787656,0.7701121526746529,0.9053715239353238,0.9527005739234055,0.6613545816733067,0.9282259264345266,14.52678744494915,26.61209800839424,31.271249723931152,24.37965276332191,0.42585538248848237,16.237841281466114,0.0979397288815848,11.807253140344574,0.2433953845416152,20.514185410144588,0.1841728704588171,17.555684971477977,0.10055006509477667,0.19148195307633906,20.599384376732782,-1629268.2249407086,2.2468407939498625,2.905955904799824,4.709542221985758
123,,0.016901959212099117,0.018027672534173703,0.028557633125236306,0.060047289745383314,0.6448841236212818,0.7922739009856633,0.9140092922527544,0.9534111169708712,0.6646746347941567,0.9343580785681116,14.481009753420949,30.71174460525314,37.583484744653106,21.01375407552444,0.36631623262055957,16.379256899059502,0.1523203993705136,7.640903137891461,0.21036533549089836,18.364932079384328,0.22271543414518916,16.58265815720515,0.14434033900005258,0.11430759486368508,15.590792299895897,-9041123.992696226,3.0308080315589905,1.193098742996032,0.5745008569955826
124,,0.016639058042895363,0.016161413470930572,0.02811836953344234,0.07509786913272591,0.6491444238480522,0.7952496296628943,0.9170079919871771,0.9465177120129447,0.6611885790172644,0.9537549406109266,16.5715243332088,33.63643045288821,37.3647691073517,21.55609904379699,0.3866066038690678,18.085036707589648,0.19407931823033417,3.8401019968643664,0.11927617090118556,17.211676864136013,0.1680952160956659,14.861925438006685,0.09182410486141619,0.159394756943516,17.093989211973383,2037354.3761978499,1.9065918830165174,-0.6143443934929868,-1.892807450890541
125,,0.017415256736871568,0.019229328436394983,0.034964230381817875,0.07049555441607087,0.6433610364734516,0.7879008280405723,0.9088015733977889,0.953935103624489,0.6508964143426295,0.9407139285226288,16.871622533227008,30.096288974707324,34.84190966313084,25.021660523529174,0.5744111556894403,17.23578676560321,0.10454670934302214,9.423576470670731,0.16633805246220712,16.339576152253212,0.08894987064893423,14.85965226344546,0.06603977381990651,0.16605249049869678,19.115943965856808,-19101229.784574527,3.1802478519578776,1.4577573471081753,1.24082150824368
126,,0.01834664960847856,0.019514374909079066,0.022752233646489175,0.054162287183466405,0.660863131149126,0.8153489447032028,0.9092889647424848,0.9183071520326256,0.6402722443559097,0.9242492252945539,11.719089031219482,30.33535025268793,35.88462374793986,20.668290173099248,0.2993535350295698,16.005398953058137,0.12287617220979256,13.372671122159955,0.38183684517221994,19.26317199388937,0.21723147720648053,18.4738641040176,0.184535084698248,0.17600373085590904,17.295669477616563,-15773414.89047335,7.727484248578548,0.21784205324947833,5.85882501900196
127,,0.016420681865871586,0.019397453892187676,0.03366927254944179,0.06313438080721596,0.6575283402766807,0.7988397159235556,0.9245875534075881,0.9373746501626105,0.6518924302788843,0.9496044421842362,16.617302024737,32.00877919855217,35.874450927600265,22.21489962551352,0.4229892061162845,17.461017771794527,0.1550461624813929,8.225673640709083,0.21288166285453833,18.589197705213525,0.19231122799422531,17.024120141569753,0.13416694712674918,0.09548645628134812,15.584194444576667,-3744921.0964227295,0.6236693180787066,5.451944027716915,1.3970517660677433
128,,0.016335883992110247,0.019692532634127423,0.0321949684953606,0.07895694785012133,0.6652131716761749,0.8180681242879914,0.9346967135529578,0.9387242246544857,0.6626826029216466,0.9502419108991065,15.77804434671998,34.83682325296104,37.91410140569011,19.371724789029567,0.3747456962810832,16.119121106617975,0.18845950272855183,6.850828546135846,0.19878009643403666,16.247555881348585,0.1937488302562639,14.382187376549746,0.13125818395714337,0.11178778677695782,13.20212220814488,10976835.906152675,-4.036112268765767,3.030823679889242,-2.230941798724234
129,,0.017542639404974417,0.02041237883539915,0.027320404483823224,0.04729911552638033,0.6877805640154576,0.8407545378908838,0.9459842785479973,0.8745560051185374,0.6439243027888446,0.9216976862889288,21.032306052123506,37.2935593649745,39.91814701259136,21.8694495416987,0.20713088004696875,23.83555100016744,0.37380133172454655,11.676483422100695,0.23745876360565946,20.96390403201232,0.1768640748287189,19.903429675904018,0.17754009924099315,0.06466361415877268,16.4952302125365,-58392373.492665775,-9.845241822302341,-16.84869664510091,-6.395876603759826
130,,0.015929929130394687,0.017974866699255295,0.03485276252732033,0.06595071687713341,0.6605883674845691,0.8070935477578979,0.9185183105210445,0.9197274544072344,0.6341301460823373,0.9416999936994163,14.770935133099556,32.73104944266379,36.84086885986229,25.08344826394433,0.38571313683027614,20.456172959898968,0.15750215150180527,18.411366236526867,0.29672702547007734,20.87535558878157,0.14912867919518605,20.425543809240786,0.14936307089898318,0.15829296157374934,21.045678067346827,-55442257.93897072,13.052672509724895,1.2264120876789093,24.050706100463866
131,,0.016679738146662553,0.020437206623872186,0.031971037331549025,0.0601240856029932,0.6539203252787038,0.797508982319127,0.9087854890519195,0.9295142939608269,0.6502324037184595,0.936963512269623,14.287726166968545,30.009820001820724,35.10131658179065,23.09587351650312,0.39904012319386406,17.095517825405206,0.11198172770948424,20.454596414461253,0.40002141596907204,18.756894996764135,0.15753841588224882,16.48703078788491,0.10482323823062357,0.22661649498377934,20.412771365638168,-28774831.756025933,2.1291152769699693,-8.848959519465764,-3.4880997636169195
132,,0.0176217853156049,0.020470328445773102,0.027756827370259623,0.05484275158561738,0.6720154807723366,0.828640811939723,0.9467297772817922,0.9036303929927145,0.647410358565737,0.9470132817959436,16.5511786925296,36.372919124240674,40.436960849910975,20.084427821816508,0.26337123253412703,19.728482013747172,0.2680067372498535,15.611484633162407,0.360686694789973,18.599704735704645,0.1979658147744836,17.178185321602268,0.16366381962014073,0.10699239582139512,16.03961924423287,-40406830.17898526,23.717661023139954,13.765021022160848,6.150118933171034
133,,0.017540523008614927,0.021540873306363093,0.02855308622201232,0.05894726609029425,0.6546619884255604,0.8018132446568074,0.9149057120758443,0.9265491030842546,0.6533864541832669,0.9364925823704106,13.433209258442124,31.057620496799547,35.89479656827947,21.331875849572192,0.3508706009714507,16.28806140149983,0.130991160861209,11.504005567941908,0.2664297272562725,17.743470924845564,0.15771890473189445,16.59146402938276,0.12584332745029378,0.23457600598515216,19.00455030133383,9210838.312551102,3.3630072977393866,1.503992715291679,-0.9039039146900177
134,,0.016901316953081173,0.022125820135831618,0.03350979744964891,0.059831337682927456,0.6532011277006474,0.7992041634889283,0.920242015936587,0.9158921409938041,0.6522244355909695,0.9489983401752125,16.891968173906207,33.417714815586805,37.669953717539705,22.721845490266684,0.40814034761008133,18.878299903293364,0.1795104964974037,11.541335144872523,0.1731288459522375,16.333594160200004,0.10461745641542557,16.296828232653343,0.10706746719699957,0.20066423228008987,19.42003927913019,6442617.395068606,-7.648292042935888,-7.803379414478938,8.206179490741341
135,,0.016281478341894213,0.01686452980664681,0.027856266989899247,0.05913297120093846,0.6530685266666776,0.8001791643156021,0.9324467223070462,0.9348966548898242,0.6598605577689243,0.9538593992532206,14.028319248308739,33.83480044951042,38.38205114131173,19.623327848974174,0.3760128567221546,15.63034224271752,0.15663397761808207,10.192608733893344,0.3253814643840392,17.09098828304057,0.215653922305155,14.818336698753996,0.13465831996819172,0.11704092338641651,14.340076282376666,-13727447.341439892,-2.2783771908531585,-3.974207244068384,2.990800252854824
136,,0.016767115377332255,0.01871325162748116,0.03514110992737554,0.05438948516232023,0.6693133116532044,0.8204479851618034,0.924807924551695,0.9163619637015282,0.6548804780876495,0.9474801380348422,14.10461540085574,33.76359070713321,38.78387754472593,20.644384061029285,0.33590856997842655,17.56956691894582,0.17076179051461413,7.2270763298744995,0.16231274509772847,17.897399171535238,0.18334093096354662,14.237377435998786,0.08097690353729949,0.22901180500611326,18.807601118345655,-7168773.536272356,6.042251008252303,5.038462825616201,5.44029654645361
137,,0.018646883959281976,0.02198772086741269,0.030217386499500787,0.06024815629119023,0.6579583471612921,0.8081583965823104,0.9305995029414436,0.9427386141405001,0.6620185922974767,0.9543111906002562,15.040514872098962,34.74526786990464,39.160271897291146,20.81146880272396,0.3887619742312332,16.93728256408579,0.16096096201238722,8.52433009277798,0.12477424402746998,17.01280380228113,0.170202992876063,15.527186973381012,0.12460689857511638,0.15546717230520019,16.789373341968474,322266.13540472,5.297365474204223,10.71859884262085,-3.8897953859902916
138,,0.01618422909975488,0.019106618517609072,0.02889402683174414,0.05822128085339579,0.6513820936350476,0.7998968041565254,0.9259725808615856,0.9479213300934964,0.6681606905710492,0.9525046548332506,15.213452817872167,33.97213352409502,37.85306448365251,18.876688765084506,0.36676076055419166,15.73386524166829,0.17799411781747532,8.183693738222585,0.21757884494913377,15.855265930992632,0.1888476554839191,14.184139498918478,0.14240907066108696,0.12398839548332695,14.259423250654928,3141573.707495425,1.267400790316363,3.270750628535946,4.013941602259874
139,,0.014564678247019937,0.01793118943565015,0.029022554691355396,0.06024687085539306,0.6627637284069859,0.8055138956161839,0.9218852194454622,0.940608279516181,0.6387782204515272,0.9048212493053942,9.95410470229884,29.53169744585951,35.80832759539286,21.083746109328782,0.29186113060911006,17.194458091841003,0.11619876692661472,16.45324284791327,0.41453425603852306,21.25130663250511,0.2709696673922796,20.817535056965202,0.25172450210398073,0.0692459329680148,15.061954947885871,17250002.57502431,25.775723099708557,43.22191340128581,45.15512365341186
140,,0.01729205076205002,0.021558168537506976,0.03337944264410851,0.05601677746241258,0.6607228549991644,0.807037027813417,0.9197702442241068,0.923158904105477,0.6606905710491368,0.9433449274962392,14.07409693983694,31.51031100191176,36.68827655476829,21.009641695063603,0.37947110285474644,15.97044186304023,0.1279621500411255,3.864724419928542,0.07755016544235961,17.160806340013774,0.17356606030479693,15.289416048761227,0.12815842074652598,0.19084226605280522,17.968528050903224,-9068628.867035335,1.4547096410145361,1.194138596703609,6.503207002952695
141,,0.01631026139728207,0.02119266115092938,0.033215606198030836,0.060674238913725094,0.6683080207962943,0.8196428293698554,0.9279307446132066,0.9420500421945426,0.6445883134130147,0.94722772763435,15.37621794330577,33.3821099443982,38.57024831759433,20.940196669613062,0.4330476613854717,16.44188712628156,0.1596080214920108,10.832375016044969,0.32455271179805784,16.027299580750014,0.15434916543103414,15.754966214080659,0.1441425578895293,0.10885259380195411,14.833974337092746,-30733693.806827094,6.237362916270892,1.557680033178379,2.0816158845089374
142,,0.016628087191972837,0.01923155789612656,0.030221592197185107,0.059096756526869326,0.6484425490813033,0.796415458830388,0.9212495497706515,0.898282037259547,0.650066401062417,0.9082713808648478,10.182993159939846,29.348586679746706,34.26714531394342,20.711201971102632,0.2936074279872521,16.275506538409285,0.11138727009627226,11.686759076059914,0.33561098901145225,20.697109423290467,0.2748915077576572,19.507103087813487,0.21781982445639012,0.10229396970242836,16.41650777169377,-5298915.337073371,5.5852381102740765,8.988673190275827,2.8080068965256215
143,,0.01692807504667491,0.0215064082135774,0.032175776242891356,0.06494195764336998,0.6528486909951737,0.8056434148410707,0.9325925331589192,0.9584724700610038,0.6676626826029216,0.9516538092296836,16.897054584076006,33.51435660881301,37.552966283634305,21.16520429983514,0.4453764866591921,16.804312162776256,0.17727425905563718,8.986669583040817,0.22940015400844171,16.716082662362357,0.17436847200401126,15.450117060195462,0.13156883361715727,0.07141194866400219,12.979483036476376,-3876557.0164150833,4.555001597230633,5.309039564927419,4.331306522339583
144,,0.01678927352503367,0.017245347651823326,0.03093197189715739,0.0681027915609802,0.6462723437904745,0.7867880924373988,0.909534277858511,0.9340993566259265,0.6570385126162019,0.937447704206891,15.193107177192966,29.836882056047518,35.34037785977125,23.92275053803411,0.41904044670508095,17.461100835834802,0.11070773332936139,10.013422989488667,0.15313548460360402,18.411472013390192,0.11740887330529308,16.911517687694378,0.08905734246572705,0.2637856041945376,21.48776939291825,-14793899.065043077,5.32834528076152,-5.043771140029033,8.79576310902834
145,,0.01801897782266279,0.020797699047929656,0.03590420951411649,0.05709992386665263,0.6533095750383856,0.8035845987269479,0.9065784505565295,0.9311999750606552,0.6643426294820718,0.9370940449602542,12.990691573669514,30.498115378121536,35.025020429243646,22.28296986530002,0.39359929636193525,16.05820418647522,0.10372341177252269,2.5750285436995872,0.07205215872892477,19.456770125048273,0.2104209134294007,17.68556919804239,0.13978469345053837,0.15247168498560298,17.513792459219676,-12040556.510564629,0.4284404998955627,-3.267853022615115,-1.7419988537207245
146,,0.017964449296367146,0.01902907404022639,0.022683870810604995,0.06185014344721079,0.6770397087140815,0.8315641892447702,0.937338725035981,0.9095659366632113,0.6646746347941567,0.9531353488777272,14.821799234797558,35.182699144507446,39.47562932781875,20.395827117599634,0.33075184507682565,17.854503297090815,0.20247781988409805,6.745329876646613,0.19580005515596613,17.702823901884273,0.18893792711282184,16.056274078131775,0.13497563233051232,0.14285677559574214,16.569123333202565,1056649.9824372153,-5.587789009014766,-1.48617637133381,4.613411138430238
147,,0.017469549782713607,0.02194440010116393,0.03338448738435335,0.05915020509309731,0.6639419627195009,0.8152365593949851,0.9249491915057058,0.9202617209442128,0.6591965471447544,0.9394238196288541,10.80353520065546,32.60388918841878,37.3037321853141,19.013435113071036,0.28596612348753164,15.856573140120668,0.14457859502890572,9.508113343015122,0.2620216863935226,18.354897460301405,0.24408808484138036,16.41812854446731,0.1649461302069739,0.1604210664352084,16.32706665483222,-3707408.8437015507,2.0745662059634924,-4.044408240914345,0.7010973024461419
148,,0.015452191852600508,0.019429981277445166,0.03134380382426744,0.06975653632874868,0.6485460257349935,0.7938923190674373,0.9112925807936163,0.9539420243011946,0.6429282868525897,0.9274874208163828,13.066987726216515,28.921328225483496,35.04536606992284,22.410836682819,0.4280126535672748,15.723952692423245,0.09882157621361325,7.382411180557263,0.1534948927817476,19.07259387110292,0.20347742501275065,19.067143613196478,0.2014301923802487,0.0682581528261126,14.399792975248417,-2611807.082185001,5.1020825039595366,0.6735005959868431,10.088012309968471
149,,0.01775730630896252,0.01991454909788854,0.026187097777757143,0.05872273795407387,0.6587792492385979,0.8117676248318152,0.9218610055247608,0.9318789878374028,0.665172642762284,0.9449224608129914,13.957109505931536,32.018952018891774,36.96294270393749,20.38976769060441,0.3469431168354921,16.42747404529887,0.15369432170336425,0.7248037554987159,0.07072619957378798,17.519739229956674,0.1944910014570991,15.605641217600507,0.12308651043458523,0.18178504956945926,17.60945895328284,6756594.91676952,-1.766577578227346,1.128769801929593,-3.46498823155649
150,,0.017835937003662712,0.02191329746210797,0.03823948234617162,0.06465533675650866,0.6653176644235584,0.818350666220573,0.9290416837746238,0.8946376164234632,0.6572045152722443,0.9096718538532486,12.217557227859894,29.272290527199704,35.52857503605386,17.26173325424014,0.2484948867241209,14.777830609492618,0.13849751320977932,10.543177388805976,0.4150391449716504,18.50830089274882,0.29126537794242585,15.973735250630165,0.16121501785652265,0.16052720426715125,16.07507525280106,-5325225.419568206,-0.19466640970980129,-0.2744823073968291,6.356271092891693
151,,0.016344187423910177,0.01648331941306394,0.027712730105361322,0.058329116924354364,0.6525798602981595,0.7977591159739986,0.901548484951021,0.9102949664453547,0.6427622841965471,0.9358490725377635,14.028319248308739,32.22749483585358,37.3545962870121,22.050296327503293,0.33341179695924583,18.04028686634416,0.14797238784926295,9.127543461242244,0.16263230874200865,18.303467286238803,0.15128315705489967,16.056482231541676,0.1048317837750062,0.26250087436158537,20.326025977270007,-12394824.194533788,-0.1571246823684002,-4.885699121157328,4.1733196917921305
152,,0.01698357714705202,0.01779990594255403,0.03807391142493651,0.05710865659136944,0.649168357829671,0.7961208754360288,0.9223325194970715,0.9292707893603954,0.6625166002656042,0.9390841044954984,15.243971278890967,31.47979254089296,36.70862219544748,22.177992639027238,0.47464097986258663,15.822349078077272,0.11840702599680993,5.006169101066077,0.15848985268975835,14.644132700439373,0.098963427969887,13.273451002343473,0.08941837418891223,0.21857019198180427,18.590470946455717,-20093244.80400388,5.205040393397212,-1.712782422825694,1.8260576247051359
153,,0.016127378708050897,0.019507314200407157,0.03206160291613975,0.060255451261960746,0.6658550614983857,0.8182736086951302,0.9303162869206151,0.9021983764954276,0.6535524568393094,0.9615280543871713,16.90214099424581,35.09114376145104,39.145012666781746,20.048507463060858,0.355578966558504,17.50046332805979,0.2245933988484282,7.5993877214776475,0.25402582608357516,16.846339455291556,0.1803934297516799,14.278405704679868,0.1037384374201563,0.13569576742123168,15.4370358825887,-8668997.934675327,3.222732444604238,2.391604472200076,0.13719180293381214
154,,0.014620856331059404,0.018009318784898833,0.03095256401454073,0.06705372439813963,0.6421395367350048,0.7816832655125804,0.9083102879260267,0.8968991103213745,0.6528884462151394,0.9029389640071276,12.115829024463892,27.31402261182666,32.710703801984586,23.297364832709942,0.3112163272715529,16.688124453723827,0.08730749697642698,10.972533860469664,0.25176332035886373,19.97124470514007,0.1588584584368191,15.906720531401183,0.07802220739872047,0.36459550991648054,23.45654259429669,-1575940.3079855167,-2.0910177713570497,-0.6924568603436152,-4.289290104806423
155,,0.015200550823592214,0.015904194491594286,0.027239474784630017,0.06061736805162373,0.660140520536206,0.8146278022866057,0.9224360494167646,0.9336058825970817,0.6648406374501992,0.9506862937749107,15.930636651813984,32.547938676550984,36.94768347342809,22.862990306070813,0.4314609562307224,18.287218917477563,0.16544203462956678,5.715610606752463,0.0814189982026374,17.009083229459748,0.12845528210077328,13.561903403585362,0.06904203830595833,0.2055996887329792,19.071356560996325,-1910486.8546295653,0.6753291175700724,4.577476191520691,-3.694156543761492
156,,0.01614003640352656,0.02139192684249262,0.028980545180834833,0.05702070787099425,0.6689749479840034,0.8162170198773376,0.9186811169395309,0.938747658927989,0.6631806108897741,0.9621139498115677,17.660016109546024,35.46753811401626,40.05039367700616,22.139724775077237,0.452147636260956,18.083157349642534,0.1862481298742784,6.195460078891056,0.09239917603043413,16.490933710641926,0.13002944755397405,14.1335850234194,0.07848865778206228,0.1530861285287292,17.202707467003876,-1213052.5354580393,-1.6581757177288334,3.495805059373379,-1.3402343324385584
