,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
10,,-0.005432762264635856,-0.020299412062041302,-0.034159302626849845,-0.025742419660526383,0.7138515751256773,0.8656148050109826,0.9741754518644168,0.9655143250584222,0.5033200531208498,0.8750365406231518,6.510103146235148,23.553349742355447,31.151860758351784,21.69077352077329,0.1514813659431188,17.559375874601752,0.06411403821793318,31.09527214547649,0.30897791138784136,25.292544326999437,0.3410889066659207,24.32914277034746,0.2738919765427315,0.16942371263029576,22.233823114159495,142255342.2435019,-53.74742921193441,34.89359155495961,24.20666043577241
11,,0.01250823485629212,0.011282418088528064,0.019416740068176775,0.052813614111483324,0.606439884162019,0.7087289605580437,0.8249773753458588,0.8949551500681433,0.6082337317397079,0.836466280145645,10.065229786249498,17.653568766079843,21.727469250559807,12.13061240521712,0.1448128729128783,3.232238815577228,0.05525429769152456,14.977389939632603,0.36998225655474337,16.31761811253855,0.3193382961648217,9.916021917424537,0.09028432816491289,0.3903102050658625,16.975684615168692,2970980.0504904594,5.829242701331775,-5.047739797830582,8.296780490407757
12,,0.004749791004188997,0.0019067022608628432,0.0038915925493737177,0.04422005273076837,0.6308219485212333,0.74908218997006,0.8422301982873339,0.9014550103607282,0.6334661354581672,0.8888373006286262,9.719380556605756,22.881995355399948,27.43906755776455,12.70050149693725,0.2573863941214374,3.903949826903098,0.047570740194201995,16.53622603149212,0.38025212147616244,13.55115210079616,0.30666009971077307,7.88895838780171,0.09770349183487625,0.2906792741387113,13.303156165064834,-1480576.6545112547,0.12805507518351078,4.070929582044482,-3.7693464351343176
13,,0.005558118053161489,-0.0025935451255516685,0.005974676291742223,0.05429139964645416,0.6177461945227657,0.7318326077573113,0.833092600654918,0.8897590741565732,0.6153718459495352,0.857477627498349,7.3798122384275,18.69111645501107,22.414081691764295,11.541632558648088,0.17793785166325385,0.682002132844224,0.027432302219983908,17.562214516333043,0.4083894939111313,14.79249605470897,0.34740264078678157,12.702876018191226,0.22712495104029098,0.22010225428968969,12.483200081025686,18023683.793418143,-30.333999554316204,-19.19555384318034,-22.087825204811843
14,,0.002656595118227712,-0.0014156736322681297,0.0029651117633777927,0.05066752012055661,0.6081640348853671,0.7108317063872143,0.8208246298015829,0.8846299435928241,0.6127158034528554,0.8651264638776549,9.439649562040964,17.704428946909804,22.052974407871563,11.540177430840325,0.21271888515776108,2.8642525807237402,0.041376116867747295,14.560573265393902,0.2818608482972046,13.251720760242927,0.30573022010309847,8.876723896237658,0.1166026371749928,0.32357214069640033,13.520811050366055,21111895.53653089,-2.6416872786358,1.2017671012785285,-2.4545670464342715
15,,0.014966033257228409,0.004887644345601344,-0.03638789000817331,-0.025557486211410716,0.7415042381552462,0.897496119711839,0.9694576098421835,0.9553589199228587,0.4538512616201859,0.8479920368729307,5.264028715901077,22.347963456685346,30.678861076633137,19.178814104279926,0.13133127107781417,15.612957270390451,0.06499738760038704,30.02993542096331,0.3404747869928003,23.845104410085593,0.3714190163967226,23.472211751186563,0.34141895862152066,0.09083336630355549,17.663964341318998,-144978764.75735426,-33.70658600330353,-34.287722958624364,-50.87644111408907
16,,0.006531992687760287,0.002910619027159252,0.00376678272673207,0.051619171088374716,0.6042123042165292,0.7115598550836807,0.8226584451482242,0.8589656185655414,0.6059096945551129,0.8354563229253108,7.644285178743303,15.700537822209299,20.85267414028446,10.406402420311807,0.13902825979059963,0.026675363345044428,0.023035181433246843,16.314732334284535,0.4080982829828337,15.134046163081559,0.3814399598423643,11.518790200640696,0.18973630301048194,0.2667602959233073,13.316812508822588,-30101666.180439834,-0.7914964100345969,-7.568553948402405,3.3667483322833682
17,,0.0007180977069899886,-0.01803235285946594,-0.030084009765182235,-0.012335085637731016,0.7127703305487273,0.8754257962330545,0.9646253989087855,0.9401454216240328,0.477589641434263,0.8189263315614594,6.332092513330281,12.872711768063406,19.123427992065746,18.975827336463663,0.0753202611848677,14.505811477445526,0.026805585399934384,35.97419282564027,0.47575941997944693,27.531594768294976,0.46331915565442355,24.2193136349804,0.22193583691008426,0.21261916085069013,24.15530919169858,-72730962.28147778,14.962495625019073,-1.357551992374162,-4.234402044146669
18,,0.010333846991137206,-0.00023250859426263596,0.016979787726754906,0.054398980085414134,0.5946143065175883,0.6970832977149347,0.804611282389494,0.8563109869398954,0.601593625498008,0.8514823700584161,9.297241055717071,18.884385142164927,23.604209923185408,10.660433936191788,0.1532988585792411,2.5768949838661865,0.04605527070314972,12.800103543710472,0.35657314540841106,14.250892855579023,0.3252453899533753,8.308909383049963,0.08811940019988863,0.3872810805643452,14.996846932998531,-9654132.062684996,-2.489006722345948,-3.13711513231198,-6.7746424443070214
19,,0.028408846082657712,0.014658114400174477,-0.01665499636139393,-0.004737039144954131,0.7312070964746176,0.882269470340394,0.9478286572939423,0.9480640217236544,0.4364209827357237,0.8026722940693899,5.126706227660179,13.106668599881232,18.75723469009002,19.15321608137711,0.09922626577724025,10.883076883751627,0.015206456722206177,35.8337770279588,0.44407732712673054,25.95585913920404,0.42985601255313083,25.040412332461432,0.35293215158830477,0.10277911335911805,19.741637764067878,-69996829.03674975,-16.059504089256126,34.49840212663015,-57.041462963702635
20,,0.012644159324027912,0.01419535751812461,0.01962879461135823,0.04213950818479153,0.6151134320833901,0.7282201089777031,0.8224257427279985,0.8692530889619374,0.6230079681274902,0.8494583152797185,9.154832549393177,18.5181918401892,23.395683181782562,11.606212529253526,0.14934154267090585,2.7861526681189432,0.04447412706208271,16.723485817703224,0.48163577528683704,15.804595658032786,0.3568148651271968,10.105915094450095,0.11158320642245223,0.3377862587173624,15.321896856196416,13386427.115584016,3.841857248917222,-5.999309589962165,1.1551177046243466
21,,0.0018930336558311996,-0.0003698609443007017,0.01755986777251729,0.039281926623278694,0.6245409052409435,0.7288850778952712,0.8262843004676544,0.8876427891596742,0.6225099601593626,0.8556997228593609,10.589089648798108,19.265836498389643,23.721188339094322,13.137988512801542,0.21536439113111436,3.410530163879841,0.04336990129308577,13.714669487183164,0.22450131324744466,13.68648988050345,0.2323259383839278,6.924576900858942,0.062096847106716084,0.446842922085156,16.416292491536236,1618221.6429688162,-0.8495814728861054,-1.7352180146922669,2.7768841872320458
22,,0.030443532777068395,0.036525042676403836,0.0010434833480739028,-0.000680673888731837,0.7451443304848305,0.9017068960819219,0.5614250118456238,0.4701780093782586,0.5283864541832669,0.6583902785554356,3.6568470016742745,6.489759073903163,7.29843594909956,-31.90576879558144,0.006890934109920636,-30.272546601344853,0.010664390751799547,-19.815318571377357,0.3557579260235177,-9.091147291291099,0.35966506921612756,-7.062526359302065,0.606692785963303,0.016086819958849346,-33.949041913284645,3961191.4397995574,1.9085002342859905,3.1126351435979207,55.97423392651128
23,,0.006384084468015933,0.02339509754107501,0.05187115139933249,-0.04911484395332649,0.9034670790269878,0.8570346779921235,0.9506270198330028,0.9584521417477253,0.7166334661354581,0.9441632418385502,17.887525597897667,35.24610531516373,39.330177835809685,-250.5490318235976,0.2919583357055582,-250.73533337751724,0.2986273182513173,-275.93567978887666,0.19016757015145455,-252.96759399947652,0.17901892483927132,-255.64518816166125,0.09469671774595641,0.1356987034578968,-254.24224906553528,9.545062437787644e-08,7.064718869011503e-14,9.929983290532576e-14,1.8894738853992007e-13
24,,0.013205686501402586,0.021895888905795555,0.04668140267861723,0.041072144507717144,0.8987025262610508,0.8591794437533006,0.9463503513241921,0.9384328572445567,0.7191235059760955,0.9540397286464813,17.933299760644633,35.85642748512328,39.37086598047366,-249.77219544374785,0.32627947705066934,-250.82540845175785,0.262633484094046,-273.7281549047042,0.14601815236866367,-252.30660911096416,0.18757674304675662,-257.3705169203974,0.06692405650014896,0.15658623930837912,-252.9884032036846,7.641891524220523e-08,5.058602927969094e-14,6.33111781104967e-14,1.3075068588121076e-13
25,,0.00752555554248699,0.005815464625832184,0.021815623500805143,0.060888553849255476,0.923613005320253,0.8821490900914685,0.9370363502709439,0.9502114227460364,0.722609561752988,0.9595766197015679,19.001363558073837,37.05672775271038,40.71357475438466,-251.27194237682428,0.3694838800066358,-252.51607054808747,0.28302034793809144,-279.6420414872335,0.12123784970195972,-255.33529429533223,0.1488742662219118,-256.8917252355937,0.10854695206919458,0.0900745537641664,-257.7719226864977,-4.925984352480295e-08,-2.143331803125834e-14,-2.1063475077059663e-14,1.1011261428469896e-13
26,,0.007137911168136762,0.019496575644475284,0.05797665780740486,0.042206584417755794,0.8991597261330105,0.8551373633144422,0.9231692470477775,0.925994481468777,0.6993691899070386,0.907894966268599,9.307413091883063,29.844754111021757,34.635783145204186,-246.48355929044246,0.260604178196816,-249.57128250168591,0.13230535187797918,-266.04460185745756,0.31286350198899865,-246.4592803632789,0.24983876878334935,-247.03384679713952,0.2273343580327355,0.12991734310911998,-249.60128667012714,-1.512572504041882e-07,-6.89519741527555e-14,-2.382879524666197e-13,-1.4272296151080285e-13
27,,0.0023928065529377103,0.01598628502437238,0.0664976214387868,0.03794094838144473,0.925536742006993,0.8635392469661903,0.9204146573102797,0.9173036630015411,0.7104913678618859,0.9183899330346468,11.779217880219221,29.219173886813223,32.92688106931746,-250.45130146872074,0.33348703180895223,-254.25313589410302,0.15201315971558013,-272.09935051858736,0.329338686317444,-252.22609266693863,0.22301664626462228,-255.16426286918227,0.12634349749277743,0.16513966471806799,-253.45645669047516,9.456825003028124e-08,-4.639124414698262e-15,5.989704142223486e-14,2.0257805027408306e-13
28,,0.0036563501211612837,0.029310431223061317,0.10571425532028418,0.06600843409086445,0.9174301789904322,0.8631815007981095,0.9316317349233395,0.9034324828762995,0.6990371845949536,0.9120561330710094,13.35079746786505,29.62605533345292,32.962483195898436,-249.80078645305616,0.3243330159649717,-253.25596933701104,0.1649657557335363,-271.0781070025125,0.3213564459556598,-251.2784079274411,0.22286968535006602,-254.56849292977878,0.11782637583999273,0.17000516711143324,-252.75530651138297,-3.013423556462982e-08,2.0577146352891885e-15,-4.4001737643001387e-14,-2.0844286189083452e-13
29,,0.004694675909754446,0.00974981966427414,0.041726903310298845,0.029275573039457756,0.9188712129633347,0.8562129325683725,0.9289507451687326,0.9259551645961207,0.7118193891102257,0.9042731372064825,10.395820961644253,28.232486378711958,32.37759111635387,-250.330004873887,0.29238783069697266,-254.16514141431898,0.12781018000644448,-267.4073055230669,0.4109960253360377,-250.52767203771091,0.2650280965244733,-252.89348954747388,0.16968494424677136,0.14508894852533824,-253.1991198272474,3.9951316460057144e-08,5.098341434352649e-14,2.3793698283320695e-13,6.539273387930684e-14
30,,0.0033040701802577893,0.020043730387704226,0.044612437404593135,-0.012940768704570378,0.9216029233673323,0.8608834285667076,0.9110181669720129,0.9374736039356305,0.704183266932271,0.9041921333315782,12.389540050178766,27.14407850895077,31.574000259240467,-249.52017297508215,0.3985090263275152,-255.31364242242435,0.11950844774515645,-274.50509466969504,0.2681782457472444,-252.47619003970863,0.20826661703682595,-255.5714402059347,0.11560197296919639,0.15811393592130604,-253.44800484840644,2.555480650770931e-08,-5.3958352309375474e-14,1.2061639989663058e-14,6.039356676003285e-14
31,,0.003643876180836425,0.009460330675060394,0.0438750510102889,0.06444649994222819,0.9437794497599609,0.9012169075660782,0.9250063204427138,0.9249127555739215,0.6580345285524568,0.9275028736017052,13.305023305118084,31.31969935509066,35.62755667138845,-247.0734198936128,0.3271496046199969,-250.09551550763612,0.18052028735650968,-270.7884381985139,0.2626923568080278,-249.27882815755174,0.20312495335300085,-251.35086541606395,0.14229533538312913,0.14690981928736346,-250.5359277022144,4.09305410408012e-08,-2.5066112847458595e-14,1.2505257814604782e-13,2.000441347066477e-13
32,,-0.003955227049414617,0.006225175220113039,0.0867583759635186,0.05196255406840001,0.9254174328211486,0.8667452904324467,0.9433158875287447,0.9091919114657312,0.7060092961487384,0.9374002392243913,15.624247550964355,33.37953667870412,36.665104360319674,-251.01549407419228,0.2982267715468326,-252.1413063881854,0.2373630008803458,-272.4123533452098,0.29220031898525956,-253.10640311028328,0.1871249820468639,-255.3903474677771,0.11519045013534346,0.1620947953906143,-253.89546196037327,2.262400678875062e-07,-2.523753689821857e-13,-1.6207487901068425e-13,-4.1086813642932166e-13
33,,0.004211564164377092,0.017452831787250985,0.04462432909656238,0.03554615041070693,0.9271700254118534,0.8815301957659211,0.9454251282426824,0.9273103572164385,0.7214475431606905,0.9365055081843985,15.385204701063534,33.760988034928836,37.763684266246855,-253.05310846040024,0.2922279655232844,-254.19961096754795,0.23710847957530343,-278.3082234234202,0.17684577790938055,-254.44722357152614,0.21389105631611063,-256.6928756150817,0.14002943530979536,0.1167430632755062,-257.1010450310216,9.367219282431411e-08,-1.2180119133000673e-13,-5.23739740404558e-14,-1.172991216580947e-13
34,,-0.014325482367033652,0.004050145673530236,0.02524729997547299,-0.02999317803214767,0.9387968294931915,0.909735662610018,0.9662067486954702,0.9672480746564974,0.6983731739707836,0.9380799865529181,13.920431493160626,33.13032179263731,36.90923322830349,-250.47498745823535,0.32153930376550927,-252.62129093852718,0.20899448841532417,-275.57679258636165,0.2473072519743173,-252.334717063312,0.21612902747037252,-255.64657449805688,0.11732516812380452,0.13601201222498957,-254.44704464418817,9.211557938582409e-08,-5.401767168379019e-14,-1.0921193955138932e-13,1.4153955934732865e-14
35,,-0.010723261954273236,0.004026668675996487,-0.018286912391213942,-0.02907985428318215,0.8006757303681963,0.6670304892953474,0.6793733093565382,0.9269755922632034,0.422808764940239,0.6585465124375603,3.9314919781560698,8.107112824295958,8.692004903840521,-128.49946678224816,0.021581592478672345,-129.86068599367445,0.014485259812423565,-92.9704008586759,0.36511355203422546,-106.11456883242909,0.3546921817208255,-104.03860374618766,0.6032081473658247,0.006032818622253824,-131.44112194446458,-276.98061869802774,9.687662043234013e-06,-3.519802379135702e-05,-8.112473351859223e-05
36,,0.08234136732333178,0.12300985563929662,0.030521684617565922,-0.004269920591843927,0.7720567970791286,0.905045775978773,0.6945030247020546,0.6575523174968584,0.5630810092961487,0.6649090154651429,3.906061887741089,9.414219471625984,10.304272636150321,-51.63882123008279,0.024365397225296865,-49.023257599688066,0.02001449086430303,-13.612555070651178,0.378929344172633,-29.001103644166573,0.35594978376964376,-27.039357170796553,0.590432650877525,0.009237677263231443,-52.90495341338177,-1762035.5393295295,22.881744543711346,22.534499581654867,3.933599940117668
37,,0.011598405089321584,0.01921282359981747,0.04996681009914356,-0.0365132938688467,0.9333003139027748,0.8673049427305366,0.9140650862153593,0.9437972276033585,0.7111553784860559,0.9001576396314022,10.940024896524847,28.06973380005608,32.6013759120057,-251.34857276919982,0.28898927951878206,-254.8725570125654,0.13727779912951477,-272.4319325560069,0.16063329557496064,-251.54480649374148,0.26060237805493824,-254.10359882766227,0.16401671154525863,0.14911383175150633,-253.87876205044813,3.8737554670644916e-08,1.3363263673820625e-13,1.962222187035581e-13,-4.662600916365382e-13
38,,0.00036700170587712085,0.008393495540153865,0.027937196089063723,0.037570335624082365,0.9301463880326778,0.8727152278867684,0.9038929467529601,0.8956702996214386,0.7011952191235059,0.8900223119510976,11.250271999587616,26.08110072960456,31.111172613687813,-251.49192968808916,0.2910001117870044,-256.1693834244432,0.11478769163195629,-271.964331926072,0.20766650284300553,-251.67822665766607,0.2679801122415149,-254.71433050677862,0.15146381342035523,0.1747682709191691,-253.4427582152683,-3.435591275885428e-07,-6.845826102358799e-14,2.0960340137173046e-14,-3.424473259253138e-13
39,,-0.0004320784646034259,0.02006803102426534,0.050369338325399915,0.04956201956439844,0.9089329381403992,0.8425493077270062,0.9187030818815082,0.8847702872384238,0.6978751660026562,0.9044905036395349,10.105917930913469,28.074819818139076,31.86390328997125,-249.27754507426212,0.2724725772040419,-253.19817743105304,0.11249048339981545,-268.0898836736197,0.41374585476156756,-248.9098383376986,0.2764565143549046,-252.3299390975159,0.14112120637149828,0.1974592186697398,-250.34126979006496,4.102226677667436e-07,-6.478726244066306e-15,8.147438491111433e-14,-2.542897310800145e-14
40,,0.005867684052214922,0.00553243963352951,0.054132900645424524,0.055680241326044544,0.9315601720125936,0.8809526294699194,0.9074803605765634,0.914435543700308,0.7111553784860557,0.9046847416863656,10.807788426366946,28.049389727724094,32.68275220133364,-250.5700636021999,0.3169579233050775,-254.86152117212896,0.12302002400660934,-278.5663641753103,0.11923703889333347,-251.6368689459501,0.24425364449737844,-254.17933296357128,0.14590969594071748,0.16985871225021731,-253.08351318201326,-5.650474830658397e-09,3.52991665049142e-14,9.985148104108917e-14,5.652939455035435e-13
41,,0.003440349524907776,0.0114636974075713,0.024318536491407496,0.02418067782803665,0.9329817944017447,0.8867708812852756,0.91447243392938,0.9133736533090073,0.7121513944223107,0.9007734241441412,10.23815440107137,27.02201407495886,32.26569871852795,-250.56972225617392,0.3046958522766747,-255.2727121049338,0.10862452067201926,-267.54856555847704,0.23428311889165107,-251.04729301059072,0.2593512344168086,-252.972781678615,0.18016061966143992,0.14716777297305747,-253.41884816806842,-3.0215068861025166e-07,-4.2662003516841663e-14,-1.310835567814374e-14,3.0783946207629685e-13
42,,0.004007140083800467,0.023772771904266844,0.05158377244426541,0.017991207843177644,0.894854155580553,0.8490923868996303,0.9415508602714909,0.9268405367899414,0.707171314741036,0.9169131052437387,11.443540686741471,31.563828223074477,35.419029929985605,-246.33221048863166,0.2714132546552455,-248.23997858037254,0.18429536941498334,-264.29891808296946,0.36832976381323296,-246.75832436453376,0.24527205458812137,-248.07933033713724,0.1960804890741367,0.10293883226751305,-250.73569114747434,1.5936623768389693e-07,-1.498126365914936e-13,8.828104839993761e-14,-4.2177046883491016e-13
43,,-0.08132306107837627,-0.0677340320142903,0.05860858690522384,0.01146034206050304,0.9639421933343989,0.9419937717052796,0.9728374089961687,0.9657368580759588,0.7096613545816733,0.9348721396357531,13.20330294345816,34.63069712712119,38.35366236387441,-251.5064876458545,0.24576848961092168,-252.41419772780225,0.21342429166965804,-269.99804598021757,0.30658793026876124,-251.26038853474293,0.26006752071514777,-256.90551287846324,0.08205309366455577,0.19868660433971674,-252.4943590671437,2.8329343626665986e-07,4.9068249074407897e-14,1.6790827916144622e-14,3.4869129626765535e-13
44,,0.060402498556205976,0.07826179113098217,0.006581349998702748,0.00478205904406078,0.7234332644609278,0.8965959295401231,0.3612557340011184,0.22650850846749734,0.5214143426294819,0.6561285750670117,3.6212448750933013,6.3422645494962735,7.013618936451773,-29.33507491223712,0.008844734224582105,-28.401456170689926,0.006329211872960579,-14.44334706023895,0.36217119918825175,-6.256361733567751,0.36577105829343964,-4.244387694419204,0.6068991386103778,0.012155856998639906,-32.13606389617866,-8981016.578564053,1.0898378361016512,-0.33131930232048035,6.163994695626053
45,,0.008162682893920357,0.0022897768713147065,0.004550396288072195,0.040917320175180724,0.6122703189170245,0.7186644530401886,0.8353466095469079,0.8850799064424358,0.6314741035856575,0.8715811331689872,10.690810010458032,20.91879237536341,25.435176433064044,14.3288706739474,0.24493242609355237,4.765644720456611,0.04373784974005187,14.803861754363886,0.30581739708771255,15.82683989617305,0.2963730584356412,10.298300838009226,0.0980857201030626,0.3168709456276919,16.045306905810953,4161498.197589709,-8.848516146341959,-5.252454722921054,-9.738444380516952
46,,0.003657467625549166,-0.01491160891779854,-0.0019349890306133571,0.012746491575605463,0.6261632516078627,0.7449735394562745,0.8597251718674509,0.9113183621302939,0.6268260292164675,0.8827849333810658,11.046831276267767,21.559630653820932,26.345573669920366,11.76057396412781,0.2530040390825179,3.795651588637091,0.0697959440834141,15.148059436124992,0.44422930210337946,12.91395537251712,0.29937547835421147,10.15594853221549,0.1559417778393766,0.22188276064047993,11.722091967050838,-10418679.587127864,1.8824032585253008,-6.9818566799163815,9.932141732935811
47,,-0.0015655966990739225,-0.014455840603106673,-0.027780063514603156,-0.017670198084910205,0.7258907209445685,0.8812704584943462,0.9800622791736623,0.9702163239087761,0.4822377158034527,0.8385169182091142,5.319974914814035,16.753343565389514,25.77593964462479,21.99296808804758,0.11865387589963121,17.398196422798133,0.04418071632101608,35.04807756154107,0.3869023366858153,27.04948220573162,0.3795082585278304,26.207613644474577,0.3214139194764701,0.13624322977505227,22.46916462864441,43984366.77449952,41.17005999883016,-30.103457665443422,88.24080859913545
48,,0.009916706389896454,-0.005571145358121196,-0.005404116240301557,0.026673572642628027,0.6418335757402869,0.7615725146152398,0.8752071704327394,0.8969074848670021,0.6324701195219123,0.8863181833992207,11.026487203935782,22.617522415084142,28.18671221596499,11.361289133275152,0.2387344577722894,3.7741063915621105,0.06926482242847665,14.148767849732256,0.3735410358679459,12.240522334093477,0.27694740858964717,7.323053956801107,0.09053000004200513,0.3245233111675816,12.939111675720568,11910665.33552973,-10.153170545895895,-5.391863731667399,6.91229828826937
49,,0.00541221234687423,-0.013256056146738556,-0.01357169883842387,-0.0012877476243766135,0.742195932308912,0.898608319286271,0.9828897378240303,0.9666792463809785,0.4492031872509959,0.8281057794212434,5.787888578449686,17.022902523788314,22.63278046933313,24.294505048790395,0.10247535411028197,18.53498095083718,0.03265205890536824,38.98070033849862,0.47394454133501546,30.763524557456694,0.4527119677009545,28.440804452544786,0.26780186595236105,0.1443587533310342,25.786803606684725,27664939.964455366,-4.656420502190788,-17.99065531740586,3.6323777554081937
50,,0.010071444765012857,0.0025819309767860514,0.009803560919904112,0.06731289113845541,0.5999443042757532,0.7051733971235548,0.8096177030231226,0.870124191363398,0.6243359893758299,0.8662015446071201,10.97562702310582,21.442652237912018,25.206305619329214,16.36352447825509,0.22251817766008855,5.55548031557597,0.05429258399745348,21.0061432233205,0.28982872717705344,17.98412094888606,0.29940103692466563,10.62163132874105,0.05733008364713595,0.36645811777065646,18.912659137694934,-2639462.6424670285,-1.6988690414776404,11.374878178040186,0.39959197067746927
51,,0.006935097004217509,0.0015001918637932684,0.00019095125096867216,0.03755409940756305,0.5962606047297893,0.6884014951486229,0.7891646133513889,0.7951322193809736,0.5761952191235059,0.8256799563442255,8.132542914710939,15.359774610648552,19.8558145960172,16.485699474521763,0.13090554912806054,4.056295703315125,0.02745573039038851,22.1592370803911,0.39898172439032653,22.826131772795694,0.4475629015859641,17.345948644016257,0.13019563917803165,0.2638801797175552,20.544815773783125,-63624892.45138959,7.234428009018302,11.527010359615087,40.27395963668823
