,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
11,,0.011675575568265963,0.01474573442173868,0.023224029782434725,0.058944863872245366,0.6587833501764209,0.7839199312808693,0.899726473916333,0.8791880913405078,0.625,0.8966265401267219,8.951286375522614,23.776854434981942,30.38860005326569,7.774201258443415,0.22033548836010805,2.1616825159010804,0.06674754417476032,9.016805593023596,0.28799183529412703,8.912015287711753,0.2805661324186924,6.802937867398211,0.17448362692248173,0.2578672081239575,8.635416295894283,-4609111.587274473,-2.026708365728458,2.4500058646003406,-1.5617195685923684
12,,0.009823718683498307,-0.009236226360407255,0.0011209900486161795,0.007943407099408476,0.7056751564510328,0.852811455154336,0.9512546556573978,0.9494583086116181,0.472609561752988,0.8322552692570792,5.314826285466552,18.53831752203405,27.408228566870093,18.945010098280672,0.09973534757144142,15.449679700642363,0.04768965328348821,33.11336146879573,0.4365883759532909,25.251963950562285,0.42143829589999743,23.976329591572508,0.31364293513928687,0.11749376810578611,19.622086672225336,1606114.3222918909,54.09346624215444,85.4493288675944,22.92090194833045
13,,0.010177724696937434,0.014740359644303933,0.02363620373128457,0.054580034551627,0.6363924801913742,0.7388564797403632,0.8399631838412643,0.8335309193400126,0.5720451527224436,0.8152190111981373,6.377791542559862,13.59476618282497,17.22614031471312,8.915018526955068,0.09602238606611285,0.34745963084454584,0.017738035970591093,23.419170686064838,0.5002492631030665,16.46741892074108,0.3845485240112781,14.738577479684615,0.27289841632585,0.22879263762616794,13.362084813814606,6470764.183176341,-5.9302957852681475,5.912479375799497,-3.978701451245476
14,,0.008944578715248204,0.0015699107361076645,-0.042469663287016096,-0.025179951000567455,0.7096956121498427,0.8544175036057217,0.9800432129305632,0.9379160398788531,0.4580013280212482,0.8377147581604513,5.9302272237837315,19.301211247220635,26.696194423362613,23.714757605623245,0.12017859884923436,18.38237866739815,0.041288012372441216,38.94696596226676,0.47686818068289183,29.594228909285594,0.4568439527648582,27.14686557821176,0.2636885733543651,0.11800086265910119,23.69192335947771,-147244959.9623945,-18.25782855351766,13.22223089536031,-45.15620216668821
15,,0.011742350654156719,0.015247804618299861,0.023921066174778544,0.05661423016221315,0.6557249490678569,0.7804943232890827,0.8751719269100725,0.8866987044573609,0.6185258964143427,0.9077624246879098,9.53617156483233,25.97398836351931,32.87563359737396,6.525934958168967,0.23288193191041998,1.513041164141138,0.07675127023714194,8.461548215376904,0.2778526827488902,6.94017869628804,0.2545899528719498,4.1577453611971364,0.14306059987839806,0.2927162451020902,7.2800160598118895,-4495517.093815504,-2.6706477579815933,-3.015359367368122,-0.5148560280144653
16,,0.01958835423690789,0.022055487223190503,-0.02633366354961046,-0.007524028462396322,0.7230464995419021,0.8684117601273577,0.9698212727782982,0.9555003476818608,0.4784196547144754,0.862868540249154,6.596487743780017,21.53903284110129,28.842468770220876,22.41649315655944,0.14507699761883694,17.509990294672892,0.04949000913000091,36.007915167898375,0.42560764065008805,26.969253191906958,0.4036966802906104,24.42363560215556,0.2242620959057758,0.17747421705477587,23.420671230560277,9482271.777212435,0.0998564815769593,-14.883677621682486,42.679073616570115
17,,0.01420958783092368,0.016363077742399635,0.03480087441478706,0.06251856228418214,0.639632270636679,0.7586643881764398,0.8733572575496583,0.9072436523271524,0.625,0.906589682636751,10.405870411545038,24.90593714825809,30.251279182732105,6.808808764295616,0.26983187965037725,0.059773638625645255,0.0692579823655139,8.38979430440314,0.24868620282913295,6.410291098447775,0.23206005389888648,3.996842729748964,0.14588449683276672,0.2829655872524557,6.431879274523523,8591164.822473124,-38.1583221356074,-32.48796065648397,12.527470275321427
18,,0.014732534569138145,0.01729394652774636,-0.007987783220762693,-0.006647671044172896,0.7220541435697277,0.8721797444522918,0.9823441558030046,0.9329375222514775,0.4684594953519255,0.8534977089014202,5.752218687906861,20.893116153776646,29.198485841974616,19.284656040759124,0.1096034550040454,15.980315010409123,0.05407226908099116,32.78368952853289,0.39679325413531985,24.61164331598096,0.3664310311453627,23.7952953086477,0.3051665671049713,0.16472667766462948,21.137066092913226,107325246.86686158,-70.98842442035675,31.789050817489624,51.14046913969751
19,,0.013587876097785357,0.015666917365559037,0.028430728008059555,0.05474529488752733,0.6212913263943204,0.730942673049037,0.8525576015630851,0.8756301838301638,0.62765604249668,0.8618800823198486,9.44971027597785,20.959233609959483,26.06044965237379,9.930749948525259,0.1781347621281716,2.775834323030647,0.04956226802271407,11.952869432330516,0.30118307225279145,12.465203169749591,0.2915235221549704,6.482385297338404,0.08225953734441499,0.39851991034972895,13.62883044324713,-5670997.188003641,3.0315592574576535,6.69214496811231,2.7846746199636483
20,,0.023988723150979666,0.029861162059198473,-0.010428026351503014,-0.008130738902650385,0.7015727749456911,0.8430634366087788,0.9488328246705316,0.8711590326418087,0.5317065073041168,0.87170785659581,8.56983951292932,18.73158393241465,25.97907432168722,24.187811247935855,0.16035084485432524,17.994749174348257,0.043088957202909096,36.110160535352776,0.3344817366084819,27.04123227343447,0.3123941095673409,22.979826307653372,0.12393549952702104,0.3602305888484037,27.642004512461273,160674933.6727277,-55.17700469493866,-59.80229098002116,52.46853828430176
21,,0.014197280692921796,0.015057242317819351,0.030343104592522832,0.06786107335033871,0.6133103092549993,0.7219571340115571,0.8335350504667933,0.8576613330055644,0.6128818061088978,0.8821958151181336,9.149638744071126,21.9764252435416,26.640248883515596,9.684358899026499,0.2316945995983918,0.7019962200012367,0.03372574058835693,15.355900941064895,0.3358869759624591,10.35001833210681,0.25583284571555015,7.339873247204177,0.14335307263084887,0.3353937414668522,11.057439426258933,-716919.5170315881,-8.12544384598732,-4.129067943493525,-3.1729920427588856
22,,0.011197090113872479,0.01386009676649601,0.021638085899217657,0.050745008401027795,0.6292861800931108,0.7334250666422517,0.8230261187315945,0.866128968820131,0.6150398406374502,0.8413043186718276,8.071415612474084,16.2547223046422,20.506583333015442,10.369546328863612,0.14773522107363993,0.03886266615071913,0.020296029381868582,14.524019638241644,0.40201914691521434,14.569469189790198,0.3795360034461348,9.535736052108334,0.1248933108556391,0.3275394352427176,13.787409615523151,9041668.682517633,-11.625825176636377,-0.28715311593065657,-1.493794638480918
23,,0.04221563456965064,0.06442931399506842,0.00636026788567837,-0.009310930644865911,0.7358439505086835,0.8917188503917849,0.9848214843142443,0.9287633477673571,0.46215139442231057,0.8029315435938029,4.963895171880722,16.025854187086225,23.690393146127462,20.765664326497532,0.12056301667581071,14.506502168017699,0.029178766662088185,35.01938363319121,0.4108556135405437,26.42988284133531,0.38941022591365376,26.467713515834465,0.39327751794389654,0.06757047280455085,18.685834416205022,-142680149.11715385,40.963735699653625,-10.600897401571274,-41.89334172894265
24,,0.013971913963374251,0.018593386417538552,0.024954288057079475,0.060219889716613205,0.6139864318795761,0.7208554163323376,0.8311934261575215,0.8770122585426615,0.6042496679946879,0.8617097021699576,9.00214595720172,17.76016592234373,21.772986916825175,7.877379491127106,0.1927199987831242,-2.540506640101743,0.02695576548863629,10.956515148122762,0.3168624159031848,10.111085916049207,0.3054100033982724,6.213790404552081,0.12406381525915523,0.3508504170708118,10.644533960407442,10333676.958631631,-2.1193321576962867,-1.4250727338095506,3.0285870827592944
25,,0.015253630065867349,0.015240421082674314,0.030916055399029158,0.06805431468785222,0.6662936204350617,0.7903448730219095,0.8904080356285289,0.9173979486158355,0.6333001328021248,0.9032583940182023,9.1852404512465,25.00257035344839,30.495405174791813,7.4784715313688706,0.23438503240128986,2.006811341144321,0.07098430160282397,4.758936510958833,0.186229824525678,8.551642436458454,0.27969932078697535,6.207378776123803,0.1663985804631912,0.2485327647457196,7.610926737799971,-23401767.325592406,-15.697107632954916,-16.455239311854044,-4.261717348852578
26,,0.013641973541142759,0.009722582997938932,-0.02247348726800535,-0.020055804588196908,0.7033034645323163,0.8466366966315443,0.9419388955041907,0.9114172089557905,0.5672310756972111,0.845134698743007,5.940399140119553,19.026569506153464,26.50801397114992,18.825628134283566,0.12273717046696929,14.542249097606296,0.052954064757226256,32.16061602932929,0.38294677309729086,24.02999434471951,0.38479358551039994,23.150028265624268,0.3105377094992026,0.12897746976620184,19.313360748803383,-49926623.67013658,-17.329849606612697,-48.85097719828288,-29.882250673630658
27,,0.010432062500906641,0.01592536917303698,0.02741015088290971,0.06524645119437741,0.644083823860095,0.7591401171127595,0.8771838968720475,0.9126458071386101,0.6203519256308102,0.8779335961524354,7.567905753850937,19.845408771187067,24.621123490855098,10.324954099855825,0.22741412912889858,1.0636346567098258,0.04320066522223676,8.417815078806846,0.17510361789392936,11.936654538432698,0.3144169394145602,10.53688480095745,0.23080387174517633,0.18416439448912805,9.54872408443814,-4999734.794269084,4.1893706402430935,1.1817733879821997,2.2262971225906822
28,,0.015200673708118615,0.005607957144297658,0.0005151627942462594,0.023243701362033613,0.7406727830676698,0.8927118817830887,0.9432577665479478,0.9397066198946389,0.4028884462151394,0.8339885772555523,5.202935205772519,17.276999896392226,24.519404327496886,19.53471657933437,0.10668235164447622,14.719635062531765,0.036329741237302045,34.25341393320778,0.38973978507468854,25.28550181776445,0.38425581680697035,24.65002041701158,0.33183383901782443,0.1408982512934269,20.89160787029935,-234555825.0390376,62.71365968386332,77.42369106610616,-18.20758146865695
29,,0.01347352416292726,0.01533405681875969,0.023476890966223473,0.05672055603370892,0.6312298021595357,0.7490602032042045,0.8674975285229847,0.8620208321166674,0.6077357237715804,0.8456511412878918,6.759238405153155,20.49641141667962,25.95364453084767,7.164706448483133,0.14955567253274965,-0.6815129738427684,0.02959874230890917,11.837816011136402,0.3166468850059747,11.733965553598367,0.39944594643070497,9.096576432915946,0.2252804367173434,0.19611920201029276,8.027225601777698,-13600316.31516976,3.6860174912338457,-1.8261726103412608,1.2788427586475497
30,,0.01414580149454947,0.016579251170089848,0.029657076205435492,0.055888641888521225,0.6370332258180013,0.7542112307476533,0.8618064469845729,0.9092881701076178,0.624667994687915,0.883993431791445,9.149638744071126,20.989749358966947,25.277212094515562,11.041126600576908,0.2749219558723302,-0.5618175114494051,0.029808445105838192,13.143705906577882,0.4033541291148419,11.281901891805406,0.2912210733758489,8.279156581957098,0.15405350837839288,0.24999501726758977,10.554568761909755,-1617053.3007878573,-0.823787570426551,-8.398445963859558,-2.2527659078877345
31,,0.014809442665110013,0.017015254154239476,0.023492205519167225,0.060837875604841156,0.6404792814688088,0.7594581736863729,0.8667417990995571,0.9074986530846205,0.62699203187251,0.9144955076379097,11.158592220395803,26.294403728097677,32.22971691004932,9.603652405599247,0.2990113825010125,3.8387732017169274,0.09060187566356871,9.603864803991252,0.14337757098009907,7.690757426955756,0.19659994807266976,5.045737735598117,0.10957189517638316,0.30421489858636586,9.664684677889532,-11894105.03314627,4.5137934085602565,-3.7520134064989787,4.835520983096121
32,,0.00940665321197699,0.011464445072248185,0.023572506226080498,0.05852187088174021,0.6584428852237095,0.7636656246315402,0.8645861041240797,0.9007384658399271,0.6171978751660027,0.8721343198155888,8.12227519415319,20.964319568127394,27.56589327007532,6.980488616389916,0.1712892286717654,0.9116964478368997,0.05222559604806102,14.319048519997136,0.4273034217948487,9.667129419040712,0.3088474348337526,7.32682529790645,0.19254033513238614,0.2750974053140349,8.773212723902942,-27109.46714062753,2.421326128921161,6.903891811271508,8.17796963336421
33,,0.014140980675899036,0.007911152032251458,-0.002864841310944024,-0.019742319322572775,0.7230234549785551,0.8853593830542822,0.9873085005561104,0.937400508663874,0.5451527224435591,0.8684423738507662,5.874281683936715,23.863315723836422,32.34669394791126,17.259492823443153,0.1294215210306081,14.368995419097088,0.07038492319675539,29.097327101543762,0.3341377856068917,21.675343455304986,0.35842372587790755,20.641563184036375,0.28471360224880043,0.15705622764592841,18.118681193053124,-151841918.54717305,49.60922257105509,1.6953569915145636,6.042669075804845
34,,0.012877446077388173,0.018331389199899937,0.03114991592812952,0.0702043262079823,0.6126996675119818,0.7136584847514396,0.8117272301594003,0.8448733585429826,0.5969455511288181,0.8339583549851373,8.498636098578572,15.842759693041444,20.425208002328873,8.780424987699545,0.11239648284658288,0.8265247746496792,0.02453420790603558,15.676675556350556,0.3747972084140175,13.593428598443479,0.3279003707256131,8.022011487097469,0.0994479509478332,0.43572098757393524,14.729317892594784,-5375520.795981723,10.331125639379025,5.446094431293507,-0.4868578682699259
35,,0.03881197447751852,0.0383550180732393,0.0032320624430828416,0.017913020973079185,0.7178216882272151,0.8761808062820665,0.9800892239652339,0.9680287228193144,0.46912350597609564,0.8005042488113595,4.913035590201616,12.526714967563748,19.667400235310197,19.802740471100282,0.053543443298041,17.98874845900229,0.03869907372123199,38.53043049454482,0.4308252069636344,29.06469206025754,0.42528564780615397,28.298592820245577,0.3587098162825669,0.12376201889200607,23.59080473578324,-17432920.740838725,-15.729943599008644,17.13172589937846,-11.745413218935331
36,,0.016035255303966624,0.018648969031133396,0.032083559671427446,0.06414940157764641,0.6404798932958625,0.7605134800531609,0.8803388241003578,0.9126579995478962,0.6432602921646745,0.9225809986034674,11.448491835966706,25.679002789780498,28.684804067015648,11.886904052398164,0.4142482218316508,1.4370761790168636,0.044727484192697564,11.946448035154123,0.31282264117698616,9.387870229310316,0.23722948318672687,5.243874713848969,0.09771361940963903,0.2060811913792857,8.697643259456225,5484047.223501597,-9.783518557747206,-9.888465662797293,-2.3868658378738545
37,,0.009565172533712715,0.01243138075180037,0.02922064945561792,0.06363636764132014,0.6448423250824219,0.7582977915860182,0.8820299827781897,0.9381615235859941,0.6417662682602921,0.9170636749649556,12.89290395565331,26.619905050843954,29.452783750370145,13.779496017862696,0.42965353443035204,3.4694604841299856,0.04238761096289984,10.560811946022463,0.1546322346093408,9.456262520187318,0.16361586844079404,5.301558489784651,0.0740049247268068,0.29033806143914725,11.964146566416282,3105315.7756264186,3.071267542351658,5.472123208642006,-6.499312964870649
38,,0.02723760771872961,0.029701182288789763,-0.0010591298154124453,-0.018729067451631904,0.7254534006573191,0.8821095638205102,0.981603764173198,0.9612256382881097,0.479913678618858,0.9007580015343349,7.6085934191942215,24.137957464903593,30.55643667280674,23.85718070841728,0.22753158262146575,17.759844464302976,0.05753125153862403,33.64831656941026,0.33625174373449424,25.66249108034233,0.343454140930306,22.95770348153844,0.18667111745061618,0.18481190745898798,22.956571682853845,-67163757.34252873,25.277970651785534,-27.889652959505717,13.406316102610207
39,,0.013570233962602483,0.018719803460386625,0.030150877837458307,0.05845481157937077,0.6125284084587964,0.7274395092947726,0.8644142067805641,0.8458108106453822,0.5572709163346613,0.8651560749699785,7.532304046675563,21.18810172751546,25.907870907336473,10.371268733720711,0.20375999650311294,0.5669050771923718,0.025805251354252035,13.619499669131791,0.2769280876872331,12.016080233128044,0.27751138270110715,11.161167676913744,0.2530822332706986,0.23984113617082925,10.692306619021503,-88882719.09861848,21.08337465922038,-6.15362793157498,1.0639714229641957
40,,0.014753952903396816,0.017605813139751333,0.029023935436399678,0.06745881710448402,0.614167805190086,0.7215751163877119,0.8197499897804109,0.8857691170667926,0.6185258964143429,0.870035138791201,9.653148602694273,20.23702755011618,26.096051359549165,10.565273839146046,0.22746740259977813,0.7890675968256703,0.027880128040216282,11.013309756721059,0.16532771732344453,11.158783652633081,0.25010070221278374,5.825192104054778,0.09507354840685663,0.3994782187403652,13.15480726776496,4127159.882469904,1.885055740053455,-4.251137122511864,-5.580635933461142
41,,0.02519060691950248,0.034716584888482664,-0.01571507896645337,-0.021336491630753088,0.7017480933085145,0.8571905020284936,0.9690475940677076,0.9607662457489266,0.5295484727755645,0.8212224981790744,5.345342034474015,17.012530071660876,22.200207402929664,25.351191953761155,0.13387923160489976,19.58236191196808,0.03514029875142202,39.10579569705519,0.43294745005697743,30.497464209708607,0.41336084063963785,29.60408636558799,0.33617980436558687,0.08143982463845346,23.503208881098868,90520983.75454408,89.39148664474487,92.48945897420248,26.006420112123678
42,,0.015162918149360265,0.018045210130454865,0.031578553621042865,0.06690055113120784,0.6379152713302157,0.7447720089100255,0.8458347347695906,0.8962926666062754,0.618027888446215,0.8588135894034284,8.956372333690524,18.53323156386614,23.92943318001926,8.220963020663387,0.16765847994501212,0.6754605108232384,0.03503288936655582,9.842072531471945,0.2053038963386558,11.38925417154011,0.29955601568798756,6.178104515842734,0.10248821280441174,0.3952644021960327,12.480048767432026,-6405503.08666335,4.179852033383213,1.6642751842426757,-4.454512005124022
43,,0.012095394198387984,0.007898991212140834,-0.02072577444431826,-0.013715070595134132,0.7346291427585564,0.8905201894843833,0.9905751420476548,0.9698454127326221,0.4926958831341301,0.8431363856719155,5.599639942869544,19.764033440500498,28.27284145541489,22.34365484664303,0.12543849960977882,17.72016042961033,0.04574354198648664,35.1165813144885,0.4346610101817737,27.797370499349935,0.4376305085580825,25.757856056376053,0.2767799577120196,0.11440749213363248,21.879182861949616,-189558068.64790076,44.261419266462326,55.783826637268064,-56.001015139561076
44,,0.013060564825987333,0.016663240547995336,0.025465169889530365,0.06102330496032495,0.6522155329653141,0.767631304044877,0.8591975713220436,0.8854673719720704,0.6005976095617532,0.8505151607716207,7.873063243925571,17.332945436239243,21.26947705820203,7.893183201517406,0.14357326908489762,-0.08509616922647527,0.030653343942516436,14.111045374847386,0.31246851279350785,11.580600550738708,0.30384866642651304,9.230982412407657,0.1955139052305136,0.32641081531555927,11.59046595002865,-5263238.693674946,34.90860136349996,35.48972231547038,33.99126013587503
45,,0.009858564041048776,0.011460789940307525,0.02220896317460939,0.055444553384360586,0.6382560339042953,0.7356772163734456,0.8442427372291751,0.8868238219494216,0.6010956175298805,0.8519728705788814,8.717332299798727,16.926068782806396,20.888030195608735,10.394408374896585,0.1656154234873627,0.31081426341098367,0.020510159478875103,13.177591679831595,0.26836720313962686,13.265179758423,0.2926870879189329,9.590366956267433,0.13226442465437857,0.38892290446045075,14.308373701494972,-25541999.391928785,5.165192816406488,-2.0418453799560665,3.56179246182243
46,,0.04502647309434241,0.07127721857550733,0.019951767852077286,0.052636625624804895,0.7177072671291888,0.8759759928062264,0.9742445575963822,0.9682605893797597,0.5061420982735724,0.8530246839751884,5.614897817373276,20.715107617899776,29.000133473426104,21.963214851485095,0.15142894352906666,16.693439856905226,0.04615697181491832,34.861212149699796,0.4217092931485404,26.397863820727036,0.4185699732300419,24.62974470973566,0.280162226949961,0.10368188447601201,20.300475383075263,14764434.129977185,44.80691768725713,-12.378012371063232,48.42929703581567
47,,0.014735122496530495,0.01878487603927827,0.02606128833098904,0.06557214657784964,0.6295847206228413,0.7544561010167822,0.8899511857657686,0.9047179008517015,0.6372841965471446,0.9097842111279371,10.553363198414445,26.76739783771336,30.64798391982913,10.75308362459368,0.33251826905015847,1.30500608437356,0.05713846135484213,6.408318769435686,0.1937824770917626,8.977608318104052,0.22560384425507193,7.282495527678996,0.15528395986723106,0.2294554654726965,8.776850318953644,8569745.963831408,-2.308935976276795,-2.0119983185082675,2.464350856954743
48,,0.01138803121425662,0.016619045689823888,0.027610842181341022,0.06029488484098441,0.6327880330399145,0.7397615748505726,0.8301289557083954,0.8754088525902163,0.6160358565737051,0.8701543010833879,8.783449755981565,18.701068183407187,22.97327304445207,10.717043740385618,0.2225080337651746,0.4703051049386732,0.022981080418459986,14.574138599558816,0.31396516173335903,12.431344308522794,0.32519045764000376,6.711509914592232,0.09174264280632975,0.33757778537003186,12.528108242554692,10084209.07166817,1.4213062732790906,0.7098448288316528,3.086103683301047
49,,0.021262553492384966,0.019176732450841994,0.015684303485469713,-0.008653325284778525,0.7186013017860308,0.867466124140586,0.9760644522081051,0.9456206798036128,0.5361885790172642,0.8730030001346964,6.642261367291212,21.503431133925915,30.83616437204182,23.4298571541714,0.13760336190936148,19.478262740958215,0.055175914918297625,35.508793134888364,0.2977291663407163,27.040851454543613,0.31267051089058545,26.337288586796273,0.2697912966285885,0.224758915653167,25.39062467627686,30266483.932193212,-38.23843558629354,-67.22226699193318,30.426308344392215
50,,0.014431264991048636,0.015960275035387786,0.032248191896947144,0.060967403815570274,0.6385149456616571,0.7639544616939405,0.8845856568667053,0.8939337651126268,0.626660026560425,0.9045339991574345,8.803793588653207,25.719690455123782,29.74776932410896,7.872067184511079,0.2454813727918809,1.0270838108073548,0.055444484942436846,11.947965067370287,0.2986394523830752,8.388601504782793,0.2711357849653762,6.232494724826825,0.1691920578184993,0.2587462994818067,8.151424612785622,1686579.2678789273,-0.8226210991851985,-3.4443059113497534,-2.3248748677034006
51,,0.008007286605824627,-0.003630312204091346,-0.04570854093865797,-0.02694757803318018,0.7380476539720187,0.8781703383344789,0.9799280244008798,0.9511426476124182,0.41351261620185914,0.822625713805179,5.721702938899398,14.316972242668271,21.416969845071435,22.562381743836482,0.08727857009250602,15.429430706161675,0.020644106350167137,38.94008414271943,0.4757059883717538,29.774309189972033,0.4544292285264259,27.49154872987661,0.26907442770691,0.1685736673239909,25.43269172107776,-261589956.79591277,30.965616144239902,-57.58166236877442,-86.85544219671512
52,,0.01266703612041545,0.017279916652247047,0.02922440169791386,0.05534702799461589,0.6239240019808491,0.7381410282521018,0.8533638582776932,0.8901268957635483,0.6045816733067728,0.8502103736487087,6.749066488817334,17.9381744582206,24.3820834569633,8.632009623144981,0.13659125429581395,1.035173659998448,0.03262682568802195,15.394040201622325,0.38896115040415097,13.269570972439107,0.38837872753818165,10.483986054295872,0.2165610297805183,0.22584216269746407,10.604049598843334,-43020132.90486919,17.140999396642048,12.19837916692098,0.38063380644455846
53,,0.010276483347588333,0.011346425581685193,0.021003045181434088,0.04789367348444238,0.6600491594866204,0.7659527298113985,0.86165670480172,0.8943862701240589,0.6127158034528554,0.8723267091053337,9.44462431780994,20.22685563378036,25.811237702146173,8.115178833552926,0.21610089520971268,-0.37815260782411525,0.038456235315934666,10.226656609582612,0.21788358488453902,9.272027063135011,0.2597182417173247,5.774894859844185,0.13597954151249206,0.34974508624453593,10.505982144904818,5356946.190582452,-1.2746408582024742,2.387744134788712,1.0420023940284462
