,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
104,,0.007916546006584384,0.011352256102068525,0.026414449646817526,0.04975575145658596,0.6695738002895646,0.803244312116508,0.8846125590649151,0.8877227597707634,0.5815073041168658,0.8454948323552136,5.97138103035589,19.419704236711066,26.00653424890091,12.361657867004206,0.13733745320668986,6.905527956143299,0.04091943984650933,12.292379880320706,0.33647516484249923,17.358870500718663,0.40202528082049005,15.453345527383904,0.27412391260389696,0.14559391352241377,12.54735242825661,11073190.238071766,-57.325095415115356,-52.987066173553465,0.6956052924692631
105,,0.011697874088928256,0.014088096893363834,0.024267261548993654,0.051628596256544985,0.6295412744374345,0.7508796431437217,0.8258812211310862,0.8164054503557021,0.5496347941567067,0.8243710510060415,5.910344767694672,15.421829032401243,23.056448220275342,11.09137645822185,0.09149293698576355,7.0133974607299345,0.03833541009713216,5.289876750080314,0.279304192022461,17.97956695962328,0.39365268140279225,16.511228978861034,0.29796688129539023,0.17855209021892185,13.97471653174494,26949775.06638614,9.714837044477463,13.753795379400254,3.048353205913445
106,,0.011816881964116179,0.013356766336133844,0.02438006313725276,0.04670269285174972,0.600970243587183,0.714320709311672,0.7915833369643424,0.7029965139303339,0.5099601593625497,0.7892746527001314,4.674360448804994,14.236708265729249,21.581405205962557,10.19399101975554,0.08245828462526572,5.444327504513058,0.03310538307992303,11.35607362686115,0.34212849933496087,18.346533264521813,0.3840747705637308,18.53410503117871,0.4144444203423818,0.08591714138869849,10.425407391240123,-88073396.27248965,34.68820718924204,16.84086494445801,3.2189448165893553
107,,0.009545891149368416,0.015831888594078834,0.025668094788703893,0.0518861331797493,0.6505565490561054,0.77104648883879,0.8379311394523171,0.832426080299897,0.5449867197875166,0.8228488096850276,5.849308505033453,15.991500817239285,22.105299793804686,12.338518083234495,0.13644802349158766,5.9204093073855075,0.027070807623388062,14.01222529799493,0.39420326109537157,17.407417402614687,0.34800823761378946,16.694104265626667,0.3351620743125796,0.1533108569586552,12.60338995513068,-53977356.58183669,-59.58693718910217,-73.02130266825358,9.987602260112762
108,,0.014413578341720695,0.018499459949340716,0.03256579518004037,0.058277444862936456,0.6534176571611422,0.7832520535616573,0.8484646322627006,0.8841034604733755,0.6060756972111554,0.8732282663990397,7.721087226644158,19.897821627557278,26.4083563114206,12.40518043958582,0.19144401776024814,4.986395843571901,0.03605172946134427,10.929003757104525,0.3597172226098155,14.26232048317929,0.290028069010397,13.277062837768092,0.23404669897615893,0.24842948479185156,13.318533940293364,-7489695.278422794,7.354443351427714,4.517369202959041,4.012594485133886
109,,0.01482476458631713,0.019033108979001498,0.02897990617762039,0.05732158470971086,0.6334669741503688,0.7551863580900947,0.8510214448004164,0.8354259542621985,0.5825033200531208,0.7769048226451304,4.781173908462127,10.452459980733693,14.409644343269369,9.805853922578967,0.04978894603986712,4.530034307958826,0.015381134676855613,15.627086260696982,0.5045431322136035,20.4188976666877,0.4680397298106668,19.312424304109832,0.3649640694907827,0.10182611998182782,13.685311718444678,14758986.286265738,11.41515659292539,14.999519570668538,-0.2685386661440134
110,,0.014636036424660034,0.01435333885991985,0.03042701153425616,0.061445064210427947,0.6525756802022639,0.7845142317159257,0.8920088456737005,0.899411142075304,0.6294820717131473,0.897128488382149,8.463695089022318,24.80106806134184,31.43876162574937,10.956618617944399,0.242236326150685,5.257400794270031,0.06594482893114066,4.005864659782716,0.2423799946010248,12.054139086052968,0.3065164944187717,9.516572895932281,0.18133916003288594,0.2039631904665167,9.969614673146792,-6790668.053874567,-0.12619257881306112,-1.9978221418956916,1.520271378159523
111,,0.012932669142997502,0.015641954045380952,0.027114470265023134,0.05476527424540122,0.6477988723159408,0.7798313314917317,0.8680592708255603,0.8600483545692034,0.5834993359893759,0.8520547878293887,6.327425895879666,18.417692258022726,25.935325275796156,10.152131609689656,0.14704581917777607,4.5376944625086795,0.03985721037848411,12.0055602788382,0.4720766241416047,15.209953002824918,0.40114201244085096,13.04093116861104,0.24665741814578668,0.16529753985710216,11.313428642818792,14321276.614571113,6.532116328676541,5.671820183595021,-2.0193124662339685
112,,0.014967227551757625,0.015714513086753343,0.03012330769974768,0.06308726025310729,0.6230468649341289,0.7464162948767002,0.8495646621750826,0.8802935089419552,0.6110557768924304,0.8261161700841787,5.7323223349327845,16.03219165901343,21.92219100582103,11.721598552182874,0.11711898957240231,3.94819610064121,0.024462131316144303,10.05531553577386,0.42312955064993724,17.9678103608923,0.45659674910728776,15.72920733761778,0.27137192405426985,0.13045020594989568,12.425157348246827,1060265.2998005403,3.1042000021940717,0.9376454953104257,2.82841543123126
113,,0.009771944535375684,0.015171205287109834,0.028195662915454583,0.0599400290918403,0.6380834751176883,0.7533026523147851,0.8390488861763975,0.8914165868337799,0.5635790172642762,0.8379170424872772,6.434239355536799,14.969143417663872,20.238607427415747,12.163995463679107,0.12327126554724006,4.234598267888647,0.0211217244963267,8.55432005197192,0.4194327075709595,17.46700468711872,0.37974375097212204,15.387121223166417,0.25058298786864963,0.22528027111566154,14.918559776093305,8920873.32239565,7.9302216817935305,7.144165178140004,0.21864939413964748
114,,0.012154047791178069,0.014672303158208173,0.029838379185230662,0.05471246367350136,0.6407332270012903,0.7581325756203195,0.8596719118644952,0.8471327023972464,0.5562749003984065,0.826938229211136,5.8696539259205265,14.562234999922415,20.910006316689152,12.991233776884627,0.10695196872479983,7.357387422124035,0.029860945773028835,7.184064779941953,0.3577157361201098,18.591714795491335,0.35839500511720246,17.69608695724979,0.3102729903515808,0.1945190900333881,15.048271612362612,28761052.66392675,24.254981338977814,31.618178033828734,-7.816131150647998
115,,0.009903230092359485,0.011061423528931599,0.026395892204007634,0.0645093577194215,0.6514980078628442,0.7687810179697224,0.8503191404201762,0.8492823960737529,0.5552788844621512,0.836958588314434,6.810629641947647,16.271250354436535,21.840809322272737,11.872208271146027,0.12818713970430454,4.486662121689862,0.023578344300323916,12.535762569230497,0.41524192682431593,16.77711852825178,0.3464028424198875,14.288094578229101,0.2430662324550519,0.25876544112043204,14.854995316827655,38644907.19835074,-4.757242977619171,7.5254016081492106,-2.0940949134528637
116,,0.014427479009763827,0.01829443911867992,0.030568409662159197,0.06210053246435474,0.6313991806720968,0.7560449545570593,0.8503557077701428,0.8757319946809475,0.5813413014608234,0.7914435320716788,5.035491669550538,11.225585974442462,16.03219165901343,10.545580532806225,0.07191405783581811,3.317294044022652,0.013308706076229098,12.581805125560027,0.4504760346290193,19.254438929071444,0.4574249894148518,17.86685595263776,0.33631346683284774,0.12103877984025324,13.268404663421078,22925138.310194217,1.0265060551464558,8.549918082480628,2.6190113319829105
117,,0.013704329527046156,0.01814717304404904,0.031892160687042405,0.060607517753888944,0.6494163961588465,0.7874909670243749,0.8968935805142101,0.8748549499724875,0.6311420982735724,0.8931968377910348,7.609187411765258,26.418529021864135,33.478390069678426,10.270716205153377,0.20025012569179093,5.784331831871022,0.0719772946800379,6.938430223285195,0.3331199074618707,12.813356815872348,0.34750085832856054,9.408338439203591,0.17715313519023282,0.20311858610937786,10.115751221064391,-1212113.6704728096,-7.467396994431813,-7.395650712649028,-0.6078088779747486
118,,0.011273725167304592,0.014398019548770805,0.028388329042318503,0.05288463229301904,0.621554755233689,0.7292361614308976,0.8083171607418778,0.784011650183344,0.5353585657370518,0.8027993003960486,5.132132418764134,15.508297071171304,20.894747251023848,9.586247040771863,0.10276332993579547,4.0050447976679555,0.027912546429666535,8.93680366133719,0.35985579567268605,16.61615810764653,0.3910789704210916,16.029775215720093,0.36310286555268617,0.11514228766076025,9.493167489484891,58253184.42327167,0.8596448749303818,17.85872522989909,2.8038587409257887
119,,0.012087149399130678,0.014457354640939085,0.03284631715559474,0.06061725497638449,0.6397524469112541,0.7519860751903503,0.820345357748541,0.8671422149585187,0.5456507304116865,0.8159260642158225,5.503436349953215,13.412718719802797,18.82968703098595,12.090331357949188,0.10772864497412027,3.0251398688900046,0.013117143522741258,11.52086878859559,0.4124846960248817,18.373036181612463,0.39363189133705284,17.36996976944438,0.32005149240870423,0.16547082775738142,14.327444775018881,-321177.9429211267,14.021596233050028,6.107824671268463,9.404241523742677
120,,0.01262537801478388,0.016529860810423562,0.02910967376265811,0.04937019369083905,0.6491906115990612,0.791190320970948,0.8592497995079588,0.8554597159267453,0.5909694555112882,0.8281539402145232,5.727235979711016,15.706664924820265,24.165273658620816,9.810131643447727,0.09889058773563282,5.791334793273699,0.04050044883360957,10.396771949621211,0.37429700369028335,16.55395983328895,0.3880319397807594,15.509454366167631,0.3135684009485407,0.15900862270145752,12.162809003048466,-17411688.40904687,5.8568075348933535,8.622118111451467,-3.323104590177536
121,,0.011018824517382566,0.00984711369891605,0.02497696170780592,0.04518889392010348,0.6182583704456368,0.7347260632221667,0.8207900436518272,0.7481713718906615,0.5378486055776892,0.8164519154414526,5.462745508179069,15.274324730969965,21.708564086506765,11.101951566729506,0.10669869956420448,5.672708787256599,0.029313664625790003,14.575847574166218,0.39257094790338665,17.60794648954393,0.3601926371591912,17.19711229006048,0.3477820585368683,0.15601294011394615,12.073682604534639,-66669773.04586803,43.00583024819692,30.595245202382404,5.39125549659133
122,,0.008955534568915666,0.013370600672081663,0.025090667653385437,0.04616569597103626,0.6238132647949074,0.7292358427461553,0.8254864489310546,0.8021709949486038,0.48472775564409026,0.7671647424458552,4.242020254954696,11.352744854986668,16.627295219960313,14.711946950040101,0.08290676476680327,8.15506745120447,0.01806231873139279,19.118519429426897,0.4086157346795404,22.374430022282127,0.37720944878286283,23.15038617440055,0.4580963701455885,0.06372509757335258,13.72626175505936,-74634591.97230943,-66.01411298910777,-94.03116569519042,11.239640436172486
123,,0.012154165204437328,0.01599241048821726,0.028467590287768272,0.05780566113817962,0.639431991120031,0.7616666326139051,0.8588133842911218,0.8738901544532932,0.5758632138114209,0.8641371708809871,6.993738429931303,22.822475880074006,29.449996734037995,10.12719994917981,0.18206302197977328,5.252445656199981,0.05967246211261328,7.170153523799923,0.341913879715122,12.931153279396431,0.295528516219492,12.866274939581897,0.29984925045676064,0.1628867492313607,9.373302961180636,-5392185.821066095,17.703438987334568,17.967534613609313,-2.5543715069442987
124,,0.011841793115047678,0.013581562556373402,0.02428208665528865,0.05858753771903177,0.6341893423484972,0.7535082383203843,0.8404199800770625,0.8667948703021002,0.5672310756972111,0.8233077968726157,5.549213546949129,15.25906566530466,19.913080693222582,11.686489143677875,0.11919705116583719,2.980691946527848,0.01912029224121665,9.75145131164826,0.41344258005408147,17.307790646076388,0.4139049612417319,15.85711875758084,0.3027216202133854,0.14505607513782884,12.333457045792548,13192298.273597263,9.599429825941721,11.22029206752777,3.256616156846285
125,,0.012044345199720636,0.016401771222085946,0.030493791078948604,0.05629051254200699,0.6652348214435301,0.7893556069392879,0.8797301184840173,0.865958088126957,0.5914674634794157,0.8193738521469811,5.218600457534194,15.533728847280145,22.86825307706992,9.682959984763782,0.1005804710192952,3.8232493516413864,0.026268736082425335,9.345579532044338,0.39975927755360274,16.23978638521304,0.42276221005420433,15.100196688593032,0.3264782318608855,0.12391035098318974,10.624764596389886,512486.7087674029,13.900141755739847,11.007573664188385,0.8065737179107964
126,,0.009494997459063124,0.009672098110729445,0.02231495805974112,0.05493040368365674,0.6199657449520043,0.7269957797139247,0.8029768027621254,0.7784864611929159,0.5175962815405045,0.827150110276771,6.098539910900096,15.74735576659441,21.286396603100002,13.973394364350762,0.15190339900527683,4.8730197321764654,0.01721718041461029,9.280299368002641,0.31461706650460647,17.975829987350206,0.3126687134820228,18.05240892174131,0.3392720346797639,0.17893867241832626,14.16841622570054,78195747.40853122,23.954471429189045,37.31421931584676,0.06810621261596679
127,,0.01523340253791288,0.019594588443695143,0.03069989105891939,0.054090308024995044,0.6466038992161626,0.7788164020572186,0.8783562420585991,0.8301581012201841,0.5858233731739707,0.8086697355153701,5.17282326053828,14.028167701636752,23.081879996384185,9.280836770293064,0.08766246344349765,4.653188265904109,0.02898837024412808,11.997148095517112,0.4549545283649188,16.894015398950796,0.4532971073811276,15.399973195506112,0.32377825136483296,0.10627380756641362,10.248526678242342,8031957.735367035,-0.6041621710949888,6.41624345779419,-0.9980400309478864
128,,0.013089922638454406,0.016906972935817163,0.02813909660389889,0.05736144775413165,0.6535332302622759,0.7873986939828389,0.8577305041072583,0.8511485634994663,0.569555112881806,0.8521477256043474,6.205353370557229,20.731983883927267,27.64434063031028,10.450193650760395,0.1811479846317947,5.448634390223624,0.05599748057914197,8.175284693594984,0.46276400390957095,14.08220029523722,0.3243416484945782,13.973870068222451,0.33038505632474874,0.10812782996973648,8.46054769125932,-21618260.487082552,4.554526464897208,-2.2320554948101443,-0.22412934678373858
129,,0.015523555916544347,0.018465980816067457,0.029947050514404296,0.05811615248596803,0.6392785716833044,0.7712231747519717,0.8605374482440378,0.8815854371824993,0.5952855245683931,0.8789740747449951,7.62953283265233,20.75232930481434,27.84270848395924,12.076516754836916,0.21184582491635484,5.217984609373424,0.04341238967156297,12.94227929703929,0.5250460919710525,14.201875934660421,0.3187311770586757,12.881043505028067,0.23411331068376592,0.19189729766964056,11.873263706864327,-15188483.314804193,4.682428523898125,-2.802699152131875,4.114499903917313
130,,0.011006228444383107,0.01231892015427677,0.024158730973909318,0.060793643096684426,0.6345852172538095,0.7583686469605802,0.8441554209933863,0.8921824918143652,0.5796812749003984,0.8707632275085183,7.1310700209190445,19.165386475622654,25.447035174506407,13.101428785272157,0.2029609333997966,4.333919971288613,0.031804559679251186,10.796209715960456,0.39307632453116453,15.222157770834528,0.32227279557330996,13.387268190381727,0.23036139698914346,0.21260031435849883,13.022823319495592,-29414698.33865215,18.184259792168934,12.790985174973805,4.005752900838852
131,,0.010568850658022934,0.014675769435416978,0.028402139990197,0.050947888227473516,0.6171109664583461,0.7247936320481934,0.8129577384711765,0.8494603789052705,0.5099601593625498,0.7985228553135851,5.025318959107001,13.585654797342917,18.422778613244493,12.58613155832325,0.11562641226182575,5.462342843538188,0.02099636026205944,12.48985981424212,0.41106357908786895,18.705473254606865,0.3462052564341387,19.130631454541355,0.4041128689680038,0.11305910207397218,12.538469009831674,-63319051.59980338,-24.345624805738527,-44.199755748113,6.9826680850982665
132,,0.012064398804381581,0.015911071380101626,0.022952458507720094,0.06047472266792827,0.6538469888952688,0.7682509235730492,0.8851566692971699,0.9127378562122946,0.5717131474103585,0.8826495346499694,7.777037134083609,21.68821866561969,28.514107373232644,11.14828231587641,0.19414120041726113,4.878470095635487,0.047369006872305136,9.58601728915047,0.3572893626491852,13.279791164093817,0.2981203301024788,11.736295576789905,0.22392862552215806,0.23644083708579688,12.117408923954914,6675005.497913482,20.704622368017834,16.170469125111897,3.0528027273714544
133,,0.01253923532829681,0.01597306826609679,0.030110248382281973,0.05652008398069617,0.6410118374755004,0.7647648813619825,0.8661958447225646,0.8397488968148141,0.5549468791500664,0.8076822551729662,5.3762774694090085,14.262140041838089,21.57631885074079,9.526798682352014,0.0969327297873111,3.3110663902608715,0.024601601187036595,10.136513294661494,0.3795365136954497,15.798192759574505,0.3702297179685609,15.067265969975248,0.35096888711827984,0.15726706393881162,10.588606702710848,-36367146.77199567,3.9741316133489213,-6.066573226451874,6.765745215415954
134,,0.011044922560767036,0.013704980959174466,0.030639171116352507,0.06353221056699526,0.6207827001833436,0.7359926388397726,0.8150466419280274,0.8687554822343327,0.574867197875166,0.8545480254007817,6.7241616031775875,16.652726996069152,21.937450071486335,12.979177540125633,0.15264778976816193,4.09183556300508,0.02308560890234712,9.86976278239877,0.33020012084247374,16.844353449207123,0.35064688576019404,15.309337764189564,0.24654243726817904,0.22707727830111799,14.926610681597362,-12272561.424090285,-2.6360314219588568,-4.101744817197323,2.151681036576629
135,,0.013776336777718471,0.016275836276710507,0.02869017114919778,0.05265010763064266,0.6637831597617311,0.7901513283418843,0.8684802884680233,0.8843977559660803,0.5577689243027889,0.8241577172915623,5.5085227051749825,17.293607754011948,23.712588043883443,10.663128717808533,0.11973304245541483,5.913432048532598,0.043062835366264936,4.793708175547549,0.28403605046054226,16.098919534390696,0.3444734845209863,16.143363768525216,0.36205190051368047,0.13067873714365344,10.682756736765292,2827079.3501452236,16.6158433308204,13.920408867237468,3.1612849738635123
136,,0.01676949783489342,0.01877688421374294,0.0294891264678452,0.060154772271516575,0.6604056108063204,0.7935018138668651,0.8754327345617092,0.8719522073278202,0.6040836653386454,0.8619056592624923,6.3223395406578975,21.26605118221293,26.047225090675056,12.723875102973174,0.19676571444276791,3.9132200444963297,0.02979789784534731,6.205947624135533,0.3973229743785745,16.082242754516344,0.4065607188040417,13.679667036422279,0.2363411356485973,0.1305345332592457,10.956506868564032,-4645007.281277846,-4.41553337375323,-4.333357981840769,5.2675642395019535
137,,0.015251231456124488,0.019149667773557654,0.0320643389235932,0.06300713592946393,0.6132319637230808,0.7414770483566997,0.8585596139392161,0.8778145778342287,0.5961155378486056,0.8444695045906769,5.996812806464732,17.812415986632306,24.46536861670514,12.630331284096139,0.14539356678878845,4.404852332029506,0.0243636841014955,8.41719033469051,0.30106988015857084,17.110774192356796,0.39753442590942106,15.405351435539183,0.273586918647079,0.15912140455321597,12.651010250071408,-8113141.492315602,-0.5617465146933682,0.8015357210611304,1.63122567307204
138,,0.014272485689574779,0.013896772497094036,0.02686308095900906,0.04997939700173684,0.6409945149052022,0.7719211125619397,0.8787856864965945,0.8811510108753748,0.6074037184594953,0.8744953453852743,7.853332462410132,20.823538277919095,27.934262877951067,11.94862763717545,0.22794515261951953,5.342181845311315,0.05337251006313279,11.552004834724645,0.4647996947477286,13.73805902894164,0.30745534925621115,12.97495060214691,0.25632783134786224,0.15489915671327434,10.81945941855173,-19878968.266482547,9.854224890470505,7.477714562416077,0.9998533758381382
139,,0.01465133072833028,0.018496306187119588,0.03547898727934972,0.05677582848409263,0.626049154163093,0.7558554092666839,0.8583489471688784,0.8648197906060123,0.5956175298804781,0.8369102975394731,5.574645323057969,16.60186344385147,22.649539802533884,10.54452596693134,0.13673344381397048,4.047305068819948,0.030271010013139487,9.54843166441173,0.3183496132947408,15.079381444217772,0.3544249094092428,14.552084206883356,0.3197334399564513,0.15883719680719602,11.167714005244816,-15771200.771179792,8.30464987953504,3.0862759355145197,0.3250078435987234
140,,0.01711329989127006,0.019875254177217475,0.026348940770272975,0.05623324419808857,0.6437104909767944,0.781203715728982,0.8672481027120429,0.867466126613255,0.6216799468791501,0.8592929581651779,7.242969835797946,19.145041054735582,24.592527497249346,11.056488459189262,0.16751556449951607,4.073049191361875,0.036996551028684314,7.9883149064043035,0.39750083589813767,15.43351331765588,0.40552742302017836,11.296225228266621,0.168945410863683,0.22101505058793833,12.667198377022492,6738718.860302093,-0.47005298097307485,-2.3280197634516906,2.1934232460707426
141,,0.015177071646571382,0.0196392001049719,0.031825133834577295,0.06498509179626522,0.6486046661005487,0.7810682151186917,0.8621441493719156,0.8762460290820261,0.5991035856573704,0.8852858313416782,8.499299575574696,21.454246325418353,27.273036699121196,12.222551337860423,0.23493893963459503,3.939088022974899,0.04940708896920162,7.70289793938708,0.3137155139942851,13.252726829511639,0.2938836303685057,11.616459277512568,0.19978378375868014,0.22198655726901753,12.098111920387067,15036514.010282962,-4.113329753279686,0.4195781075706085,-0.9722049016598612
142,,0.012013572191305659,0.01647465982613609,0.03135786526015822,0.06573800872369294,0.6509680625768061,0.7860763552564226,0.8706927688839005,0.8820465404622145,0.602589641434263,0.8792565132314772,7.654964608761172,21.357605576204758,27.573131657205522,10.935917627735789,0.20034249215941405,3.963554384819922,0.04180023983842862,10.512115267485827,0.38988552521308206,12.752967418520194,0.29851596487772064,11.355356793221516,0.22171537580940912,0.23762592731502755,11.685717566629023,-8711009.151750967,10.452679912249247,4.747167047144225,4.15537635743618
143,,0.012129628018900536,0.015160618295858875,0.025675344500565314,0.05208947731499925,0.6498147578702955,0.7773567911925664,0.8654924092583958,0.8923109887965799,0.5780212483399735,0.8295356941282104,5.4678318634008365,15.767701187481483,23.25990242914607,11.415181514273206,0.13317946139452777,4.633546342594956,0.02733860171425903,12.653150428853376,0.4761306549218498,16.564790632512707,0.38482847232110684,15.683199522447788,0.3228625622664833,0.13179090230362306,11.501326328675669,2360438.997800971,20.719196160634358,23.14864265124003,0.7966187689639628
144,,0.01499465657732976,0.01753325953359861,0.03006861977599559,0.05823416900408404,0.6388990428011713,0.7570474486568969,0.835324886096034,0.8508814171679712,0.5914674634794157,0.8399014384605836,6.424066645093262,14.867416313228508,22.481690080215532,11.622673887963723,0.10912114410622686,3.9002651219497175,0.021421502362366326,8.089184216105558,0.3224701819421616,17.182658601910337,0.3831233783571008,15.06370483059561,0.2469656146892194,0.23936836048508667,14.873864394177337,-10575726.921726815,8.701339493195215,3.2060020903125404,3.448620997667313
145,,0.014913386316984445,0.01742011915572226,0.028656922835592947,0.04848898524017083,0.6534596296177041,0.7845684432869628,0.8999780934782712,0.8939731315771664,0.6083997343957503,0.8751633577359925,7.329437874568005,24.20596450039496,31.23530741687864,11.882241158257832,0.16438083495284603,8.394732300383358,0.08048523257626002,8.619236661627186,0.36636071668721176,14.8486732528624,0.30978976625424653,13.838731595464646,0.251850682790872,0.19349348342577535,12.303456132362399,-2078765.3230200363,0.5784576076548547,1.4699626778252424,0.7424082028120756
146,,0.00964936226390652,0.012872202427948261,0.027014029079034236,0.05420436886475145,0.5730078570617948,0.6704140350459156,0.7089196300775683,0.7073002522061999,0.5101261620185923,0.7879338497750442,5.218600457534194,11.91733028460294,16.60186344385147,11.44971207125547,0.075027588941851,5.401985803507755,0.018240982891113044,10.578837915450823,0.33083162945163835,20.532434291837287,0.38035632229342625,20.12315225341749,0.37189458516105806,0.15448052071255158,14.629413573481187,-122061194.68559612,15.946084638436636,-12.674447973569235,5.623344149589538
147,,0.012307934807762056,0.013085027978807798,0.025694037224870337,0.06498807731178152,0.6437406074107063,0.7634406395530905,0.8639739122720044,0.8789821466162023,0.5788512616201861,0.8352374080497252,7.461683110333979,16.901958401935797,22.420653817554314,11.212882172298611,0.21758230926109154,3.230036359565048,0.030187364557121916,8.502215932241816,0.42094419562351043,13.752618652764482,0.29951679222208294,13.209117035205741,0.2894916252406356,0.16322190871906805,10.486683808750396,-29569254.328255333,19.035358409086864,11.654705651601155,1.1602500447747297
148,,0.015542658974369893,0.016521280295105713,0.026731956193351336,0.06186770047152155,0.6304569747867916,0.753630312645186,0.8292737080468723,0.858126219797695,0.5823373173970784,0.8233938325235175,6.535966459972163,12.715888054420551,17.654738974757493,10.792556003023668,0.08936939122733334,3.860398304759572,0.017276523235603705,9.020452749726767,0.4140617507104775,17.98416599663756,0.43157391403401335,14.817619616763821,0.21513129442290713,0.24664887708014246,15.431139453221503,-17898018.31986871,-0.41023730983336765,-1.5275410835941632,-0.71846470403485
149,,0.014374999145090613,0.018848384878415596,0.022911009475686573,0.06627692258178657,0.6425518823860044,0.7740745774689292,0.8816617464240278,0.8648153360024821,0.6034196547144756,0.8300123892911051,5.350845693300168,17.451284765886765,27.084841555915773,8.81615496586677,0.11331808618121715,5.447509070730614,0.04868237730739557,8.791901756245727,0.38286933218088814,14.744730889332773,0.3935894259161921,13.948773319952906,0.3310851022265739,0.11332500836862135,8.995558006502984,-13224300.942617029,3.808285469810168,-1.1647000746801495,1.6983294153213502
150,,0.013703614171424834,0.013927454720082881,0.028942076279882642,0.059847822254070794,0.6427030156244936,0.7696585523057297,0.8928547342013865,0.9103091678788954,0.6254980079681276,0.8879842660266214,7.634619187874098,23.570170097673934,29.63310552202165,10.416325499232917,0.2226589927810149,4.1636392508304025,0.056663650680236766,6.840698886956221,0.34324011537806637,12.196189890015484,0.32552312061870187,10.234556629498668,0.2171949444315225,0.17795929148852388,9.404231902953393,719296.8600433612,1.5167416868110497,-0.2542342088650912,3.5575135439634322
151,,0.012783410147701247,0.016064588914847525,0.029120692484600638,0.060473935490436725,0.6318552017420291,0.741297353254788,0.8354428916317062,0.8573872986494214,0.5670650730411685,0.8388707826845977,6.698729827068746,15.131906784760455,19.57738124858588,11.919199826716543,0.1218750381784104,3.5239137068951116,0.01904956766631383,9.028623952345756,0.33702421413006034,17.282049284350002,0.3977658634801962,14.381227671760888,0.21361951166536494,0.24769001900971463,15.056100078944553,-34665064.73848109,-4.8153349459171295,-9.873761526743571,8.522808251380921
152,,0.0117479360128978,0.017594969751495337,0.029675628904724926,0.06066149704669651,0.6455916594892194,0.7741640254270313,0.8611201697525804,0.8496314658776304,0.5883134130146083,0.852664536192053,7.563410214769344,17.105412610806525,23.158175324710708,11.352014325956597,0.14215149487055045,5.543279414691021,0.04081695666080162,18.08924414359937,0.41910084037516593,15.416320556677595,0.3215975228741636,13.702334297607289,0.2329696822823295,0.2624643433121548,14.254191190952668,-35232640.99792306,4.26811010678648,-8.22184982697169,-1.9061903385072947
153,,0.007497273172912024,0.010398437772132287,0.02565335477768843,0.04868207904553152,0.6358586433625641,0.7526446641927143,0.8129912639123492,0.7835656633681065,0.5312084993359893,0.8263802829807009,6.134144397452474,17.024030927258234,24.546750300253432,11.486848517020169,0.11296605958158361,7.420007880893614,0.04837884952046868,8.321266747258006,0.3454623324515807,17.692432514000284,0.34538672143331367,16.842013161326012,0.32305982318407284,0.17020854628056123,12.998566667512874,45927638.624264136,22.700035621722538,27.751075299580894,0.2648519203159958
154,,0.013295229234481279,0.01754060800621204,0.02583623147531401,0.06392012409928342,0.6495086281474977,0.7762670419111107,0.8644947093373125,0.8216080404532656,0.5783532536520585,0.780979749587213,4.908332789006333,10.54910072994729,15.523556136836609,10.0025770758269,0.053148966354371906,4.767022956713892,0.015568379158495299,11.77304259883808,0.40711055398449564,19.960370555347613,0.4750564325660662,18.57107723033483,0.34840302496965925,0.10782319695140741,13.229851321216131,-4859269.502726586,21.46923863887787,14.785035292307535,-4.28868888258934
155,,0.012037535698176166,0.014831277988067713,0.02631100698000986,0.05294153670816228,0.6586863617020383,0.7804925482349033,0.8903531072192151,0.9011344998002119,0.5831673306772909,0.8900373894591,8.158513775716225,23.483702058903873,30.833485354358952,12.397123432236134,0.2347007580161368,5.969483431435357,0.057488027530507135,3.6340177200022095,0.2334537288891441,13.180374759215292,0.27452143164616016,11.91810509715634,0.2212499063846104,0.21203987642258548,11.647052671611704,10846919.80865309,6.628515982379516,10.163361275196076,3.304208692386746
156,,0.010211563082135493,0.0140024747137375,0.027521117239115156,0.05268024656352887,0.5955747517856831,0.697506540779012,0.7633001404117659,0.7678938567636256,0.5061420982735724,0.8089175349077227,5.7323223349327845,14.31808994927754,18.178633562599618,13.452029408278271,0.13918954460061975,4.969713117658608,0.016501694922669754,15.27814482877152,0.390409090762556,19.35826886209129,0.32584661138724574,19.611945572119456,0.3712005978364958,0.14726155125296905,14.071033253596896,-117675825.547591,4.109629842375095,-26.918000531196594,4.948452935069799
157,,0.011300496505222775,0.012695429719843382,0.030198319453038133,0.05348589864114858,0.6444537016877857,0.7738497434941016,0.8768460426263088,0.8951351929889455,0.5753652058432935,0.8632740244785809,8.163600130937994,20.41154350495587,26.66267407250901,11.444378880697945,0.24806031696434294,5.02780550576045,0.048156589976209564,10.46198470532251,0.4150225842564417,13.46539658777349,0.2918189365884299,12.647762865734675,0.27574741526137664,0.13621674120964092,9.858940197927504,27362214.43417452,4.416505056239354,14.812653235594432,1.5130201418045908
