,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
18,,0.01523741791641719,0.015799368563982032,0.028403212682818747,0.06136346592254524,0.6478749098685814,0.7752408168759768,0.8865906900764968,0.940068109481402,0.6201859229747675,0.9106091402208577,11.062807077541947,23.437891960144043,29.460128088792164,18.166408309738028,0.3655660728613186,9.915545678135812,0.05796794988456283,14.156241369099876,0.41376520979415177,16.647311183633125,0.2497950318638861,14.880394600129902,0.17020040901708686,0.15647053637314567,14.702911015767944,6829948.389473868,-1.3302359653947253,-2.825696542082975,11.657315581589938
19,,0.014815838310638839,0.01908945983930852,0.028534816602605328,0.06323779948735189,0.6368162618340734,0.7650615173653125,0.8790807466976984,0.9114994862727147,0.5692231075697212,0.85204019885057,7.4871043761571245,19.648562639330823,24.139807995408773,18.127613791946782,0.18330781303608312,9.826417787581313,0.02911017442053422,17.181313208613936,0.35287853336486164,21.589184701678874,0.35152250293713544,20.069494425273586,0.25551250655517593,0.18054700305107127,18.428112677746263,45332572.52009289,2.288132304791361,11.992173830668131,10.186907019615173
20,,0.012731781412381604,0.014832707201388727,0.029878746004217596,0.06083670506180907,0.6549541663288129,0.7935663877020779,0.8827159109435644,0.876461798539013,0.6145418326693227,0.875934960417947,8.275488328809539,23.14288377140959,28.717521268874407,15.478633867283362,0.2282432623452261,9.003712214549058,0.05639773767659637,11.654070045741769,0.3998762078730256,18.07079425028287,0.35697382860471655,15.988770625248113,0.22723712386624026,0.13114804750722076,13.678823513464687,-3919037.644159971,1.589459925579528,-1.8086140248303613,10.741895995140077
21,,0.013445073857422883,0.01619914049966847,0.02510458514184132,0.056109132960753656,0.6373173012999314,0.7781786742932546,0.8890594883226034,0.9221487126763331,0.6160358565737052,0.8996297215617882,9.323276033625007,23.890576939408977,29.638150271649163,15.918542075574178,0.26374206461576744,8.901206918216618,0.06199971782301326,9.230673969354855,0.22045014335295324,16.49215903687816,0.28235103220695296,14.70878329232586,0.1900725022655816,0.2018346830886848,14.638430325988287,-16423670.19806476,8.050009866555532,1.2132359591157487,0.7602574590221047
22,,0.012037071664160253,0.013234616025503217,0.028263725081709833,0.05376736782557875,0.6289327255402234,0.7542475486499294,0.8504169742873606,0.8482717513480863,0.5567729083665339,0.8683479826059939,8.43825146742165,21.713619960471988,25.72166224879523,17.911960859706536,0.2959024600907855,8.550917155843466,0.03239785056079086,10.198406185328404,0.2889002430160154,17.920253076491946,0.2648931667839299,17.513080483760653,0.2693837077223433,0.1374228148421505,14.462642509075996,-24776914.7638931,7.008073841532071,-1.859427610039711,8.327083817943931
23,,0.013519232924633409,0.01424518678112271,0.027527950734666046,0.05368397805462229,0.6584224726331387,0.7895571611640967,0.9000329743212304,0.900751943003665,0.5542828685258965,0.8616703197719899,6.439316671341658,21.67292917581896,27.028853705773752,16.363059037834667,0.19336230061780446,9.151864920262446,0.04467415988817106,18.521811652468088,0.4048375626134773,18.580519412240907,0.30619837037460745,18.60143567663314,0.3131656891733053,0.14259947994611177,14.46957719525882,19070390.268410183,-25.48219633102417,-23.41410870552063,-6.277720556110143
24,,0.011745579257101525,0.017697011020001013,0.02648263914987983,0.06595340080316013,0.6358233580826699,0.7501584668134428,0.8621277373281306,0.8878190039111898,0.5516268260292164,0.8488271616586531,6.586820765708883,18.972078344474237,23.82445441434781,17.001612026738588,0.178925422915759,8.25630927206957,0.02569139181926809,8.855104174966032,0.2216503726095576,19.226651419871917,0.2756255241367143,19.378260614314264,0.30413794563047675,0.21561971549778183,16.677011567509442,-33952070.86645644,8.734531665841738,-1.712432678307717,-6.487863734513521
25,,0.00917326377986623,0.01332372704640202,0.018302427543527375,0.05262388234206563,0.6791382375964203,0.8239515963441001,0.9094739074445836,0.8990149160193833,0.6075697211155379,0.8712395896866288,7.2378733201573295,22.48165852079789,28.951493280629318,15.345185751443857,0.17945819246226088,9.571265547530638,0.058991518674728606,11.85969747818479,0.28958633788109805,18.56641338391963,0.3406335594669123,16.581467315655463,0.23725249855969277,0.1836642308364054,15.577126609978356,-3693231.100869869,11.382718466222286,7.716363977392515,-19.550697330385447
26,,0.01370585109956828,0.01725977062052188,0.030603442620808465,0.06016990426222953,0.6332415958189771,0.7657859330813129,0.8397814709283719,0.7972045340031126,0.5340305444887118,0.8075917654370715,4.867635114118457,16.688308055823047,24.027908337612946,14.073007983090683,0.107394538032075,8.655387043320525,0.034423902652386054,13.428629255043688,0.4491888418572905,20.117543475881387,0.37329937470902913,20.146707748211345,0.38862950848898176,0.09625267611752802,13.143744170226897,-10735338.774451286,12.644517729679743,11.288928389549255,27.07905549047515
27,,0.011777711333446609,0.013575950827730146,0.021727322893090772,0.060594834705002536,0.6542057700947419,0.7859758437164821,0.8990741574714124,0.8938102078875533,0.6153718459495352,0.8976610764678968,8.40773337893188,23.524359877531726,28.015605233609676,18.77309068740941,0.2581106612116051,10.450593619632267,0.04008622313298719,10.849447099025157,0.33728300264001765,19.609105183743758,0.3044823740857259,17.302049086634486,0.18356928696855737,0.21375145460112446,17.66800548390147,11128979.403878264,3.9502200292578586,4.958482924103737,6.492698500081897
28,,0.010323282245566672,0.01572182183139809,0.02970034197663204,0.05294277696218336,0.6357346036007071,0.7488428961832675,0.813442940839284,0.7294824978325419,0.4755976095617529,0.8003010545010413,4.852376069873571,15.782938097293178,22.156132243573666,16.69466388059004,0.12631720473348873,10.048975360941443,0.026936640851703293,13.138521800730729,0.3073997409130082,21.544564098996116,0.30492651107763175,23.032379633383737,0.4413534930067011,0.10046615033047497,15.90962799419122,-110714035.20690185,12.66566331187884,-22.87059751749039,0.08642813229933381
29,,0.01623402962457896,0.017390119216382074,0.034865826766288556,0.05700736476703813,0.6479748758063463,0.78061264916297,0.8725581184988366,0.8794895902938434,0.5926294820717132,0.8913411205911327,8.824813921625415,24.82646498642862,31.28612705009679,14.792171090673031,0.24674542846490755,8.740750765903018,0.07455024064630832,10.404084953379174,0.3176896994720464,15.044095210611118,0.2527546925940753,14.925609029634577,0.24800256075356153,0.17794707754114736,13.054355479387224,-36344675.15693602,16.595486044883728,8.165066957473755,7.360594269037247
30,,0.01108941024898675,0.0184945312928749,0.025395091363373052,0.05815390483607726,0.672018503464387,0.8036664305591059,0.9060796107860257,0.8856948240923121,0.6170318725099602,0.9119959973562605,9.562334393461546,25.76235303344826,31.408199404055875,16.110246171930477,0.2937369769896307,9.338996126032384,0.06646543981547637,7.6332647147812,0.25492193180651446,15.438701680138747,0.24685624844873166,14.143912699413974,0.19461487104392952,0.19832646370223173,14.365667634764023,-4077020.2593065198,-13.697651267051697,-14.137803347905477,-16.046168899536134
31,,0.013900849930054804,0.016170143508862502,0.02167320800452266,0.05761437584343546,0.6503453347073752,0.7822366206592574,0.8913230707011436,0.8914129841362048,0.6254980079681275,0.8886555146357722,8.153415974850455,24.373780007163685,29.775481669853132,17.218303963412197,0.2615503525691585,10.124839395537016,0.0525532982237499,13.373012933122457,0.3653680627069422,18.612366552580397,0.34629100183965494,16.32617753445478,0.2069167041227206,0.132688643244716,14.28101975169519,-3538700.6666894704,4.412599158938974,7.007653152028797,0.14789630223065614
32,,0.012238315334413559,0.016523912507770844,0.027901081859265476,0.04476199599823108,0.6181824704640136,0.7365799432976701,0.8271826083402902,0.7783360362162327,0.5034860557768923,0.7886079458378773,4.450554571424921,14.201083843906721,20.56410529402395,18.271269368789664,0.10932446480067011,10.375518006612774,0.01786978903826988,17.478328008580036,0.38853242289250983,23.971776743290253,0.3575666649636986,24.74134971104732,0.43821873166600317,0.0770203495313583,16.467172895430974,-48115955.92986104,0.05248040581742922,-11.707049457232158,11.664342793226242
33,,0.010483582176209172,0.015152637354536348,0.0270960103595279,0.055384596630371374,0.6653658224398552,0.8006397720173634,0.886602212711729,0.8905254160674123,0.5429946879150066,0.8449232359584441,6.174826571096976,17.425828527659178,24.75016976520419,17.657380642221554,0.11155059895743302,11.844586659048474,0.03658162675247944,18.352248358012456,0.39942139237700197,23.488322101405444,0.40047425250416896,21.412444204570434,0.2523483370530921,0.19904518473282642,20.195520202968545,41778705.11798701,3.360180439117054,14.733376200993856,11.28208689212799
34,,0.013948270291563194,0.016224637216981082,0.0262154205821144,0.05320171559827469,0.6512724148599162,0.7900006638541845,0.8951846623452054,0.8971662664982626,0.6160358565737052,0.9253101129616194,10.88987124276658,26.06244757026434,31.01655060177048,17.687309519632677,0.36909174380322063,9.194429682690965,0.055811323711629356,8.167490151550137,0.2366767591987971,15.724728634933681,0.23181470472792723,13.523233187782646,0.15101163805805773,0.192270589699165,14.69015967340197,1161193.1491368525,-6.870197067658107,-5.828680821259817,-5.233912268280983
35,,0.01569918276563162,0.01983518319623853,0.03039983296506293,0.06416233590061957,0.6295209662545992,0.760928635080032,0.8620044988110043,0.9107364353249011,0.5922974767596282,0.8678981884332012,7.807544305299719,19.536662981535,25.8945980835706,17.97221978571074,0.18340267504025118,10.563225980403649,0.03756692940208479,16.615248219730688,0.37302225415289664,21.500071374353222,0.3763794163265019,17.886315094628547,0.17525955990689113,0.227391419324271,19.324846715210917,36813745.3407159,-11.37413215637207,-4.257035146094859,9.02263034403324
36,,0.01616958372587681,0.018766938459824346,0.023326048046739236,0.05422721265104916,0.636633010405052,0.7723512844421995,0.8620815943639822,0.8607539858217721,0.5896414342629482,0.8262633905276445,5.640760022525986,15.854146970435977,21.723792656635244,18.498854452047308,0.12625854267249972,10.01344914022504,0.019441194163064803,20.98717325318002,0.4883568482927018,24.185304977715194,0.42608619277020754,22.342136706370084,0.28668924816228575,0.14152482223194218,18.835571961846718,23110208.96885238,-14.44214391708374,3.6091593245665234,-6.69035045593977
37,,0.013938201441565325,0.015422614633225641,0.024770827531063647,0.059601079909724464,0.6362461494811845,0.7795666795057111,0.8906880648055657,0.9255197916531933,0.6228419654714475,0.9107680982078336,11.75963676472505,24.287312089775998,29.388919215649366,18.658006570077816,0.38454878412516114,9.875521677648782,0.05155038928882696,13.467306792457283,0.37456059634248795,16.93955708679692,0.2505980376556442,14.487068507957582,0.152700410117496,0.1606023788128718,14.999811710834335,22577606.167263452,-10.741675307353338,-4.072130436450243,-6.932846244461834
38,,0.011405141253720052,0.01254572195213551,0.02250802924218398,0.05003715720753867,0.664927545493219,0.8013052421666834,0.9060455114751887,0.910830887216871,0.6102257636122178,0.8923874745541976,8.718000611911217,23.234438036878903,29.129515463486314,17.51361045825711,0.29458987531916897,9.622063023235677,0.05821970801530874,14.022208163808775,0.36943571718985063,17.18899876507083,0.27122273361078836,16.224831778401438,0.22756745910284246,0.14840022395189148,14.155469902022318,1885580.0186776356,1.251100681644554,5.238263197739919,7.595863582491875
39,,0.012824268767352043,0.015778390602159447,0.02992102599308466,0.05782821033427076,0.6350449155625476,0.7660035247573019,0.8851932152781042,0.8936765084330806,0.5979415670650731,0.9023285250623901,8.580669213707248,24.37886635524531,29.358401127159595,18.508703223160467,0.2816701328446963,11.000403427324173,0.054799424421193316,10.720989987619863,0.2931468462279743,18.428157671402655,0.27006165863668474,17.42734903425912,0.2197164408365766,0.1737523432608491,16.282769984437056,24197028.987485025,-29.144285599390667,-29.584344991048177,-20.7366952842474
40,,0.015070601086939821,0.019178177670049635,0.03818616110130318,0.06539853284302057,0.6321574038463208,0.7621204039608314,0.8574533230841247,0.8991198353012521,0.6216799468791502,0.8864160506287083,9.928551455338797,19.948657176146906,24.907846555734675,20.139044416271467,0.26427882815024556,9.959949743800667,0.04102932554203231,11.192821792901334,0.20208192332199953,20.435077450078293,0.2843754853780866,16.79869774368812,0.12517271990512668,0.2851436410245088,20.48694535187987,-1669125.9551023822,11.309154788653055,11.535152411460876,11.36681626021862
41,,0.012136804720970557,0.01322403303766844,0.02452557624133901,0.0546759884509356,0.6356472489044592,0.7611236394434252,0.8824531893440629,0.9097077371341581,0.6208499335989376,0.8857609497809901,7.532881508891781,23.17340185989936,27.94439636046688,16.234947017195854,0.2230452408830481,8.754166659863918,0.04879289201808473,10.550067530075866,0.3539213147178945,18.162511691829923,0.33464030018654684,16.026431720833642,0.21478756580859848,0.17873400110372187,14.935775760196448,-12054746.022034623,1.0244049976269405,-1.8749954416106145,-5.69749171635136
42,,0.01436843032498375,0.0171194126533749,0.028180356805375898,0.04651168472119143,0.6321068025593621,0.7718216853475034,0.8791404051015886,0.8814879184411453,0.5667330677290837,0.8167136365243296,5.15755695477128,17.298669825618465,23.422632915899158,17.557342807478154,0.11265080412413425,10.836437884972424,0.02534816168631177,20.979385434808027,0.4488493572278099,23.900663776543137,0.4352259466026947,22.59033498409406,0.3259117017685122,0.10086338581834703,17.363503291986635,49843602.64277661,-15.18774171670278,-10.31943664426605,19.120180859565735
43,,0.01484491007488298,0.01686616003376373,0.031239753734559058,0.06422756575662236,0.6486951183518641,0.7844768054509167,0.8698381768303279,0.9194126474859382,0.6361221779548473,0.8849323700307411,8.718000611911217,21.184639759982627,26.138742791488767,17.86418463504161,0.23501392947063438,9.448735470289618,0.040496880324321055,12.76723340659861,0.36722173860294954,19.152694139573565,0.28934637195896135,17.422172563346543,0.20056550611711602,0.23457731212896724,18.03069696319383,-1891417.5805759015,-3.8335201566418013,-3.140342099716266,0.27265557792037726
44,,0.014531013812774322,0.017881929442517038,0.023392764897170487,0.05888807016391062,0.6324793887521379,0.7676894600560528,0.8887553442708428,0.9037374512552513,0.6193559096945551,0.9013143418891335,9.41483029909432,23.20391994838913,29.51607791769008,16.768924735784612,0.24530215873393613,9.653288462760464,0.06002095074139523,7.551125471635187,0.2604535273747823,17.01475952855255,0.25301338111480287,15.419552275987824,0.1812762390103623,0.26038727039950355,16.84196869688275,11367585.580603752,-0.7126898804369072,1.9909392561142643,3.940071211606264
45,,0.015135686396042665,0.014906732566885883,0.02642092577590136,0.0567593709916303,0.6487238696107275,0.7826532605316713,0.8727273360723062,0.940934573151012,0.61902390438247,0.9182931308515085,11.835931985949477,26.209951664631564,33.183334884544216,16.94055060555002,0.34176130095114315,9.927919890813122,0.07758724939106947,9.260690262784152,0.21491971302350074,15.14724743506851,0.2221230656337405,12.651797589736455,0.13255231071992044,0.22597607330412647,14.975783835144307,-3208554.676487183,0.7209116261607657,-0.10325822966794172,14.153714104369282
46,,0.01582876530422821,0.017738784924747404,0.02774533335447289,0.058745491145779295,0.6334013718727596,0.7687990866711889,0.8896176302573305,0.9469769018997809,0.62167994687915,0.9100907661301217,11.3934197028478,25.477517540877063,30.94534172862768,18.227650107812575,0.3397218349520743,11.190669254330473,0.07453784593140599,12.263986623137214,0.43165751825750365,16.994102574674937,0.2549497754188262,14.250282635138236,0.1483590822713753,0.18243146142631828,15.178156627723434,4457700.758831461,-0.14244561145702997,1.811817743629217,-12.248407185077667
47,,0.014546986079294133,0.016443079093963,0.025482860660811044,0.06151728375389829,0.6294291414032278,0.7611513303195868,0.8835703250087037,0.9291594731740481,0.6245019920318725,0.8994592610934359,8.997749756400784,25.02991890969376,29.104083723078173,18.841272085598543,0.30782555365604974,10.569099120758892,0.06010259959677266,13.948536582376605,0.31177133764708204,18.629544245626125,0.2848908365868695,17.22114932565319,0.2112772958155932,0.13590371434471482,14.932351492915501,26009254.215321913,-11.719368919730186,-2.255970658796529,-24.716444416344167
48,,0.013507644074440063,0.015162149841514011,0.027450284903993444,0.04668986141944605,0.6408804986615809,0.7694637296063883,0.84265065724209,0.7448037354016974,0.4794156706507304,0.7792088397521288,4.450554571424921,14.175652103498578,20.492896420881152,15.478849261266795,0.10226524716288186,9.352708867232236,0.021625426842200424,15.535515206125224,0.42670037058428995,21.99500164413605,0.34960118149054464,22.932672909164125,0.45424783280171327,0.07226031170265974,14.133767795124948,-80000459.02396329,23.359958092371624,0.8367195736461629,21.191887130774557
49,,0.011628887089357479,0.015184739730302807,0.02987271727361332,0.061507254465876744,0.6334432531036299,0.7611941087307662,0.8871486106564094,0.9041193143430215,0.6175298804780878,0.9096986757787319,10.503308788562814,24.165239735816915,29.31262399442494,19.511519183255544,0.3289047287198288,10.827660812192176,0.0617961789116446,6.370158819558524,0.17407023063603083,17.59356282553639,0.2300883456065742,16.21343039757871,0.15955035748977575,0.21966038927217665,17.696606950535273,14296992.65675945,2.502873801936706,6.8277922411759695,6.6231626833230255
50,,0.01460964668742007,0.01913306473673645,0.03434945461547761,0.0557288170178348,0.6558532337770852,0.7928493313569364,0.8996546122198706,0.9009567580929317,0.6157038512616202,0.8815669237085547,7.53796785697341,23.71764110463361,29.27701955785354,17.65322800591075,0.23198097061549552,10.772749468825479,0.05130678205022682,10.876067364504339,0.3636654258181111,19.862591587155173,0.35169084716273535,17.807954146493895,0.2290869523325998,0.13593444783894248,15.391265532481247,10457191.213612601,11.609033423941582,14.166900438070297,-24.861212599277497
51,,0.011133163760172628,0.013871697920600187,0.025941678338751762,0.055118858846865404,0.6141754823492257,0.7326437845593098,0.8307344006556342,0.7256398398187,0.4920318725099601,0.7984985993328954,4.79133989289403,17.04943876961867,25.18759570022424,15.602142325883696,0.12839447683760294,10.496055577012712,0.03782972375166832,12.355379546317135,0.268828343314203,20.57094143511488,0.3134957060019002,22.030326381918936,0.4455945903547243,0.07468550305410418,13.146554086577746,-70606116.39036414,-0.576125904917717,-18.520656522115072,-6.29911396086216
52,,0.011954753441795795,0.018747221943681537,0.027599326152146997,0.057956012888167596,0.6419255700308891,0.7684973476126425,0.8691292851339246,0.8162150299217417,0.4955179282868525,0.8151660125713908,4.887980506444971,19.104323394596577,24.511111405367654,19.005408568328274,0.1470033578215093,10.136013399268435,0.027881342483364362,20.211530591412394,0.44940295550122017,23.39229548947709,0.3667014423039485,23.469759306754934,0.3813564238927098,0.0770574334984681,16.008344802415035,82877181.52779959,1.593259076277415,12.650409217675527,12.812425868138671
53,,0.011881584219027207,0.01539728638142236,0.027034136457634948,0.05274200592276677,0.6547516852751821,0.7811686523766134,0.8644360487295222,0.906397723534707,0.5844953519256308,0.8722326535557264,8.382301638523737,19.90288004341225,24.231362260878086,19.068875958612892,0.2366406101131013,10.230659068129318,0.03306109613863286,14.424041183235826,0.21869844019331366,21.09739114684979,0.3200123669774772,19.298259262712723,0.21724408579277607,0.1930418409780125,18.774838552449133,-19596097.110154897,-0.8808695288995901,-5.095901626969377,2.4284637616574765
