,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
10,,0.01463582504490156,0.016264330197408874,0.02995392263141362,0.07094561585138752,0.6320505543951932,0.7564971908039017,0.8642082913624475,0.868472167790847,0.608233731739708,0.8799584224160927,8.112837589966754,19.491155890127022,26.08315433313449,17.59485027055451,0.24257191707063006,9.110209784523796,0.03598732225701173,14.013614419846032,0.4361970396216534,19.041514374869774,0.3040367844369182,17.60222021010976,0.21931780406256476,0.19808617217287527,17.158316551350378,-10765651.601629082,-3.9740237668156624,-3.0137033224105836,5.848853172361851
11,,0.014988672830575492,0.016837402989647827,0.027599821121734907,0.06620312791634743,0.6309379793087818,0.7565866796250695,0.8746067584207187,0.906074564359732,0.6288180610889774,0.8895423702806168,9.160639811617633,21.67831586735944,26.94275906837235,17.789027786557575,0.27344023307580506,8.01107779356155,0.03667014666988161,12.83563080682649,0.390889513335114,17.997197718143184,0.2832008192238684,15.424097402776255,0.16268829819180272,0.2440005028386422,17.432282225250802,-4410708.9114157995,2.4557884070479,-2.8924386077560484,4.820512153916061
12,,0.01425605617570007,0.01504276274100295,0.026155719840877403,0.061116908872038155,0.6605992692399862,0.8003460890179516,0.9048426762617257,0.8993424571499223,0.6225099601593626,0.8759330512405539,6.91752923031648,23.64167342831691,31.820634459455807,13.890661036632466,0.1654549159758617,10.252070795290235,0.07557088037810933,10.581327291609131,0.35610306945496634,17.617324728570733,0.3644114921219325,15.70606628998859,0.24330514386311256,0.15125756766098383,13.612134441343434,-7763157.213885998,3.8888938948512077,6.142649201552073,0.30570974418660624
13,,0.015422118838195685,0.017664860883233095,0.025918794987334248,0.05264521762105286,0.6135653006237877,0.7424455365279338,0.8587504421273456,0.8503779161260341,0.6143758300132801,0.8328724760276073,6.90226997466137,16.45965043331186,22.487056417080264,15.571918395407328,0.11404082323364358,8.44141921007339,0.025159168490917632,13.144535847469381,0.43680504847408913,21.886543059997496,0.44227000987042864,17.488630956898486,0.17328058474101357,0.24524941366399666,19.069845452158404,4451279.498835405,-0.5639119216842422,3.670098268985748,-0.7856074003130198
14,,0.013445948386240704,0.014684015451818714,0.026363770227573125,0.0598139346569198,0.6157539076841486,0.7318159594012682,0.8490443493034799,0.8844113948606616,0.5982735723771581,0.8689473874103154,8.845281861412028,19.51658798288554,24.99974718162169,19.254022409743808,0.23064845357611988,8.950206941103973,0.031927763689965034,11.089416589669785,0.37372004532677483,20.341043649899095,0.2876750447451618,17.08742365255963,0.159698306294386,0.29005043169436723,19.97757901894758,-8169301.20113755,1.318882066446046,8.506272459030152,4.721366434916854
15,,0.015306657061075096,0.018130342992250196,0.030986532282513926,0.05987081374907258,0.6267183034644391,0.749349445840223,0.8446207253136984,0.8870391693732295,0.6213479415670651,0.8731222850447122,9.750664363615215,20.28972360274444,26.337475260719657,17.635167783378566,0.21420873805929785,9.800533005457197,0.04685585576778872,12.467798104253042,0.40528213725282486,19.116005456812854,0.2856733744455546,15.105196412472713,0.114735226292411,0.33852680543494795,19.957809461008882,-7399803.269364191,3.2324303976104907,1.228054987670233,0.12417578927721479
16,,0.016091630898537403,0.01930269733934166,0.03104449440883635,0.06764457414083747,0.6083860359592944,0.7358099064133357,0.8486007703926483,0.9105733294241486,0.6284860557768924,0.8773456127995116,9.832047060442468,21.673229448807735,26.668092466580372,17.626110043382756,0.2597362379630077,8.592913515362968,0.04255437113966231,0.8784581977426116,0.09746876522469208,16.634683464650667,0.22222775129731734,12.98290369045637,0.12274335324154985,0.3527382863584629,18.61975930855063,-4748379.9027728215,0.7156864127027802,2.15259450012818,-1.8451331453770399
17,,0.014022802773935743,0.014500448705230656,0.02677086408453139,0.06727942847955938,0.6303036625451298,0.7667598708790648,0.8715737644207963,0.89738124568566,0.6364541832669321,0.9013401982983954,9.872738408856094,24.31816709569345,29.3384622062246,18.498434936995967,0.28590165790907807,9.624569610440432,0.04734700031773844,5.945592612013723,0.21180315511033712,18.083007292491466,0.2610971401701887,14.936930099474417,0.13308259618394092,0.27257160541905384,18.144232716029006,-1451539.1564293052,-0.07523013899723689,-1.0951588655511537,1.1130913954600692
18,,0.014257988725790718,0.017397581653496103,0.03330676486223286,0.06872459358860732,0.6341723758791005,0.7649721981732126,0.8841583351916973,0.9075477622674827,0.6311420982735724,0.906288897320407,10.620441935956478,25.58468531506757,28.7230055614685,19.089499579052582,0.3595266541342079,9.112158441396952,0.04231775843487662,11.10923129046013,0.40760522505291763,16.585346941536965,0.2128943253450577,13.364448325605181,0.11549265593843801,0.26976860614741976,17.604175558738543,-10853957.697698843,3.9108842288454375,-2.421141286442677,-9.534634194374085
19,,0.014355699972532119,0.016847847962096343,0.023836343671819433,0.06092716693379432,0.6422955538205706,0.7808732945180193,0.8815403337390418,0.8992347584957047,0.6251660026560424,0.8920783467935768,8.35189926189681,24.730166998381417,29.84710406139493,17.354872546262396,0.23341704801936425,10.787878453374196,0.05740629553321827,10.119421267356257,0.3337611824512505,18.615488832650097,0.2963212229945757,15.686226456644972,0.1759318175506409,0.23692361590220087,17.195553320853232,1211878.4306044413,1.283776951332887,9.11262983083725,-2.8087428678944706
20,,0.015393372128491553,0.01722419383779865,0.029249713649521617,0.06273559283651485,0.6446612474784582,0.7820261488941104,0.891849884232005,0.8839842055979474,0.6347941567065074,0.8656050385706991,7.421084666935106,21.469772706739604,26.88172204575191,16.60286936489146,0.17408114034455147,10.796631088682588,0.06814311422850362,11.60542716317214,0.3662485390041513,20.183174976374698,0.36725536500706885,18.527711987169756,0.25823038337009946,0.13228999704977665,15.665403697873737,-4344442.969433755,2.988281981088221,-1.9437391514579454,3.718995159883052
21,,0.015466293204683923,0.018033615792384442,0.03229449737379646,0.05672375774700889,0.5937586223961683,0.7121822332283562,0.8153542769670906,0.8277562694167405,0.6093957503320053,0.8191131122051694,7.141331646591425,15.294860584971806,20.732242016742628,17.39941633848663,0.091823912357807,11.506484272741787,0.04638028918759978,12.052980261584715,0.3315653728474059,25.631769289977104,0.4858849255745408,21.381949591597163,0.18352730437116124,0.19238356850889118,21.492661458616457,-17954963.067024276,9.26842645307382,-0.1215706487496694,-0.28315576918423174
22,,0.01506244490977758,0.014396504763300169,0.027769538911441155,0.07248021732710697,0.6352955926451503,0.7640592782199168,0.8781777197433862,0.8912265564174812,0.6228419654714475,0.8980706864898075,11.230812162160873,24.206265887555976,28.992585744708776,17.22385882165061,0.27582119457603405,9.660105242723867,0.08088819570305021,3.834083605821112,0.1590497286314974,16.44069473599293,0.22525477095193744,13.026995439763452,0.11396364798947434,0.3040721907795039,17.682631638176158,2861886.3382532503,-2.2980462516593243,-0.06832677175601323,9.00863898038864
23,,0.016065306503902064,0.014596424381147326,0.035177051261598355,0.060933676808572784,0.6278342081018197,0.7557825748167595,0.8663649604513082,0.9247135227611539,0.621347941567065,0.8899453775879301,9.1097756261006,22.105575025702517,27.822709477817018,16.3247603237777,0.25423797924219116,8.659930872136064,0.055307572959400496,9.694145960632577,0.38787463087776125,17.522598052356802,0.32240626649356835,13.57373626336953,0.13600831616370754,0.2320398651411324,15.834894305113155,653841.3375355323,0.9693904045658807,2.1214775395890078,2.5244813565537334
24,,0.01619895929912557,0.015725490337318588,0.02858871423454079,0.061676981378154784,0.6670642248794069,0.8118010708684785,0.9097009027007222,0.9075845389078014,0.6608565737051793,0.9249072683391105,11.215552906505764,30.996634654079873,36.14917664695531,18.968947160989945,0.25662417858322845,15.744423288250617,0.13494876496638247,11.990315688930615,0.2913716084183522,18.81835144154172,0.25754555663913914,15.97280095774866,0.13426018205017307,0.21662131776107688,18.113920967561842,-10631035.960372888,1.0375208297822003,-2.3151079821089904,4.2413857298344375
25,,0.015646172096007094,0.020464347109632155,0.0320995992608994,0.07528862935344598,0.6372020828621563,0.7755893830928485,0.866230688624781,0.8697095252337147,0.6283200531208498,0.8707421049931731,9.755750782166919,21.774957819841802,26.978363998234272,19.48044695741419,0.1766696320979778,14.305997554866702,0.07634509350244063,10.547581575693883,0.3217425348014062,23.039022305748176,0.36353382349841956,17.389525077637146,0.10259385783063694,0.28085759307052505,22.064614506534976,4502373.885001891,3.965746301226318,2.60229431266586,1.103967389166355
26,,0.015503271593618745,0.01566162638936698,0.025294603178003403,0.06253369140176389,0.620622683974183,0.7388033536336948,0.842294071325099,0.9077401698234938,0.6303120849933599,0.8608591333367895,11.19520723229895,20.59999513439834,25.335450806034107,21.718737188628733,0.22243406121137077,13.165614799988191,0.06289900442049214,10.603607361068493,0.2307136522502871,20.899460229401125,0.19459729922969227,16.22460027644033,0.07676481140938454,0.44330482372906027,24.572839147983967,-65388.08184513857,-20.24245411157608,-16.09541910092036,6.117555958926678
27,,0.01768562962865234,0.026038286738303478,0.0319108900648207,0.05526528979682497,0.6418607887300039,0.7770590293574462,0.8716393814135772,0.8985520614307095,0.6411022576361222,0.906548516480151,11.322367696091533,24.71999416127801,30.96102972421795,18.142698980478187,0.2845238169636113,11.500989797449257,0.0853176810896018,11.062745285446308,0.3461000345874297,17.000949313000422,0.2291369053898135,14.41720681865369,0.1302124470982767,0.2708091494586967,17.8203015664641,-6331295.595718842,1.5208064272107247,4.469374096393585,-1.4227349286712707
28,,0.01545416597069696,0.015762069605596365,0.03217299523307017,0.06286827753503779,0.6179528105193381,0.7484122610565125,0.8595746319486017,0.9158568055522213,0.6367861885790173,0.9069722932812448,11.892046573882302,23.68745119528224,27.39545031947394,19.678448617466643,0.3231264842981684,10.00612396269908,0.07644636895396896,8.259438908448104,0.27340215736916723,18.231812626453834,0.24022004413308864,15.714695096975966,0.1330782572027172,0.22712884541205672,18.150274264539433,4247298.8702826705,3.6196409687399864,2.9179885787113258,3.4412123805936425
29,,0.014764671370355623,0.01753567512212758,0.032654634773857515,0.07316778943055134,0.6169521023140253,0.7490697310133791,0.8635162975704334,0.9146001976056651,0.6278220451527226,0.9022471228452812,10.503454309267303,24.669129975760978,31.40863455676784,19.59193639144134,0.28031431005651136,13.156424137581112,0.07617498876324719,9.063676074378051,0.25208875439129286,17.874495867364427,0.19419422022729096,16.7795240195777,0.15922924880591977,0.2900872321470307,19.438012693022003,-13133458.334480666,2.013322145678103,-1.628276077285409,1.0808836171776057
30,,0.014260834968829253,0.014824367196093235,0.03050388747718334,0.057476678292136284,0.62317771111776,0.752644768668186,0.8612696690552175,0.9211163766336848,0.6145418326693227,0.8917115903590215,9.811701386235654,21.88177260942757,26.011944473410647,20.806553851631502,0.30383264263576715,9.407867991270157,0.04005400043014101,15.90776285035058,0.44819989996865517,20.52075410276409,0.27830747865601463,18.48531728859567,0.18092241350114566,0.19688346477693153,18.69606096225362,-19928051.801466297,7.285864859819412,-0.7169090528506785,5.272108657807112
31,,0.014565658588692847,0.017467060120615725,0.03494245008622579,0.06080058942084293,0.6160959305168522,0.7398552518679042,0.8574405147875823,0.8961138821390447,0.6276560424966801,0.8627662076957664,9.94394826857994,20.727155598190922,25.49312978113691,19.863084723727827,0.21727866770585083,10.725968579276893,0.04817908559068959,14.843962290877748,0.4192862169912504,20.320362000017788,0.23524486770195097,15.141336055388066,0.09556885048626428,0.4037285285152443,22.30649912238249,-2909969.611510389,-4.6837169934685035,-4.445384466151396,0.5993756527733057
32,,0.017147136603435763,0.016146999816669613,0.039073904841128264,0.07334578904212007,0.639463108299903,0.7689417547703136,0.8790380455297568,0.8991035823061128,0.63097609561753,0.9134781443243779,12.55328098560373,25.666068011894822,30.381178009323776,19.76357095979296,0.3417584185141773,11.860929748853243,0.07247289344829484,8.52561163244037,0.2536098038013166,17.081769989271862,0.19243900095437802,15.260303272049228,0.12478734029395762,0.26854234678919225,18.441334671748177,278986.0166230353,-0.722833022242412,3.1298425178974867,6.443200912475586
33,,0.013923560921435471,0.014624296812247577,0.02783950006605043,0.05673362902341064,0.6227075188051677,0.7512679679459767,0.8604920168844878,0.8763973302455437,0.6318061088977424,0.8699432339029264,8.774072001688182,20.355847043916583,25.81866056844592,18.11057481459731,0.23818427708216583,9.043862061950998,0.03747594817426833,17.60320140435087,0.5237567686014504,19.19968714677153,0.3117892397345357,15.486376483058748,0.1390622933317829,0.2734882416772472,18.558876974037144,-22839002.84334709,-3.610070776194334,-5.227954129378001,0.028157000057399274
34,,0.015620945740354423,0.016987142751681648,0.029728047976561322,0.062000933369945964,0.6297633480745728,0.758762382674084,0.8721211478801331,0.9014068361977144,0.624003984063745,0.9072384421475682,11.424096067125598,27.090265206371743,34.226510434411466,19.447828995967694,0.3234927133384025,13.562799681388219,0.09802686482360146,13.33678296248552,0.3681916598558691,17.257375449847448,0.21255616623247398,16.0638903786402,0.1663641701593767,0.1995600854461453,16.74789549628336,-20184171.565512225,3.062990188753853,0.9195003356784582,6.447356095314026
35,,0.015550400936168378,0.017397451462827437,0.027752175395917077,0.043186564815104724,0.6364482362166911,0.7751526984982468,0.8964071098069072,0.905603683629408,0.6331341301460823,0.9108674028256996,11.490219508297741,26.337475260719657,32.05460971283416,17.65311681529672,0.3012128317046845,11.683036037085843,0.08118351276428983,3.642166489255081,0.1695221543934393,16.460429918600052,0.22228834218639057,13.884545458003075,0.1337629448645624,0.26155236848007274,16.84850094739495,1258068.3329409726,-3.5996185137579837,0.43712680419751754,-1.9843448005989195
36,,0.014288114271372136,0.01491620555580979,0.032629427261818,0.05844569792042714,0.6327999594416011,0.7629198402710178,0.8551140284136399,0.8840077127677853,0.6254980079681275,0.8844876364333761,10.77812091105928,22.029278747426968,28.265227891815204,18.933882539399345,0.23836928281660427,10.995480927926856,0.06617351341404512,16.46500990856574,0.47053712662899455,19.33991691139605,0.2641220271312949,14.835248387910966,0.09627596331072429,0.3350592133273314,20.440869067087103,-5108886.8037161715,-0.8104624221644675,2.0141966730356216,-1.8900735753774642
37,,0.016055658739323197,0.02032675548491611,0.031516077866685255,0.07315071430080237,0.6293040255930339,0.7617740918269801,0.8900178480635557,0.9029731291353816,0.6308100929614874,0.9018625744521511,10.640787610163292,26.17470986706515,30.238758289876085,19.45059943867039,0.3237192087064595,10.019949236923244,0.04905875912181872,3.5666490329240923,0.1356521970439102,17.726436594632748,0.23161829364419137,13.499850214116995,0.09022648042832908,0.3053772580992014,19.153683245219568,-525397.3748508462,-3.29123191225032,-2.008054997678846,4.530682251006365
38,,0.016319329852453764,0.020360786878093454,0.028045702429112102,0.054404542232366314,0.6070645719857366,0.729387073991368,0.8308237910322206,0.8827905652062241,0.6254980079681275,0.8695286884745294,8.682516467757523,18.35688455309719,23.36192040797323,18.886082147542215,0.1718605170549651,11.393155324210618,0.042665589472514746,13.08991148241523,0.38697485223480377,21.982707715544894,0.322742229606784,18.419754661074496,0.14502795070577304,0.31770371315996315,21.803109641698143,-7048516.628770917,3.425907138735056,9.58957200050354,-5.347419517133385
39,,0.014173279330265512,0.016377324878406173,0.027369082761080604,0.06636589265978962,0.5780428180586952,0.6844431908392031,0.7760100967136467,0.8416906271072704,0.6054116865869854,0.818639246708662,7.660146338865161,14.394564501320323,18.458612924131256,19.337622149171885,0.11232900930274779,9.965165413982922,0.019159580533949967,16.581825548920094,0.45546257415250657,26.491529851381433,0.45485277662659085,20.11358053759515,0.10552305534213578,0.3081355781945756,24.707547876698367,-11054673.497781433,-4.753827744474013,-7.566538465023041,2.272220931351185
40,,0.015325399914277024,0.019455919475706362,0.033899064866729604,0.07323969107456442,0.6186783094168665,0.7453603488656357,0.8450936001621513,0.8788008362289554,0.62167994687915,0.8759809133037328,9.949034687131643,21.281575220326584,26.38833944623669,18.964200453406757,0.23403757316112328,9.868737687019847,0.048097262754695246,8.897479795597103,0.21329632693499326,18.70571352010525,0.22689194016679537,15.748579091160195,0.13986039510922546,0.35111282880816064,20.07579323071811,-5422419.070860515,-0.5271652741357684,-2.6639855807026227,2.8004879466816783
41,,0.015351842835632854,0.018076096085898698,0.02474397554904755,0.061774145448804524,0.6510081144664576,0.7766288448983407,0.889567419315121,0.8747226077749611,0.6218459495351926,0.8654037195527245,7.161677320798238,20.040489093710978,27.339499715405207,17.38354037317187,0.16125507533395458,11.172998313470346,0.04645850722263687,13.270398388004413,0.39318778546735533,21.45070192746887,0.38392607900867426,18.42886530860901,0.19917814535716194,0.20918219307757235,18.38844882988837,-2170797.22791442,-4.639232075462739,0.7128663190330068,0.18397017927840353
42,,0.014411455249556289,0.014892565325763635,0.02860189823955575,0.06298085231706517,0.6333826334050516,0.7681370783414071,0.8679540858228307,0.9016006065177485,0.6175298804780877,0.8693525870617425,7.81273889541626,19.79634100322922,25.411747084309656,18.848425812100068,0.1723247848050986,12.30834966317746,0.048977997544253284,11.290942041615708,0.3208229039228735,22.200907047013658,0.35007249684573516,19.97192598812532,0.20684408168323268,0.22178063912168025,20.07346280287127,-19476179.866774406,6.928284714619319,1.8831984569629034,1.0832044027745724
43,,0.013840928297875768,0.012990902732492857,0.021863763561872016,0.05859392248850178,0.6426800004981005,0.7726472767782151,0.9042177101088041,0.9347652624205532,0.651394422310757,0.932648726342656,13.545132603185872,28.280487147470314,31.983399853110313,19.49772120252284,0.44961967007419207,10.946171955358453,0.08601558408472516,3.7176956216275365,0.20470723918460582,15.563873859326188,0.19603234835748837,13.550280249611978,0.1265528336880216,0.14177956379557285,14.29314352792113,-6248479.580938043,1.8232531633596711,-1.773209080658853,2.1641937057115137
44,,0.01495864655025944,0.018783325329277106,0.02580477304195966,0.057019405048113814,0.6434716594906785,0.7679164559710346,0.86897258559119,0.8999988583354774,0.6147078353253653,0.8927739631991612,9.623503899822632,24.7047349056229,29.745375690360863,19.48282998475906,0.25562418948226234,11.523146967664688,0.055198813173598336,10.255980119698682,0.31786371388993356,19.518691787652006,0.26117994285394613,16.808394127554585,0.1462909706335581,0.28170608385663504,19.85715488407536,35863629.93709618,-50.99774797757467,-39.47687136332194,-41.80492797851562
45,,0.014925552837819725,0.015058310252972688,0.029198503374306368,0.06445180774160568,0.6454028519144578,0.7745234166700383,0.8858868263172144,0.9242500587927683,0.651394422310757,0.9194509771819906,12.451552614569664,27.15638864754389,32.21737510648867,16.99637443335276,0.35262041295950836,10.215547175188577,0.09856752894103064,5.6400057499169955,0.20204548988482812,14.152088827112406,0.19568865347475703,12.016110927573214,0.13007350149274874,0.2230499031319552,14.37934713421592,-13375181.381572986,5.63674725095431,3.9167588502168655,-0.07533577466383576
46,,0.015244846402391819,0.018086093769544037,0.027769852320990416,0.06290565240451057,0.621897767892669,0.7418468164452053,0.8563618918181102,0.8909625164020515,0.6075697211155379,0.8866280806699636,9.582812551409006,21.403649265567463,27.06483311361323,17.61081353638455,0.2293390167324377,9.437916470657697,0.04534423409396865,12.152551065427433,0.44153863843314733,19.000894333172464,0.29391453074000046,15.215720734051866,0.1284237211014779,0.3029784973321153,18.90213622254392,-1223961.612389282,-2.6277199193524816,0.6901878335823616,-5.8686001247167585
47,,0.014296330332153441,0.015695335913185633,0.030226658842462006,0.0676574299250632,0.6393999656912971,0.7765260094817724,0.8761798627609015,0.9044914038141362,0.62566401062417,0.9005060952348957,9.506516273133457,24.730166998381417,29.94374601387729,16.653388435805386,0.2614440116803343,9.47337836442256,0.0773595147138421,10.087868294601886,0.30560219724990456,17.099930109119136,0.2848635499032648,15.171764650322466,0.18422052835528854,0.1921123953472702,15.329639141276337,-26381518.664577603,6.349058950940768,-0.2524203119877105,-3.460267775952816
48,,0.014127172829127406,0.016982701188045086,0.028727960500748263,0.06733957376600984,0.6404622244465349,0.7737060258094451,0.8926537286711594,0.9017092934843348,0.6205179282868526,0.894868098033645,9.323405205272138,23.860389426040154,30.86438777173559,17.014514754877023,0.23537104513906415,11.113170707796456,0.07827343918322663,9.079574342730965,0.3044547058593566,18.47321903428441,0.320084355851882,15.78504727949957,0.17209180867952997,0.19417935114629722,16.205705712076192,-41550188.37853456,0.3667098892231782,-7.7947167580326395,1.309634044021368
49,,0.01542438526730248,0.018846635868595762,0.02817998707646516,0.06797315055611183,0.6486395532489658,0.7758332756767691,0.8803290454341242,0.9186818702537463,0.6369521912350598,0.8959968338699292,11.17994797664384,23.42295743059367,27.41070957512905,17.541557420431033,0.3079767307571846,9.208290983943947,0.07690321987830319,10.820135819468362,0.4289784992516408,15.917312262319562,0.2290468336146485,14.348636320289865,0.16088121401288955,0.2251920017369741,15.951856948574099,-12195639.075667772,4.414959502716859,-2.275257170200348,5.601770055820234
50,,0.01494214510982863,0.013478142522649278,0.026817115978885562,0.05148516964450037,0.6298200283192106,0.7587184795167815,0.8638375363129103,0.9089305033868099,0.6341301460823373,0.8903194505977653,10.951059141817192,22.212389815288287,27.14112939188878,18.15248973193417,0.2577059012199889,9.739762856613318,0.07062701084650978,8.067174271375324,0.290654155920633,17.906089599663087,0.2521979634402571,14.118278131058117,0.12057395294711483,0.2988951715461294,18.981722000133,819434.4862577049,1.6040079810967047,1.0392501466286679,-1.7755546947801486
51,,0.015257266063114743,0.01616853864751784,0.021855342534584644,0.05443480965487101,0.6322694910138442,0.7654395834584912,0.8808339719108331,0.8572305230333752,0.6276560424966801,0.8995776008115142,9.857479153200984,25.03026569293191,30.7270544708396,17.578704999158756,0.2411775543888567,11.351246426375939,0.07053432375462215,13.717801491500003,0.45263320415044095,17.7640306955584,0.25158491981036407,14.806466771824764,0.13585017965304497,0.30085302239311207,18.634346584865867,-14950089.066567592,1.0416800241606932,2.6905482839792967,3.8104793763160707
52,,0.015019095604269207,0.01555473363513281,0.031485766586781344,0.055710140666441955,0.6221509043734945,0.7423525053097132,0.8480114842614951,0.8954984507966945,0.6082337317397079,0.8766657618817403,8.626565863688787,19.923501467021804,25.6304630820329,19.88274411020237,0.217521868917499,12.46404801121723,0.05050019211086152,15.17042974093828,0.4827278104964833,22.481947150197573,0.3640267718437513,18.721822046349605,0.1509648384343876,0.21698632869350054,20.378888183099463,-14279781.92810214,-4.560767375553648,-8.6260874564449,11.964192371219397
53,,0.014860279987457923,0.009835792129149392,0.020140643678192318,0.029818168508273277,0.657544347855448,0.7971378706876031,0.8890122307934775,0.9105860196765708,0.6377822045152722,0.9282653837580357,10.9612319789206,31.51544934635361,37.18680603150278,22.503981815621913,0.24280726138258046,19.795075471368605,0.14842830382001648,13.466458380423713,0.11242440669734224,23.32831650983859,0.2980232812344488,20.183384849748638,0.1476498555355019,0.16309129802745237,20.74115192698625,-11762827.144569073,6.24147147188584,10.001839659611385,1.6339823012985288
