,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
84,,0.01753436756553714,0.01747893019852962,0.028329508022193313,0.06079230594794764,0.6595807903294642,0.803755499150999,0.9095294182224518,0.9234153070765443,0.6431664645764766,0.9353341913434461,11.64465101905491,31.096631869025853,35.66108030858247,15.237087319892908,0.34112030156339324,10.250934667839124,0.11511613989100569,-12.263555218444917,0.1915156050871562,13.718493371646339,0.23951023013775885,11.966581712735126,0.16227753708365694,0.14197579132418522,11.620494974516879,-4688237.092159984,1.2847281893870484,0.5031613636684293,1.6439275646209717
85,,0.01673339741897903,0.018069102856808766,0.030557009304732926,0.06418706185390696,0.6465427744876512,0.7823145075107915,0.8899671972510547,0.9244577073927146,0.6300017322016284,0.8990318505881234,10.105476545250934,27.312385662742283,31.144399352695633,15.575559131181512,0.30346877613378503,8.074955340634203,0.09070178100712532,-18.739208179044912,0.0871264001115934,15.35239631713909,0.2920083478779577,14.010639149069863,0.21760940280910981,0.09621169217202208,10.660716105336645,-7262556.349255647,-1.0278786098278943,-2.7202203729966032,9.370587425231934
86,,0.015798593686683127,0.021865533169023673,0.031421003157694846,0.060336705229338455,0.6347458597145469,0.7752171741975237,0.8983225270670634,0.9343068720833045,0.6552918759743633,0.937830927162032,14.64869499206543,27.588375568389893,32.30674145532691,16.43789220620088,0.46692781973522024,7.7252877464781475,0.07749470882645751,-13.897295626980288,0.1209626622871989,12.120796920407841,0.17419830797566455,10.3440017618329,0.11765858936949926,0.16372057409315846,11.566348716411982,-3127950.29848226,0.029936908938301105,0.14900276625994593,-3.7034407371282576
87,,0.015227457968567308,0.01610927660968008,0.030934579088616666,0.07036736361659876,0.6314905533958342,0.7586562685096061,0.8568186351283447,0.9180681769084542,0.6369305387147064,0.9281239866122033,13.512890380361807,27.33892315366994,33.01794621218806,16.522508902005498,0.44040874545251435,8.734052259728042,0.08925123396177329,-15.965833398787815,0.07708335057571225,11.944892817190652,0.16189448061197967,9.254803242557557,0.0938954956965998,0.21455004427713292,12.937213628438244,-2173261.424466659,0.2064415707476049,1.4244647041584055,5.776141993105411
88,,0.015615123931022193,0.017591921444994548,0.022703724488330773,0.06041280299777134,0.6483193553864569,0.7898305569003,0.9144300695902183,0.9128917569595273,0.6320803741555517,0.9039410857774367,8.210699693016384,26.35172849116118,33.62300100533859,15.430070516024182,0.25256580046934796,10.869468011958965,0.0889631628800729,-10.021652987547338,0.28537095860715705,16.439962783206035,0.3077796898281109,14.61362924903452,0.21261039115388738,0.13808095566858092,12.954474956712696,-4734131.043692069,-0.41970619723482133,-0.7609332656138577,15.958253726959228
89,,0.017773652554349654,0.019823624631445828,0.0294344144715015,0.06365883390270217,0.6374370221556397,0.777680421127964,0.8774389829762211,0.9027450240011498,0.6182227611293954,0.8745774171330652,6.873210150262584,21.55905762962673,27.163775713547416,16.58610705293165,0.233265196081037,8.981823104132976,0.04897743086081694,-11.491832383597252,0.15696339040853938,17.77574484504572,0.29714873510572415,17.552978095154923,0.2899648927376843,0.13064374521473776,14.13752792754995,-770253.3735954093,-1.63916790454338,-0.4299352487859627,1.3888708022236824
90,,0.017403062868166865,0.023224505377544658,0.025801294995043512,0.06089893315535767,0.6630987697132923,0.8024809423592609,0.9156750866623777,0.9333071487291204,0.6610081413476527,0.9447344133730695,16.081719502158787,30.735721992409747,36.053835174311764,15.098494260723156,0.48321562421691805,8.388055700333403,0.11955544712683883,-20.733350625417508,0.03961783955899897,9.476194338826428,0.1382347674096248,7.514999035719206,0.0897021064298876,0.16929205481673074,10.118756717179576,643287.8419234235,0.5027485402388265,1.1204040419620773,5.9919603729248045
91,,0.01624481281986433,0.019219387837936048,0.025663932940269116,0.0593729333183233,0.6430686589376926,0.7826187116727497,0.8746477433625628,0.9178824945674411,0.6338125757838212,0.8883764329203077,7.775484841802846,24.382646664329197,30.56588205047276,13.360469175230417,0.20366355788898202,7.610329074737912,0.06649118269809373,-10.811618602937179,0.3452529830021921,16.003615416852064,0.36251851664487944,12.713965271423962,0.1761553484956594,0.19117139427238544,12.907033987761276,1079253.576073757,-1.5715939265210181,-0.6875688099768013,4.063985118865967
92,,0.016563080545468803,0.02042256584543301,0.025782770281004345,0.06818215221265286,0.634581719377911,0.7690347504527782,0.8752631545007514,0.9254539039714033,0.6209942837346267,0.919641565610478,10.933446262193764,25.964281123617422,33.27801362327907,15.257570166849561,0.33367684318693597,8.507476313294458,0.07785407849665965,-16.240260948530896,0.11365576520833084,13.205213505081613,0.20975789783723198,12.161530653549896,0.16521375142651354,0.21349742905265887,13.343752728894843,1543964.2990386786,-1.764743941836059,-0.2872060940368101,7.6656111466884616
93,,0.015800645263172416,0.018052580448136325,0.02946786193064685,0.05969157508334606,0.6533396051733378,0.7895113911115991,0.8943956988121772,0.9060496057756128,0.6166637796639529,0.8980678769721715,8.672452035157576,26.282731014749277,32.0307515496793,13.088204592101434,0.2088235393415768,8.338247632780428,0.08308839694228307,-14.48604823985603,0.19016414126955114,15.40855986147991,0.3426431898831198,12.15161009603931,0.16222192652026232,0.20322294731275797,12.951903797249845,-7519401.20807498,2.042041215497496,0.5023704268038273,6.8529455184936525
94,,0.015684746136224715,0.01661541195804228,0.022376728590010976,0.057062700034769695,0.6427522125545455,0.7858445596392035,0.9010160190111806,0.9147263252889488,0.6584098389052485,0.9327924274128698,11.437658589819204,28.12974038331405,32.91179624847744,15.401368139402361,0.3547020002806147,8.48350881538135,0.08530111673328479,-17.27428721540482,0.0696834943032893,13.692863681129383,0.248007344924091,9.911528099693598,0.10531767255434366,0.20667186550766578,12.878444730011319,-842960.746825012,0.33491820624719065,0.742827978831095,4.5946341496706005
95,,0.016620709064508975,0.02092187656324084,0.02445793718054839,0.06237711582965969,0.646183774664485,0.7839361247456254,0.8822072780590104,0.9261326642848233,0.6457647670188811,0.9236047848443865,11.437658589819204,27.01516576435255,32.933026241219565,14.123598538034313,0.29000001464345826,8.14541335502758,0.09988833270810389,-16.06961717437071,0.09253056483817429,13.052094553457486,0.23435797682722975,10.006809860138803,0.11836450818447773,0.2573891676367302,13.482881253841285,-4496080.040145455,1.18835849382837,0.06493193370600542,3.4414432674646376
96,,0.01790960154041627,0.020884887138504418,0.02727629767563358,0.06933558520849663,0.6324959572999785,0.7647569052080732,0.8625800053858075,0.9294205319848581,0.6272302095963971,0.9075183125297318,12.913143085396808,24.356109173401542,29.950212260951165,18.597668291722833,0.4407624131856956,8.588071991700517,0.0548929112322137,-9.871464115586932,0.24868415926007473,13.15602649687276,0.12977207162499643,11.475060070641424,0.09762335556494127,0.27694924839215296,16.360073379037654,-11439120.56759037,0.54429107460957,-0.5224666060879827,8.538177032470703
97,,0.016469459645720438,0.018178444948201845,0.027892209991443387,0.05895738660862097,0.6439607254512587,0.7851026550546267,0.8845711364449508,0.8597530877205183,0.6133725965702408,0.8482155778323467,6.597220244614975,20.60901545441669,29.58399488614953,12.902217356123742,0.13915993288352452,9.840901168276252,0.05917434177048525,-1.0560338015763369,0.42307402873027705,18.398144797854926,0.38342597214268104,16.606744499365895,0.26960990039524474,0.14862985280806446,13.450436952168754,-8809273.675341029,0.6308562556126466,1.6141335123529037,-4.3924745285511015
98,,0.01587765322556302,0.01705124577990172,0.031405557698687844,0.05242551612945283,0.6466994705194157,0.7854408185310691,0.8854889767674878,0.9216248108929838,0.6400485016455916,0.9146770654270447,10.158551527106244,25.698906214340873,31.728224153104037,14.41639348671263,0.30666857846349876,7.203261825961874,0.07060865592958897,-13.594336953864923,0.17322756697006492,13.803914419323677,0.2656165271131754,11.797288334722124,0.17653058136998043,0.18057565712375642,12.19375055633163,-6206680.531810373,0.34704457747284323,-0.286452864081366,7.076444428618998
99,,0.015695433503649575,0.01335281284182948,0.023130245860193945,0.06825951698433977,0.6598396138161984,0.8002132950913368,0.9108132871186431,0.9384136824153946,0.6485362896241122,0.9279390012006009,11.039596225904381,29.403539947841477,35.21525046099787,15.184330932405038,0.330836289774691,9.75965944428967,0.11793960817014869,-14.515828478576381,0.08616932488976774,14.034620046780407,0.26216486098962083,12.31024679204708,0.17987612954630836,0.10918311151923114,9.832632002357848,-4917562.812937704,-0.734050581503349,-1.4249824114143848,-4.079147992134094
100,,0.013875544590742318,0.01699427739507447,0.02950941266170221,0.06321076275694948,0.6382270054571041,0.7758893845452901,0.8874724499907296,0.9230378660015448,0.6438593452277844,0.9246962806919643,12.897220590840215,27.73698551758476,31.823759120443594,15.287204509868742,0.4150337458901497,7.076571098635003,0.07820710161996854,-16.81920104012315,0.10781162314949637,12.497190558907443,0.22514950577421403,9.350019930585216,0.11903760684719848,0.1625720398684695,10.966319772504386,-1865145.6185113746,1.2503340550077457,0.3994960802917679,4.707591403722763
101,,0.015440007975666019,0.017120040772608768,0.03135131241932439,0.056660394374460396,0.6481298131521703,0.7858231832134497,0.8967899092442475,0.9162917265764889,0.6450718863675732,0.9165957716994859,11.3686611134073,27.73698551758476,31.770684138588283,14.645483835944805,0.36144801912083974,5.977132912582117,0.07417635441183419,-18.52722768540192,0.07496692860283706,12.621724419670985,0.24187850093593588,10.66164105034347,0.1519209681154352,0.170576157415955,11.420663676480793,-3364811.6482283208,-0.11583331306853022,-0.33421439783026774,6.620498542785644
102,,0.015951622471271434,0.01728298339116827,0.03247881361095597,0.05909742477961617,0.6605323661229436,0.7987213287844201,0.8979364441562155,0.919655105414387,0.6412610427853801,0.93116182131401,13.136058009189108,28.432267779889315,33.23024613960929,13.785906720258184,0.37311759836991537,6.928502336810442,0.10135273864607214,-14.476864061511312,0.1420360559989479,11.158865200447439,0.20684780008218584,8.46300604307317,0.12459295832451335,0.19408890457731331,10.595834160623953,-954743.805203921,1.1709080656582955,0.45564421146021533,0.9687131911516189
103,,0.015454935840170573,0.021405343692983247,0.029677039661932223,0.06277228898122886,0.6397020089873852,0.7762210460490601,0.8868152526828323,0.9168472090525459,0.6225532652000694,0.9248188470881454,10.41861893819726,27.206235699031662,31.627381687578946,15.939807228060214,0.3538182546417528,8.44040337296418,0.07845201508031314,-14.498543905723643,0.11170406427809619,13.7971190168694,0.22513164879949119,12.796710529178172,0.18099214250068515,0.16160593897775757,12.235720036487406,-4341053.400873743,0.8071247733484294,2.0278517970854106,2.9297554099187253
104,,0.017084412867171907,0.019170535827560765,0.03238321709148864,0.06504641429060684,0.6466467764302404,0.789382815268088,0.8912108574257754,0.9315095499055343,0.6457647670188809,0.9400114672580271,13.013985550921896,29.849369795426078,36.38820756000021,15.355742405378352,0.3935022463224644,9.60580645817829,0.11212284631130368,-18.12014054142981,0.046175099879845846,11.81713424019228,0.18644570674521888,9.630067572645492,0.13239922262774526,0.17552997799326783,11.767070409658503,1539742.743574359,2.01186440535821,4.022897339014647,-10.321488950252533
105,,0.015827037576630766,0.019158945575599086,0.03314681012925532,0.05588974713019307,0.6339626567790094,0.7743554901526725,0.896229918838627,0.915362017896298,0.6448986662047461,0.9049668320155774,10.434541432753853,26.0120486072872,30.85779445067696,14.826857998176537,0.2779701835996304,7.757269369328883,0.07343093386533951,-12.255897221847107,0.2219495139699746,15.115566188135782,0.28781104351177367,12.135666234863917,0.15135748661368476,0.2094303524095717,13.425346780687601,-3493407.626598791,0.03274900993953148,-0.875197206189235,11.505104117393493
106,,0.01622617452803378,0.017567456465481607,0.0292398294116897,0.06032334089814164,0.6375593597702178,0.7779782046650758,0.8716580817519343,0.923356090607448,0.6241122466655118,0.9299648737943612,12.674305667047916,26.914323298827462,32.221821484358415,15.73218103695719,0.41515782573617555,8.070766234219779,0.07733331319450801,-14.182184295948147,0.1457458989712343,11.6714344446083,0.16410539822633471,10.485295710512089,0.12742714393735857,0.21597631890562322,12.722313241902171,200245.32473895763,0.7563956581734601,1.28975654564177,8.156121582984925
107,,0.01486278975662802,0.017114106544240164,0.033566442154317054,0.06270106378754269,0.6402584535928474,0.7759830188234809,0.8973656016729012,0.9280801494313241,0.6327732548068594,0.9125261737029896,10.588458880134251,25.364533828652423,29.01078508211219,17.386660125187294,0.34837163775713975,8.463530708638459,0.052624320500909906,-16.095633505529655,0.08163866213917183,15.907846756543075,0.24294729692986888,14.302054300792632,0.1806813719885015,0.17537537282358004,14.48847923426492,-7374943.537579059,-0.5376412397599779,-0.763896601376473,2.8173986238241198
108,,0.015340252436559131,0.01860649425743906,0.030602850325421326,0.05479925527447309,0.631510520003823,0.7656679088071988,0.8856013489055455,0.9600152332272234,0.6173566603152606,0.936310063015184,14.335552599119103,27.174390709918477,32.24835897528607,18.090537737169512,0.4794505609410024,9.900180203949299,0.07600916506614397,-10.991840044463073,0.1931159728714651,14.038459121376082,0.19067056975159416,12.6165820546037,0.13890041252592086,0.11496929171533864,11.671613751915192,3622879.0235932563,-2.2453171139932238,1.1852787028998137,4.899067045748234
109,,0.015752843764561212,0.017832992368361774,0.029575047511383658,0.05010602934026512,0.6456897949461683,0.7877033519009634,0.8955292265514498,0.9123882667522547,0.6260176684566083,0.9057050032500876,8.874136966207754,25.751981196196184,31.213396829107534,13.59668959383445,0.2932667775008492,6.237698483936941,0.07263467731750209,-14.77812713485478,0.15452908076129968,13.32901939179751,0.270174249558636,11.7133422275377,0.19868631752040847,0.16523797810260438,10.900844550881546,-8433524.617737763,0.4385841069743037,-0.6031988141359761,4.530346120893955
110,,0.01581891342414209,0.019953942703591437,0.030600982841667262,0.053542311182239156,0.646459897527184,0.7834886782999749,0.8930004715917296,0.9051669932502068,0.6190888619435301,0.8837905589955449,7.722409859947536,24.653329071791276,30.093514711960502,14.462007405721126,0.2117780422984043,8.508977951275948,0.07960809122722214,-16.04360467881608,0.0885488307268232,16.67024067869522,0.3480302021236484,15.06106025030926,0.2442281805925551,0.11635548375817016,12.046425649604183,-2926853.213587591,-0.5476415216301879,-0.5085117746028118,4.981807464808226
111,,0.013871336472041265,0.018227993893149354,0.03411712991020659,0.059740495280681795,0.631702789186036,0.7571883510039286,0.8873941932743068,0.9208855421836261,0.6289624112246666,0.9135002051714123,9.940944101499474,26.001433610916138,31.155014349066693,16.673832684945115,0.3028192259061519,9.585082097558994,0.06761156525096855,-9.499020972779812,0.29059554518976416,15.185069140382513,0.22591017279831221,13.527668556649848,0.16045106931446632,0.24320796673010095,15.475159348616787,-7266626.014127579,1.6181065871593698,-0.474749258851322,9.704726390838623
112,,0.014133406461174256,0.015506093211849653,0.03212839499033589,0.06462199880291117,0.6561280584841822,0.802487304727255,0.9174003246987195,0.8827813093069191,0.6177031006409146,0.86971929777211,7.382729976073556,24.90808898469676,31.81314412407253,12.686250985204646,0.20062401570097807,8.336519539731096,0.07601062240859009,-13.108239497651098,0.11207913344488442,14.94284033770995,0.3153629367659538,14.268180020103259,0.28652559461006727,0.1214768305144108,10.57430092518027,-1523769.9192352307,-1.3494316960083477,-1.4083751008186178,7.790230617523194
113,,0.01703123092154614,0.021143711068460393,0.03796626277241983,0.0637129134226966,0.6514538247730051,0.7861000581631419,0.903756660658369,0.9151640195907443,0.6351983370864369,0.9077872528402657,11.91533342651699,27.06293324802233,31.91929408778315,12.79542673964134,0.34705971960167575,5.586456937478247,0.07525620577885168,-12.936023946861742,0.20218920676933694,11.916773150122829,0.2740844630839641,10.054558648107967,0.17447409258915306,0.12912551894635554,8.455093540780629,-5699323.546315529,0.5364264400316946,-1.2652451503573199,3.7857455375790594
114,,0.01528388968770955,0.016554768483134048,0.028579091054929805,0.05736279925637534,0.652415623748628,0.795003205256828,0.9111820719641576,0.8921592575148126,0.6459379871817079,0.9141767296808957,10.2540864944458,29.053245067596436,34.695115638815835,14.112557613084327,0.2485636065299929,10.058871213027652,0.09986562575532817,-14.778056045318074,0.11020429725227278,14.951593442574877,0.2966000141844954,10.559864855246444,0.12290350676881213,0.2320672467613715,13.865060149866995,-1219900.794286279,0.48491456724392873,0.5703276394711186,-3.755436474531889
115,,0.01643053022659604,0.019680547285337663,0.032609951313928597,0.05847463043321754,0.6370575441060973,0.7822391045265374,0.897553039062169,0.9207519809941281,0.6376234193660142,0.9245903507348258,13.465122896692026,27.328308157298874,31.91929408778315,16.023246031952993,0.40370478572151663,8.481963859212161,0.08451295596247595,-19.881977157149812,0.029352605841389354,12.864780805907314,0.20272179244075875,9.139640366297783,0.08344180505735338,0.22561866081789536,13.178821367761428,-5078947.089395209,2.276817998945868,0.8240412629209459,5.654348363876343
116,,0.015203767192982368,0.019889935972093858,0.030222748725469154,0.07582273258441431,0.642204438030167,0.7821652247884764,0.9007636573874487,0.9301055653841898,0.6043651481032393,0.8948785297543569,9.102359388185585,22.73201472862907,27.259310680886973,16.68919582934246,0.29807509966120643,6.0772004943081575,0.0490733241325263,-13.811934969204028,0.12085392494560271,15.653193903442354,0.24159924358006585,14.967587379422032,0.20994942520193877,0.20130290742426263,14.76515354351159,-1228602.8689800012,-1.669658637867542,-0.6131350389060874,5.804804884791374
117,,0.016145135078924185,0.01898242813306428,0.030793870116297084,0.06214817424476547,0.6530501654934724,0.7915319247575034,0.9025363142228578,0.8797846163930869,0.5915468560540447,0.9019215093439162,10.673378851102745,24.600254089935966,29.440692435140196,15.590766572821723,0.2782027128826492,8.504001953346549,0.07512957134055559,-14.80214865738543,0.1129750233897345,15.384679761738791,0.24975195335961636,13.781709571442212,0.18032294714662858,0.21659281527055027,14.749899900867808,-22687928.128382944,-2.906260750015766,-7.119518686947413,24.49773464202881
118,,0.015669285060873603,0.016047517689671446,0.02941012074565954,0.06553109895539133,0.6464748262533494,0.7916335104435817,0.8987812804535429,0.9077138128741981,0.60886887233674,0.8924395271875983,9.033361911773682,24.441029144370038,29.23370000590449,15.363667212248128,0.21651446081239376,9.517189311812702,0.08206380457039616,-4.423892351382537,0.29317764792444445,16.954592457685848,0.301231960350709,15.244800307538673,0.20666045074780975,0.19352932351869137,14.652026270530161,5733438.471203877,-1.9754566190143426,-0.08936736988835037,14.267237911224365
119,,0.017029696259952445,0.019631528065008834,0.026537439767751813,0.07066378980880858,0.651895426586094,0.7942207760606516,0.8909652795283595,0.919901323104909,0.653386454183267,0.9276525834835416,12.998063056365304,28.80910015106201,34.673885646073714,14.323097266249677,0.3289572137950392,8.538424662389119,0.10316073416996246,-14.056154069508741,0.10885992840767143,11.356751218418845,0.16338066317732386,7.729577741968885,0.07829297956051108,0.3262084092971634,14.224626961170602,490898.98811511433,3.5079215466976166,3.466006229817867,-0.0453399258852005
120,,0.014456209750700394,0.019072539035146444,0.032406497233782666,0.05664805686649756,0.6496880209082375,0.789244203152022,0.8956429720018558,0.9198366472404588,0.6414342629482072,0.9356671985570857,12.631845681563668,28.655182703681614,33.09755868497102,14.475926200398348,0.37101694043965994,7.503819611850919,0.09846307949727798,-17.12794262538722,0.06200069488124103,11.5138220360434,0.1995606558720892,10.273209164661468,0.15032497964953856,0.1806343445414343,11.276496366830326,-2413131.799108142,1.3903634557500482,1.9060611008200794,-6.960482649803161
121,,0.016824690045357634,0.017839779805098335,0.029632714157280714,0.05824432599351153,0.6463570703391461,0.7918115335285887,0.9116645702432832,0.904349036997723,0.61285293608176,0.9031340674069175,9.070514399072398,27.869672972223032,33.474391056143716,13.123721461747333,0.2567512035646697,8.228113474662388,0.0922729950886022,-18.786166622044675,0.07307098433144849,13.737489019300938,0.2850127254522779,12.907084983175917,0.23120786716418398,0.1347552087302661,10.490709899126145,2792803.7363846065,-0.8775910315259049,1.4575026748546709,4.409929102063179
122,,0.017077993903798792,0.021065163059909214,0.03648565808002353,0.06903865559083709,0.6389129051101615,0.7807565164498055,0.8989977412352443,0.9210014087052091,0.6474969686471505,0.9073790115003603,10.832603796668675,26.871863313343216,32.322663949883506,13.033215206608151,0.2969326444914508,7.225424184349236,0.08958673405021313,-15.393563866692382,0.12726948215181355,12.83652439526793,0.2794163506610392,10.841601813661564,0.18235113572345588,0.15171313507384107,10.218666875845487,-2261700.7560325544,0.08040828085601485,-0.4754326809973766,-3.754014755487442
123,,0.014168002488401289,0.01680595459585274,0.026202746264993967,0.07189033148600651,0.6469711697614763,0.7910917128389913,0.9121198693464099,0.9072103108454692,0.6386627403429759,0.8995381572328975,8.672452035157576,26.824095829673436,33.24616863416589,14.612139839474409,0.25252904137961657,10.028619469786795,0.09729304369906325,-13.485729930455669,0.1554222924496993,15.831448623235113,0.3007689653597657,14.780177338252816,0.24276390312296564,0.10664504643858887,11.23204174278139,33965.767673869326,-1.0007556096522119,-0.10380214829929173,3.986726671506185
124,,0.015339791410966998,0.018790275117065686,0.03243055247112121,0.06677300491227912,0.6468885621542604,0.7897468649509323,0.9058933576987755,0.9325135631188756,0.6596223800450371,0.9393619797324547,13.343050438424815,29.270852493203204,33.559311027112216,14.438056578519827,0.34396021930202697,8.451293112475302,0.11535423257898957,-13.108539430423251,0.15628416658814873,12.257891604126739,0.20715869203156564,9.46095028689919,0.11257629771473397,0.2209505583726837,12.33620530447928,-5104330.792274537,1.5199910579637315,1.9520600641146302,-4.963237063363194
125,,0.015697761939091746,0.016783743433486382,0.029210515134068766,0.056965433665017516,0.642347771188755,0.7834361911778237,0.906827879925248,0.90860656195282,0.6431664645764767,0.9219710335511064,10.959983753121417,28.660490201867145,32.991408721260406,14.093877024624815,0.3120854597123114,8.364156507577588,0.09351390611851071,-13.688029697226094,0.16012230485293574,12.93003747318903,0.23795957912390184,11.128848564444993,0.1729750539480224,0.1834660010972537,11.791916101590116,-4065547.1709292307,0.5290653321426362,0.8917193901414673,0.09173780154436827
126,,0.014871965538277762,0.019032621403366982,0.025860567180487584,0.06730950374163885,0.6449793517499787,0.7914850984232767,0.9120482304875132,0.9332389276538373,0.6369305387147063,0.9309838470984367,12.026790888413139,28.543725241785463,34.47750821320907,15.796473351928501,0.3451646271023353,9.910510754994887,0.10723531815299057,-11.54878939066316,0.21127904169896222,14.144112012404822,0.23964469158925697,12.127403558844518,0.15695530405917077,0.15100005909624628,11.95425437369964,-7614701.816949675,0.45038235901544493,-0.25183253595314453,6.045244466066361
127,,0.018217396383941206,0.021919801063646487,0.04021971107905024,0.06719110657128263,0.6551182771392854,0.7978027357290027,0.899304290322934,0.927848109145934,0.6506149315780355,0.9262882945723299,14.03833270072937,27.7263705212137,33.474391056143716,17.031565087720193,0.41500023590624513,9.648120943509793,0.08558655671547208,-11.836138757447372,0.1952060696145909,13.512435464764387,0.18855117645898692,11.933944031012864,0.1391981710619791,0.17166385985731675,12.407188784739505,-5781988.886104147,2.5164623328795037,2.3239638807872933,-2.816041259467602
128,,0.017154252792013065,0.02102584956826804,0.03138873900567134,0.07255326769292862,0.6331911281890764,0.7725372941815085,0.8962345246709933,0.9361594001581806,0.6471505283214967,0.9309750152953771,12.058635877526324,28.08197289964427,33.78222595090451,17.791381145266165,0.38360917139476397,10.432624934705807,0.08997986793055747,-8.313496637692555,0.3506062762763082,16.04197390065591,0.2608424247928791,12.768799340339285,0.12400878593233614,0.14155974994946333,13.365280584212062,-5105236.595586872,-0.030624127403522532,0.6127394061535597,4.369058061540127
129,,0.01682019725805067,0.021715429479227853,0.03235516381426127,0.06729271402213129,0.6602182497758248,0.803625344181367,0.912971726163122,0.9349526042478422,0.641953923436688,0.9372352582364327,12.467313237812208,33.10817368134208,37.26394476061282,13.58213249409851,0.3161829217775609,10.700942882964569,0.16583613243383843,-5.320100303199641,0.3618322019732418,11.44427372641773,0.19637262606210143,11.221980178943726,0.18508526618982743,0.13652305353667182,9.738255680828926,-1843183.9899207493,-0.00882643296305711,-1.8740868101517358,4.038796441704035
130,,0.01603490963722769,0.01758329117284813,0.02936754020542163,0.06096977796549426,0.6429658775584913,0.7870959400292484,0.9085608168775663,0.9378154561490232,0.6462844275073618,0.9369203699816679,12.546925710595172,29.674222355303556,34.87026307893836,13.803386690926851,0.34176475116063326,8.271839744113901,0.11540151638820474,-15.515343216117445,0.11757459395478195,11.639896175976753,0.212475738627125,9.96612583980007,0.1439308079936939,0.18642718583034312,10.96300774904687,-681591.2214779828,1.129479277403637,0.819045202434063,0.15683867678046226
131,,0.016426811045250657,0.02283344345560432,0.03057489575497453,0.06066131099329231,0.6560104195904077,0.7920012222615225,0.9060050578619429,0.8899100919263304,0.6371037588775333,0.9378932894190902,12.536310714224111,30.013902239177536,34.780035609784335,14.436442112504078,0.33224552136550967,9.385533182035159,0.12180945980379014,-11.877530085810452,0.2410062694706939,12.212685815422194,0.19968727798834743,10.072067844607632,0.1243906089150104,0.2218671319273423,12.459426989585925,-2390626.5539688705,-0.10648525168653578,0.5770276376356681,9.458109073638916
132,,0.015274179069692733,0.0183156976962828,0.030492278695608915,0.06620945474589182,0.6428685277180873,0.7809889646537738,0.8820800089647464,0.9154261366859174,0.612506495756106,0.9192417124968092,10.540691396464473,27.00985826616702,33.25147613235142,13.438172714947259,0.3108196009725111,7.959198677990189,0.09891514811376814,-13.493485231994576,0.11387512852715116,11.932482893221845,0.21759715227518917,11.44661269930899,0.20514218248729052,0.167525916151241,10.86378627500454,-7342118.584183291,2.114279758553797,0.4723577770181388,7.744966697692871
133,,0.01625098596214454,0.018261047515815147,0.028652912039240166,0.057094672519319795,0.6458074648865904,0.7789235611321328,0.8949489352872094,0.9332116509919829,0.6473237484843236,0.9028983143379483,8.63529954785886,25.141618904860124,30.4703470831332,15.625738186021472,0.25384297809618867,8.240135176351929,0.06523553258198855,-7.846734998528381,0.3612672195032949,16.69196974550732,0.318901673468705,14.448154165167631,0.1925756828797965,0.16944413297332114,13.831455003835059,-326646.0776102165,0.8306832207987705,2.788338762521744,-2.0816047329455616
134,,0.014896974463780976,0.016735667770736828,0.02927230957097017,0.05129438300340779,0.6521048385071072,0.7893587020911995,0.9078776696883355,0.9288344671079216,0.6435129049021306,0.9158474520763077,11.267818647882212,28.320810317993164,33.95737339102703,13.75615738100109,0.2864964783078337,9.441591482687404,0.11471621913439378,-14.386311114928976,0.10599382103026445,13.5119026611056,0.24709683367586335,11.862036390703874,0.1825670682969271,0.16912340058498215,11.806777899946939,-2291813.6785326987,-0.04612205550074577,1.8892161389191946,7.70792221069336
135,,0.015856373078471923,0.016614537408259567,0.033977720439417436,0.06439451723640165,0.6348927522627411,0.7693175262504909,0.874201201331209,0.8752223792208905,0.6107742941278367,0.8824786370606958,8.900674457135407,20.65678293808647,26.51626093491264,15.47292907021029,0.22330325088773997,6.435998852610531,0.04098587037456256,-12.866803359948612,0.16610419115622624,16.14846821621769,0.25385146506546624,14.602396295238254,0.18675712410057038,0.2951022895716609,16.74238673054322,5926982.354311764,-2.69796774954375,0.4921437769740199,16.589634380340577
136,,0.01656519329023697,0.019833149495359994,0.028072969937388937,0.05632825663120276,0.6442684119822399,0.7816884618744228,0.8886683410003282,0.9038195491243523,0.5932790576823144,0.8761183693111753,8.608762056931205,19.83412071932917,26.19781104378078,15.895429133028165,0.18402727173265684,9.543837515157348,0.05755110908549573,-20.45052490040129,0.03544152266767271,18.43462303004498,0.31610714178507776,15.9657118381044,0.17724389832662582,0.26507057907014386,17.924739395928693,9222519.06059791,-1.0879492595947038,1.805126516520977,15.843789119720459
137,,0.017179557116505408,0.021073789275033526,0.029816115657360778,0.06311760955175542,0.6626957496493682,0.810334210343351,0.8997046187404706,0.9180113990934495,0.6196085224320111,0.8953895867895045,8.4707671041074,24.06419677319734,31.409774261972178,13.979902581346183,0.20562236479251073,9.016774016450823,0.07966341889670858,-11.895491310161894,0.22787477714520324,15.720077251559118,0.28594661892540485,14.40530600712127,0.2147105530770861,0.21405704430828967,13.897587998646213,4334191.0692381,-0.48150379292928847,-1.537848665813605,-7.025792413949967
