,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
103,,0.004944763190333066,-0.015853432762914527,-0.017889992731115238,0.024254889203575523,0.652170327838619,0.7962013226250496,0.9212911726120381,0.874804884747369,0.6254980079681275,0.8697594056258254,7.548156677434842,22.93947885123392,31.784657060168684,14.040642726142885,0.1411657973760956,10.935991105250546,0.07886699961974551,11.853964572876983,0.41519243032301917,18.838198012146673,0.39321352902587653,15.601775406421467,0.1891528640899468,0.1976008098883355,15.751751212723185,12497933.45973615,-1.6452470359702904,-1.51237808521837,-0.9220063122920692
104,,0.002887059676545069,-0.01981996774140676,-0.02266954325361664,0.002931357662427299,0.6600766173366327,0.8061686121910633,0.9305893041363474,0.8993867808846113,0.6329681274900398,0.8965862419815962,8.804487337358296,28.722668974039454,35.19251755469789,15.401480693857783,0.17571234105355216,14.407774545733938,0.13277379374279244,11.042242798386816,0.40409280868979,18.54004426985794,0.31677025866064773,16.241001093503847,0.20381920035858073,0.17092440618442697,15.8521359373237,10303625.982779896,0.036047344542263694,7.368600734571616,0.4636919542774558
105,,0.009038919226847643,-0.004390733006947437,-0.0023597500571404194,0.0003697161594154938,0.650540871978446,0.7911229038355444,0.9274682261661216,0.9043425300958411,0.6392762284196546,0.9386583138124207,12.349679523458084,29.933222403439384,33.93618689477444,16.071759348208925,0.3404027247634451,10.326022863650854,0.11242248336804124,5.612095023837394,0.23002769814505214,14.131625820381794,0.22576229413478233,10.562042097720836,0.1029253631477642,0.21848713458596722,13.871612208303665,-12365331.605916977,1.5095251120316486,0.550497624091804,1.4129105330220773
106,,0.007538551884568853,0.001903149896678019,-0.004916677873436766,0.013619517328685521,0.6519722744968743,0.7904940343733662,0.9134209019883425,0.9261883333477336,0.6374501992031872,0.9185158136414614,10.411776764628788,27.66979267199834,33.77342340846857,15.419296909201414,0.30453330023453834,9.74382763372494,0.0917264935293846,4.0644614690662575,0.2113177820181224,14.256765117657153,0.2382521773359303,12.632654480724193,0.16975763900991347,0.1957303898902333,13.516671666606493,8840986.16365381,-1.4180932369781658,0.10205673146992922,-2.0704450996220114
107,,0.014117633879488833,0.004051842327186048,-0.00769315756500372,0.028714518630443418,0.6464352264756127,0.7809738440266827,0.8972413172459923,0.8895394711942378,0.5982735723771581,0.8554839533526012,7.232802422717214,22.161265932333965,27.725742620415986,15.639092603380286,0.17094829778312004,10.950584429642495,0.06226314946850725,13.852848508541024,0.4101188948187729,19.852856413571285,0.3607422765364177,18.449761368697132,0.2738163963159311,0.1322298798960239,15.159446149936775,28455029.76178259,-4.123496895035108,14.368485577901204,-3.759791203644127
108,,-0.011258199752879477,-0.021811834299786042,-0.032094069057483736,-0.018014944061873546,0.6183682864061285,0.7477317860000975,0.870255327048663,0.8939008283256943,0.6170318725099602,0.8607007265892923,8.631551133158306,19.251868614616495,27.85798795303951,18.245904195513813,0.2058923696394306,12.646735415923368,0.055345249109720135,12.657236400788467,0.410638782941876,19.959359221400472,0.2841144685670142,17.58804253677366,0.19052806404810238,0.2641198486357327,19.72304982706591,15675104.063674986,-4.474558698168646,3.005572962760925,-7.0724609139375385
109,,0.005945447418582863,0.004002970304103415,-0.0013888965068192289,0.0005250156202821738,0.6395739513581608,0.7785955784161368,0.9025864133966452,0.891070729991844,0.6185258964143426,0.9298871595999785,12.298815933987498,31.713448034909863,35.375626476792,15.023132893844242,0.2943052210910872,11.903778458240309,0.15169029495441996,-1.3106374914303451,0.14856596608344386,14.746406926098997,0.2344936497395319,12.874383021038204,0.1631357906702772,0.15637504354468376,12.14680367172258,3757160.6063578743,4.2046464414646225,7.289498237768809,-1.4317273220978677
110,,0.007126459716276822,-0.013724591446234141,-0.02997826581148026,-0.03786583258183591,0.6388111006392344,0.7772168961530568,0.900567725958569,0.9167526747625084,0.6459163346613546,0.9143557992241623,12.354765882405141,27.47651103201012,31.99828413594514,19.32260767776744,0.34451049599365896,12.126834086692341,0.07907175921770304,2.4449175439662345,0.14972183258076197,16.391095934326255,0.18320524749667375,13.09974501659282,0.08864096291373419,0.3045715343782301,18.626451972340195,-4229254.550227574,-1.4704252894734964,0.3694387561331193,-2.8486731214262546
111,,0.006226872407752045,-0.0171016596902523,-0.028840345435685522,-0.02904765232855198,0.6436882567823082,0.7793898288549711,0.9118839675713181,0.9143285018227584,0.6567065073041168,0.9320704446546321,13.239792339193324,29.856927019233506,35.80796698729197,18.213101651752947,0.39941971551762173,12.398857536053498,0.11201572606450538,4.058782862219371,0.12764690695640885,12.861189329052882,0.12467256807005667,10.521736177886506,0.07703221489748274,0.2868597754503334,16.696911358756537,3226267.799520663,7.515455896655719,10.42076310912768,-7.6856601727008815
112,,-0.002307549405752504,-0.01852925904360805,-0.022918918035735997,-0.018987774483064847,0.6462238232863722,0.7840751591131644,0.8885459560942772,0.9006580927961886,0.6321381142098274,0.8973431345209546,9.002855336293578,24.597631867974997,29.53140004662176,16.476016141075117,0.22467052493913964,9.89004540797274,0.06303853496940419,7.0716293508082995,0.2807168170765582,17.650911695458106,0.2890683499413152,14.549710126573581,0.15407827920738473,0.2691443109427562,17.162563660564448,8008847.548667476,3.6139209953447184,4.788344306747119,-1.6336202995479108
113,,0.0024259099653244124,-0.026273515294781957,-0.0349613986214844,-0.027205162954818146,0.626447394842901,0.7610073685808714,0.8936305687072971,0.9067368960867747,0.6469123505976095,0.8979918047570906,11.042485274064044,23.926232486963272,30.2129721455276,17.30739131128507,0.30349971456510794,10.309597916357776,0.06531965667983024,6.877019863275661,0.21590610711521582,15.107987667886325,0.1927015279364176,10.90760503781324,0.07563755096023016,0.36284154985841405,18.120313241828384,-3797157.372530461,1.8779992256313562,3.0364183637003106,-0.2348898933827877
114,,-0.005120317085016678,-0.030932300166647785,-0.035286943553662846,-0.024628733070642946,0.6377882391867248,0.7746481617891101,0.9006766463216008,0.9023787635051447,0.6379482071713147,0.9076045850092994,9.389418616270026,26.550793703645468,32.59847449169805,15.027962554814296,0.2352982997888697,10.467215307219035,0.08276122211598724,9.923417236855204,0.39165517176603726,16.017570015599034,0.2740734725278236,13.354176309660032,0.16002545835438697,0.2478415472129325,15.411500243267158,-13892831.259593109,7.9354787692427635,4.031646710385879,-0.44211532059591263
115,,0.006081793453009404,-0.009385095815599428,-0.006769108406266493,0.00929825181143847,0.6444005136721856,0.7755062404555898,0.8950894616762181,0.883473103985258,0.6409362549800796,0.9127014867422337,10.879721787758172,26.57622549838076,33.92092781793326,17.693342444869682,0.3000934567118461,11.759730169929702,0.08152886699734184,4.9637027061296735,0.15244201377653618,16.007847107746333,0.20505482609334016,11.393564595464577,0.08811309427017298,0.32520975592729895,17.965568384738635,-2945819.055694648,-1.3867534574431677,2.608501974741618,-3.4979444159939885
116,,0.010006802011093002,0.0019327500319039684,-0.017843682495954593,-0.017295130117466452,0.6382301829841035,0.7764731901311955,0.8741744841648776,0.8659982290510939,0.5987715803452855,0.8458417611164637,7.675315651111305,17.57845652103424,24.556940996398527,16.64699380576265,0.14996139160786096,9.384396415655436,0.029794383922987666,13.800954610731022,0.41135748414628015,20.86522213571831,0.3331060181034267,18.347816975925067,0.21453460851324677,0.2726035978524779,18.83915025303731,12594203.955431586,1.1399152937034767,13.755161237716674,1.204708369038999
117,,0.0026560128238137,-0.014216860421456467,-0.026488970950547436,-0.014764467469122218,0.6319488512722108,0.7662814782585485,0.8811875953319821,0.9247995189116218,0.6352921646746348,0.911657490740529,10.691526506717006,23.743123564869165,29.46527738031,18.177403105762,0.3146808800743421,10.172441553011799,0.059522914840760464,9.199004321674991,0.2256685239459675,16.86046809950925,0.2342406345864195,14.36852955088255,0.14015119684430857,0.25140437365416934,16.89177770009731,5618472.240425371,-1.1889739423835028,3.97086144592613,-3.662784280627966
118,,-0.00428841373839991,-0.02106353859026933,-0.03133351282952301,-0.02145528984268746,0.6372998305972396,0.7749963206565079,0.8846886504993821,0.8941622543543913,0.5927954847277558,0.8657694356975808,8.13817431529363,20.279313121922314,27.084861393086612,18.49557846588566,0.18326791515196195,12.694954733864487,0.04914661288397157,12.591019542489263,0.38323311526225146,21.198060531662765,0.2879277402541475,19.902959237833866,0.22363920403403514,0.2560185276758838,20.352139450688345,27949429.31055198,-3.041276026517153,13.622771779696146,-6.577441602349281
119,,0.011562113095375616,0.00996057659917828,0.006661157906924496,0.013413772932256735,0.621013652937109,0.7610687769862934,0.8849548974715579,0.886840758970561,0.6354581673306773,0.8806797479090657,8.097483443717161,23.056465107016265,29.831495224498212,16.434382139501523,0.1786692240625345,10.809972722988581,0.05415849842355926,9.824210274364836,0.39536081514383703,19.752417235663888,0.35720623340811203,16.47577205879334,0.17019595439096882,0.2397700897148253,18.059013336148784,-2615255.6000235695,1.1575414390147973,1.2526358475287755,0.2666700005531311
120,,0.004977235009438641,-0.010743954461816385,-0.007354638507955096,-0.00700174477781123,0.6324226668266574,0.7679659424888562,0.8801636115618425,0.9129087031494847,0.6442563081009295,0.8954644030945221,12.59891111186395,24.770568072174985,31.83043429069221,17.839861929296983,0.3353884140987235,11.629052897524204,0.10545642973093698,0.6836591723978535,0.12555367462613923,12.948327147137613,0.11423148817340116,11.43902008842066,0.08764136886042845,0.35728229913650994,17.815237449164957,5768139.380944529,-2.7532550039080284,-0.3964843452597658,-1.295071314871311
121,,0.006467113607688473,-0.0027754552295528602,-0.010812498516783136,-0.002788120368533696,0.6269539852173841,0.7588919734776521,0.876125337544078,0.8786827651452743,0.6010956175298805,0.8570388215216985,7.31418416587015,18.148128723104794,27.39512928885718,17.628182894586303,0.13359860906711182,13.297375474707474,0.04779930982427275,16.189516141208237,0.41253966425412725,22.47293088048279,0.33999566356374133,20.40500277779874,0.22657385541241726,0.2520325621324568,20.834036027553847,26465059.3812555,0.24850458302535117,17.62525224685669,-7.904907010793686
122,,0.008879884017300338,-0.006545499575567413,-0.008837157365610275,-0.011605928209269823,0.6484406244397397,0.7876765563618323,0.9129446601080722,0.9222025192305302,0.6462483399734396,0.9189363271537667,11.047571633011103,27.852901594092447,33.08676495061567,17.242540243874984,0.32139931808131,11.086335022541931,0.08885327982361794,3.1436588983926033,0.18053843044654505,15.584433983947989,0.2340929955593519,11.79109940840714,0.1046753979319613,0.2509790086037588,16.09204899436308,4321367.797245717,-3.2465659206112227,-0.3573626252512137,1.4969824281334878
123,,0.006401155971415187,-0.0025260991382531493,-0.015447298141202041,0.029277794039808222,0.6498616487736213,0.7907902942720059,0.9006423717195792,0.8805023854312021,0.6424302788844621,0.8813429805238558,9.435195846793553,26.204921295245487,32.6289926453804,14.639325283371656,0.19547941108475708,10.964201301239774,0.10034296607309923,5.52623341673716,0.3277868090131077,15.757700511902016,0.25183188673746904,10.950457154843802,0.13598082888346677,0.3163649072212078,15.649512600800401,594279.1130704232,-2.165353578670571,2.6346405352621027,-3.2322783243656157
124,,-0.0034497333655864903,-0.026416260958033233,-0.02510007262521308,-0.011317759184181542,0.6457713838602065,0.7842229300643848,0.8893216784096323,0.8985663700316757,0.6220119521912352,0.9041892290187367,10.84920363407582,27.354438417280715,33.40720556428035,16.096701237618046,0.27523392445952277,10.813582878219435,0.09250977422649558,6.092314163636536,0.2065312261116965,14.122473104684284,0.18410983366077938,10.678895519332508,0.1053195489687276,0.3428269186844746,16.698034948131834,-10803614.019665737,3.2770312130451202,2.771037340629846,0.6940002411976457
125,,0.010722892287593338,-0.008516500953737354,-0.015642569163959227,0.0014949454529272824,0.6414520289197556,0.7728084231702045,0.8788991027637932,0.9137855595536162,0.6138778220451526,0.9030452073215306,10.172717894117037,24.353486638516188,31.133603114945192,17.49548370462593,0.27548153328901326,11.205328341627165,0.06934492915544457,6.902310860025999,0.25407591211717284,16.474362588177918,0.22050770096395134,14.036428217634187,0.13935866223626994,0.2953071743553209,17.91567270529097,14228236.664960863,5.4891064415375395,7.540934836864471,-6.511628930568695
126,,0.0032509765005260664,-0.010354749415292349,-0.020882137322697402,-0.02141012902612352,0.641135036337629,0.7690752931383914,0.8981382449995472,0.8989406726497101,0.6098937583001328,0.9004506120149628,9.363986821534732,23.839764384863276,29.912876967651147,16.775384986619738,0.2802910789686059,10.500577735069857,0.06384160716871179,11.507987108216648,0.41891545460978674,17.779374679267857,0.2989701281748066,16.028254131981345,0.2019623817656158,0.1549348039222599,14.925048593261373,-3693163.9480100516,-0.4886702134584387,2.95422873654558,-5.331573289623484
127,,0.01639096345331107,0.0073253236849088665,-0.0028474732378101406,-0.009906717945030993,0.661313270596669,0.8064376765675741,0.9433829072166565,0.9309164830477633,0.6577025232403718,0.9373683363647594,11.764748244546354,35.23829478522142,37.39999733772129,15.478679439895169,0.21249654131428106,15.850623069882767,0.2448188314964059,4.710586506777826,0.22681696935130571,16.08312879999939,0.24133883556116242,13.724662656442488,0.15147125876978215,0.14987453285836846,13.333232944422699,283605.67405428435,-2.2128372384856143,-0.2110306154936552,-3.6537411572411655
128,,0.008745764535088298,0.0030135940317384848,-0.002429115893837875,0.005244005908551691,0.6148804205098549,0.7377308907594965,0.8286083562625257,0.8475225326573766,0.5838313413014609,0.8383177334491165,7.5583293953289585,15.569344736946126,20.47259476191054,17.210733136819673,0.11176410146196997,10.839608513842421,0.03142603292033251,14.642240105505532,0.4286631129647924,21.936638765265148,0.3020820932525437,20.557330907129366,0.23084336890831525,0.3238844034568385,21.60665008080072,22721348.045464728,-2.2520553950841227,9.683457465966542,-0.427750346288085
129,,0.0016406835524254996,-0.019781685856521392,-0.027299127187839403,-0.029334882899772513,0.6511367565934104,0.7895562094884142,0.9149267537363531,0.9274308609715237,0.6505644090305445,0.932758131969099,12.024152550846338,30.024776864486437,34.617758993680276,16.86132998870252,0.34636166401732904,11.354375807263816,0.11541805705336788,7.147605454631557,0.3772370261081337,14.813902321671796,0.22658911645533739,11.467118069524789,0.12097386398338787,0.1906572984905779,14.190002433898037,4945596.794751322,-2.78008045659711,-2.649302524017791,-1.3076417376101017
130,,0.0007834133417787237,-0.0031750738529056095,-0.007995974961339301,0.0027929011865597615,0.6060841595775536,0.7307269993659053,0.8474140581022285,0.9060941284549026,0.6166998671978752,0.8863288325668665,12.939697161316872,22.995428799651563,28.448005590898294,20.459786855549222,0.368749003620777,11.484930521346648,0.05575717733233878,9.770210023894975,0.15502224264303488,16.04518409196206,0.12379685394581796,13.44278419067775,0.08329081348463888,0.36840615161642737,20.41462676062144,-11787074.866784781,5.1499500463251024,3.2515240316589673,0.4485763531178236
131,,-0.010700488034283168,-0.02824636556381617,-0.04088160193944989,-0.028213764270265857,0.6426583088328087,0.782384432166797,0.917529272563908,0.9215572379063878,0.6522244355909695,0.9257415896138093,10.57962660988172,31.10308496126284,34.88733601787438,16.160495757532544,0.2836536021132822,13.116174825473914,0.1376221624976266,6.726924497430979,0.31841202248557376,15.258643750816022,0.23229204955142868,13.422713529706153,0.1700664772452194,0.1763657085924432,13.672037384741822,7474450.358003691,-2.760856239746014,2.3403521002076255,-0.7747831807623151
132,,-0.00013503654957694182,-0.013813133346153604,-0.03602772608267927,-0.019043723550757837,0.6421238262403605,0.7845635561640458,0.9127562307897259,0.9124248955331454,0.6417662682602921,0.922630335325494,12.680292855016887,28.107219541445374,31.677843522280455,17.270572096454394,0.3691706110326869,11.57698648797959,0.09740735626677954,13.43503379311019,0.47059279878980775,14.398914705863126,0.19788709165516052,11.34068507163146,0.09361608721768333,0.24191885382768966,16.055588255258204,-4147548.4119615806,-0.003061390326668819,-2.505862738758636,0.5451498429756612
133,,0.005814998358474537,-0.018937080484667083,-0.02537446890208479,-0.009282842199320414,0.6367870969599269,0.7827952170028042,0.9139889778913041,0.9293696861964862,0.631972111553785,0.9136028502117831,9.704772870987654,27.084861393086612,31.667670804386336,18.390896525163996,0.3150116317998572,12.052592150175135,0.07393335821931017,9.625832446631943,0.2934682243620223,17.88773379359097,0.26736508315047386,16.343765408892008,0.19794773934776266,0.14574218748259618,15.172520796241178,9443095.02134966,-2.7988356395314136,9.37460614045461,-3.121399189531803
134,,-0.0051596561856689935,-0.02844761479120161,-0.05169857459197305,-0.034007714816604646,0.6409956478895178,0.7697917490098147,0.8912326697957398,0.9086067104138431,0.5949535192563081,0.8771642604640885,9.084237079446515,23.28026490068684,29.42458650873353,17.52395374201564,0.23217611048661138,11.961303256688936,0.06223988223158785,12.069559490169077,0.39262285872591157,19.089195081784982,0.2845923306725348,17.71437462366692,0.2191865874428777,0.20180508916638829,17.350279566567387,26639059.38055992,-4.855878288547198,11.588584760824839,-8.591234732796439
135,,-0.005780312002950047,-0.03265199993911631,-0.03629857522389844,-0.026802010010286984,0.6682123567817023,0.8137324774364688,0.9313553042243155,0.9115319524703112,0.6430942895086321,0.9104265269393353,11.352753169834614,30.914889680221677,35.03992678628614,15.487027193559577,0.2779052278073087,11.738441245926822,0.1258902300045394,2.4897537129113982,0.19919030316579936,13.82575226844181,0.2004080074618048,10.164706798621241,0.10093439685176282,0.2948621378745843,15.840213815347447,-127.68197411566507,-3.197909001260996,-0.11523042580423255,-4.356466300208122
136,,0.007860060116751706,-0.00017645993553524708,-0.020560433900379833,-0.020039285069546157,0.6387307488443588,0.7716715068003482,0.9016599794779294,0.9166838851622173,0.6434262948207171,0.9334175752233315,12.883747212899229,29.694163532927632,34.46008186632147,15.62419857735438,0.3324359130960171,10.811950111738193,0.12028441453692973,1.711647890658046,0.1421028679333782,13.587223611162957,0.20901189180003396,10.821986985440342,0.1149685564330678,0.2232992241339514,13.877665264121271,3141886.7814221545,1.077178505094101,2.5866252799828846,-4.8596820783242585
137,,0.00046233223265319015,-0.024825287824018594,-0.033842762171953734,-0.024670821013194125,0.6500788048681677,0.7845599513899155,0.9146345308042502,0.8860341073103822,0.6176958831341303,0.8870443918954232,8.387405903699497,27.212020366763074,32.49166095380982,15.856678304411162,0.20371062953681443,12.54579711985185,0.09671311986253561,12.449654631349322,0.3829119649172322,18.25478974206754,0.31793542918279477,16.609168215367763,0.214184247713724,0.16745657370413114,15.768498142780905,1480705.4405870622,-0.11101138762508829,7.753417797883352,-1.183590322174132
138,,0.0024902597044080287,-0.015133441534226745,-0.029065508661611297,-0.023599617696074077,0.641278151753267,0.7686200734572161,0.8798555545231705,0.8858999003911049,0.5798472775564409,0.8313169059638726,5.778103763858478,16.347557655846078,23.529496489092708,15.924967321633638,0.12613393613742932,11.224492473406615,0.040225970062837964,16.722775892456553,0.44494701309653545,21.439285534419245,0.3609594416127351,21.031288416653556,0.32910188738709034,0.14357876479990725,17.158635307314196,34080416.81305456,-6.274169226487477,16.99608199596405,-8.759984703063965
139,,0.012979558187817744,0.010910539340970186,0.02061700135814914,0.05056517860745644,0.6336356050145356,0.772043555074727,0.8984832509640585,0.8673382604751927,0.6080677290836654,0.8637614488791866,7.359961396393676,22.42067023863395,27.12046590571602,16.254890862823068,0.1778288442773335,11.834159541951143,0.06010214601452477,15.580705990183755,0.4472871567829676,20.560780309937908,0.357518121460185,18.619316176803693,0.23676187800961526,0.16778901023834147,17.39931077400505,11826377.230476953,-1.3431819929198052,10.477269387245178,-1.185023578805849
140,,-0.015155423347191855,-0.038396613539033266,-0.052082755347062075,-0.030991579399706096,0.6461288050406715,0.7884084017872484,0.9146380839625236,0.85624514616801,0.5810092961487384,0.8332746249531618,5.874744583852589,18.707628207281232,26.362598422604304,16.173896053760913,0.10922111263664712,13.061719022438387,0.058124976794529916,13.910562998368778,0.4425379643335472,22.59458082543021,0.3867011263863837,21.702686784650165,0.3184381354943146,0.12751464868812465,17.429306565944227,31078632.285131536,-4.8749467848489685,11.198306608200074,-0.7410679355915636
141,,-0.00825907294468989,-0.027042073819802743,-0.03817903230150545,-0.026539470567161827,0.6423789682003808,0.7883406585510078,0.8979194348947234,0.9034256710823927,0.5936254980079682,0.8958025526764942,8.189037904764215,27.105206828874845,33.49876002532741,16.795275498942054,0.21921488330424402,12.920887642580915,0.08513471114517025,13.12669882527947,0.35675550771517966,17.89718604164732,0.26194562842217795,17.52150599914126,0.2420707475091083,0.1916340296192994,16.68336534205603,13119873.055440541,-0.14023887800673643,7.3844536701838175,-8.868276728242636
142,,0.004703177512024328,-0.0016388313252618924,-0.011092257951200765,0.03311904664804688,0.6402193548701162,0.7786944777580747,0.900042993462926,0.9143527050076906,0.6323041168658698,0.908481913213925,10.238840560428798,25.00454058373968,31.65749808649222,16.521412429217147,0.2694922678655104,10.779336403453579,0.08079483480578943,6.14301524931533,0.31994077932581017,15.743854479592592,0.23269869139301405,12.916992114286144,0.12488941832006899,0.29212478761561717,16.868916380495275,-8765808.765830677,5.255353892842929,5.384528923034668,0.5574671626789496
143,,0.007693295389827607,0.01442864870514921,0.009637422341604371,0.0022019607874051135,0.6457031858842315,0.7816883517286759,0.8902856921243355,0.874956354092562,0.6093957503320052,0.8701764574287344,7.573588472170134,22.79706080071628,28.519214616157115,17.28216337400922,0.17500100285628947,12.67294608349453,0.06434131270219644,11.799641240264569,0.3688337105895603,20.80050430840161,0.3252847608420106,19.017540177143886,0.2271915103666244,0.20818141323287911,18.539525759168626,21616474.266124208,-2.940417762923365,7.2828533232212065,-2.573190327361226
144,,-0.005344731549128709,-0.006248336338361964,-0.006583339258810565,-0.009884830003606257,0.6327921188548074,0.7680773458180229,0.8904156755279148,0.9005333000914307,0.6336321381142097,0.9036876390045512,11.179816965634624,25.431794735292595,29.541572764515877,18.815313407348253,0.3450002322707404,10.19824355561313,0.05040777028858079,3.1420442750874344,0.14849018032102831,16.09686091264514,0.18535734821942074,12.761310281017485,0.10968320638009843,0.30955144284115965,18.78689085800696,-4550196.488401343,-0.7982679368384803,-1.4552229791879654,0.9967166139185428
145,,0.001981623762231356,0.0009982426131434372,-0.005201896985645045,0.011580949191337753,0.6291751990041089,0.7554679249404823,0.8797702165249087,0.9034796967344328,0.620019920318725,0.8822461349834837,9.837018203611175,22.87335618492216,28.3615374887983,19.047182532103253,0.3163868707965867,10.958349840654023,0.05555639351746413,13.493335841301343,0.3548121664465191,19.08334484809767,0.27679929779176177,16.32802779394119,0.18818844056092413,0.1630689973332632,16.3970354078338,12320869.599350471,-0.9861586717888713,10.880327200889587,-4.266345483288169
146,,0.0016579451652001702,0.0062385056646726,0.005058680133705979,-0.016081421694301504,0.6329229637721011,0.7644039216111196,0.8733118836366837,0.9182758529911833,0.6341301460823373,0.9031650516123774,10.696612865664065,26.077762321569026,32.58321541485687,17.867126399636195,0.2904450403507286,11.798997550698326,0.08212988653203555,7.726744555327376,0.2627336574527895,16.314374324410476,0.20567864738015404,13.88136179974857,0.13230688855540754,0.2894395371816743,17.967062607643,-874785.5378656574,4.05222837611412,4.275406088928381,-3.875858604311943
147,,0.0052324789913436726,0.0047994328965455585,0.011468770177487063,0.05202040850964165,0.6421962397107712,0.7780203941991064,0.880454654782223,0.8561045739568008,0.6052456839309429,0.8763532838998622,6.988657193258405,23.239574029110372,29.958654198174674,13.654411955767538,0.17044770989772853,8.826949491158693,0.05683926736064799,9.982987957648639,0.48977491626155006,17.356760663369982,0.3383526401957441,15.660032065412254,0.24100312258789222,0.19335725995798705,14.720772323217709,6406733.281747522,-3.4727283529937267,1.455414139231046,-2.1971181791648267
148,,0.0035422124539050393,0.003975053044410703,0.00604721502104261,0.03368701680829345,0.6277801614800638,0.7615466185746188,0.8814943533349342,0.8680051622127113,0.6125498007968128,0.8644101462129289,8.24498785318186,21.006662451351684,25.99129421946903,17.374476367623576,0.20176018266182782,10.586795218267737,0.041660125444784875,14.50610138496166,0.42647866461400546,19.62700724381946,0.28091796924326945,18.231144482170308,0.2182866860756121,0.2573750365745057,18.796686037355258,17091963.174762994,-0.915833339948828,9.586480009555817,-2.1438226641714575
149,,0.010815080456017439,0.0073101275445477286,0.006336748987380993,0.021927335760731945,0.6324783835405577,0.764776809501305,0.876126922067704,0.9004013813307447,0.6019256308100931,0.8663331075702322,7.934719957411289,19.134882358834147,26.2405258078749,15.554800840302727,0.2123464284099956,9.33487030496625,0.04248524562446926,13.412243586111462,0.43290704466234003,18.890314194642055,0.34470400606679114,16.72647729200148,0.21533334748227229,0.18513097241647178,16.03785308182178,7689270.913497481,1.2672124368449051,5.73772655526797,-2.0764458227949216
150,,0.003639836233965578,0.004687167349849464,0.012329787571236006,0.025836843494088584,0.6311381011890961,0.755288776407896,0.8855049525979984,0.8558341587481101,0.6027556440903056,0.875750560306038,8.51456487737596,24.572200073239703,29.01259143402179,14.79104762147207,0.21406385976579365,10.926494899915605,0.07016026618768013,14.272591281038052,0.42034993107873986,17.76840291474144,0.28464620364655085,16.023798879402843,0.21623746558548587,0.2148922048144896,15.586808976060311,5512959.739107449,2.747875830779473,12.50520199139913,0.5784491646243259
151,,-0.002038440046127962,-0.004434823092562693,-0.001905899579383169,0.007280221952356727,0.6143288506332266,0.7422681550373912,0.8576967676054442,0.8859524448393428,0.6205179282868526,0.8937911879915799,9.99469533096999,22.842838031239808,29.470363739257056,18.323682109333877,0.23378641478424253,12.321532693501434,0.07145533249446888,6.446348959282569,0.1963598939808926,19.019486229342792,0.233536253366904,16.9121406985773,0.15746983076599966,0.3037521685883849,19.64184657435108,8083848.824230026,-0.4025931153446436,5.172287942965825,-1.3726139678806066
152,,0.0017565047396832848,0.005798482037116318,0.00883095449218938,0.02468659344784692,0.6391339157922681,0.7636023221439997,0.8694048732447768,0.8635618852601284,0.5858233731739709,0.8733280548766004,9.358900462587675,20.67096276084582,26.51518919101606,16.573309831562323,0.2835451925216306,9.568547952275972,0.04548373908949127,14.0939106637925,0.4056147631448564,17.891969663760108,0.26893162129555775,16.76958150988533,0.23642963646024495,0.16560981063307553,15.576593446455952,14318573.208947964,-3.1216326978368065,13.42642920811971,-5.381565730944276
153,,0.013868108177147289,0.010136454411481323,0.018076730944535515,0.03672787180088436,0.6354471527876812,0.769295148010723,0.8766011565685577,0.8559873956948335,0.5913014608233732,0.8568845166643287,6.7902891943231225,18.519432926240068,26.861061599416036,16.790870452047905,0.15800237606290116,11.464986334526268,0.0463350828471581,13.03066419148806,0.38378416757198247,21.224409494128356,0.3389887117935018,20.204402098464175,0.27055329375141773,0.18612053554502114,18.22669309951228,20898546.662972268,0.4129006549095114,11.538624552885691,1.3716897776536643
154,,0.01566628912769338,0.01782622042554131,0.02764193425969989,0.05992642750163001,0.6633268985643158,0.8042407513490474,0.9314359820946416,0.9015636464183653,0.601593625498008,0.8398364761416017,7.7516110353171825,23.35147392594566,32.19156577593336,8.981738995580216,0.10300770837997497,8.391943041158617,0.12234077975149503,12.098233027758658,0.34963301898762705,14.700857876855146,0.3511810721499873,13.703056027690684,0.27378731143578033,0.14968312828276242,10.528819592255406,25429681.95382417,-4.6772613028685255,8.73094466527303,-8.115773993730546
155,,0.012852240101068375,0.016596837520871616,0.028507268816213197,0.06161509006454971,0.6287523573757198,0.755712891096774,0.8868624074240045,0.872386034237998,0.5921314741035858,0.8385391814326745,5.4729222270349664,21.62719824289282,29.027850510862965,14.419876748952511,0.13985167964685755,10.699025304286613,0.05549938291568716,14.760774733356168,0.46795611721188657,19.883249925124044,0.3623164053967575,19.547940216678338,0.34136845830907747,0.10096407373162031,13.086510032542401,4840457.784923261,5.977543334166209,15.335690852006277,0.8287953522568569
156,,0.00967411328664119,0.012588452049415092,0.02094583214281517,0.035488950946951044,0.6542709747685235,0.7970894948008148,0.9070034195844684,0.8910698134601959,0.6133798140770254,0.8643316702614503,6.744511963799596,22.66481546809276,30.24857665815701,9.86187840087397,0.18044435761539146,5.667131349328453,0.07614076076846532,12.010985925902276,0.45314843464698773,12.805969170854842,0.30745508260042204,12.453893029327107,0.2812627115760023,0.1546970874397189,9.136328288858554,-11528063.791073363,6.805230498313904,8.223746724923451,1.3928695739852264
