,participant,wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
81,,0.014165916928190789,0.017803610365701463,0.024408903328834095,0.045592187050353644,0.6536910627865039,0.8010220156241309,0.9115445614300781,0.8952202763554536,0.6406042496679947,0.9252004357618904,12.5785272900636,30.66047816599409,34.66851678490639,15.170699121074115,0.30980682335546267,10.560821951323385,0.13410980887121066,-13.054089222065295,0.16146042827312823,13.911388188885127,0.24764357920951385,10.784593549443628,0.12193645628875575,0.18650333227505703,12.046456425733643,-2104119.204568977,1.1000553411043559,1.0821300435268009,6.941127560585738
82,,0.016517252570702013,0.020855397879722914,0.03237968067060191,0.06113179282372195,0.6740516126865207,0.8246184439867713,0.9170836360163422,0.928064931180498,0.6329681274900398,0.9122459852663415,11.24590531270951,30.00942620759209,35.36025949070851,14.94449056430692,0.3241143788667593,9.945407169807712,0.11701545532283558,-16.953350584161814,0.07637389392665703,13.682257357950308,0.23907956585523946,13.126042436497007,0.2201085394963346,0.09968206045883103,9.778991019837127,-6004591.100158563,-1.3774084623922438,-2.627744976481578,12.571343212127685
83,,0.014152758082614991,0.011269996831919128,0.03264874622025787,0.05193553915088205,0.6518236924686135,0.8006915457241294,0.9157144748997291,0.9427389288538444,0.6334661354581673,0.9276855840303263,10.676234849107763,28.575077361737687,33.26977234302709,15.70689285345769,0.35728661951562285,8.8206073412942,0.08333400888726249,-7.22303238994047,0.31290951486014784,14.056162017938727,0.2456564399876117,12.795559413643568,0.18718337495285797,0.12653955665664507,11.22615861259702,-5637209.5978408065,-0.6947006311578056,-1.8102575552960236,3.459481550529599
84,,0.014040283754836477,0.012647991170045869,0.02418369210063109,0.053602551965673616,0.6639146740103444,0.8142533871599745,0.9219499177917587,0.9119433118705486,0.6523904382470119,0.938765698936877,11.352718524634838,30.151843823492527,35.72138987388462,15.655352149463148,0.3182051685220138,10.685542633287328,0.11322597691826473,-16.00195161106615,0.11574386908785053,14.215873375375699,0.2292070801733491,11.951650264684014,0.14806994172070986,0.1912918326656626,13.19168851637142,-1015382.440235101,-0.549328155660381,-1.2395215633014838,-0.4245273675117642
85,,0.015859736719260418,0.019167422774761616,0.0357183003509825,0.061442094823654404,0.628120734238078,0.7646967959749108,0.8777354523062452,0.8917216505947608,0.6331341301460823,0.8861742921856743,11.098401353384057,23.702360360572737,30.19253457089265,15.855260131604973,0.2161287773849352,9.906194775382666,0.07254168394380185,-13.699983744331252,0.1484904269064436,16.832952748549214,0.2573742928781159,11.839860095912814,0.09010954988074005,0.363845695912407,18.01476719442032,-2539671.7482514423,-0.3113349961737792,-0.19326491460281733,1.8787775413645431
86,,0.014808016118052983,0.01758817635003383,0.032000638938568186,0.05965805121174123,0.6619391792561705,0.803015046964885,0.8780726132360894,0.9087346740566326,0.6142098273572377,0.8623128673522117,7.136139825296898,20.39623713431259,26.642266860231757,14.569988263062731,0.16166857629695552,8.640135674115482,0.047455889319058454,-15.471302592359182,0.07648948450451798,18.66536839461465,0.383231143380309,15.572652889992417,0.19908839182921367,0.20855599917446335,15.80557960468259,-3844171.000656713,-0.6500635193660855,-0.30546383740535626,-1.4741163534298538
87,,0.01673299890845433,0.020512890916410637,0.026746329044547334,0.05787217564975691,0.6311856337635656,0.7698953216518443,0.8943996566573102,0.9334844926206342,0.6324701195219123,0.921336734377692,10.884774929533402,26.799943506407242,30.640132792294025,16.847983206554222,0.39437421256026334,7.06986828649183,0.0586617219680276,-12.941586400580878,0.12883018276459998,14.495287852916556,0.23325103172039544,13.228619550953693,0.1801891987947086,0.1335238349566051,11.934488217051426,-5337188.490215117,0.34856102367242175,-1.2417109393825134,6.113150000572205
88,,0.015511653264817406,0.020308118277097113,0.038518589306123646,0.061946645154271486,0.6462304376554834,0.7856303076303592,0.8905532824778989,0.9061700518996659,0.6301460823373174,0.8997754418380216,10.44734939498206,24.719629045575857,31.43360236659646,12.848594691102718,0.2115542591033822,7.895804014839183,0.09681524603193814,-15.280468141407042,0.0997663103488484,14.24264471658123,0.2774137439736681,10.774434748238152,0.13911560088098252,0.2751011500100291,14.22073393248341,-2817946.601613702,0.8448766128664525,-0.5487020412925631,10.317688603401184
89,,0.015462392234443388,0.017035616859977103,0.026955298716001674,0.06632013420908131,0.6344306612050513,0.7724453397598626,0.8874821301751155,0.9033959364282951,0.6342961487383798,0.8948052681063071,10.147255132906139,24.389016722949844,31.28609840727101,13.650275005439738,0.26965605630464834,7.359461039474368,0.07515922665763843,-13.21481133652817,0.16481528389082864,13.2785488906353,0.24563434279629734,11.220299710759813,0.17325324603161518,0.23629712820980078,13.098295084069358,-1550983.4133867985,-0.8037953544311071,-0.9996785303733001,-0.803226201236248
90,,0.01611777712107298,0.016501199355963246,0.02741142429263017,0.06263769056249154,0.6303024258322184,0.7633569223625597,0.8774661460717216,0.9438688465461414,0.6206839309428951,0.9073861178810657,10.035355577555796,24.587384116525453,28.961639462038875,18.08043785421205,0.35069823277237105,8.849814208708437,0.05530893299047579,-11.883556190845768,0.18668901941040936,16.385261297295923,0.23836966234876159,14.815464083717075,0.18131135179834165,0.1743118200900499,14.27939090112586,-1693910.8808846972,1.7046527415513992,1.2229857268432776,14.605634450912476
91,,0.0157088363993574,0.017563086795860404,0.02784511418840223,0.05755244767275668,0.6498041470363516,0.7835255733879718,0.8762763648232442,0.9417538205394224,0.6143758300132803,0.9246865172019888,10.589767010882497,27.58832673728466,32.08465432499846,14.917442812891286,0.3425872339859984,7.6706435572228555,0.08216158421185565,-13.57112012733854,0.14100140523815338,13.269472242802252,0.22945646651347498,12.273481303346273,0.19005183061601238,0.15574288467265865,11.479033436021396,-7932640.841578824,0.8857064590459535,-0.07795766768977046,11.183948295116425
92,,0.015125512862231029,0.017503683483401516,0.02020492122477234,0.07316817552214762,0.6358627327369587,0.7684275490677713,0.8715767960127704,0.9107381480290714,0.6281540504648073,0.9137351291815717,10.472781112107137,24.57721142967542,29.912785682516795,14.813095775887717,0.2984570591181212,6.640621890929682,0.06005948878233145,-12.13139732394476,0.18215922576840574,13.54669128789451,0.21967754810983142,12.506988556196996,0.17411560757336297,0.24769029641635296,13.82295481003662,-4701925.832744149,0.3222133346183303,-0.38785091472867256,-0.2048308601230383
93,,0.016083746954758664,0.020589696591082618,0.034059658292938284,0.05371106850588089,0.6491520760471697,0.7821607296635728,0.9110790768579357,0.9209343609166217,0.6291500664010625,0.913178187714416,11.174696504759291,28.239378695686657,32.55768426352491,15.38716944595202,0.34710338456377504,7.5256817360845725,0.06717541228696637,-10.754422634174766,0.21208357970241037,13.814405618874318,0.2412197542848978,12.830902834403078,0.1928574314617438,0.151644017402617,11.43849329120026,-3734354.4228194496,0.26397707816795446,-0.5817846567059557,6.549603366851807
94,,0.015679181250953127,0.01739582533398649,0.031687240459217274,0.06799143910828892,0.6545055647519478,0.8020936952881866,0.8950244591653839,0.8994101802450826,0.6195219123505976,0.8953801407220223,10.62028507143259,24.394103066374857,31.30644378097107,12.505601694424442,0.23196918756496446,7.5843977114097685,0.07807738647364611,-16.41296726035232,0.1096646608272675,14.070231246859608,0.28599376662735726,11.35522041276147,0.15673217128343805,0.2472274880505941,13.29865883639786,-7488157.594082838,1.602585781365633,-0.11641857450207074,8.798420586585998
95,,0.016857233695238203,0.018082118316989613,0.03495484739798747,0.05989967866489195,0.6554748715488895,0.8019725149798794,0.9111027550990264,0.901507061963414,0.6251660026560425,0.9061387789458549,10.966156424333652,26.398122375831008,31.657401477297146,13.543592765404108,0.3118161138922566,7.217308798256888,0.08310030453293848,-14.037563715295454,0.1099466998749142,12.727829426247675,0.25440266560964414,11.711053828633043,0.20492694967591818,0.1457539662892426,10.060272903884032,-4388168.782758616,1.1783424006425776,-0.7078349446014424,9.617101819515229
96,,0.01823087174366766,0.019446244207102045,0.027227351089545205,0.06291086993349168,0.6505809222704104,0.7933404082830896,0.9032944282556284,0.9444516855817934,0.6416002656042497,0.9394903288425502,12.471714078138271,30.17218919719259,35.90958458061019,13.874384092360197,0.340257904146169,8.742708521163516,0.12673550582656345,-14.016515790882613,0.10375140770789272,11.74384367122225,0.2122840216953009,9.4329231795757,0.1286675221436738,0.19205504618829292,11.238384392602654,-4048387.983212389,0.7549380882837795,0.39538295194506645,7.838403203487396
97,,0.017267507177256676,0.01700316051256619,0.027373491011100856,0.05824039557570302,0.6652996743275352,0.8151240860874877,0.9356592584142439,0.9239232205916457,0.6655046480743692,0.9379527308469219,14.063739570168158,34.663430441481374,40.207544774748385,14.276620181418972,0.28740496285733014,12.028540042601529,0.182517469892146,-0.11043392534512621,0.4625807293959159,13.806998741171453,0.24981018012148037,11.260586791708818,0.1467733566247837,0.13349403050425984,10.939785033664359,-5218938.092348137,1.6255796511347096,-0.2079280015391608,2.735925997942686
98,,0.014045181305737146,0.016514259340055792,0.030679773789348923,0.05999275469086641,0.6662692389936897,0.8137473782160799,0.9228818754908841,0.9174832349403325,0.6298140770252324,0.9125750214157847,11.342545837784806,28.508954897212487,33.6614207867533,14.561887130180677,0.3062311408118983,9.519542403657434,0.10120232513072029,-8.336996652737962,0.21113758913289976,14.053134866439967,0.2623954965369126,12.184313493937465,0.17520637776445488,0.154964659756014,11.865466180443306,-6421882.183543476,2.7860054342697063,1.5074760293743263,13.93219708442688
99,,0.015322657216424111,0.017176517485161025,0.029561919926280548,0.059899484657193885,0.653747535066252,0.8014683472055273,0.9199855069036751,0.903700957335179,0.6000996015936256,0.8818404600341303,9.414821679703891,24.887478378601372,30.848672872719664,12.830975982087784,0.21044884768730235,9.401134851809454,0.10245520224665068,-14.866929919503317,0.09348115014217148,15.280402307745627,0.3061351870336781,14.30190564944129,0.24499702808524626,0.13596373494712258,12.061051627349961,-4269228.071583936,1.220739061633746,0.15720411486690863,7.35926553601399
100,,0.015590004281976128,0.01703141668744882,0.02519583490818032,0.04540478634527168,0.6534876550448374,0.7916595300533084,0.8912975328091525,0.8892203124334165,0.603585657370518,0.894960952963542,7.949954773299396,25.82845191222926,32.42035299104949,13.955540438506867,0.21707532894469903,8.960578481278437,0.07356269408080628,-11.059988150014949,0.25019259113395037,15.986406445022688,0.3346132201610424,13.015739858925423,0.17781954855698287,0.19692920825646945,13.416193122573246,-11646286.539918479,-0.09314276603981853,-3.215067209551732,13.229554443359374
101,,0.016184114967159765,0.0187813466129847,0.03560954752429948,0.07121181513711088,0.6610897209347656,0.8047835507503533,0.9037080977166695,0.922651573536922,0.6382802124833998,0.9317861245228712,11.851180180286368,30.32477949994306,34.9024885824571,13.64640390958337,0.3137493389865775,9.01977036258508,0.11368681978640283,-11.410107482381878,0.1475204436714429,11.979877912733059,0.21941380124853127,9.552398908842575,0.1284112272778759,0.22473881270061255,12.134070248865482,-4533195.1141407,-0.5083017342646295,-1.7997325868656238,8.289279720783234
102,,0.016348998448484274,0.01789978386375246,0.03035368208449496,0.0628606330890357,0.6558005645236893,0.786085230323998,0.8924862119200041,0.9258036014003707,0.6432602921646746,0.9014092606300168,9.587757356154421,26.932188435457647,32.42035299104949,13.388654075854054,0.23217236946826794,8.647823065586811,0.09914276504816905,-15.163660455293737,0.09937002171423506,14.60951219748065,0.29362692474585095,13.204208956474547,0.22163724014473982,0.15342070059297222,11.696379052446764,-2682889.3710477212,0.8971632665319097,0.1387449045277511,5.975202957093716
103,,0.015366793901009453,0.017030535418012287,0.0340150955483193,0.0570875219786466,0.6762151603196097,0.8290126996423787,0.9434265924295172,0.9433653289788745,0.6734727755644089,0.9573284937325504,19.755357862760622,38.25438889954239,41.48930331785232,16.3613839714435,0.3536662613767969,14.774436879026249,0.2739202799222044,-10.319134746650754,0.22431813090414407,12.911938747150899,0.17915951317218295,10.061910131204973,0.09385992142563777,0.0993940241031779,10.541135624571117,-5645214.941889436,5.470887317865466,6.154683721065521,3.892138105034828
104,,0.01828483685607572,0.022167254834933134,0.03640405196272269,0.060241501967974835,0.6523772222148275,0.798958980876562,0.9115153117021153,0.9221641951501618,0.648406374501992,0.931925682506706,13.519500823691487,29.63812313756595,33.48339876687775,17.513133941862126,0.386300623378804,10.525468923621682,0.09984862257276313,-10.837551100125633,0.18797399976390056,14.094733412733921,0.18881160838411817,11.307205711220348,0.1000361800228569,0.22500296564145786,14.734150409110159,-3883088.190132013,0.822473882076641,0.14957565283402802,10.181204698085786
105,,0.01622324569203102,0.019147607304280313,0.02929689381836526,0.0637859297924329,0.6537825367999095,0.7849392947352878,0.8775325418033509,0.8819102058557019,0.605245683930943,0.8871675361688149,8.36194859072566,21.83058598016699,28.610681765712798,16.495976101061412,0.20583120455009407,9.65394080293557,0.053558703723111105,-9.88913516899862,0.2807540535955469,18.266831674292614,0.3002465435981497,15.400376854147844,0.16738385450905127,0.2729796936195939,17.63666403301522,-14133418.299298463,-1.0874565926690896,-4.916774407525858,21.459759693145752
106,,0.0148523604177463,0.01743752170008721,0.03209561093583999,0.06425607243861423,0.652430448474765,0.7892171789385803,0.9014284380894974,0.9344036744893818,0.62234395750332,0.9123466409074187,10.116737072356045,24.9942915905267,31.26066669014593,17.333208143862752,0.2936696857425853,10.573912741672743,0.07962166104906603,-11.58339902795717,0.18007242419429612,16.39726247958284,0.23515966942733865,14.779964915373002,0.16965137869612723,0.22189760508488285,15.993653305853757,-812882.0508887566,0.4755130979853372,-1.282943833890992,15.7585311794281
107,,0.016155031582526395,0.0187406431471535,0.033064851154972756,0.05526604863963369,0.6565690826916712,0.8053189304784949,0.9103493081228203,0.9240795871596824,0.6342961487383797,0.8956699472659068,8.834978529252112,25.680947952903807,31.438688710021477,14.177812436009466,0.24542282176574148,8.787168020362744,0.08450910227477433,-9.823018827013412,0.22948180765626908,15.555630865463804,0.3189472083628951,13.713728794942078,0.2093688811080662,0.1417519864885229,11.93468224068512,-7114524.483357503,2.673868313242565,1.451430573190252,6.576083083152771
108,,0.014766145864096136,0.015865418225692395,0.02715160884475533,0.05613896275833281,0.6367849230422419,0.7770503683436151,0.9057311687245556,0.9174402900507855,0.6374501992031872,0.9407511364916522,13.448292015741268,30.23831166171779,35.10085597603271,14.637906548978131,0.3672008270291156,8.912661300990349,0.12233806357960363,-14.637186060411167,0.11918803305207273,12.37707490381016,0.21417247834593764,10.268348416579713,0.13517183249159384,0.1611167985537493,10.95255629451899,672230.4553186445,0.9103139256864475,-0.18366820852582652,-3.7284715585247614
109,,0.01779836522858048,0.020454924763901598,0.024657643137796257,0.05692924487453046,0.6624768984022529,0.810137606929151,0.905649702682719,0.8892138163331097,0.6211819389110226,0.9236561048892916,9.557239295604328,29.012502896289032,35.31956874330839,14.556583415027319,0.265965503956432,10.054599495237703,0.1040783745689644,-10.431172288751117,0.2060363424081692,14.680055456360842,0.2680142988539911,13.23579049183916,0.1944834149713898,0.1674584076492227,12.477025273702266,-13664576.246812338,2.4790648776106536,-0.33465159439171355,8.137014389112592
110,,0.018093789561262615,0.018374324994905378,0.028001145519585133,0.06063216746964888,0.6488136478558938,0.7937462585859955,0.8967930720450313,0.907562326421787,0.6367861885790173,0.9295653253207378,12.349641835937897,30.085721358967323,36.08760660048574,15.813315295603175,0.3569341857741762,10.268114277747085,0.11281955789315112,-14.874291340258427,0.16049157861932367,13.572878007341705,0.21044326684143674,12.476463531650836,0.1800482892446068,0.13975470024662914,11.346612616911678,-6765369.989599533,1.3415011097677052,-1.2915814007321993,7.0384009617567065
111,,0.014361388336412097,0.015283607212340318,0.02685894296033035,0.057238172490665234,0.6520732609687491,0.7982987268099104,0.8975458413501566,0.9519482103029063,0.6517264276228419,0.928532260539063,11.927475331661602,28.834480876413483,35.77733965155979,15.862433812343506,0.37146623198432466,9.624718184917631,0.09743247501317844,-13.240797120404217,0.25530294996681413,14.41832428610067,0.2648010524701547,11.484245591730977,0.138492585944315,0.12780765458802731,11.03086440951582,-3570957.000424373,2.275967581255827,1.6191865256677072,9.10925014257431
112,,0.01598271885221456,0.019278857086613588,0.03182698507338796,0.05808567226143446,0.6593795742077067,0.8000971971223557,0.8833500144206282,0.8755353175865658,0.5830013280212485,0.8811776642774389,8.829892185827097,26.179409608555336,33.32063577727725,13.826512315959727,0.20957117517800036,9.74044431657813,0.10642153286438479,-16.39955588979065,0.09463627585039047,15.455145915503891,0.28297600764345004,15.173008523113376,0.2761074651898418,0.12492381912432297,11.363415387247946,-22348079.916692838,-0.6439478119330792,-4.519549474492669,20.955846433639525
113,,0.015765054007269703,0.018678896259977238,0.029346915963546022,0.05423746912842203,0.6645431509158981,0.8093486251190906,0.9026292268704675,0.8888862621488292,0.6318061088977424,0.9180718767667196,11.103487696809074,28.98707117916395,33.925910644854106,14.32443702644055,0.29505048897771835,8.913103496135799,0.10117984401558489,-11.017026613150824,0.20812755096892102,13.658716284226132,0.26028461743972314,11.080729627081316,0.14279201440497302,0.20069303516200054,12.467097191339406,-4343106.512489973,-1.9029777348041534,-2.3991942207018533,1.3268395949946716
114,,0.015135010110586771,0.015808848036895463,0.028082019916450027,0.06231075029233051,0.6565991009720161,0.7983793638680551,0.9013099564922964,0.9150164424223264,0.6432602921646746,0.9246151834340037,10.696580222807825,28.93112140148878,35.35008680385848,13.937054143010462,0.2794911515881923,8.82849617461689,0.09246427146307129,-13.057148158513412,0.15913540015395902,13.31531359995286,0.23973695743462478,10.727508040955179,0.14025635258719193,0.24805126692691962,13.180223899254122,-4011738.62507464,0.705564926203806,-0.4790540843930406,3.108795353472233
115,,0.01613559774577255,0.01855235575341475,0.03363545461269229,0.05342440069437507,0.6525408355757734,0.7947502811721968,0.9056605398543257,0.9339826905633437,0.6485723771580345,0.8987155172701863,8.519625236901144,28.661545199962955,35.14154672343284,13.91002611243102,0.22626459973997895,10.310357993382246,0.11187543490199625,-11.322095785428502,0.18570223683078432,15.577586346999231,0.3184888328777799,13.949197046929234,0.2302186684153793,0.11315246406486563,10.707256535303467,-3053167.729823742,-0.15073223717627116,-1.111511083940665,4.397178257219493
116,,0.014087819896842475,0.015933767533003244,0.023691205348070097,0.0612891590683236,0.6627650683064868,0.8091470662649126,0.9153861230135742,0.9026371588513157,0.6276560424966798,0.9134954685415467,10.503299172657231,29.154920512189467,34.841452461356916,13.564822547350715,0.23770324864334091,9.555906575510383,0.10816676973453704,-10.396880847816547,0.26011629118246726,14.268935807998679,0.2664943750620485,12.150813624319696,0.16875257635865673,0.21888303020141694,13.252410435493976,-3948308.3447327246,2.313221445782498,1.2527053666611512,3.3876145988330246
117,,0.015736641077271806,0.013615349884133451,0.025735569490618726,0.0533446500418125,0.6383283802334717,0.7790214061657655,0.8820093381429835,0.885448511729598,0.6309760956175299,0.9066504041207724,10.310018122506639,25.279126822327573,31.509897517971694,15.871309152539704,0.27006171422594116,9.61295533473777,0.07673408261057567,-17.49542616043261,0.0785109589847945,15.350767281103314,0.24850466597776424,13.459155312503361,0.1650584669473734,0.2396410702383455,15.09572241697308,-4969494.570869962,-0.31941850334017846,-3.066457862845467,8.064505611658097
118,,0.017009942230538134,0.01945462552094619,0.03099801615643784,0.055112052534370425,0.642005710471493,0.7775920260563226,0.8778810161831552,0.874107901379514,0.5911354581673308,0.8629099373727261,7.2073486332471175,21.464369253565867,28.193601604861517,14.39978245944436,0.15620890496640227,8.83419057034422,0.05842207874010544,-14.60643833110212,0.13992886683153674,18.42814243601676,0.36179442482921226,16.29914692666383,0.2483210539217543,0.17525353754252584,14.96264926986872,-3635096.2097387067,0.5798261446567873,-2.516007212079906,7.287894883155823
119,,0.016647563854986492,0.016970726544179367,0.029078974060652425,0.06012291506956278,0.6607697089019074,0.8119567196749182,0.9068174071372558,0.920900512255017,0.6440903054448871,0.9193107489604732,10.905120303233465,27.44082277795921,33.39693092865249,15.228544807562388,0.26207592903041316,10.066212655062238,0.09464430039317873,-14.552401642165583,0.10974579647910093,14.5624675704639,0.2213309537783282,11.798055477358519,0.12296733422330104,0.2989814825747789,15.838129486806949,-5697288.836353711,-0.0578846950083971,-1.6989694640040398,6.881979997158051
120,,0.016649544843203194,0.018747371298049476,0.029310700211352594,0.0604686518923667,0.6514140554851978,0.795535077966285,0.8938919088917131,0.9391368330380986,0.6245019920318725,0.9387344530777475,14.216329872918626,28.854826250113547,35.11611500630776,17.570108540487993,0.43881939853336105,10.581072848809674,0.09676992660965199,-12.710633273533078,0.21591436309403536,13.532507234062228,0.17634741450795552,12.995895261999507,0.16245726570800498,0.1256059946410265,11.497407455288531,-17056422.80851013,-1.8102575813730557,-5.5107198814551035,20.430222606658937
121,,0.015540592335733294,0.015927528618209178,0.03146147207445544,0.05977348789563602,0.6491714483469221,0.7887594519763962,0.918790936227604,0.9218479272851562,0.6449203187250997,0.9229056559242785,11.439186362860104,27.78669413086027,33.162959131101765,14.878352823084663,0.3140365493787743,8.668121196141252,0.0925433992371056,-19.57190237286625,0.04396957415489344,13.746887950814893,0.2491316566009496,10.497883140893256,0.12449853286485175,0.21978986191831873,13.054313794425788,-6525376.962850759,0.9479974302157643,-0.49031119178980587,3.425690180435777
122,,0.018258854434144822,0.024249943160143214,0.03648146732912556,0.05911145064570672,0.6583743999400543,0.805638963215212,0.9171759504235585,0.9186319191224092,0.6440903054448871,0.9325536942526989,11.99868413961182,30.28408875254293,35.52302248030901,15.417789117309857,0.3295553420646273,10.522202738279013,0.11885432473068225,-11.5126583038562,0.2114621807936161,13.309143468482986,0.20786076748619753,11.188409938030658,0.13814653936318008,0.2055830263553128,13.038507232553892,-6327764.844784888,1.1381616254026692,-0.9194081444545493,5.834154573269188
123,,0.01590214922339808,0.02144504122212836,0.027119744296446747,0.06123082302676402,0.6583380530430171,0.7957650755941149,0.8998765741196207,0.9199965120420276,0.6037516600265606,0.9003079545131495,8.016077237824598,28.056270332386095,34.07341460417956,14.212628887294455,0.2513452965160527,9.417805462985177,0.09715179914466865,-14.31327298341132,0.13011848887548302,14.827800967817922,0.28513110157728866,13.884059977683108,0.23917143584945313,0.1272003669125368,11.022530379250815,-21217298.711101193,0.9818634513552146,-4.2146111326622,15.899956264495849
124,,0.015493796369681007,0.013922524499593976,0.026794641353972675,0.06088791948795022,0.6603532179993631,0.8118112549359463,0.9122891086609654,0.9117050535061129,0.648738379814077,0.9253656779397129,11.576517635335525,31.22506228617082,35.68069912648449,13.290266809638112,0.24067597091757617,10.066561514379313,0.13579980693164026,-10.45427990061205,0.21496098611877737,13.52279963253523,0.24794416226441074,9.715558250024118,0.11294793656040786,0.262632123325965,13.450616658864211,-2414428.7986938506,0.01859764234783749,-1.2924432764450708,-0.4655994876287878
125,,0.01470871329040894,0.01457734448053135,0.022445100345061062,0.05944815464191583,0.6486331743571001,0.7939294125725839,0.9200601930126093,0.9013284305759114,0.6309760956175298,0.937770980852256,12.70568587568899,32.05413626444837,35.39586389468362,14.26447249861996,0.3093148638258396,10.22946863287689,0.13601268356516508,-16.13078368958404,0.07929119888435272,12.217648932484451,0.19447185506285838,10.547725435674002,0.1384675408791012,0.2217330566670357,12.46830390482767,-9534446.819848279,-0.8370400968500084,-2.4126473852278045,12.191435990333558
126,,0.016197400356969937,0.01994265694290634,0.029624629820754724,0.06708197626403227,0.6494136950405853,0.7902893081531305,0.9097171366356845,0.9121997866590394,0.649402390438247,0.9275014338962263,12.20722422003746,28.94129408833881,32.48138911214968,14.835641284188824,0.3041017903639551,8.084354025595397,0.10231542419843272,-15.504967299978176,0.12521236942311123,13.3180527016869,0.22017612447863213,11.058944697472285,0.13232861283876263,0.2410780481202175,13.552070767112957,-1392966.007068584,0.7021751964154342,1.31995911176006,9.032592537403106
127,,0.014940677099607913,0.018622140928082714,0.03203935655556087,0.06826073304693332,0.6493861252469894,0.7864877912009277,0.9027571523163141,0.9287536555304294,0.6523904382470119,0.9273514298662033,12.431023330738148,29.180352229314547,34.3124727451553,16.058580839852947,0.30430963593005034,11.037721182696226,0.1195088451759448,-11.871191235425586,0.2617826946652241,14.844464137152388,0.22551763120179602,9.644732181600514,0.07281462530930713,0.2778492623829017,15.615805011558516,1157230.59490429,0.8512186489630645,1.315005306697761,-2.3637539257481692
128,,0.0158325370963984,0.02076267719218564,0.0355141316580696,0.055471788386871085,0.6532036540756713,0.7982620224342715,0.903865311607224,0.9298825429336754,0.6080677290836652,0.9267468665746383,12.212310563462475,28.239378695686657,33.71228422100345,14.284370253811028,0.3349153900647505,8.338365623141156,0.10892411624842097,-13.67347829730714,0.14376486149463447,11.864038861182657,0.1945756649338434,10.600067172969494,0.1585107921433395,0.2030740366096457,12.046001659898538,-11592123.108671568,-2.0082954076739647,-4.723806978141268,14.06049302816391
129,,0.01611990969070246,0.020206077016854736,0.029868652930700137,0.06736643874082711,0.6407473885536218,0.782651241546524,0.8780849324779271,0.9374777973557632,0.6344621513944222,0.9226328928380392,11.830834806586305,26.68295760763188,32.338971496249236,16.726592954442232,0.36799544982791915,9.331227463525723,0.07548776372857079,-15.020191535121175,0.09519054830995105,14.252686700421807,0.21008878339657447,13.022828344959118,0.16504501526320195,0.1813829877837336,13.615659591437597,-6948241.323058901,-0.15419727624733545,-0.3449876504329344,7.203132202327251
130,,0.01584332155074903,0.01763884812265226,0.027670254401742825,0.058812475974109935,0.6512251713119729,0.7970457879697802,0.9093662847118732,0.9122930165997115,0.6392762284196548,0.915436188841895,10.452435738407075,28.473350493237376,34.06324191732953,13.833355656131936,0.26632454584611587,9.218974288957307,0.09700895089351565,-11.58913099094238,0.18505720999353886,14.27963003913037,0.27984994243194267,10.373464138724119,0.12053936463898507,0.23627719618944068,13.23226570534491,-5177459.271391887,-0.271318136859918,-2.373670695722103,7.626206777095795
131,,0.01569092992622891,0.018983851119757967,0.031018446133199446,0.07358484869858684,0.6514064739211057,0.7808802946549961,0.8853686379034414,0.9229397887242804,0.6331341301460823,0.926827001115344,11.739280624936024,25.90983340702951,31.581106325921912,15.919613058686224,0.34764809988431794,8.287852904462303,0.07412747313551837,-13.361458680892078,0.16539731563867913,13.5341146800925,0.20350327588512462,11.166462130647709,0.11844531910008238,0.2562758319949567,14.526117336406388,-2518901.012836299,0.3790992549038492,0.5046357661485672,5.985232392773032
132,,0.014712217327709512,0.018921246481985052,0.03308229393869127,0.06239393321244054,0.6388737463036138,0.785518616567186,0.9114891623837762,0.9006428026630616,0.6341301460823373,0.9134756834840875,11.322200464084744,27.74091704003513,31.76930103264749,16.917846233805452,0.34883949187059865,8.944814715549034,0.07089947953793119,-9.386425221914134,0.26348110023725596,15.909223440181057,0.2799658374932949,12.857397954677134,0.14815981556349542,0.15213537553467987,13.329863812832246,-4313234.297206618,0.12397082063641089,-1.291530658553044,-3.249121408760548
133,,0.015534632909399175,0.016164042300935003,0.030402039704173114,0.051319065784271055,0.6599555836242174,0.7966983710866961,0.9097898371921994,0.9050888407793084,0.6469123505976094,0.9305308521747592,13.33130611696591,30.375642934193213,35.5840586014092,15.10847015195012,0.325153595985272,10.414394850516105,0.12041481748232523,-15.754600321608379,0.09638165721023063,13.293887815905478,0.21016060324520705,10.293859188991442,0.12080396357817007,0.22346701970902563,12.372742317024725,-15308816.591952026,-1.7663996169673435,-4.618453137799709,10.042713322639464
134,,0.014277684905966996,0.01511308521468391,0.03292241112543244,0.06395496853454848,0.6636703178116125,0.8028659353211158,0.9104701955761767,0.9263536769402573,0.6346281540504648,0.9389814434181831,12.898966925839582,31.44377505344649,35.558626884284116,14.109327441475926,0.342525178119405,9.275861409702175,0.12947630862964368,-11.23306594845658,0.2213063512966522,12.401841359336004,0.23200624469411504,10.077295221167782,0.13940520518304078,0.1565870633737954,10.360417527200617,-11606641.164939523,-0.9113146464029948,-4.469408597797155,11.44354872226715
